  729  0.18000E+02  0.20433E+02
  730  0.17000E+02  0.20223E+02
  731  0.16000E+02  0.19983E+02
  732  0.13000E+02  0.19713E+02
  733  0.90000E+01  0.19444E+02
  734  0.23000E+02  0.19174E+02
  735  0.19000E+02  0.18948E+02
  736  0.19000E+02  0.18768E+02
  737  0.13000E+02  0.18587E+02
  738  0.10000E+02  0.18406E+02
  739  0.13000E+02  0.18173E+02
  740  0.14000E+02  0.17886E+02
  741  0.18000E+02  0.17599E+02
  742  0.20000E+02  0.17312E+02
  743  0.17000E+02  0.17076E+02
  744  0.11000E+02  0.16891E+02
  745  0.12000E+02  0.16706E+02
  746  0.15000E+02  0.16520E+02
  747  0.14000E+02  0.16325E+02
  748  0.12000E+02  0.16119E+02
  749  0.12000E+02  0.15914E+02
  750  0.11000E+02  0.15709E+02
  751  0.13000E+02  0.15496E+02
  752  0.12000E+02  0.15275E+02
  753  0.14000E+02  0.15054E+02
  754  0.10000E+02  0.14834E+02
  755  0.15000E+02  0.14623E+02
  756  0.11000E+02  0.14421E+02
  757  0.11000E+02  0.14218E+02
  758  0.90000E+01  0.14016E+02
  759  0.16000E+02  0.13835E+02
  760  0.13000E+02  0.13673E+02
  761  0.70000E+01  0.13512E+02
  762  0.15000E+02  0.13351E+02
  763  0.11000E+02  0.13166E+02
  764  0.40000E+01  0.12957E+02
  765  0.12000E+02  0.12748E+02
  766  0.11000E+02  0.12539E+02
  767  0.10000E+02  0.12356E+02
  768  0.90000E+01  0.12199E+02
  769  0.11000E+02  0.12042E+02
  770  0.10000E+02  0.11885E+02
  771  0.70000E+01  0.11716E+02
  772  0.50000E+01  0.11534E+02
  773  0.10000E+02  0.11351E+02
  774  0.70000E+01  0.11169E+02
  775  0.70000E+01  0.10995E+02
  776  0.10000E+02  0.10830E+02
  777  0.80000E+01  0.10664E+02
  778  0.80000E+01  0.10499E+02
  779  0.90000E+01  0.10348E+02
  780  0.70000E+01  0.10210E+02
  781  0.90000E+01  0.10073E+02
  782  0.50000E+01  0.99358E+01
  783  0.30000E+01  0.97765E+01
  784  0.60000E+01  0.95951E+01
  785  0.11000E+02  0.94137E+01
  786  0.60000E+01  0.92323E+01
  787  0.60000E+01  0.90726E+01
  788  0.70000E+01  0.89346E+01
  789  0.80000E+01  0.87966E+01
  790  0.80000E+01  0.86586E+01
  791  0.40000E+01  0.85282E+01
  792  0.60000E+01  0.84054E+01
  793  0.50000E+01  0.82826E+01
  794  0.70000E+01  0.81598E+01
  795  0.30000E+01  0.80197E+01
  796  0.40000E+01  0.78621E+01
  797  0.50000E+01  0.77046E+01
  798  0.12000E+02  0.75470E+01
  799  0.30000E+01  0.74095E+01
  800  0.50000E+01  0.72919E+01
  801  0.80000E+01  0.71743E+01
  802  0.30000E+01  0.70567E+01
  803  0.50000E+01  0.69466E+01
  804  0.50000E+01  0.68439E+01
  805  0.40000E+01  0.67412E+01
  806  0.70000E+01  0.66385E+01
  807  0.20000E+01  0.65213E+01
  808  0.10000E+01  0.63895E+01
  809  0.60000E+01  0.62578E+01
  810  0.60000E+01  0.61260E+01
  811  0.40000E+01  0.60152E+01
  812  0.20000E+01  0.59254E+01
  813  0.30000E+01  0.58356E+01
  814  0.50000E+01  0.57457E+01
  815  0.20000E+01  0.56339E+01
  816  0.10000E+01  0.55000E+01
  817  0.60000E+01  0.53662E+01
  818  0.60000E+01  0.52323E+01
  819  0.10000E+01  0.51336E+01
  820  0.70000E+01  0.50700E+01
  821  0.40000E+01  0.50064E+01
  822  0.30000E+01  0.49427E+01
  823  0.00000E+00  0.48606E+01
  824  0.20000E+01  0.47600E+01
  825  0.20000E+01  0.46594E+01
  826  0.40000E+01  0.45587E+01
  827  0.30000E+01  0.44691E+01
  828  0.20000E+01  0.43905E+01
  829  0.00000E+00  0.43120E+01
  830  0.10000E+01  0.42334E+01
  831  0.20000E+01  0.41575E+01
  832  0.50000E+01  0.40843E+01
  833  0.00000E+00  0.40110E+01
  834  0.20000E+01  0.39378E+01
  835  0.00000E+00  0.38547E+01
  836  0.30000E+01  0.37617E+01
  837  0.20000E+01  0.36688E+01
  838  0.30000E+01  0.35758E+01
  839  0.20000E+01  0.35016E+01
  840  0.30000E+01  0.34461E+01
  841  0.20000E+01  0.33907E+01
  842  0.10000E+01  0.33352E+01
  843  0.00000E+00  0.32674E+01
  844  0.20000E+01  0.31873E+01
  845  0.10000E+01  0.31072E+01
  846  0.20000E+01  0.30271E+01
  847  0.20000E+01  0.29634E+01
  848  0.40000E+01  0.29163E+01
  849  0.00000E+00  0.28692E+01
  850  0.20000E+01  0.28221E+01
  851  0.10000E+01  0.27670E+01
  852  0.10000E+01  0.27040E+01
  853  0.10000E+01  0.26410E+01
  854  0.20000E+01  0.25780E+01
  855  0.10000E+01  0.25218E+01
  856  0.10000E+01  0.24723E+01
  857  0.10000E+01  0.24229E+01
  858  0.20000E+01  0.23735E+01
  859  0.00000E+00  0.23213E+01
  860  0.00000E+00  0.22663E+01
  861  0.10000E+01  0.22113E+01
  862  0.10000E+01  0.21563E+01
  863  0.10000E+01  0.21067E+01
  864  0.10000E+01  0.20623E+01
  865  0.00000E+00  0.20179E+01
  866  0.00000E+00  0.19736E+01
  867  0.20000E+01  0.19280E+01
  868  0.10000E+01  0.18812E+01
  869  0.30000E+01  0.18345E+01
  870  0.00000E+00  0.17877E+01
  871  0.00000E+00  0.17446E+01
  872  0.10000E+01  0.17051E+01
  873  0.10000E+01  0.16657E+01
  874  0.00000E+00  0.16262E+01
  875  0.10000E+01  0.15933E+01
  876  0.20000E+01  0.15668E+01
  877  0.00000E+00  0.15403E+01
  878  0.00000E+00  0.15138E+01
  879  0.00000E+00  0.14855E+01
  880  0.10000E+01  0.14555E+01
  881  0.00000E+00  0.14255E+01
  882  0.00000E+00  0.13954E+01
  883  0.00000E+00  0.13656E+01
  884  0.00000E+00  0.13359E+01
  885  0.00000E+00  0.13062E+01
  886  0.00000E+00  0.12765E+01
  887  0.00000E+00  0.12472E+01
  888  0.00000E+00  0.12183E+01
  889  0.00000E+00  0.11894E+01
  890  0.10000E+01  0.11605E+01
  891  0.00000E+00  0.11367E+01
  892  0.00000E+00  0.11180E+01
  893  0.00000E+00  0.10992E+01
  894  0.00000E+00  0.10805E+01
  895  0.00000E+00  0.10602E+01
  896  0.00000E+00  0.10384E+01
  897  0.00000E+00  0.10166E+01
  898  0.10000E+01  0.99484E+00
  899  0.00000E+00  0.97785E+00
  900  0.00000E+00  0.96567E+00
  901  0.00000E+00  0.95349E+00
  902  0.00000E+00  0.94131E+00
  903  0.00000E+00  0.92566E+00
  904  0.00000E+00  0.90656E+00
  905  0.00000E+00  0.88745E+00
  906  0.00000E+00  0.86834E+00
  907  0.00000E+00  0.85517E+00
  908  0.20000E+01  0.84793E+00
  909  0.00000E+00  0.84069E+00
  910  0.00000E+00  0.83346E+00
  911  0.00000E+00  0.82513E+00
  912  0.10000E+01  0.81572E+00
  913  0.10000E+01  0.80630E+00
  914  0.00000E+00  0.79689E+00
  915  0.00000E+00  0.78784E+00
  916  0.00000E+00  0.77916E+00
  917  0.10000E+01  0.77048E+00
  918  0.00000E+00  0.76180E+00
  919  0.00000E+00  0.75340E+00
  920  0.00000E+00  0.74529E+00
  921  0.10000E+01  0.73718E+00
  922  0.00000E+00  0.72907E+00
  923  0.00000E+00  0.72117E+00
  924  0.00000E+00  0.71348E+00
  925  0.00000E+00  0.70579E+00
  926  0.00000E+00  0.69810E+00
  927  0.00000E+00  0.69213E+00
  928  0.10000E+01  0.68788E+00
  929  0.00000E+00  0.68363E+00
  930  0.00000E+00  0.67938E+00
  931  0.00000E+00  0.67358E+00
  932  0.00000E+00  0.66621E+00
  933  0.00000E+00  0.65885E+00
  934  0.00000E+00  0.65148E+00
  935  0.00000E+00  0.64274E+00
  936  0.00000E+00  0.63263E+00
  937  0.10000E+01  0.62252E+00
  938  0.00000E+00  0.61240E+00
  939  0.00000E+00  0.60264E+00
  940  0.00000E+00  0.59321E+00
  941  0.20000E+01  0.58379E+00
  942  0.00000E+00  0.57436E+00
  943  0.00000E+00  0.56831E+00
  944  0.00000E+00  0.56563E+00
  945  0.00000E+00  0.56295E+00
  946  0.00000E+00  0.56027E+00
  947  0.10000E+01  0.55747E+00
  948  0.00000E+00  0.55454E+00
  949  0.00000E+00  0.55161E+00
  950  0.00000E+00  0.54869E+00
  951  0.00000E+00  0.54257E+00
  952  0.00000E+00  0.53328E+00
  953  0.00000E+00  0.52398E+00
  954  0.00000E+00  0.51468E+00
  955  0.00000E+00  0.50881E+00
  956  0.10000E+01  0.50637E+00
  957  0.00000E+00  0.50393E+00
  958  0.00000E+00  0.50149E+00
  959  0.00000E+00  0.49747E+00
  960  0.00000E+00  0.49186E+00
  961  0.00000E+00  0.48625E+00
  962  0.00000E+00  0.48064E+00
  963  0.00000E+00  0.47048E+00
  964  0.00000E+00  0.45577E+00
  965  0.20000E+01  0.44107E+00
  966  0.10000E+01  0.42636E+00
  967  0.00000E+00  0.42161E+00
  968  0.00000E+00  0.42682E+00
  969  0.00000E+00  0.43203E+00
  970  0.00000E+00  0.43723E+00
  971  0.00000E+00  0.43730E+00
  972  0.00000E+00  0.43221E+00
  973  0.00000E+00  0.42713E+00
  974  0.00000E+00  0.42205E+00
  975  0.00000E+00  0.41702E+00
  976  0.00000E+00  0.41203E+00
  977  0.00000E+00  0.40705E+00
  978  0.00000E+00  0.40206E+00
  979  0.00000E+00  0.39415E+00
  980  0.00000E+00  0.38330E+00
  981  0.10000E+01  0.37245E+00
  982  0.00000E+00  0.36160E+00
  983  0.00000E+00  0.35588E+00
  984  0.10000E+01  0.35528E+00
  985  0.00000E+00  0.35468E+00
  986  0.00000E+00  0.35409E+00
  987  0.00000E+00  0.35180E+00
  988  0.10000E+01  0.34783E+00
  989  0.00000E+00  0.34386E+00
  990  0.00000E+00  0.33989E+00
  991  0.10000E+01  0.33594E+00
  992  0.00000E+00  0.33201E+00
  993  0.10000E+01  0.32808E+00
  994  0.00000E+00  0.32414E+00
  995  0.00000E+00  0.32186E+00
  996  0.00000E+00  0.32123E+00
  997  0.00000E+00  0.32059E+00
  998  0.00000E+00  0.31996E+00
  999  0.00000E+00  0.31767E+00
 1000  0.00000E+00  0.31374E+00
 1001  0.00000E+00  0.30980E+00
 1002  0.00000E+00  0.30587E+00
 1003  0.00000E+00  0.30047E+00
 1004  0.00000E+00  0.29362E+00
 1005  0.00000E+00  0.28678E+00
 1006  0.00000E+00  0.27993E+00
 1007  0.10000E+01  0.27649E+00
 1008  0.00000E+00  0.27647E+00
 1009  0.00000E+00  0.27646E+00
 1010  0.00000E+00  0.27644E+00
 1011  0.00000E+00  0.27318E+00
 1012  0.00000E+00  0.26670E+00
 1013  0.10000E+01  0.26022E+00
 1014  0.00000E+00  0.25373E+00
 1015  0.00000E+00  0.25060E+00
 1016  0.00000E+00  0.25081E+00
 1017  0.00000E+00  0.25103E+00
 1018  0.00000E+00  0.25125E+00
 1019  0.00000E+00  0.25135E+00
 1020  0.00000E+00  0.25135E+00
 1021  0.20000E+01 -0.36798E+01
 1022  0.10000E+01 -0.36798E+01
 1023  0.00000E+00 -0.36798E+01
 1024  0.31000E+03 -0.36798E+01
