NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 20:05:40 Filename: 67010104.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 672015.spc                                                                    
str 672015s.str                                                                   
file 672024R1.odf                                                                  
geo 672015g.geo                                                                   
element C    
 depth(at/cm2) element>0 element depth(nm)
 0.624389E+03  0.148566E+02  0.148566E+02  0.100274E+03
 0.696883E+03  0.175796E+02  0.175796E+02  0.111916E+03
 0.769274E+03  0.190020E+02  0.190020E+02  0.123542E+03
 0.841568E+03  0.184750E+02  0.184750E+02  0.135152E+03
 0.913724E+03  0.137091E+02  0.137091E+02  0.146740E+03
 0.985748E+03  0.254226E+02  0.254226E+02  0.158307E+03
 0.105766E+04  0.191394E+02  0.191394E+02  0.169856E+03
 0.112948E+04  0.156262E+02  0.156262E+02  0.181391E+03
 0.120116E+04  0.216011E+02  0.216011E+02  0.192901E+03
 0.127276E+04  0.187095E+02  0.187095E+02  0.204400E+03
 0.134424E+04  0.248619E+02  0.248619E+02  0.215879E+03
 0.141559E+04  0.208458E+02  0.208458E+02  0.227338E+03
 0.148679E+04  0.190295E+02  0.190295E+02  0.238772E+03
 0.155790E+04  0.312100E+02  0.312100E+02  0.250192E+03
 0.162892E+04  0.235541E+02  0.235541E+02  0.261598E+03
 0.169978E+04  0.168861E+02  0.168861E+02  0.272978E+03
 0.177059E+04  0.227407E+02  0.227407E+02  0.284349E+03
 0.184122E+04  0.164453E+02  0.164453E+02  0.295692E+03
 0.191174E+04  0.238150E+02  0.238150E+02  0.307018E+03
 0.198216E+04  0.162550E+02  0.162550E+02  0.318327E+03
 0.205249E+04  0.251041E+02  0.251041E+02  0.329621E+03
 0.212267E+04  0.269805E+02  0.269805E+02  0.340892E+03
 0.219272E+04  0.199106E+02  0.199106E+02  0.352142E+03
 0.226268E+04  0.203168E+02  0.203168E+02  0.363378E+03
 0.233251E+04  0.164508E+02  0.164508E+02  0.374591E+03
 0.240223E+04  0.194200E+02  0.194200E+02  0.385788E+03
 0.247184E+04  0.193033E+02  0.193033E+02  0.396967E+03
 0.254134E+04  0.202407E+02  0.202407E+02  0.408128E+03
 0.261071E+04  0.197384E+02  0.197384E+02  0.419269E+03
 0.267993E+04  0.297399E+02  0.297399E+02  0.430386E+03
 0.274909E+04  0.206550E+02  0.206550E+02  0.441492E+03
 0.281811E+04  0.165574E+02  0.165574E+02  0.452577E+03
 0.288701E+04  0.191790E+02  0.191790E+02  0.463642E+03
 0.295580E+04  0.231691E+02  0.231691E+02  0.474689E+03
 0.302442E+04  0.200194E+02  0.200194E+02  0.485710E+03
 0.309301E+04  0.209223E+02  0.209223E+02  0.496725E+03
 0.316143E+04  0.211996E+02  0.211996E+02  0.507712E+03
 0.322972E+04  0.314016E+02  0.314016E+02  0.518679E+03
 0.329791E+04  0.202454E+02  0.202454E+02  0.529630E+03
 0.336602E+04  0.150512E+02  0.150512E+02  0.540569E+03
 0.343400E+04  0.218710E+02  0.218710E+02  0.551486E+03
 0.350180E+04  0.212747E+02  0.212747E+02  0.562375E+03
 0.356955E+04  0.300526E+02  0.300526E+02  0.573254E+03
 0.363718E+04  0.251334E+02  0.251334E+02  0.584116E+03
 0.370471E+04  0.247157E+02  0.247157E+02  0.594960E+03
 0.377206E+04  0.332025E+02  0.332025E+02  0.605777E+03
 0.383928E+04  0.233210E+02  0.233210E+02  0.616572E+03
 0.390640E+04  0.155810E+02  0.155810E+02  0.627351E+03
 0.397343E+04  0.200076E+02  0.200076E+02  0.638117E+03
 0.404031E+04  0.219366E+02  0.219366E+02  0.648857E+03
 0.410711E+04  0.237885E+02  0.237885E+02  0.659585E+03
 0.417378E+04  0.201039E+02  0.201039E+02  0.670292E+03
 0.424028E+04  0.264400E+02  0.264400E+02  0.680971E+03
 0.430666E+04  0.282536E+02  0.282536E+02  0.691632E+03
 0.437304E+04  0.199973E+02  0.199973E+02  0.702292E+03
 0.443922E+04  0.237518E+02  0.237518E+02  0.712920E+03
 0.450535E+04  0.228548E+02  0.228548E+02  0.723540E+03
 0.457123E+04  0.188870E+02  0.188870E+02  0.734121E+03
 0.463703E+04  0.218963E+02  0.218963E+02  0.744688E+03
 0.470279E+04  0.241796E+02  0.241796E+02  0.755249E+03
 0.476831E+04  0.223787E+02  0.223787E+02  0.765771E+03
 0.483376E+04  0.315563E+02  0.315563E+02  0.776282E+03
 0.489912E+04  0.252854E+02  0.252854E+02  0.786778E+03
 0.496437E+04  0.185665E+02  0.185665E+02  0.797258E+03
 0.502952E+04  0.221803E+02  0.221803E+02  0.807720E+03
 0.509445E+04  0.189969E+02  0.189969E+02  0.818147E+03
 0.515935E+04  0.240039E+02  0.240039E+02  0.828571E+03
 0.522412E+04  0.194230E+02  0.194230E+02  0.838972E+03
 0.528873E+04  0.250059E+02  0.250059E+02  0.849347E+03
 0.535326E+04  0.310071E+02  0.310071E+02  0.859711E+03
 0.541759E+04  0.256209E+02  0.256209E+02  0.870043E+03
 0.548191E+04  0.248955E+02  0.248955E+02  0.880372E+03
 0.554608E+04  0.229159E+02  0.229159E+02  0.890677E+03
 0.561008E+04  0.188333E+02  0.188333E+02  0.900956E+03
 0.567402E+04  0.286544E+02  0.286544E+02  0.911225E+03
 0.573784E+04  0.249243E+02  0.249243E+02  0.921473E+03
 0.580149E+04  0.216936E+02  0.216936E+02  0.931695E+03
 0.586506E+04  0.304398E+02  0.304398E+02  0.941905E+03
 0.592845E+04  0.243247E+02  0.243247E+02  0.952085E+03
 0.599178E+04  0.193569E+02  0.193569E+02  0.962255E+03
 0.605496E+04  0.194678E+02  0.194678E+02  0.972401E+03
 0.611805E+04  0.224641E+02  0.224641E+02  0.982533E+03
 0.618102E+04  0.267372E+02  0.267372E+02  0.992646E+03
 0.624387E+04  0.220472E+02  0.220472E+02  0.100274E+04
 0.630654E+04  0.311758E+02  0.311758E+02  0.101280E+04
 0.636916E+04  0.342001E+02  0.342001E+02  0.102286E+04
 0.643157E+04  0.195192E+02  0.195192E+02  0.103288E+04
 0.649386E+04  0.240346E+02  0.240346E+02  0.104289E+04
 0.655612E+04  0.186742E+02  0.186742E+02  0.105289E+04
 0.661826E+04  0.188225E+02  0.188225E+02  0.106286E+04
 0.668027E+04  0.276687E+02  0.276687E+02  0.107282E+04
 0.674212E+04  0.215387E+02  0.215387E+02  0.108276E+04
 0.680385E+04  0.234898E+02  0.234898E+02  0.109267E+04
 0.686552E+04  0.306544E+02  0.306544E+02  0.110257E+04
 0.692700E+04  0.230755E+02  0.230755E+02  0.111245E+04
 0.698840E+04  0.198113E+02  0.198113E+02  0.112231E+04
 0.704961E+04  0.244424E+02  0.244424E+02  0.113214E+04
 0.711066E+04  0.184107E+02  0.184107E+02  0.114194E+04
 0.717171E+04  0.221511E+02  0.221511E+02  0.115175E+04
 0.723256E+04  0.209516E+02  0.209516E+02  0.116152E+04
 0.729332E+04  0.230897E+02  0.230897E+02  0.117128E+04
 0.735395E+04  0.297771E+02  0.297771E+02  0.118101E+04
 0.741447E+04  0.214665E+02  0.214665E+02  0.119073E+04
 0.747489E+04  0.133702E+02  0.133702E+02  0.120044E+04
 0.753519E+04  0.201522E+02  0.201522E+02  0.121012E+04
 0.759534E+04  0.179989E+02  0.179989E+02  0.121978E+04
 0.765544E+04  0.254620E+02  0.254620E+02  0.122943E+04
 0.771545E+04  0.240062E+02  0.240062E+02  0.123907E+04
 0.777517E+04  0.211621E+02  0.211621E+02  0.124866E+04
 0.783487E+04  0.271625E+02  0.271625E+02  0.125825E+04
 0.789439E+04  0.235571E+02  0.235571E+02  0.126781E+04
 0.795376E+04  0.143575E+02  0.143575E+02  0.127734E+04
 0.801308E+04  0.198394E+02  0.198394E+02  0.128687E+04
 0.807227E+04  0.197333E+02  0.197333E+02  0.129637E+04
 0.813132E+04  0.246935E+02  0.246935E+02  0.130586E+04
 0.819023E+04  0.253779E+02  0.253779E+02  0.131532E+04
 0.824899E+04  0.171400E+02  0.171400E+02  0.132475E+04
 0.830766E+04  0.338603E+02  0.338603E+02  0.133417E+04
 0.836633E+04  0.276788E+02  0.276788E+02  0.134360E+04
 0.842483E+04  0.171006E+02  0.171006E+02  0.135299E+04
 0.848321E+04  0.168710E+02  0.168710E+02  0.136237E+04
 0.854136E+04  0.199721E+02  0.199721E+02  0.137171E+04
 0.859946E+04  0.222068E+02  0.222068E+02  0.138104E+04
 0.865744E+04  0.254855E+02  0.254855E+02  0.139035E+04
 0.871530E+04  0.217310E+02  0.217310E+02  0.139964E+04
 0.877293E+04  0.333620E+02  0.333620E+02  0.140890E+04
 0.883047E+04  0.211398E+02  0.211398E+02  0.141814E+04
 0.888791E+04  0.224458E+02  0.224458E+02  0.142736E+04
 0.894525E+04  0.178125E+02  0.178125E+02  0.143657E+04
 0.900250E+04  0.186998E+02  0.186998E+02  0.144576E+04
 0.905955E+04  0.229719E+02  0.229719E+02  0.145493E+04
 0.911650E+04  0.267164E+02  0.267164E+02  0.146407E+04
 0.917330E+04  0.229903E+02  0.229903E+02  0.147319E+04
 0.923010E+04  0.331886E+02  0.331886E+02  0.148232E+04
 0.928674E+04  0.176213E+02  0.176213E+02  0.149141E+04
 0.934330E+04  0.192326E+02  0.192326E+02  0.150050E+04
 0.939964E+04  0.187711E+02  0.187711E+02  0.150954E+04
 0.945589E+04  0.145537E+02  0.145537E+02  0.151858E+04
 0.951194E+04  0.241970E+02  0.241970E+02  0.152758E+04
 0.956797E+04  0.199974E+02  0.199974E+02  0.153658E+04
 0.962376E+04  0.227700E+02  0.227700E+02  0.154553E+04
 0.967954E+04  0.359122E+02  0.359122E+02  0.155449E+04
 0.973512E+04  0.243947E+02  0.243947E+02  0.156342E+04
 0.979065E+04  0.131184E+02  0.131184E+02  0.157234E+04
 0.984606E+04  0.175728E+02  0.175728E+02  0.158124E+04
 0.990125E+04  0.179012E+02  0.179012E+02  0.159010E+04
 0.995638E+04  0.276422E+02  0.276422E+02  0.159895E+04
 0.100114E+05  0.195326E+02  0.195326E+02  0.160778E+04
 0.100664E+05  0.181713E+02  0.181713E+02  0.161662E+04
 0.101212E+05  0.319731E+02  0.319731E+02  0.162542E+04
 0.101758E+05  0.202198E+02  0.202198E+02  0.163420E+04
 0.102303E+05  0.134515E+02  0.134515E+02  0.164294E+04
 0.102847E+05  0.243981E+02  0.243981E+02  0.165168E+04
 0.103391E+05  0.168368E+02  0.168368E+02  0.166042E+04
 0.103932E+05  0.249276E+02  0.249276E+02  0.166911E+04
 0.104473E+05  0.193239E+02  0.193239E+02  0.167779E+04
 0.105011E+05  0.208154E+02  0.208154E+02  0.168643E+04
 0.105549E+05  0.250656E+02  0.250656E+02  0.169508E+04
 0.106086E+05  0.194880E+02  0.194880E+02  0.170369E+04
 0.106621E+05  0.163144E+02  0.163144E+02  0.171229E+04
 0.107155E+05  0.130686E+02  0.130686E+02  0.172086E+04
 0.107687E+05  0.160261E+02  0.160261E+02  0.172941E+04
 0.108220E+05  0.210485E+02  0.210485E+02  0.173796E+04
 0.108750E+05  0.200255E+02  0.200255E+02  0.174648E+04
 0.109279E+05  0.209615E+02  0.209615E+02  0.175497E+04
 0.109807E+05  0.313923E+02  0.313923E+02  0.176346E+04
 0.110335E+05  0.198130E+02  0.198130E+02  0.177194E+04
 0.110861E+05  0.118342E+02  0.118342E+02  0.178038E+04
 0.111385E+05  0.208186E+02  0.208186E+02  0.178880E+04
 0.111909E+05  0.140192E+02  0.140192E+02  0.179721E+04
 0.112431E+05  0.168445E+02  0.168445E+02  0.180560E+04
 0.112952E+05  0.204804E+02  0.204804E+02  0.181396E+04
 0.113471E+05  0.178139E+02  0.178139E+02  0.182230E+04
 0.113990E+05  0.298412E+02  0.298412E+02  0.183063E+04
 0.114506E+05  0.194835E+02  0.194835E+02  0.183892E+04
 0.115023E+05  0.147134E+02  0.147134E+02  0.184722E+04
 0.115538E+05  0.163196E+02  0.163196E+02  0.185550E+04
 0.116051E+05  0.106130E+02  0.106130E+02  0.186373E+04
 0.116563E+05  0.164903E+02  0.164903E+02  0.187195E+04
 0.117074E+05  0.178761E+02  0.178761E+02  0.188016E+04
 0.117584E+05  0.183184E+02  0.183184E+02  0.188835E+04
 0.118092E+05  0.304883E+02  0.304883E+02  0.189651E+04
 0.118601E+05  0.171073E+02  0.171073E+02  0.190468E+04
 0.119108E+05  0.141092E+02  0.141092E+02  0.191282E+04
 0.119613E+05  0.144641E+02  0.144641E+02  0.192093E+04
 0.120117E+05  0.158998E+02  0.158998E+02  0.192903E+04
 0.120621E+05  0.230702E+02  0.230702E+02  0.193712E+04
 0.121122E+05  0.275696E+02  0.275696E+02  0.194517E+04
 0.121622E+05  0.166686E+02  0.166686E+02  0.195320E+04
 0.122122E+05  0.269673E+02  0.269673E+02  0.196122E+04
 0.122620E+05  0.153747E+02  0.153747E+02  0.196923E+04
 0.123118E+05  0.116763E+02  0.116763E+02  0.197722E+04
 0.123613E+05  0.145206E+02  0.145206E+02  0.198517E+04
 0.124108E+05  0.129305E+02  0.129305E+02  0.199313E+04
 0.124601E+05  0.171471E+02  0.171471E+02  0.200104E+04
 0.125093E+05  0.147383E+02  0.147383E+02  0.200894E+04
 0.125584E+05  0.180134E+02  0.180134E+02  0.201682E+04
 0.126073E+05  0.221742E+02  0.221742E+02  0.202468E+04
 0.126562E+05  0.175373E+02  0.175373E+02  0.203253E+04
 0.127051E+05  0.904022E+01  0.904022E+01  0.204039E+04
 0.127537E+05  0.172560E+02  0.172560E+02  0.204819E+04
 0.128024E+05  0.136921E+02  0.136921E+02  0.205601E+04
 0.128508E+05  0.166742E+02  0.166742E+02  0.206378E+04
 0.128991E+05  0.138848E+02  0.138848E+02  0.207154E+04
 0.129473E+05  0.143681E+02  0.143681E+02  0.207928E+04
 0.129954E+05  0.226963E+02  0.226963E+02  0.208701E+04
 0.130433E+05  0.124671E+02  0.124671E+02  0.209469E+04
 0.130912E+05  0.107002E+02  0.107002E+02  0.210239E+04
 0.131389E+05  0.109855E+02  0.109855E+02  0.211006E+04
 0.131866E+05  0.118629E+02  0.118629E+02  0.211771E+04
 0.132342E+05  0.174835E+02  0.174835E+02  0.212535E+04
 0.132816E+05  0.113139E+02  0.113139E+02  0.213297E+04
 0.133289E+05  0.148929E+02  0.148929E+02  0.214056E+04
 0.133760E+05  0.217671E+02  0.217671E+02  0.214813E+04
 0.134231E+05  0.149063E+02  0.149063E+02  0.215570E+04
 0.134701E+05  0.923853E+01  0.923853E+01  0.216324E+04
 0.135171E+05  0.116097E+02  0.116097E+02  0.217078E+04
 0.135638E+05  0.799268E+01  0.799268E+01  0.217829E+04
 0.136103E+05  0.154301E+02  0.154301E+02  0.218576E+04
 0.136570E+05  0.104177E+02  0.104177E+02  0.219325E+04
 0.137033E+05  0.128695E+02  0.128695E+02  0.220070E+04
 0.137497E+05  0.212843E+02  0.212843E+02  0.220815E+04
 0.137960E+05  0.127676E+02  0.127676E+02  0.221558E+04
 0.138423E+05  0.775780E+01  0.775780E+01  0.222301E+04
 0.138883E+05  0.928271E+01  0.928271E+01  0.223040E+04
 0.139342E+05  0.836289E+01  0.836289E+01  0.223778E+04
 0.139800E+05  0.156669E+02  0.156669E+02  0.224513E+04
 0.140258E+05  0.120307E+02  0.120307E+02  0.225248E+04
 0.140714E+05  0.130824E+02  0.130824E+02  0.225981E+04
 0.141169E+05  0.177635E+02  0.177635E+02  0.226712E+04
 0.141624E+05  0.116087E+02  0.116087E+02  0.227442E+04
 0.142077E+05  0.981637E+01  0.981637E+01  0.228170E+04
 0.142529E+05  0.133309E+02  0.133309E+02  0.228896E+04
 0.142981E+05  0.749857E+01  0.749857E+01  0.229621E+04
 0.143431E+05  0.145097E+02  0.145097E+02  0.230345E+04
 0.143880E+05  0.580019E+01  0.580019E+01  0.231065E+04
 0.144330E+05  0.925659E+01  0.925659E+01  0.231787E+04
 0.144777E+05  0.170479E+02  0.170479E+02  0.232505E+04
 0.145223E+05  0.538393E+01  0.538393E+01  0.233222E+04
 0.145669E+05 -0.149247E+01  0.000000E+00  0.233938E+04
 0.146113E+05  0.909218E+01  0.909218E+01  0.234652E+04
 0.146557E+05  0.686784E+01  0.686784E+01  0.235365E+04
 0.147001E+05  0.122474E+02  0.122474E+02  0.236077E+04
 0.147443E+05  0.843432E+01  0.843432E+01  0.236787E+04
 0.147885E+05  0.124144E+02  0.124144E+02  0.237498E+04
 0.148327E+05  0.660698E+01  0.660698E+01  0.238206E+04
 0.148767E+05  0.575566E+01  0.575566E+01  0.238913E+04
 0.149205E+05 -0.739080E+00  0.000000E+00  0.239618E+04
 0.149644E+05 -0.528394E+01  0.000000E+00  0.240322E+04
 0.150081E+05 -0.564373E+01  0.000000E+00  0.241023E+04
 0.150518E+05  0.146342E+00  0.146342E+00  0.241726E+04
 0.150953E+05  0.196320E+01  0.196320E+01  0.242424E+04
 0.151389E+05  0.965969E+01  0.965969E+01  0.243124E+04
 0.151823E+05  0.182901E+02  0.182901E+02  0.243822E+04
 0.152258E+05  0.131541E+02  0.131541E+02  0.244520E+04
 0.152690E+05  0.780780E+01  0.780780E+01  0.245214E+04
 0.153122E+05  0.660266E+01  0.660266E+01  0.245907E+04
 0.153554E+05 -0.618420E+01  0.000000E+00  0.246602E+04
 0.153985E+05 -0.105373E+02  0.000000E+00  0.247293E+04
 0.154415E+05 -0.169360E+02  0.000000E+00  0.247985E+04
 0.154845E+05 -0.135522E+02  0.000000E+00  0.248674E+04
 0.155273E+05  0.363172E+01  0.363172E+01  0.249363E+04
 0.155702E+05  0.170421E+02  0.170421E+02  0.250052E+04
 0.156129E+05  0.179906E+02  0.179906E+02  0.250737E+04
 0.156557E+05  0.346812E+02  0.346812E+02  0.251424E+04
 0.156983E+05  0.241835E+02  0.241835E+02  0.252109E+04
 0.157410E+05  0.146602E+02  0.146602E+02  0.252794E+04
 0.157837E+05 -0.122371E+02  0.000000E+00  0.253480E+04
 0.158262E+05 -0.257548E+02  0.000000E+00  0.254163E+04
 0.158688E+05 -0.341263E+02  0.000000E+00  0.254846E+04
 0.159113E+05 -0.304310E+02  0.000000E+00  0.255529E+04
 0.159537E+05  0.178332E+01  0.178332E+01  0.256209E+04
 0.159961E+05  0.382992E+02  0.382992E+02  0.256891E+04
 0.160385E+05  0.116370E+02  0.116370E+02  0.257571E+04
 0.160808E+05  0.103636E+02  0.103636E+02  0.258250E+04
 0.161232E+05  0.258359E+01  0.258359E+01  0.258932E+04
 0.161654E+05  0.567248E+01  0.567248E+01  0.259610E+04
 0.162077E+05 -0.827953E+01  0.000000E+00  0.260290E+04
 0.162500E+05 -0.304181E+01  0.000000E+00  0.260968E+04
 0.162922E+05 -0.373215E+01  0.000000E+00  0.261646E+04
 0.163344E+05 -0.457444E+01  0.000000E+00  0.262324E+04
 0.163766E+05 -0.992656E+00  0.000000E+00  0.263001E+04
 0.164189E+05  0.885694E+01  0.885694E+01  0.263680E+04
 0.164610E+05 -0.149767E+03  0.000000E+00  0.264358E+04
 0.165032E+05 -0.260161E+03  0.000000E+00  0.265034E+04
 0.165456E+05 -0.263409E+03  0.000000E+00  0.265715E+04
 0.165878E+05 -0.267139E+03  0.000000E+00  0.266393E+04
 0.166300E+05 -0.268609E+03  0.000000E+00  0.267071E+04
 0.166723E+05 -0.268078E+03  0.000000E+00  0.267750E+04
 0.167145E+05 -0.269361E+03  0.000000E+00  0.268428E+04
 0.167570E+05 -0.267602E+03  0.000000E+00  0.269110E+04
 0.167993E+05 -0.270072E+03  0.000000E+00  0.269789E+04
 0.168418E+05 -0.267819E+03  0.000000E+00  0.270472E+04
 0.168842E+05 -0.271960E+03  0.000000E+00  0.271153E+04
 0.169269E+05 -0.270056E+03  0.000000E+00  0.271839E+04
 0.169695E+05 -0.271403E+03  0.000000E+00  0.272524E+04
 0.170121E+05 -0.272283E+03  0.000000E+00  0.273207E+04
 0.170550E+05 -0.271061E+03  0.000000E+00  0.273895E+04
 0.170977E+05 -0.272267E+03  0.000000E+00  0.274581E+04
 0.171406E+05 -0.271525E+03  0.000000E+00  0.275271E+04
 0.171836E+05 -0.271920E+03  0.000000E+00  0.275961E+04
 0.172267E+05 -0.273063E+03  0.000000E+00  0.276654E+04
 0.172700E+05 -0.272947E+03  0.000000E+00  0.277349E+04
 0.173132E+05 -0.274036E+03  0.000000E+00  0.278043E+04
 0.173568E+05 -0.271500E+03  0.000000E+00  0.278743E+04
 0.174004E+05 -0.272723E+03  0.000000E+00  0.279443E+04
 0.174442E+05 -0.270784E+03  0.000000E+00  0.280147E+04
 0.174880E+05 -0.272950E+03  0.000000E+00  0.280850E+04
 0.175323E+05 -0.268040E+03  0.000000E+00  0.281561E+04
 0.175764E+05 -0.274009E+03  0.000000E+00  0.282269E+04
 0.176209E+05 -0.271666E+03  0.000000E+00  0.282984E+04
 0.176657E+05 -0.270433E+03  0.000000E+00  0.283704E+04
 0.177107E+05 -0.269535E+03  0.000000E+00  0.284426E+04
 0.177557E+05 -0.269600E+03  0.000000E+00  0.285149E+04
 0.178011E+05 -0.267307E+03  0.000000E+00  0.285879E+04
 0.178467E+05 -0.266914E+03  0.000000E+00  0.286611E+04
 0.178927E+05 -0.264071E+03  0.000000E+00  0.287350E+04
 0.179390E+05 -0.263420E+03  0.000000E+00  0.288093E+04
 0.179856E+05 -0.261319E+03  0.000000E+00  0.288841E+04
 0.180327E+05 -0.258221E+03  0.000000E+00  0.289598E+04
 0.180799E+05 -0.257064E+03  0.000000E+00  0.290355E+04
 0.181277E+05 -0.252344E+03  0.000000E+00  0.291123E+04
 0.181758E+05 -0.248820E+03  0.000000E+00  0.291896E+04
 0.182246E+05 -0.244979E+03  0.000000E+00  0.292679E+04
 0.182734E+05 -0.241405E+03  0.000000E+00  0.293463E+04
 0.183231E+05 -0.237409E+03  0.000000E+00  0.294262E+04
 0.183731E+05 -0.233619E+03  0.000000E+00  0.295064E+04
 0.184239E+05 -0.226726E+03  0.000000E+00  0.295879E+04
 0.184751E+05 -0.221162E+03  0.000000E+00  0.296703E+04
 0.185272E+05 -0.213880E+03  0.000000E+00  0.297538E+04
 0.185798E+05 -0.206909E+03  0.000000E+00  0.298384E+04
 0.186334E+05 -0.198874E+03  0.000000E+00  0.299244E+04
 0.186877E+05 -0.190268E+03  0.000000E+00  0.300117E+04
 0.187425E+05 -0.185009E+03  0.000000E+00  0.300996E+04
 0.187985E+05 -0.174551E+03  0.000000E+00  0.301896E+04
 0.188558E+05 -0.164866E+03  0.000000E+00  0.302816E+04
 0.189137E+05 -0.155481E+03  0.000000E+00  0.303747E+04
 0.189733E+05 -0.145798E+03  0.000000E+00  0.304703E+04
 0.190340E+05 -0.135456E+03  0.000000E+00  0.305678E+04
