  729  0.00000E+00  0.68185E+00
  730  0.00000E+00  0.67019E+00
  731  0.00000E+00  0.65811E+00
  732  0.10000E+01  0.64559E+00
  733  0.00000E+00  0.63308E+00
  734  0.20000E+01  0.62056E+00
  735  0.20000E+01  0.61084E+00
  736  0.00000E+00  0.60391E+00
  737  0.00000E+00  0.59698E+00
  738  0.00000E+00  0.59004E+00
  739  0.00000E+00  0.58031E+00
  740  0.00000E+00  0.56778E+00
  741  0.20000E+01  0.55525E+00
  742  0.00000E+00  0.54271E+00
  743  0.10000E+01  0.53266E+00
  744  0.10000E+01  0.52508E+00
  745  0.00000E+00  0.51750E+00
  746  0.00000E+00  0.50992E+00
  747  0.20000E+01  0.50243E+00
  748  0.00000E+00  0.49505E+00
  749  0.00000E+00  0.48766E+00
  750  0.00000E+00  0.48028E+00
  751  0.00000E+00  0.47193E+00
  752  0.00000E+00  0.46264E+00
  753  0.10000E+01  0.45334E+00
  754  0.00000E+00  0.44404E+00
  755  0.00000E+00  0.43500E+00
  756  0.00000E+00  0.42622E+00
  757  0.10000E+01  0.41745E+00
  758  0.00000E+00  0.40867E+00
  759  0.00000E+00  0.40119E+00
  760  0.10000E+01  0.39500E+00
  761  0.00000E+00  0.38881E+00
  762  0.00000E+00  0.38263E+00
  763  0.00000E+00  0.37548E+00
  764  0.00000E+00  0.36737E+00
  765  0.00000E+00  0.35926E+00
  766  0.10000E+01  0.35116E+00
  767  0.00000E+00  0.34399E+00
  768  0.00000E+00  0.33776E+00
  769  0.00000E+00  0.33153E+00
  770  0.00000E+00  0.32530E+00
  771  0.00000E+00  0.31852E+00
  772  0.00000E+00  0.31118E+00
  773  0.10000E+01  0.30383E+00
  774  0.00000E+00  0.29649E+00
  775  0.00000E+00  0.28973E+00
  776  0.00000E+00  0.28354E+00
  777  0.10000E+01  0.27735E+00
  778  0.00000E+00  0.27116E+00
  779  0.00000E+00  0.26515E+00
  780  0.00000E+00  0.25932E+00
  781  0.10000E+01  0.25348E+00
  782  0.00000E+00  0.24765E+00
  783  0.00000E+00  0.24234E+00
  784  0.00000E+00  0.23755E+00
  785  0.00000E+00  0.23277E+00
  786  0.00000E+00  0.22798E+00
  787  0.00000E+00  0.22298E+00
  788  0.00000E+00  0.21775E+00
  789  0.00000E+00  0.21253E+00
  790  0.00000E+00  0.20730E+00
  791  0.00000E+00  0.20191E+00
  792  0.00000E+00  0.19636E+00
  793  0.10000E+01  0.19080E+00
  794  0.00000E+00  0.18525E+00
  795  0.00000E+00  0.18063E+00
  796  0.00000E+00  0.17694E+00
  797  0.00000E+00  0.17326E+00
  798  0.00000E+00  0.16957E+00
  799  0.00000E+00  0.16530E+00
  800  0.00000E+00  0.16045E+00
  801  0.10000E+01  0.15560E+00
  802  0.00000E+00  0.15075E+00
  803  0.00000E+00  0.14681E+00
  804  0.00000E+00  0.14379E+00
  805  0.00000E+00  0.14077E+00
  806  0.00000E+00  0.13775E+00
  807  0.00000E+00  0.13413E+00
  808  0.00000E+00  0.12991E+00
  809  0.00000E+00  0.12569E+00
  810  0.00000E+00  0.12147E+00
  811  0.00000E+00  0.11779E+00
  812  0.10000E+01  0.11466E+00
  813  0.00000E+00  0.11153E+00
  814  0.10000E+01  0.10840E+00
  815  0.00000E+00  0.10575E+00
  816  0.00000E+00  0.10359E+00
  817  0.00000E+00  0.10142E+00
  818  0.00000E+00  0.99261E-01
  819  0.00000E+00  0.96457E-01
  820  0.00000E+00  0.93015E-01
  821  0.10000E+01  0.89572E-01
  822  0.00000E+00  0.86130E-01
  823  0.00000E+00  0.83553E-01
  824  0.00000E+00  0.81843E-01
  825  0.00000E+00  0.80133E-01
  826  0.00000E+00  0.78423E-01
  827  0.00000E+00  0.76414E-01
  828  0.00000E+00  0.74105E-01
  829  0.00000E+00  0.71796E-01
  830  0.00000E+00  0.69487E-01
  831  0.00000E+00  0.67273E-01
  832  0.00000E+00  0.65153E-01
  833  0.00000E+00  0.63033E-01
  834  0.00000E+00  0.60912E-01
  835  0.00000E+00  0.58889E-01
  836  0.00000E+00  0.56962E-01
  837  0.00000E+00  0.55034E-01
  838  0.00000E+00  0.53107E-01
  839  0.00000E+00  0.51272E-01
  840  0.00000E+00  0.49528E-01
  841  0.00000E+00  0.47784E-01
  842  0.00000E+00  0.46040E-01
  843  0.00000E+00  0.44388E-01
  844  0.00000E+00  0.42828E-01
  845  0.00000E+00  0.41268E-01
  846  0.00000E+00  0.39708E-01
  847  0.00000E+00  0.38240E-01
  848  0.00000E+00  0.36864E-01
  849  0.00000E+00  0.35489E-01
  850  0.00000E+00  0.34113E-01
  851  0.00000E+00  0.32828E-01
  852  0.00000E+00  0.31635E-01
  853  0.00000E+00  0.30441E-01
  854  0.00000E+00  0.29247E-01
  855  0.00000E+00  0.28142E-01
  856  0.00000E+00  0.27127E-01
  857  0.00000E+00  0.26111E-01
  858  0.00000E+00  0.25095E-01
  859  0.00000E+00  0.24164E-01
  860  0.00000E+00  0.23317E-01
  861  0.00000E+00  0.22471E-01
  862  0.00000E+00  0.21624E-01
  863  0.00000E+00  0.20856E-01
  864  0.00000E+00  0.20165E-01
  865  0.00000E+00  0.19474E-01
  866  0.00000E+00  0.18783E-01
  867  0.00000E+00  0.18160E-01
  868  0.00000E+00  0.17605E-01
  869  0.00000E+00  0.17050E-01
  870  0.00000E+00  0.16495E-01
  871  0.00000E+00  0.15999E-01
  872  0.00000E+00  0.15561E-01
  873  0.00000E+00  0.15122E-01
  874  0.00000E+00  0.14684E-01
  875  0.00000E+00  0.14293E-01
  876  0.00000E+00  0.13950E-01
  877  0.00000E+00  0.13608E-01
  878  0.00000E+00  0.13265E-01
  879  0.00000E+00  0.12601E-01
  880  0.00000E+00  0.11617E-01
  881  0.10000E+01  0.10633E-01
  882  0.00000E+00  0.96483E-02
  883  0.00000E+00  0.94490E-02
  884  0.00000E+00  0.10035E-01
  885  0.00000E+00  0.10620E-01
  886  0.00000E+00  0.11206E-01
  887  0.00000E+00  0.11401E-01
  888  0.00000E+00  0.11206E-01
  889  0.00000E+00  0.11010E-01
  890  0.00000E+00  0.10814E-01
  891  0.00000E+00  0.10632E-01
  892  0.00000E+00  0.10462E-01
  893  0.00000E+00  0.10293E-01
  894  0.00000E+00  0.10123E-01
  895  0.00000E+00  0.99693E-02
  896  0.00000E+00  0.98312E-02
  897  0.00000E+00  0.96932E-02
  898  0.00000E+00  0.95552E-02
  899  0.00000E+00  0.90672E-02
  900  0.00000E+00  0.82293E-02
  901  0.00000E+00  0.73915E-02
  902  0.10000E+01  0.65536E-02
  903  0.00000E+00  0.64814E-02
  904  0.00000E+00  0.71750E-02
  905  0.00000E+00  0.78685E-02
  906  0.00000E+00  0.85621E-02
  907  0.00000E+00  0.88485E-02
  908  0.00000E+00  0.87279E-02
  909  0.00000E+00  0.86072E-02
  910  0.00000E+00  0.84866E-02
  911  0.00000E+00  0.83680E-02
  912  0.00000E+00  0.82515E-02
  913  0.00000E+00  0.81350E-02
  914  0.00000E+00  0.80184E-02
  915  0.00000E+00  0.79107E-02
  916  0.00000E+00  0.78116E-02
  917  0.00000E+00  0.77126E-02
  918  0.00000E+00  0.76136E-02
  919  0.00000E+00  0.75189E-02
  920  0.00000E+00  0.74286E-02
  921  0.00000E+00  0.73383E-02
  922  0.00000E+00  0.72480E-02
  923  0.00000E+00  0.71607E-02
  924  0.00000E+00  0.70763E-02
  925  0.00000E+00  0.69920E-02
  926  0.00000E+00  0.69077E-02
  927  0.00000E+00  0.68256E-02
  928  0.00000E+00  0.67458E-02
  929  0.00000E+00  0.66660E-02
  930  0.00000E+00  0.65861E-02
  931  0.00000E+00  0.65083E-02
  932  0.00000E+00  0.64324E-02
  933  0.00000E+00  0.63566E-02
  934  0.00000E+00  0.62807E-02
  935  0.00000E+00  0.62064E-02
  936  0.00000E+00  0.61337E-02
  937  0.00000E+00  0.60609E-02
  938  0.00000E+00  0.59882E-02
  939  0.00000E+00  0.59168E-02
  940  0.00000E+00  0.58467E-02
  941  0.00000E+00  0.57767E-02
  942  0.00000E+00  0.57066E-02
  943  0.00000E+00  0.56379E-02
  944  0.00000E+00  0.55706E-02
  945  0.00000E+00  0.55033E-02
  946  0.00000E+00  0.54360E-02
  947  0.00000E+00  0.53702E-02
  948  0.00000E+00  0.53058E-02
  949  0.00000E+00  0.52414E-02
  950  0.00000E+00  0.51770E-02
  951  0.00000E+00  0.51139E-02
  952  0.00000E+00  0.50522E-02
  953  0.00000E+00  0.49906E-02
  954  0.00000E+00  0.49289E-02
  955  0.00000E+00  0.48681E-02
  956  0.00000E+00  0.48082E-02
  957  0.00000E+00  0.47482E-02
  958  0.00000E+00  0.46883E-02
  959  0.00000E+00  0.46295E-02
  960  0.00000E+00  0.45717E-02
  961  0.00000E+00  0.45139E-02
  962  0.00000E+00  0.44561E-02
  963  0.00000E+00  0.43996E-02
  964  0.00000E+00  0.43444E-02
  965  0.00000E+00  0.42892E-02
  966  0.00000E+00  0.42341E-02
  967  0.00000E+00  0.38173E-02
  968  0.00000E+00  0.30390E-02
  969  0.00000E+00  0.22607E-02
  970  0.00000E+00  0.14824E-02
  971  0.00000E+00  0.14725E-02
  972  0.10000E+01  0.22311E-02
  973  0.00000E+00  0.29897E-02
  974  0.00000E+00  0.37482E-02
  975  0.00000E+00  0.40931E-02
  976  0.00000E+00  0.40242E-02
  977  0.00000E+00  0.39553E-02
  978  0.00000E+00  0.38864E-02
  979  0.00000E+00  0.38169E-02
  980  0.00000E+00  0.37468E-02
  981  0.00000E+00  0.36767E-02
  982  0.00000E+00  0.36065E-02
  983  0.00000E+00  0.35440E-02
  984  0.00000E+00  0.34890E-02
  985  0.00000E+00  0.34340E-02
  986  0.00000E+00  0.33790E-02
  987  0.00000E+00  0.33274E-02
  988  0.00000E+00  0.32789E-02
  989  0.00000E+00  0.32305E-02
  990  0.00000E+00  0.31821E-02
  991  0.00000E+00  0.31357E-02
  992  0.00000E+00  0.30913E-02
  993  0.00000E+00  0.30469E-02
  994  0.00000E+00  0.30025E-02
  995  0.00000E+00  0.29594E-02
  996  0.00000E+00  0.29178E-02
  997  0.00000E+00  0.28762E-02
  998  0.00000E+00  0.28345E-02
  999  0.00000E+00  0.27942E-02
 1000  0.00000E+00  0.27551E-02
 1001  0.00000E+00  0.27160E-02
 1002  0.00000E+00  0.26769E-02
 1003  0.00000E+00  0.26387E-02
 1004  0.00000E+00  0.26016E-02
 1005  0.00000E+00  0.25644E-02
 1006  0.00000E+00  0.25272E-02
 1007  0.00000E+00  0.24911E-02
 1008  0.00000E+00  0.24560E-02
 1009  0.00000E+00  0.24208E-02
 1010  0.00000E+00  0.23857E-02
 1011  0.00000E+00  0.23515E-02
 1012  0.00000E+00  0.23184E-02
 1013  0.00000E+00  0.22852E-02
 1014  0.00000E+00  0.22520E-02
 1015  0.00000E+00  0.22197E-02
 1016  0.00000E+00  0.21882E-02
 1017  0.00000E+00  0.21568E-02
 1018  0.00000E+00  0.21253E-02
 1019  0.00000E+00  0.21096E-02
 1020  0.00000E+00  0.21096E-02
 1021  0.00000E+00 -0.74054E-01
 1022  0.00000E+00 -0.74054E-01
 1023  0.00000E+00 -0.74054E-01
 1024  0.26000E+02 -0.74054E-01
