 -0.1674964E+01  0.1353628E+01 -0.3028592E+01  0.1086750E+03  0.1086750E+03
 -0.1963372E+01  0.1363141E+01 -0.3326513E+01  0.8496337E+02  0.8496337E+02
 -0.1903595E+01  0.1378043E+01 -0.3281638E+01  0.8790359E+02  0.8790359E+02
 -0.1495635E+01  0.1398333E+01 -0.2893968E+01  0.6849564E+02  0.6849564E+02
 -0.1087674E+01  0.1418623E+01 -0.2506297E+01  0.6008767E+02  0.6008767E+02
 -0.6797130E+00  0.1438914E+01 -0.2118626E+01  0.5167971E+02  0.5167971E+02
 -0.6521809E+00  0.1444275E+01 -0.2096456E+01  0.4565218E+02  0.4565218E+02
 -0.1005078E+01  0.1434708E+01 -0.2439785E+01  0.3500508E+02  0.3500508E+02
 -0.1357975E+01  0.1425140E+01 -0.2783115E+01  0.1173580E+03  0.1173580E+03
 -0.1710871E+01  0.1415573E+01 -0.3126444E+01  0.6971087E+02  0.6971087E+02
 -0.1733832E+01  0.1420389E+01 -0.3154221E+01  0.8473383E+02  0.8473383E+02
 -0.1426855E+01  0.1439589E+01 -0.2866444E+01  0.5842686E+02  0.5842686E+02
 -0.1119879E+01  0.1458789E+01 -0.2578668E+01  0.7111988E+02  0.7111988E+02
 -0.8129030E+00  0.1477989E+01 -0.2290892E+01  0.3881290E+02  0.3881290E+02
 -0.2946319E+02  0.1486354E+01 -0.3094954E+02  0.7346319E+02  0.7346319E+02
 -0.8707074E+02  0.1483883E+01 -0.8855462E+02  0.1460707E+03  0.1460707E+03
 -0.1446783E+03  0.1481413E+01 -0.1461597E+03  0.2896783E+03  0.2896783E+03
 -0.2022858E+03  0.1478942E+01 -0.2037648E+03  0.4198286E+04  0.4198286E+04
 -0.2448867E+03  0.4180536E+01 -0.2490673E+03  0.9813887E+04  0.9813887E+04
 -0.2724810E+03  0.9586194E+01 -0.2820672E+03  0.9422481E+04  0.9422481E+04
 -0.3000753E+03  0.1499185E+02 -0.3150671E+03  0.9256075E+04  0.9256075E+04
 -0.3276695E+03  0.2039751E+02 -0.3480670E+03  0.9247670E+04  0.9247670E+04
 -0.3397205E+03  0.2711823E+02 -0.3668387E+03  0.9234721E+04  0.9234721E+04
 -0.3362281E+03  0.3515402E+02 -0.3713821E+03  0.9013229E+04  0.9013229E+04
 -0.3327357E+03  0.4318981E+02 -0.3759255E+03  0.9469735E+04  0.9469735E+04
 -0.3292433E+03  0.5122560E+02 -0.3804689E+03  0.9326243E+04  0.9326243E+04
 -0.3211918E+03  0.5853851E+02 -0.3797303E+03  0.9565191E+04  0.9565191E+04
 -0.3085811E+03  0.6512853E+02 -0.3737097E+03  0.9576581E+04  0.9576581E+04
 -0.2959705E+03  0.7171856E+02 -0.3676891E+03  0.1047897E+05  0.1047897E+05
 -0.2833599E+03  0.7830859E+02 -0.3616685E+03  0.9167359E+04  0.9167359E+04
 -0.2754417E+03  0.8379631E+02 -0.3592380E+03  0.8008442E+04  0.8008442E+04
 -0.2722161E+03  0.8818173E+02 -0.3603978E+03  0.7853216E+04  0.7853216E+04
 -0.2689904E+03  0.9256715E+02 -0.3615576E+03  0.8118990E+04  0.8118990E+04
 -0.2657648E+03  0.9695258E+02 -0.3627173E+03  0.8561765E+04  0.8561765E+04
 -0.2650910E+03  0.1009344E+03 -0.3660253E+03  0.9473091E+04  0.9473091E+04
 -0.2669690E+03  0.1045125E+03 -0.3714815E+03  0.9776969E+04  0.9776969E+04
 -0.2688470E+03  0.1080907E+03 -0.3769377E+03  0.1011685E+05  0.1011685E+05
 -0.2707250E+03  0.1116689E+03 -0.3823939E+03  0.9509725E+04  0.9509725E+04
 -0.2641530E+03  0.1152727E+03 -0.3794258E+03  0.9455153E+04  0.9455153E+04
 -0.2491310E+03  0.1189022E+03 -0.3680332E+03  0.8966131E+04  0.8966131E+04
 -0.2341090E+03  0.1225317E+03 -0.3566407E+03  0.8349109E+04  0.8349109E+04
 -0.2190870E+03  0.1261612E+03 -0.3452481E+03  0.8210087E+04  0.8210087E+04
 -0.2146675E+03  0.1289981E+03 -0.3436657E+03  0.8411668E+04  0.8411668E+04
 -0.2208507E+03  0.1310426E+03 -0.3518933E+03  0.8541851E+04  0.8541851E+04
 -0.2270338E+03  0.1330871E+03 -0.3601209E+03  0.8965034E+04  0.8965034E+04
 -0.2332170E+03  0.1351315E+03 -0.3683485E+03  0.8988217E+04  0.8988217E+04
 -0.2334524E+03  0.1374114E+03 -0.3708637E+03  0.9156452E+04  0.9156452E+04
 -0.2277400E+03  0.1399266E+03 -0.3676666E+03  0.9315740E+04  0.9315740E+04
 -0.2220277E+03  0.1424418E+03 -0.3644695E+03  0.9001027E+04  0.9001027E+04
 -0.2163153E+03  0.1449570E+03 -0.3612723E+03  0.8718315E+04  0.8718315E+04
 -0.2121649E+03  0.1472073E+03 -0.3593722E+03  0.8640165E+04  0.8640165E+04
 -0.2095764E+03  0.1491926E+03 -0.3587690E+03  0.8425576E+04  0.8425576E+04
 -0.2069878E+03  0.1511779E+03 -0.3581658E+03  0.8422988E+04  0.8422988E+04
 -0.2043993E+03  0.1531633E+03 -0.3575626E+03  0.8566399E+04  0.8566399E+04
 -0.2034629E+03  0.1550212E+03 -0.3584841E+03  0.8777463E+04  0.8777463E+04
 -0.2041785E+03  0.1567518E+03 -0.3609303E+03  0.8794179E+04  0.8794179E+04
 -0.2048942E+03  0.1584824E+03 -0.3633766E+03  0.8982895E+04  0.8982895E+04
 -0.2056098E+03  0.1602130E+03 -0.3658228E+03  0.8832609E+04  0.8832609E+04
 -0.2043281E+03  0.1620382E+03 -0.3663663E+03  0.8953328E+04  0.8953328E+04
 -0.2010490E+03  0.1639580E+03 -0.3650070E+03  0.8756049E+04  0.8756049E+04
 -0.1977699E+03  0.1658779E+03 -0.3636478E+03  0.8821770E+04  0.8821770E+04
 -0.1944908E+03  0.1677977E+03 -0.3622885E+03  0.8446491E+04  0.8446491E+04
 -0.1921707E+03  0.1695936E+03 -0.3617643E+03  0.8674171E+04  0.8674171E+04
 -0.1908095E+03  0.1712656E+03 -0.3620752E+03  0.9066810E+04  0.9066810E+04
 -0.1894483E+03  0.1729376E+03 -0.3623860E+03  0.8790448E+04  0.8790448E+04
 -0.1880872E+03  0.1746096E+03 -0.3626968E+03  0.8661087E+04  0.8661087E+04
 -0.1875190E+03  0.1762386E+03 -0.3637575E+03  0.8954519E+04  0.8954519E+04
 -0.1877437E+03  0.1778245E+03 -0.3655681E+03  0.8703744E+04  0.8703744E+04
 -0.1879684E+03  0.1794104E+03 -0.3673787E+03  0.8897969E+04  0.8897969E+04
 -0.1881931E+03  0.1809962E+03 -0.3691893E+03  0.8769193E+04  0.8769193E+04
 -0.1875179E+03  0.1826020E+03 -0.3701199E+03  0.8824518E+04  0.8824518E+04
 -0.1859429E+03  0.1842276E+03 -0.3701706E+03  0.9029943E+04  0.9029943E+04
 -0.1843680E+03  0.1858533E+03 -0.3702213E+03  0.8862368E+04  0.8862368E+04
 -0.1827930E+03  0.1874789E+03 -0.3702719E+03  0.8819793E+04  0.8819793E+04
 -0.1812184E+03  0.1890309E+03 -0.3702494E+03  0.8939219E+04  0.8939219E+04
 -0.1796443E+03  0.1905093E+03 -0.3701535E+03  0.8680645E+04  0.8680645E+04
 -0.1780701E+03  0.1919876E+03 -0.3700578E+03  0.8707070E+04  0.8707070E+04
 -0.1764960E+03  0.1934660E+03 -0.3699619E+03  0.8649496E+04  0.8649496E+04
 -0.1746809E+03  0.1949088E+03 -0.3695897E+03  0.8818681E+04  0.8818681E+04
 -0.1726248E+03  0.1963162E+03 -0.3689410E+03  0.9109625E+04  0.9109625E+04
 -0.1705688E+03  0.1977236E+03 -0.3682924E+03  0.8811568E+04  0.8811568E+04
 -0.1685128E+03  0.1991309E+03 -0.3676437E+03  0.8723513E+04  0.8723513E+04
 -0.1672192E+03  0.2004903E+03 -0.3677094E+03  0.8891219E+04  0.8891219E+04
 -0.1666880E+03  0.2018016E+03 -0.3684896E+03  0.8629688E+04  0.8629688E+04
 -0.1661569E+03  0.2031129E+03 -0.3692698E+03  0.8753157E+04  0.8753157E+04
 -0.1656257E+03  0.2044242E+03 -0.3700500E+03  0.8665626E+04  0.8665626E+04
 -0.1645358E+03  0.2057762E+03 -0.3703119E+03  0.8860536E+04  0.8860536E+04
 -0.1628871E+03  0.2071686E+03 -0.3700557E+03  0.9094887E+04  0.9094887E+04
 -0.1612384E+03  0.2085611E+03 -0.3697995E+03  0.8853238E+04  0.8853238E+04
 -0.1595898E+03  0.2099536E+03 -0.3695433E+03  0.8725590E+04  0.8725590E+04
 -0.1586491E+03  0.2113110E+03 -0.3699601E+03  0.8938649E+04  0.8938649E+04
 -0.1584164E+03  0.2126335E+03 -0.3710498E+03  0.8739416E+04  0.8739416E+04
 -0.1581837E+03  0.2139559E+03 -0.3721396E+03  0.8706184E+04  0.8706184E+04
 -0.1579510E+03  0.2152783E+03 -0.3732293E+03  0.8693951E+04  0.8693951E+04
 -0.1572572E+03  0.2165686E+03 -0.3738258E+03  0.8752257E+04  0.8752257E+04
 -0.1561020E+03  0.2178269E+03 -0.3739289E+03  0.9110102E+04  0.9110102E+04
 -0.1549469E+03  0.2190851E+03 -0.3740320E+03  0.8815947E+04  0.8815947E+04
 -0.1537918E+03  0.2203434E+03 -0.3741352E+03  0.8796792E+04  0.8796792E+04
 -0.1528838E+03  0.2215769E+03 -0.3744607E+03  0.8892884E+04  0.8892884E+04
 -0.1522230E+03  0.2227856E+03 -0.3750086E+03  0.8788223E+04  0.8788223E+04
 -0.1515621E+03  0.2239944E+03 -0.3755565E+03  0.8909562E+04  0.8909562E+04
 -0.1509013E+03  0.2252031E+03 -0.3761044E+03  0.8620901E+04  0.8620901E+04
 -0.1497577E+03  0.2264187E+03 -0.3761764E+03  0.8917758E+04  0.8917758E+04
 -0.1481313E+03  0.2276411E+03 -0.3757724E+03  0.9078131E+04  0.9078131E+04
 -0.1465049E+03  0.2288635E+03 -0.3753684E+03  0.8931505E+04  0.8931505E+04
 -0.1448786E+03  0.2300859E+03 -0.3749644E+03  0.8814879E+04  0.8814879E+04
 -0.1437231E+03  0.2312579E+03 -0.3749810E+03  0.8898723E+04  0.8898723E+04
 -0.1430385E+03  0.2323795E+03 -0.3754179E+03  0.8750038E+04  0.8750038E+04
 -0.1423538E+03  0.2335011E+03 -0.3758549E+03  0.8804354E+04  0.8804354E+04
 -0.1416692E+03  0.2346227E+03 -0.3762919E+03  0.8703669E+04  0.8703669E+04
 -0.1414746E+03  0.2357428E+03 -0.3772174E+03  0.8833475E+04  0.8833475E+04
 -0.1417699E+03  0.2368614E+03 -0.3786313E+03  0.9243770E+04  0.9243770E+04
 -0.1420652E+03  0.2379799E+03 -0.3800451E+03  0.8877065E+04  0.8877065E+04
 -0.1423605E+03  0.2390985E+03 -0.3814590E+03  0.9263360E+04  0.9263360E+04
 -0.1420097E+03  0.2402638E+03 -0.3822735E+03  0.9105010E+04  0.9105010E+04
 -0.1410126E+03  0.2414759E+03 -0.3824886E+03  0.8849013E+04  0.8849013E+04
 -0.1400156E+03  0.2426880E+03 -0.3827036E+03  0.8797016E+04  0.8797016E+04
 -0.1390185E+03  0.2439002E+03 -0.3829187E+03  0.8785019E+04  0.8785019E+04
 -0.1373809E+03  0.2450312E+03 -0.3824120E+03  0.8891381E+04  0.8891381E+04
 -0.1351026E+03  0.2460811E+03 -0.3811837E+03  0.9366103E+04  0.9366103E+04
 -0.1328243E+03  0.2471309E+03 -0.3799553E+03  0.8932824E+04  0.8932824E+04
 -0.1305460E+03  0.2481808E+03 -0.3787269E+03  0.8916546E+04  0.8916546E+04
 -0.1297561E+03  0.2491328E+03 -0.3788889E+03  0.8866756E+04  0.8866756E+04
 -0.1304544E+03  0.2499868E+03 -0.3804412E+03  0.8656454E+04  0.8656454E+04
 -0.1311527E+03  0.2508408E+03 -0.3819936E+03  0.8861152E+04  0.8861152E+04
 -0.1318510E+03  0.2516949E+03 -0.3835459E+03  0.8803851E+04  0.8803851E+04
 -0.1311154E+03  0.2526380E+03 -0.3837534E+03  0.8972115E+04  0.8972115E+04
 -0.1289458E+03  0.2536701E+03 -0.3826159E+03  0.9344946E+04  0.9344946E+04
 -0.1267763E+03  0.2547023E+03 -0.3814785E+03  0.8912776E+04  0.8912776E+04
 -0.1246067E+03  0.2557344E+03 -0.3803411E+03  0.9008606E+04  0.9008606E+04
 -0.1237575E+03  0.2566848E+03 -0.3804423E+03  0.8878758E+04  0.8878758E+04
 -0.1242287E+03  0.2575533E+03 -0.3817821E+03  0.8777229E+04  0.8777229E+04
 -0.1247000E+03  0.2584219E+03 -0.3831219E+03  0.9020700E+04  0.9020700E+04
 -0.1251712E+03  0.2592905E+03 -0.3844617E+03  0.8698171E+04  0.8698171E+04
 -0.1247408E+03  0.2602226E+03 -0.3849634E+03  0.8986741E+04  0.8986741E+04
 -0.1234090E+03  0.2612180E+03 -0.3846270E+03  0.9402409E+04  0.9402409E+04
 -0.1220772E+03  0.2622135E+03 -0.3842907E+03  0.9026077E+04  0.9026077E+04
 -0.1207453E+03  0.2632090E+03 -0.3839543E+03  0.8992745E+04  0.8992745E+04
 -0.1197519E+03  0.2641470E+03 -0.3838989E+03  0.9030752E+04  0.9030752E+04
 -0.1190969E+03  0.2650274E+03 -0.3841243E+03  0.8848097E+04  0.8848097E+04
 -0.1184419E+03  0.2659078E+03 -0.3843497E+03  0.8741441E+04  0.8741441E+04
 -0.1177869E+03  0.2667882E+03 -0.3845751E+03  0.8858787E+04  0.8858787E+04
 -0.1174359E+03  0.2676247E+03 -0.3850606E+03  0.8973436E+04  0.8973436E+04
 -0.1173891E+03  0.2684174E+03 -0.3858064E+03  0.9177389E+04  0.9177389E+04
 -0.1173422E+03  0.2692100E+03 -0.3865522E+03  0.9020342E+04  0.9020342E+04
 -0.1172953E+03  0.2700026E+03 -0.3872979E+03  0.8968295E+04  0.8968295E+04
 -0.1172145E+03  0.2708311E+03 -0.3880457E+03  0.9171215E+04  0.9171215E+04
 -0.1170999E+03  0.2716957E+03 -0.3887955E+03  0.8879100E+04  0.8879100E+04
 -0.1169852E+03  0.2725602E+03 -0.3895454E+03  0.9152985E+04  0.9152985E+04
 -0.1168705E+03  0.2734247E+03 -0.3902952E+03  0.8753870E+04  0.8753870E+04
 -0.1160100E+03  0.2743161E+03 -0.3903261E+03  0.9001010E+04  0.9001010E+04
 -0.1144036E+03  0.2752344E+03 -0.3896381E+03  0.9429403E+04  0.9429403E+04
 -0.1127973E+03  0.2761528E+03 -0.3889501E+03  0.8927797E+04  0.8927797E+04
 -0.1111910E+03  0.2770711E+03 -0.3882621E+03  0.8975191E+04  0.8975191E+04
 -0.1103519E+03  0.2779209E+03 -0.3882729E+03  0.9271352E+04  0.9271352E+04
 -0.1102801E+03  0.2787023E+03 -0.3889824E+03  0.8915280E+04  0.8915280E+04
 -0.1102083E+03  0.2794836E+03 -0.3896919E+03  0.8904208E+04  0.8904208E+04
 -0.1101365E+03  0.2802650E+03 -0.3904015E+03  0.8741137E+04  0.8741137E+04
 -0.1095655E+03  0.2810735E+03 -0.3906391E+03  0.9152565E+04  0.9152565E+04
 -0.1084954E+03  0.2819093E+03 -0.3904047E+03  0.9575495E+04  0.9575495E+04
 -0.1074252E+03  0.2827451E+03 -0.3901704E+03  0.9092425E+04  0.9092425E+04
 -0.1063551E+03  0.2835809E+03 -0.3899360E+03  0.8992355E+04  0.8992355E+04
 -0.1058703E+03  0.2843425E+03 -0.3902128E+03  0.9144870E+04  0.9144870E+04
 -0.1059708E+03  0.2850298E+03 -0.3910006E+03  0.8791971E+04  0.8791971E+04
 -0.1060714E+03  0.2857170E+03 -0.3917884E+03  0.8946071E+04  0.8946071E+04
 -0.1061719E+03  0.2864043E+03 -0.3925762E+03  0.8964172E+04  0.8964172E+04
 -0.1059535E+03  0.2871266E+03 -0.3930801E+03  0.8903953E+04  0.8903953E+04
 -0.1054160E+03  0.2878840E+03 -0.3933000E+03  0.9477416E+04  0.9477416E+04
 -0.1048786E+03  0.2886413E+03 -0.3935199E+03  0.9099879E+04  0.9099879E+04
 -0.1043411E+03  0.2893987E+03 -0.3937398E+03  0.9237341E+04  0.9237341E+04
 -0.1038454E+03  0.2901569E+03 -0.3940023E+03  0.9098846E+04  0.9098846E+04
 -0.1033915E+03  0.2909160E+03 -0.3943075E+03  0.8942392E+04  0.8942392E+04
 -0.1029376E+03  0.2916751E+03 -0.3946127E+03  0.8908938E+04  0.8908938E+04
 -0.1024836E+03  0.2924343E+03 -0.3949179E+03  0.9079483E+04  0.9079483E+04
 -0.1016092E+03  0.2931930E+03 -0.3948022E+03  0.9030609E+04  0.9030609E+04
 -0.1003142E+03  0.2939514E+03 -0.3942657E+03  0.9481314E+04  0.9481314E+04
 -0.9901925E+02  0.2947099E+03 -0.3937292E+03  0.9053020E+04  0.9053020E+04
 -0.9772429E+02  0.2954683E+03 -0.3931926E+03  0.9191725E+04  0.9191725E+04
 -0.9703200E+02  0.2961761E+03 -0.3932081E+03  0.9070032E+04  0.9070032E+04
 -0.9694239E+02  0.2968333E+03 -0.3937757E+03  0.8985942E+04  0.8985942E+04
 -0.9685278E+02  0.2974905E+03 -0.3943432E+03  0.8871853E+04  0.8871853E+04
 -0.9676317E+02  0.2981476E+03 -0.3949108E+03  0.8879763E+04  0.8879763E+04
 -0.9624577E+02  0.2988317E+03 -0.3950775E+03  0.9273246E+04  0.9273246E+04
 -0.9530059E+02  0.2995427E+03 -0.3948433E+03  0.9500301E+04  0.9500301E+04
 -0.9435540E+02  0.3002536E+03 -0.3946090E+03  0.8878355E+04  0.8878355E+04
 -0.9341022E+02  0.3009646E+03 -0.3943748E+03  0.9184410E+04  0.9184410E+04
 -0.9255949E+02  0.3016089E+03 -0.3941684E+03  0.9158560E+04  0.9158560E+04
 -0.9180319E+02  0.3021865E+03 -0.3939897E+03  0.8973803E+04  0.8973803E+04
 -0.9104690E+02  0.3027641E+03 -0.3938110E+03  0.8977047E+04  0.8977047E+04
 -0.9029060E+02  0.3033417E+03 -0.3936324E+03  0.8771291E+04  0.8771291E+04
 -0.8981239E+02  0.3039051E+03 -0.3937175E+03  0.9113812E+04  0.9113812E+04
 -0.8961227E+02  0.3044543E+03 -0.3940666E+03  0.9248612E+04  0.9248612E+04
 -0.8941214E+02  0.3050034E+03 -0.3944156E+03  0.9022412E+04  0.9022412E+04
 -0.8921201E+02  0.3055526E+03 -0.3947646E+03  0.9130212E+04  0.9130212E+04
 -0.8859370E+02  0.3061268E+03 -0.3947205E+03  0.9183594E+04  0.9183594E+04
 -0.8755719E+02  0.3067261E+03 -0.3942833E+03  0.8902558E+04  0.8902558E+04
 -0.8652069E+02  0.3073254E+03 -0.3938461E+03  0.8982521E+04  0.8982521E+04
 -0.8548418E+02  0.3079247E+03 -0.3934089E+03  0.8727484E+04  0.8727484E+04
 -0.8465934E+02  0.3084939E+03 -0.3931532E+03  0.9029659E+04  0.9029659E+04
 -0.8404614E+02  0.3090330E+03 -0.3930791E+03  0.9340046E+04  0.9340046E+04
 -0.8343295E+02  0.3095720E+03 -0.3930050E+03  0.9088433E+04  0.9088433E+04
 -0.8281976E+02  0.3101111E+03 -0.3929308E+03  0.9006819E+04  0.9006819E+04
 -0.8290929E+02  0.3106446E+03 -0.3935539E+03  0.9051909E+04  0.9051909E+04
 -0.8370155E+02  0.3111726E+03 -0.3948742E+03  0.8908701E+04  0.8908701E+04
 -0.8449381E+02  0.3117006E+03 -0.3961944E+03  0.9134494E+04  0.9134494E+04
 -0.8528607E+02  0.3122286E+03 -0.3975147E+03  0.8960286E+04  0.8960286E+04
 -0.8526521E+02  0.3128324E+03 -0.3980976E+03  0.9081266E+04  0.9081266E+04
 -0.8443121E+02  0.3135119E+03 -0.3979431E+03  0.9366432E+04  0.9366432E+04
 -0.8359721E+02  0.3141913E+03 -0.3977886E+03  0.9094598E+04  0.9094598E+04
 -0.8276322E+02  0.3148708E+03 -0.3976341E+03  0.9019764E+04  0.9019764E+04
 -0.8230517E+02  0.3154841E+03 -0.3977892E+03  0.9250305E+04  0.9250305E+04
 -0.8222306E+02  0.3160310E+03 -0.3982541E+03  0.8915223E+04  0.8915223E+04
 -0.8214095E+02  0.3165780E+03 -0.3987190E+03  0.8908141E+04  0.8908141E+04
 -0.8205885E+02  0.3171250E+03 -0.3991838E+03  0.9108059E+04  0.9108059E+04
 -0.8200988E+02  0.3176866E+03 -0.3996965E+03  0.8936010E+04  0.8936010E+04
 -0.8199406E+02  0.3182629E+03 -0.4002570E+03  0.9490994E+04  0.9490994E+04
 -0.8197824E+02  0.3188392E+03 -0.4008175E+03  0.9373979E+04  0.9373979E+04
 -0.8196242E+02  0.3194156E+03 -0.4013780E+03  0.9027963E+04  0.9027963E+04
 -0.8115382E+02  0.3200139E+03 -0.4011678E+03  0.9204154E+04  0.9204154E+04
 -0.7955244E+02  0.3206343E+03 -0.4001867E+03  0.9040553E+04  0.9040553E+04
 -0.7795107E+02  0.3212547E+03 -0.3992058E+03  0.8924951E+04  0.8924951E+04
 -0.7634969E+02  0.3218751E+03 -0.3982248E+03  0.8919350E+04  0.8919350E+04
 -0.7531034E+02  0.3224186E+03 -0.3977289E+03  0.9105311E+04  0.9105311E+04
 -0.7483300E+02  0.3228852E+03 -0.3977182E+03  0.9336833E+04  0.9336833E+04
 -0.7435567E+02  0.3233519E+03 -0.3977076E+03  0.9002355E+04  0.9002355E+04
 -0.7387833E+02  0.3238185E+03 -0.3976968E+03  0.9123878E+04  0.9123878E+04
 -0.7412234E+02  0.3242834E+03 -0.3984057E+03  0.9264122E+04  0.9264122E+04
 -0.7508766E+02  0.3247465E+03 -0.3998342E+03  0.8888088E+04  0.8888088E+04
 -0.7605299E+02  0.3252097E+03 -0.4012627E+03  0.9042053E+04  0.9042053E+04
 -0.7701832E+02  0.3256728E+03 -0.4026911E+03  0.9116019E+04  0.9116019E+04
 -0.7633109E+02  0.3261962E+03 -0.4025273E+03  0.9140331E+04  0.9140331E+04
 -0.7399128E+02  0.3267798E+03 -0.4007711E+03  0.9344991E+04  0.9344991E+04
 -0.7165148E+02  0.3273634E+03 -0.3990149E+03  0.9113651E+04  0.9113651E+04
 -0.6931168E+02  0.3279470E+03 -0.3972587E+03  0.8899312E+04  0.8899312E+04
 -0.6848335E+02  0.3284050E+03 -0.3968884E+03  0.9072483E+04  0.9072483E+04
 -0.6916651E+02  0.3287375E+03 -0.3979040E+03  0.8878167E+04  0.8878167E+04
 -0.6984966E+02  0.3290699E+03 -0.3989196E+03  0.8998850E+04  0.8998850E+04
 -0.7053282E+02  0.3294024E+03 -0.3999352E+03  0.8858533E+04  0.8858533E+04
 -0.7006520E+02  0.3298048E+03 -0.3998700E+03  0.9113065E+04  0.9113065E+04
 -0.6844680E+02  0.3302772E+03 -0.3987240E+03  0.9350447E+04  0.9350447E+04
 -0.6682841E+02  0.3307496E+03 -0.3975780E+03  0.8996828E+04  0.8996828E+04
 -0.6521001E+02  0.3312220E+03 -0.3964320E+03  0.9065210E+04  0.9065210E+04
 -0.6457245E+02  0.3316263E+03 -0.3961987E+03  0.8974572E+04  0.8974572E+04
 -0.6491573E+02  0.3319625E+03 -0.3968782E+03  0.8856916E+04  0.8856916E+04
 -0.6525900E+02  0.3322987E+03 -0.3975578E+03  0.9008259E+04  0.9008259E+04
 -0.6560228E+02  0.3326350E+03 -0.3982373E+03  0.9039603E+04  0.9039603E+04
 -0.6537273E+02  0.3330213E+03 -0.3983940E+03  0.8894373E+04  0.8894373E+04
 -0.6457034E+02  0.3334577E+03 -0.3980280E+03  0.9207570E+04  0.9207570E+04
 -0.6376796E+02  0.3338940E+03 -0.3976620E+03  0.9135768E+04  0.9135768E+04
