NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 20:05:40 Filename: 67010108.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 672015.spc                                                                    
str 672015s.str                                                                   
file 672024R1.odf                                                                  
geo 672015g.geo                                                                   
element Mg   
 depth(at/cm2) element>0 element depth(nm)
-0.402556E+03 -0.220997E+01  0.000000E+00 -0.646488E+02
-0.328856E+03 -0.765051E+00  0.000000E+00 -0.528130E+02
-0.255153E+03 -0.257341E+01  0.000000E+00 -0.409766E+02
-0.181454E+03  0.189523E+01  0.189523E+01 -0.291407E+02
-0.107754E+03 -0.265187E+00  0.000000E+00 -0.173048E+02
-0.340508E+02 -0.131852E+01  0.000000E+00 -0.546842E+01
 0.396490E+02  0.303127E+01  0.303127E+01  0.636747E+01
 0.113290E+03 -0.910241E+00  0.000000E+00  0.181938E+02
 0.186835E+03 -0.141670E+01  0.000000E+00  0.300048E+02
 0.260260E+03  0.133294E+01  0.133294E+01  0.417967E+02
 0.333594E+03  0.520777E+00  0.520777E+00  0.535737E+02
 0.406826E+03 -0.803168E-01  0.000000E+00  0.653345E+02
 0.479969E+03  0.403030E+01  0.403030E+01  0.770811E+02
 0.552994E+03  0.186156E+01  0.186156E+01  0.888086E+02
 0.625915E+03  0.422203E+01  0.422203E+01  0.100519E+03
 0.698747E+03  0.320165E+01  0.320165E+01  0.112216E+03
 0.771466E+03  0.280443E+01  0.280443E+01  0.123894E+03
 0.844066E+03  0.162711E+01  0.162711E+01  0.135553E+03
 0.916601E+03 -0.575522E+00  0.000000E+00  0.147202E+03
 0.989036E+03  0.158505E+01  0.158505E+01  0.158835E+03
 0.106134E+04  0.335346E+01  0.335346E+01  0.170447E+03
 0.113357E+04  0.305644E+01  0.305644E+01  0.182046E+03
 0.120568E+04  0.420611E+01  0.420611E+01  0.193626E+03
 0.127768E+04  0.325706E+01  0.325706E+01  0.205190E+03
 0.134959E+04  0.173445E+01  0.173445E+01  0.216739E+03
 0.142140E+04  0.256515E+01  0.256515E+01  0.228271E+03
 0.149308E+04  0.123994E+01  0.123994E+01  0.239783E+03
 0.156470E+04  0.222166E+00  0.222166E+00  0.251284E+03
 0.163617E+04  0.136466E+01  0.136466E+01  0.262761E+03
 0.170757E+04  0.674211E+00  0.674211E+00  0.274229E+03
 0.177887E+04  0.133417E+01  0.133417E+01  0.285679E+03
 0.185005E+04 -0.144665E+00  0.000000E+00  0.297110E+03
 0.192111E+04 -0.415601E+01  0.000000E+00  0.308522E+03
 0.199213E+04 -0.288593E+01  0.000000E+00  0.319928E+03
 0.206300E+04 -0.231784E+01  0.000000E+00  0.331309E+03
 0.213377E+04 -0.159556E+01  0.000000E+00  0.342674E+03
 0.220443E+04 -0.304257E+01  0.000000E+00  0.354022E+03
 0.227500E+04 -0.205459E+01  0.000000E+00  0.365356E+03
 0.234549E+04 -0.285400E+00  0.000000E+00  0.376676E+03
 0.241584E+04 -0.375509E+01  0.000000E+00  0.387973E+03
 0.248610E+04 -0.201789E+01  0.000000E+00  0.399258E+03
 0.255626E+04 -0.125761E+01  0.000000E+00  0.410525E+03
 0.262631E+04 -0.181229E+01  0.000000E+00  0.421775E+03
 0.269625E+04 -0.559098E+00  0.000000E+00  0.433007E+03
 0.276614E+04  0.166414E+01  0.166414E+01  0.444231E+03
 0.283586E+04 -0.294017E+00  0.000000E+00  0.455427E+03
 0.290550E+04  0.186501E+01  0.186501E+01  0.466612E+03
 0.297503E+04  0.928306E+00  0.928306E+00  0.477777E+03
 0.304447E+04  0.874293E+00  0.874293E+00  0.488929E+03
 0.311380E+04 -0.115474E+01  0.000000E+00  0.500064E+03
 0.318299E+04  0.362021E+00  0.362021E+00  0.511175E+03
 0.325213E+04  0.947369E+00  0.947369E+00  0.522278E+03
 0.332117E+04  0.224686E+01  0.224686E+01  0.533365E+03
 0.339005E+04  0.371985E+01  0.371985E+01  0.544428E+03
 0.345887E+04  0.581930E+01  0.581930E+01  0.555479E+03
 0.352756E+04  0.417129E+01  0.417129E+01  0.566512E+03
 0.359617E+04  0.102566E+01  0.102566E+01  0.577529E+03
 0.366468E+04  0.258365E+01  0.258365E+01  0.588532E+03
 0.373306E+04  0.235322E+01  0.235322E+01  0.599515E+03
 0.380133E+04  0.186223E+01  0.186223E+01  0.610479E+03
 0.386953E+04 -0.213394E+01  0.000000E+00  0.621431E+03
 0.393761E+04  0.293217E-01  0.293217E-01  0.632364E+03
 0.400557E+04  0.430717E+01  0.430717E+01  0.643278E+03
 0.407340E+04  0.799833E+00  0.799833E+00  0.654171E+03
 0.414121E+04 -0.242573E+01  0.000000E+00  0.665060E+03
 0.420884E+04  0.503672E-01  0.503672E-01  0.675922E+03
 0.427637E+04  0.101207E+01  0.101207E+01  0.686767E+03
 0.434380E+04  0.161942E+01  0.161942E+01  0.697597E+03
 0.441123E+04  0.417237E+01  0.417237E+01  0.708425E+03
 0.447842E+04  0.153591E+01  0.153591E+01  0.719216E+03
 0.454556E+04  0.640972E+01  0.640972E+01  0.729997E+03
 0.461257E+04  0.147032E+01  0.147032E+01  0.740760E+03
 0.467952E+04  0.141783E+01  0.141783E+01  0.751512E+03
 0.474629E+04  0.930522E+00  0.930522E+00  0.762235E+03
 0.481303E+04  0.216160E+01  0.216160E+01  0.772953E+03
 0.487963E+04  0.273033E+01  0.273033E+01  0.783648E+03
 0.494614E+04  0.227671E+01  0.227671E+01  0.794330E+03
 0.501249E+04 -0.445534E+00  0.000000E+00  0.804986E+03
 0.507876E+04  0.579457E+01  0.579457E+01  0.815627E+03
 0.514493E+04  0.230711E+01  0.230711E+01  0.826255E+03
 0.521105E+04  0.344463E+00  0.344463E+00  0.836873E+03
 0.527699E+04  0.352804E+01  0.352804E+01  0.847463E+03
 0.534289E+04  0.193217E+01  0.193217E+01  0.858047E+03
 0.540866E+04  0.523264E+01  0.523264E+01  0.868609E+03
 0.547432E+04  0.304344E+01  0.304344E+01  0.879152E+03
 0.553983E+04  0.204453E+01  0.204453E+01  0.889674E+03
 0.560528E+04  0.861055E+01  0.861055E+01  0.900185E+03
 0.567064E+04  0.447805E+01  0.447805E+01  0.910682E+03
 0.573586E+04  0.872965E+00  0.872965E+00  0.921155E+03
 0.580095E+04  0.403715E+01  0.403715E+01  0.931609E+03
 0.586595E+04  0.634552E+00  0.634552E+00  0.942047E+03
 0.593086E+04  0.459920E+01  0.459920E+01  0.952471E+03
 0.599568E+04  0.534593E+00  0.534593E+00  0.962882E+03
 0.606038E+04  0.529450E+01  0.529450E+01  0.973272E+03
 0.612491E+04  0.630412E+01  0.630412E+01  0.983635E+03
 0.618943E+04  0.249395E+01  0.249395E+01  0.993997E+03
 0.625385E+04  0.271580E+01  0.271580E+01  0.100434E+04
 0.631810E+04  0.640392E+00  0.640392E+00  0.101466E+04
 0.638227E+04  0.223516E+01  0.223516E+01  0.102497E+04
 0.644627E+04  0.217576E+01  0.217576E+01  0.103524E+04
 0.651023E+04  0.267660E+01  0.267660E+01  0.104552E+04
 0.657404E+04  0.240734E+01  0.240734E+01  0.105576E+04
 0.663778E+04  0.775169E+01  0.775169E+01  0.106600E+04
 0.670137E+04  0.290147E+01  0.290147E+01  0.107621E+04
 0.676492E+04  0.705866E+00  0.705866E+00  0.108642E+04
 0.682830E+04  0.210812E+01  0.210812E+01  0.109660E+04
 0.689165E+04  0.423579E+01  0.423579E+01  0.110677E+04
 0.695484E+04  0.255079E+01  0.255079E+01  0.111692E+04
 0.701788E+04  0.304732E+01  0.304732E+01  0.112704E+04
 0.708086E+04  0.318342E+01  0.318342E+01  0.113716E+04
 0.714379E+04  0.861032E+01  0.861032E+01  0.114726E+04
 0.720652E+04  0.267729E+01  0.267729E+01  0.115734E+04
 0.726919E+04 -0.860918E-01  0.000000E+00  0.116740E+04
 0.733174E+04  0.354436E+01  0.354436E+01  0.117745E+04
 0.739409E+04  0.322268E+01  0.322268E+01  0.118746E+04
 0.745645E+04  0.789325E+01  0.789325E+01  0.119748E+04
 0.751865E+04  0.528186E+01  0.528186E+01  0.120746E+04
 0.758077E+04  0.505916E+01  0.505916E+01  0.121744E+04
 0.764277E+04  0.955537E+01  0.955537E+01  0.122740E+04
 0.770464E+04  0.430384E+01  0.430384E+01  0.123733E+04
 0.776639E+04  0.198921E+00  0.198921E+00  0.124725E+04
 0.782816E+04  0.254818E+01  0.254818E+01  0.125717E+04
 0.788971E+04  0.356932E+01  0.356932E+01  0.126706E+04
 0.795113E+04  0.456048E+01  0.456048E+01  0.127692E+04
 0.801253E+04  0.259917E+01  0.259917E+01  0.128678E+04
 0.807376E+04  0.594654E+01  0.594654E+01  0.129661E+04
 0.813484E+04  0.690887E+01  0.690887E+01  0.130642E+04
 0.819587E+04  0.255348E+01  0.255348E+01  0.131622E+04
 0.825679E+04  0.452514E+01  0.452514E+01  0.132601E+04
 0.831759E+04  0.406267E+01  0.406267E+01  0.133577E+04
 0.837833E+04  0.194345E+01  0.194345E+01  0.134553E+04
 0.843893E+04  0.353699E+01  0.353699E+01  0.135526E+04
 0.849935E+04  0.476167E+01  0.476167E+01  0.136496E+04
 0.855981E+04  0.377921E+01  0.377921E+01  0.137467E+04
 0.862009E+04  0.863085E+01  0.863085E+01  0.138435E+04
 0.868020E+04  0.533319E+01  0.533319E+01  0.139400E+04
 0.874021E+04  0.179127E+01  0.179127E+01  0.140364E+04
 0.880016E+04  0.369645E+01  0.369645E+01  0.141327E+04
 0.885989E+04  0.200752E+01  0.200752E+01  0.142286E+04
 0.891966E+04  0.465386E+01  0.465386E+01  0.143246E+04
 0.897929E+04  0.223963E+01  0.223963E+01  0.144204E+04
 0.903875E+04  0.517506E+01  0.517506E+01  0.145158E+04
 0.909813E+04  0.833776E+01  0.833776E+01  0.146112E+04
 0.915745E+04  0.548200E+01  0.548200E+01  0.147065E+04
 0.921654E+04  0.513146E+01  0.513146E+01  0.148014E+04
 0.927560E+04  0.407739E+01  0.407739E+01  0.148962E+04
 0.933459E+04  0.192475E+01  0.192475E+01  0.149910E+04
 0.939343E+04  0.709304E+01  0.709304E+01  0.150855E+04
 0.945209E+04  0.513768E+01  0.513768E+01  0.151797E+04
 0.951077E+04  0.342439E+01  0.342439E+01  0.152739E+04
 0.956920E+04  0.803522E+01  0.803522E+01  0.153677E+04
 0.962757E+04  0.480388E+01  0.480388E+01  0.154615E+04
 0.968586E+04  0.220804E+01  0.220804E+01  0.155551E+04
 0.974406E+04  0.226087E+01  0.226087E+01  0.156486E+04
 0.980207E+04  0.384056E+01  0.384056E+01  0.157417E+04
 0.986009E+04  0.606766E+01  0.606766E+01  0.158349E+04
 0.991792E+04  0.361800E+01  0.361800E+01  0.159278E+04
 0.997560E+04  0.838853E+01  0.838853E+01  0.160204E+04
 0.100333E+05  0.996920E+01  0.996920E+01  0.161130E+04
 0.100908E+05  0.228092E+01  0.228092E+01  0.162053E+04
 0.101481E+05  0.464329E+01  0.464329E+01  0.162975E+04
 0.102054E+05  0.185219E+01  0.185219E+01  0.163895E+04
 0.102626E+05  0.192914E+01  0.192914E+01  0.164814E+04
 0.103196E+05  0.656252E+01  0.656252E+01  0.165729E+04
 0.103765E+05  0.334168E+01  0.334168E+01  0.166643E+04
 0.104334E+05  0.435824E+01  0.435824E+01  0.167556E+04
 0.104902E+05  0.809787E+01  0.809787E+01  0.168468E+04
 0.105467E+05  0.414907E+01  0.414907E+01  0.169375E+04
 0.106033E+05  0.244133E+01  0.244133E+01  0.170284E+04
 0.106596E+05  0.484647E+01  0.484647E+01  0.171190E+04
 0.107158E+05  0.170084E+01  0.170084E+01  0.172092E+04
 0.107721E+05  0.365917E+01  0.365917E+01  0.172996E+04
 0.108281E+05  0.303348E+01  0.303348E+01  0.173895E+04
 0.108841E+05  0.414424E+01  0.414424E+01  0.174794E+04
 0.109399E+05  0.762981E+01  0.762981E+01  0.175690E+04
 0.109957E+05  0.330312E+01  0.330312E+01  0.176586E+04
 0.110512E+05 -0.908989E+00  0.000000E+00  0.177478E+04
 0.111067E+05  0.262447E+01  0.262447E+01  0.178369E+04
 0.111620E+05  0.149963E+01  0.149963E+01  0.179258E+04
 0.112174E+05  0.538572E+01  0.538572E+01  0.180147E+04
 0.112725E+05  0.464951E+01  0.464951E+01  0.181032E+04
 0.113275E+05  0.313269E+01  0.313269E+01  0.181916E+04
 0.113826E+05  0.625956E+01  0.625956E+01  0.182800E+04
 0.114373E+05  0.439356E+01  0.439356E+01  0.183678E+04
 0.114921E+05 -0.396322E+00  0.000000E+00  0.184559E+04
 0.115467E+05  0.245994E+01  0.245994E+01  0.185435E+04
 0.116012E+05  0.240786E+01  0.240786E+01  0.186310E+04
 0.116556E+05  0.497045E+01  0.497045E+01  0.187183E+04
 0.117099E+05  0.532350E+01  0.532350E+01  0.188055E+04
 0.117640E+05  0.104829E+01  0.104829E+01  0.188925E+04
 0.118180E+05  0.973069E+01  0.973069E+01  0.189792E+04
 0.118718E+05  0.655879E+01  0.655879E+01  0.190657E+04
 0.119257E+05  0.104333E+01  0.104333E+01  0.191522E+04
 0.119794E+05  0.927424E+00  0.927424E+00  0.192384E+04
 0.120329E+05  0.251984E+01  0.251984E+01  0.193244E+04
 0.120866E+05  0.367565E+01  0.367565E+01  0.194105E+04
 0.121399E+05  0.538558E+01  0.538558E+01  0.194962E+04
 0.121931E+05  0.344450E+01  0.344450E+01  0.195816E+04
 0.122464E+05  0.941101E+01  0.941101E+01  0.196672E+04
 0.122994E+05  0.311963E+01  0.311963E+01  0.197523E+04
 0.123522E+05  0.380462E+01  0.380462E+01  0.198371E+04
 0.124050E+05  0.140372E+01  0.140372E+01  0.199219E+04
 0.124577E+05  0.186765E+01  0.186765E+01  0.200065E+04
 0.125102E+05  0.406147E+01  0.406147E+01  0.200909E+04
 0.125628E+05  0.599701E+01  0.599701E+01  0.201753E+04
 0.126150E+05  0.407799E+01  0.407799E+01  0.202592E+04
 0.126674E+05  0.935500E+01  0.935500E+01  0.203433E+04
 0.127195E+05  0.131179E+01  0.131179E+01  0.204269E+04
 0.127714E+05  0.215930E+01  0.215930E+01  0.205103E+04
 0.128235E+05  0.188984E+01  0.188984E+01  0.205939E+04
 0.128752E+05 -0.276498E+00  0.000000E+00  0.206771E+04
 0.129268E+05  0.470315E+01  0.470315E+01  0.207599E+04
 0.129784E+05  0.254059E+01  0.254059E+01  0.208428E+04
 0.130299E+05  0.395155E+01  0.395155E+01  0.209254E+04
 0.130812E+05  0.107733E+02  0.107733E+02  0.210079E+04
 0.131324E+05  0.480065E+01  0.480065E+01  0.210901E+04
 0.131836E+05 -0.101270E+01  0.000000E+00  0.211723E+04
 0.132345E+05  0.129149E+01  0.129149E+01  0.212540E+04
 0.132855E+05  0.144210E+01  0.144210E+01  0.213359E+04
 0.133362E+05  0.649774E+01  0.649774E+01  0.214173E+04
 0.133868E+05  0.229042E+01  0.229042E+01  0.214987E+04
 0.134374E+05  0.161873E+01  0.161873E+01  0.215799E+04
 0.134878E+05  0.874390E+01  0.874390E+01  0.216608E+04
 0.135382E+05  0.265477E+01  0.265477E+01  0.217417E+04
 0.135884E+05 -0.849527E+00  0.000000E+00  0.218225E+04
 0.136384E+05  0.483156E+01  0.483156E+01  0.219027E+04
 0.136885E+05  0.923821E+00  0.923821E+00  0.219832E+04
 0.137385E+05  0.506584E+01  0.506584E+01  0.220635E+04
 0.137880E+05  0.220460E+01  0.220460E+01  0.221430E+04
 0.138378E+05  0.292840E+01  0.292840E+01  0.222230E+04
 0.138874E+05  0.517230E+01  0.517230E+01  0.223025E+04
 0.139367E+05  0.227438E+01  0.227438E+01  0.223817E+04
 0.139859E+05  0.634911E+00  0.634911E+00  0.224608E+04
 0.140352E+05 -0.103943E+01  0.000000E+00  0.225400E+04
 0.140842E+05  0.481387E+00  0.481387E+00  0.226186E+04
 0.141333E+05  0.308154E+01  0.308154E+01  0.226975E+04
 0.141822E+05  0.254688E+01  0.254688E+01  0.227760E+04
 0.142309E+05  0.302916E+01  0.302916E+01  0.228542E+04
 0.142796E+05  0.839644E+01  0.839644E+01  0.229325E+04
 0.143281E+05  0.246550E+01  0.246550E+01  0.230103E+04
 0.143764E+05 -0.167814E+01  0.000000E+00  0.230880E+04
 0.144248E+05  0.294557E+01  0.294557E+01  0.231657E+04
 0.144731E+05 -0.544500E+00  0.000000E+00  0.232432E+04
 0.145211E+05  0.912912E+00  0.912912E+00  0.233203E+04
 0.145691E+05  0.277844E+01  0.277844E+01  0.233973E+04
 0.146170E+05  0.139617E+01  0.139617E+01  0.234742E+04
 0.146646E+05  0.763910E+01  0.763910E+01  0.235507E+04
 0.147123E+05  0.224735E+01  0.224735E+01  0.236273E+04
 0.147599E+05 -0.179055E+00  0.000000E+00  0.237038E+04
 0.148073E+05  0.643859E+00  0.643859E+00  0.237800E+04
 0.148546E+05 -0.231610E+01  0.000000E+00  0.238559E+04
 0.149019E+05  0.716126E+00  0.716126E+00  0.239319E+04
 0.149489E+05  0.143631E+01  0.143631E+01  0.240073E+04
 0.149959E+05  0.166492E+01  0.166492E+01  0.240828E+04
 0.150428E+05  0.793043E+01  0.793043E+01  0.241581E+04
 0.150895E+05  0.105681E+01  0.105681E+01  0.242331E+04
 0.151361E+05 -0.493653E+00  0.000000E+00  0.243080E+04
 0.151828E+05 -0.326190E+00  0.000000E+00  0.243829E+04
 0.152292E+05  0.420321E+00  0.420321E+00  0.244575E+04
 0.152755E+05  0.414562E+01  0.414562E+01  0.245317E+04
 0.153217E+05  0.642208E+01  0.642208E+01  0.246061E+04
 0.153678E+05  0.803801E+00  0.803801E+00  0.246801E+04
 0.154138E+05  0.614818E+01  0.614818E+01  0.247539E+04
 0.154597E+05  0.147737E+00  0.147737E+00  0.248277E+04
 0.155055E+05 -0.175802E+01  0.000000E+00  0.249012E+04
 0.155512E+05 -0.302004E+00  0.000000E+00  0.249745E+04
 0.155968E+05 -0.110678E+01  0.000000E+00  0.250479E+04
 0.156423E+05  0.104945E+01  0.104945E+01  0.251209E+04
 0.156876E+05 -0.192586E+00  0.000000E+00  0.251936E+04
 0.157329E+05  0.149764E+01  0.149764E+01  0.252664E+04
 0.157781E+05  0.363071E+01  0.363071E+01  0.253389E+04
 0.158232E+05  0.126105E+01  0.126105E+01  0.254114E+04
 0.158679E+05 -0.313222E+01  0.000000E+00  0.254831E+04
 0.159129E+05  0.109786E+01  0.109786E+01  0.255554E+04
 0.159576E+05 -0.705167E+00  0.000000E+00  0.256272E+04
 0.160021E+05  0.812276E+00  0.812276E+00  0.256987E+04
 0.160466E+05 -0.631354E+00  0.000000E+00  0.257701E+04
 0.160912E+05 -0.375275E+00  0.000000E+00  0.258417E+04
 0.161354E+05  0.393913E+01  0.393913E+01  0.259128E+04
 0.161797E+05 -0.137584E+01  0.000000E+00  0.259839E+04
 0.162238E+05 -0.227210E+01  0.000000E+00  0.260548E+04
 0.162677E+05 -0.213666E+01  0.000000E+00  0.261252E+04
 0.163115E+05 -0.167869E+01  0.000000E+00  0.261956E+04
 0.163555E+05  0.122991E+01  0.122991E+01  0.262662E+04
 0.163992E+05 -0.196476E+01  0.000000E+00  0.263363E+04
 0.164427E+05 -0.116373E+00  0.000000E+00  0.264062E+04
 0.164862E+05  0.341775E+01  0.341775E+01  0.264762E+04
 0.165297E+05 -0.101558E+00  0.000000E+00  0.265460E+04
 0.165730E+05 -0.305157E+01  0.000000E+00  0.266155E+04
 0.166161E+05 -0.180696E+01  0.000000E+00  0.266847E+04
 0.166593E+05 -0.368741E+01  0.000000E+00  0.267541E+04
 0.167022E+05  0.137031E+00  0.137031E+00  0.268230E+04
 0.167451E+05 -0.242501E+01  0.000000E+00  0.268919E+04
 0.167879E+05 -0.117763E+01  0.000000E+00  0.269607E+04
 0.168305E+05  0.321055E+01  0.321055E+01  0.270291E+04
 0.168732E+05 -0.120869E+01  0.000000E+00  0.270977E+04
 0.169158E+05 -0.381646E+01  0.000000E+00  0.271660E+04
 0.169583E+05 -0.302801E+01  0.000000E+00  0.272343E+04
 0.170006E+05 -0.351624E+01  0.000000E+00  0.273022E+04
 0.170428E+05  0.273455E+00  0.273455E+00  0.273700E+04
 0.170850E+05 -0.160271E+01  0.000000E+00  0.274378E+04
 0.171271E+05 -0.106112E+01  0.000000E+00  0.275053E+04
 0.171689E+05  0.136096E+01  0.136096E+01  0.275725E+04
 0.172108E+05 -0.182954E+01  0.000000E+00  0.276398E+04
 0.172526E+05 -0.276375E+01  0.000000E+00  0.277070E+04
 0.172943E+05 -0.943886E+00  0.000000E+00  0.277739E+04
 0.173359E+05 -0.398254E+01  0.000000E+00  0.278407E+04
 0.173774E+05 -0.328466E+00  0.000000E+00  0.279073E+04
 0.174189E+05 -0.486402E+01  0.000000E+00  0.279740E+04
 0.174601E+05 -0.306468E+01  0.000000E+00  0.280403E+04
 0.175015E+05  0.970204E+00  0.970204E+00  0.281067E+04
 0.175427E+05 -0.508892E+01  0.000000E+00  0.281729E+04
 0.175838E+05 -0.868630E+01  0.000000E+00  0.282389E+04
 0.176247E+05 -0.318451E+01  0.000000E+00  0.283045E+04
 0.176658E+05 -0.431347E+01  0.000000E+00  0.283705E+04
 0.177066E+05 -0.151442E+01  0.000000E+00  0.284361E+04
 0.177473E+05 -0.352493E+01  0.000000E+00  0.285014E+04
 0.177881E+05 -0.141924E+01  0.000000E+00  0.285669E+04
 0.178288E+05 -0.446466E+01  0.000000E+00  0.286323E+04
 0.178693E+05 -0.492887E+01  0.000000E+00  0.286973E+04
 0.179096E+05 -0.835583E+01  0.000000E+00  0.287620E+04
 0.179500E+05 -0.106946E+02  0.000000E+00  0.288270E+04
 0.179904E+05 -0.108748E+02  0.000000E+00  0.288919E+04
 0.180306E+05 -0.789674E+01  0.000000E+00  0.289564E+04
 0.180707E+05 -0.693558E+01  0.000000E+00  0.290208E+04
 0.181109E+05 -0.288174E+01  0.000000E+00  0.290854E+04
 0.181510E+05  0.163030E+01  0.163030E+01  0.291497E+04
 0.181910E+05 -0.105191E+01  0.000000E+00  0.292140E+04
 0.182309E+05 -0.388097E+01  0.000000E+00  0.292781E+04
 0.182708E+05 -0.451711E+01  0.000000E+00  0.293421E+04
 0.183107E+05 -0.112226E+02  0.000000E+00  0.294062E+04
 0.183503E+05 -0.135507E+02  0.000000E+00  0.294698E+04
 0.183900E+05 -0.168981E+02  0.000000E+00  0.295336E+04
 0.184296E+05 -0.151388E+02  0.000000E+00  0.295971E+04
 0.184692E+05 -0.609417E+01  0.000000E+00  0.296607E+04
 0.185085E+05  0.976910E+00  0.976910E+00  0.297238E+04
 0.185482E+05  0.142622E+01  0.142622E+01  0.297876E+04
 0.185876E+05  0.102722E+02  0.102722E+02  0.298508E+04
 0.186268E+05  0.473909E+01  0.473909E+01  0.299138E+04
 0.186662E+05 -0.291668E+00  0.000000E+00  0.299771E+04
 0.187055E+05 -0.145191E+02  0.000000E+00  0.300402E+04
 0.187448E+05 -0.215811E+02  0.000000E+00  0.301034E+04
 0.187840E+05 -0.261397E+02  0.000000E+00  0.301663E+04
 0.188232E+05 -0.241625E+02  0.000000E+00  0.302293E+04
 0.188623E+05 -0.712641E+01  0.000000E+00  0.302921E+04
 0.189015E+05  0.121970E+02  0.121970E+02  0.303550E+04
 0.189405E+05 -0.191996E+01  0.000000E+00  0.304176E+04
 0.189796E+05 -0.259131E+01  0.000000E+00  0.304804E+04
 0.190185E+05 -0.673837E+01  0.000000E+00  0.305429E+04
 0.190574E+05 -0.509909E+01  0.000000E+00  0.306055E+04
 0.190965E+05 -0.124888E+02  0.000000E+00  0.306682E+04
 0.191355E+05 -0.971133E+01  0.000000E+00  0.307309E+04
 0.191744E+05 -0.101238E+02  0.000000E+00  0.307933E+04
 0.192134E+05 -0.105575E+02  0.000000E+00  0.308559E+04
 0.192523E+05 -0.867981E+01  0.000000E+00  0.309183E+04
 0.192912E+05 -0.342216E+01  0.000000E+00  0.309809E+04
 0.193303E+05 -0.876201E+02  0.000000E+00  0.310436E+04
 0.193691E+05 -0.147252E+03  0.000000E+00  0.311059E+04
 0.194081E+05 -0.148629E+03  0.000000E+00  0.311687E+04
 0.194472E+05 -0.150380E+03  0.000000E+00  0.312313E+04
