NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 20:05:40 Filename: 67010115.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 672015.spc                                                                    
str 672015s.str                                                                   
file 672024R1.odf                                                                  
geo 672015g.geo                                                                   
element Ni   
 depth(at/cm2) element>0 element depth(nm)
 0.197332E+05 -0.225457E+01  0.000000E+00  0.316908E+04
 0.197715E+05 -0.229035E+01  0.000000E+00  0.317522E+04
 0.198095E+05 -0.174473E+01  0.000000E+00  0.318133E+04
 0.198478E+05 -0.156197E+01  0.000000E+00  0.318748E+04
 0.198859E+05 -0.834949E+00  0.000000E+00  0.319359E+04
 0.199238E+05 -0.143546E-01  0.000000E+00  0.319969E+04
 0.199617E+05 -0.501671E+00  0.000000E+00  0.320577E+04
 0.199996E+05 -0.101510E+01  0.000000E+00  0.321185E+04
 0.200375E+05 -0.112920E+01  0.000000E+00  0.321794E+04
 0.200752E+05 -0.235034E+01  0.000000E+00  0.322400E+04
 0.201129E+05 -0.276898E+01  0.000000E+00  0.323005E+04
 0.201505E+05 -0.338456E+01  0.000000E+00  0.323608E+04
 0.201881E+05 -0.304960E+01  0.000000E+00  0.324213E+04
 0.202257E+05 -0.141706E+01  0.000000E+00  0.324816E+04
 0.202632E+05 -0.133725E+00  0.000000E+00  0.325418E+04
 0.203004E+05 -0.502028E-01  0.000000E+00  0.326017E+04
 0.203380E+05  0.154621E+01  0.154621E+01  0.326620E+04
 0.203753E+05  0.546948E+00  0.546948E+00  0.327219E+04
 0.204126E+05 -0.363191E+00  0.000000E+00  0.327818E+04
 0.204499E+05 -0.294190E+01  0.000000E+00  0.328417E+04
 0.204870E+05 -0.426075E+01  0.000000E+00  0.329012E+04
 0.205244E+05 -0.501656E+01  0.000000E+00  0.329613E+04
 0.205614E+05 -0.471874E+01  0.000000E+00  0.330208E+04
 0.205986E+05 -0.160220E+01  0.000000E+00  0.330805E+04
 0.206357E+05  0.190614E+01  0.190614E+01  0.331401E+04
 0.206728E+05 -0.657887E+00  0.000000E+00  0.331996E+04
 0.207097E+05 -0.783704E+00  0.000000E+00  0.332590E+04
 0.207468E+05 -0.152700E+01  0.000000E+00  0.333186E+04
 0.207838E+05 -0.123511E+01  0.000000E+00  0.333780E+04
 0.208209E+05 -0.257568E+01  0.000000E+00  0.334375E+04
 0.208578E+05 -0.207857E+01  0.000000E+00  0.334968E+04
 0.208947E+05 -0.214875E+01  0.000000E+00  0.335561E+04
 0.209318E+05 -0.221729E+01  0.000000E+00  0.336157E+04
 0.209687E+05 -0.188731E+01  0.000000E+00  0.336749E+04
 0.210057E+05 -0.930489E+00  0.000000E+00  0.337343E+04
 0.210425E+05 -0.163230E+02  0.000000E+00  0.337934E+04
 0.210796E+05 -0.268617E+02  0.000000E+00  0.338529E+04
 0.211166E+05 -0.273348E+02  0.000000E+00  0.339124E+04
 0.211536E+05 -0.276621E+02  0.000000E+00  0.339717E+04
 0.211904E+05 -0.279063E+02  0.000000E+00  0.340310E+04
 0.212275E+05 -0.277574E+02  0.000000E+00  0.340905E+04
 0.212646E+05 -0.278933E+02  0.000000E+00  0.341500E+04
 0.213015E+05 -0.279745E+02  0.000000E+00  0.342094E+04
 0.213387E+05 -0.279412E+02  0.000000E+00  0.342691E+04
 0.213759E+05 -0.279288E+02  0.000000E+00  0.343288E+04
 0.214131E+05 -0.281793E+02  0.000000E+00  0.343886E+04
 0.214503E+05 -0.283557E+02  0.000000E+00  0.344482E+04
 0.214876E+05 -0.282373E+02  0.000000E+00  0.345083E+04
 0.215250E+05 -0.282984E+02  0.000000E+00  0.345683E+04
 0.215623E+05 -0.285209E+02  0.000000E+00  0.346281E+04
 0.215999E+05 -0.282943E+02  0.000000E+00  0.346885E+04
 0.216374E+05 -0.284240E+02  0.000000E+00  0.347488E+04
 0.216750E+05 -0.284566E+02  0.000000E+00  0.348092E+04
 0.217129E+05 -0.285177E+02  0.000000E+00  0.348701E+04
 0.217506E+05 -0.287472E+02  0.000000E+00  0.349306E+04
 0.217886E+05 -0.286641E+02  0.000000E+00  0.349916E+04
 0.218267E+05 -0.285258E+02  0.000000E+00  0.350528E+04
 0.218649E+05 -0.286404E+02  0.000000E+00  0.351142E+04
 0.219032E+05 -0.285530E+02  0.000000E+00  0.351757E+04
 0.219417E+05 -0.286670E+02  0.000000E+00  0.352374E+04
 0.219804E+05 -0.282497E+02  0.000000E+00  0.352997E+04
 0.220192E+05 -0.287884E+02  0.000000E+00  0.353619E+04
 0.220582E+05 -0.287107E+02  0.000000E+00  0.354245E+04
 0.220973E+05 -0.287024E+02  0.000000E+00  0.354873E+04
 0.221366E+05 -0.285788E+02  0.000000E+00  0.355505E+04
 0.221763E+05 -0.284167E+02  0.000000E+00  0.356142E+04
 0.222159E+05 -0.285119E+02  0.000000E+00  0.356778E+04
 0.222558E+05 -0.284285E+02  0.000000E+00  0.357419E+04
 0.222962E+05 -0.280598E+02  0.000000E+00  0.358068E+04
 0.223366E+05 -0.281714E+02  0.000000E+00  0.358717E+04
 0.223776E+05 -0.278220E+02  0.000000E+00  0.359375E+04
 0.224186E+05 -0.277874E+02  0.000000E+00  0.360034E+04
 0.224603E+05 -0.273088E+02  0.000000E+00  0.360703E+04
 0.225021E+05 -0.271692E+02  0.000000E+00  0.361374E+04
 0.225443E+05 -0.267507E+02  0.000000E+00  0.362052E+04
 0.225866E+05 -0.265969E+02  0.000000E+00  0.362732E+04
 0.226298E+05 -0.257911E+02  0.000000E+00  0.363426E+04
 0.226733E+05 -0.257278E+02  0.000000E+00  0.364123E+04
 0.227170E+05 -0.252604E+02  0.000000E+00  0.364826E+04
 0.227615E+05 -0.245968E+02  0.000000E+00  0.365540E+04
 0.228065E+05 -0.239507E+02  0.000000E+00  0.366263E+04
 0.228520E+05 -0.232899E+02  0.000000E+00  0.366994E+04
 0.228983E+05 -0.224581E+02  0.000000E+00  0.367737E+04
 0.229449E+05 -0.218448E+02  0.000000E+00  0.368485E+04
 0.229925E+05 -0.207686E+02  0.000000E+00  0.369251E+04
 0.230407E+05 -0.201289E+02  0.000000E+00  0.370025E+04
 0.230902E+05 -0.189968E+02  0.000000E+00  0.370819E+04
 0.231400E+05 -0.182059E+02  0.000000E+00  0.371619E+04
 0.231912E+05 -0.169430E+02  0.000000E+00  0.372441E+04
 0.232433E+05 -0.160399E+02  0.000000E+00  0.373278E+04
 0.232967E+05 -0.148715E+02  0.000000E+00  0.374135E+04
