NDF v9.6h 11Sep15 rev 12Mar16 run 13/05/2026 16:37:05 Filename: 67010103.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671132.spc                                                                    
str 671132s.str                                                                   
file 671132R1.odf                                                                  
geo 671132g.geo                                                                   
element C    
 depth(at/cm2) element>0 element depth(nm)
 0.997003E+04  0.179582E+02  0.179582E+02  0.175761E+04
 0.103170E+05  0.252747E+02  0.252747E+02  0.181878E+04
 0.106640E+05  0.199450E+02  0.199450E+02  0.187995E+04
 0.110101E+05  0.223142E+02  0.223142E+02  0.194097E+04
 0.113555E+05  0.176864E+02  0.176864E+02  0.200186E+04
 0.117006E+05  0.209090E+02  0.209090E+02  0.206268E+04
 0.120448E+05  0.169228E+02  0.169228E+02  0.212337E+04
 0.123884E+05  0.186017E+02  0.186017E+02  0.218395E+04
 0.127317E+05  0.221408E+02  0.221408E+02  0.224446E+04
 0.130741E+05  0.220922E+02  0.220922E+02  0.230482E+04
 0.134159E+05  0.223088E+02  0.223088E+02  0.236508E+04
 0.137571E+05  0.169792E+02  0.169792E+02  0.242522E+04
 0.140981E+05  0.162624E+02  0.162624E+02  0.248535E+04
 0.144380E+05  0.259065E+02  0.259065E+02  0.254527E+04
 0.147772E+05  0.227263E+02  0.227263E+02  0.260506E+04
 0.151164E+05  0.227206E+02  0.227206E+02  0.266487E+04
 0.154548E+05  0.221048E+02  0.221048E+02  0.272452E+04
 0.157922E+05  0.237543E+02  0.237543E+02  0.278400E+04
 0.161293E+05  0.210640E+02  0.210640E+02  0.284343E+04
 0.164658E+05  0.200871E+02  0.200871E+02  0.290275E+04
 0.168016E+05  0.256632E+02  0.256632E+02  0.296194E+04
 0.171368E+05  0.233763E+02  0.233763E+02  0.302103E+04
 0.174716E+05  0.241585E+02  0.241585E+02  0.308005E+04
 0.178056E+05  0.269403E+02  0.269403E+02  0.313893E+04
 0.181388E+05  0.238155E+02  0.238155E+02  0.319767E+04
 0.184717E+05  0.230407E+02  0.230407E+02  0.325637E+04
 0.188041E+05  0.249553E+02  0.249553E+02  0.331497E+04
 0.191355E+05  0.245285E+02  0.245285E+02  0.337339E+04
 0.194662E+05  0.233103E+02  0.233103E+02  0.343169E+04
 0.197971E+05  0.267842E+02  0.267842E+02  0.349002E+04
 0.201265E+05  0.287564E+02  0.287564E+02  0.354809E+04
 0.204557E+05  0.218343E+02  0.218343E+02  0.360613E+04
 0.207844E+05  0.288060E+02  0.288060E+02  0.366407E+04
 0.211124E+05  0.292603E+02  0.292603E+02  0.372189E+04
 0.214395E+05  0.258472E+02  0.258472E+02  0.377956E+04
 0.217660E+05  0.255653E+02  0.255653E+02  0.383712E+04
 0.220923E+05  0.251847E+02  0.251847E+02  0.389464E+04
 0.224177E+05  0.241947E+02  0.241947E+02  0.395200E+04
 0.227422E+05  0.251796E+02  0.251796E+02  0.400921E+04
 0.230667E+05  0.243396E+02  0.243396E+02  0.406641E+04
 0.233900E+05  0.295300E+02  0.295300E+02  0.412341E+04
 0.237128E+05  0.308535E+02  0.308535E+02  0.418032E+04
 0.240355E+05  0.230298E+02  0.230298E+02  0.423720E+04
 0.243570E+05  0.292759E+02  0.292759E+02  0.429387E+04
 0.246781E+05  0.237663E+02  0.237663E+02  0.435048E+04
 0.249984E+05  0.293949E+02  0.293949E+02  0.440695E+04
 0.253182E+05  0.309416E+02  0.309416E+02  0.446332E+04
 0.256375E+05  0.308668E+02  0.308668E+02  0.451962E+04
 0.259559E+05  0.282226E+02  0.282226E+02  0.457575E+04
 0.262738E+05  0.257091E+02  0.257091E+02  0.463178E+04
 0.265912E+05  0.262066E+02  0.262066E+02  0.468774E+04
 0.269076E+05  0.221865E+02  0.221865E+02  0.474351E+04
 0.272234E+05  0.314686E+02  0.314686E+02  0.479920E+04
 0.275384E+05  0.286531E+02  0.286531E+02  0.485473E+04
 0.278534E+05  0.228748E+02  0.228748E+02  0.491025E+04
 0.281674E+05  0.278145E+02  0.278145E+02  0.496562E+04
 0.284806E+05  0.337994E+02  0.337994E+02  0.502082E+04
 0.287931E+05  0.254983E+02  0.254983E+02  0.507592E+04
 0.291052E+05  0.228972E+02  0.228972E+02  0.513093E+04
 0.294161E+05  0.247370E+02  0.247370E+02  0.518575E+04
 0.297267E+05  0.223948E+02  0.223948E+02  0.524049E+04
 0.300365E+05  0.238685E+02  0.238685E+02  0.529511E+04
 0.303460E+05  0.188970E+02  0.188970E+02  0.534967E+04
 0.306544E+05  0.189986E+02  0.189986E+02  0.540405E+04
 0.309620E+05  0.248714E+02  0.248714E+02  0.545827E+04
 0.312696E+05  0.203463E+02  0.203463E+02  0.551249E+04
 0.315755E+05  0.203191E+02  0.203191E+02  0.556642E+04
 0.318814E+05  0.189568E+02  0.189568E+02  0.562035E+04
 0.321862E+05  0.214971E+02  0.214971E+02  0.567408E+04
 0.324901E+05  0.205991E+02  0.205991E+02  0.572765E+04
 0.327934E+05  0.118119E+02  0.118119E+02  0.578112E+04
 0.330958E+05  0.193221E+02  0.193221E+02  0.583444E+04
 0.333975E+05  0.223172E+02  0.223172E+02  0.588762E+04
 0.336983E+05  0.198874E+02  0.198874E+02  0.594065E+04
 0.339979E+05  0.228620E+02  0.228620E+02  0.599346E+04
 0.342972E+05  0.196704E+02  0.196704E+02  0.604623E+04
 0.345953E+05  0.166207E+02  0.166207E+02  0.609878E+04
 0.348922E+05  0.236030E+02  0.236030E+02  0.615112E+04
 0.351882E+05  0.202914E+02  0.202914E+02  0.620331E+04
 0.354832E+05  0.249389E+02  0.249389E+02  0.625532E+04
 0.357776E+05  0.242382E+02  0.242382E+02  0.630721E+04
 0.360710E+05  0.220902E+02  0.220902E+02  0.635893E+04
 0.363632E+05  0.175213E+02  0.175213E+02  0.641044E+04
 0.366540E+05  0.222790E+02  0.222790E+02  0.646171E+04
 0.369441E+05  0.252782E+02  0.252782E+02  0.651285E+04
 0.372331E+05  0.259476E+02  0.259476E+02  0.656379E+04
 0.375203E+05  0.199513E+02  0.199513E+02  0.661442E+04
 0.378075E+05  0.205714E+02  0.205714E+02  0.666506E+04
 0.380931E+05  0.233323E+02  0.233323E+02  0.671541E+04
 0.383772E+05  0.261575E+02  0.261575E+02  0.676549E+04
 0.386603E+05  0.257714E+02  0.257714E+02  0.681540E+04
 0.389422E+05  0.229583E+02  0.229583E+02  0.686509E+04
 0.392228E+05  0.261839E+02  0.261839E+02  0.691456E+04
 0.395021E+05  0.320104E+02  0.320104E+02  0.696379E+04
 0.397804E+05  0.254650E+02  0.254650E+02  0.701285E+04
 0.400579E+05  0.319274E+02  0.319274E+02  0.706178E+04
 0.403336E+05  0.358725E+02  0.358725E+02  0.711038E+04
 0.406088E+05  0.299585E+02  0.299585E+02  0.715890E+04
 0.408821E+05  0.304675E+02  0.304675E+02  0.720708E+04
 0.411549E+05  0.302181E+02  0.302181E+02  0.725516E+04
 0.414270E+05  0.291654E+02  0.291654E+02  0.730314E+04
 0.416979E+05  0.369644E+02  0.369644E+02  0.735090E+04
 0.419676E+05  0.367019E+02  0.367019E+02  0.739843E+04
 0.422375E+05  0.315098E+02  0.315098E+02  0.744602E+04
 0.425061E+05  0.367824E+02  0.367824E+02  0.749338E+04
 0.427744E+05  0.294594E+02  0.294594E+02  0.754066E+04
 0.430419E+05  0.344019E+02  0.344019E+02  0.758783E+04
 0.433100E+05  0.323346E+02  0.323346E+02  0.763510E+04
 0.435768E+05  0.273887E+02  0.273887E+02  0.768213E+04
 0.438436E+05  0.348417E+02  0.348417E+02  0.772916E+04
 0.441110E+05  0.312991E+02  0.312991E+02  0.777630E+04
 0.443790E+05  0.320327E+02  0.320327E+02  0.782354E+04
 0.446464E+05  0.322752E+02  0.322752E+02  0.787069E+04
 0.449146E+05  0.311112E+02  0.311112E+02  0.791797E+04
 0.451835E+05  0.287068E+02  0.287068E+02  0.796538E+04
 0.454525E+05  0.321341E+02  0.321341E+02  0.801279E+04
 0.457222E+05  0.269051E+02  0.269051E+02  0.806033E+04
 0.459929E+05  0.297772E+02  0.297772E+02  0.810806E+04
 0.462641E+05  0.306103E+02  0.306103E+02  0.815586E+04
 0.465367E+05  0.272726E+02  0.272726E+02  0.820393E+04
 0.468094E+05  0.305592E+02  0.305592E+02  0.825199E+04
 0.470841E+05  0.286449E+02  0.286449E+02  0.830042E+04
 0.473587E+05  0.267391E+02  0.267391E+02  0.834883E+04
 0.476347E+05  0.288615E+02  0.288615E+02  0.839748E+04
 0.479123E+05  0.256366E+02  0.256366E+02  0.844643E+04
 0.481896E+05  0.267527E+02  0.267527E+02  0.849531E+04
 0.484686E+05  0.263670E+02  0.263670E+02  0.854449E+04
 0.487486E+05  0.256837E+02  0.256837E+02  0.859385E+04
 0.490283E+05  0.265528E+02  0.265528E+02  0.864317E+04
 0.493100E+05  0.240915E+02  0.240915E+02  0.869282E+04
 0.495919E+05  0.237696E+02  0.237696E+02  0.874252E+04
 0.498736E+05  0.230118E+02  0.230118E+02  0.879219E+04
 0.501568E+05  0.223295E+02  0.223295E+02  0.884210E+04
 0.504406E+05  0.218980E+02  0.218980E+02  0.889213E+04
 0.507250E+05  0.215112E+02  0.215112E+02  0.894228E+04
 0.510090E+05  0.219734E+02  0.219734E+02  0.899235E+04
 0.512934E+05  0.214339E+02  0.214339E+02  0.904247E+04
 0.515786E+05  0.203393E+02  0.203393E+02  0.909276E+04
 0.518630E+05  0.195494E+02  0.195494E+02  0.914289E+04
 0.521484E+05  0.195919E+02  0.195919E+02  0.919321E+04
 0.524325E+05  0.199656E+02  0.199656E+02  0.924328E+04
 0.527176E+05  0.193453E+02  0.193453E+02  0.929354E+04
 0.530023E+05  0.185449E+02  0.185449E+02  0.934374E+04
 0.532867E+05  0.190141E+02  0.190141E+02  0.939387E+04
 0.535707E+05  0.186585E+02  0.186585E+02  0.944394E+04
 0.538551E+05  0.184942E+02  0.184942E+02  0.949407E+04
 0.541388E+05  0.184659E+02  0.184659E+02  0.954409E+04
 0.544217E+05  0.184726E+02  0.184726E+02  0.959396E+04
 0.547050E+05  0.186073E+02  0.186073E+02  0.964391E+04
 0.549872E+05  0.210445E+02  0.210445E+02  0.969365E+04
 0.552694E+05  0.203090E+02  0.203090E+02  0.974341E+04
 0.555509E+05  0.200497E+02  0.200497E+02  0.979303E+04
 0.558329E+05  0.212167E+02  0.212167E+02  0.984275E+04
 0.561137E+05  0.212064E+02  0.212064E+02  0.989224E+04
 0.563939E+05  0.200381E+02  0.200381E+02  0.994164E+04
 0.566745E+05  0.215636E+02  0.215636E+02  0.999110E+04
 0.569541E+05  0.210713E+02  0.210713E+02  0.100404E+05
 0.572337E+05  0.224841E+02  0.224841E+02  0.100897E+05
 0.575132E+05  0.217607E+02  0.217607E+02  0.101390E+05
 0.577922E+05  0.218577E+02  0.218577E+02  0.101881E+05
 0.580705E+05  0.243537E+02  0.243537E+02  0.102372E+05
 0.583486E+05  0.248635E+02  0.248635E+02  0.102862E+05
 0.586277E+05  0.241854E+02  0.241854E+02  0.103354E+05
 0.589050E+05  0.235011E+02  0.235011E+02  0.103843E+05
 0.591827E+05  0.246610E+02  0.246610E+02  0.104333E+05
 0.594489E+05  0.296909E+02  0.296909E+02  0.104780E+05
 0.596994E+05  0.313393E+02  0.313393E+02  0.105201E+05
 0.599493E+05  0.313978E+02  0.313978E+02  0.105622E+05
 0.601996E+05  0.343837E+02  0.343837E+02  0.106042E+05
 0.604484E+05  0.328575E+02  0.328575E+02  0.106461E+05
 0.607238E+05  0.290779E+02  0.290779E+02  0.107190E+05
 0.610155E+05  0.287751E+02  0.287751E+02  0.107875E+05
 0.612657E+05  0.342991E+02  0.342991E+02  0.108217E+05
 0.615137E+05  0.420475E+02  0.420475E+02  0.108628E+05
 0.617601E+05  0.410760E+02  0.410760E+02  0.109038E+05
 0.620035E+05  0.420234E+02  0.420234E+02  0.109442E+05
 0.622449E+05  0.492744E+02  0.492744E+02  0.109843E+05
 0.624832E+05  0.521479E+02  0.521479E+02  0.110239E+05
 0.627165E+05  0.454317E+02  0.454317E+02  0.110627E+05
 0.629467E+05  0.532532E+02  0.532532E+02  0.111009E+05
 0.631717E+05  0.617852E+02  0.617852E+02  0.111383E+05
 0.633914E+05  0.828220E+02  0.828220E+02  0.111748E+05
 0.636048E+05  0.865641E+02  0.865641E+02  0.112102E+05
 0.638132E+05  0.110112E+03  0.110112E+03  0.112448E+05
 0.640146E+05  0.151498E+03  0.151498E+03  0.112783E+05
 0.642105E+05  0.128509E+03  0.128509E+03  0.113108E+05
 0.644006E+05  0.173383E+03  0.173383E+03  0.113424E+05
 0.645841E+05  0.320817E+03  0.320817E+03  0.113729E+05
 0.647619E+05  0.281396E+03  0.281396E+03  0.114025E+05
 0.649342E+05  0.319971E+03  0.319971E+03  0.114311E+05
 0.651021E+05  0.491764E+03  0.491764E+03  0.114590E+05
 0.652646E+05  0.448323E+03  0.448323E+03  0.114860E+05
 0.654235E+05  0.812883E+03  0.812883E+03  0.115124E+05
 0.655794E+05  0.699261E+03  0.699261E+03  0.115383E+05
 0.657299E+05  0.487642E+03  0.487642E+03  0.115633E+05
 0.658791E+05  0.331355E+03  0.331355E+03  0.115881E+05
 0.660259E+05  0.341635E+03  0.341635E+03  0.116124E+05
 0.661713E+05  0.447933E+03  0.447933E+03  0.116366E+05
 0.663146E+05  0.250267E+03  0.250267E+03  0.116604E+05
 0.664570E+05  0.245539E+03  0.245539E+03  0.116841E+05
 0.665991E+05  0.170699E+03  0.170699E+03  0.117077E+05
 0.667404E+05  0.138452E+03  0.138452E+03  0.117311E+05
 0.668816E+05  0.166133E+03  0.166133E+03  0.117546E+05
 0.670235E+05  0.841221E+02  0.841221E+02  0.117782E+05
 0.671667E+05  0.167215E+03  0.167215E+03  0.118020E+05
 0.673103E+05  0.138642E+03  0.138642E+03  0.118258E+05
 0.674554E+05  0.160631E+03  0.160631E+03  0.118499E+05
 0.676030E+05  0.697030E+02  0.697030E+02  0.118744E+05
 0.677527E+05  0.961800E+02  0.961800E+02  0.118993E+05
 0.679047E+05  0.622431E+02  0.622431E+02  0.119246E+05
 0.680588E+05  0.578408E+02  0.578408E+02  0.119502E+05
 0.682159E+05  0.727842E+02  0.727842E+02  0.119763E+05
 0.683760E+05  0.306213E+02  0.306213E+02  0.120028E+05
 0.685380E+05  0.698973E+02  0.698973E+02  0.120298E+05
 0.687044E+05  0.500040E+02  0.500040E+02  0.120574E+05
 0.688740E+05  0.400230E+02  0.400230E+02  0.120856E+05
 0.690460E+05  0.665039E+02  0.665039E+02  0.121142E+05
 0.692218E+05  0.554617E+02  0.554617E+02  0.121434E+05
 0.693992E+05  0.291174E+02  0.291174E+02  0.121728E+05
 0.695803E+05  0.431389E+02  0.431389E+02  0.122029E+05
 0.697634E+05  0.302339E+02  0.302339E+02  0.122333E+05
 0.699490E+05  0.416325E+02  0.416325E+02  0.122642E+05
 0.701355E+05  0.312301E+02  0.312301E+02  0.122952E+05
 0.703250E+05  0.335266E+02  0.335266E+02  0.123266E+05
 0.705160E+05  0.427023E+02  0.427023E+02  0.123584E+05
 0.707071E+05  0.391747E+02  0.391747E+02  0.123901E+05
 0.708984E+05  0.215973E+02  0.215973E+02  0.124219E+05
 0.710916E+05  0.319043E+02  0.319043E+02  0.124540E+05
 0.712842E+05  0.286206E+02  0.286206E+02  0.124860E+05
 0.714776E+05  0.313515E+02  0.313515E+02  0.125181E+05
 0.716720E+05  0.367436E+02  0.367436E+02  0.125504E+05
 0.718647E+05  0.362040E+02  0.362040E+02  0.125824E+05
 0.720580E+05  0.336605E+02  0.336605E+02  0.126145E+05
 0.722507E+05  0.339073E+02  0.339073E+02  0.126465E+05
 0.724419E+05  0.265617E+02  0.265617E+02  0.126783E+05
 0.726337E+05  0.309564E+02  0.309564E+02  0.127102E+05
 0.728236E+05  0.299732E+02  0.299732E+02  0.127417E+05
 0.730134E+05  0.285438E+02  0.285438E+02  0.127733E+05
 0.732022E+05  0.313777E+02  0.313777E+02  0.128075E+05
 0.733894E+05  0.282230E+02  0.282230E+02  0.128417E+05
 0.735833E+05  0.324165E+02  0.324165E+02  0.128773E+05
 0.737755E+05  0.351902E+02  0.351902E+02  0.129125E+05
 0.739664E+05  0.302029E+02  0.302029E+02  0.129475E+05
 0.741566E+05  0.305869E+02  0.305869E+02  0.129823E+05
 0.743453E+05  0.268122E+02  0.268122E+02  0.130169E+05
 0.745341E+05  0.387825E+02  0.387825E+02  0.130515E+05
 0.747206E+05  0.358441E+02  0.358441E+02  0.130856E+05
 0.749065E+05  0.358953E+02  0.358953E+02  0.131197E+05
 0.750917E+05  0.348359E+02  0.348359E+02  0.131536E+05
 0.752743E+05  0.377656E+02  0.377656E+02  0.131871E+05
 0.754586E+05  0.416463E+02  0.416463E+02  0.132209E+05
 0.756675E+05  0.356028E+02  0.356028E+02  0.132463E+05
 0.758901E+05  0.304338E+02  0.304338E+02  0.132734E+05
 0.761111E+05  0.357754E+02  0.357754E+02  0.133004E+05
 0.763307E+05  0.325760E+02  0.325760E+02  0.133271E+05
 0.765499E+05  0.311193E+02  0.311193E+02  0.133539E+05
 0.767665E+05  0.354377E+02  0.354377E+02  0.133803E+05
 0.769841E+05  0.376896E+02  0.376896E+02  0.134068E+05
 0.771995E+05  0.379956E+02  0.379956E+02  0.134330E+05
 0.774138E+05  0.364026E+02  0.364026E+02  0.134591E+05
 0.776259E+05  0.424018E+02  0.424018E+02  0.134850E+05
 0.778375E+05  0.515508E+02  0.515508E+02  0.135108E+05
 0.780487E+05  0.532167E+02  0.532167E+02  0.135365E+05
 0.782566E+05  0.556777E+02  0.556777E+02  0.135619E+05
 0.784653E+05  0.593001E+02  0.593001E+02  0.135873E+05
 0.786713E+05  0.560481E+02  0.560481E+02  0.136124E+05
 0.788791E+05  0.554303E+02  0.554303E+02  0.136377E+05
 0.790843E+05  0.526291E+02  0.526291E+02  0.136627E+05
 0.792880E+05  0.517604E+02  0.517604E+02  0.136876E+05
 0.794903E+05  0.522515E+02  0.522515E+02  0.137122E+05
 0.796912E+05  0.587793E+02  0.587793E+02  0.137367E+05
 0.798918E+05  0.577095E+02  0.577095E+02  0.137612E+05
 0.800906E+05  0.594051E+02  0.594051E+02  0.137854E+05
 0.802893E+05  0.634017E+02  0.634017E+02  0.138096E+05
 0.804854E+05  0.592935E+02  0.592935E+02  0.138335E+05
 0.806818E+05  0.612673E+02  0.612673E+02  0.138574E+05
 0.808770E+05  0.581851E+02  0.581851E+02  0.138812E+05
 0.810726E+05  0.621422E+02  0.621422E+02  0.139051E+05
 0.812644E+05  0.622834E+02  0.622834E+02  0.139285E+05
 0.814557E+05  0.684394E+02  0.684394E+02  0.139518E+05
 0.816467E+05  0.618933E+02  0.618933E+02  0.139750E+05
 0.818366E+05  0.694081E+02  0.694081E+02  0.139982E+05
 0.820255E+05  0.746789E+02  0.746789E+02  0.140212E+05
 0.822128E+05  0.871809E+02  0.871809E+02  0.140440E+05
 0.823994E+05  0.891335E+02  0.891335E+02  0.140668E+05
 0.825863E+05  0.906297E+02  0.906297E+02  0.140896E+05
 0.827691E+05  0.807196E+02  0.807196E+02  0.141118E+05
 0.829542E+05  0.779982E+02  0.779982E+02  0.141344E+05
 0.831374E+05  0.826304E+02  0.826304E+02  0.141567E+05
 0.833207E+05  0.106513E+03  0.106513E+03  0.141791E+05
 0.835002E+05  0.133886E+03  0.133886E+03  0.142009E+05
 0.836804E+05  0.168964E+03  0.168964E+03  0.142229E+05
 0.838584E+05  0.151110E+03  0.151110E+03  0.142446E+05
 0.840371E+05  0.144798E+03  0.144798E+03  0.142664E+05
 0.842133E+05  0.147771E+03  0.147771E+03  0.142878E+05
 0.843903E+05  0.163544E+03  0.163544E+03  0.143094E+05
 0.845642E+05  0.169090E+03  0.169090E+03  0.143306E+05
 0.847390E+05  0.175213E+03  0.175213E+03  0.143519E+05
 0.849121E+05  0.180204E+03  0.180204E+03  0.143730E+05
 0.850839E+05  0.195337E+03  0.195337E+03  0.143940E+05
 0.852556E+05  0.203018E+03  0.203018E+03  0.144149E+05
 0.854250E+05  0.210185E+03  0.210185E+03  0.144355E+05
 0.855941E+05  0.475908E+02  0.475908E+02  0.144561E+05
 0.857630E+05 -0.641403E+02  0.000000E+00  0.144767E+05
 0.859300E+05 -0.691017E+02  0.000000E+00  0.144971E+05
 0.860953E+05 -0.760632E+02  0.000000E+00  0.145172E+05
 0.862611E+05 -0.758693E+02  0.000000E+00  0.145374E+05
 0.864259E+05 -0.759322E+02  0.000000E+00  0.145575E+05
 0.865891E+05 -0.760161E+02  0.000000E+00  0.145774E+05
 0.867518E+05 -0.749785E+02  0.000000E+00  0.145972E+05
 0.869132E+05 -0.751331E+02  0.000000E+00  0.146169E+05
 0.870748E+05 -0.737402E+02  0.000000E+00  0.146366E+05
 0.872202E+05 -0.829027E+02  0.000000E+00  0.146870E+05
 0.873064E+05 -0.138578E+03  0.000000E+00  0.147168E+05
 0.873918E+05 -0.137261E+03  0.000000E+00  0.147464E+05
 0.874758E+05 -0.137967E+03  0.000000E+00  0.147755E+05
 0.875592E+05 -0.138221E+03  0.000000E+00  0.148044E+05
 0.876424E+05 -0.136727E+03  0.000000E+00  0.148332E+05
 0.877258E+05 -0.135695E+03  0.000000E+00  0.148621E+05
 0.878091E+05 -0.133740E+03  0.000000E+00  0.148909E+05
 0.878914E+05 -0.136347E+03  0.000000E+00  0.149194E+05
 0.879736E+05 -0.135085E+03  0.000000E+00  0.149479E+05
 0.880541E+05 -0.136490E+03  0.000000E+00  0.149758E+05
 0.881347E+05 -0.133612E+03  0.000000E+00  0.150037E+05
 0.882152E+05 -0.132926E+03  0.000000E+00  0.150316E+05
 0.882956E+05 -0.129282E+03  0.000000E+00  0.150594E+05
 0.883753E+05 -0.129577E+03  0.000000E+00  0.150870E+05
 0.884536E+05 -0.126637E+03  0.000000E+00  0.151142E+05
 0.885320E+05 -0.123311E+03  0.000000E+00  0.151413E+05
 0.886106E+05 -0.128182E+03  0.000000E+00  0.151685E+05
 0.886885E+05 -0.127113E+03  0.000000E+00  0.151955E+05
 0.887660E+05 -0.124993E+03  0.000000E+00  0.152223E+05
 0.888427E+05 -0.122462E+03  0.000000E+00  0.152489E+05
 0.889188E+05 -0.122459E+03  0.000000E+00  0.152752E+05
 0.889951E+05 -0.119909E+03  0.000000E+00  0.153017E+05
 0.890709E+05 -0.119947E+03  0.000000E+00  0.153279E+05
 0.891451E+05 -0.119935E+03  0.000000E+00  0.153536E+05
 0.892211E+05 -0.111341E+03  0.000000E+00  0.153800E+05
 0.892952E+05 -0.108945E+03  0.000000E+00  0.154056E+05
 0.893694E+05 -0.105491E+03  0.000000E+00  0.154313E+05
 0.894427E+05 -0.111146E+03  0.000000E+00  0.154567E+05
 0.895157E+05 -0.109463E+03  0.000000E+00  0.154820E+05
 0.895893E+05 -0.106760E+03  0.000000E+00  0.155075E+05
 0.896621E+05 -0.101572E+03  0.000000E+00  0.155327E+05
 0.897353E+05 -0.103759E+03  0.000000E+00  0.155580E+05
 0.898071E+05 -0.102784E+03  0.000000E+00  0.155829E+05
 0.898791E+05 -0.998347E+02  0.000000E+00  0.156079E+05
 0.899509E+05 -0.978987E+02  0.000000E+00  0.156327E+05
 0.900224E+05 -0.932887E+02  0.000000E+00  0.156575E+05
 0.900928E+05 -0.938609E+02  0.000000E+00  0.156819E+05
 0.901635E+05 -0.866280E+02  0.000000E+00  0.157064E+05
 0.902342E+05 -0.850435E+02  0.000000E+00  0.157308E+05
 0.903046E+05 -0.867264E+02  0.000000E+00  0.157552E+05
 0.903760E+05 -0.809445E+02  0.000000E+00  0.157799E+05
 0.904463E+05 -0.796718E+02  0.000000E+00  0.158043E+05
 0.905162E+05 -0.744784E+02  0.000000E+00  0.158285E+05
 0.905861E+05 -0.736167E+02  0.000000E+00  0.158527E+05
