NDF v9.6h 11Sep15 rev 12Mar16 run 13/05/2026 16:37:05 Filename: 67010113.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671132.spc                                                                    
str 671132s.str                                                                   
file 671132R1.odf                                                                  
geo 671132g.geo                                                                   
element V    
 depth(at/cm2) element>0 element depth(nm)
 0.973746E+05 -0.833597E+00  0.000000E+00  0.181659E+05
 0.974764E+05 -0.221235E+01  0.000000E+00  0.182011E+05
 0.975771E+05 -0.148134E+01  0.000000E+00  0.182360E+05
 0.976776E+05  0.365461E+00  0.365461E+00  0.182708E+05
 0.977773E+05 -0.112411E+01  0.000000E+00  0.183053E+05
 0.978772E+05 -0.401836E+01  0.000000E+00  0.183399E+05
 0.979762E+05 -0.907334E+00  0.000000E+00  0.183742E+05
 0.980752E+05 -0.414362E+01  0.000000E+00  0.184085E+05
 0.981740E+05 -0.592628E+01  0.000000E+00  0.184427E+05
 0.982722E+05 -0.363628E+01  0.000000E+00  0.184767E+05
 0.983697E+05 -0.238006E+01  0.000000E+00  0.185105E+05
 0.984669E+05 -0.295344E+01  0.000000E+00  0.185442E+05
 0.985643E+05 -0.478331E+01  0.000000E+00  0.185779E+05
 0.986610E+05 -0.972780E+00  0.000000E+00  0.186114E+05
 0.987566E+05  0.560507E+01  0.560507E+01  0.186445E+05
 0.988519E+05  0.655242E+01  0.655242E+01  0.186775E+05
 0.989474E+05  0.752638E+01  0.752638E+01  0.187106E+05
 0.990424E+05  0.103210E+02  0.103210E+02  0.187435E+05
 0.991370E+05  0.714060E+01  0.714060E+01  0.187763E+05
 0.992309E+05  0.700596E+01  0.700596E+01  0.188088E+05
 0.993246E+05  0.422282E+01  0.422282E+01  0.188412E+05
 0.994176E+05  0.325883E+01  0.325883E+01  0.188734E+05
 0.995104E+05  0.333866E+01  0.333866E+01  0.189056E+05
 0.996030E+05  0.816555E+01  0.816555E+01  0.189376E+05
 0.996949E+05  0.740730E+01  0.740730E+01  0.189694E+05
 0.997861E+05  0.845643E+01  0.845643E+01  0.190011E+05
 0.998777E+05  0.116282E+02  0.116282E+02  0.190328E+05
 0.999681E+05  0.805391E+01  0.805391E+01  0.190641E+05
 0.100058E+06  0.988546E+01  0.988546E+01  0.190952E+05
 0.100148E+06  0.732233E+01  0.732233E+01  0.191265E+05
 0.100238E+06  0.107913E+02  0.107913E+02  0.191575E+05
 0.100327E+06  0.102426E+02  0.102426E+02  0.191884E+05
 0.100415E+06  0.152986E+02  0.152986E+02  0.192188E+05
 0.100503E+06  0.102832E+02  0.102832E+02  0.192494E+05
 0.100591E+06  0.162388E+02  0.162388E+02  0.192798E+05
 0.100678E+06  0.204671E+02  0.204671E+02  0.193100E+05
 0.100765E+06  0.301772E+02  0.301772E+02  0.193401E+05
 0.100852E+06  0.317734E+02  0.317734E+02  0.193702E+05
 0.100937E+06  0.339146E+02  0.339146E+02  0.193998E+05
 0.101023E+06  0.249320E+02  0.249320E+02  0.194295E+05
 0.101109E+06  0.241269E+02  0.241269E+02  0.194591E+05
 0.101193E+06  0.277043E+02  0.277043E+02  0.194884E+05
 0.101277E+06  0.474113E+02  0.474113E+02  0.195175E+05
 0.101362E+06  0.669340E+02  0.669340E+02  0.195469E+05
 0.101445E+06  0.970948E+02  0.970948E+02  0.195756E+05
 0.101528E+06  0.824029E+02  0.824029E+02  0.196042E+05
 0.101610E+06  0.787463E+02  0.787463E+02  0.196327E+05
 0.101693E+06  0.793582E+02  0.793582E+02  0.196616E+05
 0.101775E+06  0.943249E+02  0.943249E+02  0.196899E+05
 0.101856E+06  0.985497E+02  0.985497E+02  0.197179E+05
 0.101937E+06  0.103814E+03  0.103814E+03  0.197461E+05
 0.102018E+06  0.108559E+03  0.108559E+03  0.197740E+05
 0.102098E+06  0.120858E+03  0.120858E+03  0.198018E+05
 0.102178E+06  0.127804E+03  0.127804E+03  0.198295E+05
 0.102257E+06  0.134775E+03  0.134775E+03  0.198567E+05
 0.102335E+06  0.778659E+01  0.778659E+01  0.198839E+05
 0.102414E+06 -0.787183E+02  0.000000E+00  0.199112E+05
 0.102493E+06 -0.809113E+02  0.000000E+00  0.199384E+05
 0.102570E+06 -0.862799E+02  0.000000E+00  0.199652E+05
 0.102648E+06 -0.845909E+02  0.000000E+00  0.199921E+05
 0.102724E+06 -0.847531E+02  0.000000E+00  0.200185E+05
 0.102799E+06 -0.834952E+02  0.000000E+00  0.200447E+05
 0.102875E+06 -0.812399E+02  0.000000E+00  0.200710E+05
 0.102951E+06 -0.795695E+02  0.000000E+00  0.200973E+05
 0.103027E+06 -0.778070E+02  0.000000E+00  0.201234E+05
 0.103101E+06 -0.784890E+02  0.000000E+00  0.201492E+05
 0.103175E+06 -0.767077E+02  0.000000E+00  0.201749E+05
 0.103249E+06 -0.752718E+02  0.000000E+00  0.202003E+05
 0.103322E+06 -0.733879E+02  0.000000E+00  0.202258E+05
 0.103395E+06 -0.722340E+02  0.000000E+00  0.202511E+05
 0.103468E+06 -0.704985E+02  0.000000E+00  0.202764E+05
 0.103541E+06 -0.696784E+02  0.000000E+00  0.203014E+05
 0.103612E+06 -0.685896E+02  0.000000E+00  0.203262E+05
 0.103683E+06 -0.683870E+02  0.000000E+00  0.203508E+05
 0.103754E+06 -0.670894E+02  0.000000E+00  0.203753E+05
 0.103825E+06 -0.656086E+02  0.000000E+00  0.203998E+05
 0.103895E+06 -0.641699E+02  0.000000E+00  0.204240E+05
 0.103964E+06 -0.633181E+02  0.000000E+00  0.204482E+05
 0.104034E+06 -0.611372E+02  0.000000E+00  0.204722E+05
 0.104103E+06 -0.606974E+02  0.000000E+00  0.204960E+05
 0.104171E+06 -0.579195E+02  0.000000E+00  0.205199E+05
 0.104240E+06 -0.557433E+02  0.000000E+00  0.205438E+05
 0.104308E+06 -0.584441E+02  0.000000E+00  0.205672E+05
 0.104375E+06 -0.573906E+02  0.000000E+00  0.205905E+05
 0.104442E+06 -0.562068E+02  0.000000E+00  0.206136E+05
 0.104509E+06 -0.541308E+02  0.000000E+00  0.206367E+05
 0.104576E+06 -0.528637E+02  0.000000E+00  0.206600E+05
 0.104642E+06 -0.525525E+02  0.000000E+00  0.206830E+05
 0.104708E+06 -0.525370E+02  0.000000E+00  0.207056E+05
 0.104773E+06 -0.510725E+02  0.000000E+00  0.207283E+05
 0.104839E+06 -0.483925E+02  0.000000E+00  0.207511E+05
 0.104903E+06 -0.470613E+02  0.000000E+00  0.207733E+05
 0.104967E+06 -0.457270E+02  0.000000E+00  0.207954E+05
 0.105031E+06 -0.472668E+02  0.000000E+00  0.208176E+05
 0.105095E+06 -0.460312E+02  0.000000E+00  0.208398E+05
 0.105159E+06 -0.451188E+02  0.000000E+00  0.208621E+05
 0.105223E+06 -0.428337E+02  0.000000E+00  0.208841E+05
 0.105286E+06 -0.442431E+02  0.000000E+00  0.209060E+05
 0.105349E+06 -0.429166E+02  0.000000E+00  0.209279E+05
 0.105411E+06 -0.425239E+02  0.000000E+00  0.209493E+05
 0.105473E+06 -0.416129E+02  0.000000E+00  0.209707E+05
 0.105535E+06 -0.394282E+02  0.000000E+00  0.209922E+05
 0.105597E+06 -0.387986E+02  0.000000E+00  0.210137E+05
 0.105659E+06 -0.360663E+02  0.000000E+00  0.210352E+05
 0.105721E+06 -0.354972E+02  0.000000E+00  0.210566E+05
 0.105782E+06 -0.362146E+02  0.000000E+00  0.210778E+05
 0.105844E+06 -0.342620E+02  0.000000E+00  0.210991E+05
 0.105905E+06 -0.334230E+02  0.000000E+00  0.211202E+05
 0.105966E+06 -0.310937E+02  0.000000E+00  0.211413E+05
 0.106026E+06 -0.307348E+02  0.000000E+00  0.211623E+05
 0.106087E+06 -0.279642E+02  0.000000E+00  0.211834E+05
