NDF v9.6h 11Sep15 rev 12Mar16 run 13/05/2026 16:37:05 Filename: 67010108.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671132.spc                                                                    
str 671132s.str                                                                   
file 671132R1.odf                                                                  
geo 671132g.geo                                                                   
element Sr   
 depth(at/cm2) element>0 element depth(nm)
 0.981000E+05  0.108170E+01  0.108170E+01  0.184636E+05
 0.982051E+05  0.112667E+01  0.112667E+01  0.185000E+05
 0.983100E+05 -0.232443E+00  0.000000E+00  0.185363E+05
 0.984142E+05  0.547211E+00  0.547211E+00  0.185724E+05
 0.985187E+05  0.268304E+00  0.268304E+00  0.186086E+05
 0.986226E+05 -0.606783E-01  0.000000E+00  0.186446E+05
 0.987255E+05  0.371595E+00  0.371595E+00  0.186802E+05
 0.988288E+05 -0.386164E+00  0.000000E+00  0.187160E+05
 0.989311E+05  0.541619E+00  0.541619E+00  0.187515E+05
 0.990330E+05  0.925934E+00  0.925934E+00  0.187868E+05
 0.991344E+05 -0.298241E+00  0.000000E+00  0.188219E+05
 0.992363E+05 -0.410239E+00  0.000000E+00  0.188572E+05
 0.993378E+05 -0.144717E+01  0.000000E+00  0.188923E+05
 0.994382E+05  0.875096E+00  0.875096E+00  0.189271E+05
 0.995377E+05 -0.675633E-01  0.000000E+00  0.189616E+05
 0.996377E+05 -0.304388E+00  0.000000E+00  0.189962E+05
 0.997374E+05 -0.808763E+00  0.000000E+00  0.190307E+05
 0.998367E+05 -0.538392E+00  0.000000E+00  0.190651E+05
 0.999349E+05  0.133964E+00  0.133964E+00  0.190991E+05
 0.100033E+06 -0.410579E+00  0.000000E+00  0.191330E+05
 0.100131E+06 -0.146228E+01  0.000000E+00  0.191670E+05
 0.100228E+06 -0.331366E+00  0.000000E+00  0.192007E+05
 0.100325E+06 -0.151759E+01  0.000000E+00  0.192342E+05
 0.100422E+06 -0.216950E+01  0.000000E+00  0.192677E+05
 0.100518E+06 -0.132814E+01  0.000000E+00  0.193010E+05
 0.100613E+06 -0.871918E+00  0.000000E+00  0.193341E+05
 0.100709E+06 -0.107619E+01  0.000000E+00  0.193672E+05
 0.100804E+06 -0.174594E+01  0.000000E+00  0.194003E+05
 0.100899E+06 -0.357146E+00  0.000000E+00  0.194330E+05
 0.100992E+06  0.205102E+01  0.205102E+01  0.194654E+05
 0.101086E+06  0.237934E+01  0.237934E+01  0.194979E+05
 0.101180E+06  0.275116E+01  0.275116E+01  0.195303E+05
 0.101273E+06  0.379607E+01  0.379607E+01  0.195624E+05
 0.101365E+06  0.260579E+01  0.260579E+01  0.195946E+05
 0.101458E+06  0.255642E+01  0.255642E+01  0.196265E+05
 0.101549E+06  0.154738E+01  0.154738E+01  0.196582E+05
 0.101641E+06  0.118863E+01  0.118863E+01  0.196898E+05
 0.101731E+06  0.122417E+01  0.122417E+01  0.197213E+05
 0.101822E+06  0.298369E+01  0.298369E+01  0.197527E+05
 0.101912E+06  0.270964E+01  0.270964E+01  0.197839E+05
 0.102002E+06  0.307901E+01  0.307901E+01  0.198150E+05
 0.102091E+06  0.427974E+01  0.427974E+01  0.198458E+05
 0.102180E+06  0.292982E+01  0.292982E+01  0.198767E+05
 0.102268E+06  0.359365E+01  0.359365E+01  0.199073E+05
 0.102357E+06  0.269034E+01  0.269034E+01  0.199379E+05
 0.102444E+06  0.394732E+01  0.394732E+01  0.199682E+05
 0.102532E+06  0.373789E+01  0.373789E+01  0.199985E+05
 0.102618E+06  0.560316E+01  0.560316E+01  0.200283E+05
 0.102704E+06  0.375402E+01  0.375402E+01  0.200583E+05
 0.102791E+06  0.591409E+01  0.591409E+01  0.200882E+05
 0.102876E+06  0.746589E+01  0.746589E+01  0.201179E+05
 0.102962E+06  0.109930E+02  0.109930E+02  0.201474E+05
 0.103046E+06  0.116767E+02  0.116767E+02  0.201768E+05
 0.103130E+06  0.123748E+02  0.123748E+02  0.202059E+05
 0.103214E+06  0.915346E+01  0.915346E+01  0.202349E+05
 0.103298E+06  0.881795E+01  0.881795E+01  0.202638E+05
 0.103381E+06  0.101211E+02  0.101211E+02  0.202926E+05
 0.103463E+06  0.172971E+02  0.172971E+02  0.203212E+05
 0.103546E+06  0.246361E+02  0.246361E+02  0.203498E+05
 0.103628E+06  0.352159E+02  0.352159E+02  0.203781E+05
 0.103709E+06  0.300495E+02  0.300495E+02  0.204062E+05
 0.103790E+06  0.287424E+02  0.287424E+02  0.204342E+05
 0.103871E+06  0.293054E+02  0.293054E+02  0.204622E+05
 0.103951E+06  0.344063E+02  0.344063E+02  0.204901E+05
 0.104031E+06  0.355465E+02  0.355465E+02  0.205178E+05
 0.104110E+06  0.383530E+02  0.383530E+02  0.205452E+05
 0.104189E+06  0.396608E+02  0.396608E+02  0.205726E+05
 0.104268E+06  0.441901E+02  0.441901E+02  0.205998E+05
 0.104346E+06  0.467212E+02  0.467212E+02  0.206269E+05
 0.104424E+06  0.488081E+02  0.488081E+02  0.206538E+05
 0.104501E+06  0.282185E+01  0.282185E+01  0.206807E+05
 0.104578E+06 -0.289863E+02  0.000000E+00  0.207072E+05
 0.104654E+06 -0.300084E+02  0.000000E+00  0.207336E+05
 0.104730E+06 -0.314613E+02  0.000000E+00  0.207599E+05
 0.104806E+06 -0.310867E+02  0.000000E+00  0.207861E+05
 0.104881E+06 -0.307003E+02  0.000000E+00  0.208122E+05
 0.104956E+06 -0.303763E+02  0.000000E+00  0.208381E+05
 0.105031E+06 -0.293830E+02  0.000000E+00  0.208641E+05
 0.105105E+06 -0.293676E+02  0.000000E+00  0.208896E+05
 0.105178E+06 -0.286371E+02  0.000000E+00  0.209150E+05
 0.105251E+06 -0.287358E+02  0.000000E+00  0.209402E+05
 0.105323E+06 -0.281413E+02  0.000000E+00  0.209654E+05
 0.105396E+06 -0.273392E+02  0.000000E+00  0.209904E+05
 0.105468E+06 -0.267038E+02  0.000000E+00  0.210155E+05
 0.105540E+06 -0.262886E+02  0.000000E+00  0.210404E+05
 0.105611E+06 -0.261439E+02  0.000000E+00  0.210648E+05
 0.105681E+06 -0.256443E+02  0.000000E+00  0.210892E+05
 0.105751E+06 -0.250195E+02  0.000000E+00  0.211135E+05
 0.105821E+06 -0.248422E+02  0.000000E+00  0.211378E+05
 0.105891E+06 -0.243503E+02  0.000000E+00  0.211620E+05
 0.105960E+06 -0.239306E+02  0.000000E+00  0.211860E+05
 0.106030E+06 -0.231756E+02  0.000000E+00  0.212101E+05
 0.106097E+06 -0.234953E+02  0.000000E+00  0.212334E+05
 0.106166E+06 -0.221371E+02  0.000000E+00  0.212572E+05
 0.106234E+06 -0.220358E+02  0.000000E+00  0.212807E+05
 0.106301E+06 -0.212699E+02  0.000000E+00  0.213040E+05
 0.106368E+06 -0.205501E+02  0.000000E+00  0.213272E+05
 0.106434E+06 -0.213704E+02  0.000000E+00  0.213501E+05
 0.106501E+06 -0.208590E+02  0.000000E+00  0.213731E+05
 0.106566E+06 -0.204747E+02  0.000000E+00  0.213958E+05
 0.106631E+06 -0.199369E+02  0.000000E+00  0.214183E+05
 0.106698E+06 -0.190851E+02  0.000000E+00  0.214415E+05
 0.106763E+06 -0.192968E+02  0.000000E+00  0.214638E+05
 0.106827E+06 -0.191373E+02  0.000000E+00  0.214861E+05
 0.106891E+06 -0.187554E+02  0.000000E+00  0.215083E+05
 0.106954E+06 -0.180158E+02  0.000000E+00  0.215301E+05
 0.107017E+06 -0.171590E+02  0.000000E+00  0.215520E+05
 0.107080E+06 -0.165629E+02  0.000000E+00  0.215739E+05
 0.107143E+06 -0.171583E+02  0.000000E+00  0.215957E+05
 0.107207E+06 -0.167975E+02  0.000000E+00  0.216176E+05
 0.107270E+06 -0.164647E+02  0.000000E+00  0.216394E+05
 0.107332E+06 -0.156924E+02  0.000000E+00  0.216610E+05
 0.107393E+06 -0.162490E+02  0.000000E+00  0.216823E+05
 0.107454E+06 -0.159791E+02  0.000000E+00  0.217034E+05
 0.107515E+06 -0.155887E+02  0.000000E+00  0.217243E+05
 0.107576E+06 -0.151734E+02  0.000000E+00  0.217454E+05
 0.107637E+06 -0.143322E+02  0.000000E+00  0.217665E+05
 0.107698E+06 -0.141907E+02  0.000000E+00  0.217876E+05
 0.107758E+06 -0.132148E+02  0.000000E+00  0.218086E+05
 0.107819E+06 -0.129789E+02  0.000000E+00  0.218296E+05
 0.107879E+06 -0.132427E+02  0.000000E+00  0.218504E+05
 0.107939E+06 -0.124963E+02  0.000000E+00  0.218713E+05
 0.107999E+06 -0.121126E+02  0.000000E+00  0.218922E+05
 0.108059E+06 -0.112820E+02  0.000000E+00  0.219129E+05
 0.108118E+06 -0.113648E+02  0.000000E+00  0.219334E+05
 0.108177E+06 -0.103496E+02  0.000000E+00  0.219538E+05
