NDF v9.6h 11Sep15 rev 12Mar16 run 13/05/2026 16:37:05 Filename: 67010107.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671132.spc                                                                    
str 671132s.str                                                                   
file 671132R1.odf                                                                  
geo 671132g.geo                                                                   
element Fe   
 depth(at/cm2) element>0 element depth(nm)
 0.627218E+04 -0.146501E+00  0.000000E+00  0.110572E+04
 0.663414E+04 -0.906549E+00  0.000000E+00  0.116953E+04
 0.699552E+04 -0.306694E+00  0.000000E+00  0.123324E+04
 0.735656E+04  0.123573E+00  0.123573E+00  0.129688E+04
 0.771690E+04 -0.208825E+00  0.000000E+00  0.136041E+04
 0.807692E+04 -0.583805E+00  0.000000E+00  0.142387E+04
 0.843650E+04 -0.385624E+00  0.000000E+00  0.148726E+04
 0.879530E+04  0.123403E-01  0.123403E-01  0.155052E+04
 0.915383E+04 -0.908834E-01  0.000000E+00  0.161372E+04
 0.951187E+04  0.451434E+00  0.451434E+00  0.167684E+04
 0.986935E+04  0.705016E+00  0.705016E+00  0.173986E+04
 0.102263E+05  0.382718E+00  0.382718E+00  0.180279E+04
 0.105828E+05  0.490870E+00  0.490870E+00  0.186564E+04
 0.109390E+05  0.758310E+00  0.758310E+00  0.192842E+04
 0.112944E+05  0.100964E+01  0.100964E+01  0.199108E+04
 0.116493E+05  0.550571E+00  0.550571E+00  0.205365E+04
 0.120040E+05  0.346616E+00  0.346616E+00  0.211618E+04
 0.123580E+05  0.449323E+00  0.449323E+00  0.217858E+04
 0.127114E+05 -0.111133E+00  0.000000E+00  0.224088E+04
 0.130645E+05 -0.212297E+00  0.000000E+00  0.230313E+04
 0.134171E+05  0.270950E+00  0.270950E+00  0.236528E+04
 0.137690E+05  0.914373E+00  0.914373E+00  0.242733E+04
 0.141206E+05  0.421456E+00  0.421456E+00  0.248931E+04
 0.144716E+05  0.743243E+00  0.743243E+00  0.255119E+04
 0.148221E+05  0.339240E+00  0.339240E+00  0.261298E+04
 0.151720E+05 -0.742747E+00  0.000000E+00  0.267467E+04
 0.155217E+05 -0.248135E+00  0.000000E+00  0.273630E+04
 0.158707E+05 -0.135194E+01  0.000000E+00  0.279784E+04
 0.162192E+05 -0.639871E+00  0.000000E+00  0.285927E+04
 0.165673E+05 -0.577018E+00  0.000000E+00  0.292063E+04
 0.169148E+05 -0.235434E+00  0.000000E+00  0.298190E+04
 0.172618E+05 -0.227129E+00  0.000000E+00  0.304307E+04
 0.176084E+05 -0.111691E+01  0.000000E+00  0.310418E+04
 0.179544E+05 -0.392700E+00  0.000000E+00  0.316518E+04
 0.182998E+05 -0.491055E+00  0.000000E+00  0.322606E+04
 0.186450E+05 -0.659195E+00  0.000000E+00  0.328691E+04
 0.189896E+05 -0.870783E+00  0.000000E+00  0.334766E+04
 0.193334E+05  0.413184E+00  0.413184E+00  0.340828E+04
 0.196769E+05 -0.141168E+00  0.000000E+00  0.346883E+04
 0.200200E+05 -0.161619E+00  0.000000E+00  0.352932E+04
 0.203626E+05 -0.875713E-01  0.000000E+00  0.358971E+04
 0.207044E+05 -0.280643E+00  0.000000E+00  0.364997E+04
 0.210462E+05 -0.944101E+00  0.000000E+00  0.371022E+04
 0.213871E+05  0.478773E+00  0.478773E+00  0.377033E+04
 0.217275E+05 -0.988164E+00  0.000000E+00  0.383033E+04
 0.220675E+05 -0.683313E-01  0.000000E+00  0.389026E+04
 0.224072E+05 -0.186852E+00  0.000000E+00  0.395016E+04
 0.227463E+05  0.523147E+00  0.523147E+00  0.400994E+04
 0.230845E+05  0.819369E-01  0.819369E-01  0.406954E+04
 0.234226E+05  0.271690E+00  0.271690E+00  0.412915E+04
 0.237603E+05 -0.753301E+00  0.000000E+00  0.418868E+04
 0.240971E+05 -0.347570E-01  0.000000E+00  0.424806E+04
 0.244335E+05 -0.229771E+00  0.000000E+00  0.430736E+04
 0.247696E+05  0.121728E+01  0.121728E+01  0.436661E+04
 0.251052E+05  0.313957E+00  0.313957E+00  0.442579E+04
 0.254398E+05 -0.656643E-01  0.000000E+00  0.448477E+04
 0.257744E+05  0.138236E+00  0.138236E+00  0.454374E+04
 0.261082E+05 -0.120392E+00  0.000000E+00  0.460260E+04
 0.264418E+05 -0.171769E+00  0.000000E+00  0.466141E+04
 0.267748E+05 -0.508193E+00  0.000000E+00  0.472011E+04
 0.271070E+05 -0.202851E+01  0.000000E+00  0.477867E+04
 0.274388E+05 -0.148333E+01  0.000000E+00  0.483717E+04
 0.277705E+05 -0.126786E+01  0.000000E+00  0.489564E+04
 0.281015E+05 -0.274927E+01  0.000000E+00  0.495400E+04
 0.284317E+05 -0.291868E+01  0.000000E+00  0.501221E+04
 0.287618E+05 -0.218034E+01  0.000000E+00  0.507039E+04
 0.290911E+05 -0.193113E+01  0.000000E+00  0.512846E+04
 0.294200E+05 -0.108266E+01  0.000000E+00  0.518643E+04
 0.297483E+05 -0.105513E+01  0.000000E+00  0.524431E+04
 0.300762E+05 -0.194117E+01  0.000000E+00  0.530212E+04
 0.304032E+05 -0.860354E+00  0.000000E+00  0.535977E+04
 0.307304E+05 -0.762161E+00  0.000000E+00  0.541744E+04
 0.310567E+05 -0.593315E+00  0.000000E+00  0.547497E+04
 0.313825E+05 -0.111018E+01  0.000000E+00  0.553239E+04
 0.317077E+05 -0.136016E+01  0.000000E+00  0.558973E+04
 0.320325E+05 -0.135713E+00  0.000000E+00  0.564700E+04
 0.323568E+05 -0.873948E+00  0.000000E+00  0.570416E+04
 0.326808E+05 -0.590959E-01  0.000000E+00  0.576127E+04
 0.330039E+05 -0.986269E+00  0.000000E+00  0.581823E+04
 0.333265E+05 -0.185056E+01  0.000000E+00  0.587511E+04
 0.336487E+05 -0.786606E+00  0.000000E+00  0.593191E+04
 0.339708E+05 -0.388075E+00  0.000000E+00  0.598869E+04
 0.342920E+05 -0.326025E-01  0.000000E+00  0.604532E+04
 0.346125E+05  0.916787E+00  0.916787E+00  0.610182E+04
 0.349327E+05  0.136107E+00  0.136107E+00  0.615827E+04
 0.352523E+05 -0.378673E-01  0.000000E+00  0.621461E+04
 0.355716E+05  0.905005E+00  0.905005E+00  0.627090E+04
 0.358904E+05  0.427349E+00  0.427349E+00  0.632709E+04
 0.362085E+05  0.120729E+01  0.120729E+01  0.638317E+04
 0.365261E+05 -0.656943E+00  0.000000E+00  0.643916E+04
 0.368429E+05  0.354127E-01  0.354127E-01  0.649502E+04
 0.371599E+05  0.586499E+00  0.586499E+00  0.655089E+04
 0.374759E+05  0.741705E-01  0.741705E-01  0.660660E+04
 0.377916E+05  0.299767E+00  0.299767E+00  0.666226E+04
 0.381066E+05 -0.543042E+00  0.000000E+00  0.671780E+04
 0.384208E+05  0.583590E+00  0.583590E+00  0.677318E+04
 0.387354E+05  0.514952E-01  0.514952E-01  0.682863E+04
 0.390486E+05 -0.219291E+01  0.000000E+00  0.688385E+04
 0.393619E+05 -0.270397E+01  0.000000E+00  0.693909E+04
 0.396744E+05 -0.190018E+01  0.000000E+00  0.699417E+04
 0.399862E+05 -0.205949E+01  0.000000E+00  0.704914E+04
 0.402977E+05 -0.218262E+01  0.000000E+00  0.710405E+04
 0.406085E+05 -0.167270E+01  0.000000E+00  0.715884E+04
 0.409194E+05 -0.230855E+01  0.000000E+00  0.721365E+04
 0.412292E+05 -0.118584E+01  0.000000E+00  0.726826E+04
 0.415386E+05 -0.162918E+01  0.000000E+00  0.732281E+04
 0.418473E+05 -0.909728E+00  0.000000E+00  0.737722E+04
 0.421555E+05 -0.206362E+01  0.000000E+00  0.743157E+04
 0.424633E+05 -0.277662E+01  0.000000E+00  0.748582E+04
 0.427710E+05 -0.386744E+00  0.000000E+00  0.754007E+04
 0.430779E+05 -0.117841E+01  0.000000E+00  0.759418E+04
 0.433839E+05 -0.157940E+01  0.000000E+00  0.764811E+04
 0.436898E+05 -0.134538E+01  0.000000E+00  0.770204E+04
 0.439949E+05 -0.149305E+01  0.000000E+00  0.775583E+04
 0.442997E+05 -0.193660E+01  0.000000E+00  0.780956E+04
 0.446038E+05 -0.159269E+01  0.000000E+00  0.786317E+04
 0.449074E+05 -0.222507E+01  0.000000E+00  0.791669E+04
 0.452109E+05 -0.711760E+00  0.000000E+00  0.797021E+04
 0.455135E+05 -0.123627E+01  0.000000E+00  0.802354E+04
 0.458157E+05 -0.150456E+00  0.000000E+00  0.807682E+04
 0.461172E+05 -0.153507E+01  0.000000E+00  0.812996E+04
 0.464182E+05  0.608808E+00  0.608808E+00  0.818304E+04
 0.467188E+05 -0.941118E+00  0.000000E+00  0.823603E+04
 0.470188E+05 -0.249781E+00  0.000000E+00  0.828891E+04
 0.473183E+05 -0.159928E+01  0.000000E+00  0.834171E+04
 0.476174E+05 -0.654461E+00  0.000000E+00  0.839444E+04
 0.479160E+05 -0.180932E+01  0.000000E+00  0.844708E+04
 0.482138E+05 -0.132180E+01  0.000000E+00  0.849958E+04
 0.485113E+05 -0.294251E+00  0.000000E+00  0.855202E+04
 0.488082E+05 -0.310344E+00  0.000000E+00  0.860436E+04
 0.491046E+05 -0.247961E+00  0.000000E+00  0.865662E+04
 0.494005E+05 -0.176889E+01  0.000000E+00  0.870877E+04
 0.496957E+05 -0.196127E+01  0.000000E+00  0.876082E+04
 0.499906E+05  0.775832E+00  0.775832E+00  0.881281E+04
 0.502849E+05 -0.128424E+00  0.000000E+00  0.886469E+04
 0.505788E+05 -0.115472E+00  0.000000E+00  0.891651E+04
 0.508721E+05 -0.292694E+00  0.000000E+00  0.896821E+04
 0.511647E+05  0.164142E+00  0.164142E+00  0.901979E+04
 0.514569E+05 -0.583075E+00  0.000000E+00  0.907129E+04
 0.517485E+05 -0.854276E+00  0.000000E+00  0.912270E+04
 0.520398E+05  0.696803E+00  0.696803E+00  0.917406E+04
 0.523304E+05  0.618503E-01  0.618503E-01  0.922529E+04
 0.526205E+05  0.283556E+00  0.283556E+00  0.927642E+04
 0.529100E+05  0.104539E+01  0.104539E+01  0.932747E+04
 0.531990E+05  0.180163E+00  0.180163E+00  0.937842E+04
 0.534875E+05 -0.260832E-01  0.000000E+00  0.942927E+04
 0.537757E+05  0.498681E+00  0.498681E+00  0.948007E+04
 0.540632E+05  0.372798E+00  0.372798E+00  0.953077E+04
 0.543501E+05  0.402631E-01  0.402631E-01  0.958135E+04
 0.546366E+05  0.996076E+00  0.996076E+00  0.963185E+04
 0.549224E+05  0.150801E+01  0.150801E+01  0.968223E+04
 0.552076E+05 -0.353337E+00  0.000000E+00  0.973250E+04
 0.554927E+05  0.151834E+01  0.151834E+01  0.978277E+04
 0.557771E+05  0.163301E+01  0.163301E+01  0.983290E+04
 0.560606E+05  0.710853E+00  0.710853E+00  0.988289E+04
 0.563439E+05  0.630920E+00  0.630920E+00  0.993282E+04
 0.566266E+05  0.533766E+00  0.533766E+00  0.998266E+04
 0.569088E+05  0.259660E+00  0.259660E+00  0.100324E+05
 0.571902E+05  0.510130E+00  0.510130E+00  0.100820E+05
 0.574714E+05  0.293803E+00  0.293803E+00  0.101316E+05
 0.577516E+05  0.163897E+01  0.163897E+01  0.101810E+05
 0.580320E+05  0.197011E+01  0.197011E+01  0.102304E+05
 0.583116E+05 -0.650811E-01  0.000000E+00  0.102797E+05
 0.585903E+05  0.153818E+01  0.153818E+01  0.103288E+05
 0.588688E+05  0.105823E+00  0.105823E+00  0.103779E+05
 0.591468E+05  0.154599E+01  0.154599E+01  0.104269E+05
 0.594162E+05  0.199169E+01  0.199169E+01  0.104722E+05
 0.596664E+05  0.211289E+01  0.211289E+01  0.105143E+05
 0.599163E+05  0.134285E+01  0.134285E+01  0.105563E+05
 0.601658E+05  0.626831E+00  0.626831E+00  0.105983E+05
 0.604146E+05  0.762946E+00  0.762946E+00  0.106401E+05
 0.606805E+05 -0.354515E+00  0.000000E+00  0.107105E+05
 0.609834E+05  0.180772E+01  0.180772E+01  0.107816E+05
 0.612343E+05  0.138645E+01  0.138645E+01  0.108159E+05
 0.614849E+05 -0.191505E+00  0.000000E+00  0.108575E+05
 0.617352E+05  0.114511E+01  0.114511E+01  0.108991E+05
 0.619848E+05  0.275418E+01  0.275418E+01  0.109406E+05
 0.622340E+05  0.494332E+00  0.494332E+00  0.109819E+05
 0.624825E+05 -0.213487E+00  0.000000E+00  0.110232E+05
 0.627306E+05  0.266728E+00  0.266728E+00  0.110644E+05
 0.629785E+05 -0.360180E+00  0.000000E+00  0.111056E+05
 0.632257E+05  0.333044E-01  0.333044E-01  0.111467E+05
 0.634726E+05 -0.128819E+01  0.000000E+00  0.111877E+05
 0.637186E+05 -0.126670E+01  0.000000E+00  0.112286E+05
 0.639647E+05  0.297040E+00  0.297040E+00  0.112695E+05
 0.642099E+05 -0.895899E+00  0.000000E+00  0.113102E+05
 0.644544E+05 -0.920427E+00  0.000000E+00  0.113508E+05
 0.646988E+05 -0.127058E+01  0.000000E+00  0.113914E+05
 0.649424E+05 -0.608472E+00  0.000000E+00  0.114319E+05
 0.651856E+05 -0.852589E+00  0.000000E+00  0.114723E+05
 0.654285E+05 -0.316965E+01  0.000000E+00  0.115126E+05
 0.656707E+05 -0.120195E+01  0.000000E+00  0.115529E+05
 0.659122E+05 -0.425331E+00  0.000000E+00  0.115930E+05
 0.661539E+05 -0.107241E+01  0.000000E+00  0.116331E+05
 0.663944E+05 -0.319504E+00  0.000000E+00  0.116731E+05
 0.666348E+05 -0.115330E+01  0.000000E+00  0.117130E+05
 0.668747E+05 -0.196537E+01  0.000000E+00  0.117529E+05
 0.671141E+05 -0.165199E+00  0.000000E+00  0.117927E+05
 0.673526E+05 -0.104023E+01  0.000000E+00  0.118323E+05
 0.675911E+05  0.151571E+00  0.151571E+00  0.118719E+05
 0.678287E+05 -0.387370E-01  0.000000E+00  0.119114E+05
 0.680658E+05 -0.617238E+00  0.000000E+00  0.119508E+05
 0.683028E+05 -0.183134E+01  0.000000E+00  0.119901E+05
 0.685393E+05 -0.621628E+00  0.000000E+00  0.120294E+05
 0.687748E+05  0.147000E+00  0.147000E+00  0.120686E+05
 0.690103E+05  0.294695E+00  0.294695E+00  0.121077E+05
 0.692454E+05 -0.132121E+01  0.000000E+00  0.121467E+05
 0.694794E+05 -0.117424E+01  0.000000E+00  0.121856E+05
 0.697131E+05 -0.486799E+00  0.000000E+00  0.122244E+05
 0.699460E+05  0.217417E+00  0.217417E+00  0.122631E+05
 0.701792E+05  0.788560E-01  0.788560E-01  0.123019E+05
 0.704112E+05 -0.726095E+00  0.000000E+00  0.123404E+05
 0.706435E+05  0.956160E-01  0.956160E-01  0.123790E+05
 0.708746E+05  0.162997E+01  0.162997E+01  0.124174E+05
 0.711054E+05 -0.205065E+00  0.000000E+00  0.124557E+05
 0.713358E+05  0.154205E+01  0.154205E+01  0.124940E+05
 0.715651E+05  0.258593E+01  0.258593E+01  0.125321E+05
 0.717949E+05  0.888404E+00  0.888404E+00  0.125703E+05
 0.720235E+05  0.951741E+00  0.951741E+00  0.126083E+05
 0.722511E+05  0.840268E+00  0.840268E+00  0.126461E+05
 0.724791E+05  0.477111E+00  0.477111E+00  0.126839E+05
 0.727066E+05  0.273832E+01  0.273832E+01  0.127217E+05
 0.729330E+05  0.261443E+01  0.261443E+01  0.127593E+05
 0.731596E+05  0.999265E+00  0.999265E+00  0.127970E+05
 0.733848E+05  0.260785E+01  0.260785E+01  0.128378E+05
 0.736175E+05  0.185729E+00  0.185729E+00  0.128804E+05
 0.738495E+05  0.170408E+01  0.170408E+01  0.129229E+05
 0.740810E+05  0.102111E+01  0.102111E+01  0.129653E+05
 0.743121E+05 -0.757522E+00  0.000000E+00  0.130077E+05
 0.745418E+05  0.179654E+01  0.179654E+01  0.130498E+05
 0.747719E+05  0.520828E+00  0.520828E+00  0.130919E+05
 0.750018E+05  0.787405E+00  0.787405E+00  0.131340E+05
 0.752300E+05  0.854283E+00  0.854283E+00  0.131758E+05
 0.754590E+05  0.410343E+00  0.410343E+00  0.132178E+05
 0.757243E+05 -0.502356E+00  0.000000E+00  0.132501E+05
 0.760039E+05  0.739539E+00  0.739539E+00  0.132842E+05
 0.762831E+05 -0.115324E+01  0.000000E+00  0.133182E+05
 0.765614E+05  0.103391E-01  0.103391E-01  0.133522E+05
 0.768390E+05  0.435826E+00  0.435826E+00  0.133860E+05
 0.771160E+05 -0.860952E+00  0.000000E+00  0.134198E+05
 0.773925E+05  0.727950E+00  0.727950E+00  0.134535E+05
 0.776679E+05  0.882265E-01  0.882265E-01  0.134870E+05
 0.779432E+05 -0.717467E+00  0.000000E+00  0.135206E+05
 0.782173E+05  0.674342E+00  0.674342E+00  0.135540E+05
 0.784910E+05 -0.797387E+00  0.000000E+00  0.135873E+05
 0.787647E+05  0.106179E+00  0.106179E+00  0.136207E+05
 0.790370E+05  0.291132E+00  0.291132E+00  0.136539E+05
 0.793092E+05  0.260324E+00  0.260324E+00  0.136871E+05
 0.795805E+05  0.127785E+01  0.127785E+01  0.137201E+05
 0.798504E+05  0.312977E-01  0.312977E-01  0.137530E+05
 0.801199E+05  0.246986E+00  0.246986E+00  0.137859E+05
 0.803892E+05  0.679623E-01  0.679623E-01  0.138187E+05
 0.806574E+05  0.482633E-01  0.482633E-01  0.138514E+05
 0.809256E+05  0.184491E+00  0.184491E+00  0.138841E+05
 0.811928E+05  0.358735E+00  0.358735E+00  0.139166E+05
 0.814604E+05  0.129847E+01  0.129847E+01  0.139492E+05
 0.817257E+05  0.125791E+01  0.125791E+01  0.139816E+05
 0.819907E+05  0.593932E+00  0.593932E+00  0.140139E+05
 0.822554E+05  0.384508E-01  0.384508E-01  0.140461E+05
 0.825191E+05  0.551861E+00  0.551861E+00  0.140783E+05
 0.827823E+05  0.119168E+01  0.119168E+01  0.141103E+05
 0.830451E+05  0.807250E+00  0.807250E+00  0.141424E+05
 0.833073E+05  0.484335E-02  0.484335E-02  0.141743E+05
 0.835683E+05  0.741014E+00  0.741014E+00  0.142061E+05
 0.838288E+05  0.379814E+00  0.379814E+00  0.142379E+05
 0.840888E+05  0.258077E+00  0.258077E+00  0.142696E+05
 0.843475E+05  0.173687E+00  0.173687E+00  0.143011E+05
 0.846063E+05  0.664403E-01  0.664403E-01  0.143326E+05
 0.848644E+05  0.187333E+00  0.187333E+00  0.143641E+05
 0.851216E+05  0.291272E+01  0.291272E+01  0.143954E+05
 0.853782E+05  0.184450E+01  0.184450E+01  0.144267E+05
 0.856335E+05  0.125479E+01  0.125479E+01  0.144578E+05
 0.858896E+05  0.236070E+01  0.236070E+01  0.144890E+05
 0.861438E+05  0.195420E+01  0.195420E+01  0.145200E+05
 0.863978E+05  0.355078E+00  0.355078E+00  0.145510E+05
 0.866508E+05  0.168270E+01  0.168270E+01  0.145818E+05
 0.869033E+05  0.768204E+00  0.768204E+00  0.146126E+05
 0.871548E+05  0.178897E+01  0.178897E+01  0.146432E+05
 0.873129E+05  0.114712E+01  0.114712E+01  0.146980E+05
 0.874473E+05  0.737253E+00  0.737253E+00  0.147445E+05
 0.875822E+05  0.385135E+01  0.385135E+01  0.147913E+05
 0.877158E+05  0.372921E+01  0.372921E+01  0.148375E+05
 0.878500E+05  0.196134E+01  0.196134E+01  0.148840E+05
 0.879831E+05 -0.246635E-01  0.000000E+00  0.149301E+05
 0.881160E+05  0.714163E+00  0.714163E+00  0.149761E+05
 0.882485E+05  0.436874E+01  0.436874E+01  0.150221E+05
 0.883810E+05  0.301627E+01  0.301627E+01  0.150679E+05
 0.885131E+05  0.192192E+01  0.192192E+01  0.151137E+05
 0.886444E+05  0.351669E+01  0.351669E+01  0.151591E+05
 0.887756E+05  0.911585E+00  0.911585E+00  0.152046E+05
 0.889066E+05 -0.672038E+00  0.000000E+00  0.152500E+05
 0.890364E+05 -0.609139E+00  0.000000E+00  0.152949E+05
 0.891668E+05 -0.116802E+01  0.000000E+00  0.153401E+05
 0.892965E+05  0.191678E+01  0.191678E+01  0.153850E+05
 0.894256E+05 -0.717536E-01  0.000000E+00  0.154297E+05
 0.895544E+05 -0.113502E+01  0.000000E+00  0.154743E+05
 0.896834E+05  0.270716E+00  0.270716E+00  0.155190E+05
 0.898116E+05 -0.324469E+00  0.000000E+00  0.155634E+05
 0.899389E+05 -0.369624E+01  0.000000E+00  0.156075E+05
 0.900669E+05 -0.300688E+01  0.000000E+00  0.156518E+05
 0.901937E+05 -0.271830E+01  0.000000E+00  0.156958E+05
 0.903208E+05 -0.867030E+00  0.000000E+00  0.157398E+05
 0.904470E+05 -0.197633E+01  0.000000E+00  0.157835E+05
 0.905733E+05 -0.130447E+01  0.000000E+00  0.158272E+05
 0.906990E+05 -0.297813E+00  0.000000E+00  0.158708E+05
 0.908238E+05 -0.335007E+01  0.000000E+00  0.159140E+05
 0.909488E+05 -0.267464E+01  0.000000E+00  0.159573E+05
 0.910734E+05  0.411926E+00  0.411926E+00  0.160004E+05
 0.911976E+05 -0.236076E+01  0.000000E+00  0.160434E+05
 0.913214E+05 -0.323936E+01  0.000000E+00  0.160863E+05
 0.914447E+05 -0.259178E+01  0.000000E+00  0.161290E+05
 0.915678E+05 -0.360213E+01  0.000000E+00  0.161717E+05
 0.916904E+05 -0.101517E+01  0.000000E+00  0.162141E+05
 0.918126E+05 -0.749359E+00  0.000000E+00  0.162564E+05
 0.919348E+05 -0.162379E+01  0.000000E+00  0.162988E+05
 0.920562E+05 -0.234785E+01  0.000000E+00  0.163408E+05
 0.921776E+05 -0.140704E+01  0.000000E+00  0.163829E+05
 0.922986E+05  0.124868E+01  0.124868E+01  0.164248E+05
 0.924191E+05 -0.718536E+00  0.000000E+00  0.164665E+05
 0.925387E+05  0.317240E+00  0.317240E+00  0.165079E+05
 0.926587E+05 -0.470817E+00  0.000000E+00  0.165495E+05
 0.927771E+05 -0.658067E+00  0.000000E+00  0.165905E+05
 0.928954E+05  0.108683E+01  0.108683E+01  0.166315E+05
 0.930142E+05 -0.149766E+01  0.000000E+00  0.166726E+05
 0.931332E+05  0.304681E+01  0.304681E+01  0.167138E+05
 0.932505E+05  0.252296E+01  0.252296E+01  0.167545E+05
 0.933684E+05  0.484295E+01  0.484295E+01  0.167953E+05
 0.934849E+05 -0.340717E+00  0.000000E+00  0.168356E+05
 0.936019E+05  0.228012E+01  0.228012E+01  0.168762E+05
 0.937182E+05  0.359170E-01  0.359170E-01  0.169164E+05
 0.938340E+05  0.656376E-01  0.656376E-01  0.169566E+05
 0.939498E+05  0.216888E+01  0.216888E+01  0.169967E+05
 0.940649E+05 -0.223832E+01  0.000000E+00  0.170365E+05
 0.941791E+05  0.309796E+01  0.309796E+01  0.170761E+05
 0.942932E+05  0.983887E+00  0.983887E+00  0.171156E+05
 0.944076E+05 -0.116985E+00  0.000000E+00  0.171552E+05
 0.945207E+05  0.472598E+01  0.472598E+01  0.171944E+05
 0.946345E+05  0.340679E+01  0.340679E+01  0.172338E+05
 0.947471E+05 -0.129410E+01  0.000000E+00  0.172728E+05
 0.948597E+05  0.187839E+01  0.187839E+01  0.173118E+05
 0.949720E+05 -0.653107E+00  0.000000E+00  0.173507E+05
 0.950836E+05  0.226958E+01  0.226958E+01  0.173893E+05
 0.951946E+05 -0.332905E-01  0.000000E+00  0.174278E+05
 0.953056E+05  0.851658E+00  0.851658E+00  0.174662E+05
 0.954161E+05  0.367331E+01  0.367331E+01  0.175045E+05
 0.955257E+05  0.296590E+01  0.296590E+01  0.175424E+05
 0.956358E+05 -0.212932E+01  0.000000E+00  0.175806E+05
 0.957449E+05  0.124515E+01  0.124515E+01  0.176184E+05
 0.958538E+05  0.256477E+00  0.256477E+00  0.176561E+05
 0.959624E+05  0.128704E+01  0.128704E+01  0.176937E+05
 0.960704E+05  0.332317E+01  0.332317E+01  0.177311E+05
 0.961777E+05  0.313924E+01  0.313924E+01  0.177683E+05
 0.962850E+05  0.231848E+01  0.231848E+01  0.178055E+05
 0.963921E+05  0.240672E+01  0.240672E+01  0.178425E+05
 0.964984E+05 -0.498582E+00  0.000000E+00  0.178793E+05
 0.966050E+05  0.116333E+01  0.116333E+01  0.179162E+05
 0.967105E+05  0.577521E+00  0.577521E+00  0.179528E+05
 0.968161E+05 -0.129790E+00  0.000000E+00  0.179894E+05
 0.969209E+05  0.792866E+00  0.792866E+00  0.180257E+05
 0.970254E+05 -0.831186E+00  0.000000E+00  0.180618E+05
 0.971292E+05  0.115926E+01  0.115926E+01  0.180978E+05
 0.972333E+05  0.197190E+01  0.197190E+01  0.181339E+05
 0.973367E+05 -0.635696E+00  0.000000E+00  0.181697E+05
 0.974394E+05 -0.884681E+00  0.000000E+00  0.182053E+05
