NDF v9.6h 11Sep15 rev 12Mar16 run 13/05/2026 16:37:05 Filename: 67010105.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671132.spc                                                                    
str 671132s.str                                                                   
file 671132R1.odf                                                                  
geo 671132g.geo                                                                   
element Mg   
 depth(at/cm2) element>0 element depth(nm)
 0.955612E+05  0.111491E+03  0.111491E+03  0.175494E+05
 0.956493E+05  0.185473E+03  0.185473E+03  0.175799E+05
 0.957374E+05  0.259933E+03  0.259933E+03  0.176104E+05
 0.958253E+05  0.366305E+03  0.366305E+03  0.176408E+05
 0.959130E+05  0.311816E+03  0.311816E+03  0.176712E+05
 0.959999E+05  0.300115E+03  0.300115E+03  0.177013E+05
 0.960864E+05  0.306773E+03  0.306773E+03  0.177312E+05
 0.961716E+05  0.362389E+03  0.362389E+03  0.177608E+05
 0.962575E+05  0.370030E+03  0.370030E+03  0.177905E+05
 0.963430E+05  0.395496E+03  0.395496E+03  0.178201E+05
 0.964275E+05  0.412813E+03  0.412813E+03  0.178494E+05
 0.965114E+05  0.459152E+03  0.459152E+03  0.178784E+05
 0.965951E+05  0.485792E+03  0.485792E+03  0.179074E+05
 0.966782E+05  0.505763E+03  0.505763E+03  0.179362E+05
 0.967611E+05  0.374920E+02  0.374920E+02  0.179649E+05
 0.968434E+05 -0.285211E+03  0.000000E+00  0.179934E+05
 0.969246E+05 -0.297612E+03  0.000000E+00  0.180215E+05
 0.970073E+05 -0.305578E+03  0.000000E+00  0.180502E+05
 0.970886E+05 -0.307201E+03  0.000000E+00  0.180783E+05
 0.971689E+05 -0.305330E+03  0.000000E+00  0.181061E+05
 0.972491E+05 -0.299249E+03  0.000000E+00  0.181339E+05
 0.973289E+05 -0.292582E+03  0.000000E+00  0.181616E+05
 0.974084E+05 -0.288139E+03  0.000000E+00  0.181891E+05
 0.974874E+05 -0.281417E+03  0.000000E+00  0.182165E+05
 0.975656E+05 -0.282507E+03  0.000000E+00  0.182436E+05
 0.976434E+05 -0.277495E+03  0.000000E+00  0.182705E+05
 0.977206E+05 -0.270972E+03  0.000000E+00  0.182972E+05
 0.977979E+05 -0.263754E+03  0.000000E+00  0.183240E+05
 0.978756E+05 -0.256921E+03  0.000000E+00  0.183509E+05
 0.979519E+05 -0.254924E+03  0.000000E+00  0.183773E+05
 0.980272E+05 -0.252898E+03  0.000000E+00  0.184034E+05
 0.981024E+05 -0.245932E+03  0.000000E+00  0.184294E+05
 0.981782E+05 -0.241739E+03  0.000000E+00  0.184557E+05
 0.982529E+05 -0.239710E+03  0.000000E+00  0.184816E+05
 0.983270E+05 -0.236051E+03  0.000000E+00  0.185073E+05
 0.984003E+05 -0.231161E+03  0.000000E+00  0.185326E+05
 0.984739E+05 -0.226059E+03  0.000000E+00  0.185581E+05
 0.985460E+05 -0.221504E+03  0.000000E+00  0.185831E+05
 0.986176E+05 -0.219452E+03  0.000000E+00  0.186079E+05
 0.986896E+05 -0.207660E+03  0.000000E+00  0.186329E+05
 0.987619E+05 -0.199960E+03  0.000000E+00  0.186579E+05
 0.988345E+05 -0.204733E+03  0.000000E+00  0.186830E+05
 0.989052E+05 -0.205371E+03  0.000000E+00  0.187075E+05
 0.989758E+05 -0.199530E+03  0.000000E+00  0.187320E+05
 0.990463E+05 -0.192479E+03  0.000000E+00  0.187564E+05
 0.991166E+05 -0.190187E+03  0.000000E+00  0.187807E+05
 0.991855E+05 -0.189347E+03  0.000000E+00  0.188046E+05
 0.992549E+05 -0.185855E+03  0.000000E+00  0.188286E+05
 0.993238E+05 -0.182502E+03  0.000000E+00  0.188525E+05
 0.993910E+05 -0.177033E+03  0.000000E+00  0.188758E+05
 0.994582E+05 -0.168426E+03  0.000000E+00  0.188990E+05
 0.995264E+05 -0.159953E+03  0.000000E+00  0.189227E+05
 0.995946E+05 -0.166211E+03  0.000000E+00  0.189463E+05
 0.996623E+05 -0.163917E+03  0.000000E+00  0.189697E+05
 0.997287E+05 -0.163705E+03  0.000000E+00  0.189927E+05
 0.997951E+05 -0.153732E+03  0.000000E+00  0.190157E+05
 0.998621E+05 -0.156158E+03  0.000000E+00  0.190389E+05
 0.999277E+05 -0.154889E+03  0.000000E+00  0.190617E+05
 0.999933E+05 -0.150695E+03  0.000000E+00  0.190844E+05
 0.100059E+06 -0.146788E+03  0.000000E+00  0.191071E+05
 0.100124E+06 -0.140110E+03  0.000000E+00  0.191297E+05
 0.100188E+06 -0.141204E+03  0.000000E+00  0.191519E+05
 0.100252E+06 -0.131576E+03  0.000000E+00  0.191740E+05
 0.100316E+06 -0.129057E+03  0.000000E+00  0.191960E+05
 0.100383E+06 -0.124234E+03  0.000000E+00  0.192192E+05
 0.100447E+06 -0.122834E+03  0.000000E+00  0.192414E+05
 0.100511E+06 -0.119141E+03  0.000000E+00  0.192636E+05
 0.100575E+06 -0.110366E+03  0.000000E+00  0.192858E+05
 0.100639E+06 -0.109210E+03  0.000000E+00  0.193080E+05
 0.100703E+06 -0.991810E+02  0.000000E+00  0.193302E+05
