NDF v9.6h 11Sep15 rev 12Mar16 run 13/05/2026 16:37:05 Filename: 67010114.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671132.spc                                                                    
str 671132s.str                                                                   
file 671132R1.odf                                                                  
geo 671132g.geo                                                                   
element Mn   
 depth(at/cm2) element>0 element depth(nm)
 0.974610E+05 -0.334696E+01  0.000000E+00  0.182409E+05
 0.975631E+05  0.202506E+01  0.202506E+01  0.182763E+05
 0.976650E+05 -0.155222E+00  0.000000E+00  0.183116E+05
 0.977659E+05 -0.710340E+00  0.000000E+00  0.183465E+05
 0.978671E+05 -0.187422E+01  0.000000E+00  0.183816E+05
 0.979681E+05 -0.124576E+01  0.000000E+00  0.184165E+05
 0.980682E+05  0.309404E+00  0.309404E+00  0.184512E+05
 0.981676E+05 -0.950141E+00  0.000000E+00  0.184856E+05
 0.982669E+05 -0.340850E+01  0.000000E+00  0.185200E+05
 0.983660E+05 -0.764329E+00  0.000000E+00  0.185544E+05
 0.984650E+05 -0.349108E+01  0.000000E+00  0.185886E+05
 0.985628E+05 -0.505130E+01  0.000000E+00  0.186225E+05
 0.986604E+05 -0.308377E+01  0.000000E+00  0.186563E+05
 0.987579E+05 -0.200493E+01  0.000000E+00  0.186901E+05
 0.988554E+05 -0.248452E+01  0.000000E+00  0.187238E+05
 0.989520E+05 -0.406391E+01  0.000000E+00  0.187573E+05
 0.990482E+05 -0.824172E+00  0.000000E+00  0.187906E+05
 0.991436E+05  0.473661E+01  0.473661E+01  0.188237E+05
 0.992392E+05  0.550551E+01  0.550551E+01  0.188568E+05
 0.993345E+05  0.636177E+01  0.636177E+01  0.188898E+05
 0.994289E+05  0.874789E+01  0.874789E+01  0.189225E+05
 0.995226E+05  0.608369E+01  0.608369E+01  0.189549E+05
 0.996162E+05  0.592418E+01  0.592418E+01  0.189874E+05
 0.997095E+05  0.357499E+01  0.357499E+01  0.190197E+05
 0.998027E+05  0.274092E+01  0.274092E+01  0.190519E+05
 0.998946E+05  0.284484E+01  0.284484E+01  0.190838E+05
 0.999862E+05  0.695334E+01  0.695334E+01  0.191155E+05
 0.100079E+06  0.618479E+01  0.618479E+01  0.191476E+05
 0.100170E+06  0.715126E+01  0.715126E+01  0.191791E+05
 0.100261E+06  0.989102E+01  0.989102E+01  0.192106E+05
 0.100351E+06  0.678756E+01  0.678756E+01  0.192419E+05
 0.100441E+06  0.837629E+01  0.837629E+01  0.192728E+05
 0.100530E+06  0.625255E+01  0.625255E+01  0.193038E+05
 0.100619E+06  0.910813E+01  0.910813E+01  0.193347E+05
 0.100708E+06  0.866404E+01  0.866404E+01  0.193655E+05
 0.100797E+06  0.128088E+02  0.128088E+02  0.193962E+05
 0.100884E+06  0.873268E+01  0.873268E+01  0.194265E+05
 0.100972E+06  0.136768E+02  0.136768E+02  0.194569E+05
 0.101059E+06  0.173403E+02  0.173403E+02  0.194870E+05
 0.101145E+06  0.255030E+02  0.255030E+02  0.195170E+05
 0.101231E+06  0.272426E+02  0.272426E+02  0.195466E+05
 0.101316E+06  0.286761E+02  0.286761E+02  0.195761E+05
 0.101402E+06  0.209050E+02  0.209050E+02  0.196060E+05
 0.101488E+06  0.203422E+02  0.203422E+02  0.196355E+05
 0.101572E+06  0.234168E+02  0.234168E+02  0.196648E+05
 0.101657E+06  0.397742E+02  0.397742E+02  0.196941E+05
 0.101740E+06  0.573661E+02  0.573661E+02  0.197229E+05
 0.101823E+06  0.815871E+02  0.815871E+02  0.197517E+05
 0.101906E+06  0.695358E+02  0.695358E+02  0.197803E+05
 0.101988E+06  0.662991E+02  0.662991E+02  0.198089E+05
 0.102071E+06  0.677108E+02  0.677108E+02  0.198374E+05
 0.102152E+06  0.803265E+02  0.803265E+02  0.198655E+05
 0.102232E+06  0.829787E+02  0.829787E+02  0.198934E+05
 0.102313E+06  0.884111E+02  0.884111E+02  0.199214E+05
 0.102393E+06  0.919230E+02  0.919230E+02  0.199492E+05
 0.102473E+06  0.101931E+03  0.101931E+03  0.199769E+05
 0.102553E+06  0.107894E+03  0.107894E+03  0.200046E+05
 0.102632E+06  0.114192E+03  0.114192E+03  0.200317E+05
 0.102710E+06  0.657569E+01  0.657569E+01  0.200588E+05
 0.102789E+06 -0.663377E+02  0.000000E+00  0.200861E+05
 0.102867E+06 -0.688278E+02  0.000000E+00  0.201131E+05
 0.102944E+06 -0.730647E+02  0.000000E+00  0.201397E+05
 0.103020E+06 -0.722235E+02  0.000000E+00  0.201663E+05
 0.103097E+06 -0.713940E+02  0.000000E+00  0.201927E+05
 0.103173E+06 -0.701170E+02  0.000000E+00  0.202191E+05
 0.103248E+06 -0.687594E+02  0.000000E+00  0.202453E+05
 0.103324E+06 -0.674151E+02  0.000000E+00  0.202714E+05
 0.103399E+06 -0.661305E+02  0.000000E+00  0.202973E+05
 0.103473E+06 -0.658939E+02  0.000000E+00  0.203232E+05
 0.103547E+06 -0.651766E+02  0.000000E+00  0.203487E+05
 0.103620E+06 -0.635536E+02  0.000000E+00  0.203741E+05
 0.103694E+06 -0.616212E+02  0.000000E+00  0.203997E+05
 0.103767E+06 -0.610540E+02  0.000000E+00  0.204249E+05
 0.103840E+06 -0.594978E+02  0.000000E+00  0.204502E+05
 0.103911E+06 -0.595662E+02  0.000000E+00  0.204749E+05
 0.103982E+06 -0.579522E+02  0.000000E+00  0.204996E+05
 0.104054E+06 -0.576670E+02  0.000000E+00  0.205242E+05
 0.104124E+06 -0.564792E+02  0.000000E+00  0.205487E+05
 0.104195E+06 -0.553423E+02  0.000000E+00  0.205732E+05
 0.104265E+06 -0.541592E+02  0.000000E+00  0.205974E+05
 0.104335E+06 -0.535004E+02  0.000000E+00  0.206215E+05
 0.104403E+06 -0.520102E+02  0.000000E+00  0.206453E+05
 0.104472E+06 -0.512820E+02  0.000000E+00  0.206691E+05
 0.104540E+06 -0.490580E+02  0.000000E+00  0.206928E+05
 0.104608E+06 -0.477082E+02  0.000000E+00  0.207164E+05
 0.104675E+06 -0.498715E+02  0.000000E+00  0.207395E+05
 0.104743E+06 -0.480546E+02  0.000000E+00  0.207630E+05
 0.104811E+06 -0.465943E+02  0.000000E+00  0.207865E+05
 0.104878E+06 -0.454274E+02  0.000000E+00  0.208097E+05
 0.104943E+06 -0.457941E+02  0.000000E+00  0.208324E+05
 0.105009E+06 -0.447328E+02  0.000000E+00  0.208551E+05
 0.105075E+06 -0.440971E+02  0.000000E+00  0.208779E+05
 0.105139E+06 -0.436345E+02  0.000000E+00  0.209003E+05
 0.105204E+06 -0.413003E+02  0.000000E+00  0.209227E+05
 0.105269E+06 -0.392130E+02  0.000000E+00  0.209452E+05
 0.105334E+06 -0.378459E+02  0.000000E+00  0.209677E+05
 0.105398E+06 -0.397849E+02  0.000000E+00  0.209899E+05
 0.105462E+06 -0.392937E+02  0.000000E+00  0.210119E+05
 0.105525E+06 -0.385012E+02  0.000000E+00  0.210339E+05
 0.105586E+06 -0.377812E+02  0.000000E+00  0.210550E+05
 0.105649E+06 -0.373467E+02  0.000000E+00  0.210768E+05
 0.105712E+06 -0.363397E+02  0.000000E+00  0.210986E+05
 0.105774E+06 -0.357160E+02  0.000000E+00  0.211201E+05
 0.105836E+06 -0.348492E+02  0.000000E+00  0.211417E+05
 0.105899E+06 -0.330320E+02  0.000000E+00  0.211633E+05
 0.105961E+06 -0.326851E+02  0.000000E+00  0.211848E+05
 0.106023E+06 -0.302459E+02  0.000000E+00  0.212064E+05
 0.106084E+06 -0.305019E+02  0.000000E+00  0.212274E+05
 0.106145E+06 -0.307270E+02  0.000000E+00  0.212485E+05
 0.106206E+06 -0.290667E+02  0.000000E+00  0.212696E+05
 0.106267E+06 -0.282141E+02  0.000000E+00  0.212907E+05
 0.106328E+06 -0.261670E+02  0.000000E+00  0.213118E+05
 0.106389E+06 -0.258649E+02  0.000000E+00  0.213329E+05
 0.106450E+06 -0.235544E+02  0.000000E+00  0.213540E+05
