NDF v9.6h 11Sep15 rev 12Mar16 run 13/05/2026 16:37:05 Filename: 67010116.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671132.spc                                                                    
str 671132s.str                                                                   
file 671132R1.odf                                                                  
geo 671132g.geo                                                                   
element Cu   
 depth(at/cm2) element>0 element depth(nm)
 0.251363E+05 -0.706664E+00  0.000000E+00  0.443126E+04
 0.254717E+05 -0.129083E+00  0.000000E+00  0.449039E+04
 0.258063E+05 -0.285836E+00  0.000000E+00  0.454937E+04
 0.261403E+05  0.877131E+00  0.877131E+00  0.460826E+04
 0.264742E+05  0.150999E+00  0.150999E+00  0.466711E+04
 0.268071E+05 -0.154058E+00  0.000000E+00  0.472581E+04
 0.271400E+05  0.978176E-02  0.978176E-02  0.478449E+04
 0.274720E+05 -0.198024E+00  0.000000E+00  0.484302E+04
 0.278038E+05 -0.239239E+00  0.000000E+00  0.490151E+04
 0.281348E+05 -0.509729E+00  0.000000E+00  0.495986E+04
 0.284655E+05 -0.172890E+01  0.000000E+00  0.501816E+04
 0.287957E+05 -0.129230E+01  0.000000E+00  0.507637E+04
 0.291255E+05 -0.111974E+01  0.000000E+00  0.513452E+04
 0.294544E+05 -0.231176E+01  0.000000E+00  0.519250E+04
 0.297829E+05 -0.244525E+01  0.000000E+00  0.525041E+04
 0.301113E+05 -0.185207E+01  0.000000E+00  0.530829E+04
 0.304391E+05 -0.165143E+01  0.000000E+00  0.536608E+04
 0.307660E+05 -0.971323E+00  0.000000E+00  0.542372E+04
 0.310925E+05 -0.948833E+00  0.000000E+00  0.548128E+04
 0.314186E+05 -0.166117E+01  0.000000E+00  0.553876E+04
 0.317443E+05 -0.791217E+00  0.000000E+00  0.559618E+04
 0.320693E+05 -0.714192E+00  0.000000E+00  0.565347E+04
 0.323940E+05 -0.577574E+00  0.000000E+00  0.571072E+04
 0.327178E+05 -0.993888E+00  0.000000E+00  0.576779E+04
 0.330417E+05 -0.119198E+01  0.000000E+00  0.582490E+04
 0.333643E+05 -0.210582E+00  0.000000E+00  0.588177E+04
 0.336871E+05 -0.802657E+00  0.000000E+00  0.593867E+04
 0.340090E+05 -0.148822E+00  0.000000E+00  0.599542E+04
 0.343307E+05 -0.892440E+00  0.000000E+00  0.605214E+04
 0.346519E+05 -0.158617E+01  0.000000E+00  0.610877E+04
 0.349721E+05 -0.733752E+00  0.000000E+00  0.616522E+04
 0.352923E+05 -0.413174E+00  0.000000E+00  0.622165E+04
 0.356118E+05 -0.127420E+00  0.000000E+00  0.627799E+04
 0.359309E+05  0.634484E+00  0.634484E+00  0.633423E+04
 0.362495E+05  0.806594E-02  0.806594E-02  0.639040E+04
 0.365672E+05 -0.131776E+00  0.000000E+00  0.644641E+04
 0.368850E+05  0.625246E+00  0.625246E+00  0.650244E+04
 0.372019E+05  0.242211E+00  0.242211E+00  0.655829E+04
 0.375183E+05  0.868526E+00  0.868526E+00  0.661407E+04
 0.378342E+05 -0.628785E+00  0.000000E+00  0.666977E+04
 0.381499E+05 -0.727794E-01  0.000000E+00  0.672542E+04
 0.384648E+05  0.370299E+00  0.370299E+00  0.678093E+04
 0.387792E+05 -0.416799E-01  0.000000E+00  0.683637E+04
 0.390929E+05  0.139784E+00  0.139784E+00  0.689165E+04
 0.394063E+05 -0.537190E+00  0.000000E+00  0.694692E+04
 0.397191E+05  0.367024E+00  0.367024E+00  0.700205E+04
 0.400316E+05 -0.597978E-01  0.000000E+00  0.705714E+04
 0.403435E+05 -0.186065E+01  0.000000E+00  0.711212E+04
 0.406547E+05 -0.227621E+01  0.000000E+00  0.716699E+04
 0.409659E+05 -0.162510E+01  0.000000E+00  0.722185E+04
 0.412762E+05 -0.175495E+01  0.000000E+00  0.727655E+04
 0.415860E+05 -0.185425E+01  0.000000E+00  0.733117E+04
 0.418948E+05 -0.144634E+01  0.000000E+00  0.738561E+04
 0.422038E+05 -0.195710E+01  0.000000E+00  0.744008E+04
 0.425121E+05 -0.105305E+01  0.000000E+00  0.749443E+04
 0.428198E+05 -0.141026E+01  0.000000E+00  0.754867E+04
 0.431272E+05 -0.831056E+00  0.000000E+00  0.760286E+04
 0.434341E+05 -0.175704E+01  0.000000E+00  0.765697E+04
 0.437402E+05 -0.233123E+01  0.000000E+00  0.771094E+04
 0.440458E+05 -0.412394E+00  0.000000E+00  0.776481E+04
 0.443510E+05 -0.104835E+01  0.000000E+00  0.781860E+04
 0.446554E+05 -0.136910E+01  0.000000E+00  0.787228E+04
 0.449596E+05 -0.118215E+01  0.000000E+00  0.792590E+04
 0.452632E+05 -0.130026E+01  0.000000E+00  0.797942E+04
 0.455662E+05 -0.165725E+01  0.000000E+00  0.803284E+04
 0.458691E+05 -0.137885E+01  0.000000E+00  0.808623E+04
 0.461711E+05 -0.188840E+01  0.000000E+00  0.813947E+04
 0.464728E+05 -0.673334E+00  0.000000E+00  0.819266E+04
 0.467739E+05 -0.109355E+01  0.000000E+00  0.824573E+04
 0.470742E+05 -0.222237E+00  0.000000E+00  0.829869E+04
 0.473740E+05 -0.133459E+01  0.000000E+00  0.835154E+04
 0.476736E+05  0.387537E+00  0.387537E+00  0.840435E+04
 0.479727E+05 -0.856826E+00  0.000000E+00  0.845708E+04
 0.482711E+05 -0.301912E+00  0.000000E+00  0.850968E+04
 0.485690E+05 -0.138572E+01  0.000000E+00  0.856220E+04
 0.488664E+05 -0.627141E+00  0.000000E+00  0.861463E+04
 0.491634E+05 -0.155464E+01  0.000000E+00  0.866699E+04
 0.494596E+05 -0.116310E+01  0.000000E+00  0.871920E+04
 0.497557E+05 -0.337343E+00  0.000000E+00  0.877139E+04
 0.500508E+05 -0.350755E+00  0.000000E+00  0.882342E+04
 0.503458E+05 -0.300262E+00  0.000000E+00  0.887542E+04
 0.506400E+05 -0.152204E+01  0.000000E+00  0.892729E+04
 0.509337E+05 -0.167611E+01  0.000000E+00  0.897908E+04
 0.512271E+05  0.521928E+00  0.521928E+00  0.903079E+04
 0.515198E+05 -0.204430E+00  0.000000E+00  0.908238E+04
 0.518119E+05 -0.194051E+00  0.000000E+00  0.913389E+04
 0.521041E+05 -0.335799E+00  0.000000E+00  0.918539E+04
 0.523948E+05  0.306263E-01  0.306263E-01  0.923664E+04
 0.526855E+05 -0.569270E+00  0.000000E+00  0.928789E+04
 0.529756E+05 -0.787161E+00  0.000000E+00  0.933904E+04
 0.532653E+05  0.458704E+00  0.458704E+00  0.939011E+04
 0.535543E+05 -0.514316E-01  0.000000E+00  0.944105E+04
 0.538430E+05  0.126612E+00  0.126612E+00  0.949194E+04
 0.541310E+05  0.738679E+00  0.738679E+00  0.954272E+04
 0.544186E+05  0.438989E-01  0.438989E-01  0.959341E+04
 0.547057E+05 -0.121503E+00  0.000000E+00  0.964402E+04
 0.549919E+05  0.300618E+00  0.300618E+00  0.969449E+04
 0.552780E+05  0.199482E+00  0.199482E+00  0.974492E+04
 0.555634E+05 -0.671764E-01  0.000000E+00  0.979523E+04
 0.558483E+05  0.701218E+00  0.701218E+00  0.984546E+04
 0.561327E+05  0.111256E+01  0.111256E+01  0.989559E+04
 0.564165E+05 -0.380713E+00  0.000000E+00  0.994563E+04
 0.566999E+05  0.112488E+01  0.112488E+01  0.999558E+04
 0.569829E+05  0.121662E+01  0.121662E+01  0.100455E+05
 0.572647E+05  0.478730E+00  0.478730E+00  0.100952E+05
 0.575465E+05  0.416229E+00  0.416229E+00  0.101448E+05
 0.578280E+05  0.340393E+00  0.340393E+00  0.101945E+05
 0.581083E+05  0.123732E+00  0.123732E+00  0.102439E+05
 0.583883E+05  0.327809E+00  0.327809E+00  0.102932E+05
 0.586682E+05  0.157716E+00  0.157716E+00  0.103426E+05
 0.589471E+05  0.124145E+01  0.124145E+01  0.103917E+05
 0.592255E+05  0.151472E+01  0.151472E+01  0.104408E+05
 0.594881E+05 -0.124469E+00  0.000000E+00  0.104850E+05
 0.597387E+05  0.129938E+01  0.129938E+01  0.105271E+05
 0.599892E+05  0.327228E-01  0.327228E-01  0.105692E+05
 0.602392E+05  0.131745E+01  0.131745E+01  0.106113E+05
 0.604890E+05  0.166646E+01  0.166646E+01  0.106532E+05
 0.607759E+05  0.143325E+01  0.143325E+01  0.107292E+05
 0.610597E+05  0.910384E+00  0.910384E+00  0.107959E+05
 0.613116E+05  0.462411E+00  0.462411E+00  0.108302E+05
 0.615629E+05  0.574542E+00  0.574542E+00  0.108720E+05
 0.618136E+05 -0.324904E+00  0.000000E+00  0.109137E+05
 0.620637E+05  0.172873E+01  0.172873E+01  0.109552E+05
 0.623137E+05  0.109463E+01  0.109463E+01  0.109967E+05
 0.625628E+05 -0.167712E+00  0.000000E+00  0.110381E+05
 0.628119E+05  0.908158E+00  0.908158E+00  0.110795E+05
 0.630603E+05  0.220250E+01  0.220250E+01  0.111208E+05
 0.633081E+05  0.390446E+00  0.390446E+00  0.111619E+05
 0.635555E+05 -0.176292E+00  0.000000E+00  0.112030E+05
 0.638020E+05  0.210903E+00  0.210903E+00  0.112440E+05
 0.640485E+05 -0.291964E+00  0.000000E+00  0.112849E+05
 0.642946E+05  0.250984E-01  0.250984E-01  0.113258E+05
 0.645400E+05 -0.103654E+01  0.000000E+00  0.113666E+05
 0.647848E+05 -0.101736E+01  0.000000E+00  0.114072E+05
 0.650290E+05  0.239117E+00  0.239117E+00  0.114478E+05
 0.652735E+05 -0.717640E+00  0.000000E+00  0.114884E+05
 0.655163E+05 -0.739860E+00  0.000000E+00  0.115288E+05
 0.657597E+05 -0.101901E+01  0.000000E+00  0.115692E+05
 0.660022E+05 -0.487429E+00  0.000000E+00  0.116095E+05
 0.662440E+05 -0.684340E+00  0.000000E+00  0.116497E+05
 0.664854E+05 -0.254649E+01  0.000000E+00  0.116898E+05
 0.667266E+05 -0.963379E+00  0.000000E+00  0.117298E+05
 0.669668E+05 -0.340736E+00  0.000000E+00  0.117697E+05
 0.672070E+05 -0.860973E+00  0.000000E+00  0.118096E+05
 0.674464E+05 -0.255524E+00  0.000000E+00  0.118494E+05
 0.676855E+05 -0.925237E+00  0.000000E+00  0.118891E+05
 0.679242E+05 -0.157728E+01  0.000000E+00  0.119288E+05
 0.681617E+05 -0.132047E+00  0.000000E+00  0.119682E+05
 0.683996E+05 -0.832405E+00  0.000000E+00  0.120078E+05
 0.686362E+05  0.123018E+00  0.123018E+00  0.120471E+05
 0.688733E+05 -0.300276E-01  0.000000E+00  0.120865E+05
 0.691089E+05 -0.495257E+00  0.000000E+00  0.121256E+05
 0.693450E+05 -0.146745E+01  0.000000E+00  0.121648E+05
 0.695793E+05 -0.500277E+00  0.000000E+00  0.122037E+05
 0.698144E+05  0.118660E+00  0.118660E+00  0.122428E+05
 0.700482E+05  0.238184E+00  0.238184E+00  0.122816E+05
 0.702818E+05 -0.106124E+01  0.000000E+00  0.123204E+05
 0.705150E+05 -0.940473E+00  0.000000E+00  0.123592E+05
 0.707473E+05 -0.390165E+00  0.000000E+00  0.123978E+05
 0.709797E+05  0.175134E+00  0.175134E+00  0.124364E+05
 0.712109E+05  0.645465E-01  0.645465E-01  0.124748E+05
 0.714423E+05 -0.580521E+00  0.000000E+00  0.125132E+05
 0.716727E+05  0.780449E-01  0.780449E-01  0.125515E+05
 0.719029E+05  0.130804E+01  0.130804E+01  0.125898E+05
 0.721323E+05 -0.163820E+00  0.000000E+00  0.126279E+05
 0.723609E+05  0.124260E+01  0.124260E+01  0.126658E+05
 0.725899E+05  0.207027E+01  0.207027E+01  0.127039E+05
 0.728181E+05  0.715656E+00  0.715656E+00  0.127418E+05
 0.730459E+05  0.764060E+00  0.764060E+00  0.127796E+05
 0.732681E+05  0.688874E+00  0.688874E+00  0.128199E+05
 0.735016E+05  0.373334E+00  0.373334E+00  0.128627E+05
 0.737355E+05  0.212836E+01  0.212836E+01  0.129055E+05
 0.739678E+05  0.203629E+01  0.203629E+01  0.129481E+05
 0.742009E+05  0.777166E+00  0.777166E+00  0.129908E+05
 0.744323E+05  0.202922E+01  0.202922E+01  0.130332E+05
 0.746642E+05  0.149932E+00  0.149932E+00  0.130757E+05
 0.748948E+05  0.137117E+01  0.137117E+01  0.131179E+05
 0.751246E+05  0.823034E+00  0.823034E+00  0.131600E+05
 0.753547E+05 -0.606681E+00  0.000000E+00  0.132022E+05
 0.755978E+05  0.135755E+01  0.135755E+01  0.132318E+05
 0.758798E+05  0.340373E+00  0.340373E+00  0.132662E+05
 0.761597E+05  0.517537E+00  0.517537E+00  0.133003E+05
 0.764406E+05  0.555373E+00  0.555373E+00  0.133345E+05
 0.767200E+05  0.269660E+00  0.269660E+00  0.133686E+05
 0.769982E+05 -0.381910E+00  0.000000E+00  0.134025E+05
 0.772764E+05  0.594554E+00  0.594554E+00  0.134364E+05
 0.775541E+05 -0.925603E+00  0.000000E+00  0.134702E+05
 0.778309E+05  0.926939E-02  0.926939E-02  0.135040E+05
 0.781077E+05  0.350069E+00  0.350069E+00  0.135377E+05
 0.783827E+05 -0.692097E+00  0.000000E+00  0.135712E+05
 0.786576E+05  0.585872E+00  0.585872E+00  0.136047E+05
 0.789318E+05  0.717761E-01  0.717761E-01  0.136381E+05
 0.792062E+05 -0.574194E+00  0.000000E+00  0.136716E+05
 0.794795E+05  0.541157E+00  0.541157E+00  0.137049E+05
 0.797517E+05 -0.639662E+00  0.000000E+00  0.137381E+05
 0.800221E+05  0.868537E-01  0.868537E-01  0.137710E+05
 0.802944E+05  0.233646E+00  0.233646E+00  0.138042E+05
 0.805642E+05  0.210792E+00  0.210792E+00  0.138371E+05
 0.808332E+05  0.103073E+01  0.103073E+01  0.138699E+05
 0.811029E+05  0.260042E-01  0.260042E-01  0.139027E+05
 0.813710E+05  0.199302E+00  0.199302E+00  0.139354E+05
 0.816386E+05  0.556294E-01  0.556294E-01  0.139680E+05
 0.819065E+05  0.395779E-01  0.395779E-01  0.140007E+05
 0.821729E+05  0.149382E+00  0.149382E+00  0.140332E+05
 0.824385E+05  0.289310E+00  0.289310E+00  0.140655E+05
 0.827032E+05  0.104962E+01  0.104962E+01  0.140978E+05
 0.829677E+05  0.100915E+01  0.100915E+01  0.141300E+05
 0.832315E+05  0.477684E+00  0.477684E+00  0.141622E+05
 0.834947E+05  0.318507E-01  0.318507E-01  0.141942E+05
 0.837571E+05  0.443779E+00  0.443779E+00  0.142262E+05
 0.840188E+05  0.958910E+00  0.958910E+00  0.142581E+05
 0.842807E+05  0.648121E+00  0.648121E+00  0.142900E+05
 0.845416E+05  0.479831E-02  0.479831E-02  0.143218E+05
 0.848011E+05  0.596444E+00  0.596444E+00  0.143535E+05
 0.850602E+05  0.305940E+00  0.305940E+00  0.143850E+05
 0.853193E+05  0.207814E+00  0.207814E+00  0.144166E+05
 0.855769E+05  0.140186E+00  0.140186E+00  0.144480E+05
 0.858336E+05  0.543696E-01  0.543696E-01  0.144793E+05
 0.860899E+05  0.151498E+00  0.151498E+00  0.145105E+05
 0.863459E+05  0.233944E+01  0.233944E+01  0.145417E+05
 0.866014E+05  0.148090E+01  0.148090E+01  0.145729E+05
 0.868557E+05  0.100726E+01  0.100726E+01  0.146039E+05
 0.871098E+05  0.190081E+01  0.190081E+01  0.146348E+05
 0.872895E+05  0.221128E+01  0.221128E+01  0.146971E+05
 0.874255E+05  0.531148E+00  0.531148E+00  0.147442E+05
 0.875607E+05  0.251639E+01  0.251639E+01  0.147910E+05
 0.876956E+05  0.114974E+01  0.114974E+01  0.148377E+05
 0.878307E+05  0.266176E+01  0.266176E+01  0.148845E+05
 0.879653E+05  0.107831E+01  0.107831E+01  0.149311E+05
 0.880992E+05  0.592370E+00  0.592370E+00  0.149775E+05
 0.882329E+05  0.310537E+01  0.310537E+01  0.150238E+05
 0.883664E+05  0.298200E+01  0.298200E+01  0.150701E+05
 0.884994E+05  0.158233E+01  0.158233E+01  0.151161E+05
 0.886320E+05 -0.186615E-01  0.000000E+00  0.151620E+05
 0.887644E+05  0.573537E+00  0.573537E+00  0.152079E+05
 0.888959E+05  0.351991E+01  0.351991E+01  0.152534E+05
 0.890274E+05  0.242898E+01  0.242898E+01  0.152990E+05
 0.891587E+05  0.154572E+01  0.154572E+01  0.153445E+05
 0.892896E+05  0.281793E+01  0.281793E+01  0.153898E+05
 0.894198E+05  0.735792E+00  0.735792E+00  0.154349E+05
 0.895505E+05 -0.536921E+00  0.000000E+00  0.154802E+05
 0.896801E+05 -0.486519E+00  0.000000E+00  0.155250E+05
 0.898092E+05 -0.940976E+00  0.000000E+00  0.155698E+05
 0.899384E+05  0.153817E+01  0.153817E+01  0.156145E+05
 0.900674E+05 -0.564127E-01  0.000000E+00  0.156592E+05
 0.901951E+05 -0.913246E+00  0.000000E+00  0.157034E+05
 0.903228E+05  0.219548E+00  0.219548E+00  0.157476E+05
 0.904508E+05 -0.258518E+00  0.000000E+00  0.157920E+05
 0.905776E+05 -0.296375E+01  0.000000E+00  0.158359E+05
 0.907047E+05 -0.241789E+01  0.000000E+00  0.158799E+05
 0.908311E+05 -0.217898E+01  0.000000E+00  0.159237E+05
 0.909572E+05 -0.697211E+00  0.000000E+00  0.159673E+05
 0.910830E+05 -0.158192E+01  0.000000E+00  0.160109E+05
 0.912083E+05 -0.104953E+01  0.000000E+00  0.160543E+05
 0.913328E+05 -0.239342E+00  0.000000E+00  0.160975E+05
 0.914579E+05 -0.267087E+01  0.000000E+00  0.161408E+05
 0.915821E+05 -0.214881E+01  0.000000E+00  0.161838E+05
 0.917055E+05  0.333048E+00  0.333048E+00  0.162265E+05
 0.918292E+05 -0.189289E+01  0.000000E+00  0.162694E+05
 0.919528E+05 -0.259250E+01  0.000000E+00  0.163122E+05
 0.920756E+05 -0.207880E+01  0.000000E+00  0.163547E+05
 0.921976E+05 -0.290164E+01  0.000000E+00  0.163970E+05
 0.923197E+05 -0.813398E+00  0.000000E+00  0.164393E+05
 0.924417E+05 -0.598512E+00  0.000000E+00  0.164815E+05
 0.925625E+05 -0.131119E+01  0.000000E+00  0.165233E+05
 0.926834E+05 -0.188392E+01  0.000000E+00  0.165652E+05
 0.928043E+05 -0.112797E+01  0.000000E+00  0.166071E+05
 0.929242E+05  0.100761E+01  0.100761E+01  0.166486E+05
 0.930444E+05 -0.574653E+00  0.000000E+00  0.166902E+05
 0.931632E+05  0.256181E+00  0.256181E+00  0.167314E+05
 0.932830E+05 -0.375932E+00  0.000000E+00  0.167729E+05
 0.934014E+05 -0.524418E+00  0.000000E+00  0.168139E+05
 0.935195E+05  0.870758E+00  0.870758E+00  0.168548E+05
 0.936372E+05 -0.120644E+01  0.000000E+00  0.168956E+05
 0.937544E+05  0.247359E+01  0.247359E+01  0.169361E+05
 0.938721E+05  0.200950E+01  0.200950E+01  0.169769E+05
 0.939891E+05  0.390053E+01  0.390053E+01  0.170174E+05
 0.941057E+05 -0.270983E+00  0.000000E+00  0.170578E+05
 0.942214E+05  0.184462E+01  0.184462E+01  0.170979E+05
 0.943366E+05  0.299479E-01  0.299479E-01  0.171378E+05
 0.944525E+05  0.534092E-01  0.534092E-01  0.171779E+05
 0.945667E+05  0.175805E+01  0.175805E+01  0.172175E+05
 0.946814E+05 -0.179221E+01  0.000000E+00  0.172572E+05
 0.947958E+05  0.247427E+01  0.247427E+01  0.172968E+05
 0.949095E+05  0.789943E+00  0.789943E+00  0.173362E+05
 0.950226E+05 -0.934276E-01  0.000000E+00  0.173754E+05
 0.951351E+05  0.380022E+01  0.380022E+01  0.174143E+05
 0.952480E+05  0.274512E+01  0.274512E+01  0.174534E+05
 0.953605E+05 -0.103287E+01  0.000000E+00  0.174924E+05
 0.954720E+05  0.151828E+01  0.151828E+01  0.175310E+05
 0.955837E+05 -0.523624E+00  0.000000E+00  0.175697E+05
 0.956944E+05  0.182775E+01  0.182775E+01  0.176081E+05
 0.958054E+05 -0.256082E-01  0.000000E+00  0.176465E+05
 0.959156E+05  0.685830E+00  0.685830E+00  0.176847E+05
 0.960252E+05  0.296222E+01  0.296222E+01  0.177226E+05
 0.961350E+05  0.236524E+01  0.236524E+01  0.177606E+05
 0.962440E+05 -0.171879E+01  0.000000E+00  0.177984E+05
 0.963528E+05  0.998254E+00  0.998254E+00  0.178361E+05
 0.964611E+05  0.207009E+00  0.207009E+00  0.178736E+05
 0.965689E+05  0.103682E+01  0.103682E+01  0.179109E+05
 0.966764E+05  0.266689E+01  0.266689E+01  0.179482E+05
 0.967837E+05  0.250967E+01  0.250967E+01  0.179853E+05
 0.968899E+05  0.187480E+01  0.187480E+01  0.180221E+05
 0.969969E+05  0.192443E+01  0.192443E+01  0.180592E+05
 0.971030E+05 -0.398082E+00  0.000000E+00  0.180959E+05
 0.972080E+05  0.943938E+00  0.943938E+00  0.181323E+05
 0.973130E+05  0.465135E+00  0.465135E+00  0.181686E+05
 0.974179E+05 -0.103388E+00  0.000000E+00  0.182050E+05
 0.975227E+05  0.634229E+00  0.634229E+00  0.182413E+05
