NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 16:45:38 Filename: 67010105.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 672015.spc                                                                    
str 672015s.str                                                                   
file 672022R1.odf                                                                  
geo 672015g.geo                                                                   
element Si   
 depth(at/cm2) element>0 element depth(nm)
-0.747375E+03 -0.699135E+00  0.000000E+00 -0.114849E+03
-0.672157E+03 -0.366284E+00  0.000000E+00 -0.103291E+03
-0.596936E+03 -0.171097E+01  0.000000E+00 -0.917313E+02
-0.521717E+03 -0.301387E+01  0.000000E+00 -0.801725E+02
-0.446499E+03 -0.267423E+01  0.000000E+00 -0.686137E+02
-0.371278E+03 -0.278756E+01  0.000000E+00 -0.570544E+02
-0.296060E+03 -0.413643E+00  0.000000E+00 -0.454956E+02
-0.220841E+03  0.879660E+00  0.879660E+00 -0.339367E+02
-0.145623E+03 -0.536026E+00  0.000000E+00 -0.223779E+02
-0.704016E+02 -0.223914E+00  0.000000E+00 -0.108186E+02
 0.481657E+01  0.105066E+01  0.105066E+01  0.740164E+00
 0.800415E+02 -0.305108E+00  0.000000E+00  0.123000E+02
 0.155220E+03  0.246643E+01  0.246643E+01  0.238527E+02
 0.230300E+03  0.116649E+01  0.116649E+01  0.353903E+02
 0.305263E+03  0.118209E+01  0.118209E+01  0.469099E+02
 0.380190E+03  0.147296E+01  0.147296E+01  0.584239E+02
 0.454868E+03  0.168359E+01  0.168359E+01  0.698997E+02
 0.529554E+03  0.393163E+01  0.393163E+01  0.813767E+02
 0.604064E+03  0.212094E+01  0.212094E+01  0.928268E+02
 0.678519E+03  0.183688E+01  0.183688E+01  0.104268E+03
 0.752904E+03  0.252221E+01  0.252221E+01  0.115699E+03
 0.827136E+03  0.912358E-01  0.912358E-01  0.127106E+03
 0.901363E+03  0.271935E+01  0.271935E+01  0.138513E+03
 0.975269E+03  0.260749E+01  0.260749E+01  0.149870E+03
 0.104917E+04  0.240979E+01  0.240979E+01  0.161226E+03
 0.112303E+04  0.584271E+01  0.584271E+01  0.172577E+03
 0.119679E+04  0.334321E+01  0.334321E+01  0.183911E+03
 0.127044E+04  0.185813E+01  0.185813E+01  0.195229E+03
 0.134399E+04  0.391178E+01  0.391178E+01  0.206532E+03
 0.141738E+04  0.232562E+01  0.232562E+01  0.217810E+03
 0.149065E+04  0.480533E+01  0.480533E+01  0.229068E+03
 0.156387E+04  0.437905E+01  0.437905E+01  0.240320E+03
 0.163699E+04  0.382482E+01  0.382482E+01  0.251557E+03
 0.171007E+04  0.617936E+01  0.617936E+01  0.262787E+03
 0.178297E+04  0.468323E+01  0.468323E+01  0.273990E+03
 0.185572E+04  0.265889E+01  0.265889E+01  0.285170E+03
 0.192843E+04  0.525776E+01  0.525776E+01  0.296342E+03
 0.200102E+04  0.161854E+01  0.161854E+01  0.307498E+03
 0.207356E+04  0.373703E+01  0.373703E+01  0.318645E+03
 0.214591E+04  0.253707E+01  0.253707E+01  0.329762E+03
 0.221818E+04  0.343282E+01  0.343282E+01  0.340869E+03
 0.229035E+04  0.424182E+01  0.424182E+01  0.351959E+03
 0.236238E+04  0.219052E+01  0.219052E+01  0.363027E+03
 0.243433E+04  0.155364E+01  0.155364E+01  0.374085E+03
 0.250625E+04  0.165146E+01  0.165146E+01  0.385136E+03
 0.257794E+04  0.255702E+01  0.255702E+01  0.396153E+03
 0.264961E+04  0.261220E+01  0.261220E+01  0.407167E+03
 0.272116E+04  0.188442E+01  0.188442E+01  0.418162E+03
 0.279260E+04  0.159960E+01  0.159960E+01  0.429140E+03
 0.286397E+04  0.491058E+01  0.491058E+01  0.440108E+03
 0.293517E+04  0.167760E+01  0.167760E+01  0.451049E+03
 0.300622E+04 -0.611222E-01  0.000000E+00  0.461967E+03
 0.307726E+04  0.312107E+01  0.312107E+01  0.472883E+03
 0.314818E+04  0.226968E+01  0.226968E+01  0.483782E+03
 0.321908E+04  0.402613E+01  0.402613E+01  0.494676E+03
 0.328966E+04  0.514776E+01  0.514776E+01  0.505522E+03
 0.336023E+04  0.527626E+01  0.527626E+01  0.516367E+03
 0.343073E+04  0.516061E+01  0.516061E+01  0.527201E+03
 0.350114E+04  0.563623E+01  0.563623E+01  0.538021E+03
 0.357145E+04  0.438383E+01  0.438383E+01  0.548826E+03
 0.364161E+04  0.373678E+01  0.373678E+01  0.559607E+03
 0.371164E+04  0.303210E+01  0.303210E+01  0.570369E+03
 0.378163E+04  0.497529E+01  0.497529E+01  0.581125E+03
 0.385161E+04  0.328797E+01  0.328797E+01  0.591878E+03
 0.392127E+04  0.123046E+01  0.123046E+01  0.602583E+03
 0.399092E+04  0.694857E+01  0.694857E+01  0.613285E+03
 0.406050E+04  0.494609E+01  0.494609E+01  0.623978E+03
 0.413002E+04  0.414087E+01  0.414087E+01  0.634662E+03
 0.419927E+04  0.272957E+01  0.272957E+01  0.645303E+03
 0.426854E+04  0.381594E+01  0.381594E+01  0.655948E+03
 0.433770E+04  0.395534E+01  0.395534E+01  0.666576E+03
 0.440667E+04  0.157590E+01  0.157590E+01  0.677175E+03
 0.447559E+04  0.209277E+01  0.209277E+01  0.687766E+03
 0.454437E+04  0.721060E+01  0.721060E+01  0.698335E+03
 0.461305E+04  0.204224E+01  0.204224E+01  0.708889E+03
 0.468167E+04  0.300759E+00  0.300759E+00  0.719434E+03
 0.475027E+04  0.275455E+01  0.275455E+01  0.729976E+03
 0.481861E+04  0.224263E+01  0.224263E+01  0.740478E+03
 0.488682E+04  0.423379E+01  0.423379E+01  0.750959E+03
 0.495494E+04  0.257494E+01  0.257494E+01  0.761428E+03
 0.502305E+04  0.253227E+01  0.253227E+01  0.771894E+03
 0.509093E+04  0.448854E+01  0.448854E+01  0.782325E+03
 0.515878E+04  0.333844E+01  0.333844E+01  0.792752E+03
 0.522651E+04  0.115732E+01  0.115732E+01  0.803159E+03
 0.529418E+04  0.277309E+01  0.277309E+01  0.813558E+03
 0.536170E+04  0.239490E+01  0.239490E+01  0.823934E+03
 0.542914E+04  0.251263E+01  0.251263E+01  0.834298E+03
 0.549647E+04  0.331480E+01  0.331480E+01  0.844645E+03
 0.556368E+04  0.611378E+01  0.611378E+01  0.854973E+03
 0.563074E+04  0.551379E+01  0.551379E+01  0.865278E+03
 0.569770E+04  0.312988E+01  0.312988E+01  0.875567E+03
 0.576457E+04  0.322629E+01  0.322629E+01  0.885844E+03
 0.583140E+04  0.265087E+01  0.265087E+01  0.896114E+03
 0.589800E+04  0.220211E+01  0.220211E+01  0.906348E+03
 0.596454E+04  0.394449E+01  0.394449E+01  0.916573E+03
 0.603105E+04  0.311508E+01  0.311508E+01  0.926794E+03
 0.609742E+04  0.345748E+01  0.345748E+01  0.936993E+03
 0.616365E+04  0.625173E+01  0.625173E+01  0.947170E+03
 0.622973E+04  0.292582E+01  0.292582E+01  0.957324E+03
 0.629571E+04  0.170840E+01  0.170840E+01  0.967464E+03
 0.636157E+04  0.320849E+01  0.320849E+01  0.977584E+03
 0.642741E+04  0.285437E+01  0.285437E+01  0.987702E+03
 0.649306E+04  0.398265E+01  0.398265E+01  0.997791E+03
 0.655875E+04  0.213923E+01  0.213923E+01  0.100789E+04
 0.662414E+04  0.312491E+01  0.312491E+01  0.101793E+04
 0.668950E+04  0.700879E+01  0.700879E+01  0.102798E+04
 0.675475E+04  0.368484E+01  0.368484E+01  0.103800E+04
 0.681999E+04  0.131401E+01  0.131401E+01  0.104803E+04
 0.688504E+04  0.172794E+01  0.172794E+01  0.105803E+04
 0.695001E+04  0.225402E+01  0.225402E+01  0.106801E+04
 0.701476E+04  0.538840E+01  0.538840E+01  0.107796E+04
 0.707950E+04  0.252184E+01  0.252184E+01  0.108791E+04
 0.714399E+04  0.401701E+01  0.401701E+01  0.109782E+04
 0.720872E+04  0.399888E+01  0.399888E+01  0.110777E+04
 0.727303E+04  0.307616E+01  0.307616E+01  0.111765E+04
 0.733733E+04  0.193386E+01  0.193386E+01  0.112753E+04
 0.740143E+04  0.475455E+01  0.475455E+01  0.113738E+04
 0.746554E+04  0.352786E+01  0.352786E+01  0.114723E+04
 0.752953E+04  0.418900E+01  0.418900E+01  0.115706E+04
 0.759351E+04  0.165635E+01  0.165635E+01  0.116690E+04
 0.765710E+04  0.225392E+01  0.225392E+01  0.117667E+04
 0.772063E+04  0.511342E+01  0.511342E+01  0.118643E+04
 0.778412E+04  0.436378E+01  0.436378E+01  0.119619E+04
 0.784760E+04  0.217792E+01  0.217792E+01  0.120594E+04
 0.791089E+04  0.322240E+01  0.322240E+01  0.121567E+04
 0.797417E+04  0.100386E+01  0.100386E+01  0.122539E+04
 0.803723E+04  0.286840E+01  0.286840E+01  0.123508E+04
 0.810027E+04  0.238083E+01  0.238083E+01  0.124477E+04
 0.816298E+04  0.360622E+01  0.360622E+01  0.125441E+04
 0.822584E+04  0.537260E+01  0.537260E+01  0.126407E+04
 0.828840E+04  0.233941E+01  0.233941E+01  0.127368E+04
 0.835091E+04  0.194072E+01  0.194072E+01  0.128329E+04
 0.841327E+04  0.252027E+01  0.252027E+01  0.129287E+04
 0.847560E+04 -0.195252E+00  0.000000E+00  0.130245E+04
 0.853781E+04  0.543872E+01  0.543872E+01  0.131201E+04
 0.859997E+04  0.279202E+01  0.279202E+01  0.132156E+04
 0.866193E+04  0.422878E+01  0.422878E+01  0.133108E+04
 0.872378E+04  0.634528E+01  0.634528E+01  0.134059E+04
 0.878554E+04  0.195597E+01  0.195597E+01  0.135008E+04
 0.884724E+04  0.926229E+00  0.926229E+00  0.135956E+04
 0.890872E+04  0.145785E+01  0.145785E+01  0.136901E+04
 0.897000E+04  0.506758E+00  0.506758E+00  0.137842E+04
 0.903135E+04  0.212838E+01  0.212838E+01  0.138785E+04
 0.909253E+04  0.212345E+01  0.212345E+01  0.139725E+04
 0.915365E+04  0.327509E+01  0.327509E+01  0.140664E+04
 0.921462E+04  0.544664E+01  0.544664E+01  0.141601E+04
 0.927555E+04  0.219995E+01  0.219995E+01  0.142538E+04
 0.933631E+04  0.850460E+00  0.850460E+00  0.143471E+04
 0.939705E+04  0.271953E+01  0.271953E+01  0.144405E+04
 0.945740E+04  0.690735E+00  0.690735E+00  0.145332E+04
 0.951796E+04  0.188592E+01  0.188592E+01  0.146263E+04
 0.957819E+04  0.144203E+01  0.144203E+01  0.147188E+04
 0.963838E+04  0.333876E+01  0.333876E+01  0.148113E+04
 0.969850E+04  0.528024E+01  0.528024E+01  0.149037E+04
 0.975860E+04  0.202494E+01  0.202494E+01  0.149961E+04
 0.981844E+04  0.249205E+01  0.249205E+01  0.150880E+04
 0.987807E+04  0.109548E+01  0.109548E+01  0.151797E+04
 0.993759E+04 -0.125357E+01  0.000000E+00  0.152711E+04
 0.999702E+04  0.379101E+01  0.379101E+01  0.153624E+04
 0.100564E+05  0.293707E+01  0.293707E+01  0.154537E+04
 0.101158E+05  0.239599E+01  0.239599E+01  0.155449E+04
 0.101751E+05  0.551123E+01  0.551123E+01  0.156361E+04
 0.102342E+05  0.402235E+01  0.402235E+01  0.157270E+04
 0.102932E+05  0.154294E+01  0.154294E+01  0.158175E+04
 0.103519E+05  0.558697E+00  0.558697E+00  0.159078E+04
 0.104107E+05  0.110516E+00  0.110516E+00  0.159982E+04
 0.104693E+05  0.427932E+01  0.427932E+01  0.160883E+04
 0.105279E+05  0.303224E+01  0.303224E+01  0.161782E+04
 0.105862E+05  0.387597E+01  0.387597E+01  0.162679E+04
 0.106445E+05  0.770425E+01  0.770425E+01  0.163574E+04
 0.107026E+05  0.149537E+01  0.149537E+01  0.164468E+04
 0.107606E+05  0.231407E+01  0.231407E+01  0.165359E+04
 0.108186E+05  0.681593E+00  0.681593E+00  0.166250E+04
 0.108765E+05  0.927491E+00  0.927491E+00  0.167139E+04
 0.109343E+05  0.463016E+01  0.463016E+01  0.168028E+04
 0.109919E+05  0.363594E+01  0.363594E+01  0.168913E+04
 0.110495E+05  0.313391E+01  0.313391E+01  0.169798E+04
 0.111068E+05  0.614862E+01  0.614862E+01  0.170679E+04
 0.111642E+05  0.839773E+00  0.839773E+00  0.171560E+04
 0.112213E+05  0.133353E+01  0.133353E+01  0.172438E+04
 0.112783E+05  0.207495E+01  0.207495E+01  0.173314E+04
 0.113352E+05  0.191689E+01  0.191689E+01  0.174189E+04
 0.113921E+05  0.155503E+01  0.155503E+01  0.175063E+04
 0.114490E+05  0.315553E+01  0.315553E+01  0.175937E+04
 0.115055E+05  0.318382E+01  0.318382E+01  0.176806E+04
 0.115618E+05  0.684664E+01  0.684664E+01  0.177670E+04
 0.116184E+05  0.268925E+01  0.268925E+01  0.178540E+04
 0.116745E+05  0.146787E+01  0.146787E+01  0.179402E+04
 0.117305E+05  0.334241E+01  0.334241E+01  0.180264E+04
 0.117865E+05  0.190660E+01  0.190660E+01  0.181123E+04
 0.118425E+05  0.457994E+01  0.457994E+01  0.181983E+04
 0.118983E+05  0.371817E+01  0.371817E+01  0.182842E+04
 0.119542E+05  0.129354E+01  0.129354E+01  0.183701E+04
 0.120097E+05  0.554193E+01  0.554193E+01  0.184553E+04
 0.120652E+05  0.265077E+01  0.265077E+01  0.185406E+04
 0.121206E+05  0.234151E+01  0.234151E+01  0.186257E+04
 0.121758E+05  0.390955E+01  0.390955E+01  0.187105E+04
 0.122309E+05  0.265933E+01  0.265933E+01  0.187953E+04
 0.122858E+05  0.667793E+00  0.667793E+00  0.188797E+04
 0.123408E+05  0.230911E+01  0.230911E+01  0.189641E+04
 0.123956E+05  0.377137E+01  0.377137E+01  0.190483E+04
 0.124503E+05  0.642531E+01  0.642531E+01  0.191324E+04
 0.125047E+05  0.250289E+01  0.250289E+01  0.192160E+04
 0.125591E+05  0.194765E+00  0.194765E+00  0.192996E+04
 0.126135E+05  0.281276E+01  0.281276E+01  0.193832E+04
 0.126676E+05  0.848201E+00  0.848201E+00  0.194663E+04
 0.127217E+05  0.462871E+01  0.462871E+01  0.195494E+04
 0.127756E+05  0.279190E+01  0.279190E+01  0.196322E+04
 0.128294E+05  0.200102E+01  0.200102E+01  0.197150E+04
 0.128832E+05  0.486541E+01  0.486541E+01  0.197976E+04
 0.129369E+05  0.186770E+01  0.186770E+01  0.198802E+04
 0.129907E+05  0.656967E+00  0.656967E+00  0.199629E+04
 0.130440E+05  0.314208E+01  0.314208E+01  0.200448E+04
 0.130973E+05  0.417006E+01  0.417006E+01  0.201266E+04
 0.131504E+05  0.264842E+01  0.264842E+01  0.202083E+04
 0.132035E+05  0.356876E+01  0.356876E+01  0.202898E+04
 0.132565E+05  0.292171E+01  0.292171E+01  0.203713E+04
 0.133091E+05  0.502769E+01  0.502769E+01  0.204522E+04
 0.133618E+05  0.127083E+01  0.127083E+01  0.205331E+04
 0.134144E+05  0.205947E+01  0.205947E+01  0.206140E+04
 0.134670E+05  0.324564E+01  0.324564E+01  0.206948E+04
 0.135195E+05  0.198268E+01  0.198268E+01  0.207754E+04
 0.135715E+05  0.277014E+01  0.277014E+01  0.208554E+04
 0.136236E+05  0.318515E+01  0.318515E+01  0.209354E+04
 0.136757E+05  0.444329E+01  0.444329E+01  0.210155E+04
 0.137278E+05  0.577911E+01  0.577911E+01  0.210955E+04
 0.137798E+05  0.334856E+01  0.334856E+01  0.211754E+04
 0.138313E+05  0.550945E-01  0.550945E-01  0.212546E+04
 0.138828E+05  0.301664E+01  0.301664E+01  0.213338E+04
 0.139343E+05  0.147964E+01  0.147964E+01  0.214128E+04
 0.139856E+05  0.323686E+01  0.323686E+01  0.214917E+04
 0.140369E+05  0.168189E+01  0.168189E+01  0.215705E+04
 0.140879E+05  0.240993E+01  0.240993E+01  0.216489E+04
 0.141389E+05  0.409801E+01  0.409801E+01  0.217272E+04
 0.141897E+05  0.138907E+01  0.138907E+01  0.218054E+04
 0.142404E+05  0.248250E+00  0.248250E+00  0.218833E+04
 0.142911E+05  0.327077E+01  0.327077E+01  0.219612E+04
 0.143416E+05  0.364849E+00  0.364849E+00  0.220388E+04
 0.143920E+05  0.333429E+01  0.333429E+01  0.221163E+04
 0.144424E+05  0.285162E+01  0.285162E+01  0.221936E+04
 0.144926E+05  0.360757E+01  0.360757E+01  0.222708E+04
 0.145426E+05  0.550068E+01  0.550068E+01  0.223477E+04
 0.145926E+05  0.130333E+01  0.130333E+01  0.224244E+04
 0.146425E+05  0.141545E+01  0.141545E+01  0.225011E+04
 0.146922E+05  0.346135E+00  0.346135E+00  0.225776E+04
 0.147418E+05  0.343032E+01  0.343032E+01  0.226538E+04
 0.147914E+05  0.214132E+01  0.214132E+01  0.227300E+04
 0.148409E+05  0.300158E+01  0.300158E+01  0.228061E+04
 0.148900E+05  0.265144E+01  0.265144E+01  0.228815E+04
 0.149391E+05  0.585195E+01  0.585195E+01  0.229570E+04
 0.149884E+05  0.227963E+01  0.227963E+01  0.230327E+04
 0.150376E+05  0.761612E+00  0.761612E+00  0.231083E+04
 0.150865E+05  0.238441E+01  0.238441E+01  0.231835E+04
 0.151353E+05  0.325243E+00  0.325243E+00  0.232584E+04
 0.151840E+05  0.518841E+01  0.518841E+01  0.233333E+04
 0.152325E+05  0.479865E+01  0.479865E+01  0.234079E+04
 0.152809E+05  0.335398E+01  0.335398E+01  0.234822E+04
 0.153290E+05  0.797722E+01  0.797722E+01  0.235561E+04
 0.153772E+05  0.176849E+01  0.176849E+01  0.236302E+04
 0.154254E+05  0.125121E+01  0.125121E+01  0.237043E+04
 0.154733E+05  0.422477E+01  0.422477E+01  0.237779E+04
 0.155210E+05  0.338867E+00  0.338867E+00  0.238511E+04
 0.155686E+05  0.340220E+01  0.340220E+01  0.239243E+04
 0.156163E+05  0.263969E+01  0.263969E+01  0.239976E+04
 0.156637E+05  0.157623E+01  0.157623E+01  0.240705E+04
 0.157111E+05  0.558759E+01  0.558759E+01  0.241433E+04
 0.157583E+05  0.242956E+01  0.242956E+01  0.242159E+04
 0.158056E+05  0.574232E+00  0.574232E+00  0.242884E+04
 0.158526E+05  0.347238E+00  0.347238E+00  0.243607E+04
 0.158994E+05  0.373960E+01  0.373960E+01  0.244326E+04
 0.159462E+05  0.475373E+01  0.475373E+01  0.245045E+04
 0.159930E+05  0.489249E+01  0.489249E+01  0.245765E+04
 0.160395E+05  0.394552E+01  0.394552E+01  0.246479E+04
 0.160860E+05  0.432383E+01  0.432383E+01  0.247193E+04
 0.161324E+05  0.257596E+01  0.257596E+01  0.247907E+04
 0.161788E+05  0.241737E+01  0.241737E+01  0.248620E+04
 0.162251E+05  0.230354E+01  0.230354E+01  0.249332E+04
 0.162711E+05  0.325805E+00  0.325805E+00  0.250038E+04
 0.163170E+05  0.233506E+01  0.233506E+01  0.250744E+04
 0.163627E+05  0.222046E+01  0.222046E+01  0.251446E+04
 0.164085E+05  0.261932E+01  0.261932E+01  0.252150E+04
 0.164544E+05  0.630764E+01  0.630764E+01  0.252855E+04
 0.165000E+05  0.290111E+01  0.290111E+01  0.253555E+04
 0.165453E+05  0.259491E+01  0.259491E+01  0.254252E+04
 0.165907E+05  0.332665E+01  0.332665E+01  0.254949E+04
 0.166359E+05  0.130121E+01  0.130121E+01  0.255644E+04
 0.166810E+05  0.453079E+01  0.453079E+01  0.256337E+04
 0.167259E+05  0.332882E+01  0.332882E+01  0.257028E+04
 0.167707E+05  0.249850E+01  0.249850E+01  0.257716E+04
 0.168155E+05  0.380352E+01  0.380352E+01  0.258405E+04
 0.168603E+05  0.752216E+00  0.752216E+00  0.259093E+04
 0.169048E+05  0.847154E-01  0.847154E-01  0.259777E+04
 0.169493E+05  0.310678E+01  0.310678E+01  0.260461E+04
 0.169938E+05  0.186727E+00  0.186727E+00  0.261144E+04
 0.170382E+05  0.184135E+01  0.184135E+01  0.261826E+04
 0.170820E+05 -0.224460E-01  0.000000E+00  0.262499E+04
 0.171258E+05  0.263531E+01  0.263531E+01  0.263172E+04
 0.171698E+05  0.683081E+01  0.683081E+01  0.263848E+04
 0.172137E+05  0.203392E+01  0.203392E+01  0.264524E+04
 0.172577E+05  0.128130E+01  0.128130E+01  0.265200E+04
 0.173016E+05  0.703254E+00  0.703254E+00  0.265875E+04
 0.173452E+05  0.997157E+00  0.997157E+00  0.266545E+04
 0.173887E+05  0.378258E+01  0.378258E+01  0.267213E+04
 0.174320E+05  0.332426E+01  0.332426E+01  0.267879E+04
 0.174754E+05  0.525004E+00  0.525004E+00  0.268545E+04
 0.175185E+05  0.495718E+01  0.495718E+01  0.269207E+04
 0.175612E+05  0.304670E+01  0.304670E+01  0.269864E+04
 0.176040E+05  0.168472E+01  0.168472E+01  0.270520E+04
 0.176475E+05  0.202412E+01  0.202412E+01  0.271189E+04
 0.176901E+05  0.348905E+01  0.348905E+01  0.271843E+04
 0.177326E+05  0.350178E+01  0.350178E+01  0.272498E+04
 0.177752E+05  0.314761E+01  0.314761E+01  0.273152E+04
 0.178178E+05  0.446827E+01  0.446827E+01  0.273806E+04
 0.178603E+05  0.699331E+01  0.699331E+01  0.274460E+04
 0.179027E+05  0.386738E+01  0.386738E+01  0.275111E+04
 0.179448E+05  0.502973E+00  0.502973E+00  0.275758E+04
 0.179869E+05  0.272765E+01  0.272765E+01  0.276405E+04
 0.180289E+05  0.112851E+01  0.112851E+01  0.277051E+04
 0.180707E+05  0.334384E+01  0.334384E+01  0.277693E+04
 0.181125E+05  0.234180E+01  0.234180E+01  0.278335E+04
 0.181542E+05  0.123169E+01  0.123169E+01  0.278976E+04
 0.181958E+05  0.360194E+01  0.360194E+01  0.279616E+04
 0.182375E+05  0.294603E+01  0.294603E+01  0.280256E+04
 0.182791E+05  0.516005E+00  0.516005E+00  0.280895E+04
 0.183207E+05  0.144941E+01  0.144941E+01  0.281534E+04
 0.183619E+05  0.177065E+01  0.177065E+01  0.282169E+04
 0.184031E+05  0.357326E+01  0.357326E+01  0.282801E+04
 0.184444E+05  0.218853E+01  0.218853E+01  0.283435E+04
 0.184857E+05  0.338455E+01  0.338455E+01  0.284070E+04
 0.185269E+05  0.338162E+01  0.338162E+01  0.284704E+04
 0.185675E+05 -0.403162E+00  0.000000E+00  0.285327E+04
 0.186083E+05 -0.110458E+01  0.000000E+00  0.285954E+04
 0.186490E+05 -0.136862E+01  0.000000E+00  0.286580E+04
 0.186898E+05 -0.170738E+01  0.000000E+00  0.287207E+04
 0.187306E+05  0.279136E+01  0.279136E+01  0.287834E+04
 0.187715E+05  0.360825E+01  0.360825E+01  0.288461E+04
 0.188121E+05  0.283948E+01  0.283948E+01  0.289085E+04
 0.188525E+05  0.695588E+01  0.695588E+01  0.289707E+04
 0.188930E+05  0.314317E+01  0.314317E+01  0.290329E+04
 0.189330E+05  0.296811E+01  0.296811E+01  0.290943E+04
 0.189732E+05  0.185237E+01  0.185237E+01  0.291561E+04
 0.190134E+05 -0.142621E+01  0.000000E+00  0.292179E+04
 0.190537E+05 -0.891431E+00  0.000000E+00  0.292799E+04
 0.190937E+05 -0.229245E+01  0.000000E+00  0.293413E+04
 0.191336E+05 -0.113614E+01  0.000000E+00  0.294026E+04
 0.191735E+05  0.114565E+01  0.114565E+01  0.294639E+04
 0.192136E+05  0.509638E+01  0.509638E+01  0.295255E+04
 0.192533E+05  0.109387E+02  0.109387E+02  0.295866E+04
 0.192928E+05  0.128655E+02  0.128655E+02  0.296473E+04
 0.193325E+05  0.916346E+01  0.916346E+01  0.297083E+04
 0.193723E+05  0.723886E+01  0.723886E+01  0.297694E+04
 0.194121E+05 -0.654571E+00  0.000000E+00  0.298306E+04
 0.194516E+05 -0.530139E+01  0.000000E+00  0.298914E+04
 0.194910E+05 -0.808488E+01  0.000000E+00  0.299519E+04
 0.195307E+05 -0.813875E+01  0.000000E+00  0.300129E+04
 0.195704E+05  0.291367E+01  0.291367E+01  0.300739E+04
 0.196100E+05  0.156921E+02  0.156921E+02  0.301347E+04
 0.196495E+05  0.707228E+01  0.707228E+01  0.301955E+04
 0.196891E+05  0.605732E+01  0.605732E+01  0.302563E+04
 0.197286E+05  0.538052E+01  0.538052E+01  0.303171E+04
 0.197682E+05  0.600951E+01  0.600951E+01  0.303778E+04
 0.198077E+05  0.965256E+00  0.965256E+00  0.304386E+04
 0.198466E+05  0.411001E+01  0.411001E+01  0.304983E+04
 0.198854E+05  0.288553E+01  0.288553E+01  0.305580E+04
 0.199247E+05  0.431894E+01  0.431894E+01  0.306183E+04
 0.199640E+05  0.667538E+01  0.667538E+01  0.306788E+04
 0.200034E+05  0.638369E+01  0.638369E+01  0.307393E+04
 0.200428E+05 -0.448573E+02  0.000000E+00  0.307999E+04
