NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 16:45:38 Filename: 67010108.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 672015.spc                                                                    
str 672015s.str                                                                   
file 672022R1.odf                                                                  
geo 672015g.geo                                                                   
element Mg   
 depth(at/cm2) element>0 element depth(nm)
 0.199652E+05 -0.109557E+03  0.000000E+00  0.306805E+04
 0.200050E+05 -0.108654E+03  0.000000E+00  0.307418E+04
 0.200449E+05 -0.110091E+03  0.000000E+00  0.308031E+04
 0.200849E+05 -0.109719E+03  0.000000E+00  0.308645E+04
 0.201251E+05 -0.109059E+03  0.000000E+00  0.309263E+04
 0.201653E+05 -0.109237E+03  0.000000E+00  0.309881E+04
 0.202057E+05 -0.108629E+03  0.000000E+00  0.310502E+04
 0.202461E+05 -0.108703E+03  0.000000E+00  0.311123E+04
 0.202864E+05 -0.109365E+03  0.000000E+00  0.311742E+04
 0.203266E+05 -0.109313E+03  0.000000E+00  0.312360E+04
 0.203673E+05 -0.109258E+03  0.000000E+00  0.312985E+04
 0.204080E+05 -0.109014E+03  0.000000E+00  0.313611E+04
 0.204488E+05 -0.109772E+03  0.000000E+00  0.314237E+04
 0.204897E+05 -0.108940E+03  0.000000E+00  0.314867E+04
 0.205308E+05 -0.109045E+03  0.000000E+00  0.315497E+04
 0.205718E+05 -0.109065E+03  0.000000E+00  0.316128E+04
 0.206133E+05 -0.108565E+03  0.000000E+00  0.316765E+04
 0.206549E+05 -0.107368E+03  0.000000E+00  0.317405E+04
 0.206965E+05 -0.109566E+03  0.000000E+00  0.318044E+04
 0.207383E+05 -0.109305E+03  0.000000E+00  0.318687E+04
 0.207804E+05 -0.109172E+03  0.000000E+00  0.319333E+04
 0.208224E+05 -0.109297E+03  0.000000E+00  0.319979E+04
 0.208647E+05 -0.108743E+03  0.000000E+00  0.320629E+04
 0.209073E+05 -0.108226E+03  0.000000E+00  0.321284E+04
 0.209500E+05 -0.108485E+03  0.000000E+00  0.321940E+04
 0.209931E+05 -0.107302E+03  0.000000E+00  0.322602E+04
 0.210368E+05 -0.106717E+03  0.000000E+00  0.323273E+04
 0.210805E+05 -0.106642E+03  0.000000E+00  0.323944E+04
 0.211246E+05 -0.105456E+03  0.000000E+00  0.324623E+04
 0.211693E+05 -0.103552E+03  0.000000E+00  0.325310E+04
 0.212140E+05 -0.103346E+03  0.000000E+00  0.325996E+04
 0.212590E+05 -0.102062E+03  0.000000E+00  0.326687E+04
 0.213047E+05 -0.100086E+03  0.000000E+00  0.327390E+04
 0.213505E+05 -0.982418E+02  0.000000E+00  0.328093E+04
 0.213971E+05 -0.969669E+02  0.000000E+00  0.328811E+04
 0.214441E+05 -0.949475E+02  0.000000E+00  0.329532E+04
 0.214911E+05 -0.936353E+02  0.000000E+00  0.330255E+04
 0.215397E+05 -0.886895E+02  0.000000E+00  0.331001E+04
 0.215883E+05 -0.866345E+02  0.000000E+00  0.331748E+04
 0.216379E+05 -0.828428E+02  0.000000E+00  0.332510E+04
 0.216880E+05 -0.796198E+02  0.000000E+00  0.333280E+04
 0.217381E+05 -0.764037E+02  0.000000E+00  0.334050E+04
 0.217903E+05 -0.715844E+02  0.000000E+00  0.334852E+04
 0.218430E+05 -0.677108E+02  0.000000E+00  0.335663E+04
 0.218962E+05 -0.642752E+02  0.000000E+00  0.336480E+04
 0.219502E+05 -0.594787E+02  0.000000E+00  0.337310E+04
 0.220057E+05 -0.590251E+02  0.000000E+00  0.338162E+04
 0.220622E+05 -0.538343E+02  0.000000E+00  0.339031E+04
