NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 16:45:38 Filename: 67010104.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 672015.spc                                                                    
str 672015s.str                                                                   
file 672022R1.odf                                                                  
geo 672015g.geo                                                                   
element C    
 depth(at/cm2) element>0 element depth(nm)
 0.442777E+04  0.186593E+02  0.186593E+02  0.680417E+03
 0.449544E+04  0.200058E+02  0.200058E+02  0.690815E+03
 0.456290E+04  0.175651E+02  0.175651E+02  0.701182E+03
 0.463033E+04  0.217414E+02  0.217414E+02  0.711544E+03
 0.469765E+04  0.217210E+02  0.217210E+02  0.721889E+03
 0.476495E+04  0.246694E+02  0.246694E+02  0.732231E+03
 0.483199E+04  0.303350E+02  0.303350E+02  0.742534E+03
 0.489880E+04  0.219697E+02  0.219697E+02  0.752800E+03
 0.496555E+04  0.184349E+02  0.184349E+02  0.763058E+03
 0.503226E+04  0.232679E+02  0.232679E+02  0.773309E+03
 0.509879E+04  0.180049E+02  0.180049E+02  0.783532E+03
 0.516524E+04  0.211069E+02  0.211069E+02  0.793744E+03
 0.523150E+04  0.199581E+02  0.199581E+02  0.803926E+03
 0.529769E+04  0.248714E+02  0.248714E+02  0.814098E+03
 0.536375E+04  0.299303E+02  0.299303E+02  0.824249E+03
 0.542970E+04  0.214653E+02  0.214653E+02  0.834383E+03
 0.549548E+04  0.226824E+02  0.226824E+02  0.844492E+03
 0.556121E+04  0.190204E+02  0.190204E+02  0.854593E+03
 0.562689E+04  0.129080E+02  0.129080E+02  0.864686E+03
 0.569236E+04  0.260249E+02  0.260249E+02  0.874747E+03
 0.575759E+04  0.238608E+02  0.238608E+02  0.884771E+03
 0.582282E+04  0.224148E+02  0.224148E+02  0.894795E+03
 0.588797E+04  0.305314E+02  0.305314E+02  0.904807E+03
 0.595289E+04  0.266807E+02  0.266807E+02  0.914783E+03
 0.601760E+04  0.202274E+02  0.202274E+02  0.924727E+03
 0.608246E+04  0.175795E+02  0.175795E+02  0.934694E+03
 0.614684E+04  0.165023E+02  0.165023E+02  0.944587E+03
 0.621142E+04  0.272751E+02  0.272751E+02  0.954510E+03
 0.627569E+04  0.241036E+02  0.241036E+02  0.964387E+03
 0.633990E+04  0.262696E+02  0.262696E+02  0.974255E+03
 0.640406E+04  0.362155E+02  0.362155E+02  0.984115E+03
 0.646801E+04  0.200615E+02  0.200615E+02  0.993941E+03
 0.653178E+04  0.222137E+02  0.222137E+02  0.100374E+04
 0.659541E+04  0.179521E+02  0.179521E+02  0.101352E+04
 0.665890E+04  0.185994E+02  0.185994E+02  0.102328E+04
 0.672233E+04  0.283029E+02  0.283029E+02  0.103302E+04
 0.678570E+04  0.256476E+02  0.256476E+02  0.104276E+04
 0.684900E+04  0.243251E+02  0.243251E+02  0.105249E+04
 0.691210E+04  0.322332E+02  0.322332E+02  0.106219E+04
 0.697508E+04  0.183376E+02  0.183376E+02  0.107186E+04
 0.703788E+04  0.196441E+02  0.196441E+02  0.108151E+04
 0.710061E+04  0.215626E+02  0.215626E+02  0.109115E+04
 0.716322E+04  0.211549E+02  0.211549E+02  0.110078E+04
 0.722586E+04  0.201576E+02  0.201576E+02  0.111040E+04
 0.728794E+04  0.245398E+02  0.245398E+02  0.111994E+04
 0.735004E+04  0.245143E+02  0.245143E+02  0.112948E+04
 0.741223E+04  0.339719E+02  0.339719E+02  0.113904E+04
 0.747433E+04  0.231635E+02  0.231635E+02  0.114858E+04
 0.753605E+04  0.200031E+02  0.200031E+02  0.115807E+04
 0.759776E+04  0.248880E+02  0.248880E+02  0.116755E+04
 0.765934E+04  0.211251E+02  0.211251E+02  0.117701E+04
 0.772097E+04  0.280884E+02  0.280884E+02  0.118648E+04
 0.778220E+04  0.259462E+02  0.259462E+02  0.119589E+04
 0.784344E+04  0.195169E+02  0.195169E+02  0.120530E+04
 0.790433E+04  0.307514E+02  0.307514E+02  0.121466E+04
 0.796518E+04  0.231329E+02  0.231329E+02  0.122401E+04
 0.802615E+04  0.222230E+02  0.222230E+02  0.123338E+04
 0.808715E+04  0.262601E+02  0.262601E+02  0.124275E+04
 0.814787E+04  0.230542E+02  0.230542E+02  0.125209E+04
 0.820820E+04  0.178918E+02  0.178918E+02  0.126136E+04
 0.826841E+04  0.222328E+02  0.222328E+02  0.127061E+04
 0.832851E+04  0.260778E+02  0.260778E+02  0.127984E+04
 0.838857E+04  0.330541E+02  0.330541E+02  0.128907E+04
 0.844858E+04  0.226496E+02  0.226496E+02  0.129830E+04
 0.850852E+04  0.165701E+02  0.165701E+02  0.130751E+04
 0.856817E+04  0.235376E+02  0.235376E+02  0.131667E+04
 0.862770E+04  0.183310E+02  0.183310E+02  0.132582E+04
 0.868716E+04  0.282931E+02  0.282931E+02  0.133496E+04
 0.874661E+04  0.233852E+02  0.233852E+02  0.134409E+04
 0.880567E+04  0.214129E+02  0.214129E+02  0.135317E+04
 0.886469E+04  0.289595E+02  0.289595E+02  0.136224E+04
 0.892376E+04  0.209751E+02  0.209751E+02  0.137132E+04
 0.898266E+04  0.177983E+02  0.177983E+02  0.138037E+04
 0.904119E+04  0.244340E+02  0.244340E+02  0.138936E+04
 0.909965E+04  0.271373E+02  0.271373E+02  0.139835E+04
 0.915807E+04  0.230840E+02  0.230840E+02  0.140732E+04
 0.921640E+04  0.254995E+02  0.254995E+02  0.141629E+04
 0.927468E+04  0.237775E+02  0.237775E+02  0.142524E+04
 0.933266E+04  0.293726E+02  0.293726E+02  0.143415E+04
 0.939064E+04  0.194167E+02  0.194167E+02  0.144306E+04
 0.944855E+04  0.214842E+02  0.214842E+02  0.145196E+04
 0.950618E+04  0.246924E+02  0.246924E+02  0.146082E+04
 0.956368E+04  0.213479E+02  0.213479E+02  0.146965E+04
 0.962119E+04  0.233342E+02  0.233342E+02  0.147849E+04
 0.967858E+04  0.244461E+02  0.244461E+02  0.148731E+04
 0.973583E+04  0.278018E+02  0.278018E+02  0.149611E+04
 0.979299E+04  0.313539E+02  0.313539E+02  0.150489E+04
 0.984975E+04  0.250366E+02  0.250366E+02  0.151361E+04
 0.990633E+04  0.162703E+02  0.162703E+02  0.152231E+04
 0.996301E+04  0.240358E+02  0.240358E+02  0.153102E+04
 0.100197E+05  0.199243E+02  0.199243E+02  0.153973E+04
 0.100761E+05  0.246541E+02  0.246541E+02  0.154839E+04
 0.101323E+05  0.205387E+02  0.205387E+02  0.155703E+04
 0.101885E+05  0.224222E+02  0.224222E+02  0.156567E+04
 0.102446E+05  0.268891E+02  0.268891E+02  0.157429E+04
 0.103003E+05  0.197804E+02  0.197804E+02  0.158286E+04
 0.103562E+05  0.167033E+02  0.167033E+02  0.159143E+04
 0.104120E+05  0.246579E+02  0.246579E+02  0.160001E+04
 0.104675E+05  0.170116E+02  0.170116E+02  0.160855E+04
 0.105230E+05  0.248545E+02  0.248545E+02  0.161708E+04
 0.105784E+05  0.235862E+02  0.235862E+02  0.162558E+04
 0.106335E+05  0.256096E+02  0.256096E+02  0.163406E+04
 0.106886E+05  0.306176E+02  0.306176E+02  0.164252E+04
 0.107433E+05  0.195617E+02  0.195617E+02  0.165093E+04
 0.107981E+05  0.198225E+02  0.198225E+02  0.165934E+04
 0.108526E+05  0.170216E+02  0.170216E+02  0.166772E+04
 0.109070E+05  0.251858E+02  0.251858E+02  0.167608E+04
 0.109613E+05  0.217811E+02  0.217811E+02  0.168443E+04
 0.110154E+05  0.240983E+02  0.240983E+02  0.169274E+04
 0.110704E+05  0.227283E+02  0.227283E+02  0.170119E+04
 0.111243E+05  0.316215E+02  0.316215E+02  0.170948E+04
 0.111782E+05  0.221131E+02  0.221131E+02  0.171776E+04
 0.112320E+05  0.181039E+02  0.181039E+02  0.172602E+04
 0.112856E+05  0.223991E+02  0.223991E+02  0.173426E+04
 0.113392E+05  0.169049E+02  0.169049E+02  0.174250E+04
 0.113926E+05  0.298491E+02  0.298491E+02  0.175071E+04
 0.114461E+05  0.287167E+02  0.287167E+02  0.175892E+04
 0.114991E+05  0.250037E+02  0.250037E+02  0.176707E+04
 0.115523E+05  0.370680E+02  0.370680E+02  0.177524E+04
 0.116050E+05  0.208419E+02  0.208419E+02  0.178334E+04
 0.116578E+05  0.193859E+02  0.193859E+02  0.179145E+04
 0.117106E+05  0.271788E+02  0.271788E+02  0.179957E+04
 0.117629E+05  0.170105E+02  0.170105E+02  0.180761E+04
 0.118153E+05  0.250984E+02  0.250984E+02  0.181566E+04
 0.118676E+05  0.230687E+02  0.230687E+02  0.182369E+04
 0.119198E+05  0.202124E+02  0.202124E+02  0.183172E+04
 0.119720E+05  0.307467E+02  0.307467E+02  0.183975E+04
 0.120238E+05  0.225757E+02  0.225757E+02  0.184770E+04
 0.120755E+05  0.176033E+02  0.176033E+02  0.185565E+04
 0.121273E+05  0.169394E+02  0.169394E+02  0.186360E+04
 0.121791E+05  0.258109E+02  0.258109E+02  0.187157E+04
 0.122308E+05  0.285044E+02  0.285044E+02  0.187951E+04
 0.122817E+05  0.293177E+02  0.293177E+02  0.188733E+04
 0.123325E+05  0.266585E+02  0.266585E+02  0.189515E+04
 0.123835E+05  0.275563E+02  0.275563E+02  0.190298E+04
 0.124346E+05  0.228339E+02  0.228339E+02  0.191083E+04
 0.124857E+05  0.223856E+02  0.223856E+02  0.191868E+04
 0.125364E+05  0.221914E+02  0.221914E+02  0.192647E+04
 0.125871E+05  0.169074E+02  0.169074E+02  0.193426E+04
 0.126376E+05  0.222394E+02  0.222394E+02  0.194202E+04
 0.126879E+05  0.219269E+02  0.219269E+02  0.194976E+04
 0.127383E+05  0.229500E+02  0.229500E+02  0.195750E+04
 0.127882E+05  0.330507E+02  0.330507E+02  0.196516E+04
 0.128384E+05  0.236494E+02  0.236494E+02  0.197288E+04
 0.128883E+05  0.229398E+02  0.229398E+02  0.198054E+04
 0.129378E+05  0.250239E+02  0.250239E+02  0.198815E+04
 0.129873E+05  0.195521E+02  0.195521E+02  0.199577E+04
 0.130370E+05  0.280303E+02  0.280303E+02  0.200339E+04
 0.130866E+05  0.247818E+02  0.247818E+02  0.201102E+04
 0.131360E+05  0.226155E+02  0.226155E+02  0.201861E+04
 0.131848E+05  0.263467E+02  0.263467E+02  0.202612E+04
 0.132337E+05  0.181721E+02  0.181721E+02  0.203362E+04
 0.132826E+05  0.163310E+02  0.163310E+02  0.204113E+04
 0.133315E+05  0.242561E+02  0.242561E+02  0.204866E+04
 0.133810E+05  0.163172E+02  0.163172E+02  0.205627E+04
 0.134293E+05  0.211344E+02  0.211344E+02  0.206368E+04
 0.134775E+05  0.161413E+02  0.161413E+02  0.207109E+04
 0.135257E+05  0.230839E+02  0.230839E+02  0.207850E+04
 0.135742E+05  0.340486E+02  0.340486E+02  0.208595E+04
 0.136226E+05  0.213705E+02  0.213705E+02  0.209339E+04
 0.136708E+05  0.194574E+02  0.194574E+02  0.210079E+04
 0.137188E+05  0.179421E+02  0.179421E+02  0.210817E+04
 0.137668E+05  0.186646E+02  0.186646E+02  0.211555E+04
 0.138142E+05  0.262728E+02  0.262728E+02  0.212283E+04
 0.138617E+05  0.249540E+02  0.249540E+02  0.213013E+04
 0.139091E+05  0.175077E+02  0.175077E+02  0.213742E+04
 0.139566E+05  0.291062E+02  0.291062E+02  0.214472E+04
 0.140041E+05  0.239823E+02  0.239823E+02  0.215202E+04
 0.140514E+05  0.204692E+02  0.204692E+02  0.215929E+04
 0.140986E+05  0.214854E+02  0.214854E+02  0.216653E+04
 0.141454E+05  0.253622E+02  0.253622E+02  0.217372E+04
 0.141918E+05  0.255311E+02  0.255311E+02  0.218087E+04
 0.142387E+05  0.243544E+02  0.243544E+02  0.218807E+04
 0.142855E+05  0.277956E+02  0.277956E+02  0.219526E+04
 0.143320E+05  0.346849E+02  0.346849E+02  0.220240E+04
 0.143784E+05  0.263257E+02  0.263257E+02  0.220954E+04
 0.144248E+05  0.174385E+02  0.174385E+02  0.221667E+04
 0.144710E+05  0.233248E+02  0.233248E+02  0.222377E+04
 0.145173E+05  0.190773E+02  0.190773E+02  0.223087E+04
 0.145632E+05  0.249413E+02  0.249413E+02  0.223794E+04
 0.146089E+05  0.224234E+02  0.224234E+02  0.224496E+04
 0.146546E+05  0.194597E+02  0.194597E+02  0.225198E+04
 0.147004E+05  0.255846E+02  0.255846E+02  0.225901E+04
 0.147462E+05  0.238039E+02  0.238039E+02  0.226606E+04
 0.147921E+05  0.174135E+02  0.174135E+02  0.227310E+04
 0.148379E+05  0.198238E+02  0.198238E+02  0.228015E+04
 0.148831E+05  0.209062E+02  0.209062E+02  0.228709E+04
 0.149282E+05  0.255892E+02  0.255892E+02  0.229403E+04
 0.149735E+05  0.218922E+02  0.218922E+02  0.230098E+04
 0.150188E+05  0.249971E+02  0.249971E+02  0.230794E+04
 0.150639E+05  0.249987E+02  0.249987E+02  0.231488E+04
 0.151088E+05  0.151690E+02  0.151690E+02  0.232177E+04
 0.151536E+05  0.133074E+02  0.133074E+02  0.232866E+04
 0.151985E+05  0.125964E+02  0.125964E+02  0.233555E+04
 0.152433E+05  0.116897E+02  0.116897E+02  0.234244E+04
 0.152879E+05  0.235242E+02  0.235242E+02  0.234929E+04
 0.153323E+05  0.257550E+02  0.257550E+02  0.235612E+04
 0.153766E+05  0.236951E+02  0.236951E+02  0.236293E+04
 0.154210E+05  0.344033E+02  0.344033E+02  0.236975E+04
 0.154653E+05  0.244394E+02  0.244394E+02  0.237655E+04
 0.155095E+05  0.238844E+02  0.238844E+02  0.238336E+04
 0.155538E+05  0.210073E+02  0.210073E+02  0.239016E+04
 0.155978E+05  0.125498E+02  0.125498E+02  0.239691E+04
 0.156421E+05  0.138159E+02  0.138159E+02  0.240372E+04
 0.156864E+05  0.102046E+02  0.102046E+02  0.241054E+04
 0.157301E+05  0.133655E+02  0.133655E+02  0.241725E+04
 0.157735E+05  0.194167E+02  0.194167E+02  0.242392E+04
 0.158169E+05  0.298228E+02  0.298228E+02  0.243059E+04
 0.158608E+05  0.444804E+02  0.444804E+02  0.243733E+04
 0.159048E+05  0.490720E+02  0.490720E+02  0.244409E+04
 0.159488E+05  0.396929E+02  0.396929E+02  0.245085E+04
 0.159924E+05  0.350690E+02  0.350690E+02  0.245755E+04
 0.160357E+05  0.146222E+02  0.146222E+02  0.246421E+04
 0.160791E+05  0.256262E+01  0.256262E+01  0.247088E+04
 0.161227E+05 -0.454248E+01  0.000000E+00  0.247757E+04
 0.161662E+05 -0.481663E+01  0.000000E+00  0.248427E+04
 0.162098E+05  0.237383E+02  0.237383E+02  0.249097E+04
 0.162530E+05  0.572020E+02  0.572020E+02  0.249760E+04
 0.162961E+05  0.347889E+02  0.347889E+02  0.250422E+04
 0.163392E+05  0.321320E+02  0.321320E+02  0.251084E+04
 0.163823E+05  0.302763E+02  0.302763E+02  0.251748E+04
 0.164256E+05  0.318499E+02  0.318499E+02  0.252413E+04
 0.164688E+05  0.187966E+02  0.187966E+02  0.253077E+04
 0.165121E+05  0.267409E+02  0.267409E+02  0.253742E+04
 0.165554E+05  0.236129E+02  0.236129E+02  0.254407E+04
 0.165987E+05  0.273637E+02  0.273637E+02  0.255072E+04
 0.166414E+05  0.338405E+02  0.338405E+02  0.255729E+04
 0.166844E+05  0.329209E+02  0.329209E+02  0.256390E+04
 0.167278E+05 -0.984679E+02  0.000000E+00  0.257057E+04
 0.167711E+05 -0.184674E+03  0.000000E+00  0.257722E+04
 0.168143E+05 -0.186972E+03  0.000000E+00  0.258386E+04
 0.168576E+05 -0.187147E+03  0.000000E+00  0.259051E+04
 0.169005E+05 -0.188725E+03  0.000000E+00  0.259710E+04
 0.169433E+05 -0.187315E+03  0.000000E+00  0.260369E+04
 0.169862E+05 -0.187617E+03  0.000000E+00  0.261028E+04
 0.170293E+05 -0.185829E+03  0.000000E+00  0.261689E+04
 0.170727E+05 -0.185240E+03  0.000000E+00  0.262357E+04
 0.171163E+05 -0.183004E+03  0.000000E+00  0.263027E+04
 0.171596E+05 -0.186571E+03  0.000000E+00  0.263692E+04
 0.172030E+05 -0.186122E+03  0.000000E+00  0.264358E+04
 0.172463E+05 -0.185732E+03  0.000000E+00  0.265024E+04
 0.172901E+05 -0.184162E+03  0.000000E+00  0.265697E+04
 0.173339E+05 -0.183803E+03  0.000000E+00  0.266370E+04
 0.173776E+05 -0.183860E+03  0.000000E+00  0.267043E+04
 0.174212E+05 -0.184644E+03  0.000000E+00  0.267713E+04
 0.174648E+05 -0.184329E+03  0.000000E+00  0.268383E+04
 0.175085E+05 -0.185785E+03  0.000000E+00  0.269054E+04
 0.175527E+05 -0.183355E+03  0.000000E+00  0.269733E+04
 0.175969E+05 -0.184539E+03  0.000000E+00  0.270412E+04
 0.176416E+05 -0.181919E+03  0.000000E+00  0.271099E+04
 0.176860E+05 -0.183216E+03  0.000000E+00  0.271781E+04
 0.177304E+05 -0.183047E+03  0.000000E+00  0.272464E+04
 0.177751E+05 -0.182776E+03  0.000000E+00  0.273150E+04
 0.178201E+05 -0.179725E+03  0.000000E+00  0.273843E+04
 0.178652E+05 -0.183503E+03  0.000000E+00  0.274535E+04
 0.179105E+05 -0.182569E+03  0.000000E+00  0.275231E+04
 0.179560E+05 -0.181959E+03  0.000000E+00  0.275931E+04
 0.180017E+05 -0.181483E+03  0.000000E+00  0.276632E+04
 0.180477E+05 -0.179785E+03  0.000000E+00  0.277340E+04
 0.180940E+05 -0.179515E+03  0.000000E+00  0.278050E+04
 0.181402E+05 -0.179804E+03  0.000000E+00  0.278761E+04
 0.181872E+05 -0.176277E+03  0.000000E+00  0.279483E+04
 0.182342E+05 -0.177263E+03  0.000000E+00  0.280206E+04
 0.182814E+05 -0.176232E+03  0.000000E+00  0.280931E+04
 0.183294E+05 -0.173248E+03  0.000000E+00  0.281668E+04
 0.183774E+05 -0.171336E+03  0.000000E+00  0.282406E+04
 0.184260E+05 -0.168671E+03  0.000000E+00  0.283153E+04
 0.184752E+05 -0.165260E+03  0.000000E+00  0.283910E+04
 0.185244E+05 -0.164643E+03  0.000000E+00  0.284666E+04
 0.185731E+05 -0.162803E+03  0.000000E+00  0.285414E+04
 0.186241E+05 -0.156704E+03  0.000000E+00  0.286197E+04
 0.186753E+05 -0.153034E+03  0.000000E+00  0.286984E+04
 0.187273E+05 -0.148724E+03  0.000000E+00  0.287783E+04
 0.187793E+05 -0.145318E+03  0.000000E+00  0.288582E+04
 0.188321E+05 -0.139399E+03  0.000000E+00  0.289394E+04
 0.188851E+05 -0.135383E+03  0.000000E+00  0.290207E+04
 0.189390E+05 -0.128688E+03  0.000000E+00  0.291036E+04
 0.189945E+05 -0.119547E+03  0.000000E+00  0.291890E+04
 0.190495E+05 -0.117988E+03  0.000000E+00  0.292734E+04
 0.191057E+05 -0.110011E+03  0.000000E+00  0.293597E+04
 0.191628E+05 -0.103335E+03  0.000000E+00  0.294475E+04
 0.192225E+05 -0.926535E+02  0.000000E+00  0.295392E+04
 0.192836E+05 -0.928940E+02  0.000000E+00  0.296332E+04
 0.193452E+05 -0.853508E+02  0.000000E+00  0.297278E+04
