NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 16:45:38 Filename: 67010115.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 672015.spc                                                                    
str 672015s.str                                                                   
file 672022R1.odf                                                                  
geo 672015g.geo                                                                   
element Ni   
 depth(at/cm2) element>0 element depth(nm)
 0.259534E+04 -0.750396E-03  0.000000E+00  0.398826E+03
 0.266659E+04  0.537058E+00  0.537058E+00  0.409776E+03
 0.273799E+04  0.642886E-01  0.642886E-01  0.420748E+03
 0.280961E+04 -0.232452E-01  0.000000E+00  0.431753E+03
 0.288093E+04  0.132410E+00  0.132410E+00  0.442713E+03
 0.295202E+04 -0.483761E+00  0.000000E+00  0.453638E+03
 0.302311E+04  0.160160E+00  0.160160E+00  0.464562E+03
 0.309419E+04  0.122587E+00  0.122587E+00  0.475485E+03
 0.316522E+04  0.683715E-01  0.683715E-01  0.486400E+03
 0.323609E+04  0.915839E+00  0.915839E+00  0.497291E+03
 0.330655E+04  0.293679E+00  0.293679E+00  0.508118E+03
 0.337701E+04 -0.787313E-01  0.000000E+00  0.518946E+03
 0.344778E+04  0.427797E+00  0.427797E+00  0.529821E+03
 0.351826E+04  0.338029E-01  0.338029E-01  0.540652E+03
 0.358855E+04  0.647716E+00  0.647716E+00  0.551453E+03
 0.365870E+04  0.542641E+00  0.542641E+00  0.562234E+03
 0.372882E+04  0.404224E+00  0.404224E+00  0.573009E+03
 0.379886E+04  0.989186E+00  0.989186E+00  0.583773E+03
 0.386864E+04  0.617839E+00  0.617839E+00  0.594495E+03
 0.393839E+04  0.113907E+00  0.113907E+00  0.605213E+03
 0.400820E+04  0.758236E+00  0.758236E+00  0.615941E+03
 0.407790E+04 -0.143817E+00  0.000000E+00  0.626653E+03
 0.414753E+04  0.381739E+00  0.381739E+00  0.637352E+03
 0.421705E+04  0.834346E-01  0.834346E-01  0.648036E+03
 0.428626E+04  0.306636E+00  0.306636E+00  0.658671E+03
 0.435538E+04  0.507516E+00  0.507516E+00  0.669293E+03
 0.442456E+04 -0.236290E-02  0.000000E+00  0.679924E+03
 0.449375E+04 -0.159752E+00  0.000000E+00  0.690555E+03
 0.456249E+04 -0.135824E+00  0.000000E+00  0.701119E+03
 0.463116E+04  0.885109E-01  0.885109E-01  0.711672E+03
 0.469999E+04  0.102667E+00  0.102667E+00  0.722249E+03
 0.476879E+04 -0.777658E-01  0.000000E+00  0.732822E+03
 0.483730E+04 -0.148704E+00  0.000000E+00  0.743349E+03
 0.490566E+04  0.674118E+00  0.674118E+00  0.753854E+03
 0.497396E+04 -0.129538E+00  0.000000E+00  0.764350E+03
 0.504222E+04 -0.560411E+00  0.000000E+00  0.774839E+03
 0.511040E+04  0.228814E+00  0.228814E+00  0.785317E+03
 0.517841E+04  0.176488E-01  0.176488E-01  0.795768E+03
 0.524621E+04  0.455403E+00  0.455403E+00  0.806187E+03
 0.531404E+04  0.729366E+00  0.729366E+00  0.816610E+03
 0.538189E+04  0.761586E+00  0.761586E+00  0.827036E+03
 0.544958E+04  0.734140E+00  0.734140E+00  0.837439E+03
 0.551707E+04  0.853821E+00  0.853821E+00  0.847810E+03
 0.558444E+04  0.542942E+00  0.542942E+00  0.858162E+03
 0.565177E+04  0.381203E+00  0.381203E+00  0.868509E+03
 0.571894E+04  0.206422E+00  0.206422E+00  0.878831E+03
 0.578617E+04  0.688122E+00  0.688122E+00  0.889163E+03
 0.585305E+04  0.272115E+00  0.272115E+00  0.899440E+03
 0.591986E+04 -0.241123E+00  0.000000E+00  0.909707E+03
 0.598675E+04  0.117698E+01  0.117698E+01  0.919986E+03
 0.605362E+04  0.680679E+00  0.680679E+00  0.930262E+03
 0.612016E+04  0.483618E+00  0.483618E+00  0.940487E+03
 0.618660E+04  0.130908E+00  0.130908E+00  0.950697E+03
 0.625302E+04  0.401713E+00  0.401713E+00  0.960904E+03
 0.631939E+04  0.436089E+00  0.436089E+00  0.971102E+03
 0.638550E+04 -0.155074E+00  0.000000E+00  0.981262E+03
 0.645174E+04 -0.262246E-01  0.000000E+00  0.991441E+03
 0.651768E+04  0.124402E+01  0.124402E+01  0.100157E+04
 0.658349E+04 -0.390651E-01  0.000000E+00  0.101169E+04
 0.664930E+04 -0.470904E+00  0.000000E+00  0.102180E+04
 0.671501E+04  0.139009E+00  0.139009E+00  0.103190E+04
 0.678057E+04  0.106079E-01  0.106079E-01  0.104197E+04
 0.684616E+04  0.503151E+00  0.503151E+00  0.105205E+04
 0.691150E+04  0.930785E-01  0.930785E-01  0.106209E+04
 0.697678E+04  0.832743E-01  0.832743E-01  0.107212E+04
 0.704199E+04  0.566896E+00  0.566896E+00  0.108214E+04
 0.710706E+04  0.282996E+00  0.282996E+00  0.109214E+04
 0.717198E+04 -0.258659E+00  0.000000E+00  0.110212E+04
 0.723686E+04  0.143024E+00  0.143024E+00  0.111209E+04
 0.730179E+04  0.486176E-01  0.486176E-01  0.112207E+04
 0.736646E+04  0.782190E-01  0.782190E-01  0.113201E+04
 0.743085E+04  0.278081E+00  0.278081E+00  0.114190E+04
 0.749525E+04  0.972830E+00  0.972830E+00  0.115180E+04
 0.755965E+04  0.821546E+00  0.821546E+00  0.116169E+04
 0.762400E+04  0.230502E+00  0.230502E+00  0.117158E+04
 0.768830E+04  0.254443E+00  0.254443E+00  0.118146E+04
 0.775222E+04  0.113062E+00  0.113062E+00  0.119129E+04
 0.781625E+04  0.352870E-03  0.352870E-03  0.120113E+04
 0.788010E+04  0.433034E+00  0.433034E+00  0.121094E+04
 0.794375E+04  0.228475E+00  0.228475E+00  0.122072E+04
 0.800738E+04  0.312858E+00  0.312858E+00  0.123050E+04
 0.807097E+04  0.100480E+01  0.100480E+01  0.124027E+04
 0.813438E+04  0.179971E+00  0.179971E+00  0.125001E+04
 0.819768E+04 -0.121978E+00  0.000000E+00  0.125974E+04
 0.826088E+04  0.250101E+00  0.250101E+00  0.126945E+04
 0.832394E+04  0.163287E+00  0.163287E+00  0.127914E+04
 0.838698E+04  0.441954E+00  0.441954E+00  0.128883E+04
 0.844998E+04 -0.138863E-01  0.000000E+00  0.129851E+04
 0.851289E+04  0.228357E+00  0.228357E+00  0.130818E+04
 0.857551E+04  0.119536E+01  0.119536E+01  0.131780E+04
 0.863802E+04  0.369189E+00  0.369189E+00  0.132741E+04
 0.870054E+04 -0.219094E+00  0.000000E+00  0.133701E+04
 0.876303E+04 -0.116610E+00  0.000000E+00  0.134662E+04
 0.882539E+04  0.139383E-01  0.139383E-01  0.135620E+04
 0.888768E+04  0.788808E+00  0.788808E+00  0.136577E+04
 0.894953E+04  0.807126E-01  0.807126E-01  0.137528E+04
 0.901167E+04  0.448233E+00  0.448233E+00  0.138483E+04
 0.907346E+04  0.451101E+00  0.451101E+00  0.139432E+04
 0.913524E+04  0.216687E+00  0.216687E+00  0.140382E+04
 0.919687E+04 -0.656866E-01  0.000000E+00  0.141329E+04
 0.925849E+04  0.632510E+00  0.632510E+00  0.142276E+04
 0.931988E+04  0.330819E+00  0.330819E+00  0.143219E+04
 0.938123E+04  0.494592E+00  0.494592E+00  0.144162E+04
 0.944251E+04 -0.133676E+00  0.000000E+00  0.145103E+04
 0.950358E+04  0.124191E-01  0.124191E-01  0.146042E+04
 0.956455E+04  0.722323E+00  0.722323E+00  0.146979E+04
 0.962555E+04  0.536290E+00  0.536290E+00  0.147916E+04
 0.968640E+04 -0.447702E-02  0.000000E+00  0.148851E+04
 0.974715E+04  0.253891E+00  0.253891E+00  0.149785E+04
 0.980778E+04 -0.296133E+00  0.000000E+00  0.150716E+04
 0.986831E+04  0.165960E+00  0.165960E+00  0.151647E+04
 0.992875E+04  0.459050E-01  0.459050E-01  0.152575E+04
 0.998899E+04  0.347710E+00  0.347710E+00  0.153501E+04
 0.100492E+05  0.790103E+00  0.790103E+00  0.154426E+04
 0.101093E+05  0.342885E-01  0.342885E-01  0.155349E+04
 0.101693E+05 -0.640694E-01  0.000000E+00  0.156272E+04
 0.102290E+05  0.795369E-01  0.795369E-01  0.157190E+04
 0.102889E+05 -0.593371E+00  0.000000E+00  0.158110E+04
 0.103486E+05  0.804044E+00  0.804044E+00  0.159028E+04
 0.104083E+05  0.148015E+00  0.148015E+00  0.159944E+04
 0.104676E+05  0.504532E+00  0.504532E+00  0.160856E+04
 0.105269E+05  0.103037E+01  0.103037E+01  0.161767E+04
 0.105862E+05 -0.599361E-01  0.000000E+00  0.162679E+04
 0.106455E+05 -0.314495E+00  0.000000E+00  0.163590E+04
 0.107043E+05 -0.184821E+00  0.000000E+00  0.164494E+04
 0.107633E+05 -0.419902E+00  0.000000E+00  0.165400E+04
 0.108222E+05 -0.169446E-01  0.000000E+00  0.166304E+04
 0.108808E+05 -0.186208E-01  0.000000E+00  0.167206E+04
 0.109394E+05  0.267719E+00  0.267719E+00  0.168107E+04
 0.109979E+05  0.807009E+00  0.807009E+00  0.169005E+04
 0.110563E+05  0.108922E-02  0.108922E-02  0.169903E+04
 0.111145E+05 -0.334872E+00  0.000000E+00  0.170797E+04
 0.111728E+05  0.130430E+00  0.130430E+00  0.171692E+04
 0.112309E+05 -0.374337E+00  0.000000E+00  0.172585E+04
 0.112890E+05 -0.762256E-01  0.000000E+00  0.173478E+04
 0.113468E+05 -0.188114E+00  0.000000E+00  0.174367E+04
 0.114044E+05  0.283965E+00  0.283965E+00  0.175252E+04
 0.114620E+05  0.766091E+00  0.766091E+00  0.176138E+04
 0.115198E+05 -0.417829E-01  0.000000E+00  0.177025E+04
 0.115771E+05  0.729114E-01  0.729114E-01  0.177906E+04
 0.116342E+05 -0.275204E+00  0.000000E+00  0.178784E+04
 0.116915E+05 -0.856174E+00  0.000000E+00  0.179663E+04
 0.117487E+05  0.393306E+00  0.393306E+00  0.180542E+04
 0.118058E+05  0.182756E+00  0.182756E+00  0.181420E+04
 0.118628E+05  0.495482E-01  0.495482E-01  0.182296E+04
 0.119196E+05  0.825946E+00  0.825946E+00  0.183168E+04
 0.119759E+05  0.456572E+00  0.456572E+00  0.184035E+04
 0.120326E+05 -0.162665E+00  0.000000E+00  0.184905E+04
 0.120892E+05 -0.406027E+00  0.000000E+00  0.185775E+04
 0.121455E+05 -0.519054E+00  0.000000E+00  0.186640E+04
 0.122017E+05  0.516609E+00  0.516609E+00  0.187504E+04
 0.122578E+05  0.207724E+00  0.207724E+00  0.188366E+04
 0.123139E+05  0.415639E+00  0.415639E+00  0.189227E+04
 0.123699E+05  0.136291E+01  0.136291E+01  0.190088E+04
 0.124257E+05 -0.174440E+00  0.000000E+00  0.190946E+04
 0.124816E+05  0.281457E-01  0.281457E-01  0.191805E+04
 0.125370E+05 -0.378023E+00  0.000000E+00  0.192656E+04
 0.125926E+05 -0.314624E+00  0.000000E+00  0.193511E+04
 0.126479E+05  0.606734E+00  0.606734E+00  0.194361E+04
 0.127031E+05  0.357174E+00  0.357174E+00  0.195209E+04
 0.127582E+05  0.233599E+00  0.233599E+00  0.196056E+04
 0.128132E+05  0.980789E+00  0.980789E+00  0.196901E+04
 0.128682E+05 -0.336754E+00  0.000000E+00  0.197747E+04
 0.129230E+05 -0.214812E+00  0.000000E+00  0.198589E+04
 0.129780E+05 -0.311702E-01  0.000000E+00  0.199434E+04
 0.130327E+05 -0.695786E-01  0.000000E+00  0.200274E+04
 0.130872E+05 -0.159109E+00  0.000000E+00  0.201112E+04
 0.131417E+05  0.240184E+00  0.240184E+00  0.201948E+04
 0.131958E+05  0.244137E+00  0.244137E+00  0.202781E+04
 0.132500E+05  0.114733E+01  0.114733E+01  0.203613E+04
 0.133041E+05  0.124954E+00  0.124954E+00  0.204445E+04
 0.133582E+05 -0.181719E+00  0.000000E+00  0.205277E+04
 0.134121E+05  0.283091E+00  0.283091E+00  0.206104E+04
 0.134657E+05 -0.730566E-01  0.000000E+00  0.206927E+04
 0.135193E+05  0.593108E+00  0.593108E+00  0.207751E+04
 0.135728E+05  0.378577E+00  0.378577E+00  0.208574E+04
 0.136264E+05 -0.222811E+00  0.000000E+00  0.209397E+04
 0.136797E+05  0.828108E+00  0.828108E+00  0.210216E+04
 0.137328E+05  0.113582E+00  0.113582E+00  0.211032E+04
 0.137860E+05  0.359873E-01  0.359873E-01  0.211849E+04
 0.138388E+05  0.425094E+00  0.425094E+00  0.212662E+04
 0.138916E+05  0.115118E+00  0.115118E+00  0.213473E+04
 0.139445E+05 -0.379724E+00  0.000000E+00  0.214285E+04
 0.139973E+05  0.280039E-01  0.280039E-01  0.215097E+04
 0.140499E+05  0.390482E+00  0.390482E+00  0.215905E+04
 0.141021E+05  0.105573E+01  0.105573E+01  0.216707E+04
 0.141545E+05  0.740460E-01  0.740460E-01  0.217513E+04
 0.142068E+05 -0.497125E+00  0.000000E+00  0.218316E+04
 0.142590E+05  0.153298E+00  0.153298E+00  0.219119E+04
 0.143110E+05 -0.335795E+00  0.000000E+00  0.219918E+04
 0.143628E+05  0.605016E+00  0.605016E+00  0.220713E+04
 0.144145E+05  0.146316E+00  0.146316E+00  0.221509E+04
 0.144662E+05 -0.492622E-01  0.000000E+00  0.222302E+04
 0.145178E+05  0.662281E+00  0.662281E+00  0.223096E+04
 0.145693E+05 -0.810105E-01  0.000000E+00  0.223886E+04
 0.146205E+05 -0.382711E+00  0.000000E+00  0.224674E+04
 0.146717E+05  0.233230E+00  0.233230E+00  0.225461E+04
 0.147228E+05  0.489368E+00  0.489368E+00  0.226246E+04
 0.147739E+05  0.111425E+00  0.111425E+00  0.227031E+04
 0.148252E+05  0.337327E+00  0.337327E+00  0.227819E+04
 0.148759E+05  0.181190E+00  0.181190E+00  0.228598E+04
 0.149265E+05  0.699964E+00  0.699964E+00  0.229376E+04
 0.149771E+05 -0.230359E+00  0.000000E+00  0.230153E+04
 0.150277E+05 -0.339820E-01  0.000000E+00  0.230930E+04
 0.150781E+05  0.261321E+00  0.261321E+00  0.231705E+04
 0.151282E+05 -0.522911E-01  0.000000E+00  0.232476E+04
 0.151784E+05  0.139565E+00  0.139565E+00  0.233247E+04
 0.152285E+05  0.243953E+00  0.243953E+00  0.234016E+04
 0.152785E+05  0.558166E+00  0.558166E+00  0.234785E+04
 0.153282E+05  0.895022E+00  0.895022E+00  0.235550E+04
 0.153778E+05  0.289926E+00  0.289926E+00  0.236311E+04
 0.154273E+05 -0.532564E+00  0.000000E+00  0.237072E+04
 0.154768E+05  0.202740E+00  0.202740E+00  0.237833E+04
 0.155263E+05 -0.178232E+00  0.000000E+00  0.238593E+04
 0.155757E+05  0.257535E+00  0.257535E+00  0.239353E+04
 0.156248E+05 -0.127696E+00  0.000000E+00  0.240107E+04
 0.156739E+05  0.512938E-01  0.512938E-01  0.240861E+04
 0.157228E+05  0.471820E+00  0.471820E+00  0.241613E+04
 0.157716E+05 -0.201089E+00  0.000000E+00  0.242363E+04
 0.158205E+05 -0.482958E+00  0.000000E+00  0.243114E+04
 0.158689E+05  0.268473E+00  0.268473E+00  0.243857E+04
 0.159172E+05 -0.457323E+00  0.000000E+00  0.244600E+04
 0.159657E+05  0.281993E+00  0.281993E+00  0.245345E+04
 0.160140E+05  0.161989E+00  0.161989E+00  0.246088E+04
 0.160623E+05  0.349815E+00  0.349815E+00  0.246830E+04
 0.161104E+05  0.818870E+00  0.818870E+00  0.247569E+04
 0.161583E+05 -0.222549E+00  0.000000E+00  0.248306E+04
 0.162063E+05 -0.193491E+00  0.000000E+00  0.249043E+04
 0.162540E+05 -0.460043E+00  0.000000E+00  0.249776E+04
 0.163017E+05  0.304755E+00  0.304755E+00  0.250509E+04
 0.163494E+05 -0.134068E-01  0.000000E+00  0.251241E+04
 0.163968E+05  0.200818E+00  0.200818E+00  0.251971E+04
 0.164441E+05  0.110171E+00  0.110171E+00  0.252697E+04
 0.164913E+05  0.907234E+00  0.907234E+00  0.253422E+04
 0.165382E+05  0.223360E-01  0.223360E-01  0.254143E+04
 0.165852E+05 -0.355719E+00  0.000000E+00  0.254865E+04
 0.166322E+05  0.472762E-01  0.472762E-01  0.255587E+04
 0.166790E+05 -0.463854E+00  0.000000E+00  0.256307E+04
 0.167256E+05  0.747772E+00  0.747772E+00  0.257023E+04
 0.167720E+05  0.648177E+00  0.648177E+00  0.257736E+04
 0.168184E+05  0.286900E+00  0.286900E+00  0.258449E+04
 0.168648E+05  0.142958E+01  0.142958E+01  0.259161E+04
 0.169107E+05 -0.106575E+00  0.000000E+00  0.259868E+04
 0.169567E+05 -0.234590E+00  0.000000E+00  0.260574E+04
 0.170028E+05  0.500785E+00  0.500785E+00  0.261283E+04
 0.170490E+05 -0.459107E+00  0.000000E+00  0.261992E+04
 0.170946E+05  0.299581E+00  0.299581E+00  0.262693E+04
 0.171402E+05  0.110627E+00  0.110627E+00  0.263394E+04
 0.171859E+05 -0.154335E+00  0.000000E+00  0.264096E+04
 0.172316E+05  0.838601E+00  0.838601E+00  0.264798E+04
 0.172767E+05  0.573559E-01  0.573559E-01  0.265491E+04
 0.173219E+05 -0.403139E+00  0.000000E+00  0.266187E+04
 0.173673E+05 -0.457090E+00  0.000000E+00  0.266884E+04
 0.174124E+05  0.380359E+00  0.380359E+00  0.267577E+04
 0.174574E+05  0.633335E+00  0.633335E+00  0.268269E+04
 0.175024E+05  0.669980E+00  0.669980E+00  0.268960E+04
 0.175469E+05  0.433125E+00  0.433125E+00  0.269644E+04
 0.175915E+05  0.528539E+00  0.528539E+00  0.270329E+04
 0.176360E+05  0.942935E-01  0.942935E-01  0.271014E+04
 0.176805E+05  0.563524E-01  0.563524E-01  0.271697E+04
 0.177249E+05  0.278324E-01  0.278324E-01  0.272380E+04
 0.177693E+05 -0.463974E+00  0.000000E+00  0.273061E+04
 0.178132E+05  0.340235E-01  0.340235E-01  0.273737E+04
 0.178572E+05  0.409452E-02  0.409452E-02  0.274412E+04
 0.179010E+05  0.105266E+00  0.105266E+00  0.275086E+04
 0.179446E+05  0.103620E+01  0.103620E+01  0.275755E+04
 0.179883E+05  0.175102E+00  0.175102E+00  0.276427E+04
 0.180320E+05  0.976454E-01  0.976454E-01  0.277098E+04
 0.180754E+05  0.281316E+00  0.281316E+00  0.277766E+04
 0.181189E+05 -0.222226E+00  0.000000E+00  0.278434E+04
 0.181623E+05  0.578805E+00  0.578805E+00  0.279100E+04
 0.182054E+05  0.280310E+00  0.280310E+00  0.279763E+04
 0.182486E+05  0.735380E-01  0.735380E-01  0.280427E+04
 0.182916E+05  0.399236E+00  0.399236E+00  0.281087E+04
 0.183343E+05 -0.359642E+00  0.000000E+00  0.281744E+04
 0.183768E+05 -0.528728E+00  0.000000E+00  0.282397E+04
 0.184194E+05  0.226908E+00  0.226908E+00  0.283052E+04
 0.184622E+05 -0.497304E+00  0.000000E+00  0.283709E+04
 0.185049E+05 -0.866703E-01  0.000000E+00  0.284366E+04
 0.185475E+05 -0.548962E+00  0.000000E+00  0.285020E+04
 0.185896E+05  0.105303E+00  0.105303E+00  0.285668E+04
 0.186317E+05  0.115634E+01  0.115634E+01  0.286313E+04
 0.186736E+05 -0.392368E-01  0.000000E+00  0.286958E+04
 0.187155E+05 -0.226358E+00  0.000000E+00  0.287602E+04
 0.187574E+05 -0.370168E+00  0.000000E+00  0.288246E+04
 0.187993E+05 -0.297273E+00  0.000000E+00  0.288889E+04
 0.188412E+05  0.393124E+00  0.393124E+00  0.289533E+04
 0.188831E+05  0.277972E+00  0.277972E+00  0.290176E+04
 0.189244E+05 -0.416497E+00  0.000000E+00  0.290812E+04
 0.189658E+05  0.684726E+00  0.684726E+00  0.291448E+04
 0.190072E+05  0.205342E+00  0.205342E+00  0.292084E+04
 0.190485E+05 -0.129116E+00  0.000000E+00  0.292719E+04
 0.190895E+05 -0.352554E-01  0.000000E+00  0.293349E+04
 0.191306E+05  0.316990E+00  0.316990E+00  0.293980E+04
 0.191716E+05  0.321410E+00  0.321410E+00  0.294611E+04
 0.192124E+05  0.236468E+00  0.236468E+00  0.295238E+04
 0.192531E+05  0.568018E+00  0.568018E+00  0.295862E+04
 0.192936E+05  0.120209E+01  0.120209E+01  0.296486E+04
 0.193342E+05  0.416888E+00  0.416888E+00  0.297109E+04
 0.193748E+05 -0.420388E+00  0.000000E+00  0.297733E+04
 0.194154E+05  0.131491E+00  0.131491E+00  0.298357E+04
 0.194559E+05 -0.264437E+00  0.000000E+00  0.298979E+04
 0.194963E+05  0.280650E+00  0.280650E+00  0.299601E+04
 0.195363E+05  0.352492E-01  0.352492E-01  0.300215E+04
 0.195762E+05 -0.241376E+00  0.000000E+00  0.300827E+04
 0.196159E+05  0.350096E+00  0.350096E+00  0.301438E+04
 0.196557E+05  0.187478E+00  0.187478E+00  0.302049E+04
 0.196955E+05 -0.418004E+00  0.000000E+00  0.302661E+04
 0.197352E+05 -0.184199E+00  0.000000E+00  0.303272E+04
 0.197750E+05 -0.106355E+00  0.000000E+00  0.303883E+04
 0.198148E+05  0.338436E+00  0.338436E+00  0.304495E+04
 0.198546E+05 -0.819971E-03  0.000000E+00  0.305107E+04
 0.198942E+05  0.297495E+00  0.297495E+00  0.305715E+04
 0.199336E+05  0.299760E+00  0.299760E+00  0.306320E+04
 0.199728E+05 -0.646219E+00  0.000000E+00  0.306923E+04
 0.200120E+05 -0.820518E+00  0.000000E+00  0.307525E+04
 0.200512E+05 -0.885046E+00  0.000000E+00  0.308127E+04
 0.200902E+05 -0.971111E+00  0.000000E+00  0.308727E+04
 0.201292E+05  0.151076E+00  0.151076E+00  0.309325E+04
