NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 16:45:38 Filename: 67010113.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 672015.spc                                                                    
str 672015s.str                                                                   
file 672022R1.odf                                                                  
geo 672015g.geo                                                                   
element P    
 depth(at/cm2) element>0 element depth(nm)
 0.199692E+05  0.266499E+01  0.266499E+01  0.306867E+04
 0.200081E+05  0.321580E+01  0.321580E+01  0.307465E+04
 0.200470E+05 -0.121348E+01  0.000000E+00  0.308063E+04
 0.200860E+05  0.148921E+01  0.148921E+01  0.308663E+04
 0.201252E+05  0.427747E+00  0.427747E+00  0.309264E+04
 0.201643E+05  0.169796E+01  0.169796E+01  0.309866E+04
 0.202035E+05  0.375076E+01  0.375076E+01  0.310468E+04
 0.202426E+05  0.351224E+01  0.351224E+01  0.311069E+04
 0.202816E+05 -0.413460E+02  0.000000E+00  0.311667E+04
 0.203205E+05 -0.706267E+02  0.000000E+00  0.312266E+04
 0.203595E+05 -0.712742E+02  0.000000E+00  0.312865E+04
 0.203986E+05 -0.713159E+02  0.000000E+00  0.313465E+04
 0.204376E+05 -0.713999E+02  0.000000E+00  0.314066E+04
 0.204767E+05 -0.709549E+02  0.000000E+00  0.314666E+04
 0.205158E+05 -0.710693E+02  0.000000E+00  0.315267E+04
 0.205549E+05 -0.707471E+02  0.000000E+00  0.315868E+04
 0.205939E+05 -0.713083E+02  0.000000E+00  0.316468E+04
 0.206332E+05 -0.703838E+02  0.000000E+00  0.317071E+04
 0.206725E+05 -0.712950E+02  0.000000E+00  0.317675E+04
 0.207118E+05 -0.712072E+02  0.000000E+00  0.318278E+04
 0.207512E+05 -0.709180E+02  0.000000E+00  0.318884E+04
 0.207907E+05 -0.709914E+02  0.000000E+00  0.319491E+04
 0.208301E+05 -0.709941E+02  0.000000E+00  0.320097E+04
 0.208698E+05 -0.707074E+02  0.000000E+00  0.320706E+04
 0.209095E+05 -0.706214E+02  0.000000E+00  0.321317E+04
 0.209492E+05 -0.707476E+02  0.000000E+00  0.321926E+04
 0.209890E+05 -0.712531E+02  0.000000E+00  0.322538E+04
 0.210290E+05 -0.707801E+02  0.000000E+00  0.323153E+04
 0.210690E+05 -0.712739E+02  0.000000E+00  0.323768E+04
 0.211090E+05 -0.710588E+02  0.000000E+00  0.324383E+04
 0.211493E+05 -0.709205E+02  0.000000E+00  0.325002E+04
 0.211896E+05 -0.709484E+02  0.000000E+00  0.325621E+04
 0.212302E+05 -0.706027E+02  0.000000E+00  0.326245E+04
 0.212710E+05 -0.698603E+02  0.000000E+00  0.326872E+04
 0.213118E+05 -0.713346E+02  0.000000E+00  0.327499E+04
 0.213526E+05 -0.714985E+02  0.000000E+00  0.328126E+04
 0.213940E+05 -0.707189E+02  0.000000E+00  0.328762E+04
 0.214355E+05 -0.705328E+02  0.000000E+00  0.329400E+04
 0.214771E+05 -0.706162E+02  0.000000E+00  0.330039E+04
 0.215190E+05 -0.701297E+02  0.000000E+00  0.330684E+04
 0.215612E+05 -0.700269E+02  0.000000E+00  0.331332E+04
 0.216034E+05 -0.699353E+02  0.000000E+00  0.331980E+04
 0.216457E+05 -0.702574E+02  0.000000E+00  0.332630E+04
 0.216886E+05 -0.692377E+02  0.000000E+00  0.333290E+04
 0.217316E+05 -0.692187E+02  0.000000E+00  0.333949E+04
 0.217753E+05 -0.675564E+02  0.000000E+00  0.334621E+04
 0.218194E+05 -0.667226E+02  0.000000E+00  0.335300E+04
 0.218636E+05 -0.662915E+02  0.000000E+00  0.335979E+04
 0.219082E+05 -0.655690E+02  0.000000E+00  0.336664E+04
 0.219530E+05 -0.640045E+02  0.000000E+00  0.337353E+04
 0.219989E+05 -0.629356E+02  0.000000E+00  0.338058E+04
 0.220456E+05 -0.609944E+02  0.000000E+00  0.338775E+04
 0.220921E+05 -0.603918E+02  0.000000E+00  0.339490E+04
 0.221387E+05 -0.590076E+02  0.000000E+00  0.340206E+04
 0.221869E+05 -0.557923E+02  0.000000E+00  0.340946E+04
 0.222351E+05 -0.544637E+02  0.000000E+00  0.341687E+04
 0.222842E+05 -0.518386E+02  0.000000E+00  0.342441E+04
 0.223345E+05 -0.485855E+02  0.000000E+00  0.343214E+04
 0.223845E+05 -0.477299E+02  0.000000E+00  0.343983E+04
 0.224366E+05 -0.437952E+02  0.000000E+00  0.344783E+04
 0.224889E+05 -0.416778E+02  0.000000E+00  0.345588E+04
 0.225423E+05 -0.384248E+02  0.000000E+00  0.346409E+04
 0.225971E+05 -0.381432E+02  0.000000E+00  0.347251E+04
 0.226521E+05 -0.353270E+02  0.000000E+00  0.348096E+04
