 -0.5811946E+02  0.3121588E+03 -0.3702782E+03  0.7419120E+04  0.7419120E+04
 -0.5818422E+02  0.3125326E+03 -0.3707168E+03  0.7652184E+04  0.7652184E+04
 -0.5820700E+02  0.3129221E+03 -0.3711292E+03  0.7158207E+04  0.7158207E+04
 -0.5822979E+02  0.3133117E+03 -0.3715415E+03  0.7397230E+04  0.7397230E+04
 -0.5825257E+02  0.3137012E+03 -0.3719538E+03  0.7347252E+04  0.7347252E+04
 -0.5781245E+02  0.3140702E+03 -0.3718827E+03  0.7382812E+04  0.7382812E+04
 -0.5690942E+02  0.3144187E+03 -0.3713281E+03  0.7650909E+04  0.7650909E+04
 -0.5600640E+02  0.3147672E+03 -0.3707736E+03  0.7495006E+04  0.7495006E+04
 -0.5510337E+02  0.3151156E+03 -0.3702190E+03  0.7389104E+04  0.7389104E+04
 -0.5524563E+02  0.3154125E+03 -0.3706581E+03  0.7432246E+04  0.7432246E+04
 -0.5643318E+02  0.3156578E+03 -0.3720910E+03  0.7269433E+04  0.7269433E+04
 -0.5762073E+02  0.3159031E+03 -0.3735238E+03  0.7464621E+04  0.7464621E+04
 -0.5880828E+02  0.3161483E+03 -0.3749566E+03  0.7373808E+04  0.7373808E+04
 -0.5878357E+02  0.3164848E+03 -0.3752683E+03  0.7565784E+04  0.7565784E+04
 -0.5754662E+02  0.3169123E+03 -0.3744589E+03  0.7631546E+04  0.7631546E+04
 -0.5630966E+02  0.3173398E+03 -0.3736495E+03  0.7381310E+04  0.7381310E+04
 -0.5507270E+02  0.3177673E+03 -0.3728401E+03  0.7330073E+04  0.7330073E+04
 -0.5460890E+02  0.3181145E+03 -0.3727234E+03  0.7552609E+04  0.7552609E+04
 -0.5491826E+02  0.3183813E+03 -0.3732996E+03  0.7494918E+04  0.7494918E+04
 -0.5522762E+02  0.3186482E+03 -0.3738758E+03  0.7602228E+04  0.7602228E+04
 -0.5553698E+02  0.3189149E+03 -0.3744519E+03  0.7355537E+04  0.7355537E+04
 -0.5559975E+02  0.3192154E+03 -0.3748152E+03  0.7455600E+04  0.7455600E+04
 -0.5541594E+02  0.3195495E+03 -0.3749654E+03  0.7538416E+04  0.7538416E+04
 -0.5523212E+02  0.3198836E+03 -0.3751157E+03  0.7538232E+04  0.7538232E+04
 -0.5504830E+02  0.3202176E+03 -0.3752659E+03  0.7408048E+04  0.7408048E+04
 -0.5492463E+02  0.3205468E+03 -0.3754714E+03  0.7658925E+04  0.7658925E+04
 -0.5486113E+02  0.3208709E+03 -0.3757320E+03  0.7384861E+04  0.7384861E+04
 -0.5479761E+02  0.3211950E+03 -0.3759926E+03  0.7338798E+04  0.7338798E+04
 -0.5473410E+02  0.3215191E+03 -0.3762533E+03  0.7302734E+04  0.7302734E+04
 -0.5435301E+02  0.3218228E+03 -0.3761758E+03  0.7510353E+04  0.7510353E+04
 -0.5365434E+02  0.3221059E+03 -0.3757602E+03  0.7801654E+04  0.7801654E+04
 -0.5295566E+02  0.3223890E+03 -0.3753446E+03  0.7460956E+04  0.7460956E+04
 -0.5225698E+02  0.3226721E+03 -0.3749291E+03  0.7375257E+04  0.7375257E+04
 -0.5208898E+02  0.3229202E+03 -0.3750092E+03  0.7536089E+04  0.7536089E+04
 -0.5245165E+02  0.3231333E+03 -0.3755849E+03  0.7437452E+04  0.7437452E+04
 -0.5281431E+02  0.3233463E+03 -0.3761607E+03  0.7467814E+04  0.7467814E+04
 -0.5317698E+02  0.3235594E+03 -0.3767364E+03  0.7336177E+04  0.7336177E+04
 -0.5300980E+02  0.3238102E+03 -0.3768200E+03  0.7442010E+04  0.7442010E+04
 -0.5231278E+02  0.3240986E+03 -0.3764113E+03  0.7732313E+04  0.7732313E+04
 -0.5161575E+02  0.3243869E+03 -0.3760027E+03  0.7486616E+04  0.7486616E+04
 -0.5091873E+02  0.3246753E+03 -0.3755941E+03  0.7454919E+04  0.7454919E+04
 -0.5059355E+02  0.3249261E+03 -0.3755197E+03  0.7524594E+04  0.7524594E+04
 -0.5064021E+02  0.3251393E+03 -0.3757794E+03  0.7368640E+04  0.7368640E+04
 -0.5068688E+02  0.3253524E+03 -0.3760393E+03  0.7403687E+04  0.7403687E+04
 -0.5073354E+02  0.3255656E+03 -0.3762991E+03  0.7447733E+04  0.7447733E+04
 -0.5042690E+02  0.3257941E+03 -0.3762210E+03  0.7431427E+04  0.7431427E+04
 -0.4976696E+02  0.3260380E+03 -0.3758049E+03  0.7629767E+04  0.7629767E+04
 -0.4910701E+02  0.3262819E+03 -0.3753889E+03  0.7670107E+04  0.7670107E+04
 -0.4844707E+02  0.3265258E+03 -0.3749728E+03  0.7410447E+04  0.7410447E+04
 -0.4713721E+02  0.3267221E+03 -0.3738594E+03  0.7322137E+04  0.7322137E+04
 -0.4517745E+02  0.3268711E+03 -0.3720485E+03  0.7290177E+04  0.7290177E+04
 -0.4321768E+02  0.3270199E+03 -0.3702376E+03  0.7298218E+04  0.7298218E+04
 -0.4125792E+02  0.3271689E+03 -0.3684268E+03  0.7128258E+04  0.7128258E+04
 -0.3938539E+02  0.3272058E+03 -0.3665912E+03  0.7286385E+04  0.7286385E+04
 -0.3760010E+02  0.3271308E+03 -0.3647309E+03  0.7350600E+04  0.7350600E+04
 -0.3581482E+02  0.3270558E+03 -0.3628706E+03  0.7141815E+04  0.7141815E+04
 -0.3402953E+02  0.3269807E+03 -0.3610103E+03  0.7104029E+04  0.7104029E+04
 -0.3229289E+02  0.3268308E+03 -0.3591237E+03  0.7205293E+04  0.7205293E+04
 -0.3060489E+02  0.3266060E+03 -0.3572109E+03  0.6987605E+04  0.6987605E+04
 -0.2891689E+02  0.3263812E+03 -0.3552981E+03  0.6987917E+04  0.6987917E+04
 -0.2722890E+02  0.3261563E+03 -0.3533852E+03  0.6729229E+04  0.6729229E+04
 -0.2548266E+02  0.3258763E+03 -0.3513590E+03  0.6837482E+04  0.6837482E+04
 -0.2367818E+02  0.3255412E+03 -0.3492194E+03  0.7245678E+04  0.7245678E+04
 -0.2187370E+02  0.3252061E+03 -0.3470798E+03  0.6760874E+04  0.6760874E+04
 -0.2006922E+02  0.3248710E+03 -0.3449402E+03  0.6679069E+04  0.6679069E+04
 -0.1968042E+02  0.3244790E+03 -0.3441595E+03  0.6852681E+04  0.6852681E+04
 -0.2070730E+02  0.3240304E+03 -0.3447377E+03  0.6809708E+04  0.6809708E+04
 -0.2173418E+02  0.3235816E+03 -0.3453158E+03  0.6686734E+04  0.6686734E+04
 -0.2276106E+02  0.3231330E+03 -0.3458940E+03  0.6784761E+04  0.6784761E+04
 -0.2209452E+02  0.3228107E+03 -0.3449052E+03  0.6831095E+04  0.6831095E+04
 -0.1973457E+02  0.3226148E+03 -0.3423494E+03  0.6982734E+04  0.6982734E+04
 -0.1737462E+02  0.3224189E+03 -0.3397935E+03  0.6464375E+04  0.6464375E+04
 -0.1501468E+02  0.3222230E+03 -0.3372377E+03  0.6622015E+04  0.6622015E+04
 -0.1422309E+02  0.3218906E+03 -0.3361137E+03  0.6745223E+04  0.6745223E+04
 -0.1499986E+02  0.3214217E+03 -0.3364215E+03  0.6551000E+04  0.6551000E+04
 -0.1577664E+02  0.3209527E+03 -0.3367293E+03  0.6583777E+04  0.6583777E+04
 -0.1655341E+02  0.3204837E+03 -0.3370372E+03  0.6607553E+04  0.6607553E+04
 -0.1557567E+02  0.3201092E+03 -0.3356848E+03  0.6678576E+04  0.6678576E+04
 -0.1284340E+02  0.3198290E+03 -0.3326725E+03  0.6593843E+04  0.6593843E+04
 -0.1011114E+02  0.3195489E+03 -0.3296600E+03  0.6554111E+04  0.6554111E+04
 -0.7378881E+01  0.3192687E+03 -0.3266476E+03  0.6486379E+04  0.6486379E+04
 -0.6012751E+01  0.3188430E+03 -0.3224500E+03  0.6328013E+04  0.6328013E+04
 -0.6012751E+01  0.3182719E+03 -0.3170673E+03  0.6107013E+04  0.6107013E+04
  0.1323359E+02  0.3177007E+03 -0.3116845E+03  0.6106767E+04  0.6106767E+04
  0.1323359E+02  0.3171295E+03 -0.3063018E+03  0.5752767E+04  0.5752767E+04
  0.1487315E+02  0.3163062E+03 -0.3014330E+03  0.5821127E+04  0.5821127E+04
  0.1815227E+02  0.3152306E+03 -0.2970783E+03  0.6016848E+04  0.6016848E+04
  0.2143139E+02  0.3141550E+03 -0.2927236E+03  0.5645569E+04  0.5645569E+04
  0.2471051E+02  0.3130794E+03 -0.2883689E+03  0.5586290E+04  0.5586290E+04
  0.2735415E+02  0.3118996E+03 -0.2845455E+03  0.5567646E+04  0.5567646E+04
  0.2936229E+02  0.3106157E+03 -0.2812534E+03  0.5484638E+04  0.5484638E+04
  0.3137044E+02  0.3093318E+03 -0.2779613E+03  0.5333629E+04  0.5333629E+04
  0.3337859E+02  0.3080478E+03 -0.2746692E+03  0.5257622E+04  0.5257622E+04
  0.3463808E+02  0.3067573E+03 -0.2721192E+03  0.5251362E+04  0.5251362E+04
  0.3514891E+02  0.3054601E+03 -0.2703112E+03  0.5373851E+04  0.5373851E+04
  0.3565975E+02  0.3041629E+03 -0.2685031E+03  0.5256340E+04  0.5256340E+04
  0.3617059E+02  0.3028657E+03 -0.2666951E+03  0.5137830E+04  0.5137830E+04
  0.3547135E+02  0.3016316E+03 -0.2661602E+03  0.5206529E+04  0.5206529E+04
  0.3356203E+02  0.3004604E+03 -0.2668984E+03  0.4994438E+04  0.4994438E+04
  0.3165272E+02  0.2992893E+03 -0.2676366E+03  0.5283347E+04  0.5283347E+04
  0.2974340E+02  0.2981182E+03 -0.2683748E+03  0.5039257E+04  0.5039257E+04
  0.2916734E+02  0.2971414E+03 -0.2679742E+03  0.5196833E+04  0.5196833E+04
  0.2992453E+02  0.2963592E+03 -0.2664346E+03  0.5312076E+04  0.5312076E+04
  0.3068173E+02  0.2955768E+03 -0.2648951E+03  0.5097318E+04  0.5097318E+04
  0.3143892E+02  0.2947945E+03 -0.2633556E+03  0.5134561E+04  0.5134561E+04
  0.3169403E+02  0.2939881E+03 -0.2622941E+03  0.5161306E+04  0.5161306E+04
  0.3144704E+02  0.2931577E+03 -0.2617106E+03  0.4939553E+04  0.4939553E+04
  0.3120005E+02  0.2923272E+03 -0.2611271E+03  0.5066800E+04  0.5066800E+04
  0.3095306E+02  0.2914967E+03 -0.2605437E+03  0.4881047E+04  0.4881047E+04
  0.3171317E+02  0.2907068E+03 -0.2589936E+03  0.4998287E+04  0.4998287E+04
  0.3348037E+02  0.2899574E+03 -0.2564770E+03  0.5201520E+04  0.5201520E+04
  0.3524758E+02  0.2892079E+03 -0.2539604E+03  0.4894752E+04  0.4894752E+04
  0.3701478E+02  0.2884585E+03 -0.2514438E+03  0.4897985E+04  0.4897985E+04
  0.3747228E+02  0.2876184E+03 -0.2501461E+03  0.4893528E+04  0.4893528E+04
  0.3662007E+02  0.2866876E+03 -0.2500675E+03  0.4652380E+04  0.4652380E+04
  0.3576786E+02  0.2857567E+03 -0.2499889E+03  0.4843232E+04  0.4843232E+04
  0.3491566E+02  0.2848259E+03 -0.2499102E+03  0.4766084E+04  0.4766084E+04
  0.3527028E+02  0.2839831E+03 -0.2487128E+03  0.4770729E+04  0.4770729E+04
  0.3683173E+02  0.2832282E+03 -0.2463965E+03  0.4905168E+04  0.4905168E+04
  0.3839318E+02  0.2824734E+03 -0.2440802E+03  0.4691607E+04  0.4691607E+04
  0.3995464E+02  0.2817185E+03 -0.2417639E+03  0.4652045E+04  0.4652045E+04
  0.4115979E+02  0.2808848E+03 -0.2397251E+03  0.4604840E+04  0.4604840E+04
  0.4200863E+02  0.2799723E+03 -0.2379637E+03  0.4580991E+04  0.4580991E+04
  0.4285748E+02  0.2790597E+03 -0.2362023E+03  0.4669143E+04  0.4669143E+04
  0.4370633E+02  0.2781472E+03 -0.2344409E+03  0.4410293E+04  0.4410293E+04
  0.4497127E+02  0.2772129E+03 -0.2322417E+03  0.4503029E+04  0.4503029E+04
  0.4665231E+02  0.2762570E+03 -0.2296047E+03  0.4372348E+04  0.4372348E+04
  0.4833335E+02  0.2753011E+03 -0.2269678E+03  0.4323667E+04  0.4323667E+04
  0.5001439E+02  0.2743452E+03 -0.2243308E+03  0.4420986E+04  0.4420986E+04
  0.5154957E+02  0.2733208E+03 -0.2217712E+03  0.4289450E+04  0.4289450E+04
  0.5293887E+02  0.2722278E+03 -0.2192890E+03  0.4067061E+04  0.4067061E+04
  0.5432817E+02  0.2711349E+03 -0.2168068E+03  0.4053672E+04  0.4053672E+04
  0.5571748E+02  0.2700420E+03 -0.2143246E+03  0.4001282E+04  0.4001282E+04
  0.5601568E+02  0.2689121E+03 -0.2128964E+03  0.4084984E+04  0.4084984E+04
  0.5522277E+02  0.2677450E+03 -0.2125223E+03  0.4169777E+04  0.4169777E+04
  0.5442987E+02  0.2665780E+03 -0.2121481E+03  0.4111570E+04  0.4111570E+04
  0.5363697E+02  0.2654110E+03 -0.2117740E+03  0.4125363E+04  0.4125363E+04
  0.5429992E+02  0.2643473E+03 -0.2100473E+03  0.4112700E+04  0.4112700E+04
  0.5641872E+02  0.2633868E+03 -0.2069681E+03  0.3839581E+04  0.3839581E+04
  0.5853752E+02  0.2624263E+03 -0.2038888E+03  0.3852462E+04  0.3852462E+04
  0.6065632E+02  0.2614659E+03 -0.2008096E+03  0.3801344E+04  0.3801344E+04
  0.6245781E+02  0.2603942E+03 -0.1979364E+03  0.3808542E+04  0.3808542E+04
  0.6394199E+02  0.2592113E+03 -0.1952694E+03  0.3718058E+04  0.3718058E+04
  0.6542616E+02  0.2580284E+03 -0.1926023E+03  0.3671574E+04  0.3671574E+04
  0.6691035E+02  0.2568456E+03 -0.1899352E+03  0.3540090E+04  0.3540090E+04
  0.6995982E+02  0.2556108E+03 -0.1856510E+03  0.3603040E+04  0.3603040E+04
  0.7457456E+02  0.2543243E+03 -0.1797497E+03  0.3498426E+04  0.3498426E+04
  0.7918932E+02  0.2530377E+03 -0.1738484E+03  0.3301811E+04  0.3301811E+04
  0.8380407E+02  0.2517511E+03 -0.1679470E+03  0.3201196E+04  0.3201196E+04
  0.8980000E+02  0.2502287E+03 -0.1604287E+03  0.3062200E+04  0.3062200E+04
  0.9717709E+02  0.2484704E+03 -0.1512933E+03  0.2840823E+04  0.2840823E+04
  0.1045542E+03  0.2467122E+03 -0.1421580E+03  0.2777446E+04  0.2777446E+04
  0.1119313E+03  0.2449539E+03 -0.1330227E+03  0.2484069E+04  0.2484069E+04
  0.1209108E+03  0.2428300E+03 -0.1219192E+03  0.2284089E+04  0.2284089E+04
  0.1314926E+03  0.2403403E+03 -0.1088477E+03  0.1912507E+04  0.1912507E+04
  0.1420745E+03  0.2378507E+03 -0.9577613E+02  0.1666925E+04  0.1666925E+04
  0.1526564E+03  0.2353610E+03 -0.8270458E+02  0.1388344E+04  0.1388344E+04
  0.1610792E+03  0.2323746E+03 -0.7129541E+02  0.1158921E+04  0.1158921E+04
  0.1673429E+03  0.2288916E+03 -0.6154863E+02  0.1047657E+04  0.1047657E+04
  0.1736066E+03  0.2254085E+03 -0.5180184E+02  0.7623934E+03  0.7623934E+03
  0.1798704E+03  0.2219254E+03 -0.4205505E+02  0.5791296E+03  0.5791296E+03
  0.1832458E+03  0.2183089E+03 -0.3506300E+02  0.4797542E+03  0.4797542E+03
  0.1837331E+03  0.2145588E+03 -0.3082569E+02  0.3292668E+03  0.3292668E+03
  0.1842204E+03  0.2108088E+03 -0.2658838E+02  0.2557796E+03  0.2557796E+03
  0.1847077E+03  0.2070588E+03 -0.2235106E+02  0.2062923E+03  0.2062923E+03
  0.1840466E+03  0.2035461E+03 -0.1949949E+02  0.1569534E+03  0.1569534E+03
  0.1822370E+03  0.2002706E+03 -0.1803364E+02  0.2057630E+03  0.2057630E+03
  0.1804274E+03  0.1969952E+03 -0.1656780E+02  0.1135726E+03  0.1135726E+03
  0.1786179E+03  0.1937198E+03 -0.1510196E+02  0.1073821E+03  0.1073821E+03
  0.1768105E+03  0.1907406E+03 -0.1393010E+02  0.1001895E+03  0.1001895E+03
  0.1750053E+03  0.1880576E+03 -0.1305224E+02  0.7499467E+02  0.7499467E+02
  0.1732001E+03  0.1853745E+03 -0.1217438E+02  0.2679987E+02  0.2679987E+02
  0.1713949E+03  0.1826915E+03 -0.1129652E+02  0.2260506E+02  0.2260506E+02
  0.1695260E+03  0.1802103E+03 -0.1068428E+02  0.2547395E+02  0.2547395E+02
  0.1675934E+03  0.1779311E+03 -0.1033765E+02  0.7940657E+02  0.7940657E+02
  0.1656608E+03  0.1756518E+03 -0.9991017E+01  0.2333919E+02  0.2333919E+02
  0.1637282E+03  0.1733726E+03 -0.9644387E+01  0.3027180E+02  0.3027180E+02
  0.1619192E+03  0.1712511E+03 -0.9331912E+01  0.2908080E+02  0.2908080E+02
  0.1602339E+03  0.1692874E+03 -0.9053594E+01 -0.5233856E+01  0.0000000E+00
  0.1585485E+03  0.1673238E+03 -0.8775273E+01  0.1045151E+02  0.1045151E+02
  0.1568631E+03  0.1653601E+03 -0.8496955E+01 -0.5863144E+01  0.0000000E+00
  0.1552214E+03  0.1635100E+03 -0.8288579E+01 -0.1922139E+02  0.0000000E+00
  0.1536232E+03  0.1617734E+03 -0.8150146E+01  0.3337675E+02  0.3337675E+02
  0.1520251E+03  0.1600368E+03 -0.8011714E+01  0.5974915E+01  0.5974915E+01
  0.1504269E+03  0.1583002E+03 -0.7873282E+01  0.5730591E+00  0.5730591E+00
  0.1489212E+03  0.1566549E+03 -0.7733678E+01  0.1807875E+02  0.1807875E+02
  0.1475080E+03  0.1551009E+03 -0.7592902E+01 -0.2350803E+02  0.0000000E+00
  0.1460948E+03  0.1535469E+03 -0.7452125E+01 -0.9094788E+01  0.0000000E+00
  0.1446816E+03  0.1519929E+03 -0.7311349E+01 -0.6681564E+01  0.0000000E+00
  0.1433114E+03  0.1505075E+03 -0.7196113E+01 -0.1231139E+02  0.0000000E+00
  0.1419843E+03  0.1490907E+03 -0.7106418E+01  0.8015747E+01  0.8015747E+01
  0.1406571E+03  0.1476739E+03 -0.7016723E+01 -0.2657135E+01  0.0000000E+00
  0.1393300E+03  0.1462570E+03 -0.6927028E+01 -0.1133000E+02  0.0000000E+00
  0.1380703E+03  0.1448973E+03 -0.6827012E+01  0.1929672E+01  0.1929672E+01
  0.1368781E+03  0.1435948E+03 -0.6716674E+01 -0.1487810E+02  0.0000000E+00
  0.1356859E+03  0.1422922E+03 -0.6606337E+01  0.3141479E+00  0.3141479E+00
  0.1344936E+03  0.1409896E+03 -0.6496000E+01 -0.2049362E+02  0.0000000E+00
  0.1332877E+03  0.1397322E+03 -0.6444499E+01 -0.2028766E+02  0.0000000E+00
  0.1320680E+03  0.1385198E+03 -0.6451835E+01 -0.1067963E+01  0.0000000E+00
  0.1308483E+03  0.1373074E+03 -0.6459170E+01 -0.3848282E+01  0.0000000E+00
  0.1296286E+03  0.1360951E+03 -0.6466506E+01 -0.1562859E+02  0.0000000E+00
  0.1284409E+03  0.1349278E+03 -0.6486860E+01 -0.1044095E+02  0.0000000E+00
  0.1272854E+03  0.1338056E+03 -0.6520232E+01  0.9714645E+01  0.9714645E+01
  0.1261298E+03  0.1326834E+03 -0.6553604E+01 -0.2129768E+01  0.0000000E+00
  0.1249742E+03  0.1315611E+03 -0.6586976E+01 -0.1974174E+01  0.0000000E+00
  0.1239464E+03  0.1304772E+03 -0.6530879E+01  0.9053642E+01  0.9053642E+01
  0.1230463E+03  0.1294316E+03 -0.6385312E+01  0.2953682E+01  0.2953682E+01
  0.1221463E+03  0.1283860E+03 -0.6239746E+01 -0.3146271E+01  0.0000000E+00
  0.1212462E+03  0.1273404E+03 -0.6094179E+01 -0.2462311E+00  0.0000000E+00
  0.1202738E+03  0.1263156E+03 -0.6041827E+01 -0.1427376E+02  0.0000000E+00
  0.1192289E+03  0.1253115E+03 -0.6082689E+01 -0.4228851E+01  0.0000000E+00
  0.1181839E+03  0.1243075E+03 -0.6123550E+01 -0.2183937E+01  0.0000000E+00
  0.1171390E+03  0.1233034E+03 -0.6164412E+01 -0.2139030E+01  0.0000000E+00
  0.1162208E+03  0.1223309E+03 -0.6110035E+01 -0.3220848E+01  0.0000000E+00
  0.1154294E+03  0.1213898E+03 -0.5960419E+01  0.1357062E+02  0.1357062E+02
  0.1146379E+03  0.1204487E+03 -0.5810803E+01  0.1036208E+02  0.1036208E+02
  0.1138465E+03  0.1195077E+03 -0.5661187E+01 -0.1384646E+02  0.0000000E+00
  0.1129330E+03  0.1185817E+03 -0.5648779E+01  0.6703186E-01  0.6703186E-01
  0.1118974E+03  0.1176710E+03 -0.5773579E+01 -0.2289745E+02  0.0000000E+00
  0.1108619E+03  0.1167603E+03 -0.5898380E+01  0.1713808E+02  0.1713808E+02
  0.1098264E+03  0.1158496E+03 -0.6023180E+01  0.5173607E+01  0.5173607E+01
  0.1089599E+03  0.1149707E+03 -0.6010839E+01  0.1004011E+02  0.1004011E+02
  0.1082624E+03  0.1141238E+03 -0.5861355E+01 -0.5262421E+01  0.0000000E+00
  0.1075649E+03  0.1132768E+03 -0.5711872E+01 -0.8564949E+01  0.0000000E+00
  0.1068675E+03  0.1124299E+03 -0.5562389E+01 -0.5867477E+01  0.0000000E+00
  0.1061500E+03  0.1115920E+03 -0.5441936E+01  0.1184997E+02  0.1184997E+02
  0.1054126E+03  0.1107631E+03 -0.5350514E+01 -0.4412613E+01  0.0000000E+00
  0.1046752E+03  0.1099343E+03 -0.5259091E+01 -0.7675194E+01  0.0000000E+00
  0.1039378E+03  0.1091054E+03 -0.5167669E+01 -0.8937775E+01  0.0000000E+00
  0.1031721E+03  0.1082899E+03 -0.5117844E+01 -0.3172104E+01  0.0000000E+00
  0.1023782E+03  0.1074878E+03 -0.5109616E+01 -0.3378174E+01  0.0000000E+00
  0.1015842E+03  0.1066856E+03 -0.5101388E+01 -0.1258424E+02  0.0000000E+00
  0.1007903E+03  0.1058835E+03 -0.5093161E+01 -0.1790306E+01  0.0000000E+00
  0.1000003E+03  0.1050998E+03 -0.5099494E+01  0.9999702E+01  0.9999702E+01
  0.9921421E+02  0.1043346E+03 -0.5120390E+01 -0.9214211E+01  0.0000000E+00
  0.9842813E+02  0.1035694E+03 -0.5141286E+01  0.4571869E+01  0.4571869E+01
  0.9764204E+02  0.1028042E+03 -0.5162182E+01 -0.2642044E+01  0.0000000E+00
  0.9690861E+02  0.1020569E+03 -0.5148247E+01 -0.1090861E+02  0.0000000E+00
  0.9622781E+02  0.1013273E+03 -0.5099481E+01  0.1377219E+02  0.1377219E+02
  0.9554702E+02  0.1005977E+03 -0.5050715E+01 -0.6547020E+01  0.0000000E+00
  0.9486622E+02  0.9986817E+02 -0.5001949E+01  0.1713378E+02  0.1713378E+02
  0.9422710E+02  0.9914914E+02 -0.4922031E+01 -0.2227104E+01  0.0000000E+00
  0.9362968E+02  0.9844064E+02 -0.4810960E+01 -0.7629677E+01  0.0000000E+00
  0.9303223E+02  0.9773212E+02 -0.4699889E+01 -0.4032234E+01  0.0000000E+00
  0.9243481E+02  0.9702362E+02 -0.4588818E+01 -0.6434807E+01  0.0000000E+00
  0.9173518E+02  0.9632130E+02 -0.4586135E+01 -0.7735176E+01  0.0000000E+00
  0.9093335E+02  0.9562519E+02 -0.4691843E+01 -0.4933350E+01  0.0000000E+00
  0.9013152E+02  0.9492907E+02 -0.4797549E+01  0.8684769E+00  0.8684769E+00
  0.8932970E+02  0.9423296E+02 -0.4903256E+01  0.8670303E+01  0.8670303E+01
  0.8862623E+02  0.9355787E+02 -0.4931640E+01  0.3737717E+00  0.3737717E+00
  0.8802111E+02  0.9290381E+02 -0.4882703E+01  0.1097889E+02  0.1097889E+02
  0.8741599E+02  0.9224976E+02 -0.4833765E+01  0.1258401E+02  0.1258401E+02
  0.8681087E+02  0.9159570E+02 -0.4784828E+01  0.1189133E+01  0.1189133E+01
  0.8628994E+02  0.9094904E+02 -0.4659099E+01 -0.3289940E+01  0.0000000E+00
  0.8585320E+02  0.9030978E+02 -0.4456581E+01  0.5146805E+01  0.5146805E+01
  0.8541646E+02  0.8967052E+02 -0.4254061E+01 -0.1141646E+02  0.0000000E+00
  0.8497971E+02  0.8903126E+02 -0.4051543E+01 -0.1797971E+02  0.0000000E+00
  0.8442561E+02  0.8838934E+02 -0.3963719E+01 -0.1842561E+02  0.0000000E+00
  0.8375415E+02  0.8774474E+02 -0.3990591E+01  0.9245850E+01  0.9245850E+01
  0.8308269E+02  0.8710015E+02 -0.4017463E+01 -0.5082687E+01  0.0000000E+00
  0.8241122E+02  0.8645556E+02 -0.4044335E+01  0.5588776E+01  0.5588776E+01
  0.8171378E+02  0.8582630E+02 -0.4112528E+01 -0.7137756E+00  0.0000000E+00
  0.8099035E+02  0.8521239E+02 -0.4222042E+01 -0.1999035E+02  0.0000000E+00
  0.8026691E+02  0.8459847E+02 -0.4331556E+01  0.1073309E+02  0.1073309E+02
  0.7954349E+02  0.8398456E+02 -0.4441070E+01  0.1545651E+02  0.1545651E+02
  0.7895377E+02  0.8338884E+02 -0.4435064E+01  0.2046227E+01  0.2046227E+01
  0.7849778E+02  0.8281132E+02 -0.4313536E+01 -0.4497780E+01  0.0000000E+00
  0.7804179E+02  0.8223380E+02 -0.4192009E+01 -0.7041786E+01  0.0000000E+00
  0.7758579E+02  0.8165627E+02 -0.4070482E+01  0.4142075E+00  0.4142075E+00
  0.7709631E+02  0.8107820E+02 -0.3981890E+01 -0.9630585E-01  0.0000000E+00
  0.7657333E+02  0.8049957E+02 -0.3926232E+01  0.1426666E+01  0.1426666E+01
  0.7605035E+02  0.7992093E+02 -0.3870574E+01 -0.1605035E+02  0.0000000E+00
  0.7552738E+02  0.7934229E+02 -0.3814916E+01 -0.1952738E+02  0.0000000E+00
  0.7491896E+02  0.7876913E+02 -0.3850169E+01  0.8081039E+01  0.8081039E+01
  0.7422510E+02  0.7820143E+02 -0.3976334E+01  0.1377490E+02  0.1377490E+02
  0.7353123E+02  0.7763373E+02 -0.4102499E+01  0.1146877E+02  0.1146877E+02
  0.7283736E+02  0.7706603E+02 -0.4228664E+01  0.8162636E+01  0.8162636E+01
  0.7226540E+02  0.7651636E+02 -0.4250955E+01  0.4734596E+01  0.4734596E+01
  0.7181534E+02  0.7598471E+02 -0.4169372E+01  0.1018466E+02  0.1018466E+02
  0.7136528E+02  0.7545307E+02 -0.4087789E+01  0.1634720E+01  0.1634720E+01
  0.7091521E+02  0.7492142E+02 -0.4006206E+01  0.1084785E+01  0.1084785E+01
  0.7041854E+02  0.7439075E+02 -0.3972210E+01  0.3581459E+01  0.3581459E+01
  0.6987526E+02  0.7386106E+02 -0.3985801E+01  0.1112474E+02  0.1112474E+02
  0.6933197E+02  0.7333136E+02 -0.3999391E+01 -0.2331970E+01  0.0000000E+00
  0.6878869E+02  0.7280167E+02 -0.4012981E+01  0.1421131E+02  0.1421131E+02
  0.6830934E+02  0.7227994E+02 -0.3970599E+01  0.1469066E+02  0.1469066E+02
  0.6789393E+02  0.7176617E+02 -0.3872243E+01  0.3106071E+01  0.3106071E+01
  0.6747852E+02  0.7125241E+02 -0.3773888E+01  0.1052148E+02  0.1052148E+02
  0.6706311E+02  0.7073865E+02 -0.3675532E+01  0.1936890E+01  0.1936890E+01
  0.6665228E+02  0.7022583E+02 -0.3573543E+01 -0.5652283E+01  0.0000000E+00
  0.6624604E+02  0.6971396E+02 -0.3467919E+01 -0.2460403E+00  0.0000000E+00
  0.6583980E+02  0.6920210E+02 -0.3362295E+01  0.7160202E+01  0.7160202E+01
  0.6543356E+02  0.6869022E+02 -0.3256671E+01 -0.5433556E+01  0.0000000E+00
  0.6499791E+02  0.6818046E+02 -0.3182551E+01 -0.1799791E+02  0.0000000E+00
