   87  0.66260E+04  0.65977E+04
   88  0.69320E+04  0.65997E+04
   89  0.66060E+04  0.66020E+04
   90  0.66710E+04  0.66045E+04
   91  0.66080E+04  0.66075E+04
   92  0.62510E+04  0.66109E+04
   93  0.62820E+04  0.66146E+04
   94  0.63070E+04  0.66185E+04
   95  0.63650E+04  0.66205E+04
   96  0.66690E+04  0.66206E+04
   97  0.66690E+04  0.66208E+04
   98  0.65730E+04  0.66213E+04
   99  0.66850E+04  0.66235E+04
  100  0.65450E+04  0.66274E+04
  101  0.65240E+04  0.66315E+04
  102  0.64530E+04  0.66358E+04
  103  0.66520E+04  0.66398E+04
  104  0.67080E+04  0.66437E+04
  105  0.65220E+04  0.66478E+04
  106  0.66150E+04  0.66519E+04
  107  0.66980E+04  0.66550E+04
  108  0.65230E+04  0.66572E+04
  109  0.66540E+04  0.66595E+04
  110  0.64770E+04  0.66619E+04
  111  0.67520E+04  0.66652E+04
  112  0.70100E+04  0.66693E+04
  113  0.68090E+04  0.66735E+04
  114  0.67060E+04  0.66778E+04
  115  0.67390E+04  0.66827E+04
  116  0.67430E+04  0.66883E+04
  117  0.66340E+04  0.66940E+04
  118  0.66090E+04  0.66998E+04
  119  0.67240E+04  0.67056E+04
  120  0.68860E+04  0.67115E+04
  121  0.65330E+04  0.67174E+04
  122  0.67660E+04  0.67233E+04
  123  0.68090E+04  0.67287E+04
  124  0.65870E+04  0.67334E+04
  125  0.65680E+04  0.67382E+04
  126  0.66200E+04  0.67430E+04
  127  0.66870E+04  0.67488E+04
  128  0.70850E+04  0.67556E+04
  129  0.67480E+04  0.67625E+04
  130  0.65390E+04  0.67694E+04
  131  0.66970E+04  0.67748E+04
  132  0.65650E+04  0.67787E+04
  133  0.68080E+04  0.67825E+04
  134  0.65640E+04  0.67864E+04
  135  0.66230E+04  0.67907E+04
  136  0.68780E+04  0.67953E+04
  137  0.67750E+04  0.68000E+04
  138  0.68480E+04  0.68046E+04
  139  0.69520E+04  0.68094E+04
  140  0.66910E+04  0.68143E+04
  141  0.68630E+04  0.68192E+04
  142  0.68070E+04  0.68241E+04
  143  0.68390E+04  0.68304E+04
  144  0.71310E+04  0.68380E+04
  145  0.68310E+04  0.68457E+04
  146  0.68050E+04  0.68533E+04
  147  0.68210E+04  0.68594E+04
  148  0.66590E+04  0.68640E+04
  149  0.68280E+04  0.68685E+04
  150  0.68420E+04  0.68730E+04
  151  0.68590E+04  0.68773E+04
  152  0.70080E+04  0.68815E+04
  153  0.69800E+04  0.68856E+04
  154  0.70650E+04  0.68897E+04
  155  0.70580E+04  0.68953E+04
  156  0.69800E+04  0.69024E+04
  157  0.67050E+04  0.69095E+04
  158  0.67310E+04  0.69166E+04
  159  0.68920E+04  0.69230E+04
  160  0.71620E+04  0.69287E+04
  161  0.68320E+04  0.69344E+04
  162  0.69270E+04  0.69401E+04
  163  0.69950E+04  0.69447E+04
  164  0.67420E+04  0.69483E+04
  165  0.70710E+04  0.69519E+04
  166  0.68260E+04  0.69555E+04
  167  0.68740E+04  0.69604E+04
  168  0.74000E+04  0.69664E+04
  169  0.70190E+04  0.69724E+04
  170  0.71470E+04  0.69784E+04
  171  0.71870E+04  0.69845E+04
  172  0.67820E+04  0.69906E+04
  173  0.69620E+04  0.69966E+04
  174  0.68310E+04  0.70026E+04
  175  0.69650E+04  0.70082E+04
  176  0.72710E+04  0.70133E+04
  177  0.70050E+04  0.70183E+04
  178  0.70410E+04  0.70233E+04
  179  0.69730E+04  0.70285E+04
  180  0.70870E+04  0.70338E+04
  181  0.68310E+04  0.70391E+04
  182  0.69270E+04  0.70443E+04
  183  0.69220E+04  0.70492E+04
  184  0.72830E+04  0.70537E+04
  185  0.71270E+04  0.70581E+04
  186  0.70670E+04  0.70625E+04
  187  0.71130E+04  0.70673E+04
  188  0.68650E+04  0.70724E+04
  189  0.71180E+04  0.70775E+04
  190  0.68650E+04  0.70826E+04
  191  0.69670E+04  0.70874E+04
  192  0.72030E+04  0.70921E+04
  193  0.70630E+04  0.70967E+04
  194  0.70060E+04  0.71013E+04
  195  0.71430E+04  0.71054E+04
  196  0.69960E+04  0.71090E+04
  197  0.71310E+04  0.71126E+04
  198  0.68810E+04  0.71161E+04
  199  0.71680E+04  0.71198E+04
  200  0.73810E+04  0.71236E+04
  201  0.72690E+04  0.71274E+04
  202  0.71640E+04  0.71312E+04
  203  0.71320E+04  0.71353E+04
  204  0.70700E+04  0.71398E+04
  205  0.71830E+04  0.71441E+04
  206  0.70850E+04  0.71485E+04
  207  0.70210E+04  0.71526E+04
  208  0.73470E+04  0.71563E+04
  209  0.71710E+04  0.71601E+04
  210  0.72300E+04  0.71638E+04
  211  0.71550E+04  0.71681E+04
  212  0.72910E+04  0.71730E+04
  213  0.72070E+04  0.71779E+04
  214  0.69980E+04  0.71827E+04
  215  0.71070E+04  0.71871E+04
  216  0.73700E+04  0.71912E+04
  217  0.71260E+04  0.71951E+04
  218  0.71980E+04  0.71991E+04
  219  0.73610E+04  0.72027E+04
  220  0.70370E+04  0.72061E+04
  221  0.72110E+04  0.72095E+04
  222  0.69870E+04  0.72127E+04
  223  0.71900E+04  0.72162E+04
  224  0.75350E+04  0.72200E+04
  225  0.73080E+04  0.72237E+04
  226  0.71850E+04  0.72274E+04
  227  0.70450E+04  0.72301E+04
  228  0.72200E+04  0.72320E+04
  229  0.73300E+04  0.72339E+04
  230  0.71960E+04  0.72356E+04
  231  0.72260E+04  0.72386E+04
  232  0.74800E+04  0.72426E+04
  233  0.71160E+04  0.72466E+04
  234  0.73310E+04  0.72505E+04
  235  0.74090E+04  0.72537E+04
  236  0.71780E+04  0.72559E+04
  237  0.73050E+04  0.72581E+04
  238  0.71440E+04  0.72603E+04
  239  0.72550E+04  0.72635E+04
  240  0.76180E+04  0.72677E+04
  241  0.73050E+04  0.72719E+04
  242  0.73080E+04  0.72760E+04
  243  0.71710E+04  0.72794E+04
  244  0.72050E+04  0.72820E+04
  245  0.72210E+04  0.72845E+04
  246  0.71590E+04  0.72870E+04
  247  0.71180E+04  0.72891E+04
  248  0.75830E+04  0.72908E+04
  249  0.73220E+04  0.72924E+04
  250  0.73670E+04  0.72940E+04
  251  0.74570E+04  0.72961E+04
  252  0.71350E+04  0.72987E+04
  253  0.71160E+04  0.73012E+04
  254  0.72610E+04  0.73037E+04
  255  0.71920E+04  0.73061E+04
  256  0.77370E+04  0.73086E+04
  257  0.74050E+04  0.73111E+04
  258  0.73340E+04  0.73134E+04
  259  0.74450E+04  0.73156E+04
  260  0.70820E+04  0.73175E+04
  261  0.71230E+04  0.73193E+04
  262  0.72110E+04  0.73211E+04
  263  0.74310E+04  0.73235E+04
  264  0.75650E+04  0.73263E+04
  265  0.72940E+04  0.73292E+04
  266  0.73440E+04  0.73320E+04
  267  0.74200E+04  0.73337E+04
  268  0.69790E+04  0.73341E+04
  269  0.71850E+04  0.73346E+04
  270  0.73080E+04  0.73351E+04
  271  0.72690E+04  0.73366E+04
  272  0.75570E+04  0.73392E+04
  273  0.73890E+04  0.73417E+04
  274  0.72250E+04  0.73443E+04
  275  0.72660E+04  0.73458E+04
  276  0.71610E+04  0.73462E+04
  277  0.73400E+04  0.73466E+04
  278  0.71760E+04  0.73470E+04
  279  0.72960E+04  0.73484E+04
  280  0.75830E+04  0.73508E+04
  281  0.73950E+04  0.73531E+04
  282  0.72960E+04  0.73554E+04
  283  0.72980E+04  0.73568E+04
  284  0.71560E+04  0.73574E+04
  285  0.72400E+04  0.73579E+04
  286  0.71940E+04  0.73584E+04
  287  0.72850E+04  0.73590E+04
  288  0.76710E+04  0.73599E+04
  289  0.74860E+04  0.73606E+04
  290  0.73610E+04  0.73614E+04
  291  0.75940E+04  0.73622E+04
  292  0.71000E+04  0.73630E+04
  293  0.73390E+04  0.73637E+04
  294  0.72890E+04  0.73645E+04
  295  0.73250E+04  0.73657E+04
  296  0.75940E+04  0.73673E+04
  297  0.74390E+04  0.73690E+04
  298  0.73340E+04  0.73706E+04
  299  0.73770E+04  0.73711E+04
  300  0.72130E+04  0.73706E+04
  301  0.74070E+04  0.73700E+04
  302  0.73150E+04  0.73694E+04
  303  0.75070E+04  0.73700E+04
  304  0.75740E+04  0.73717E+04
  305  0.73250E+04  0.73734E+04
  306  0.72750E+04  0.73751E+04
  307  0.74980E+04  0.73759E+04
  308  0.74400E+04  0.73760E+04
  309  0.75470E+04  0.73760E+04
  310  0.73000E+04  0.73760E+04
  311  0.74000E+04  0.73762E+04
  312  0.74830E+04  0.73766E+04
  313  0.74830E+04  0.73770E+04
  314  0.73530E+04  0.73774E+04
  315  0.76040E+04  0.73776E+04
  316  0.73300E+04  0.73778E+04
  317  0.72840E+04  0.73780E+04
  318  0.72480E+04  0.73781E+04
  319  0.74560E+04  0.73786E+04
  320  0.77480E+04  0.73793E+04
  321  0.74080E+04  0.73800E+04
  322  0.73230E+04  0.73806E+04
  323  0.74840E+04  0.73807E+04
  324  0.73850E+04  0.73801E+04
  325  0.74150E+04  0.73795E+04
  326  0.72830E+04  0.73787E+04
  327  0.73890E+04  0.73782E+04
  328  0.76800E+04  0.73780E+04
  329  0.74350E+04  0.73774E+04
  330  0.74040E+04  0.73762E+04
  331  0.74740E+04  0.73740E+04
  332  0.73180E+04  0.73705E+04
  333  0.73530E+04  0.73659E+04
  334  0.73970E+04  0.73598E+04
  335  0.73810E+04  0.73523E+04
  336  0.75800E+04  0.73431E+04
  337  0.76210E+04  0.73314E+04
  338  0.73620E+04  0.73170E+04
  339  0.72750E+04  0.73000E+04
  340  0.72450E+04  0.72804E+04
  341  0.72550E+04  0.72572E+04
  342  0.70870E+04  0.72304E+04
  343  0.72470E+04  0.72000E+04
  344  0.73130E+04  0.71661E+04
  345  0.71060E+04  0.71292E+04
  346  0.70700E+04  0.70898E+04
  347  0.71730E+04  0.70484E+04
  348  0.69570E+04  0.70057E+04
  349  0.69590E+04  0.69626E+04
  350  0.67020E+04  0.69198E+04
  351  0.68120E+04  0.68781E+04
  352  0.72220E+04  0.68382E+04
  353  0.67390E+04  0.68006E+04
  354  0.66590E+04  0.67657E+04
  355  0.68330E+04  0.67323E+04
  356  0.67890E+04  0.67005E+04
  357  0.66650E+04  0.66715E+04
  358  0.67620E+04  0.66451E+04
  359  0.68090E+04  0.66223E+04
  360  0.69630E+04  0.66027E+04
  361  0.64470E+04  0.65836E+04
  362  0.66070E+04  0.65642E+04
  363  0.67310E+04  0.65421E+04
  364  0.65360E+04  0.65161E+04
  365  0.65680E+04  0.64869E+04
  366  0.65910E+04  0.64536E+04
  367  0.66630E+04  0.64170E+04
  368  0.65810E+04  0.63764E+04
  369  0.65440E+04  0.63297E+04
  370  0.64790E+04  0.62765E+04
  371  0.63220E+04  0.62155E+04
  372  0.61010E+04  0.61470E+04
  373  0.61200E+04  0.60922E+04
  374  0.57660E+04  0.60136E+04
  375  0.58360E+04  0.59332E+04
  376  0.60350E+04  0.58523E+04
  377  0.56670E+04  0.57708E+04
  378  0.56110E+04  0.56902E+04
  379  0.55950E+04  0.56112E+04
  380  0.55140E+04  0.55353E+04
  381  0.53650E+04  0.54641E+04
  382  0.52910E+04  0.53986E+04
  383  0.52860E+04  0.53388E+04
  384  0.54090E+04  0.52848E+04
  385  0.52920E+04  0.52376E+04
  386  0.51740E+04  0.51969E+04
  387  0.52420E+04  0.51611E+04
  388  0.50280E+04  0.51298E+04
  389  0.53150E+04  0.51035E+04
  390  0.50690E+04  0.50814E+04
  391  0.52260E+04  0.50641E+04
  392  0.53420E+04  0.50509E+04
  393  0.51280E+04  0.50397E+04
  394  0.51660E+04  0.50300E+04
  395  0.51930E+04  0.50206E+04
  396  0.49710E+04  0.50110E+04
  397  0.50980E+04  0.50012E+04
  398  0.49120E+04  0.49908E+04
  399  0.50300E+04  0.49805E+04
  400  0.52350E+04  0.49700E+04
  401  0.49300E+04  0.49579E+04
  402  0.49350E+04  0.49442E+04
  403  0.49310E+04  0.49273E+04
  404  0.46890E+04  0.49071E+04
  405  0.48790E+04  0.48849E+04
  406  0.48010E+04  0.48605E+04
  407  0.48060E+04  0.48354E+04
  408  0.49420E+04  0.48094E+04
  409  0.47300E+04  0.47817E+04
  410  0.46920E+04  0.47523E+04
  411  0.46460E+04  0.47211E+04
  412  0.46230E+04  0.46885E+04
  413  0.47120E+04  0.46549E+04
  414  0.44540E+04  0.46208E+04
  415  0.45480E+04  0.45868E+04
  416  0.44190E+04  0.45532E+04
  417  0.43720E+04  0.45198E+04
  418  0.44710E+04  0.44867E+04
  419  0.43410E+04  0.44539E+04
  420  0.41200E+04  0.44213E+04
  421  0.41080E+04  0.43890E+04
  422  0.40570E+04  0.43566E+04
  423  0.41410E+04  0.43228E+04
  424  0.42250E+04  0.42868E+04
  425  0.41660E+04  0.42492E+04
  426  0.41790E+04  0.42090E+04
  427  0.41670E+04  0.41667E+04
  428  0.38960E+04  0.41210E+04
  429  0.39110E+04  0.40692E+04
  430  0.38620E+04  0.40097E+04
  431  0.38710E+04  0.39408E+04
  432  0.37820E+04  0.38608E+04
  433  0.37370E+04  0.37685E+04
  434  0.36070E+04  0.36627E+04
  435  0.36730E+04  0.35439E+04
  436  0.35730E+04  0.34113E+04
  437  0.33810E+04  0.32634E+04
  438  0.32850E+04  0.31005E+04
  439  0.31520E+04  0.29252E+04
  440  0.29380E+04  0.27391E+04
  441  0.28820E+04  0.25434E+04
  442  0.25960E+04  0.23408E+04
  443  0.24050E+04  0.21363E+04
  444  0.20440E+04  0.19335E+04
  445  0.18090E+04  0.17345E+04
  446  0.15410E+04  0.15426E+04
  447  0.13200E+04  0.13590E+04
  448  0.12150E+04  0.11861E+04
  449  0.93600E+03  0.10284E+04
  450  0.75900E+03  0.88706E+03
  451  0.66300E+03  0.76003E+03
  452  0.51300E+03  0.64733E+03
  453  0.44000E+03  0.55133E+03
  454  0.39100E+03  0.47103E+03
  455  0.34100E+03  0.40396E+03
  456  0.38800E+03  0.34853E+03
  457  0.29400E+03  0.30420E+03
  458  0.28600E+03  0.26929E+03
  459  0.27700E+03  0.24217E+03
  460  0.25000E+03  0.22136E+03
  461  0.20000E+03  0.20554E+03
  462  0.19400E+03  0.19359E+03
  463  0.19500E+03  0.18450E+03
  464  0.24700E+03  0.17754E+03
  465  0.18900E+03  0.17215E+03
  466  0.19400E+03  0.16789E+03
  467  0.19100E+03  0.16455E+03
  468  0.15500E+03  0.16187E+03
  469  0.16900E+03  0.15954E+03
  470  0.15100E+03  0.15746E+03
  471  0.13600E+03  0.15557E+03
  472  0.18700E+03  0.15383E+03
  473  0.15800E+03  0.15214E+03
  474  0.15100E+03  0.15049E+03
  475  0.16700E+03  0.14896E+03
  476  0.12400E+03  0.14753E+03
  477  0.13700E+03  0.14610E+03
  478  0.13800E+03  0.14469E+03
  479  0.13100E+03  0.14331E+03
  480  0.15000E+03  0.14199E+03
  481  0.13800E+03  0.14066E+03
  482  0.12800E+03  0.13933E+03
  483  0.14000E+03  0.13807E+03
  484  0.12200E+03  0.13688E+03
  485  0.13600E+03  0.13569E+03
  486  0.11400E+03  0.13449E+03
  487  0.11300E+03  0.13329E+03
  488  0.13100E+03  0.13207E+03
  489  0.12700E+03  0.13085E+03
  490  0.11400E+03  0.12963E+03
  491  0.11800E+03  0.12844E+03
  492  0.13700E+03  0.12729E+03
  493  0.12400E+03  0.12613E+03
  494  0.12300E+03  0.12497E+03
  495  0.13300E+03  0.12395E+03
  496  0.12600E+03  0.12305E+03
  497  0.11900E+03  0.12215E+03
  498  0.12100E+03  0.12125E+03
  499  0.10600E+03  0.12027E+03
  500  0.11500E+03  0.11923E+03
  501  0.11600E+03  0.11818E+03
  502  0.11500E+03  0.11714E+03
  503  0.11300E+03  0.11622E+03
  504  0.12900E+03  0.11543E+03
  505  0.12500E+03  0.11464E+03
  506  0.10000E+03  0.11385E+03
  507  0.11300E+03  0.11293E+03
  508  0.89000E+02  0.11190E+03
  509  0.12800E+03  0.11086E+03
  510  0.11500E+03  0.10983E+03
  511  0.11900E+03  0.10896E+03
  512  0.10300E+03  0.10826E+03
  513  0.99000E+02  0.10756E+03
  514  0.10100E+03  0.10687E+03
  515  0.11800E+03  0.10615E+03
  516  0.10100E+03  0.10541E+03
  517  0.97000E+02  0.10468E+03
  518  0.95000E+02  0.10394E+03
  519  0.10000E+03  0.10317E+03
  520  0.99000E+02  0.10238E+03
  521  0.89000E+02  0.10158E+03
  522  0.99000E+02  0.10079E+03
  523  0.11000E+03  0.10000E+03
  524  0.90000E+02  0.99214E+02
  525  0.10300E+03  0.98428E+02
  526  0.95000E+02  0.97642E+02
  527  0.86000E+02  0.96909E+02
  528  0.11000E+03  0.96228E+02
  529  0.89000E+02  0.95547E+02
  530  0.11200E+03  0.94866E+02
  531  0.92000E+02  0.94227E+02
  532  0.86000E+02  0.93630E+02
  533  0.89000E+02  0.93032E+02
  534  0.86000E+02  0.92435E+02
  535  0.84000E+02  0.91735E+02
  536  0.86000E+02  0.90933E+02
  537  0.91000E+02  0.90132E+02
  538  0.98000E+02  0.89330E+02
  539  0.89000E+02  0.88626E+02
  540  0.99000E+02  0.88021E+02
  541  0.10000E+03  0.87416E+02
  542  0.88000E+02  0.86811E+02
  543  0.83000E+02  0.86290E+02
  544  0.91000E+02  0.85853E+02
  545  0.74000E+02  0.85416E+02
  546  0.67000E+02  0.84980E+02
  547  0.66000E+02  0.84426E+02
  548  0.93000E+02  0.83754E+02
  549  0.78000E+02  0.83083E+02
  550  0.88000E+02  0.82411E+02
  551  0.81000E+02  0.81714E+02
  552  0.61000E+02  0.80990E+02
  553  0.91000E+02  0.80267E+02
  554  0.95000E+02  0.79543E+02
  555  0.81000E+02  0.78954E+02
  556  0.74000E+02  0.78498E+02
  557  0.71000E+02  0.78042E+02
  558  0.78000E+02  0.77586E+02
  559  0.77000E+02  0.77096E+02
  560  0.78000E+02  0.76573E+02
  561  0.60000E+02  0.76050E+02
  562  0.56000E+02  0.75527E+02
  563  0.83000E+02  0.74919E+02
  564  0.88000E+02  0.74225E+02
  565  0.85000E+02  0.73531E+02
  566  0.81000E+02  0.72837E+02
  567  0.77000E+02  0.72265E+02
  568  0.82000E+02  0.71815E+02
  569  0.73000E+02  0.71365E+02
  570  0.72000E+02  0.70915E+02
  571  0.74000E+02  0.70419E+02
  572  0.81000E+02  0.69875E+02
  573  0.67000E+02  0.69332E+02
  574  0.83000E+02  0.68789E+02
  575  0.83000E+02  0.68309E+02
  576  0.71000E+02  0.67894E+02
  577  0.78000E+02  0.67479E+02
  578  0.69000E+02  0.67063E+02
  579  0.61000E+02  0.66652E+02
  580  0.66000E+02  0.66246E+02
  581  0.73000E+02  0.65840E+02
  582  0.60000E+02  0.65434E+02
  583  0.47000E+02  0.64998E+02
  584  0.62000E+02  0.64533E+02
  585  0.60000E+02  0.64068E+02
  586  0.52000E+02  0.63603E+02
  587  0.59000E+02  0.63106E+02
  588  0.58000E+02  0.62578E+02
  589  0.68000E+02  0.62049E+02
  590  0.52000E+02  0.61521E+02
  591  0.60000E+02  0.61022E+02
  592  0.59000E+02  0.60552E+02
  593  0.62000E+02  0.60082E+02
  594  0.59000E+02  0.59612E+02
  595  0.57000E+02  0.59158E+02
  596  0.60000E+02  0.58721E+02
  597  0.47000E+02  0.58284E+02
  598  0.57000E+02  0.57847E+02
  599  0.68000E+02  0.57402E+02
  600  0.59000E+02  0.56950E+02
  601  0.63000E+02  0.56498E+02
  602  0.58000E+02  0.56047E+02
  603  0.47000E+02  0.55636E+02
  604  0.63000E+02  0.55266E+02
  605  0.57000E+02  0.54896E+02
  606  0.46000E+02  0.54527E+02
  607  0.52000E+02  0.54122E+02
  608  0.55000E+02  0.53682E+02
  609  0.60000E+02  0.53242E+02
  610  0.49000E+02  0.52801E+02
  611  0.57000E+02  0.52345E+02
  612  0.45000E+02  0.51871E+02
  613  0.57000E+02  0.51398E+02
  614  0.56000E+02  0.50924E+02
  615  0.54000E+02  0.50513E+02
  616  0.59000E+02  0.50165E+02
  617  0.51000E+02  0.49816E+02
  618  0.57000E+02  0.49468E+02
  619  0.52000E+02  0.49112E+02
  620  0.49000E+02  0.48748E+02
  621  0.54000E+02  0.48384E+02
  622  0.44000E+02  0.48021E+02
  623  0.46000E+02  0.47656E+02
  624  0.53000E+02  0.47292E+02
  625  0.54000E+02  0.46927E+02
  626  0.42000E+02  0.46562E+02
  627  0.48000E+02  0.46194E+02
  628  0.43000E+02  0.45824E+02
  629  0.42000E+02  0.45453E+02
  630  0.54000E+02  0.45083E+02
  631  0.38000E+02  0.44707E+02
  632  0.47000E+02  0.44326E+02
  633  0.46000E+02  0.43945E+02
  634  0.53000E+02  0.43564E+02
  635  0.44000E+02  0.43195E+02
  636  0.38000E+02  0.42838E+02
  637  0.52000E+02  0.42481E+02
  638  0.42000E+02  0.42124E+02
  639  0.48000E+02  0.41750E+02
  640  0.35000E+02  0.41357E+02
  641  0.54000E+02  0.40965E+02
  642  0.38000E+02  0.40573E+02
  643  0.50000E+02  0.40259E+02
  644  0.44000E+02  0.40024E+02
  645  0.37000E+02  0.39788E+02
  646  0.33000E+02  0.39553E+02
  647  0.36000E+02  0.39238E+02
  648  0.46000E+02  0.38842E+02
  649  0.36000E+02  0.38447E+02
  650  0.48000E+02  0.38051E+02
  651  0.39000E+02  0.37733E+02
  652  0.41000E+02  0.37491E+02
  653  0.29000E+02  0.37249E+02
  654  0.41000E+02  0.37007E+02
  655  0.31000E+02  0.36695E+02
  656  0.34000E+02  0.36314E+02
  657  0.32000E+02  0.35932E+02
  658  0.39000E+02  0.35550E+02
  659  0.37000E+02  0.35214E+02
  660  0.39000E+02  0.34922E+02
  661  0.38000E+02  0.34630E+02
  662  0.33000E+02  0.34338E+02
  663  0.32000E+02  0.34021E+02
  664  0.34000E+02  0.33677E+02
  665  0.29000E+02  0.33333E+02
  666  0.46000E+02  0.32989E+02
  667  0.44000E+02  0.32691E+02
  668  0.25000E+02  0.32440E+02
  669  0.35000E+02  0.32188E+02
  670  0.38000E+02  0.31937E+02
  671  0.21000E+02  0.31670E+02
  672  0.33000E+02  0.31389E+02
  673  0.33000E+02  0.31108E+02
  674  0.26000E+02  0.30826E+02
  675  0.26000E+02  0.30540E+02
  676  0.34000E+02  0.30247E+02
  677  0.35000E+02  0.29955E+02
  678  0.25000E+02  0.29663E+02
  679  0.37000E+02  0.29404E+02
  680  0.19000E+02  0.29177E+02
  681  0.24000E+02  0.28950E+02
  682  0.21000E+02  0.28724E+02
  683  0.29000E+02  0.28457E+02
  684  0.22000E+02  0.28151E+02
  685  0.23000E+02  0.27844E+02
  686  0.22000E+02  0.27537E+02
  687  0.27000E+02  0.27233E+02
  688  0.28000E+02  0.26932E+02
  689  0.30000E+02  0.26630E+02
  690  0.23000E+02  0.26329E+02
  691  0.29000E+02  0.26057E+02
  692  0.24000E+02  0.25814E+02
  693  0.27000E+02  0.25571E+02
  694  0.20000E+02  0.25329E+02
  695  0.24000E+02  0.25118E+02
  696  0.27000E+02  0.24939E+02
  697  0.21000E+02  0.24761E+02
  698  0.22000E+02  0.24582E+02
  699  0.20000E+02  0.24333E+02
  700  0.90000E+01  0.24013E+02
  701  0.17000E+02  0.23692E+02
  702  0.25000E+02  0.23372E+02
  703  0.26000E+02  0.23083E+02
  704  0.19000E+02  0.22824E+02
  705  0.20000E+02  0.22564E+02
  706  0.27000E+02  0.22305E+02
  707  0.23000E+02  0.22064E+02
  708  0.19000E+02  0.21840E+02
  709  0.23000E+02  0.21617E+02
  710  0.25000E+02  0.21393E+02
  711  0.22000E+02  0.21195E+02
  712  0.13000E+02  0.21022E+02
  713  0.13000E+02  0.20850E+02
  714  0.21000E+02  0.20677E+02
  715  0.19000E+02  0.20446E+02
  716  0.10000E+02  0.20157E+02
  717  0.19000E+02  0.19869E+02
  718  0.10000E+02  0.19580E+02
  719  0.22000E+02  0.19355E+02
  720  0.26000E+02  0.19193E+02
  721  0.14000E+02  0.19031E+02
  722  0.16000E+02  0.18869E+02
  723  0.17000E+02  0.18675E+02
  724  0.11000E+02  0.18448E+02
  725  0.20000E+02  0.18221E+02
  726  0.90000E+01  0.17994E+02
  727  0.11000E+02  0.17780E+02
  728  0.18000E+02  0.17579E+02
