NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 16:45:38 Filename: 67010112.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 672015.spc                                                                    
str 672015s.str                                                                   
file 672022R1.odf                                                                  
geo 672015g.geo                                                                   
element K    
 depth(at/cm2) element>0 element depth(nm)
 0.200719E+05  0.370045E+01  0.370045E+01  0.308445E+04
 0.201108E+05  0.266307E+01  0.266307E+01  0.309043E+04
 0.201497E+05 -0.161836E+01  0.000000E+00  0.309641E+04
 0.201886E+05 -0.412320E+01  0.000000E+00  0.310239E+04
 0.202269E+05 -0.569849E+01  0.000000E+00  0.310827E+04
 0.202657E+05 -0.568073E+01  0.000000E+00  0.311423E+04
 0.203044E+05  0.320976E+00  0.320976E+00  0.312019E+04
 0.203432E+05  0.724800E+01  0.724800E+01  0.312614E+04
 0.203817E+05  0.258330E+01  0.258330E+01  0.313207E+04
 0.204203E+05  0.203150E+01  0.203150E+01  0.313799E+04
 0.204589E+05  0.166129E+01  0.166129E+01  0.314392E+04
 0.204975E+05  0.200097E+01  0.200097E+01  0.314986E+04
 0.205361E+05 -0.737612E+00  0.000000E+00  0.315580E+04
 0.205746E+05  0.938486E+00  0.938486E+00  0.316171E+04
 0.206128E+05  0.281941E+00  0.281941E+00  0.316757E+04
 0.206513E+05  0.107213E+01  0.107213E+01  0.317349E+04
 0.206898E+05  0.235432E+01  0.235432E+01  0.317940E+04
 0.207282E+05  0.220422E+01  0.220422E+01  0.318532E+04
 0.207667E+05 -0.256772E+02  0.000000E+00  0.319122E+04
 0.208051E+05 -0.438699E+02  0.000000E+00  0.319712E+04
 0.208435E+05 -0.443854E+02  0.000000E+00  0.320303E+04
 0.208821E+05 -0.442976E+02  0.000000E+00  0.320896E+04
 0.209207E+05 -0.442661E+02  0.000000E+00  0.321489E+04
 0.209594E+05 -0.439604E+02  0.000000E+00  0.322084E+04
 0.209979E+05 -0.442337E+02  0.000000E+00  0.322676E+04
 0.210363E+05 -0.441538E+02  0.000000E+00  0.323266E+04
 0.210748E+05 -0.444170E+02  0.000000E+00  0.323857E+04
 0.211133E+05 -0.440077E+02  0.000000E+00  0.324449E+04
 0.211521E+05 -0.442117E+02  0.000000E+00  0.325045E+04
 0.211910E+05 -0.441566E+02  0.000000E+00  0.325642E+04
 0.212297E+05 -0.442658E+02  0.000000E+00  0.326238E+04
 0.212686E+05 -0.441859E+02  0.000000E+00  0.326835E+04
 0.213075E+05 -0.441560E+02  0.000000E+00  0.327433E+04
 0.213464E+05 -0.441954E+02  0.000000E+00  0.328030E+04
 0.213854E+05 -0.441394E+02  0.000000E+00  0.328630E+04
 0.214244E+05 -0.440496E+02  0.000000E+00  0.329230E+04
 0.214635E+05 -0.445020E+02  0.000000E+00  0.329830E+04
 0.215027E+05 -0.442698E+02  0.000000E+00  0.330433E+04
 0.215423E+05 -0.441538E+02  0.000000E+00  0.331042E+04
 0.215820E+05 -0.440564E+02  0.000000E+00  0.331651E+04
 0.216215E+05 -0.442371E+02  0.000000E+00  0.332259E+04
 0.216613E+05 -0.439867E+02  0.000000E+00  0.332870E+04
 0.217015E+05 -0.438332E+02  0.000000E+00  0.333487E+04
 0.217416E+05 -0.435701E+02  0.000000E+00  0.334104E+04
 0.217819E+05 -0.442484E+02  0.000000E+00  0.334723E+04
 0.218223E+05 -0.443171E+02  0.000000E+00  0.335343E+04
 0.218626E+05 -0.444788E+02  0.000000E+00  0.335963E+04
 0.219033E+05 -0.441296E+02  0.000000E+00  0.336589E+04
 0.219442E+05 -0.439831E+02  0.000000E+00  0.337217E+04
 0.219857E+05 -0.434811E+02  0.000000E+00  0.337855E+04
 0.220273E+05 -0.435043E+02  0.000000E+00  0.338495E+04
 0.220691E+05 -0.432881E+02  0.000000E+00  0.339137E+04
 0.221112E+05 -0.433036E+02  0.000000E+00  0.339784E+04
 0.221536E+05 -0.429683E+02  0.000000E+00  0.340435E+04
 0.221964E+05 -0.426177E+02  0.000000E+00  0.341092E+04
 0.222391E+05 -0.423706E+02  0.000000E+00  0.341749E+04
 0.222822E+05 -0.418949E+02  0.000000E+00  0.342412E+04
 0.223258E+05 -0.411817E+02  0.000000E+00  0.343082E+04
 0.223698E+05 -0.407404E+02  0.000000E+00  0.343757E+04
 0.224150E+05 -0.388654E+02  0.000000E+00  0.344453E+04
 0.224600E+05 -0.394218E+02  0.000000E+00  0.345143E+04
 0.225049E+05 -0.388414E+02  0.000000E+00  0.345833E+04
 0.225509E+05 -0.374392E+02  0.000000E+00  0.346540E+04
 0.225974E+05 -0.362654E+02  0.000000E+00  0.347255E+04
 0.226439E+05 -0.354308E+02  0.000000E+00  0.347969E+04
 0.226920E+05 -0.333963E+02  0.000000E+00  0.348709E+04
 0.227404E+05 -0.322518E+02  0.000000E+00  0.349453E+04
 0.227894E+05 -0.305960E+02  0.000000E+00  0.350205E+04
 0.228397E+05 -0.291108E+02  0.000000E+00  0.350978E+04
 0.228900E+05 -0.277972E+02  0.000000E+00  0.351751E+04
 0.229421E+05 -0.256929E+02  0.000000E+00  0.352551E+04
 0.229949E+05 -0.237760E+02  0.000000E+00  0.353364E+04
 0.230482E+05 -0.240539E+02  0.000000E+00  0.354182E+04
 0.231033E+05 -0.216070E+02  0.000000E+00  0.355029E+04
