  729  0.40000E+01  0.15001E+01
  730  0.10000E+01  0.14798E+01
  731  0.10000E+01  0.14637E+01
  732  0.30000E+01  0.14519E+01
  733  0.00000E+00  0.14401E+01
  734  0.30000E+01  0.14283E+01
  735  0.40000E+01  0.14182E+01
  736  0.20000E+01  0.14097E+01
  737  0.30000E+01  0.14013E+01
  738  0.20000E+01  0.13928E+01
  739  0.10000E+01  0.13841E+01
  740  0.10000E+01  0.13752E+01
  741  0.20000E+01  0.13663E+01
  742  0.10000E+01  0.13575E+01
  743  0.10000E+01  0.13478E+01
  744  0.10000E+01  0.13373E+01
  745  0.00000E+00  0.13268E+01
  746  0.10000E+01  0.13163E+01
  747  0.10000E+01  0.13001E+01
  748  0.20000E+01  0.12782E+01
  749  0.10000E+01  0.12564E+01
  750  0.30000E+01  0.12345E+01
  751  0.20000E+01  0.12211E+01
  752  0.40000E+01  0.12162E+01
  753  0.20000E+01  0.12112E+01
  754  0.00000E+00  0.12063E+01
  755  0.30000E+01  0.12008E+01
  756  0.20000E+01  0.11946E+01
  757  0.00000E+00  0.11884E+01
  758  0.00000E+00  0.11822E+01
  759  0.40000E+01  0.11717E+01
  760  0.00000E+00  0.11568E+01
  761  0.10000E+01  0.11419E+01
  762  0.20000E+01  0.11270E+01
  763  0.10000E+01  0.11169E+01
  764  0.20000E+01  0.11115E+01
  765  0.00000E+00  0.11061E+01
  766  0.10000E+01  0.11006E+01
  767  0.20000E+01  0.10882E+01
  768  0.00000E+00  0.10689E+01
  769  0.20000E+01  0.10495E+01
  770  0.40000E+01  0.10301E+01
  771  0.10000E+01  0.10175E+01
  772  0.10000E+01  0.10116E+01
  773  0.20000E+01  0.10058E+01
  774  0.10000E+01  0.99993E+00
  775  0.10000E+01  0.99287E+00
  776  0.20000E+01  0.98459E+00
  777  0.10000E+01  0.97631E+00
  778  0.00000E+00  0.96803E+00
  779  0.10000E+01  0.95812E+00
  780  0.30000E+01  0.94659E+00
  781  0.30000E+01  0.93505E+00
  782  0.10000E+01  0.92352E+00
  783  0.00000E+00  0.91311E+00
  784  0.20000E+01  0.90382E+00
  785  0.10000E+01  0.89453E+00
  786  0.00000E+00  0.88525E+00
  787  0.10000E+01  0.87602E+00
  788  0.40000E+01  0.86684E+00
  789  0.20000E+01  0.85767E+00
  790  0.10000E+01  0.84849E+00
  791  0.20000E+01  0.84192E+00
  792  0.10000E+01  0.83794E+00
  793  0.10000E+01  0.83396E+00
  794  0.10000E+01  0.82999E+00
  795  0.00000E+00  0.82402E+00
  796  0.10000E+01  0.81606E+00
  797  0.00000E+00  0.80809E+00
  798  0.10000E+01  0.80013E+00
  799  0.00000E+00  0.79068E+00
  800  0.10000E+01  0.77974E+00
  801  0.20000E+01  0.76880E+00
  802  0.00000E+00  0.75786E+00
  803  0.10000E+01  0.74728E+00
  804  0.00000E+00  0.73707E+00
  805  0.20000E+01  0.72685E+00
  806  0.20000E+01  0.71663E+00
  807  0.00000E+00  0.70664E+00
  808  0.00000E+00  0.69689E+00
  809  0.10000E+01  0.68713E+00
  810  0.40000E+01  0.67737E+00
  811  0.00000E+00  0.67198E+00
  812  0.00000E+00  0.67095E+00
  813  0.00000E+00  0.66993E+00
  814  0.00000E+00  0.66891E+00
  815  0.00000E+00  0.66234E+00
  816  0.10000E+01  0.65024E+00
  817  0.00000E+00  0.63813E+00
  818  0.00000E+00  0.62603E+00
  819  0.10000E+01  0.61786E+00
  820  0.20000E+01  0.61363E+00
  821  0.00000E+00  0.60940E+00
  822  0.00000E+00  0.60518E+00
  823  0.00000E+00  0.59822E+00
  824  0.10000E+01  0.58854E+00
  825  0.00000E+00  0.57886E+00
  826  0.00000E+00  0.56919E+00
  827  0.20000E+01  0.56070E+00
  828  0.00000E+00  0.55340E+00
  829  0.00000E+00  0.54610E+00
  830  0.00000E+00  0.53881E+00
  831  0.20000E+01  0.53330E+00
  832  0.00000E+00  0.52958E+00
  833  0.00000E+00  0.52585E+00
  834  0.00000E+00  0.52213E+00
  835  0.00000E+00  0.51573E+00
  836  0.00000E+00  0.50666E+00
  837  0.00000E+00  0.49759E+00
  838  0.10000E+01  0.48852E+00
  839  0.00000E+00  0.47899E+00
  840  0.00000E+00  0.46900E+00
  841  0.00000E+00  0.45902E+00
  842  0.10000E+01  0.44903E+00
  843  0.20000E+01  0.44359E+00
  844  0.00000E+00  0.44271E+00
  845  0.00000E+00  0.44182E+00
  846  0.00000E+00  0.44093E+00
  847  0.00000E+00  0.43460E+00
  848  0.00000E+00  0.42283E+00
  849  0.10000E+01  0.41106E+00
  850  0.10000E+01  0.39930E+00
  851  0.10000E+01  0.39237E+00
  852  0.00000E+00  0.39030E+00
  853  0.00000E+00  0.38823E+00
  854  0.00000E+00  0.38615E+00
  855  0.10000E+01  0.38297E+00
  856  0.00000E+00  0.37869E+00
  857  0.00000E+00  0.37441E+00
  858  0.00000E+00  0.37012E+00
  859  0.00000E+00  0.36505E+00
  860  0.00000E+00  0.35920E+00
  861  0.00000E+00  0.35335E+00
  862  0.00000E+00  0.34750E+00
  863  0.00000E+00  0.34187E+00
  864  0.00000E+00  0.33645E+00
  865  0.00000E+00  0.33103E+00
  866  0.00000E+00  0.32561E+00
  867  0.00000E+00  0.32038E+00
  868  0.00000E+00  0.31533E+00
  869  0.00000E+00  0.31028E+00
  870  0.00000E+00  0.30523E+00
  871  0.00000E+00  0.29948E+00
  872  0.00000E+00  0.29305E+00
  873  0.00000E+00  0.28661E+00
  874  0.10000E+01  0.28017E+00
  875  0.00000E+00  0.27481E+00
  876  0.00000E+00  0.27051E+00
  877  0.00000E+00  0.26622E+00
  878  0.00000E+00  0.26192E+00
  879  0.10000E+01  0.25768E+00
  880  0.00000E+00  0.25349E+00
  881  0.00000E+00  0.24929E+00
  882  0.00000E+00  0.24510E+00
  883  0.10000E+01  0.24179E+00
  884  0.00000E+00  0.23936E+00
  885  0.00000E+00  0.23692E+00
  886  0.00000E+00  0.23449E+00
  887  0.00000E+00  0.22945E+00
  888  0.00000E+00  0.22181E+00
  889  0.20000E+01  0.21417E+00
  890  0.00000E+00  0.20652E+00
  891  0.00000E+00  0.20268E+00
  892  0.00000E+00  0.20264E+00
  893  0.00000E+00  0.20259E+00
  894  0.00000E+00  0.20255E+00
  895  0.00000E+00  0.19884E+00
  896  0.00000E+00  0.19147E+00
  897  0.10000E+01  0.18410E+00
  898  0.10000E+01  0.17672E+00
  899  0.00000E+00  0.17318E+00
  900  0.00000E+00  0.17345E+00
  901  0.00000E+00  0.17372E+00
  902  0.00000E+00  0.17400E+00
  903  0.00000E+00  0.17231E+00
  904  0.00000E+00  0.16866E+00
  905  0.00000E+00  0.16501E+00
  906  0.00000E+00  0.16136E+00
  907  0.00000E+00  0.15788E+00
  908  0.00000E+00  0.15457E+00
  909  0.00000E+00  0.15126E+00
  910  0.00000E+00  0.14795E+00
  911  0.00000E+00  0.14393E+00
  912  0.00000E+00  0.13918E+00
  913  0.00000E+00  0.13443E+00
  914  0.10000E+01  0.12968E+00
  915  0.00000E+00  0.12433E+00
  916  0.00000E+00  0.11837E+00
  917  0.10000E+01  0.11240E+00
  918  0.00000E+00  0.10644E+00
  919  0.20000E+01  0.10504E+00
  920  0.00000E+00  0.10820E+00
  921  0.00000E+00  0.11136E+00
  922  0.00000E+00  0.11452E+00
  923  0.00000E+00  0.11464E+00
  924  0.00000E+00  0.11173E+00
  925  0.00000E+00  0.10881E+00
  926  0.00000E+00  0.10590E+00
  927  0.00000E+00  0.10321E+00
  928  0.00000E+00  0.10074E+00
  929  0.00000E+00  0.98274E-01
  930  0.00000E+00  0.95808E-01
  931  0.00000E+00  0.92622E-01
  932  0.00000E+00  0.88717E-01
  933  0.10000E+01  0.84812E-01
  934  0.00000E+00  0.80907E-01
  935  0.00000E+00  0.78958E-01
  936  0.00000E+00  0.78963E-01
  937  0.00000E+00  0.78968E-01
  938  0.00000E+00  0.78974E-01
  939  0.00000E+00  0.77194E-01
  940  0.00000E+00  0.73629E-01
  941  0.10000E+01  0.70064E-01
  942  0.00000E+00  0.66500E-01
  943  0.00000E+00  0.64927E-01
  944  0.00000E+00  0.65345E-01
  945  0.00000E+00  0.65764E-01
  946  0.00000E+00  0.66183E-01
  947  0.00000E+00  0.65667E-01
  948  0.00000E+00  0.64217E-01
  949  0.00000E+00  0.62767E-01
  950  0.00000E+00  0.61317E-01
  951  0.00000E+00  0.59950E-01
  952  0.00000E+00  0.58667E-01
  953  0.00000E+00  0.57384E-01
  954  0.00000E+00  0.56101E-01
  955  0.00000E+00  0.54885E-01
  956  0.00000E+00  0.53736E-01
  957  0.00000E+00  0.52587E-01
  958  0.00000E+00  0.51437E-01
  959  0.00000E+00  0.50329E-01
  960  0.00000E+00  0.49263E-01
  961  0.00000E+00  0.48196E-01
  962  0.00000E+00  0.47130E-01
  963  0.00000E+00  0.46102E-01
  964  0.00000E+00  0.45114E-01
  965  0.00000E+00  0.44125E-01
  966  0.00000E+00  0.43136E-01
  967  0.00000E+00  0.42169E-01
  968  0.00000E+00  0.41222E-01
  969  0.00000E+00  0.40275E-01
  970  0.00000E+00  0.39329E-01
  971  0.00000E+00  0.38417E-01
  972  0.00000E+00  0.37542E-01
  973  0.00000E+00  0.36666E-01
  974  0.00000E+00  0.35790E-01
  975  0.00000E+00  0.34935E-01
  976  0.00000E+00  0.34101E-01
  977  0.00000E+00  0.33267E-01
  978  0.00000E+00  0.32432E-01
  979  0.00000E+00  0.31630E-01
  980  0.00000E+00  0.30859E-01
  981  0.00000E+00  0.30087E-01
  982  0.00000E+00  0.29316E-01
  983  0.00000E+00  0.27722E-01
  984  0.00000E+00  0.25305E-01
  985  0.00000E+00  0.22888E-01
  986  0.00000E+00  0.20471E-01
  987  0.10000E+01  0.19933E-01
  988  0.00000E+00  0.21274E-01
  989  0.00000E+00  0.22614E-01
  990  0.00000E+00  0.23954E-01
  991  0.00000E+00  0.24265E-01
  992  0.00000E+00  0.23545E-01
  993  0.00000E+00  0.22824E-01
  994  0.00000E+00  0.22104E-01
  995  0.00000E+00  0.20593E-01
  996  0.00000E+00  0.18289E-01
  997  0.10000E+01  0.15986E-01
  998  0.00000E+00  0.13683E-01
  999  0.00000E+00  0.12420E-01
 1000  0.00000E+00  0.12198E-01
 1001  0.00000E+00  0.11976E-01
 1002  0.10000E+01  0.11754E-01
 1003  0.00000E+00  0.12358E-01
 1004  0.00000E+00  0.13787E-01
 1005  0.00000E+00  0.15216E-01
 1006  0.00000E+00  0.16646E-01
 1007  0.00000E+00  0.17079E-01
 1008  0.00000E+00  0.16516E-01
 1009  0.00000E+00  0.15953E-01
 1010  0.00000E+00  0.15390E-01
 1011  0.00000E+00  0.14907E-01
 1012  0.00000E+00  0.14504E-01
 1013  0.00000E+00  0.14101E-01
 1014  0.00000E+00  0.13698E-01
 1015  0.00000E+00  0.13353E-01
 1016  0.00000E+00  0.13064E-01
 1017  0.00000E+00  0.12775E-01
 1018  0.00000E+00  0.12487E-01
 1019  0.00000E+00  0.12342E-01
 1020  0.00000E+00  0.12342E-01
 1021  0.00000E+00 -0.13952E+00
 1022  0.00000E+00 -0.13952E+00
 1023  0.00000E+00 -0.13952E+00
 1024  0.22000E+02 -0.13952E+00
