NDF v9.6h 11Sep15 rev 12Mar16 run 03/07/2026 20:47:53 Filename: 67010108.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671121.spc                                                                    
str 671121s.str                                                                   
file 671121R1.odf                                                                  
geo 671121g.geo                                                                   
element Fe   
 depth(at/cm2) element>0 element depth(nm)
 0.945001E+05 -0.371174E+01  0.000000E+00  0.190231E+05
 0.946473E+05 -0.337143E+01  0.000000E+00  0.190527E+05
 0.947949E+05 -0.408889E+01  0.000000E+00  0.190824E+05
 0.949399E+05 -0.609140E+01  0.000000E+00  0.191116E+05
 0.950860E+05 -0.353664E+01  0.000000E+00  0.191410E+05
 0.952306E+05 -0.550368E+01  0.000000E+00  0.191701E+05
 0.953755E+05 -0.400559E+01  0.000000E+00  0.191993E+05
 0.955175E+05 -0.479171E+01  0.000000E+00  0.192279E+05
 0.956615E+05 -0.348898E+01  0.000000E+00  0.192569E+05
 0.958040E+05 -0.392520E+01  0.000000E+00  0.192855E+05
 0.959445E+05 -0.484309E+01  0.000000E+00  0.193138E+05
 0.960860E+05 -0.501699E+01  0.000000E+00  0.193423E+05
 0.962279E+05 -0.485018E+01  0.000000E+00  0.193709E+05
 0.963684E+05 -0.307823E+01  0.000000E+00  0.193992E+05
 0.965071E+05 -0.208259E+01  0.000000E+00  0.194271E+05
 0.966455E+05 -0.360388E+01  0.000000E+00  0.194549E+05
 0.967853E+05  0.714511E+00  0.714511E+00  0.194831E+05
 0.969218E+05  0.163416E+01  0.163416E+01  0.195106E+05
 0.970583E+05  0.280173E+01  0.280173E+01  0.195381E+05
 0.971959E+05  0.661417E+01  0.661417E+01  0.195658E+05
 0.973321E+05  0.894860E+01  0.894860E+01  0.195932E+05
 0.974668E+05  0.130460E+02  0.130460E+02  0.196203E+05
 0.976014E+05  0.131824E+02  0.131824E+02  0.196474E+05
 0.977382E+05  0.132619E+02  0.132619E+02  0.196749E+05
 0.978711E+05  0.154889E+02  0.154889E+02  0.197017E+05
 0.980036E+05  0.163332E+02  0.163332E+02  0.197283E+05
 0.981362E+05  0.130146E+02  0.130146E+02  0.197550E+05
 0.982677E+05  0.161268E+02  0.161268E+02  0.197815E+05
 0.983991E+05  0.153151E+02  0.153151E+02  0.198080E+05
 0.985308E+05  0.148862E+02  0.148862E+02  0.198345E+05
 0.986605E+05  0.150341E+02  0.150341E+02  0.198606E+05
 0.987901E+05  0.183418E+02  0.183418E+02  0.198867E+05
 0.989187E+05  0.161370E+02  0.161370E+02  0.199125E+05
 0.990475E+05  0.141256E+02  0.141256E+02  0.199385E+05
 0.991750E+05  0.223688E+02  0.223688E+02  0.199642E+05
 0.993023E+05  0.223334E+02  0.223334E+02  0.199898E+05
 0.994298E+05  0.250281E+02  0.250281E+02  0.200154E+05
 0.995563E+05  0.238776E+02  0.238776E+02  0.200409E+05
 0.996810E+05  0.238485E+02  0.238485E+02  0.200660E+05
 0.998054E+05  0.312764E+02  0.312764E+02  0.200910E+05
 0.999311E+05  0.423768E+02  0.423768E+02  0.201163E+05
 0.100054E+06  0.600583E+02  0.600583E+02  0.201411E+05
 0.100175E+06  0.898856E+02  0.898856E+02  0.201654E+05
 0.100299E+06  0.990181E+02  0.990181E+02  0.201904E+05
 0.100422E+06  0.955534E+02  0.955534E+02  0.202151E+05
 0.100542E+06  0.107418E+03  0.107418E+03  0.202394E+05
 0.100662E+06  0.122363E+03  0.122363E+03  0.202635E+05
 0.100782E+06  0.145133E+03  0.145133E+03  0.202877E+05
 0.100904E+06  0.156534E+03  0.156534E+03  0.203122E+05
 0.101022E+06  0.172679E+03  0.172679E+03  0.203360E+05
 0.101140E+06  0.159745E+03  0.159745E+03  0.203597E+05
 0.101258E+06  0.165041E+03  0.165041E+03  0.203835E+05
 0.101375E+06  0.160491E+03  0.160491E+03  0.204071E+05
 0.101491E+06  0.168562E+03  0.168562E+03  0.204304E+05
 0.101608E+06  0.532748E+02  0.532748E+02  0.204539E+05
 0.101723E+06 -0.367738E+02  0.000000E+00  0.204771E+05
 0.101836E+06 -0.382817E+02  0.000000E+00  0.204999E+05
 0.101952E+06 -0.374120E+02  0.000000E+00  0.205231E+05
 0.102067E+06 -0.374436E+02  0.000000E+00  0.205463E+05
 0.102179E+06 -0.377833E+02  0.000000E+00  0.205689E+05
 0.102292E+06 -0.372774E+02  0.000000E+00  0.205915E+05
 0.102402E+06 -0.371066E+02  0.000000E+00  0.206137E+05
 0.102514E+06 -0.363091E+02  0.000000E+00  0.206363E+05
 0.102625E+06 -0.358958E+02  0.000000E+00  0.206586E+05
 0.102735E+06 -0.363354E+02  0.000000E+00  0.206807E+05
 0.102843E+06 -0.364705E+02  0.000000E+00  0.207025E+05
 0.102953E+06 -0.354834E+02  0.000000E+00  0.207247E+05
 0.103063E+06 -0.352325E+02  0.000000E+00  0.207468E+05
 0.103172E+06 -0.342170E+02  0.000000E+00  0.207687E+05
 0.103277E+06 -0.350125E+02  0.000000E+00  0.207899E+05
 0.103384E+06 -0.340137E+02  0.000000E+00  0.208114E+05
 0.103490E+06 -0.339003E+02  0.000000E+00  0.208328E+05
 0.103595E+06 -0.341336E+02  0.000000E+00  0.208540E+05
 0.103701E+06 -0.329179E+02  0.000000E+00  0.208753E+05
 0.103805E+06 -0.329905E+02  0.000000E+00  0.208962E+05
 0.103909E+06 -0.325071E+02  0.000000E+00  0.209171E+05
 0.104012E+06 -0.321091E+02  0.000000E+00  0.209378E+05
 0.104115E+06 -0.313964E+02  0.000000E+00  0.209585E+05
 0.104218E+06 -0.306104E+02  0.000000E+00  0.209793E+05
 0.104321E+06 -0.290356E+02  0.000000E+00  0.210000E+05
 0.104420E+06 -0.305923E+02  0.000000E+00  0.210201E+05
 0.104522E+06 -0.290561E+02  0.000000E+00  0.210404E+05
 0.104623E+06 -0.285199E+02  0.000000E+00  0.210609E+05
 0.104723E+06 -0.279020E+02  0.000000E+00  0.210810E+05
 0.104822E+06 -0.273299E+02  0.000000E+00  0.211009E+05
 0.104920E+06 -0.266271E+02  0.000000E+00  0.211207E+05
 0.105019E+06 -0.258675E+02  0.000000E+00  0.211405E+05
 0.105117E+06 -0.244269E+02  0.000000E+00  0.211604E+05
 0.105216E+06 -0.243832E+02  0.000000E+00  0.211801E+05
 0.105312E+06 -0.234486E+02  0.000000E+00  0.211995E+05
 0.105407E+06 -0.226876E+02  0.000000E+00  0.212187E+05
 0.105503E+06 -0.216061E+02  0.000000E+00  0.212379E+05
 0.105600E+06 -0.207897E+02  0.000000E+00  0.212574E+05
 0.105696E+06 -0.195698E+02  0.000000E+00  0.212768E+05
 0.105791E+06 -0.182681E+02  0.000000E+00  0.212960E+05
 0.105886E+06 -0.172147E+02  0.000000E+00  0.213151E+05
 0.105981E+06 -0.167704E+02  0.000000E+00  0.213342E+05
 0.106075E+06 -0.156655E+02  0.000000E+00  0.213532E+05
 0.106169E+06 -0.143875E+02  0.000000E+00  0.213721E+05
 0.106262E+06 -0.125841E+02  0.000000E+00  0.213909E+05
 0.106356E+06 -0.112074E+02  0.000000E+00  0.214097E+05
 0.106450E+06 -0.927812E+01  0.000000E+00  0.214287E+05
 0.106543E+06 -0.775042E+01  0.000000E+00  0.214474E+05
 0.106636E+06 -0.576009E+01  0.000000E+00  0.214660E+05
 0.106727E+06 -0.487221E+01  0.000000E+00  0.214844E+05
 0.106820E+06 -0.261799E+01  0.000000E+00  0.215031E+05
 0.106912E+06 -0.169699E+01  0.000000E+00  0.215216E+05
 0.107005E+06  0.152773E+00  0.152773E+00  0.215403E+05
 0.107096E+06 -0.191975E+02  0.000000E+00  0.215587E+05
 0.107189E+06 -0.168935E+02  0.000000E+00  0.215774E+05
