NDF v9.6h 11Sep15 rev 12Mar16 run 03/07/2026 20:47:53 Filename: 67010115.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671121.spc                                                                    
str 671121s.str                                                                   
file 671121R1.odf                                                                  
geo 671121g.geo                                                                   
element Zn   
 depth(at/cm2) element>0 element depth(nm)
 0.941966E+05 -0.449002E+01  0.000000E+00  0.189620E+05
 0.943477E+05 -0.295252E+01  0.000000E+00  0.189924E+05
 0.944978E+05 -0.519469E+01  0.000000E+00  0.190226E+05
 0.946480E+05 -0.485527E+01  0.000000E+00  0.190528E+05
 0.947989E+05 -0.355957E+01  0.000000E+00  0.190832E+05
 0.949455E+05 -0.365056E+01  0.000000E+00  0.191127E+05
 0.950941E+05 -0.463839E+01  0.000000E+00  0.191426E+05
 0.952430E+05 -0.439946E+01  0.000000E+00  0.191726E+05
 0.953898E+05 -0.372251E+01  0.000000E+00  0.192022E+05
 0.955376E+05 -0.448910E+01  0.000000E+00  0.192319E+05
 0.956837E+05 -0.427466E+01  0.000000E+00  0.192613E+05
 0.958294E+05 -0.482920E+01  0.000000E+00  0.192907E+05
 0.959737E+05 -0.631515E+01  0.000000E+00  0.193197E+05
 0.961190E+05 -0.438293E+01  0.000000E+00  0.193490E+05
 0.962609E+05 -0.595146E+01  0.000000E+00  0.193775E+05
 0.964042E+05 -0.476193E+01  0.000000E+00  0.194064E+05
 0.965490E+05 -0.522318E+01  0.000000E+00  0.194355E+05
 0.966898E+05 -0.441892E+01  0.000000E+00  0.194638E+05
 0.968309E+05 -0.470260E+01  0.000000E+00  0.194923E+05
 0.969734E+05 -0.528762E+01  0.000000E+00  0.195209E+05
 0.971130E+05 -0.554364E+01  0.000000E+00  0.195490E+05
 0.972525E+05 -0.542427E+01  0.000000E+00  0.195771E+05
 0.973919E+05 -0.405461E+01  0.000000E+00  0.196052E+05
 0.975314E+05 -0.327704E+01  0.000000E+00  0.196333E+05
 0.976684E+05 -0.447122E+01  0.000000E+00  0.196609E+05
 0.978059E+05 -0.120171E+01  0.000000E+00  0.196885E+05
 0.979431E+05 -0.527021E+00  0.000000E+00  0.197161E+05
 0.980798E+05  0.348114E+00  0.348114E+00  0.197437E+05
 0.982166E+05  0.323298E+01  0.323298E+01  0.197712E+05
 0.983506E+05  0.501755E+01  0.501755E+01  0.197982E+05
 0.984853E+05  0.799421E+01  0.799421E+01  0.198253E+05
 0.986201E+05  0.807709E+01  0.807709E+01  0.198524E+05
 0.987531E+05  0.842524E+01  0.842524E+01  0.198792E+05
 0.988855E+05  0.984962E+01  0.984962E+01  0.199059E+05
 0.990180E+05  0.104398E+02  0.104398E+02  0.199325E+05
 0.991501E+05  0.800454E+01  0.800454E+01  0.199591E+05
 0.992815E+05  0.103015E+02  0.103015E+02  0.199856E+05
 0.994112E+05  0.981269E+01  0.981269E+01  0.200117E+05
 0.995411E+05  0.951150E+01  0.951150E+01  0.200378E+05
 0.996698E+05  0.954831E+01  0.954831E+01  0.200637E+05
 0.998004E+05  0.118603E+02  0.118603E+02  0.200900E+05
 0.999276E+05  0.104041E+02  0.104041E+02  0.201156E+05
 0.100055E+06  0.893707E+01  0.893707E+01  0.201412E+05
 0.100182E+06  0.149258E+02  0.149258E+02  0.201669E+05
 0.100310E+06  0.148762E+02  0.148762E+02  0.201926E+05
 0.100434E+06  0.174257E+02  0.174257E+02  0.202176E+05
 0.100559E+06  0.163184E+02  0.163184E+02  0.202427E+05
 0.100686E+06  0.157745E+02  0.157745E+02  0.202682E+05
 0.100808E+06  0.219448E+02  0.219448E+02  0.202929E+05
 0.100932E+06  0.302081E+02  0.302081E+02  0.203179E+05
 0.101056E+06  0.429985E+02  0.429985E+02  0.203427E+05
 0.101177E+06  0.649946E+02  0.649946E+02  0.203671E+05
 0.101299E+06  0.734783E+02  0.734783E+02  0.203917E+05
 0.101420E+06  0.699969E+02  0.699969E+02  0.204161E+05
 0.101541E+06  0.786985E+02  0.786985E+02  0.204404E+05
 0.101659E+06  0.908687E+02  0.908687E+02  0.204642E+05
 0.101779E+06  0.106234E+03  0.106234E+03  0.204884E+05
 0.101900E+06  0.115937E+03  0.115937E+03  0.205127E+05
 0.102016E+06  0.129051E+03  0.129051E+03  0.205361E+05
 0.102133E+06  0.118707E+03  0.118707E+03  0.205596E+05
 0.102250E+06  0.122457E+03  0.122457E+03  0.205832E+05
 0.102370E+06  0.115364E+03  0.115364E+03  0.206072E+05
 0.102484E+06  0.125610E+03  0.125610E+03  0.206303E+05
 0.102600E+06  0.385290E+02  0.385290E+02  0.206535E+05
 0.102715E+06 -0.292178E+02  0.000000E+00  0.206767E+05
 0.102827E+06 -0.303835E+02  0.000000E+00  0.206993E+05
 0.102942E+06 -0.297959E+02  0.000000E+00  0.207224E+05
 0.103056E+06 -0.298884E+02  0.000000E+00  0.207453E+05
 0.103167E+06 -0.300592E+02  0.000000E+00  0.207677E+05
 0.103279E+06 -0.297544E+02  0.000000E+00  0.207902E+05
 0.103388E+06 -0.294271E+02  0.000000E+00  0.208123E+05
 0.103500E+06 -0.290059E+02  0.000000E+00  0.208347E+05
 0.103610E+06 -0.285198E+02  0.000000E+00  0.208570E+05
 0.103720E+06 -0.287921E+02  0.000000E+00  0.208790E+05
 0.103827E+06 -0.291500E+02  0.000000E+00  0.209006E+05
 0.103936E+06 -0.284774E+02  0.000000E+00  0.209225E+05
 0.104045E+06 -0.280760E+02  0.000000E+00  0.209445E+05
 0.104152E+06 -0.275538E+02  0.000000E+00  0.209661E+05
 0.104259E+06 -0.274454E+02  0.000000E+00  0.209875E+05
 0.104365E+06 -0.272424E+02  0.000000E+00  0.210089E+05
 0.104469E+06 -0.274751E+02  0.000000E+00  0.210298E+05
 0.104575E+06 -0.267622E+02  0.000000E+00  0.210512E+05
 0.104681E+06 -0.262603E+02  0.000000E+00  0.210724E+05
 0.104783E+06 -0.265953E+02  0.000000E+00  0.210931E+05
 0.104885E+06 -0.260981E+02  0.000000E+00  0.211137E+05
 0.104988E+06 -0.255947E+02  0.000000E+00  0.211343E+05
 0.105091E+06 -0.250933E+02  0.000000E+00  0.211550E+05
 0.105193E+06 -0.245805E+02  0.000000E+00  0.211755E+05
 0.105294E+06 -0.235324E+02  0.000000E+00  0.211960E+05
 0.105394E+06 -0.242034E+02  0.000000E+00  0.212161E+05
 0.105494E+06 -0.234831E+02  0.000000E+00  0.212362E+05
 0.105595E+06 -0.229044E+02  0.000000E+00  0.212566E+05
 0.105695E+06 -0.223000E+02  0.000000E+00  0.212767E+05
 0.105794E+06 -0.219069E+02  0.000000E+00  0.212965E+05
 0.105891E+06 -0.214067E+02  0.000000E+00  0.213162E+05
 0.105989E+06 -0.209780E+02  0.000000E+00  0.213357E+05
 0.106086E+06 -0.199075E+02  0.000000E+00  0.213554E+05
 0.106183E+06 -0.197159E+02  0.000000E+00  0.213749E+05
 0.106280E+06 -0.187589E+02  0.000000E+00  0.213945E+05
 0.106376E+06 -0.181604E+02  0.000000E+00  0.214138E+05
 0.106472E+06 -0.174450E+02  0.000000E+00  0.214330E+05
 0.106566E+06 -0.172892E+02  0.000000E+00  0.214520E+05
 0.106661E+06 -0.161650E+02  0.000000E+00  0.214710E+05
 0.106756E+06 -0.149146E+02  0.000000E+00  0.214901E+05
 0.106851E+06 -0.140328E+02  0.000000E+00  0.215094E+05
 0.106944E+06 -0.139666E+02  0.000000E+00  0.215281E+05
 0.107037E+06 -0.130271E+02  0.000000E+00  0.215468E+05
 0.107131E+06 -0.119838E+02  0.000000E+00  0.215656E+05
 0.107224E+06 -0.105371E+02  0.000000E+00  0.215844E+05
 0.107317E+06 -0.952487E+01  0.000000E+00  0.216031E+05
 0.107410E+06 -0.808275E+01  0.000000E+00  0.216219E+05
 0.107502E+06 -0.691700E+01  0.000000E+00  0.216404E+05
 0.107593E+06 -0.543736E+01  0.000000E+00  0.216587E+05
 0.107688E+06 -0.447891E+01  0.000000E+00  0.216777E+05
 0.107779E+06 -0.298106E+01  0.000000E+00  0.216961E+05
 0.107870E+06 -0.222033E+01  0.000000E+00  0.217145E+05
 0.107962E+06 -0.804622E+00  0.000000E+00  0.217329E+05
 0.108054E+06 -0.151526E+02  0.000000E+00  0.217514E+05
 0.108145E+06 -0.136581E+02  0.000000E+00  0.217699E+05
