NDF v9.6h 11Sep15 rev 12Mar16 run 03/07/2026 20:47:53 Filename: 67010102.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671121.spc                                                                    
str 671121s.str                                                                   
file 671121R1.odf                                                                  
geo 671121g.geo                                                                   
element S    
 depth(at/cm2) element>0 element depth(nm)
 0.947655E+04  0.896652E+00  0.896652E+00  0.190765E+04
 0.979580E+04  0.328223E+01  0.328223E+01  0.197191E+04
 0.101147E+05  0.150058E+01  0.150058E+01  0.203612E+04
 0.104340E+05  0.341745E+01  0.341745E+01  0.210038E+04
 0.107537E+05  0.206012E+01  0.206012E+01  0.216475E+04
 0.110751E+05  0.730787E+00  0.730787E+00  0.222944E+04
 0.113992E+05  0.377567E+01  0.377567E+01  0.229468E+04
 0.117264E+05  0.184519E+00  0.184519E+00  0.236054E+04
 0.120583E+05 -0.343224E+01  0.000000E+00  0.242736E+04
 0.123948E+05  0.215907E+01  0.215907E+01  0.249510E+04
 0.127368E+05  0.354449E+01  0.354449E+01  0.256394E+04
 0.130828E+05  0.635928E+00  0.635928E+00  0.263359E+04
 0.134312E+05  0.134106E+01  0.134106E+01  0.270373E+04
 0.137801E+05 -0.131958E+00  0.000000E+00  0.277397E+04
 0.141259E+05  0.346272E+01  0.346272E+01  0.284358E+04
 0.144653E+05  0.361918E+01  0.361918E+01  0.291190E+04
 0.147959E+05  0.349199E+01  0.349199E+01  0.297844E+04
 0.151157E+05  0.129110E+02  0.129110E+02  0.304281E+04
 0.154239E+05  0.153112E+01  0.153112E+01  0.310487E+04
 0.157219E+05  0.176905E+02  0.176905E+02  0.316484E+04
 0.160113E+05  0.131997E+02  0.131997E+02  0.322311E+04
 0.162938E+05  0.274356E+02  0.274356E+02  0.327998E+04
 0.165725E+05  0.932642E+01  0.932642E+01  0.333608E+04
 0.168492E+05  0.178973E+02  0.178973E+02  0.339178E+04
 0.171262E+05  0.463938E+01  0.463938E+01  0.344753E+04
 0.174049E+05  0.257551E+00  0.257551E+00  0.350364E+04
 0.176877E+05  0.172468E+01  0.172468E+01  0.356056E+04
 0.179743E+05 -0.139749E+01  0.000000E+00  0.361826E+04
 0.182657E+05 -0.929303E+01  0.000000E+00  0.367693E+04
 0.185620E+05 -0.896384E+01  0.000000E+00  0.373657E+04
 0.188625E+05  0.816963E+01  0.816963E+01  0.379705E+04
 0.191663E+05 -0.138337E+01  0.000000E+00  0.385822E+04
 0.194728E+05 -0.910243E+01  0.000000E+00  0.391991E+04
 0.197812E+05 -0.648997E+00  0.000000E+00  0.398200E+04
 0.200905E+05 -0.132206E+01  0.000000E+00  0.404426E+04
 0.204003E+05 -0.851445E+00  0.000000E+00  0.410661E+04
 0.207097E+05  0.800927E+00  0.800927E+00  0.416890E+04
 0.210191E+05 -0.181506E+00  0.000000E+00  0.423119E+04
 0.213274E+05 -0.612437E+01  0.000000E+00  0.429325E+04
 0.216351E+05 -0.410196E+01  0.000000E+00  0.435518E+04
 0.219419E+05  0.263500E+01  0.263500E+01  0.441695E+04
 0.222481E+05 -0.417977E+00  0.000000E+00  0.447859E+04
 0.225537E+05  0.119527E+01  0.119527E+01  0.454010E+04
 0.228583E+05 -0.158015E+01  0.000000E+00  0.460143E+04
 0.231622E+05 -0.256659E+01  0.000000E+00  0.466259E+04
 0.234659E+05 -0.966962E+00  0.000000E+00  0.472373E+04
 0.237686E+05 -0.251843E+00  0.000000E+00  0.478467E+04
 0.240708E+05 -0.528469E+01  0.000000E+00  0.484550E+04
 0.243724E+05 -0.657118E+01  0.000000E+00  0.490622E+04
 0.246738E+05 -0.746401E+00  0.000000E+00  0.496689E+04
 0.249743E+05 -0.545010E+00  0.000000E+00  0.502737E+04
 0.252745E+05  0.481225E+01  0.481225E+01  0.508780E+04
 0.255736E+05  0.230743E+01  0.230743E+01  0.514802E+04
 0.258732E+05  0.886492E+01  0.886492E+01  0.520832E+04
 0.261714E+05 -0.729119E+00  0.000000E+00  0.526835E+04
 0.264695E+05  0.101833E+01  0.101833E+01  0.532837E+04
 0.267668E+05  0.655507E+01  0.655507E+01  0.538821E+04
 0.270634E+05 -0.147308E+01  0.000000E+00  0.544792E+04
 0.273595E+05  0.213763E+01  0.213763E+01  0.550753E+04
 0.276551E+05  0.711054E+01  0.711054E+01  0.556702E+04
 0.279498E+05 -0.219233E+01  0.000000E+00  0.562636E+04
 0.282445E+05  0.935404E+00  0.935404E+00  0.568567E+04
 0.285385E+05  0.118732E+00  0.118732E+00  0.574486E+04
 0.288317E+05 -0.358095E+00  0.000000E+00  0.580388E+04
 0.291245E+05  0.512799E+01  0.512799E+01  0.586281E+04
 0.294164E+05 -0.162421E+01  0.000000E+00  0.592158E+04
 0.297082E+05  0.119794E+01  0.119794E+01  0.598033E+04
 0.299990E+05  0.107466E+01  0.107466E+01  0.603887E+04
 0.302896E+05  0.642424E+01  0.642424E+01  0.609736E+04
 0.305798E+05  0.325522E+01  0.325522E+01  0.615577E+04
 0.308695E+05 -0.253053E+01  0.000000E+00  0.621409E+04
 0.311585E+05 -0.830976E+00  0.000000E+00  0.627227E+04
 0.314470E+05 -0.188621E+01  0.000000E+00  0.633035E+04
 0.317354E+05 -0.169948E+01  0.000000E+00  0.638841E+04
 0.320231E+05  0.422846E+01  0.422846E+01  0.644632E+04
 0.323098E+05  0.421647E+01  0.421647E+01  0.650402E+04
 0.325963E+05  0.933872E+01  0.933872E+01  0.656170E+04
 0.328830E+05  0.578064E+01  0.578064E+01  0.661941E+04
 0.331681E+05  0.335184E+01  0.335184E+01  0.667681E+04
 0.334534E+05  0.430715E+01  0.430715E+01  0.673424E+04
 0.337380E+05 -0.386678E+01  0.000000E+00  0.679153E+04
 0.340222E+05  0.322179E+01  0.322179E+01  0.684874E+04
 0.343058E+05  0.791546E+01  0.791546E+01  0.690582E+04
 0.345891E+05  0.199048E+01  0.199048E+01  0.696285E+04
 0.348719E+05  0.138546E+01  0.138546E+01  0.701977E+04
 0.351535E+05  0.101118E+02  0.101118E+02  0.707646E+04
 0.354358E+05  0.768456E+00  0.768456E+00  0.713329E+04
 0.357169E+05  0.465570E+01  0.465570E+01  0.718988E+04
 0.359970E+05  0.424788E+01  0.424788E+01  0.724627E+04
 0.362776E+05 -0.278460E+00  0.000000E+00  0.730276E+04
 0.365576E+05 -0.592207E+00  0.000000E+00  0.735912E+04
 0.368368E+05 -0.502534E+00  0.000000E+00  0.741533E+04
 0.371158E+05  0.757207E+01  0.757207E+01  0.747148E+04
 0.373937E+05 -0.120786E+00  0.000000E+00  0.752743E+04
 0.376714E+05  0.651264E+00  0.651264E+00  0.758334E+04
 0.379492E+05  0.206643E+00  0.206643E+00  0.763925E+04
 0.382258E+05 -0.462833E+01  0.000000E+00  0.769494E+04
 0.385022E+05 -0.247473E+01  0.000000E+00  0.775056E+04
 0.387781E+05  0.328825E+01  0.328825E+01  0.780610E+04
 0.390531E+05 -0.438855E+01  0.000000E+00  0.786147E+04
 0.393283E+05  0.803086E+00  0.803086E+00  0.791686E+04
 0.396025E+05  0.310134E+01  0.310134E+01  0.797206E+04
 0.398764E+05  0.891266E+00  0.891266E+00  0.802720E+04
 0.401497E+05  0.596142E-01  0.596142E-01  0.808222E+04
 0.404229E+05  0.224345E+00  0.224345E+00  0.813721E+04
 0.406952E+05 -0.250070E+01  0.000000E+00  0.819202E+04
 0.409674E+05 -0.300948E+01  0.000000E+00  0.824683E+04
 0.412385E+05  0.876407E+00  0.876407E+00  0.830139E+04
 0.415097E+05  0.296705E+01  0.296705E+01  0.835600E+04
 0.417805E+05  0.466295E+01  0.466295E+01  0.841050E+04
 0.420506E+05  0.842524E-01  0.842524E-01  0.846487E+04
 0.423199E+05  0.377188E+00  0.377188E+00  0.851909E+04
 0.425889E+05  0.604996E+01  0.604996E+01  0.857323E+04
 0.428573E+05 -0.401762E+01  0.000000E+00  0.862727E+04
 0.431254E+05  0.464113E+01  0.464113E+01  0.868123E+04
 0.433928E+05  0.662837E+01  0.662837E+01  0.873506E+04
 0.436600E+05  0.542108E+01  0.542108E+01  0.878884E+04
 0.439264E+05  0.163184E+01  0.163184E+01  0.884247E+04
 0.441929E+05 -0.186900E+01  0.000000E+00  0.889613E+04
 0.444583E+05  0.101622E+02  0.101622E+02  0.894954E+04
 0.447229E+05  0.136318E+01  0.136318E+01  0.900282E+04
 0.449879E+05  0.173033E+01  0.173033E+01  0.905616E+04
 0.452520E+05 -0.763567E+00  0.000000E+00  0.910932E+04
 0.455154E+05  0.353991E+01  0.353991E+01  0.916234E+04
 0.457789E+05  0.683286E+01  0.683286E+01  0.921539E+04
 0.460411E+05  0.104664E+02  0.104664E+02  0.926817E+04
 0.463032E+05  0.297637E+01  0.297637E+01  0.932092E+04
 0.465652E+05  0.768901E+00  0.768901E+00  0.937368E+04
 0.468259E+05  0.435770E+01  0.435770E+01  0.942616E+04
 0.470868E+05  0.543259E+01  0.543259E+01  0.947868E+04
 0.473468E+05  0.471702E+01  0.471702E+01  0.953101E+04
 0.476069E+05  0.177458E+01  0.177458E+01  0.958336E+04
 0.478659E+05  0.223450E+01  0.223450E+01  0.963551E+04
 0.481243E+05 -0.204760E+00  0.000000E+00  0.968752E+04
 0.483826E+05 -0.390850E+01  0.000000E+00  0.973951E+04
 0.486401E+05 -0.409027E+01  0.000000E+00  0.979135E+04
 0.488975E+05  0.522131E+01  0.522131E+01  0.984316E+04
 0.491543E+05 -0.224476E+01  0.000000E+00  0.989487E+04
 0.494102E+05  0.526557E+01  0.526557E+01  0.994638E+04
 0.496660E+05  0.365622E+01  0.365622E+01  0.999787E+04
 0.499213E+05  0.635382E+01  0.635382E+01  0.100493E+05
 0.501761E+05  0.552658E+00  0.552658E+00  0.101006E+05
 0.504304E+05 -0.657899E+00  0.000000E+00  0.101517E+05
 0.506839E+05  0.563381E+01  0.563381E+01  0.102028E+05
 0.509373E+05  0.220803E+01  0.220803E+01  0.102538E+05
 0.511905E+05  0.278824E+01  0.278824E+01  0.103048E+05
 0.514421E+05  0.461111E+01  0.461111E+01  0.103554E+05
 0.516939E+05 -0.690380E+01  0.000000E+00  0.104061E+05
 0.519455E+05  0.223185E+01  0.223185E+01  0.104567E+05
 0.521962E+05  0.325744E+01  0.325744E+01  0.105072E+05
 0.524466E+05  0.959777E+00  0.959777E+00  0.105576E+05
 0.526959E+05  0.860319E+01  0.860319E+01  0.106078E+05
 0.529452E+05  0.326559E+01  0.326559E+01  0.106580E+05
 0.531939E+05  0.728629E+01  0.728629E+01  0.107080E+05
 0.534425E+05 -0.196530E+01  0.000000E+00  0.107581E+05
 0.536902E+05  0.455241E+01  0.455241E+01  0.108079E+05
 0.539376E+05  0.523569E+01  0.523569E+01  0.108578E+05
 0.541845E+05 -0.272387E+01  0.000000E+00  0.109074E+05
 0.544305E+05  0.884650E-01  0.884650E-01  0.109570E+05
 0.546758E+05  0.251812E+01  0.251812E+01  0.110063E+05
 0.549212E+05  0.211659E+01  0.211659E+01  0.110557E+05
 0.551658E+05  0.616310E+01  0.616310E+01  0.111050E+05
 0.554104E+05  0.151665E+01  0.151665E+01  0.111542E+05
 0.556536E+05  0.232010E+01  0.232010E+01  0.112032E+05
 0.558972E+05  0.562939E+01  0.562939E+01  0.112522E+05
 0.561402E+05 -0.736836E+00  0.000000E+00  0.113011E+05
 0.563823E+05 -0.135509E+01  0.000000E+00  0.113499E+05
 0.566235E+05  0.471884E+01  0.471884E+01  0.113984E+05
 0.568646E+05  0.277982E+01  0.277982E+01  0.114470E+05
 0.571052E+05 -0.360980E+01  0.000000E+00  0.114954E+05
 0.573459E+05  0.680719E+01  0.680719E+01  0.115438E+05
 0.575857E+05  0.276416E+01  0.276416E+01  0.115921E+05
 0.578249E+05  0.550098E+01  0.550098E+01  0.116403E+05
 0.580638E+05  0.468143E+01  0.468143E+01  0.116884E+05
 0.583014E+05  0.174687E+01  0.174687E+01  0.117362E+05
 0.585388E+05  0.838133E+00  0.838133E+00  0.117840E+05
 0.587761E+05  0.735031E+01  0.735031E+01  0.118317E+05
 0.590130E+05  0.420124E+01  0.420124E+01  0.118794E+05
 0.592488E+05  0.734549E+01  0.734549E+01  0.119269E+05
 0.594842E+05  0.687895E+01  0.687895E+01  0.119743E+05
 0.597199E+05  0.537365E+01  0.537365E+01  0.120217E+05
 0.599548E+05  0.154602E+01  0.154602E+01  0.120690E+05
 0.601879E+05 -0.360897E+01  0.000000E+00  0.121159E+05
 0.604218E+05  0.480926E+00  0.480926E+00  0.121630E+05
 0.606551E+05  0.775467E+00  0.775467E+00  0.122100E+05
 0.608875E+05  0.608533E+01  0.608533E+01  0.122568E+05
 0.611202E+05  0.816207E+01  0.816207E+01  0.123036E+05
 0.613510E+05  0.647963E+01  0.647963E+01  0.123501E+05
 0.615823E+05  0.267644E+01  0.267644E+01  0.123966E+05
 0.618130E+05  0.247893E+01  0.247893E+01  0.124431E+05
 0.620427E+05 -0.766970E+01  0.000000E+00  0.124893E+05
 0.622721E+05  0.224258E+01  0.224258E+01  0.125355E+05
 0.625009E+05  0.279506E+01  0.279506E+01  0.125816E+05
 0.627297E+05  0.766457E+00  0.766457E+00  0.126276E+05
 0.629577E+05  0.274067E+01  0.274067E+01  0.126735E+05
 0.631849E+05  0.388317E+01  0.388317E+01  0.127192E+05
 0.634124E+05  0.438195E+01  0.438195E+01  0.127650E+05
 0.636388E+05  0.645085E+01  0.645085E+01  0.128106E+05
 0.638641E+05 -0.996660E+00  0.000000E+00  0.128560E+05
 0.640895E+05  0.116313E+01  0.116313E+01  0.129013E+05
 0.643141E+05 -0.683020E+01  0.000000E+00  0.129466E+05
 0.645386E+05  0.484596E+01  0.484596E+01  0.129918E+05
 0.647627E+05  0.129939E+02  0.129939E+02  0.130369E+05
 0.649857E+05  0.685635E+01  0.685635E+01  0.130818E+05
 0.652084E+05  0.877986E+01  0.877986E+01  0.131266E+05
 0.654309E+05  0.518453E+00  0.518453E+00  0.131714E+05
 0.656522E+05  0.327402E+01  0.327402E+01  0.132159E+05
 0.658735E+05  0.153900E+01  0.153900E+01  0.132605E+05
 0.660945E+05  0.120378E+00  0.120378E+00  0.133049E+05
 0.663147E+05  0.620975E+01  0.620975E+01  0.133493E+05
 0.665340E+05 -0.250509E+01  0.000000E+00  0.133934E+05
 0.667530E+05  0.258137E+01  0.258137E+01  0.134375E+05
 0.669724E+05  0.723353E+01  0.723353E+01  0.134817E+05
 0.671910E+05 -0.176256E+01  0.000000E+00  0.135257E+05
 0.674080E+05  0.807978E+01  0.807978E+01  0.135694E+05
 0.676254E+05 -0.181460E+01  0.000000E+00  0.136131E+05
 0.678414E+05  0.332373E+01  0.332373E+01  0.136566E+05
 0.680571E+05  0.166653E+00  0.166653E+00  0.137000E+05
 0.682734E+05  0.164469E+01  0.164469E+01  0.137436E+05
 0.684883E+05  0.262416E+01  0.262416E+01  0.137868E+05
 0.687021E+05  0.108437E+01  0.108437E+01  0.138299E+05
 0.689163E+05  0.313780E+01  0.313780E+01  0.138730E+05
 0.691299E+05 -0.207028E+01  0.000000E+00  0.139160E+05
 0.693424E+05 -0.115009E+01  0.000000E+00  0.139588E+05
 0.695553E+05 -0.432281E+01  0.000000E+00  0.140016E+05
 0.697667E+05 -0.104322E+01  0.000000E+00  0.140442E+05
 0.699775E+05 -0.535772E+01  0.000000E+00  0.140866E+05
 0.701888E+05  0.184906E+01  0.184906E+01  0.141291E+05
 0.703983E+05  0.207326E+01  0.207326E+01  0.141713E+05
 0.706076E+05  0.283849E+01  0.283849E+01  0.142135E+05
 0.708182E+05 -0.204240E+01  0.000000E+00  0.142558E+05
 0.710270E+05 -0.249242E-01  0.000000E+00  0.142979E+05
 0.712343E+05 -0.439904E+01  0.000000E+00  0.143396E+05
 0.714419E+05  0.360128E+00  0.360128E+00  0.143814E+05
 0.716492E+05 -0.748129E+01  0.000000E+00  0.144231E+05
 0.718554E+05 -0.493346E+01  0.000000E+00  0.144646E+05
 0.720614E+05  0.163390E+01  0.163390E+01  0.145061E+05
 0.722673E+05 -0.262897E+01  0.000000E+00  0.145475E+05
 0.724722E+05 -0.582585E+01  0.000000E+00  0.145888E+05
 0.726763E+05 -0.363713E+01  0.000000E+00  0.146299E+05
 0.728807E+05 -0.770162E+00  0.000000E+00  0.146710E+05
 0.730833E+05 -0.179256E+01  0.000000E+00  0.147118E+05
 0.732862E+05 -0.887492E-01  0.000000E+00  0.147527E+05
 0.734887E+05 -0.519469E+01  0.000000E+00  0.147934E+05
 0.736910E+05  0.846298E+00  0.846298E+00  0.148341E+05
 0.738917E+05  0.160055E+01  0.160055E+01  0.148745E+05
 0.740919E+05 -0.114292E+01  0.000000E+00  0.149148E+05
 0.742931E+05 -0.289686E+01  0.000000E+00  0.149553E+05
 0.744922E+05 -0.229736E+01  0.000000E+00  0.149954E+05
 0.746913E+05 -0.189017E+01  0.000000E+00  0.150355E+05
 0.748896E+05 -0.587443E+01  0.000000E+00  0.150754E+05
 0.750866E+05  0.262331E+01  0.262331E+01  0.151151E+05
 0.752852E+05 -0.824608E+01  0.000000E+00  0.151551E+05
 0.754822E+05 -0.342704E+01  0.000000E+00  0.151947E+05
 0.756776E+05 -0.736062E+01  0.000000E+00  0.152341E+05
 0.758729E+05 -0.252391E+01  0.000000E+00  0.152734E+05
 0.760695E+05 -0.264710E+01  0.000000E+00  0.153129E+05
 0.762638E+05  0.203979E+01  0.203979E+01  0.153521E+05
 0.764571E+05 -0.157035E+01  0.000000E+00  0.153910E+05
 0.766519E+05 -0.315747E+00  0.000000E+00  0.154302E+05
 0.768445E+05 -0.152337E+01  0.000000E+00  0.154690E+05
 0.770366E+05  0.605344E+01  0.605344E+01  0.155076E+05
 0.772293E+05 -0.175006E+01  0.000000E+00  0.155464E+05
 0.774208E+05 -0.910158E+00  0.000000E+00  0.155850E+05
 0.776112E+05  0.127049E+01  0.127049E+01  0.156233E+05
 0.778021E+05 -0.593356E+01  0.000000E+00  0.156617E+05
 0.779926E+05 -0.197911E+01  0.000000E+00  0.157001E+05
 0.781807E+05 -0.566866E+01  0.000000E+00  0.157379E+05
 0.783702E+05 -0.266057E+01  0.000000E+00  0.157761E+05
 0.785578E+05 -0.275859E+01  0.000000E+00  0.158138E+05
 0.787455E+05 -0.387725E+01  0.000000E+00  0.158516E+05
 0.789326E+05  0.296420E+01  0.296420E+01  0.158893E+05
 0.791191E+05 -0.140341E+02  0.000000E+00  0.159268E+05
 0.793054E+05 -0.537824E+01  0.000000E+00  0.159643E+05
 0.794905E+05 -0.939674E+01  0.000000E+00  0.160016E+05
 0.796755E+05 -0.767311E+01  0.000000E+00  0.160388E+05
 0.798599E+05 -0.460630E+01  0.000000E+00  0.160759E+05
 0.800428E+05 -0.130873E+01  0.000000E+00  0.161128E+05
 0.802266E+05 -0.245555E+01  0.000000E+00  0.161498E+05
 0.804095E+05 -0.627518E+01  0.000000E+00  0.161866E+05
 0.805910E+05 -0.612706E+01  0.000000E+00  0.162231E+05
 0.807733E+05 -0.488231E+01  0.000000E+00  0.162598E+05
 0.809535E+05 -0.648917E+01  0.000000E+00  0.162961E+05
 0.811343E+05 -0.421166E+00  0.000000E+00  0.163325E+05
 0.813148E+05 -0.508841E+01  0.000000E+00  0.163688E+05
 0.814932E+05 -0.869659E+01  0.000000E+00  0.164047E+05
 0.816731E+05 -0.764053E+01  0.000000E+00  0.164410E+05
 0.818501E+05 -0.350041E+01  0.000000E+00  0.164766E+05
 0.820279E+05 -0.889476E+01  0.000000E+00  0.165124E+05
 0.822058E+05 -0.767314E+01  0.000000E+00  0.165482E+05
 0.823814E+05 -0.819699E+01  0.000000E+00  0.165835E+05
 0.825586E+05 -0.285842E+01  0.000000E+00  0.166192E+05
 0.827333E+05 -0.993142E+01  0.000000E+00  0.166544E+05
 0.829073E+05 -0.102950E+02  0.000000E+00  0.166894E+05
 0.830818E+05 -0.893278E+01  0.000000E+00  0.167245E+05
 0.832559E+05 -0.997423E+01  0.000000E+00  0.167596E+05
 0.834291E+05 -0.115176E+02  0.000000E+00  0.167944E+05
 0.836016E+05 -0.808229E+01  0.000000E+00  0.168292E+05
 0.837733E+05 -0.134214E+02  0.000000E+00  0.168637E+05
 0.839449E+05 -0.813844E+01  0.000000E+00  0.168983E+05
 0.841159E+05 -0.524786E+01  0.000000E+00  0.169327E+05
 0.842872E+05 -0.933761E+01  0.000000E+00  0.169672E+05
 0.844553E+05 -0.655829E+01  0.000000E+00  0.170010E+05
 0.846256E+05 -0.773536E+01  0.000000E+00  0.170353E+05
 0.847944E+05 -0.799912E+01  0.000000E+00  0.170693E+05
 0.849613E+05 -0.669870E+01  0.000000E+00  0.171029E+05
 0.851300E+05 -0.287621E+01  0.000000E+00  0.171368E+05
 0.852960E+05 -0.631023E+01  0.000000E+00  0.171702E+05
 0.854616E+05 -0.110517E+02  0.000000E+00  0.172036E+05
 0.856286E+05 -0.911758E+01  0.000000E+00  0.172372E+05
 0.857934E+05 -0.627348E+01  0.000000E+00  0.172704E+05
 0.859580E+05 -0.955586E+01  0.000000E+00  0.173035E+05
 0.861224E+05 -0.152764E+02  0.000000E+00  0.173366E+05
 0.862850E+05 -0.122012E+02  0.000000E+00  0.173693E+05
 0.864490E+05 -0.973065E+01  0.000000E+00  0.174024E+05
 0.866106E+05 -0.921620E+01  0.000000E+00  0.174349E+05
 0.867716E+05 -0.895679E+01  0.000000E+00  0.174673E+05
 0.869344E+05 -0.856586E+01  0.000000E+00  0.175001E+05
 0.870946E+05 -0.160144E+02  0.000000E+00  0.175323E+05
 0.872517E+05 -0.148823E+02  0.000000E+00  0.175639E+05
 0.874135E+05 -0.163709E+02  0.000000E+00  0.175965E+05
 0.875718E+05 -0.989126E+01  0.000000E+00  0.176284E+05
 0.877305E+05 -0.103250E+02  0.000000E+00  0.176603E+05
 0.878886E+05 -0.157106E+02  0.000000E+00  0.176922E+05
 0.880446E+05 -0.102956E+02  0.000000E+00  0.177235E+05
 0.882014E+05 -0.180108E+02  0.000000E+00  0.177551E+05
 0.883576E+05 -0.168917E+02  0.000000E+00  0.177866E+05
 0.885117E+05 -0.125879E+02  0.000000E+00  0.178176E+05
 0.886675E+05 -0.123918E+02  0.000000E+00  0.178489E+05
 0.888225E+05 -0.160904E+02  0.000000E+00  0.178801E+05
 0.889760E+05 -0.154269E+02  0.000000E+00  0.179110E+05
 0.891262E+05 -0.131270E+02  0.000000E+00  0.179413E+05
 0.892809E+05 -0.155086E+02  0.000000E+00  0.179724E+05
 0.894328E+05 -0.148711E+02  0.000000E+00  0.180030E+05
 0.895826E+05 -0.169952E+02  0.000000E+00  0.180332E+05
 0.897334E+05 -0.219297E+02  0.000000E+00  0.180635E+05
 0.898839E+05 -0.153015E+02  0.000000E+00  0.180938E+05
 0.900334E+05 -0.204594E+02  0.000000E+00  0.181239E+05
 0.901811E+05 -0.167260E+02  0.000000E+00  0.181536E+05
 0.903298E+05 -0.184220E+02  0.000000E+00  0.181836E+05
 0.904781E+05 -0.151661E+02  0.000000E+00  0.182134E+05
 0.906254E+05 -0.163090E+02  0.000000E+00  0.182431E+05
 0.907716E+05 -0.186658E+02  0.000000E+00  0.182725E+05
 0.909168E+05 -0.193146E+02  0.000000E+00  0.183017E+05
 0.910630E+05 -0.187529E+02  0.000000E+00  0.183312E+05
 0.912065E+05 -0.142223E+02  0.000000E+00  0.183601E+05
 0.913506E+05 -0.114347E+02  0.000000E+00  0.183890E+05
 0.914947E+05 -0.153644E+02  0.000000E+00  0.184181E+05
 0.916364E+05 -0.409524E+01  0.000000E+00  0.184466E+05
 0.917790E+05 -0.169050E+01  0.000000E+00  0.184753E+05
 0.919209E+05  0.138878E+01  0.138878E+01  0.185038E+05
 0.920615E+05  0.116477E+02  0.116477E+02  0.185322E+05
 0.922017E+05  0.176937E+02  0.176937E+02  0.185604E+05
