  0.1430203E+01  0.2780092E+02 -0.2637072E+02  0.1103570E+04  0.1103570E+04
  0.1593914E+01  0.2781839E+02 -0.2622448E+02  0.1094406E+04  0.1094406E+04
  0.1757625E+01  0.2783587E+02 -0.2607824E+02  0.1004242E+04  0.1004242E+04
  0.1921336E+01  0.2785334E+02 -0.2593200E+02  0.1120079E+04  0.1120079E+04
  0.1911185E+01  0.2785225E+02 -0.2594107E+02  0.1103089E+04  0.1103089E+04
  0.1727173E+01  0.2783261E+02 -0.2610544E+02  0.1098273E+04  0.1098273E+04
  0.1543162E+01  0.2781297E+02 -0.2626981E+02  0.1133457E+04  0.1133457E+04
  0.1359150E+01  0.2779333E+02 -0.2643418E+02  0.1071641E+04  0.1071641E+04
  0.1259514E+01  0.2779093E+02 -0.2653142E+02  0.1084740E+04  0.1084740E+04
  0.1244254E+01  0.2780578E+02 -0.2656153E+02  0.1143756E+04  0.1143756E+04
  0.1228994E+01  0.2782063E+02 -0.2659164E+02  0.1117771E+04  0.1117771E+04
  0.1213734E+01  0.2783548E+02 -0.2662175E+02  0.1134786E+04  0.1134786E+04
  0.1326253E+01  0.2784798E+02 -0.2652173E+02  0.1060674E+04  0.1060674E+04
  0.1566549E+01  0.2785812E+02 -0.2629157E+02  0.1136433E+04  0.1136433E+04
  0.1806845E+01  0.2786826E+02 -0.2606141E+02  0.1044193E+04  0.1044193E+04
  0.2047141E+01  0.2787840E+02 -0.2583126E+02  0.1046953E+04  0.1046953E+04
  0.1963671E+01  0.2786540E+02 -0.2590173E+02  0.1085036E+04  0.1085036E+04
  0.1556436E+01  0.2782928E+02 -0.2627284E+02  0.1110444E+04  0.1110444E+04
  0.1149200E+01  0.2779314E+02 -0.2664394E+02  0.1106851E+04  0.1106851E+04
  0.7419642E+00  0.2775701E+02 -0.2701505E+02  0.1137258E+04  0.1137258E+04
  0.5054189E+00  0.2775810E+02 -0.2725268E+02  0.1145495E+04  0.1145495E+04
  0.4395642E+00  0.2779642E+02 -0.2735685E+02  0.1135560E+04  0.1135560E+04
  0.3737095E+00  0.2783473E+02 -0.2746102E+02  0.1100626E+04  0.1100626E+04
  0.3078547E+00  0.2787304E+02 -0.2756519E+02  0.1123692E+04  0.1123692E+04
  0.3895183E+00  0.2790966E+02 -0.2752015E+02  0.1199610E+04  0.1199610E+04
  0.6187001E+00  0.2794458E+02 -0.2732588E+02  0.1164381E+04  0.1164381E+04
  0.8478820E+00  0.2797950E+02 -0.2713162E+02  0.1132152E+04  0.1132152E+04
  0.1077064E+01  0.2801443E+02 -0.2693736E+02  0.1089923E+04  0.1089923E+04
  0.1100329E+01  0.2802420E+02 -0.2692387E+02  0.1115900E+04  0.1115900E+04
  0.9176760E+00  0.2800883E+02 -0.2709115E+02  0.1113082E+04  0.1113082E+04
  0.7350235E+00  0.2799345E+02 -0.2725843E+02  0.1202265E+04  0.1202265E+04
  0.5523710E+00  0.2797808E+02 -0.2742571E+02  0.1082448E+04  0.1082448E+04
  0.4707263E+00  0.2798008E+02 -0.2750935E+02  0.1118529E+04  0.1118529E+04
  0.4900894E+00  0.2799945E+02 -0.2750936E+02  0.1157510E+04  0.1157510E+04
  0.5094525E+00  0.2801883E+02 -0.2750938E+02  0.1170491E+04  0.1170491E+04
  0.5288156E+00  0.2803820E+02 -0.2750939E+02  0.1151471E+04  0.1151471E+04
  0.5615473E+00  0.2805282E+02 -0.2749128E+02  0.1065438E+04  0.1065438E+04
  0.6076475E+00  0.2806269E+02 -0.2745504E+02  0.1167392E+04  0.1167392E+04
  0.6537478E+00  0.2807255E+02 -0.2741881E+02  0.1111346E+04  0.1111346E+04
  0.6998481E+00  0.2808242E+02 -0.2738257E+02  0.1109300E+04  0.1109300E+04
  0.8012119E+00  0.2808549E+02 -0.2728428E+02  0.1156199E+04  0.1156199E+04
  0.9578393E+00  0.2808177E+02 -0.2712393E+02  0.1140042E+04  0.1140042E+04
  0.1114467E+01  0.2807804E+02 -0.2696358E+02  0.1119885E+04  0.1119885E+04
  0.1271094E+01  0.2807432E+02 -0.2680323E+02  0.1081729E+04  0.1081729E+04
  0.1249194E+01  0.2805688E+02 -0.2680769E+02  0.1087751E+04  0.1087751E+04
  0.1048765E+01  0.2802571E+02 -0.2697695E+02  0.1115951E+04  0.1115951E+04
  0.8483364E+00  0.2799455E+02 -0.2714621E+02  0.1115152E+04  0.1115152E+04
  0.6479078E+00  0.2796338E+02 -0.2731547E+02  0.1124352E+04  0.1124352E+04
  0.6392040E+00  0.2795380E+02 -0.2731459E+02  0.1147361E+04  0.1147361E+04
  0.8222250E+00  0.2796580E+02 -0.2714357E+02  0.1125178E+04  0.1125178E+04
  0.1005246E+01  0.2797779E+02 -0.2697255E+02  0.1073995E+04  0.1073995E+04
  0.1188267E+01  0.2798979E+02 -0.2680153E+02  0.1151812E+04  0.1151812E+04
  0.1130107E+01  0.2798323E+02 -0.2685312E+02  0.1094870E+04  0.1094870E+04
  0.8307665E+00  0.2795810E+02 -0.2712734E+02  0.1074169E+04  0.1074169E+04
  0.5314258E+00  0.2793298E+02 -0.2740155E+02  0.1123469E+04  0.1123469E+04
  0.2320850E+00  0.2790785E+02 -0.2767577E+02  0.1128768E+04  0.1128768E+04
  0.1223560E+00  0.2790935E+02 -0.2778700E+02  0.1121878E+04  0.1121878E+04
  0.2022389E+00  0.2793747E+02 -0.2773524E+02  0.1199798E+04  0.1199798E+04
  0.2821218E+00  0.2796560E+02 -0.2768347E+02  0.1119718E+04  0.1119718E+04
  0.3620047E+00  0.2799372E+02 -0.2763171E+02  0.1119638E+04  0.1119638E+04
  0.4019461E+00  0.2800901E+02 -0.2772594E+02  0.1123598E+04  0.1123598E+04
  0.4019461E+00  0.2801149E+02 -0.2796615E+02  0.1169598E+04  0.1169598E+04
 -0.5490153E+00  0.2801397E+02 -0.2820637E+02  0.1174549E+04  0.1174549E+04
 -0.5490153E+00  0.2801645E+02 -0.2844659E+02  0.1136549E+04  0.1136549E+04
 -0.4881778E+00  0.2803676E+02 -0.2852494E+02  0.1230488E+04  0.1230488E+04
 -0.3665027E+00  0.2807491E+02 -0.2844142E+02  0.1144366E+04  0.1144366E+04
 -0.2448277E+00  0.2811307E+02 -0.2835789E+02  0.1151245E+04  0.1151245E+04
 -0.1231526E+00  0.2815122E+02 -0.2827437E+02  0.1211123E+04  0.1211123E+04
 -0.1770733E+00  0.2817159E+02 -0.2834867E+02  0.1165177E+04  0.1165177E+04
 -0.4065897E+00  0.2817419E+02 -0.2858078E+02  0.1095407E+04  0.1095407E+04
 -0.6361060E+00  0.2817679E+02 -0.2881289E+02  0.1177636E+04  0.1177636E+04
 -0.8656224E+00  0.2817938E+02 -0.2904500E+02  0.1168866E+04  0.1168866E+04
 -0.9803806E+00  0.2819960E+02 -0.2903879E+02  0.1193980E+04  0.1193980E+04
 -0.9803806E+00  0.2823744E+02 -0.2879424E+02  0.1229980E+04  0.1229980E+04
  0.1491840E+00  0.2827528E+02 -0.2854969E+02  0.1179851E+04  0.1179851E+04
  0.1491840E+00  0.2831312E+02 -0.2830514E+02  0.1180851E+04  0.1180851E+04
  0.1491840E+00  0.2832207E+02 -0.2820677E+02  0.1122851E+04  0.1122851E+04
  0.1491840E+00  0.2830211E+02 -0.2825459E+02  0.1121851E+04  0.1121851E+04
 -0.1219314E+00  0.2828216E+02 -0.2830242E+02  0.1133122E+04  0.1133122E+04
 -0.1219314E+00  0.2826220E+02 -0.2835024E+02  0.1117122E+04  0.1117122E+04
 -0.1320170E+00  0.2825031E+02 -0.2838232E+02  0.1175132E+04  0.1175132E+04
 -0.1521881E+00  0.2824648E+02 -0.2839866E+02  0.1207152E+04  0.1207152E+04
 -0.1723592E+00  0.2824265E+02 -0.2841500E+02  0.1155172E+04  0.1155172E+04
 -0.1925303E+00  0.2823881E+02 -0.2843134E+02  0.1157193E+04  0.1157193E+04
 -0.2026159E+00  0.2823746E+02 -0.2839960E+02  0.1130203E+04  0.1130203E+04
 -0.2026159E+00  0.2823860E+02 -0.2831976E+02  0.1197203E+04  0.1197203E+04
  0.1212574E+00  0.2823973E+02 -0.2823992E+02  0.1143879E+04  0.1143879E+04
  0.1212574E+00  0.2824086E+02 -0.2816009E+02  0.1148879E+04  0.1148879E+04
  0.1212574E+00  0.2823289E+02 -0.2823049E+02  0.1156879E+04  0.1156879E+04
  0.1212574E+00  0.2821583E+02 -0.2845114E+02  0.1125879E+04  0.1125879E+04
 -0.8295820E+00  0.2819877E+02 -0.2867179E+02  0.1215830E+04  0.1215830E+04
 -0.8295820E+00  0.2818171E+02 -0.2889243E+02  0.1165830E+04  0.1165830E+04
 -0.7710540E+00  0.2818619E+02 -0.2895724E+02  0.1128771E+04  0.1128771E+04
 -0.6539981E+00  0.2821222E+02 -0.2886621E+02  0.1204654E+04  0.1204654E+04
 -0.5369422E+00  0.2823824E+02 -0.2877518E+02  0.1148537E+04  0.1148537E+04
 -0.4198863E+00  0.2826427E+02 -0.2868416E+02  0.1129420E+04  0.1129420E+04
 -0.3613583E+00  0.2827502E+02 -0.2852654E+02  0.1220361E+04  0.1220361E+04
 -0.3613583E+00  0.2827048E+02 -0.2830232E+02  0.1155361E+04  0.1155361E+04
  0.5173575E+00  0.2826595E+02 -0.2807811E+02  0.1178483E+04  0.1178483E+04
  0.5173575E+00  0.2826142E+02 -0.2785390E+02  0.1126483E+04  0.1126483E+04
  0.5301092E+00  0.2823809E+02 -0.2770798E+02  0.1124470E+04  0.1124470E+04
  0.5556129E+00  0.2819597E+02 -0.2764036E+02  0.1069444E+04  0.1069444E+04
  0.5811164E+00  0.2815384E+02 -0.2757273E+02  0.1082419E+04  0.1082419E+04
  0.6066200E+00  0.2811172E+02 -0.2750510E+02  0.1130393E+04  0.1130393E+04
  0.6193718E+00  0.2807025E+02 -0.2755814E+02  0.1124381E+04  0.1124381E+04
  0.6193718E+00  0.2802944E+02 -0.2773185E+02  0.1110381E+04  0.1110381E+04
 -0.2387233E+00  0.2798862E+02 -0.2790556E+02  0.1120239E+04  0.1120239E+04
 -0.2387233E+00  0.2794781E+02 -0.2807927E+02  0.1146239E+04  0.1146239E+04
 -0.2387233E+00  0.2792750E+02 -0.2810154E+02  0.1132239E+04  0.1132239E+04
 -0.2387233E+00  0.2792770E+02 -0.2797237E+02  0.1160239E+04  0.1160239E+04
  0.2787402E+00  0.2792789E+02 -0.2784320E+02  0.1100721E+04  0.1100721E+04
  0.2787402E+00  0.2792809E+02 -0.2771403E+02  0.1083721E+04  0.1083721E+04
  0.2680352E+00  0.2791263E+02 -0.2764460E+02  0.1136732E+04  0.1136732E+04
  0.2466254E+00  0.2788153E+02 -0.2763490E+02  0.1145753E+04  0.1145753E+04
  0.2252156E+00  0.2785042E+02 -0.2762521E+02  0.1131775E+04  0.1131775E+04
  0.2038057E+00  0.2781931E+02 -0.2761551E+02  0.1127796E+04  0.1127796E+04
  0.2529653E+00  0.2778967E+02 -0.2753670E+02  0.1132747E+04  0.1132747E+04
  0.3726942E+00  0.2776148E+02 -0.2738878E+02  0.1060627E+04  0.1060627E+04
  0.4924232E+00  0.2773329E+02 -0.2724086E+02  0.1119508E+04  0.1119508E+04
  0.6121522E+00  0.2770510E+02 -0.2709294E+02  0.1184388E+04  0.1184388E+04
  0.1010765E+01  0.2766747E+02 -0.2665670E+02  0.1037989E+04  0.1037989E+04
  0.1688261E+01  0.2762040E+02 -0.2593214E+02  0.1013312E+04  0.1013312E+04
  0.2365757E+01  0.2757333E+02 -0.2520757E+02  0.1033634E+04  0.1033634E+04
  0.3043254E+01  0.2752626E+02 -0.2448301E+02  0.1005957E+04  0.1005957E+04
  0.3863462E+01  0.2742307E+02 -0.2355961E+02  0.9381365E+03  0.9381365E+03
  0.4826381E+01  0.2726376E+02 -0.2243738E+02  0.8951736E+03  0.8951736E+03
  0.5789300E+01  0.2710445E+02 -0.2131515E+02  0.8892107E+03  0.8892107E+03
  0.6752220E+01  0.2694514E+02 -0.2019292E+02  0.7762478E+03  0.7762478E+03
  0.7638359E+01  0.2672033E+02 -0.1908197E+02  0.7913616E+03  0.7913616E+03
  0.8447718E+01  0.2643001E+02 -0.1798229E+02  0.6765523E+03  0.6765523E+03
  0.9257077E+01  0.2613970E+02 -0.1688262E+02  0.6577429E+03  0.6577429E+03
  0.1006644E+02  0.2584938E+02 -0.1578294E+02  0.5619336E+03  0.5619336E+03
  0.1047118E+02  0.2552113E+02 -0.1504994E+02  0.6305288E+03  0.6305288E+03
  0.1047132E+02  0.2515494E+02 -0.1468362E+02  0.5585287E+03  0.5585287E+03
  0.1047145E+02  0.2478874E+02 -0.1431729E+02  0.5635286E+03  0.5635286E+03
  0.1047159E+02  0.2442255E+02 -0.1395096E+02  0.5655284E+03  0.5655284E+03
  0.1039336E+02  0.2409134E+02 -0.1369798E+02  0.5086066E+03  0.5086066E+03
  0.1023678E+02  0.2379510E+02 -0.1355832E+02  0.5307632E+03  0.5307632E+03
  0.1008019E+02  0.2349887E+02 -0.1341867E+02  0.5189198E+03  0.5189198E+03
  0.9923610E+01  0.2320263E+02 -0.1327902E+02  0.5610764E+03  0.5610764E+03
  0.9699110E+01  0.2293664E+02 -0.1323753E+02  0.5393009E+03  0.5393009E+03
  0.9406694E+01  0.2270091E+02 -0.1329421E+02  0.4615933E+03  0.4615933E+03
  0.9114279E+01  0.2246517E+02 -0.1335089E+02  0.5108857E+03  0.5108857E+03
  0.8821863E+01  0.2222944E+02 -0.1340757E+02  0.5571782E+03  0.5571782E+03
  0.8570089E+01  0.2202307E+02 -0.1345298E+02  0.5174299E+03  0.5174299E+03
  0.8358958E+01  0.2184608E+02 -0.1348712E+02  0.5336411E+03  0.5336411E+03
  0.8147827E+01  0.2166909E+02 -0.1352126E+02  0.5498522E+03  0.5498522E+03
  0.7936696E+01  0.2149210E+02 -0.1355540E+02  0.5260633E+03  0.5260633E+03
  0.7779448E+01  0.2132733E+02 -0.1354788E+02  0.5472206E+03  0.5472206E+03
  0.7676084E+01  0.2117480E+02 -0.1349871E+02  0.5183239E+03  0.5183239E+03
  0.7572720E+01  0.2102226E+02 -0.1344954E+02  0.5514273E+03  0.5514273E+03
  0.7469356E+01  0.2086973E+02 -0.1340037E+02  0.5165306E+03  0.5165306E+03
  0.7342006E+01  0.2071548E+02 -0.1337348E+02  0.5066580E+03  0.5066580E+03
  0.7190669E+01  0.2055952E+02 -0.1336885E+02  0.5378093E+03  0.5378093E+03
  0.7039332E+01  0.2040356E+02 -0.1336423E+02  0.5199607E+03  0.5199607E+03
  0.6887995E+01  0.2024760E+02 -0.1335961E+02  0.5151120E+03  0.5151120E+03
  0.6746466E+01  0.2009351E+02 -0.1334704E+02  0.5452535E+03  0.5452535E+03
  0.6614745E+01  0.1994128E+02 -0.1332654E+02  0.5263853E+03  0.5263853E+03
  0.6483024E+01  0.1978905E+02 -0.1330603E+02  0.5325170E+03  0.5325170E+03
  0.6351303E+01  0.1963683E+02 -0.1328553E+02  0.5116487E+03  0.5116487E+03
  0.6197680E+01  0.1948651E+02 -0.1328883E+02  0.5208023E+03  0.5208023E+03
  0.6022154E+01  0.1933810E+02 -0.1331595E+02  0.5289778E+03  0.5289778E+03
  0.5846630E+01  0.1918970E+02 -0.1334307E+02  0.5711534E+03  0.5711534E+03
  0.5671104E+01  0.1904129E+02 -0.1337019E+02  0.5003289E+03  0.5003289E+03
  0.5655377E+01  0.1890286E+02 -0.1324749E+02  0.5023446E+03  0.5023446E+03
  0.5799449E+01  0.1877441E+02 -0.1297497E+02  0.5392006E+03  0.5392006E+03
  0.5943520E+01  0.1864596E+02 -0.1270244E+02  0.4910565E+03  0.4910565E+03
  0.6087592E+01  0.1851752E+02 -0.1242992E+02  0.5059124E+03  0.5059124E+03
  0.6074485E+01  0.1837222E+02 -0.1229774E+02  0.4829255E+03  0.4829255E+03
  0.5904201E+01  0.1821009E+02 -0.1230589E+02  0.4550958E+03  0.4550958E+03
  0.5733917E+01  0.1804796E+02 -0.1231404E+02  0.4822661E+03  0.4822661E+03
  0.5563632E+01  0.1788582E+02 -0.1232219E+02  0.4974364E+03  0.4974364E+03
  0.5442791E+01  0.1774142E+02 -0.1229863E+02  0.4765572E+03  0.4765572E+03
  0.5371394E+01  0.1761475E+02 -0.1224336E+02  0.4856286E+03  0.4856286E+03
  0.5299996E+01  0.1748808E+02 -0.1218809E+02  0.4777000E+03  0.4777000E+03
  0.5228599E+01  0.1736142E+02 -0.1213282E+02  0.4627714E+03  0.4627714E+03
  0.5119955E+01  0.1723950E+02 -0.1211954E+02  0.4668800E+03  0.4668800E+03
  0.4974065E+01  0.1712233E+02 -0.1214826E+02  0.4980259E+03  0.4980259E+03
  0.4828175E+01  0.1700516E+02 -0.1217698E+02  0.4731718E+03  0.4731718E+03
  0.4682285E+01  0.1688799E+02 -0.1220570E+02  0.4793177E+03  0.4793177E+03
  0.4742282E+01  0.1678155E+02 -0.1203927E+02  0.4972577E+03  0.4972577E+03
  0.5008167E+01  0.1668585E+02 -0.1167768E+02  0.4719918E+03  0.4719918E+03
  0.5274052E+01  0.1659014E+02 -0.1131609E+02  0.4227260E+03  0.4227260E+03
  0.5539937E+01  0.1649444E+02 -0.1095451E+02  0.4304601E+03  0.4304601E+03
  0.5563025E+01  0.1637375E+02 -0.1081073E+02  0.4124370E+03  0.4124370E+03
  0.5343317E+01  0.1622808E+02 -0.1088477E+02  0.4236567E+03  0.4236567E+03
  0.5123608E+01  0.1608241E+02 -0.1095880E+02  0.4158764E+03  0.4158764E+03
  0.4903900E+01  0.1593674E+02 -0.1103284E+02  0.4450961E+03  0.4450961E+03
  0.4815989E+01  0.1581509E+02 -0.1099910E+02  0.4511840E+03  0.4511840E+03
  0.4859877E+01  0.1571746E+02 -0.1085758E+02  0.4241401E+03  0.4241401E+03
  0.4903764E+01  0.1561982E+02 -0.1071606E+02  0.4210962E+03  0.4210962E+03
  0.4947651E+01  0.1552219E+02 -0.1057454E+02  0.4200523E+03  0.4200523E+03
  0.4956153E+01  0.1541940E+02 -0.1046324E+02  0.3860439E+03  0.3860439E+03
  0.4929272E+01  0.1531144E+02 -0.1038217E+02  0.4170707E+03  0.4170707E+03
  0.4902390E+01  0.1520348E+02 -0.1030109E+02  0.3890976E+03  0.3890976E+03
  0.4875508E+01  0.1509553E+02 -0.1022002E+02  0.4271245E+03  0.4271245E+03
  0.4994874E+01  0.1499011E+02 -0.9995234E+01  0.3950051E+03  0.3950051E+03
  0.5260488E+01  0.1488723E+02 -0.9626738E+01  0.3817395E+03  0.3817395E+03
  0.5526102E+01  0.1478434E+02 -0.9258243E+01  0.3484739E+03  0.3484739E+03
  0.5791716E+01  0.1468146E+02 -0.8889747E+01  0.4012083E+03  0.4012083E+03
  0.6290992E+01  0.1455697E+02 -0.8265975E+01  0.3147090E+03  0.3147090E+03
  0.7023930E+01  0.1441086E+02 -0.7386927E+01  0.2879761E+03  0.2879761E+03
  0.7756868E+01  0.1426475E+02 -0.6507880E+01  0.2492431E+03  0.2492431E+03
  0.8489806E+01  0.1411864E+02 -0.5628831E+01  0.2215102E+03  0.2215102E+03
  0.9123618E+01  0.1391829E+02 -0.4794667E+01  0.1888764E+03  0.1888764E+03
  0.9658307E+01  0.1366369E+02 -0.4005386E+01  0.1253417E+03  0.1253417E+03
  0.1019299E+02  0.1340910E+02 -0.3216105E+01  0.1118070E+03  0.1118070E+03
  0.1072768E+02  0.1315451E+02 -0.2426824E+01  0.9627232E+02  0.9627232E+02
  0.1099817E+02  0.1287694E+02 -0.1878769E+01  0.4800182E+02  0.4800182E+02
  0.1100447E+02  0.1257641E+02 -0.1571940E+01  0.2199553E+02  0.2199553E+02
  0.1101077E+02  0.1227588E+02 -0.1265111E+01  0.3098923E+02  0.3098923E+02
  0.1101706E+02  0.1197534E+02 -0.9582817E+00  0.1498294E+02  0.1498294E+02
  0.1094729E+02  0.1169751E+02 -0.7502185E+00  0.1905271E+02  0.1905271E+02
  0.1080146E+02  0.1144238E+02 -0.6409211E+00  0.1819854E+02  0.1819854E+02
  0.1065563E+02  0.1118725E+02 -0.5316238E+00  0.1134437E+02  0.1134437E+02
  0.1050979E+02  0.1093212E+02 -0.4223265E+00 -0.5097933E+00  0.0000000E+00
  0.1034727E+02  0.1070310E+02 -0.3558219E+00 -0.3472748E+00  0.0000000E+00
  0.1016807E+02  0.1050018E+02 -0.3321101E+00  0.5831927E+01  0.5831927E+01
  0.9988871E+01  0.1029727E+02 -0.3083983E+00 -0.3988871E+01  0.0000000E+00
  0.9809669E+01  0.1009435E+02 -0.2846865E+00  0.4190331E+01  0.4190331E+01
  0.9633284E+01  0.9910149E+01 -0.2768645E+00 -0.1633284E+01  0.0000000E+00
  0.9459717E+01  0.9744649E+01 -0.2849323E+00  0.5540283E+01  0.5540283E+01
  0.9286150E+01  0.9579150E+01 -0.2930000E+00  0.7713850E+01  0.7713850E+01
  0.9112583E+01  0.9413651E+01 -0.3010678E+00  0.1887417E+01  0.1887417E+01
  0.8962802E+01  0.9260755E+01 -0.2979528E+00  0.1037198E+01  0.1037198E+01
  0.8836807E+01  0.9120462E+01 -0.2836550E+00  0.1163193E+01  0.1163193E+01
  0.8710813E+01  0.8980169E+01 -0.2693573E+00  0.2289187E+01  0.2289187E+01
  0.8584818E+01  0.8839877E+01 -0.2550595E+00  0.4151821E+00  0.4151821E+00
  0.8457469E+01  0.8703821E+01 -0.2463524E+00 -0.2457469E+01  0.0000000E+00
  0.8328766E+01  0.8572001E+01 -0.2432361E+00  0.4671234E+01  0.4671234E+01
  0.8200063E+01  0.8440183E+01 -0.2401197E+00  0.4799937E+01  0.4799937E+01
  0.8071360E+01  0.8308363E+01 -0.2370033E+00 -0.1071360E+01  0.0000000E+00
  0.7946635E+01  0.8178932E+01 -0.2322980E+00  0.2053365E+01  0.2053365E+01
  0.7825886E+01  0.8051889E+01 -0.2260038E+00 -0.8258862E+00  0.0000000E+00
  0.7705138E+01  0.7924848E+01 -0.2197097E+00  0.1294862E+01  0.1294862E+01
  0.7584389E+01  0.7797805E+01 -0.2134156E+00  0.3415611E+01  0.3415611E+01
  0.7468946E+01  0.7673636E+01 -0.2046909E+00 -0.1468946E+01  0.0000000E+00
  0.7358806E+01  0.7552342E+01 -0.1935358E+00 -0.3588061E+00  0.0000000E+00
  0.7248667E+01  0.7431047E+01 -0.1823806E+00 -0.2486668E+00  0.0000000E+00
  0.7138527E+01  0.7309753E+01 -0.1712255E+00 -0.4138527E+01  0.0000000E+00
  0.7025098E+01  0.7193163E+01 -0.1680644E+00 -0.2025098E+01  0.0000000E+00
  0.6908379E+01  0.7081277E+01 -0.1728975E+00  0.4091621E+01  0.4091621E+01
  0.6791660E+01  0.6969391E+01 -0.1777306E+00 -0.2791660E+01  0.0000000E+00
  0.6674941E+01  0.6857505E+01 -0.1825637E+00  0.2325059E+01  0.2325059E+01
  0.6566438E+01  0.6752240E+01 -0.1858016E+00  0.2433562E+01  0.2433562E+01
  0.6466151E+01  0.6653595E+01 -0.1874442E+00  0.5338488E+00  0.5338488E+00
  0.6365864E+01  0.6554951E+01 -0.1890868E+00  0.1634136E+01  0.1634136E+01
  0.6265577E+01  0.6456307E+01 -0.1907294E+00  0.2734423E+01  0.2734423E+01
  0.6179595E+01  0.6363175E+01 -0.1835801E+00 -0.1795955E+00  0.0000000E+00
  0.6107917E+01  0.6275557E+01 -0.1676389E+00  0.8920827E+00  0.8920827E+00
  0.6036240E+01  0.6187938E+01 -0.1516978E+00 -0.3036240E+01  0.0000000E+00
  0.5964562E+01  0.6100319E+01 -0.1357567E+00 -0.1964562E+01  0.0000000E+00
  0.5885898E+01  0.6016101E+01 -0.1302031E+00  0.1141019E+00  0.1141019E+00
  0.5800247E+01  0.5935284E+01 -0.1350370E+00  0.1199753E+01  0.1199753E+01
  0.5714596E+01  0.5854467E+01 -0.1398709E+00  0.2854037E+00  0.2854037E+00
  0.5628945E+01  0.5773650E+01 -0.1447048E+00  0.1371055E+01  0.1371055E+01
  0.5550740E+01  0.5697864E+01 -0.1471237E+00  0.1449260E+01  0.1449260E+01
  0.5479980E+01  0.5627107E+01 -0.1471276E+00 -0.2479980E+01  0.0000000E+00
  0.5409220E+01  0.5556351E+01 -0.1471314E+00 -0.1409220E+01  0.0000000E+00
  0.5338459E+01  0.5485595E+01 -0.1471353E+00  0.6615405E+00  0.6615405E+00
  0.5264208E+01  0.5418561E+01 -0.1543536E+00  0.3735792E+01  0.3735792E+01
  0.5186465E+01  0.5355251E+01 -0.1687865E+00 -0.1186465E+01  0.0000000E+00
  0.5108722E+01  0.5291941E+01 -0.1832194E+00  0.4891278E+01  0.4891278E+01
  0.5030979E+01  0.5228631E+01 -0.1976522E+00  0.2969021E+01  0.2969021E+01
  0.4977688E+01  0.5169772E+01 -0.1920834E+00  0.1022312E+01  0.1022312E+01
  0.4948851E+01  0.5115365E+01 -0.1665129E+00  0.3051149E+01  0.3051149E+01
  0.4920014E+01  0.5060956E+01 -0.1409424E+00 -0.2920014E+01  0.0000000E+00
  0.4891177E+01  0.5006549E+01 -0.1153719E+00  0.1088228E+00  0.1088228E+00
  0.4836113E+01  0.4952332E+01 -0.1162191E+00  0.1638865E+00  0.1638865E+00
  0.4754823E+01  0.4898307E+01 -0.1434841E+00 -0.7548232E+00  0.0000000E+00
  0.4673532E+01  0.4844282E+01 -0.1707491E+00  0.7326468E+01  0.7326468E+01
  0.4592242E+01  0.4790257E+01 -0.1980140E+00  0.2407758E+01  0.2407758E+01
  0.4536604E+01  0.4741858E+01 -0.2052539E+00  0.2463396E+01  0.2463396E+01
  0.4506618E+01  0.4699088E+01 -0.1924688E+00  0.2493382E+01  0.2493382E+01
  0.4476633E+01  0.4656316E+01 -0.1796836E+00  0.3523367E+01  0.3523367E+01
  0.4446647E+01  0.4613546E+01 -0.1668984E+00  0.1553353E+01  0.1553353E+01
  0.4413173E+01  0.4571291E+01 -0.1581185E+00  0.1586827E+01  0.1586827E+01
  0.4376211E+01  0.4529554E+01 -0.1533440E+00  0.6237893E+00  0.6237893E+00
  0.4339248E+01  0.4487817E+01 -0.1485694E+00  0.4660752E+01  0.4660752E+01
  0.4302285E+01  0.4446080E+01 -0.1437948E+00  0.6977148E+00  0.6977148E+00
  0.4266303E+01  0.4406101E+01 -0.1397978E+00 -0.1266303E+01  0.0000000E+00
  0.4231301E+01  0.4367879E+01 -0.1365784E+00  0.7686987E+00  0.7686987E+00
  0.4196299E+01  0.4329658E+01 -0.1333589E+00  0.2803701E+01  0.2803701E+01
  0.4161297E+01  0.4291437E+01 -0.1301395E+00 -0.1161297E+01  0.0000000E+00
  0.4130506E+01  0.4255031E+01 -0.1245251E+00  0.2869494E+01  0.2869494E+01
  0.4103924E+01  0.4220439E+01 -0.1165159E+00 -0.1103924E+01  0.0000000E+00
  0.4077342E+01  0.4185848E+01 -0.1085066E+00 -0.1077342E+01  0.0000000E+00
  0.4050760E+01  0.4151257E+01 -0.1004973E+00 -0.5075979E-01  0.0000000E+00
  0.4010025E+01  0.4117796E+01 -0.1077711E+00 -0.1002502E-01  0.0000000E+00
  0.3955137E+01  0.4085465E+01 -0.1303280E+00  0.4486299E-01  0.4486299E-01
  0.3900249E+01  0.4053133E+01 -0.1528848E+00  0.5099751E+01  0.5099751E+01
  0.3845361E+01  0.4020802E+01 -0.1754416E+00  0.3154639E+01  0.3154639E+01
  0.3809446E+01  0.3992151E+01 -0.1827057E+00 -0.8094456E+00  0.0000000E+00
  0.3792502E+01  0.3967179E+01 -0.1746771E+00  0.6207498E+01  0.6207498E+01
  0.3775559E+01  0.3942208E+01 -0.1666484E+00  0.5224441E+01  0.5224441E+01
  0.3758616E+01  0.3917236E+01 -0.1586198E+00  0.1241384E+01  0.1241384E+01
