NDF v9.6h 11Sep15 rev 12Mar16 run 03/07/2026 20:47:53 Filename: 67010116.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671121.spc                                                                    
str 671121s.str                                                                   
file 671121R1.odf                                                                  
geo 671121g.geo                                                                   
element Sr   
 depth(at/cm2) element>0 element depth(nm)
 0.255484E+05  0.761747E+00  0.761747E+00  0.514294E+04
 0.258484E+05  0.561786E+00  0.561786E+00  0.520334E+04
 0.261480E+05  0.159713E+01  0.159713E+01  0.526364E+04
 0.264470E+05  0.990484E-01  0.990484E-01  0.532384E+04
 0.267458E+05  0.125665E+01  0.125665E+01  0.538398E+04
 0.270438E+05  0.906190E+00  0.906190E+00  0.544397E+04
 0.273416E+05  0.200180E+01  0.200180E+01  0.550393E+04
 0.276393E+05  0.700763E+00  0.700763E+00  0.556384E+04
 0.279360E+05  0.148149E+01  0.148149E+01  0.562357E+04
 0.282326E+05  0.392668E+00  0.392668E+00  0.568328E+04
 0.285286E+05 -0.536378E-02  0.000000E+00  0.574287E+04
 0.288241E+05  0.154370E+00  0.154370E+00  0.580236E+04
 0.291194E+05 -0.191541E+00  0.000000E+00  0.586180E+04
 0.294137E+05 -0.116238E+01  0.000000E+00  0.592105E+04
 0.297081E+05 -0.117283E+01  0.000000E+00  0.598030E+04
 0.300018E+05  0.105383E+01  0.105383E+01  0.603942E+04
 0.302953E+05 -0.224046E+00  0.000000E+00  0.609850E+04
 0.305882E+05 -0.132157E+01  0.000000E+00  0.615747E+04
 0.308806E+05 -0.128359E+00  0.000000E+00  0.621634E+04
 0.311726E+05 -0.228437E+00  0.000000E+00  0.627511E+04
 0.314643E+05 -0.161908E+00  0.000000E+00  0.633383E+04
 0.317553E+05  0.821363E-01  0.821363E-01  0.639240E+04
 0.320460E+05 -0.649982E-01  0.000000E+00  0.645092E+04
 0.323361E+05 -0.964849E+00  0.000000E+00  0.650932E+04
 0.326261E+05 -0.663396E+00  0.000000E+00  0.656771E+04
 0.329153E+05  0.365202E+00  0.365202E+00  0.662591E+04
 0.332038E+05 -0.104638E+00  0.000000E+00  0.668399E+04
 0.334923E+05  0.145851E+00  0.145851E+00  0.674206E+04
 0.337806E+05 -0.288096E+00  0.000000E+00  0.680011E+04
 0.340679E+05 -0.446641E+00  0.000000E+00  0.685794E+04
 0.343551E+05 -0.195410E+00  0.000000E+00  0.691575E+04
 0.346417E+05 -0.821985E-01  0.000000E+00  0.697344E+04
 0.349280E+05 -0.894502E+00  0.000000E+00  0.703108E+04
 0.352135E+05 -0.111171E+01  0.000000E+00  0.708855E+04
 0.354986E+05 -0.165036E+00  0.000000E+00  0.714593E+04
 0.357836E+05 -0.132329E+00  0.000000E+00  0.720332E+04
 0.360679E+05  0.750006E+00  0.750006E+00  0.726055E+04
 0.363518E+05  0.337169E+00  0.337169E+00  0.731769E+04
 0.366354E+05  0.142529E+01  0.142529E+01  0.737479E+04
 0.369184E+05 -0.164624E+00  0.000000E+00  0.743176E+04
 0.372011E+05  0.125457E+00  0.125457E+00  0.748865E+04
 0.374831E+05  0.104817E+01  0.104817E+01  0.754543E+04
 0.377648E+05 -0.290119E+00  0.000000E+00  0.760213E+04
 0.380460E+05  0.313022E+00  0.313022E+00  0.765874E+04
 0.383264E+05  0.114725E+01  0.114725E+01  0.771519E+04
 0.386068E+05 -0.411785E+00  0.000000E+00  0.777164E+04
 0.388865E+05  0.112411E+00  0.112411E+00  0.782794E+04
 0.391662E+05 -0.248673E-01  0.000000E+00  0.788424E+04
 0.394452E+05 -0.105162E+00  0.000000E+00  0.794040E+04
 0.397237E+05  0.818667E+00  0.818667E+00  0.799646E+04
 0.400016E+05 -0.318916E+00  0.000000E+00  0.805241E+04
 0.402788E+05  0.157418E+00  0.157418E+00  0.810821E+04
 0.405564E+05  0.136005E+00  0.136005E+00  0.816408E+04
 0.408331E+05  0.104158E+01  0.104158E+01  0.821980E+04
 0.411092E+05  0.506768E+00  0.506768E+00  0.827537E+04
 0.413851E+05 -0.474934E+00  0.000000E+00  0.833092E+04
 0.416603E+05 -0.186852E+00  0.000000E+00  0.838630E+04
 0.419352E+05 -0.366248E+00  0.000000E+00  0.844165E+04
 0.422099E+05 -0.334866E+00  0.000000E+00  0.849695E+04
 0.424832E+05  0.676387E+00  0.676387E+00  0.855196E+04
 0.427570E+05  0.671027E+00  0.671027E+00  0.860708E+04
 0.430300E+05  0.154723E+01  0.154723E+01  0.866204E+04
 0.433025E+05  0.943294E+00  0.943294E+00  0.871689E+04
 0.435744E+05  0.526461E+00  0.526461E+00  0.877161E+04
 0.438466E+05  0.689656E+00  0.689656E+00  0.882641E+04
 0.441178E+05 -0.707904E+00  0.000000E+00  0.888100E+04
 0.443888E+05  0.505493E+00  0.505493E+00  0.893555E+04
 0.446587E+05  0.131226E+01  0.131226E+01  0.898989E+04
 0.449286E+05  0.295443E+00  0.295443E+00  0.904422E+04
 0.451982E+05  0.191604E+00  0.191604E+00  0.909849E+04
 0.454672E+05  0.168729E+01  0.168729E+01  0.915265E+04
 0.457354E+05  0.861807E-01  0.861807E-01  0.920663E+04
 0.460034E+05  0.754371E+00  0.754371E+00  0.926057E+04
 0.462709E+05  0.683473E+00  0.683473E+00  0.931442E+04
 0.465383E+05 -0.943418E-01  0.000000E+00  0.936825E+04
 0.468045E+05 -0.148822E+00  0.000000E+00  0.942185E+04
 0.470709E+05 -0.133042E+00  0.000000E+00  0.947548E+04
 0.473366E+05  0.126079E+01  0.126079E+01  0.952897E+04
 0.476014E+05 -0.675278E-01  0.000000E+00  0.958226E+04
 0.478663E+05  0.658183E-01  0.658183E-01  0.963558E+04
 0.481308E+05 -0.108719E-01  0.000000E+00  0.968882E+04
 0.483950E+05 -0.845214E+00  0.000000E+00  0.974201E+04
 0.486578E+05 -0.475671E+00  0.000000E+00  0.979492E+04
 0.489215E+05  0.520909E+00  0.520909E+00  0.984801E+04
 0.491837E+05 -0.806611E+00  0.000000E+00  0.990078E+04
 0.494461E+05  0.922936E-01  0.922936E-01  0.995361E+04
 0.497071E+05  0.491398E+00  0.491398E+00  0.100061E+05
 0.499685E+05  0.107518E+00  0.107518E+00  0.100588E+05
 0.502288E+05 -0.365617E-01  0.000000E+00  0.101112E+05
 0.504892E+05 -0.792896E-02  0.000000E+00  0.101636E+05
 0.507486E+05 -0.481187E+00  0.000000E+00  0.102158E+05
 0.510080E+05 -0.569408E+00  0.000000E+00  0.102680E+05
 0.512669E+05  0.104950E+00  0.104950E+00  0.103201E+05
 0.515254E+05  0.468599E+00  0.468599E+00  0.103722E+05
 0.517833E+05  0.763725E+00  0.763725E+00  0.104241E+05
 0.520403E+05 -0.323927E-01  0.000000E+00  0.104758E+05
 0.522973E+05  0.185104E-01  0.185104E-01  0.105275E+05
 0.525537E+05  0.100505E+01  0.100505E+01  0.105792E+05
 0.528097E+05 -0.745890E+00  0.000000E+00  0.106307E+05
 0.530653E+05  0.760538E+00  0.760538E+00  0.106821E+05
 0.533201E+05  0.110724E+01  0.110724E+01  0.107335E+05
 0.535742E+05  0.898970E+00  0.898970E+00  0.107846E+05
 0.538294E+05  0.236073E+00  0.236073E+00  0.108360E+05
 0.540826E+05 -0.373997E+00  0.000000E+00  0.108869E+05
 0.543359E+05  0.172181E+01  0.172181E+01  0.109379E+05
 0.545887E+05  0.190125E+00  0.190125E+00  0.109888E+05
 0.548409E+05  0.255057E+00  0.255057E+00  0.110396E+05
 0.550932E+05 -0.180018E+00  0.000000E+00  0.110904E+05
 0.553445E+05  0.570138E+00  0.570138E+00  0.111410E+05
 0.555948E+05  0.114920E+01  0.114920E+01  0.111914E+05
 0.558455E+05  0.177486E+01  0.177486E+01  0.112418E+05
 0.560955E+05  0.472154E+00  0.472154E+00  0.112921E+05
 0.563450E+05  0.872057E-01  0.872057E-01  0.113424E+05
 0.565941E+05  0.712053E+00  0.712053E+00  0.113925E+05
 0.568426E+05  0.902826E+00  0.902826E+00  0.114425E+05
 0.570905E+05  0.776928E+00  0.776928E+00  0.114924E+05
 0.573384E+05  0.262928E+00  0.262928E+00  0.115423E+05
 0.575851E+05  0.343792E+00  0.343792E+00  0.115920E+05
 0.578317E+05 -0.831365E-01  0.000000E+00  0.116416E+05
 0.580780E+05 -0.730912E+00  0.000000E+00  0.116912E+05
 0.583232E+05 -0.764078E+00  0.000000E+00  0.117406E+05
 0.585688E+05  0.865472E+00  0.865472E+00  0.117900E+05
 0.588138E+05 -0.440101E+00  0.000000E+00  0.118393E+05
 0.590579E+05  0.873842E+00  0.873842E+00  0.118885E+05
 0.593016E+05  0.593271E+00  0.593271E+00  0.119375E+05
 0.595452E+05  0.106481E+01  0.106481E+01  0.119866E+05
 0.597879E+05  0.494433E-01  0.494433E-01  0.120354E+05
 0.600305E+05 -0.162600E+00  0.000000E+00  0.120843E+05
 0.602722E+05  0.939948E+00  0.939948E+00  0.121329E+05
 0.605135E+05  0.339872E+00  0.339872E+00  0.121815E+05
 0.607543E+05  0.442513E+00  0.442513E+00  0.122300E+05
 0.609951E+05  0.758130E+00  0.758130E+00  0.122784E+05
 0.612351E+05 -0.125840E+01  0.000000E+00  0.123268E+05
 0.614749E+05  0.344018E+00  0.344018E+00  0.123750E+05
 0.617143E+05  0.523248E+00  0.523248E+00  0.124232E+05
 0.619534E+05  0.120668E+00  0.120668E+00  0.124713E+05
 0.621905E+05  0.146529E+01  0.146529E+01  0.125191E+05
 0.624279E+05  0.526245E+00  0.526245E+00  0.125669E+05
 0.626652E+05  0.123014E+01  0.123014E+01  0.126146E+05
 0.629021E+05 -0.392739E+00  0.000000E+00  0.126623E+05
 0.631384E+05  0.751167E+00  0.751167E+00  0.127099E+05
 0.633745E+05  0.871190E+00  0.871190E+00  0.127574E+05
 0.636093E+05 -0.527041E+00  0.000000E+00  0.128047E+05
 0.638441E+05 -0.320826E-01  0.000000E+00  0.128519E+05
 0.640789E+05  0.392936E+00  0.392936E+00  0.128992E+05
 0.643122E+05  0.325197E+00  0.325197E+00  0.129462E+05
 0.645459E+05  0.103283E+01  0.103283E+01  0.129932E+05
 0.647784E+05  0.219517E+00  0.219517E+00  0.130400E+05
 0.650110E+05  0.359012E+00  0.359012E+00  0.130868E+05
 0.652431E+05  0.941970E+00  0.941970E+00  0.131336E+05
 0.654746E+05 -0.177236E+00  0.000000E+00  0.131802E+05
 0.657053E+05 -0.286099E+00  0.000000E+00  0.132266E+05
 0.659355E+05  0.780435E+00  0.780435E+00  0.132730E+05
 0.661658E+05  0.440271E+00  0.440271E+00  0.133193E+05
 0.663950E+05 -0.683109E+00  0.000000E+00  0.133654E+05
 0.666241E+05  0.115095E+01  0.115095E+01  0.134116E+05
 0.668530E+05  0.437826E+00  0.437826E+00  0.134577E+05
 0.670807E+05  0.921399E+00  0.921399E+00  0.135035E+05
 0.673085E+05  0.775410E+00  0.775410E+00  0.135493E+05
 0.675356E+05  0.258839E+00  0.258839E+00  0.135951E+05
 0.677617E+05  0.997869E-01  0.997869E-01  0.136406E+05
 0.679887E+05  0.124085E+01  0.124085E+01  0.136863E+05
 0.682141E+05  0.692980E+00  0.692980E+00  0.137316E+05
 0.684393E+05  0.124314E+01  0.124314E+01  0.137770E+05
 0.686637E+05  0.116287E+01  0.116287E+01  0.138221E+05
 0.688879E+05  0.900225E+00  0.900225E+00  0.138673E+05
 0.691120E+05  0.224232E+00  0.224232E+00  0.139124E+05
 0.693347E+05 -0.681950E+00  0.000000E+00  0.139572E+05
 0.695582E+05  0.369044E-01  0.369044E-01  0.140022E+05
 0.697802E+05  0.889710E-01  0.889710E-01  0.140469E+05
 0.700022E+05  0.102147E+01  0.102147E+01  0.140916E+05
 0.702230E+05  0.139639E+01  0.139639E+01  0.141360E+05
 0.704439E+05  0.108899E+01  0.108899E+01  0.141805E+05
 0.706643E+05  0.424057E+00  0.424057E+00  0.142249E+05
 0.708836E+05  0.389866E+00  0.389866E+00  0.142690E+05
 0.711030E+05 -0.139647E+01  0.000000E+00  0.143132E+05
 0.713215E+05  0.347668E+00  0.347668E+00  0.143572E+05
 0.715401E+05  0.443696E+00  0.443696E+00  0.144012E+05
 0.717578E+05  0.875035E-01  0.875035E-01  0.144450E+05
 0.719759E+05  0.433677E+00  0.433677E+00  0.144889E+05
 0.721926E+05  0.636132E+00  0.636132E+00  0.145325E+05
 0.724088E+05  0.727164E+00  0.727164E+00  0.145760E+05
 0.726242E+05  0.109183E+01  0.109183E+01  0.146194E+05
 0.728404E+05 -0.222174E+00  0.000000E+00  0.146629E+05
 0.730552E+05  0.157345E+00  0.157345E+00  0.147062E+05
 0.732698E+05 -0.124970E+01  0.000000E+00  0.147494E+05
 0.734836E+05  0.807300E+00  0.807300E+00  0.147924E+05
 0.736967E+05  0.224883E+01  0.224883E+01  0.148353E+05
 0.739104E+05  0.115582E+01  0.115582E+01  0.148783E+05
 0.741228E+05  0.150015E+01  0.150015E+01  0.149211E+05
 0.743343E+05  0.437603E-01  0.437603E-01  0.149636E+05
 0.745469E+05  0.525428E+00  0.525428E+00  0.150065E+05
 0.747560E+05  0.225693E+00  0.225693E+00  0.150485E+05
 0.749670E+05 -0.265237E-01  0.000000E+00  0.150910E+05
 0.751774E+05  0.104534E+01  0.104534E+01  0.151334E+05
 0.753866E+05 -0.489714E+00  0.000000E+00  0.151755E+05
 0.755961E+05  0.406151E+00  0.406151E+00  0.152177E+05
 0.758045E+05  0.123301E+01  0.123301E+01  0.152596E+05
 0.760123E+05 -0.359803E+00  0.000000E+00  0.153014E+05
 0.762197E+05  0.137443E+01  0.137443E+01  0.153432E+05
 0.764271E+05 -0.367731E+00  0.000000E+00  0.153849E+05
 0.766331E+05  0.538515E+00  0.538515E+00  0.154264E+05
 0.768398E+05 -0.184594E-01  0.000000E+00  0.154680E+05
 0.770442E+05  0.244616E+00  0.244616E+00  0.155092E+05
 0.772499E+05  0.413634E+00  0.413634E+00  0.155506E+05
 0.774544E+05  0.142878E+00  0.142878E+00  0.155917E+05
 0.776582E+05  0.507148E+00  0.507148E+00  0.156328E+05
 0.778622E+05 -0.412365E+00  0.000000E+00  0.156738E+05
 0.780646E+05 -0.251343E+00  0.000000E+00  0.157146E+05
 0.782675E+05 -0.811281E+00  0.000000E+00  0.157554E+05
 0.784696E+05 -0.231610E+00  0.000000E+00  0.157961E+05
 0.786713E+05 -0.990103E+00  0.000000E+00  0.158367E+05
 0.788720E+05  0.279699E+00  0.279699E+00  0.158771E+05
 0.790720E+05  0.317616E+00  0.317616E+00  0.159174E+05
 0.792722E+05  0.451806E+00  0.451806E+00  0.159577E+05
 0.794718E+05 -0.410616E+00  0.000000E+00  0.159978E+05
 0.796708E+05 -0.523274E-01  0.000000E+00  0.160379E+05
 0.798697E+05 -0.820041E+00  0.000000E+00  0.160779E+05
 0.800675E+05  0.156561E-01  0.156561E-01  0.161178E+05
 0.802648E+05 -0.137179E+01  0.000000E+00  0.161575E+05
 0.804613E+05 -0.919568E+00  0.000000E+00  0.161970E+05
 0.806582E+05  0.240173E+00  0.240173E+00  0.162367E+05
 0.808545E+05 -0.512269E+00  0.000000E+00  0.162762E+05
 0.810502E+05 -0.107552E+01  0.000000E+00  0.163156E+05
 0.812444E+05 -0.691876E+00  0.000000E+00  0.163547E+05
 0.814390E+05 -0.184143E+00  0.000000E+00  0.163938E+05
 0.816327E+05 -0.363903E+00  0.000000E+00  0.164328E+05
 0.818256E+05 -0.637967E-01  0.000000E+00  0.164717E+05
 0.820194E+05 -0.962002E+00  0.000000E+00  0.165107E+05
 0.822121E+05  0.101802E+00  0.101802E+00  0.165495E+05
 0.824030E+05  0.235330E+00  0.235330E+00  0.165879E+05
 0.825944E+05 -0.249372E+00  0.000000E+00  0.166264E+05
 0.827852E+05 -0.562497E+00  0.000000E+00  0.166648E+05
 0.829760E+05 -0.451934E+00  0.000000E+00  0.167033E+05
 0.831655E+05 -0.382670E+00  0.000000E+00  0.167414E+05
 0.833543E+05 -0.108755E+01  0.000000E+00  0.167794E+05
 0.835447E+05  0.410008E+00  0.410008E+00  0.168177E+05
 0.837329E+05 -0.151428E+01  0.000000E+00  0.168556E+05
 0.839199E+05 -0.656439E+00  0.000000E+00  0.168933E+05
 0.841078E+05 -0.133769E+01  0.000000E+00  0.169311E+05
 0.842933E+05 -0.496068E+00  0.000000E+00  0.169684E+05
 0.844802E+05 -0.517190E+00  0.000000E+00  0.170060E+05
 0.846657E+05  0.312089E+00  0.312089E+00  0.170434E+05
 0.848508E+05 -0.324333E+00  0.000000E+00  0.170806E+05
 0.850354E+05 -0.104145E+00  0.000000E+00  0.171178E+05
 0.852197E+05 -0.316446E+00  0.000000E+00  0.171549E+05
 0.854032E+05  0.101990E+01  0.101990E+01  0.171918E+05
 0.855870E+05 -0.357126E+00  0.000000E+00  0.172288E+05
 0.857693E+05 -0.209167E+00  0.000000E+00  0.172655E+05
 0.859512E+05  0.176269E+00  0.176269E+00  0.173022E+05
 0.861327E+05 -0.109958E+01  0.000000E+00  0.173387E+05
 0.863141E+05 -0.398362E+00  0.000000E+00  0.173752E+05
 0.864946E+05 -0.104374E+01  0.000000E+00  0.174115E+05
 0.866744E+05 -0.520805E+00  0.000000E+00  0.174478E+05
 0.868540E+05 -0.533778E+00  0.000000E+00  0.174839E+05
 0.870320E+05 -0.737656E+00  0.000000E+00  0.175197E+05
 0.872104E+05  0.476276E+00  0.476276E+00  0.175556E+05
 0.873890E+05 -0.251861E+01  0.000000E+00  0.175916E+05
 0.875670E+05 -0.996589E+00  0.000000E+00  0.176274E+05
 0.877434E+05 -0.171073E+01  0.000000E+00  0.176629E+05
 0.879200E+05 -0.140357E+01  0.000000E+00  0.176985E+05
 0.880961E+05 -0.861050E+00  0.000000E+00  0.177339E+05
 0.882699E+05 -0.280607E+00  0.000000E+00  0.177689E+05
 0.884454E+05 -0.481601E+00  0.000000E+00  0.178043E+05
 0.886197E+05 -0.115876E+01  0.000000E+00  0.178393E+05
 0.887932E+05 -0.112877E+01  0.000000E+00  0.178743E+05
 0.889668E+05 -0.912701E+00  0.000000E+00  0.179092E+05
 0.891389E+05 -0.119356E+01  0.000000E+00  0.179439E+05
 0.893107E+05 -0.122860E+00  0.000000E+00  0.179784E+05
 0.894823E+05 -0.950816E+00  0.000000E+00  0.180130E+05
 0.896538E+05 -0.157410E+01  0.000000E+00  0.180475E+05
 0.898241E+05 -0.140934E+01  0.000000E+00  0.180818E+05
 0.899940E+05 -0.662898E+00  0.000000E+00  0.181160E+05
 0.901632E+05 -0.162512E+01  0.000000E+00  0.181500E+05
 0.903323E+05 -0.140960E+01  0.000000E+00  0.181841E+05
 0.905018E+05 -0.147965E+01  0.000000E+00  0.182182E+05
 0.906680E+05 -0.562505E+00  0.000000E+00  0.182517E+05
 0.908356E+05 -0.179587E+01  0.000000E+00  0.182854E+05
 0.910023E+05 -0.186049E+01  0.000000E+00  0.183189E+05
 0.911692E+05 -0.162247E+01  0.000000E+00  0.183526E+05
 0.913354E+05 -0.180991E+01  0.000000E+00  0.183860E+05
 0.914990E+05 -0.210555E+01  0.000000E+00  0.184190E+05
 0.916638E+05 -0.147563E+01  0.000000E+00  0.184521E+05
 0.918287E+05 -0.240683E+01  0.000000E+00  0.184853E+05
 0.919924E+05 -0.148712E+01  0.000000E+00  0.185183E+05
 0.921540E+05 -0.984676E+00  0.000000E+00  0.185508E+05
 0.923188E+05 -0.168563E+01  0.000000E+00  0.185840E+05
 0.924799E+05 -0.120283E+01  0.000000E+00  0.186164E+05
 0.926407E+05 -0.143077E+01  0.000000E+00  0.186488E+05
 0.928019E+05 -0.146057E+01  0.000000E+00  0.186812E+05
 0.929614E+05 -0.123131E+01  0.000000E+00  0.187133E+05
 0.931217E+05 -0.558277E+00  0.000000E+00  0.187456E+05
 0.932800E+05 -0.116524E+01  0.000000E+00  0.187775E+05
 0.934394E+05 -0.198500E+01  0.000000E+00  0.188095E+05
 0.935969E+05 -0.167873E+01  0.000000E+00  0.188413E+05
 0.937546E+05 -0.115518E+01  0.000000E+00  0.188730E+05
 0.939114E+05 -0.174037E+01  0.000000E+00  0.189046E+05
 0.940690E+05 -0.273641E+01  0.000000E+00  0.189363E+05
 0.942247E+05 -0.219820E+01  0.000000E+00  0.189676E+05
 0.943792E+05 -0.179200E+01  0.000000E+00  0.189987E+05
 0.945344E+05 -0.166627E+01  0.000000E+00  0.190300E+05
