  729  0.00000E+00  0.44943E+00
  730  0.10000E+01  0.44503E+00
  731  0.00000E+00  0.44111E+00
  732  0.00000E+00  0.43767E+00
  733  0.00000E+00  0.43423E+00
  734  0.00000E+00  0.43079E+00
  735  0.00000E+00  0.42690E+00
  736  0.00000E+00  0.42256E+00
  737  0.00000E+00  0.41823E+00
  738  0.00000E+00  0.41389E+00
  739  0.00000E+00  0.40918E+00
  740  0.00000E+00  0.40409E+00
  741  0.00000E+00  0.39900E+00
  742  0.10000E+01  0.39391E+00
  743  0.00000E+00  0.38936E+00
  744  0.00000E+00  0.38536E+00
  745  0.00000E+00  0.38136E+00
  746  0.00000E+00  0.37736E+00
  747  0.00000E+00  0.37296E+00
  748  0.10000E+01  0.36817E+00
  749  0.20000E+01  0.36337E+00
  750  0.00000E+00  0.35858E+00
  751  0.00000E+00  0.35518E+00
  752  0.00000E+00  0.35317E+00
  753  0.00000E+00  0.35117E+00
  754  0.00000E+00  0.34917E+00
  755  0.00000E+00  0.34578E+00
  756  0.00000E+00  0.34100E+00
  757  0.00000E+00  0.33622E+00
  758  0.10000E+01  0.33144E+00
  759  0.00000E+00  0.32765E+00
  760  0.00000E+00  0.32483E+00
  761  0.00000E+00  0.32202E+00
  762  0.00000E+00  0.31920E+00
  763  0.00000E+00  0.31595E+00
  764  0.00000E+00  0.31227E+00
  765  0.00000E+00  0.30858E+00
  766  0.00000E+00  0.30490E+00
  767  0.00000E+00  0.30127E+00
  768  0.00000E+00  0.29769E+00
  769  0.00000E+00  0.29412E+00
  770  0.00000E+00  0.29054E+00
  771  0.00000E+00  0.28616E+00
  772  0.00000E+00  0.28096E+00
  773  0.00000E+00  0.27576E+00
  774  0.10000E+01  0.27056E+00
  775  0.00000E+00  0.26640E+00
  776  0.10000E+01  0.26327E+00
  777  0.00000E+00  0.26014E+00
  778  0.00000E+00  0.25701E+00
  779  0.10000E+01  0.25434E+00
  780  0.10000E+01  0.25214E+00
  781  0.10000E+01  0.24994E+00
  782  0.00000E+00  0.24774E+00
  783  0.00000E+00  0.24550E+00
  784  0.00000E+00  0.24323E+00
  785  0.00000E+00  0.24095E+00
  786  0.00000E+00  0.23868E+00
  787  0.00000E+00  0.23552E+00
  788  0.00000E+00  0.23148E+00
  789  0.00000E+00  0.22744E+00
  790  0.00000E+00  0.22340E+00
  791  0.00000E+00  0.22036E+00
  792  0.10000E+01  0.21830E+00
  793  0.00000E+00  0.21625E+00
  794  0.00000E+00  0.21420E+00
  795  0.00000E+00  0.21169E+00
  796  0.00000E+00  0.20874E+00
  797  0.00000E+00  0.20579E+00
  798  0.00000E+00  0.20284E+00
  799  0.00000E+00  0.19994E+00
  800  0.00000E+00  0.19708E+00
  801  0.00000E+00  0.19423E+00
  802  0.00000E+00  0.19137E+00
  803  0.00000E+00  0.18857E+00
  804  0.00000E+00  0.18583E+00
  805  0.00000E+00  0.18308E+00
  806  0.00000E+00  0.18034E+00
  807  0.00000E+00  0.17765E+00
  808  0.00000E+00  0.17501E+00
  809  0.00000E+00  0.17237E+00
  810  0.00000E+00  0.16973E+00
  811  0.00000E+00  0.16626E+00
  812  0.00000E+00  0.16196E+00
  813  0.00000E+00  0.15766E+00
  814  0.00000E+00  0.15337E+00
  815  0.00000E+00  0.15054E+00
  816  0.20000E+01  0.14919E+00
  817  0.00000E+00  0.14783E+00
  818  0.00000E+00  0.14648E+00
  819  0.00000E+00  0.14509E+00
  820  0.10000E+01  0.14366E+00
  821  0.00000E+00  0.14223E+00
  822  0.00000E+00  0.14080E+00
  823  0.00000E+00  0.13847E+00
  824  0.00000E+00  0.13523E+00
  825  0.00000E+00  0.13199E+00
  826  0.00000E+00  0.12875E+00
  827  0.10000E+01  0.12652E+00
  828  0.00000E+00  0.12528E+00
  829  0.00000E+00  0.12404E+00
  830  0.00000E+00  0.12281E+00
  831  0.00000E+00  0.12113E+00
  832  0.00000E+00  0.11901E+00
  833  0.00000E+00  0.11690E+00
  834  0.00000E+00  0.11478E+00
  835  0.00000E+00  0.11272E+00
  836  0.00000E+00  0.11072E+00
  837  0.00000E+00  0.10871E+00
  838  0.00000E+00  0.10671E+00
  839  0.00000E+00  0.10476E+00
  840  0.00000E+00  0.10288E+00
  841  0.00000E+00  0.10100E+00
  842  0.00000E+00  0.99124E-01
  843  0.00000E+00  0.97294E-01
  844  0.00000E+00  0.95515E-01
  845  0.00000E+00  0.93736E-01
  846  0.00000E+00  0.91957E-01
  847  0.00000E+00  0.90219E-01
  848  0.00000E+00  0.88522E-01
  849  0.00000E+00  0.86826E-01
  850  0.00000E+00  0.85129E-01
  851  0.00000E+00  0.83030E-01
  852  0.00000E+00  0.80530E-01
  853  0.00000E+00  0.78030E-01
  854  0.00000E+00  0.75530E-01
  855  0.00000E+00  0.74012E-01
  856  0.10000E+01  0.73477E-01
  857  0.00000E+00  0.72943E-01
  858  0.00000E+00  0.72408E-01
  859  0.00000E+00  0.71412E-01
  860  0.00000E+00  0.69955E-01
  861  0.00000E+00  0.68499E-01
  862  0.00000E+00  0.67042E-01
  863  0.00000E+00  0.65632E-01
  864  0.00000E+00  0.64268E-01
  865  0.00000E+00  0.62904E-01
  866  0.00000E+00  0.61540E-01
  867  0.00000E+00  0.60229E-01
  868  0.00000E+00  0.58972E-01
  869  0.00000E+00  0.57714E-01
  870  0.00000E+00  0.56457E-01
  871  0.00000E+00  0.55244E-01
  872  0.00000E+00  0.54076E-01
  873  0.00000E+00  0.52908E-01
  874  0.00000E+00  0.51739E-01
  875  0.00000E+00  0.50606E-01
  876  0.00000E+00  0.49507E-01
  877  0.00000E+00  0.48408E-01
  878  0.00000E+00  0.47308E-01
  879  0.00000E+00  0.46240E-01
  880  0.00000E+00  0.45202E-01
  881  0.00000E+00  0.44164E-01
  882  0.00000E+00  0.43126E-01
  883  0.00000E+00  0.42118E-01
  884  0.00000E+00  0.41139E-01
  885  0.00000E+00  0.40160E-01
  886  0.00000E+00  0.39181E-01
  887  0.00000E+00  0.38232E-01
  888  0.00000E+00  0.37312E-01
  889  0.00000E+00  0.36392E-01
  890  0.00000E+00  0.35473E-01
  891  0.00000E+00  0.34585E-01
  892  0.00000E+00  0.33728E-01
  893  0.00000E+00  0.32872E-01
  894  0.00000E+00  0.32016E-01
  895  0.00000E+00  0.31194E-01
  896  0.00000E+00  0.30406E-01
  897  0.00000E+00  0.29618E-01
  898  0.00000E+00  0.28830E-01
  899  0.00000E+00  0.28072E-01
  900  0.00000E+00  0.27343E-01
  901  0.00000E+00  0.26613E-01
  902  0.00000E+00  0.25884E-01
  903  0.00000E+00  0.25180E-01
  904  0.00000E+00  0.24501E-01
  905  0.00000E+00  0.23822E-01
  906  0.00000E+00  0.23144E-01
  907  0.00000E+00  0.22491E-01
  908  0.00000E+00  0.21866E-01
  909  0.00000E+00  0.21241E-01
  910  0.00000E+00  0.20615E-01
  911  0.00000E+00  0.20014E-01
  912  0.00000E+00  0.19438E-01
  913  0.00000E+00  0.18861E-01
  914  0.00000E+00  0.18285E-01
  915  0.00000E+00  0.17734E-01
  916  0.00000E+00  0.17210E-01
  917  0.00000E+00  0.16686E-01
  918  0.00000E+00  0.16162E-01
  919  0.00000E+00  0.15669E-01
  920  0.00000E+00  0.15206E-01
  921  0.00000E+00  0.14743E-01
  922  0.00000E+00  0.14281E-01
  923  0.00000E+00  0.13852E-01
  924  0.00000E+00  0.13457E-01
  925  0.00000E+00  0.13062E-01
  926  0.00000E+00  0.12666E-01
  927  0.00000E+00  0.12305E-01
  928  0.00000E+00  0.11976E-01
  929  0.00000E+00  0.11648E-01
  930  0.00000E+00  0.11320E-01
  931  0.00000E+00  0.11019E-01
  932  0.00000E+00  0.10745E-01
  933  0.00000E+00  0.10471E-01
  934  0.00000E+00  0.10198E-01
  935  0.00000E+00  0.99435E-02
  936  0.00000E+00  0.97086E-02
  937  0.00000E+00  0.94737E-02
  938  0.00000E+00  0.92388E-02
  939  0.00000E+00  0.90142E-02
  940  0.00000E+00  0.87998E-02
  941  0.00000E+00  0.85855E-02
  942  0.00000E+00  0.83711E-02
  943  0.00000E+00  0.81632E-02
  944  0.00000E+00  0.79619E-02
  945  0.00000E+00  0.77605E-02
  946  0.00000E+00  0.75591E-02
  947  0.00000E+00  0.73644E-02
  948  0.00000E+00  0.71762E-02
  949  0.00000E+00  0.69880E-02
  950  0.00000E+00  0.67998E-02
  951  0.00000E+00  0.61689E-02
  952  0.00000E+00  0.50951E-02
  953  0.00000E+00  0.40214E-02
  954  0.00000E+00  0.29477E-02
  955  0.10000E+01  0.28328E-02
  956  0.00000E+00  0.36767E-02
  957  0.00000E+00  0.45206E-02
  958  0.00000E+00  0.53645E-02
  959  0.00000E+00  0.56981E-02
  960  0.00000E+00  0.55214E-02
  961  0.00000E+00  0.53447E-02
  962  0.00000E+00  0.51680E-02
  963  0.00000E+00  0.49950E-02
  964  0.00000E+00  0.48258E-02
  965  0.00000E+00  0.46565E-02
  966  0.00000E+00  0.44873E-02
  967  0.00000E+00  0.43324E-02
  968  0.00000E+00  0.41917E-02
  969  0.00000E+00  0.40511E-02
  970  0.00000E+00  0.39104E-02
  971  0.00000E+00  0.37788E-02
  972  0.00000E+00  0.36561E-02
  973  0.00000E+00  0.35334E-02
  974  0.00000E+00  0.34108E-02
  975  0.00000E+00  0.32960E-02
  976  0.00000E+00  0.31891E-02
  977  0.00000E+00  0.30821E-02
  978  0.00000E+00  0.29752E-02
  979  0.00000E+00  0.28763E-02
  980  0.00000E+00  0.27856E-02
  981  0.00000E+00  0.26948E-02
  982  0.00000E+00  0.26040E-02
  983  0.00000E+00  0.25214E-02
  984  0.00000E+00  0.24471E-02
  985  0.00000E+00  0.23728E-02
  986  0.00000E+00  0.22985E-02
  987  0.00000E+00  0.22326E-02
  988  0.00000E+00  0.21751E-02
  989  0.00000E+00  0.21176E-02
  990  0.00000E+00  0.20601E-02
  991  0.00000E+00  0.20104E-02
  992  0.00000E+00  0.19685E-02
  993  0.00000E+00  0.19266E-02
  994  0.00000E+00  0.18847E-02
  995  0.00000E+00  0.18486E-02
  996  0.00000E+00  0.18185E-02
  997  0.00000E+00  0.17883E-02
  998  0.00000E+00  0.17581E-02
  999  0.00000E+00  0.17316E-02
 1000  0.00000E+00  0.17087E-02
 1001  0.00000E+00  0.16858E-02
 1002  0.00000E+00  0.16629E-02
 1003  0.00000E+00  0.16416E-02
 1004  0.00000E+00  0.16220E-02
 1005  0.00000E+00  0.16024E-02
 1006  0.00000E+00  0.15828E-02
 1007  0.00000E+00  0.15642E-02
 1008  0.00000E+00  0.15466E-02
 1009  0.00000E+00  0.15290E-02
 1010  0.00000E+00  0.15114E-02
 1011  0.00000E+00  0.14945E-02
 1012  0.00000E+00  0.14782E-02
 1013  0.00000E+00  0.14619E-02
 1014  0.00000E+00  0.14456E-02
 1015  0.00000E+00  0.14296E-02
 1016  0.00000E+00  0.14139E-02
 1017  0.00000E+00  0.13982E-02
 1018  0.00000E+00  0.13825E-02
 1019  0.00000E+00  0.13747E-02
 1020  0.00000E+00  0.13747E-02
 1021  0.00000E+00 -0.95668E-02
 1022  0.00000E+00 -0.95668E-02
 1023  0.00000E+00 -0.95668E-02
 1024  0.30000E+01 -0.95668E-02
