NDF v9.6h 11Sep15 rev 12Mar16 run 10/05/2026 19:45:08 Filename: 67010103.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671130.spc                                                                    
str 671130s.str                                                                   
file 671130R1.odf                                                                  
geo 671130g.geo                                                                   
element Sr   
 depth(at/cm2) element>0 element depth(nm)
 0.101078E+06 -0.153593E+01  0.000000E+00  0.202158E+05
 0.101239E+06  0.489759E-01  0.489759E-01  0.202507E+05
 0.101400E+06  0.609710E+00  0.609710E+00  0.202856E+05
 0.101559E+06 -0.115350E+01  0.000000E+00  0.203202E+05
 0.101719E+06 -0.673230E+00  0.000000E+00  0.203548E+05
 0.101877E+06 -0.800761E+00  0.000000E+00  0.203892E+05
 0.102036E+06 -0.262427E+01  0.000000E+00  0.204235E+05
 0.102193E+06 -0.170842E+01  0.000000E+00  0.204577E+05
 0.102350E+06 -0.789373E+00  0.000000E+00  0.204918E+05
 0.102507E+06  0.747972E+00  0.747972E+00  0.205258E+05
 0.102662E+06 -0.157862E+00  0.000000E+00  0.205596E+05
 0.102817E+06 -0.235498E+01  0.000000E+00  0.205931E+05
 0.102971E+06 -0.203068E+01  0.000000E+00  0.206266E+05
 0.103126E+06 -0.644820E+00  0.000000E+00  0.206601E+05
 0.103279E+06 -0.674805E+00  0.000000E+00  0.206934E+05
 0.103433E+06 -0.876124E+00  0.000000E+00  0.207267E+05
 0.103584E+06 -0.104709E+01  0.000000E+00  0.207596E+05
 0.103736E+06 -0.450583E+00  0.000000E+00  0.207925E+05
 0.103887E+06 -0.119445E+01  0.000000E+00  0.208253E+05
 0.104037E+06 -0.869348E+00  0.000000E+00  0.208579E+05
 0.104187E+06 -0.233202E+01  0.000000E+00  0.208905E+05
 0.104335E+06 -0.261656E+01  0.000000E+00  0.209226E+05
 0.104484E+06 -0.138866E+01  0.000000E+00  0.209549E+05
 0.104632E+06  0.108978E+01  0.108978E+01  0.209870E+05
 0.104779E+06 -0.148724E+01  0.000000E+00  0.210189E+05
 0.104926E+06 -0.100174E+01  0.000000E+00  0.210508E+05
 0.105072E+06 -0.745947E+00  0.000000E+00  0.210825E+05
 0.105217E+06  0.716580E+00  0.716580E+00  0.211139E+05
 0.105363E+06 -0.131780E+00  0.000000E+00  0.211455E+05
 0.105506E+06  0.246308E+01  0.246308E+01  0.211767E+05
 0.105650E+06  0.627844E+01  0.627844E+01  0.212078E+05
 0.105793E+06  0.635382E+01  0.635382E+01  0.212388E+05
 0.105935E+06  0.914700E+01  0.914700E+01  0.212697E+05
 0.106077E+06  0.109652E+02  0.109652E+02  0.213006E+05
 0.106218E+06  0.109458E+02  0.109458E+02  0.213312E+05
 0.106359E+06  0.125254E+02  0.125254E+02  0.213617E+05
 0.106499E+06  0.112956E+02  0.112956E+02  0.213921E+05
 0.106638E+06  0.966437E+01  0.966437E+01  0.214223E+05
 0.106777E+06  0.120504E+02  0.120504E+02  0.214524E+05
 0.106915E+06  0.116370E+02  0.116370E+02  0.214825E+05
 0.107052E+06  0.829366E+01  0.829366E+01  0.215122E+05
 0.107189E+06  0.112458E+02  0.112458E+02  0.215418E+05
 0.107326E+06  0.105094E+02  0.105094E+02  0.215715E+05
 0.107461E+06  0.128613E+02  0.128613E+02  0.216009E+05
 0.107595E+06  0.122139E+02  0.122139E+02  0.216300E+05
 0.107731E+06  0.126320E+02  0.126320E+02  0.216594E+05
 0.107864E+06  0.106418E+02  0.106418E+02  0.216884E+05
 0.107997E+06  0.128498E+02  0.128498E+02  0.217172E+05
 0.108130E+06  0.144008E+02  0.144008E+02  0.217461E+05
 0.108262E+06  0.151908E+02  0.151908E+02  0.217747E+05
 0.108393E+06  0.180475E+02  0.180475E+02  0.218031E+05
 0.108524E+06  0.190951E+02  0.190951E+02  0.218316E+05
 0.108654E+06  0.182729E+02  0.182729E+02  0.218596E+05
 0.108782E+06  0.246590E+02  0.246590E+02  0.218875E+05
 0.108911E+06  0.260923E+02  0.260923E+02  0.219156E+05
 0.109040E+06  0.272049E+02  0.272049E+02  0.219435E+05
 0.109168E+06  0.315565E+02  0.315565E+02  0.219714E+05
 0.109295E+06  0.323098E+02  0.323098E+02  0.219989E+05
 0.109420E+06  0.446505E+02  0.446505E+02  0.220261E+05
 0.109546E+06  0.594813E+02  0.594813E+02  0.220532E+05
 0.109671E+06  0.784011E+02  0.784011E+02  0.220805E+05
 0.109795E+06  0.879524E+02  0.879524E+02  0.221074E+05
 0.109919E+06  0.849161E+02  0.849161E+02  0.221342E+05
 0.110042E+06  0.866293E+02  0.866293E+02  0.221609E+05
 0.110164E+06  0.947057E+02  0.947057E+02  0.221875E+05
 0.110287E+06  0.113227E+03  0.113227E+03  0.222140E+05
 0.110407E+06  0.121946E+03  0.121946E+03  0.222401E+05
 0.110529E+06  0.132208E+03  0.132208E+03  0.222665E+05
 0.110647E+06  0.138555E+03  0.138555E+03  0.222923E+05
 0.110768E+06  0.143250E+03  0.143250E+03  0.223186E+05
 0.110886E+06  0.146818E+03  0.146818E+03  0.223441E+05
 0.111004E+06  0.161671E+03  0.161671E+03  0.223698E+05
 0.111121E+06  0.540334E+02  0.540334E+02  0.223951E+05
 0.111237E+06 -0.201622E+02  0.000000E+00  0.224203E+05
 0.111354E+06 -0.209930E+02  0.000000E+00  0.224457E+05
 0.111469E+06 -0.218650E+02  0.000000E+00  0.224706E+05
 0.111584E+06 -0.220665E+02  0.000000E+00  0.224956E+05
 0.111699E+06 -0.214159E+02  0.000000E+00  0.225205E+05
 0.111812E+06 -0.219837E+02  0.000000E+00  0.225450E+05
 0.111925E+06 -0.216821E+02  0.000000E+00  0.225696E+05
 0.112038E+06 -0.215792E+02  0.000000E+00  0.225942E+05
 0.112150E+06 -0.215363E+02  0.000000E+00  0.226184E+05
 0.112262E+06 -0.219712E+02  0.000000E+00  0.226426E+05
 0.112372E+06 -0.219625E+02  0.000000E+00  0.226666E+05
 0.112481E+06 -0.220792E+02  0.000000E+00  0.226903E+05
 0.112591E+06 -0.215522E+02  0.000000E+00  0.227141E+05
 0.112699E+06 -0.219769E+02  0.000000E+00  0.227376E+05
 0.112808E+06 -0.212963E+02  0.000000E+00  0.227612E+05
 0.112915E+06 -0.217116E+02  0.000000E+00  0.227845E+05
 0.113022E+06 -0.218756E+02  0.000000E+00  0.228076E+05
 0.113128E+06 -0.218687E+02  0.000000E+00  0.228307E+05
 0.113235E+06 -0.217760E+02  0.000000E+00  0.228538E+05
 0.113340E+06 -0.220030E+02  0.000000E+00  0.228766E+05
 0.113444E+06 -0.213364E+02  0.000000E+00  0.228992E+05
 0.113549E+06 -0.215789E+02  0.000000E+00  0.229219E+05
 0.113652E+06 -0.210682E+02  0.000000E+00  0.229443E+05
 0.113755E+06 -0.210708E+02  0.000000E+00  0.229668E+05
 0.113857E+06 -0.212724E+02  0.000000E+00  0.229889E+05
 0.113958E+06 -0.217930E+02  0.000000E+00  0.230108E+05
 0.114061E+06 -0.214317E+02  0.000000E+00  0.230330E+05
 0.114162E+06 -0.212743E+02  0.000000E+00  0.230549E+05
 0.114261E+06 -0.216271E+02  0.000000E+00  0.230765E+05
 0.114361E+06 -0.212335E+02  0.000000E+00  0.230982E+05
 0.114460E+06 -0.213679E+02  0.000000E+00  0.231197E+05
 0.114559E+06 -0.210895E+02  0.000000E+00  0.231411E+05
 0.114657E+06 -0.207404E+02  0.000000E+00  0.231625E+05
 0.114755E+06 -0.207907E+02  0.000000E+00  0.231836E+05
 0.114852E+06 -0.204488E+02  0.000000E+00  0.232047E+05
 0.114949E+06 -0.202810E+02  0.000000E+00  0.232259E+05
 0.115045E+06 -0.198964E+02  0.000000E+00  0.232467E+05
 0.115141E+06 -0.202587E+02  0.000000E+00  0.232673E+05
 0.115236E+06 -0.197550E+02  0.000000E+00  0.232880E+05
 0.115331E+06 -0.193088E+02  0.000000E+00  0.233087E+05
 0.115426E+06 -0.185959E+02  0.000000E+00  0.233292E+05
 0.115520E+06 -0.186503E+02  0.000000E+00  0.233496E+05
 0.115615E+06 -0.182436E+02  0.000000E+00  0.233702E+05
 0.115708E+06 -0.179457E+02  0.000000E+00  0.233906E+05
 0.115801E+06 -0.174207E+02  0.000000E+00  0.234106E+05
 0.115893E+06 -0.169109E+02  0.000000E+00  0.234307E+05
 0.115986E+06 -0.161883E+02  0.000000E+00  0.234509E+05
 0.116080E+06 -0.153218E+02  0.000000E+00  0.234711E+05
 0.116172E+06 -0.147185E+02  0.000000E+00  0.234913E+05
 0.116263E+06 -0.151593E+02  0.000000E+00  0.235108E+05
 0.116356E+06 -0.137401E+02  0.000000E+00  0.235310E+05
 0.116447E+06 -0.130198E+02  0.000000E+00  0.235509E+05
 0.116539E+06 -0.123662E+02  0.000000E+00  0.235708E+05
 0.116630E+06 -0.120065E+02  0.000000E+00  0.235906E+05
 0.116721E+06 -0.109119E+02  0.000000E+00  0.236103E+05
