NDF v9.6h 11Sep15 rev 12Mar16 run 10/05/2026 19:45:09 Filename: 67010109.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671130.spc                                                                    
str 671130s.str                                                                   
file 671130R1.odf                                                                  
geo 671130g.geo                                                                   
element Ni   
 depth(at/cm2) element>0 element depth(nm)
 0.100445E+06 -0.431925E+01  0.000000E+00  0.200776E+05
 0.100602E+06 -0.375252E+01  0.000000E+00  0.201115E+05
 0.100758E+06 -0.118895E+01  0.000000E+00  0.201455E+05
 0.100912E+06 -0.125593E+01  0.000000E+00  0.201789E+05
 0.101067E+06 -0.162717E+01  0.000000E+00  0.202125E+05
 0.101222E+06 -0.191970E+01  0.000000E+00  0.202461E+05
 0.101375E+06 -0.831001E+00  0.000000E+00  0.202794E+05
 0.101530E+06 -0.218841E+01  0.000000E+00  0.203129E+05
 0.101681E+06 -0.161074E+01  0.000000E+00  0.203458E+05
 0.101833E+06 -0.432016E+01  0.000000E+00  0.203787E+05
 0.101984E+06 -0.480376E+01  0.000000E+00  0.204114E+05
 0.102135E+06 -0.255920E+01  0.000000E+00  0.204442E+05
 0.102284E+06  0.201949E+01  0.201949E+01  0.204766E+05
 0.102434E+06 -0.272791E+01  0.000000E+00  0.205091E+05
 0.102583E+06 -0.184532E+01  0.000000E+00  0.205415E+05
 0.102731E+06 -0.137663E+01  0.000000E+00  0.205736E+05
 0.102879E+06  0.131224E+01  0.131224E+01  0.206057E+05
 0.103026E+06 -0.245239E+00  0.000000E+00  0.206375E+05
 0.103172E+06  0.452076E+01  0.452076E+01  0.206693E+05
 0.103317E+06  0.115778E+02  0.115778E+02  0.207008E+05
 0.103462E+06  0.117745E+02  0.117745E+02  0.207321E+05
 0.103606E+06  0.168562E+02  0.168562E+02  0.207635E+05
 0.103750E+06  0.202539E+02  0.202539E+02  0.207947E+05
 0.103894E+06  0.201170E+02  0.201170E+02  0.208259E+05
 0.104036E+06  0.231507E+02  0.231507E+02  0.208567E+05
 0.104177E+06  0.209803E+02  0.209803E+02  0.208873E+05
 0.104319E+06  0.176654E+02  0.176654E+02  0.209182E+05
 0.104460E+06  0.222546E+02  0.222546E+02  0.209487E+05
 0.104600E+06  0.215249E+02  0.215249E+02  0.209791E+05
 0.104740E+06  0.151782E+02  0.151782E+02  0.210095E+05
 0.104878E+06  0.207862E+02  0.207862E+02  0.210395E+05
 0.105016E+06  0.195177E+02  0.195177E+02  0.210694E+05
 0.105153E+06  0.236829E+02  0.236829E+02  0.210992E+05
 0.105291E+06  0.223497E+02  0.223497E+02  0.211290E+05
 0.105427E+06  0.235364E+02  0.235364E+02  0.211585E+05
 0.105562E+06  0.196915E+02  0.196915E+02  0.211878E+05
 0.105698E+06  0.233623E+02  0.233623E+02  0.212174E+05
 0.105830E+06  0.271780E+02  0.271780E+02  0.212461E+05
 0.105964E+06  0.279506E+02  0.279506E+02  0.212751E+05
 0.106098E+06  0.329768E+02  0.329768E+02  0.213042E+05
 0.106230E+06  0.354545E+02  0.354545E+02  0.213329E+05
 0.106362E+06  0.335241E+02  0.335241E+02  0.213615E+05
 0.106494E+06  0.450226E+02  0.450226E+02  0.213901E+05
 0.106624E+06  0.481992E+02  0.481992E+02  0.214185E+05
 0.106755E+06  0.503471E+02  0.503471E+02  0.214467E+05
 0.106883E+06  0.591829E+02  0.591829E+02  0.214745E+05
 0.107012E+06  0.592725E+02  0.592725E+02  0.215026E+05
 0.107140E+06  0.817147E+02  0.817147E+02  0.215303E+05
 0.107267E+06  0.109815E+03  0.109815E+03  0.215578E+05
 0.107394E+06  0.145263E+03  0.145263E+03  0.215854E+05
 0.107520E+06  0.160871E+03  0.160871E+03  0.216129E+05
 0.107645E+06  0.156440E+03  0.156440E+03  0.216400E+05
 0.107771E+06  0.159623E+03  0.159623E+03  0.216672E+05
 0.107895E+06  0.174733E+03  0.174733E+03  0.216942E+05
 0.108018E+06  0.209849E+03  0.209849E+03  0.217209E+05
 0.108141E+06  0.223911E+03  0.223911E+03  0.217475E+05
 0.108264E+06  0.244738E+03  0.244738E+03  0.217742E+05
 0.108384E+06  0.255061E+03  0.255061E+03  0.218004E+05
 0.108505E+06  0.269084E+03  0.269084E+03  0.218265E+05
 0.108626E+06  0.266148E+03  0.266148E+03  0.218529E+05
 0.108745E+06  0.301159E+03  0.301159E+03  0.218787E+05
 0.108864E+06  0.994662E+02  0.994662E+02  0.219044E+05
 0.108982E+06 -0.369414E+02  0.000000E+00  0.219301E+05
 0.109100E+06 -0.387695E+02  0.000000E+00  0.219558E+05
 0.109218E+06 -0.401443E+02  0.000000E+00  0.219812E+05
 0.109335E+06 -0.405477E+02  0.000000E+00  0.220066E+05
 0.109450E+06 -0.400022E+02  0.000000E+00  0.220315E+05
 0.109565E+06 -0.404324E+02  0.000000E+00  0.220565E+05
 0.109680E+06 -0.398672E+02  0.000000E+00  0.220815E+05
 0.109794E+06 -0.399365E+02  0.000000E+00  0.221063E+05
 0.109907E+06 -0.398772E+02  0.000000E+00  0.221308E+05
 0.110021E+06 -0.402349E+02  0.000000E+00  0.221555E+05
 0.110132E+06 -0.409691E+02  0.000000E+00  0.221796E+05
 0.110243E+06 -0.403465E+02  0.000000E+00  0.222038E+05
 0.110354E+06 -0.398710E+02  0.000000E+00  0.222279E+05
 0.110464E+06 -0.404320E+02  0.000000E+00  0.222518E+05
 0.110574E+06 -0.395316E+02  0.000000E+00  0.222755E+05
 0.110683E+06 -0.399272E+02  0.000000E+00  0.222992E+05
 0.110793E+06 -0.398920E+02  0.000000E+00  0.223230E+05
 0.110899E+06 -0.407419E+02  0.000000E+00  0.223462E+05
 0.111007E+06 -0.403541E+02  0.000000E+00  0.223695E+05
 0.111114E+06 -0.405364E+02  0.000000E+00  0.223926E+05
 0.111220E+06 -0.392056E+02  0.000000E+00  0.224157E+05
 0.111325E+06 -0.398896E+02  0.000000E+00  0.224386E+05
 0.111431E+06 -0.386077E+02  0.000000E+00  0.224614E+05
 0.111536E+06 -0.388913E+02  0.000000E+00  0.224842E+05
 0.111639E+06 -0.391715E+02  0.000000E+00  0.225066E+05
 0.111742E+06 -0.400287E+02  0.000000E+00  0.225290E+05
 0.111845E+06 -0.398727E+02  0.000000E+00  0.225513E+05
 0.111947E+06 -0.393158E+02  0.000000E+00  0.225735E+05
 0.112049E+06 -0.396432E+02  0.000000E+00  0.225955E+05
 0.112150E+06 -0.392245E+02  0.000000E+00  0.226175E+05
 0.112251E+06 -0.391591E+02  0.000000E+00  0.226394E+05
 0.112351E+06 -0.389058E+02  0.000000E+00  0.226611E+05
 0.112449E+06 -0.387900E+02  0.000000E+00  0.226825E+05
 0.112549E+06 -0.381102E+02  0.000000E+00  0.227040E+05
 0.112647E+06 -0.379040E+02  0.000000E+00  0.227253E+05
 0.112745E+06 -0.378367E+02  0.000000E+00  0.227465E+05
 0.112843E+06 -0.364139E+02  0.000000E+00  0.227678E+05
 0.112940E+06 -0.370192E+02  0.000000E+00  0.227890E+05
 0.113036E+06 -0.365300E+02  0.000000E+00  0.228098E+05
 0.113133E+06 -0.356934E+02  0.000000E+00  0.228308E+05
 0.113229E+06 -0.341926E+02  0.000000E+00  0.228517E+05
 0.113324E+06 -0.343635E+02  0.000000E+00  0.228724E+05
 0.113419E+06 -0.341426E+02  0.000000E+00  0.228929E+05
 0.113514E+06 -0.332666E+02  0.000000E+00  0.229135E+05
 0.113609E+06 -0.316216E+02  0.000000E+00  0.229341E+05
 0.113703E+06 -0.310926E+02  0.000000E+00  0.229546E+05
 0.113797E+06 -0.298662E+02  0.000000E+00  0.229750E+05
 0.113891E+06 -0.286292E+02  0.000000E+00  0.229953E+05
 0.113984E+06 -0.273572E+02  0.000000E+00  0.230156E+05
 0.114078E+06 -0.272323E+02  0.000000E+00  0.230359E+05
 0.114172E+06 -0.255489E+02  0.000000E+00  0.230562E+05
 0.114265E+06 -0.239818E+02  0.000000E+00  0.230764E+05
 0.114357E+06 -0.229108E+02  0.000000E+00  0.230965E+05
 0.114450E+06 -0.221463E+02  0.000000E+00  0.231166E+05
 0.114543E+06 -0.198621E+02  0.000000E+00  0.231369E+05
