NDF v9.6h 11Sep15 rev 12Mar16 run 10/05/2026 19:45:09 Filename: 67010112.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671130.spc                                                                    
str 671130s.str                                                                   
file 671130R1.odf                                                                  
geo 671130g.geo                                                                   
element Al   
 depth(at/cm2) element>0 element depth(nm)
 0.981954E+05  0.170217E+03  0.170217E+03  0.195854E+05
 0.983336E+05  0.161751E+03  0.161751E+03  0.196153E+05
 0.984723E+05  0.212524E+03  0.212524E+03  0.196455E+05
 0.986090E+05  0.228297E+03  0.228297E+03  0.196751E+05
 0.987455E+05  0.238060E+03  0.238060E+03  0.197047E+05
 0.988809E+05  0.276395E+03  0.276395E+03  0.197341E+05
 0.990170E+05  0.280087E+03  0.280087E+03  0.197636E+05
 0.991508E+05  0.387682E+03  0.387682E+03  0.197927E+05
 0.992836E+05  0.522127E+03  0.522127E+03  0.198215E+05
 0.994159E+05  0.697693E+03  0.697693E+03  0.198502E+05
 0.995485E+05  0.775189E+03  0.775189E+03  0.198790E+05
 0.996795E+05  0.762577E+03  0.762577E+03  0.199074E+05
 0.998106E+05  0.784174E+03  0.784174E+03  0.199359E+05
 0.999412E+05  0.864647E+03  0.864647E+03  0.199642E+05
 0.100071E+06  0.104697E+04  0.104697E+04  0.199923E+05
 0.100198E+06  0.113897E+04  0.113897E+04  0.200199E+05
 0.100326E+06  0.125147E+04  0.125147E+04  0.200478E+05
 0.100455E+06  0.129196E+04  0.129196E+04  0.200757E+05
 0.100582E+06  0.136397E+04  0.136397E+04  0.201033E+05
 0.100708E+06  0.134823E+04  0.134823E+04  0.201305E+05
 0.100833E+06  0.144768E+04  0.144768E+04  0.201578E+05
 0.100959E+06  0.471117E+03  0.471117E+03  0.201850E+05
 0.101083E+06 -0.159058E+03  0.000000E+00  0.202119E+05
 0.101206E+06 -0.164575E+03  0.000000E+00  0.202387E+05
 0.101329E+06 -0.169349E+03  0.000000E+00  0.202653E+05
 0.101452E+06 -0.171394E+03  0.000000E+00  0.202920E+05
 0.101574E+06 -0.168490E+03  0.000000E+00  0.203184E+05
 0.101694E+06 -0.173986E+03  0.000000E+00  0.203445E+05
 0.101813E+06 -0.173094E+03  0.000000E+00  0.203705E+05
 0.101933E+06 -0.172747E+03  0.000000E+00  0.203964E+05
 0.102053E+06 -0.170274E+03  0.000000E+00  0.204225E+05
 0.102171E+06 -0.177901E+03  0.000000E+00  0.204481E+05
 0.102290E+06 -0.176420E+03  0.000000E+00  0.204738E+05
 0.102406E+06 -0.178813E+03  0.000000E+00  0.204991E+05
 0.102523E+06 -0.176333E+03  0.000000E+00  0.205244E+05
 0.102638E+06 -0.180306E+03  0.000000E+00  0.205494E+05
 0.102754E+06 -0.174210E+03  0.000000E+00  0.205745E+05
 0.102868E+06 -0.177635E+03  0.000000E+00  0.205994E+05
 0.102984E+06 -0.175701E+03  0.000000E+00  0.206246E+05
 0.103096E+06 -0.182113E+03  0.000000E+00  0.206489E+05
 0.103209E+06 -0.180253E+03  0.000000E+00  0.206733E+05
 0.103321E+06 -0.179706E+03  0.000000E+00  0.206976E+05
 0.103433E+06 -0.173509E+03  0.000000E+00  0.207219E+05
 0.103544E+06 -0.176585E+03  0.000000E+00  0.207460E+05
 0.103655E+06 -0.170483E+03  0.000000E+00  0.207701E+05
 0.103764E+06 -0.173483E+03  0.000000E+00  0.207938E+05
 0.103874E+06 -0.171745E+03  0.000000E+00  0.208176E+05
 0.103983E+06 -0.176326E+03  0.000000E+00  0.208412E+05
 0.104090E+06 -0.178205E+03  0.000000E+00  0.208644E+05
 0.104197E+06 -0.173361E+03  0.000000E+00  0.208877E+05
 0.104304E+06 -0.174706E+03  0.000000E+00  0.209110E+05
 0.104411E+06 -0.172380E+03  0.000000E+00  0.209342E+05
 0.104517E+06 -0.173812E+03  0.000000E+00  0.209571E+05
 0.104622E+06 -0.170611E+03  0.000000E+00  0.209800E+05
 0.104726E+06 -0.169931E+03  0.000000E+00  0.210025E+05
 0.104831E+06 -0.167263E+03  0.000000E+00  0.210252E+05
 0.104935E+06 -0.163719E+03  0.000000E+00  0.210480E+05
 0.105039E+06 -0.164262E+03  0.000000E+00  0.210704E+05
 0.105141E+06 -0.160920E+03  0.000000E+00  0.210925E+05
 0.105242E+06 -0.162491E+03  0.000000E+00  0.211146E+05
 0.105344E+06 -0.158436E+03  0.000000E+00  0.211366E+05
 0.105447E+06 -0.152976E+03  0.000000E+00  0.211589E+05
 0.105547E+06 -0.149370E+03  0.000000E+00  0.211807E+05
 0.105647E+06 -0.149528E+03  0.000000E+00  0.212024E+05
 0.105748E+06 -0.145723E+03  0.000000E+00  0.212242E+05
 0.105847E+06 -0.143728E+03  0.000000E+00  0.212458E+05
 0.105946E+06 -0.137200E+03  0.000000E+00  0.212673E+05
 0.106046E+06 -0.132822E+03  0.000000E+00  0.212889E+05
 0.106144E+06 -0.128367E+03  0.000000E+00  0.213103E+05
 0.106242E+06 -0.122210E+03  0.000000E+00  0.213316E+05
 0.106341E+06 -0.116767E+03  0.000000E+00  0.213529E+05
 0.106437E+06 -0.118489E+03  0.000000E+00  0.213738E+05
 0.106535E+06 -0.108711E+03  0.000000E+00  0.213951E+05
 0.106633E+06 -0.101253E+03  0.000000E+00  0.214164E+05
 0.106731E+06 -0.968836E+02  0.000000E+00  0.214375E+05
 0.106828E+06 -0.940873E+02  0.000000E+00  0.214587E+05
 0.106925E+06 -0.856546E+02  0.000000E+00  0.214797E+05
