NDF v9.6h 11Sep15 rev 12Mar16 run 10/05/2026 19:45:08 Filename: 67010102.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671130.spc                                                                    
str 671130s.str                                                                   
file 671130R1.odf                                                                  
geo 671130g.geo                                                                   
element Fe   
 depth(at/cm2) element>0 element depth(nm)
 0.182179E+05  0.296224E+00  0.296224E+00  0.328272E+04
 0.185614E+05  0.494182E+00  0.494182E+00  0.334462E+04
 0.189042E+05 -0.328383E+00  0.000000E+00  0.340639E+04
 0.192467E+05  0.184813E+01  0.184813E+01  0.346810E+04
 0.195888E+05 -0.335713E+00  0.000000E+00  0.352974E+04
 0.199302E+05  0.886413E+00  0.886413E+00  0.359127E+04
 0.202711E+05  0.405668E+00  0.405668E+00  0.365270E+04
 0.206116E+05  0.333136E+00  0.333136E+00  0.371404E+04
 0.209516E+05 -0.149209E+00  0.000000E+00  0.377531E+04
 0.212911E+05  0.154589E+01  0.154589E+01  0.383649E+04
 0.216299E+05  0.721416E+00  0.721416E+00  0.389753E+04
 0.219683E+05  0.371469E+00  0.371469E+00  0.395852E+04
 0.223064E+05 -0.796086E+00  0.000000E+00  0.401944E+04
 0.226439E+05  0.688482E+00  0.688482E+00  0.408024E+04
 0.229808E+05  0.669236E+00  0.669236E+00  0.414096E+04
 0.233170E+05 -0.861452E+00  0.000000E+00  0.420154E+04
 0.236532E+05  0.344527E-01  0.344527E-01  0.426211E+04
 0.239887E+05  0.183328E+01  0.183328E+01  0.432256E+04
 0.243236E+05  0.617243E+00  0.617243E+00  0.438293E+04
 0.246580E+05  0.157463E+01  0.157463E+01  0.444318E+04
 0.249919E+05  0.151629E+00  0.151629E+00  0.450335E+04
 0.253254E+05  0.912761E+00  0.912761E+00  0.456344E+04
 0.256584E+05 -0.616819E+00  0.000000E+00  0.462344E+04
 0.259909E+05 -0.841620E+00  0.000000E+00  0.468335E+04
 0.263227E+05  0.115343E-01  0.115343E-01  0.474314E+04
 0.266541E+05  0.745208E+00  0.745208E+00  0.480286E+04
 0.269850E+05 -0.347302E+00  0.000000E+00  0.486249E+04
 0.273155E+05 -0.735656E+00  0.000000E+00  0.492204E+04
 0.276454E+05 -0.138142E+01  0.000000E+00  0.498148E+04
 0.279747E+05 -0.301642E+01  0.000000E+00  0.504082E+04
 0.283035E+05 -0.370653E+00  0.000000E+00  0.510007E+04
 0.286321E+05 -0.129097E+01  0.000000E+00  0.515927E+04
 0.289600E+05 -0.100444E+01  0.000000E+00  0.521837E+04
 0.292874E+05 -0.524340E-01  0.000000E+00  0.527736E+04
 0.296143E+05 -0.162431E+01  0.000000E+00  0.533626E+04
 0.299406E+05  0.198769E+01  0.198769E+01  0.539505E+04
 0.302665E+05  0.162149E+01  0.162149E+01  0.545379E+04
 0.305918E+05  0.161331E+01  0.161331E+01  0.551241E+04
 0.309165E+05  0.730456E+00  0.730456E+00  0.557092E+04
 0.312412E+05 -0.164405E+01  0.000000E+00  0.562941E+04
 0.315648E+05 -0.327314E+01  0.000000E+00  0.568772E+04
 0.318880E+05  0.177584E+01  0.177584E+01  0.574596E+04
 0.322110E+05 -0.257048E+00  0.000000E+00  0.580416E+04
 0.325333E+05 -0.180900E+00  0.000000E+00  0.586224E+04
 0.328550E+05 -0.241895E+01  0.000000E+00  0.592022E+04
 0.331762E+05 -0.213815E+01  0.000000E+00  0.597810E+04
 0.334971E+05 -0.240383E+01  0.000000E+00  0.603592E+04
 0.338173E+05 -0.124850E+01  0.000000E+00  0.609360E+04
 0.341371E+05  0.443317E+00  0.443317E+00  0.615123E+04
 0.344564E+05  0.958975E+00  0.958975E+00  0.620877E+04
 0.347752E+05 -0.668265E+00  0.000000E+00  0.626621E+04
 0.350935E+05 -0.849644E+00  0.000000E+00  0.632358E+04
 0.354111E+05  0.733466E+00  0.733466E+00  0.638081E+04
 0.357282E+05  0.378725E+00  0.378725E+00  0.643794E+04
 0.360451E+05 -0.152684E+01  0.000000E+00  0.649504E+04
 0.363609E+05  0.866578E+00  0.866578E+00  0.655194E+04
 0.366768E+05 -0.134909E+01  0.000000E+00  0.660887E+04
 0.369922E+05  0.364269E+01  0.364269E+01  0.666570E+04
 0.373067E+05  0.166026E+00  0.166026E+00  0.672237E+04
 0.376208E+05  0.155498E+01  0.155498E+01  0.677898E+04
 0.379345E+05 -0.860565E+00  0.000000E+00  0.683550E+04
 0.382476E+05 -0.166341E+01  0.000000E+00  0.689192E+04
 0.385601E+05 -0.621339E+00  0.000000E+00  0.694823E+04
 0.388722E+05 -0.191779E+01  0.000000E+00  0.700446E+04
 0.391839E+05 -0.106404E+01  0.000000E+00  0.706063E+04
 0.394950E+05 -0.813612E+00  0.000000E+00  0.711668E+04
 0.398052E+05  0.310219E+00  0.310219E+00  0.717258E+04
 0.401155E+05 -0.385004E+01  0.000000E+00  0.722849E+04
 0.404247E+05 -0.185915E+01  0.000000E+00  0.728421E+04
 0.407341E+05  0.216140E+00  0.216140E+00  0.733996E+04
 0.410423E+05 -0.727686E+00  0.000000E+00  0.739550E+04
 0.413503E+05 -0.308173E+01  0.000000E+00  0.745099E+04
 0.416578E+05 -0.406917E+01  0.000000E+00  0.750640E+04
 0.419649E+05 -0.266828E+01  0.000000E+00  0.756174E+04
 0.422715E+05 -0.253168E+01  0.000000E+00  0.761698E+04
 0.425770E+05  0.249032E+01  0.249032E+01  0.767204E+04
 0.428826E+05  0.542282E+00  0.542282E+00  0.772710E+04
 0.431877E+05 -0.719915E+00  0.000000E+00  0.778208E+04
 0.434919E+05  0.113482E+01  0.113482E+01  0.783689E+04
 0.437954E+05 -0.115625E+01  0.000000E+00  0.789159E+04
 0.440990E+05 -0.392095E+01  0.000000E+00  0.794630E+04
 0.444017E+05 -0.300469E+01  0.000000E+00  0.800084E+04
 0.447039E+05  0.679684E+00  0.679684E+00  0.805529E+04
 0.450058E+05 -0.381410E+00  0.000000E+00  0.810968E+04
 0.453072E+05 -0.130643E+01  0.000000E+00  0.816399E+04
 0.456078E+05  0.207793E+01  0.207793E+01  0.821816E+04
 0.459080E+05 -0.558581E+00  0.000000E+00  0.827226E+04
 0.462079E+05  0.152824E+01  0.152824E+01  0.832630E+04
 0.465066E+05 -0.302409E+01  0.000000E+00  0.838012E+04
 0.468058E+05  0.367860E-01  0.367860E-01  0.843404E+04
 0.470962E+05 -0.146135E+01  0.000000E+00  0.849705E+04
 0.473815E+05 -0.216826E+00  0.000000E+00  0.855897E+04
 0.476669E+05 -0.201512E+01  0.000000E+00  0.862089E+04
 0.479508E+05  0.326593E+01  0.326593E+01  0.868250E+04
 0.482349E+05 -0.238985E+01  0.000000E+00  0.874414E+04
 0.485182E+05 -0.110141E+01  0.000000E+00  0.880563E+04
 0.488014E+05  0.191161E+01  0.191161E+01  0.886707E+04
 0.490835E+05 -0.114683E+01  0.000000E+00  0.892831E+04
 0.493655E+05 -0.183799E+01  0.000000E+00  0.898948E+04
 0.496467E+05 -0.807105E+00  0.000000E+00  0.905052E+04
 0.499279E+05  0.445383E+00  0.445383E+00  0.911154E+04
 0.502081E+05 -0.173643E+01  0.000000E+00  0.917234E+04
 0.504880E+05 -0.255893E+01  0.000000E+00  0.923309E+04
 0.507675E+05  0.420530E+00  0.420530E+00  0.929372E+04
 0.510464E+05 -0.111746E+01  0.000000E+00  0.935426E+04
 0.513247E+05 -0.653743E+00  0.000000E+00  0.941464E+04
 0.516026E+05 -0.177191E+01  0.000000E+00  0.947495E+04
 0.518798E+05 -0.530122E+00  0.000000E+00  0.953510E+04
 0.521563E+05 -0.245286E+01  0.000000E+00  0.959511E+04
 0.524331E+05 -0.283443E+00  0.000000E+00  0.965517E+04
 0.527089E+05  0.149472E+00  0.149472E+00  0.971502E+04
 0.529842E+05 -0.146714E+00  0.000000E+00  0.977477E+04
 0.532589E+05 -0.169401E+00  0.000000E+00  0.983438E+04
 0.535334E+05  0.123129E+01  0.123129E+01  0.989394E+04
 0.538076E+05 -0.105608E+00  0.000000E+00  0.995343E+04
 0.540807E+05  0.256740E+01  0.256740E+01  0.100127E+05
 0.543537E+05  0.760159E+00  0.760159E+00  0.100719E+05
 0.546260E+05  0.453628E+00  0.453628E+00  0.101310E+05
 0.548978E+05  0.135690E+01  0.135690E+01  0.101900E+05
 0.551691E+05  0.131168E+01  0.131168E+01  0.102489E+05
 0.554400E+05  0.190213E+01  0.190213E+01  0.103077E+05
 0.557104E+05 -0.177110E+01  0.000000E+00  0.103664E+05
 0.559800E+05  0.218469E+01  0.218469E+01  0.104249E+05
 0.562493E+05  0.439773E+00  0.439773E+00  0.104833E+05
 0.565181E+05 -0.109233E+01  0.000000E+00  0.105416E+05
 0.567861E+05 -0.241337E+01  0.000000E+00  0.105998E+05
 0.570538E+05  0.125917E+01  0.125917E+01  0.106579E+05
 0.573213E+05 -0.558642E+00  0.000000E+00  0.107159E+05
 0.575884E+05 -0.157344E+01  0.000000E+00  0.107739E+05
 0.578543E+05 -0.265809E+01  0.000000E+00  0.108316E+05
 0.581203E+05 -0.374453E+00  0.000000E+00  0.108893E+05
 0.583858E+05  0.334358E+01  0.334358E+01  0.109469E+05
 0.586505E+05 -0.234879E+00  0.000000E+00  0.110044E+05
 0.589146E+05 -0.177885E+01  0.000000E+00  0.110617E+05
 0.591786E+05 -0.145893E+01  0.000000E+00  0.111190E+05
 0.594412E+05 -0.124662E+01  0.000000E+00  0.111760E+05
 0.597043E+05 -0.572791E+01  0.000000E+00  0.112330E+05
 0.599666E+05 -0.566031E+00  0.000000E+00  0.112900E+05
 0.602281E+05 -0.272458E+01  0.000000E+00  0.113467E+05
 0.604894E+05 -0.443242E+00  0.000000E+00  0.114034E+05
 0.607499E+05 -0.216006E+01  0.000000E+00  0.114599E+05
 0.610101E+05 -0.139845E+01  0.000000E+00  0.115164E+05
 0.612697E+05  0.111124E+01  0.111124E+01  0.115727E+05
 0.615288E+05  0.129115E+00  0.129115E+00  0.116290E+05
 0.617871E+05 -0.267897E+01  0.000000E+00  0.116850E+05
 0.620456E+05 -0.467457E+01  0.000000E+00  0.117411E+05
 0.623029E+05 -0.158378E+01  0.000000E+00  0.117969E+05
 0.625599E+05 -0.183731E+01  0.000000E+00  0.118527E+05
 0.628168E+05 -0.165160E+01  0.000000E+00  0.119085E+05
 0.630725E+05 -0.227892E+01  0.000000E+00  0.119639E+05
 0.633283E+05 -0.252959E+01  0.000000E+00  0.120195E+05
 0.635832E+05 -0.359679E+01  0.000000E+00  0.120748E+05
 0.638378E+05 -0.202417E+01  0.000000E+00  0.121300E+05
 0.640919E+05 -0.118451E+01  0.000000E+00  0.121852E+05
 0.643452E+05 -0.108047E+01  0.000000E+00  0.122401E+05
 0.645987E+05 -0.338967E+01  0.000000E+00  0.122951E+05
 0.648511E+05 -0.330480E+01  0.000000E+00  0.123499E+05
 0.651027E+05  0.303371E+00  0.303371E+00  0.124045E+05
 0.653542E+05 -0.402265E+01  0.000000E+00  0.124591E+05
 0.656054E+05 -0.343567E+01  0.000000E+00  0.125136E+05
 0.658552E+05 -0.404213E+01  0.000000E+00  0.125678E+05
 0.661053E+05 -0.293062E+01  0.000000E+00  0.126221E+05
 0.663547E+05 -0.757016E-01  0.000000E+00  0.126762E+05
 0.666032E+05  0.344004E+00  0.344004E+00  0.127301E+05
 0.668514E+05 -0.257165E+01  0.000000E+00  0.127840E+05
 0.670994E+05 -0.856562E+00  0.000000E+00  0.128378E+05
 0.673462E+05 -0.129566E+01  0.000000E+00  0.128913E+05
 0.675928E+05 -0.557390E+00  0.000000E+00  0.129449E+05
 0.678394E+05  0.764250E+00  0.764250E+00  0.129984E+05
 0.680854E+05 -0.486293E+01  0.000000E+00  0.130518E+05
 0.683298E+05  0.140539E+01  0.140539E+01  0.131048E+05
 0.685747E+05 -0.300081E-01  0.000000E+00  0.131579E+05
 0.688192E+05 -0.220764E+01  0.000000E+00  0.132110E+05
 0.690625E+05 -0.106257E+01  0.000000E+00  0.132638E+05
 0.693056E+05  0.143533E-01  0.143533E-01  0.133166E+05
 0.695485E+05 -0.765824E+00  0.000000E+00  0.133693E+05
 0.697906E+05 -0.340788E+01  0.000000E+00  0.134218E+05
 0.700319E+05 -0.623840E+00  0.000000E+00  0.134742E+05
 0.702729E+05 -0.230384E+01  0.000000E+00  0.135264E+05
 0.705134E+05 -0.204913E+01  0.000000E+00  0.135787E+05
 0.707532E+05 -0.606651E+00  0.000000E+00  0.136307E+05
 0.709927E+05 -0.214863E+01  0.000000E+00  0.136827E+05
 0.712313E+05 -0.249717E+01  0.000000E+00  0.137344E+05
 0.714698E+05  0.563640E-01  0.563640E-01  0.137862E+05
 0.717080E+05 -0.909999E-01  0.000000E+00  0.138379E+05
 0.719448E+05 -0.114897E+01  0.000000E+00  0.138893E+05
 0.721819E+05 -0.273505E+01  0.000000E+00  0.139407E+05
 0.724182E+05  0.153060E+00  0.153060E+00  0.139920E+05
 0.726535E+05  0.485110E+00  0.485110E+00  0.140431E+05
 0.728888E+05 -0.399132E+00  0.000000E+00  0.140941E+05
 0.731238E+05 -0.384524E+01  0.000000E+00  0.141451E+05
 0.733574E+05 -0.166186E+00  0.000000E+00  0.141958E+05
 0.735914E+05 -0.227009E+01  0.000000E+00  0.142466E+05
 0.738248E+05 -0.835290E+00  0.000000E+00  0.142972E+05
 0.740568E+05 -0.977964E+00  0.000000E+00  0.143476E+05
 0.742891E+05 -0.422913E+00  0.000000E+00  0.143980E+05
 0.745208E+05  0.371231E+00  0.371231E+00  0.144483E+05
 0.747512E+05  0.738436E+00  0.738436E+00  0.144983E+05
 0.749818E+05 -0.158975E+01  0.000000E+00  0.145483E+05
 0.752122E+05  0.300902E+01  0.300902E+01  0.145983E+05
 0.754410E+05 -0.135966E+01  0.000000E+00  0.146480E+05
 0.756700E+05 -0.128596E+01  0.000000E+00  0.146977E+05
 0.758977E+05 -0.331986E+00  0.000000E+00  0.147471E+05
 0.761260E+05 -0.251404E+01  0.000000E+00  0.147966E+05
 0.763530E+05 -0.214742E+01  0.000000E+00  0.148459E+05
 0.765800E+05 -0.210421E+01  0.000000E+00  0.148951E+05
 0.768063E+05 -0.206019E+00  0.000000E+00  0.149442E+05
 0.770318E+05 -0.879401E+00  0.000000E+00  0.149932E+05
 0.772567E+05  0.388083E+01  0.388083E+01  0.150420E+05
 0.774819E+05  0.402746E+01  0.402746E+01  0.150908E+05
 0.777056E+05  0.219842E+01  0.219842E+01  0.151394E+05
 0.779290E+05  0.859954E+00  0.859954E+00  0.151879E+05
 0.781523E+05 -0.135250E+01  0.000000E+00  0.152363E+05
 0.783742E+05  0.254446E+01  0.254446E+01  0.152845E+05
 0.785963E+05  0.247111E+01  0.247111E+01  0.153327E+05
 0.788179E+05  0.128851E+01  0.128851E+01  0.153808E+05
 0.790380E+05  0.917399E+00  0.917399E+00  0.154285E+05
 0.792588E+05 -0.188469E+01  0.000000E+00  0.154764E+05
 0.794785E+05  0.369973E+00  0.369973E+00  0.155241E+05
 0.796979E+05 -0.990710E-01  0.000000E+00  0.155717E+05
 0.799161E+05  0.328734E+01  0.328734E+01  0.156191E+05
 0.801350E+05  0.525514E+00  0.525514E+00  0.156666E+05
 0.803522E+05 -0.239881E+01  0.000000E+00  0.157137E+05
 0.805688E+05  0.135895E+01  0.135895E+01  0.157607E+05
 0.807857E+05  0.525861E+00  0.525861E+00  0.158078E+05
 0.810013E+05 -0.100262E+01  0.000000E+00  0.158545E+05
 0.812168E+05 -0.213313E+01  0.000000E+00  0.159013E+05
 0.814314E+05 -0.916816E+00  0.000000E+00  0.159479E+05
 0.816455E+05 -0.413470E+01  0.000000E+00  0.159943E+05
 0.818591E+05 -0.122730E+01  0.000000E+00  0.160407E+05
 0.820730E+05  0.169464E+01  0.169464E+01  0.160871E+05
 0.822856E+05  0.179176E+00  0.179176E+00  0.161332E+05
 0.824976E+05  0.626121E+00  0.626121E+00  0.161793E+05
 0.827094E+05 -0.568613E+00  0.000000E+00  0.162252E+05
 0.829195E+05 -0.318163E+01  0.000000E+00  0.162708E+05
 0.831308E+05 -0.864562E+00  0.000000E+00  0.163167E+05
 0.833408E+05 -0.177427E+01  0.000000E+00  0.163622E+05
 0.835496E+05 -0.116293E+01  0.000000E+00  0.164075E+05
 0.837588E+05  0.271375E+01  0.271375E+01  0.164529E+05
 0.839668E+05  0.281985E+01  0.281985E+01  0.164981E+05
 0.841750E+05 -0.806014E+00  0.000000E+00  0.165432E+05
 0.843824E+05 -0.699634E+00  0.000000E+00  0.165882E+05
 0.845889E+05 -0.424292E+01  0.000000E+00  0.166331E+05
 0.847952E+05  0.345089E+01  0.345089E+01  0.166778E+05
 0.850004E+05  0.174277E+00  0.174277E+00  0.167224E+05
 0.852059E+05 -0.864744E+00  0.000000E+00  0.167670E+05
 0.854100E+05  0.146115E+01  0.146115E+01  0.168112E+05
 0.856137E+05 -0.149204E+01  0.000000E+00  0.168554E+05
 0.858171E+05 -0.131398E+01  0.000000E+00  0.168996E+05
 0.860199E+05  0.191864E+01  0.191864E+01  0.169436E+05
 0.862225E+05 -0.546053E+00  0.000000E+00  0.169876E+05
 0.864232E+05  0.126314E+00  0.126314E+00  0.170311E+05
 0.866250E+05 -0.161163E+01  0.000000E+00  0.170749E+05
 0.868247E+05  0.189871E+01  0.189871E+01  0.171183E+05
 0.870255E+05 -0.175542E+00  0.000000E+00  0.171618E+05
 0.872239E+05  0.238402E+01  0.238402E+01  0.172049E+05
 0.874233E+05  0.240578E+01  0.240578E+01  0.172482E+05
 0.876216E+05 -0.299269E+01  0.000000E+00  0.172912E+05
 0.878198E+05  0.135117E+00  0.135117E+00  0.173342E+05
 0.880175E+05  0.456274E+01  0.456274E+01  0.173771E+05
 0.882129E+05  0.668621E+01  0.668621E+01  0.174195E+05
 0.884098E+05  0.369643E+01  0.369643E+01  0.174622E+05
 0.886052E+05  0.109360E+01  0.109360E+01  0.175046E+05
 0.888003E+05 -0.137532E+01  0.000000E+00  0.175470E+05
 0.889941E+05  0.446334E+01  0.446334E+01  0.175890E+05
 0.891881E+05  0.164486E+01  0.164486E+01  0.176311E+05
 0.893820E+05  0.966829E+00  0.966829E+00  0.176732E+05
 0.895748E+05  0.292744E+01  0.292744E+01  0.177150E+05
 0.897665E+05  0.364786E+01  0.364786E+01  0.177566E+05
 0.899583E+05  0.384282E+01  0.384282E+01  0.177982E+05
 0.901491E+05  0.521540E+01  0.521540E+01  0.178397E+05
 0.903396E+05  0.190985E+01  0.190985E+01  0.178810E+05
 0.905292E+05  0.334340E+01  0.334340E+01  0.179221E+05
 0.907187E+05  0.216894E+01  0.216894E+01  0.179632E+05
 0.909075E+05  0.308221E+01  0.308221E+01  0.180042E+05
 0.910954E+05 -0.952776E+00  0.000000E+00  0.180450E+05
 0.912833E+05  0.137214E+01  0.137214E+01  0.180858E+05
 0.914700E+05  0.286928E+01  0.286928E+01  0.181263E+05
 0.916563E+05  0.137722E+01  0.137722E+01  0.181667E+05
 0.918418E+05  0.151232E+01  0.151232E+01  0.182070E+05
 0.920277E+05 -0.292053E+01  0.000000E+00  0.182473E+05
 0.922129E+05 -0.779672E+00  0.000000E+00  0.182875E+05
 0.923969E+05  0.166375E+01  0.166375E+01  0.183274E+05
 0.925808E+05  0.619024E+01  0.619024E+01  0.183673E+05
 0.927637E+05  0.410590E+01  0.410590E+01  0.184070E+05
 0.929457E+05  0.794497E+00  0.794497E+00  0.184465E+05
 0.931275E+05 -0.308522E+00  0.000000E+00  0.184860E+05
 0.933085E+05  0.424772E+01  0.424772E+01  0.185252E+05
 0.934896E+05  0.253440E+01  0.253440E+01  0.185645E+05
 0.936699E+05 -0.157195E+01  0.000000E+00  0.186037E+05
 0.938490E+05  0.404734E+01  0.404734E+01  0.186425E+05
 0.940284E+05  0.510760E+00  0.510760E+00  0.186815E+05
 0.942066E+05 -0.240434E-02  0.000000E+00  0.187201E+05
 0.943846E+05  0.597839E+01  0.597839E+01  0.187588E+05
 0.945617E+05  0.188651E+01  0.188651E+01  0.187972E+05
 0.947383E+05  0.230562E+00  0.230562E+00  0.188355E+05
 0.949143E+05  0.336957E+01  0.336957E+01  0.188737E+05
 0.950901E+05 -0.205588E+01  0.000000E+00  0.189119E+05
 0.952646E+05 -0.199323E+01  0.000000E+00  0.189497E+05
 0.954391E+05  0.367326E+00  0.367326E+00  0.189876E+05
 0.956131E+05 -0.113822E+01  0.000000E+00  0.190253E+05
 0.957865E+05 -0.106189E+01  0.000000E+00  0.190630E+05
 0.959582E+05 -0.175984E+01  0.000000E+00  0.191002E+05
 0.961311E+05  0.291694E+01  0.291694E+01  0.191378E+05
 0.963022E+05  0.293421E+01  0.293421E+01  0.191749E+05
 0.964729E+05 -0.144038E+01  0.000000E+00  0.192119E+05
 0.966430E+05 -0.389242E+01  0.000000E+00  0.192488E+05
 0.968126E+05 -0.274779E+01  0.000000E+00  0.192856E+05
 0.969819E+05 -0.266749E+01  0.000000E+00  0.193224E+05
 0.971496E+05 -0.530186E+00  0.000000E+00  0.193588E+05
 0.973178E+05 -0.260103E+01  0.000000E+00  0.193953E+05
 0.974842E+05 -0.471994E+01  0.000000E+00  0.194314E+05
 0.976522E+05 -0.900957E+00  0.000000E+00  0.194678E+05
 0.978171E+05 -0.189286E+00  0.000000E+00  0.195036E+05
 0.979838E+05 -0.808157E-01  0.000000E+00  0.195398E+05
 0.981480E+05 -0.265350E+00  0.000000E+00  0.195754E+05
 0.983127E+05 -0.327406E+01  0.000000E+00  0.196112E+05
 0.984759E+05  0.105299E+00  0.105299E+00  0.196466E+05
 0.986390E+05  0.130483E+01  0.130483E+01  0.196820E+05
 0.988016E+05 -0.246090E+01  0.000000E+00  0.197173E+05
 0.989636E+05 -0.144180E+01  0.000000E+00  0.197524E+05
 0.991249E+05 -0.171026E+01  0.000000E+00  0.197874E+05
 0.992854E+05 -0.562305E+01  0.000000E+00  0.198222E+05
 0.994454E+05 -0.365873E+01  0.000000E+00  0.198570E+05
 0.996050E+05 -0.168536E+01  0.000000E+00  0.198916E+05
 0.997639E+05  0.160649E+01  0.160649E+01  0.199261E+05
 0.999222E+05 -0.336591E+00  0.000000E+00  0.199604E+05
 0.100080E+06 -0.501973E+01  0.000000E+00  0.199946E+05
