  0.2727355E+00  0.6059379E+01 -0.5786643E+01  0.4387273E+03  0.4387273E+03
  0.2845818E+00  0.6058560E+01 -0.5773979E+01  0.4707154E+03  0.4707154E+03
  0.2964280E+00  0.6057742E+01 -0.5761314E+01  0.4697036E+03  0.4697036E+03
  0.3082743E+00  0.6056924E+01 -0.5748650E+01  0.4586917E+03  0.4586917E+03
  0.2990565E+00  0.6055708E+01 -0.5756652E+01  0.4377010E+03  0.4377010E+03
  0.2687746E+00  0.6054096E+01 -0.5785321E+01  0.4527312E+03  0.4527312E+03
  0.2384927E+00  0.6052484E+01 -0.5813991E+01  0.4567615E+03  0.4567615E+03
  0.2082108E+00  0.6050871E+01 -0.5842660E+01  0.4657918E+03  0.4657918E+03
  0.1837211E+00  0.6051091E+01 -0.5867370E+01  0.4638163E+03  0.4638163E+03
  0.1650237E+00  0.6053143E+01 -0.5888119E+01  0.4678350E+03  0.4678350E+03
  0.1463263E+00  0.6055195E+01 -0.5908869E+01  0.4258537E+03  0.4258537E+03
  0.1276290E+00  0.6057247E+01 -0.5929618E+01  0.4538724E+03  0.4538724E+03
  0.1203172E+00  0.6060337E+01 -0.5940020E+01  0.4928797E+03  0.4928797E+03
  0.1243909E+00  0.6064464E+01 -0.5940073E+01  0.5068756E+03  0.5068756E+03
  0.1284647E+00  0.6068591E+01 -0.5940126E+01  0.4728715E+03  0.4728715E+03
  0.1325385E+00  0.6072718E+01 -0.5940179E+01  0.4628675E+03  0.4628675E+03
  0.1465107E+00  0.6076321E+01 -0.5929811E+01  0.4868535E+03  0.4868535E+03
  0.1703814E+00  0.6079402E+01 -0.5909021E+01  0.4558296E+03  0.4558296E+03
  0.1942522E+00  0.6082483E+01 -0.5888231E+01  0.4858058E+03  0.4858058E+03
  0.2181229E+00  0.6085564E+01 -0.5867441E+01  0.4147819E+03  0.4147819E+03
  0.2300582E+00  0.6086810E+01 -0.5913147E+01  0.4767699E+03  0.4767699E+03
  0.2300582E+00  0.6086222E+01 -0.6025349E+01  0.4737699E+03  0.4737699E+03
 -0.2211028E+00  0.6085633E+01 -0.6137551E+01  0.4692211E+03  0.4692211E+03
 -0.2211028E+00  0.6085045E+01 -0.6249753E+01  0.4902211E+03  0.4902211E+03
 -0.2211028E+00  0.6091695E+01 -0.6277005E+01  0.5392211E+03  0.5392211E+03
 -0.2211028E+00  0.6105585E+01 -0.6219308E+01  0.4872211E+03  0.4872211E+03
  0.6524221E-01  0.6119474E+01 -0.6161612E+01  0.4549348E+03  0.4549348E+03
  0.6524221E-01  0.6133364E+01 -0.6103915E+01  0.4689348E+03  0.4689348E+03
  0.5860807E-01  0.6141572E+01 -0.6082964E+01  0.4819414E+03  0.4819414E+03
  0.4533978E-01  0.6144099E+01 -0.6098760E+01  0.5059547E+03  0.5059547E+03
  0.3207149E-01  0.6146626E+01 -0.6114555E+01  0.4539679E+03  0.4539679E+03
  0.1880321E-01  0.6149153E+01 -0.6130350E+01  0.4709812E+03  0.4709812E+03
  0.1216907E-01  0.6151961E+01 -0.6152145E+01  0.4909878E+03  0.4909878E+03
  0.1216907E-01  0.6155049E+01 -0.6179940E+01  0.5139879E+03  0.5139879E+03
 -0.8665654E-01  0.6158138E+01 -0.6207735E+01  0.4580867E+03  0.4580867E+03
 -0.8665654E-01  0.6161226E+01 -0.6235529E+01  0.5080867E+03  0.5080867E+03
 -0.8574405E-01  0.6165947E+01 -0.6251692E+01  0.4990858E+03  0.4990858E+03
 -0.8391907E-01  0.6172303E+01 -0.6256222E+01  0.4990839E+03  0.4990839E+03
 -0.8209410E-01  0.6178657E+01 -0.6260751E+01  0.4860821E+03  0.4860821E+03
 -0.8026911E-01  0.6185012E+01 -0.6265281E+01  0.4900803E+03  0.4900803E+03
 -0.7935663E-01  0.6190837E+01 -0.6258088E+01  0.5150793E+03  0.5150793E+03
 -0.7935663E-01  0.6196132E+01 -0.6239171E+01  0.4780793E+03  0.4780793E+03
  0.1749275E-01  0.6201428E+01 -0.6220253E+01  0.4969825E+03  0.4969825E+03
  0.1749275E-01  0.6206723E+01 -0.6201336E+01  0.4779825E+03  0.4779825E+03
  0.4425108E-01  0.6209512E+01 -0.6165261E+01  0.4789557E+03  0.4789557E+03
  0.9776774E-01  0.6209794E+01 -0.6112027E+01  0.4839022E+03  0.4839022E+03
  0.1512844E+00  0.6210077E+01 -0.6058792E+01  0.4788487E+03  0.4788487E+03
  0.2048011E+00  0.6210359E+01 -0.6005558E+01  0.4497952E+03  0.4497952E+03
  0.2124786E+00  0.6207165E+01 -0.5994687E+01  0.4777875E+03  0.4777875E+03
  0.1743169E+00  0.6200494E+01 -0.6026178E+01  0.4618257E+03  0.4618257E+03
  0.1361553E+00  0.6193824E+01 -0.6057669E+01  0.4788638E+03  0.4788638E+03
  0.9799366E-01  0.6187153E+01 -0.6089160E+01  0.4739020E+03  0.4739020E+03
  0.7891285E-01  0.6183803E+01 -0.6114821E+01  0.4969211E+03  0.4969211E+03
  0.7891285E-01  0.6183772E+01 -0.6134653E+01  0.4569211E+03  0.4569211E+03
 -0.5378291E-03  0.6183741E+01 -0.6154484E+01  0.4700005E+03  0.4700005E+03
 -0.5378291E-03  0.6183710E+01 -0.6174316E+01  0.5020005E+03  0.5020005E+03
 -0.1460254E-01  0.6185248E+01 -0.6199851E+01  0.4860146E+03  0.4860146E+03
 -0.4273197E-01  0.6188355E+01 -0.6231088E+01  0.4730427E+03  0.4730427E+03
 -0.7086140E-01  0.6191463E+01 -0.6262325E+01  0.4840709E+03  0.4840709E+03
 -0.9899084E-01  0.6194571E+01 -0.6293562E+01  0.5280990E+03  0.5280990E+03
 -0.1289531E+00  0.6199336E+01 -0.6328289E+01  0.4871290E+03  0.4871290E+03
 -0.1607482E+00  0.6205758E+01 -0.6366506E+01  0.4701607E+03  0.4701607E+03
 -0.1925433E+00  0.6212180E+01 -0.6404723E+01  0.5501926E+03  0.5501926E+03
 -0.2243385E+00  0.6218602E+01 -0.6442940E+01  0.4772243E+03  0.4772243E+03
 -0.2331202E+00  0.6226692E+01 -0.6459812E+01  0.5032331E+03  0.5032331E+03
 -0.2188885E+00  0.6236452E+01 -0.6455340E+01  0.4862189E+03  0.4862189E+03
 -0.2046568E+00  0.6246211E+01 -0.6450867E+01  0.5082047E+03  0.5082047E+03
 -0.1904251E+00  0.6255970E+01 -0.6446395E+01  0.4641904E+03  0.4641904E+03
 -0.2027958E+00  0.6263701E+01 -0.6466497E+01  0.5312028E+03  0.5312028E+03
 -0.2417689E+00  0.6269405E+01 -0.6511174E+01  0.5012418E+03  0.5012418E+03
 -0.2807420E+00  0.6275109E+01 -0.6555851E+01  0.5402808E+03  0.5402808E+03
 -0.3197151E+00  0.6280813E+01 -0.6600528E+01  0.4913197E+03  0.4913197E+03
 -0.3392017E+00  0.6288636E+01 -0.6579702E+01  0.5053392E+03  0.5053392E+03
 -0.3392017E+00  0.6298579E+01 -0.6493373E+01  0.5213392E+03  0.5213392E+03
  0.4588486E-01  0.6308521E+01 -0.6407043E+01  0.4679541E+03  0.4679541E+03
  0.4588486E-01  0.6318464E+01 -0.6320714E+01  0.4549541E+03  0.4549541E+03
  0.4588486E-01  0.6321498E+01 -0.6320323E+01  0.4959541E+03  0.4959541E+03
  0.4588486E-01  0.6317624E+01 -0.6405867E+01  0.5299541E+03  0.5299541E+03
 -0.3117916E+00  0.6313750E+01 -0.6491413E+01  0.5033118E+03  0.5033118E+03
 -0.3117916E+00  0.6309875E+01 -0.6576957E+01  0.5223118E+03  0.5223118E+03
 -0.3117916E+00  0.6312573E+01 -0.6563370E+01  0.5513118E+03  0.5513118E+03
 -0.3117916E+00  0.6321842E+01 -0.6450651E+01  0.4783118E+03  0.4783118E+03
  0.1761623E+00  0.6331111E+01 -0.6337932E+01  0.4768239E+03  0.4768239E+03
  0.1761623E+00  0.6340380E+01 -0.6225212E+01  0.4568239E+03  0.4568239E+03
  0.1761623E+00  0.6341671E+01 -0.6203217E+01  0.4718239E+03  0.4718239E+03
  0.1761623E+00  0.6334982E+01 -0.6271945E+01  0.5068239E+03  0.5068239E+03
 -0.1255053E+00  0.6328294E+01 -0.6340674E+01  0.5211255E+03  0.5211255E+03
 -0.1255053E+00  0.6321605E+01 -0.6409402E+01  0.4911255E+03  0.4911255E+03
 -0.1241272E+00  0.6320715E+01 -0.6444842E+01  0.4621241E+03  0.4621241E+03
 -0.1213710E+00  0.6325623E+01 -0.6446994E+01  0.5231214E+03  0.5231214E+03
 -0.1186148E+00  0.6330530E+01 -0.6449145E+01  0.5061186E+03  0.5061186E+03
 -0.1158586E+00  0.6335438E+01 -0.6451296E+01  0.5011158E+03  0.5011158E+03
 -0.1144806E+00  0.6340314E+01 -0.6436669E+01  0.4861145E+03  0.4861145E+03
 -0.1144806E+00  0.6345160E+01 -0.6405263E+01  0.5011145E+03  0.5011145E+03
  0.3052384E-01  0.6350005E+01 -0.6373857E+01  0.4799695E+03  0.4799695E+03
  0.3052384E-01  0.6354850E+01 -0.6342452E+01  0.4839695E+03  0.4839695E+03
  0.8098241E-01  0.6356997E+01 -0.6276015E+01  0.5099190E+03  0.5099190E+03
  0.1818996E+00  0.6356447E+01 -0.6174547E+01  0.4788181E+03  0.4788181E+03
  0.2828167E+00  0.6355896E+01 -0.6073079E+01  0.5187172E+03  0.5187172E+03
  0.3837339E+00  0.6355345E+01 -0.5971611E+01  0.4346163E+03  0.4346163E+03
  0.4789204E+00  0.6348577E+01 -0.5869657E+01  0.4575211E+03  0.4575211E+03
  0.5683764E+00  0.6335592E+01 -0.5767216E+01  0.4144316E+03  0.4144316E+03
  0.6578323E+00  0.6322607E+01 -0.5664774E+01  0.4363422E+03  0.4363422E+03
  0.7472883E+00  0.6309622E+01 -0.5562334E+01  0.4372527E+03  0.4372527E+03
  0.7998635E+00  0.6292470E+01 -0.5492607E+01  0.4112001E+03  0.4112001E+03
  0.8155578E+00  0.6271152E+01 -0.5455594E+01  0.4121844E+03  0.4121844E+03
  0.8312522E+00  0.6249833E+01 -0.5418581E+01  0.4351688E+03  0.4351688E+03
  0.8469464E+00  0.6228515E+01 -0.5381568E+01  0.4271530E+03  0.4271530E+03
  0.8604446E+00  0.6208521E+01 -0.5348077E+01  0.4021396E+03  0.4021396E+03
  0.8717466E+00  0.6189854E+01 -0.5318107E+01  0.3851283E+03  0.3851283E+03
  0.8830487E+00  0.6171186E+01 -0.5288138E+01  0.3891169E+03  0.3891169E+03
  0.8943506E+00  0.6152519E+01 -0.5258168E+01  0.3851057E+03  0.3851057E+03
  0.8745062E+00  0.6134905E+01 -0.5260399E+01  0.4181255E+03  0.4181255E+03
  0.8235153E+00  0.6118347E+01 -0.5294832E+01  0.4171765E+03  0.4171765E+03
  0.7725244E+00  0.6101789E+01 -0.5329264E+01  0.4472275E+03  0.4472275E+03
  0.7215335E+00  0.6085230E+01 -0.5363697E+01  0.3732785E+03  0.3732785E+03
  0.6565154E+00  0.6073330E+01 -0.5416815E+01  0.3973435E+03  0.3973435E+03
  0.5774702E+00  0.6066089E+01 -0.5488619E+01  0.4324225E+03  0.4324225E+03
  0.4984251E+00  0.6058848E+01 -0.5560423E+01  0.4455016E+03  0.4455016E+03
  0.4193799E+00  0.6051607E+01 -0.5632227E+01  0.4455806E+03  0.4455806E+03
  0.4387635E+00  0.6049831E+01 -0.5611067E+01  0.4505612E+03  0.4505612E+03
  0.5565757E+00  0.6053519E+01 -0.5496943E+01  0.3964434E+03  0.3964434E+03
  0.6743880E+00  0.6057208E+01 -0.5382819E+01  0.4173256E+03  0.4173256E+03
  0.7922003E+00  0.6060895E+01 -0.5268695E+01  0.3992078E+03  0.3992078E+03
  0.9609357E+00  0.6055929E+01 -0.5094993E+01  0.3880391E+03  0.3880391E+03
  0.1180594E+01  0.6042307E+01 -0.4861712E+01  0.3908194E+03  0.3908194E+03
  0.1400253E+01  0.6028685E+01 -0.4628432E+01  0.3365998E+03  0.3365998E+03
  0.1619912E+01  0.6015063E+01 -0.4395151E+01  0.3403801E+03  0.3403801E+03
  0.1853474E+01  0.5987492E+01 -0.4134018E+01  0.3251465E+03  0.3251465E+03
  0.2100939E+01  0.5945971E+01 -0.3845032E+01  0.3028990E+03  0.3028990E+03
  0.2348405E+01  0.5904451E+01 -0.3556046E+01  0.2896516E+03  0.2896516E+03
  0.2595870E+01  0.5862930E+01 -0.3267061E+01  0.2504041E+03  0.2504041E+03
  0.2770093E+01  0.5808809E+01 -0.3038716E+01  0.2122299E+03  0.2122299E+03
  0.2871074E+01  0.5742086E+01 -0.2871012E+01  0.1941289E+03  0.1941289E+03
  0.2972055E+01  0.5675364E+01 -0.2703309E+01  0.2000279E+03  0.2000279E+03
  0.3073036E+01  0.5608641E+01 -0.2535605E+01  0.1769270E+03  0.1769270E+03
  0.3123618E+01  0.5541319E+01 -0.2417700E+01  0.1898764E+03  0.1898764E+03
  0.3123803E+01  0.5473397E+01 -0.2349594E+01  0.1708762E+03  0.1708762E+03
  0.3123987E+01  0.5405475E+01 -0.2281488E+01  0.1858760E+03  0.1858760E+03
  0.3124171E+01  0.5337553E+01 -0.2213382E+01  0.1578758E+03  0.1578758E+03
  0.3102954E+01  0.5275520E+01 -0.2172566E+01  0.1438970E+03  0.1438970E+03
  0.3060334E+01  0.5219375E+01 -0.2159041E+01  0.1659397E+03  0.1659397E+03
  0.3017715E+01  0.5163231E+01 -0.2145516E+01  0.1659823E+03  0.1659823E+03
  0.2975095E+01  0.5107086E+01 -0.2131991E+01  0.1440249E+03  0.1440249E+03
  0.2926094E+01  0.5057659E+01 -0.2131564E+01  0.1610739E+03  0.1610739E+03
  0.2870713E+01  0.5014948E+01 -0.2144236E+01  0.1661293E+03  0.1661293E+03
  0.2815332E+01  0.4972239E+01 -0.2156907E+01  0.1781847E+03  0.1781847E+03
  0.2759950E+01  0.4929528E+01 -0.2169578E+01  0.1532401E+03  0.1532401E+03
  0.2717070E+01  0.4892247E+01 -0.2175177E+01  0.1602829E+03  0.1602829E+03
  0.2686689E+01  0.4860393E+01 -0.2173704E+01  0.1613133E+03  0.1613133E+03
  0.2656309E+01  0.4828540E+01 -0.2172231E+01  0.1683437E+03  0.1683437E+03
  0.2625929E+01  0.4796687E+01 -0.2170758E+01  0.1503741E+03  0.1503741E+03
  0.2599988E+01  0.4767254E+01 -0.2167266E+01  0.1824000E+03  0.1824000E+03
  0.2578487E+01  0.4740241E+01 -0.2161754E+01  0.1504215E+03  0.1504215E+03
  0.2556985E+01  0.4713228E+01 -0.2156242E+01  0.1624430E+03  0.1624430E+03
  0.2535484E+01  0.4686214E+01 -0.2150731E+01  0.1594645E+03  0.1594645E+03
  0.2525258E+01  0.4660279E+01 -0.2135021E+01  0.1594747E+03  0.1594747E+03
  0.2526307E+01  0.4635421E+01 -0.2109114E+01  0.1634737E+03  0.1634737E+03
  0.2527356E+01  0.4610564E+01 -0.2083207E+01  0.1594726E+03  0.1594726E+03
  0.2528406E+01  0.4585706E+01 -0.2057300E+01  0.1514716E+03  0.1514716E+03
  0.2516673E+01  0.4560388E+01 -0.2043715E+01  0.1634833E+03  0.1634833E+03
  0.2492158E+01  0.4534609E+01 -0.2042451E+01  0.1375078E+03  0.1375078E+03
  0.2467643E+01  0.4508831E+01 -0.2041188E+01  0.1645324E+03  0.1645324E+03
  0.2443128E+01  0.4483052E+01 -0.2039925E+01  0.1455569E+03  0.1455569E+03
  0.2419979E+01  0.4458585E+01 -0.2038606E+01  0.1435800E+03  0.1435800E+03
  0.2398196E+01  0.4435428E+01 -0.2037232E+01  0.1566018E+03  0.1566018E+03
  0.2376414E+01  0.4412272E+01 -0.2035858E+01  0.1466236E+03  0.1466236E+03
  0.2354631E+01  0.4389115E+01 -0.2034484E+01  0.1386454E+03  0.1386454E+03
  0.2333077E+01  0.4367050E+01 -0.2033973E+01  0.1686669E+03  0.1686669E+03
  0.2311753E+01  0.4346076E+01 -0.2034324E+01  0.1546882E+03  0.1546882E+03
  0.2290427E+01  0.4325103E+01 -0.2034675E+01  0.1457096E+03  0.1457096E+03
  0.2269103E+01  0.4304129E+01 -0.2035027E+01  0.1417309E+03  0.1417309E+03
  0.2245816E+01  0.4284041E+01 -0.2038226E+01  0.1557542E+03  0.1557542E+03
  0.2220567E+01  0.4264840E+01 -0.2044274E+01  0.1657794E+03  0.1657794E+03
  0.2195317E+01  0.4245639E+01 -0.2050322E+01  0.1618047E+03  0.1618047E+03
  0.2170068E+01  0.4226438E+01 -0.2056370E+01  0.1598299E+03  0.1598299E+03
  0.2158961E+01  0.4208025E+01 -0.2049065E+01  0.1528410E+03  0.1528410E+03
  0.2161994E+01  0.4190400E+01 -0.2028406E+01  0.1418380E+03  0.1418380E+03
  0.2165027E+01  0.4172776E+01 -0.2007748E+01  0.1638350E+03  0.1638350E+03
  0.2168061E+01  0.4155151E+01 -0.1987090E+01  0.1388319E+03  0.1388319E+03
  0.2176539E+01  0.4136258E+01 -0.1959719E+01  0.1478235E+03  0.1478235E+03
  0.2190462E+01  0.4116097E+01 -0.1925635E+01  0.1398095E+03  0.1398095E+03
  0.2204385E+01  0.4095937E+01 -0.1891552E+01  0.1287956E+03  0.1287956E+03
  0.2218308E+01  0.4075776E+01 -0.1857468E+01  0.1327817E+03  0.1327817E+03
  0.2235164E+01  0.4053854E+01 -0.1818690E+01  0.1377648E+03  0.1377648E+03
  0.2254951E+01  0.4030169E+01 -0.1775218E+01  0.1487451E+03  0.1487451E+03
  0.2274739E+01  0.4006485E+01 -0.1731746E+01  0.1327253E+03  0.1327253E+03
  0.2294526E+01  0.3982801E+01 -0.1688275E+01  0.1157055E+03  0.1157055E+03
  0.2361267E+01  0.3957616E+01 -0.1596348E+01  0.1246387E+03  0.1246387E+03
  0.2474962E+01  0.3930929E+01 -0.1455968E+01  0.1215250E+03  0.1215250E+03
  0.2588656E+01  0.3904243E+01 -0.1315587E+01  0.9041135E+02  0.9041135E+02
  0.2702351E+01  0.3877557E+01 -0.1175206E+01  0.1032976E+03  0.1032976E+03
  0.2816435E+01  0.3843737E+01 -0.1027302E+01  0.6418356E+02  0.6418356E+02
  0.2930909E+01  0.3802785E+01 -0.8718758E+00  0.6506909E+02  0.6506909E+02
  0.3045383E+01  0.3761832E+01 -0.7164491E+00  0.5195462E+02  0.5195462E+02
  0.3159857E+01  0.3720880E+01 -0.5610224E+00  0.4084014E+02  0.4084014E+02
  0.3231276E+01  0.3674043E+01 -0.4427668E+00  0.1576872E+02  0.1576872E+02
  0.3259640E+01  0.3621322E+01 -0.3616824E+00  0.2474036E+02  0.2474036E+02
  0.3288003E+01  0.3568601E+01 -0.2805979E+00  0.1671200E+02  0.1671200E+02
  0.3316367E+01  0.3515880E+01 -0.1995135E+00  0.1268363E+02  0.1268363E+02
  0.3319146E+01  0.3464051E+01 -0.1449046E+00  0.6808536E+00  0.6808536E+00
  0.3296342E+01  0.3413114E+01 -0.1167714E+00  0.4703658E+01  0.4703658E+01
  0.3273538E+01  0.3362176E+01 -0.8863822E-01 -0.2735381E+00  0.0000000E+00
  0.3250734E+01  0.3311239E+01 -0.6050502E-01  0.3749266E+01  0.3749266E+01
  0.3216138E+01  0.3263828E+01 -0.4768989E-01 -0.2161381E+00  0.0000000E+00
  0.3169751E+01  0.3219944E+01 -0.5019283E-01 -0.2169751E+01  0.0000000E+00
  0.3123364E+01  0.3176060E+01 -0.5269577E-01 -0.1233642E+00  0.0000000E+00
  0.3076977E+01  0.3132176E+01 -0.5519871E-01  0.2923023E+01  0.2923023E+01
  0.3037512E+01  0.3091890E+01 -0.5437753E-01 -0.2037512E+01  0.0000000E+00
  0.3004970E+01  0.3055202E+01 -0.5023222E-01  0.3995030E+01  0.3995030E+01
  0.2972427E+01  0.3018514E+01 -0.4608691E-01  0.2757335E-01  0.2757335E-01
  0.2939884E+01  0.2981826E+01 -0.4194161E-01  0.1060116E+01  0.1060116E+01
  0.2909009E+01  0.2946803E+01 -0.3779394E-01  0.9099126E-01  0.9099126E-01
  0.2879801E+01  0.2913445E+01 -0.3364391E-01 -0.8798008E+00  0.0000000E+00
  0.2850593E+01  0.2880087E+01 -0.2949388E-01 -0.1850593E+01  0.0000000E+00
  0.2821385E+01  0.2846729E+01 -0.2534384E-01 -0.1821385E+01  0.0000000E+00
  0.2791078E+01  0.2814765E+01 -0.2368693E-01 -0.7910779E+00  0.0000000E+00
  0.2759671E+01  0.2784194E+01 -0.2452313E-01  0.2403288E+00  0.2403288E+00
  0.2728265E+01  0.2753624E+01 -0.2535933E-01 -0.7282646E+00  0.0000000E+00
  0.2696858E+01  0.2723054E+01 -0.2619554E-01 -0.1696858E+01  0.0000000E+00
  0.2666468E+01  0.2694331E+01 -0.2786289E-01 -0.6664679E+00  0.0000000E+00
  0.2637094E+01  0.2667455E+01 -0.3036140E-01  0.3629060E+00  0.3629060E+00
  0.2607720E+01  0.2640580E+01 -0.3285991E-01 -0.1607720E+01  0.0000000E+00
  0.2578346E+01  0.2613705E+01 -0.3535842E-01  0.2421654E+01  0.2421654E+01
  0.2553231E+01  0.2588596E+01 -0.3536479E-01 -0.5532315E+00  0.0000000E+00
  0.2532376E+01  0.2565255E+01 -0.3287904E-01  0.4676244E+00  0.4676244E+00
  0.2511519E+01  0.2541913E+01 -0.3039328E-01 -0.5115194E+00  0.0000000E+00
  0.2490664E+01  0.2518571E+01 -0.2790752E-01 -0.4906635E+00  0.0000000E+00
  0.2469628E+01  0.2496296E+01 -0.2666751E-01 -0.1469628E+01  0.0000000E+00
  0.2448413E+01  0.2475086E+01 -0.2667326E-01  0.5515873E+00  0.5515873E+00
  0.2427198E+01  0.2453877E+01 -0.2667901E-01 -0.1427198E+01  0.0000000E+00
  0.2405982E+01  0.2432667E+01 -0.2668476E-01  0.1594018E+01  0.1594018E+01
  0.2387317E+01  0.2412338E+01 -0.2502092E-01 -0.1387317E+01  0.0000000E+00
  0.2371203E+01  0.2392890E+01 -0.2168749E-01 -0.3712027E+00  0.0000000E+00
  0.2355088E+01  0.2373442E+01 -0.1835405E-01  0.6449120E+00  0.6449120E+00
  0.2338973E+01  0.2353994E+01 -0.1502062E-01 -0.2338973E+01  0.0000000E+00
  0.2320336E+01  0.2334944E+01 -0.1460765E-01 -0.2320336E+01  0.0000000E+00
  0.2299176E+01  0.2316291E+01 -0.1711515E-01 -0.1299176E+01  0.0000000E+00
  0.2278016E+01  0.2297639E+01 -0.1962266E-01 -0.2278016E+01  0.0000000E+00
  0.2256856E+01  0.2278986E+01 -0.2213016E-01  0.7431438E+00  0.7431438E+00
  0.2236745E+01  0.2260967E+01 -0.2422129E-01 -0.1236745E+01  0.0000000E+00
  0.2217684E+01  0.2243580E+01 -0.2589605E-01  0.7823162E+00  0.7823162E+00
  0.2198622E+01  0.2226193E+01 -0.2757081E-01  0.1801378E+01  0.1801378E+01
  0.2179561E+01  0.2208806E+01 -0.2924556E-01 -0.1179561E+01  0.0000000E+00
  0.2161821E+01  0.2191907E+01 -0.3008560E-01 -0.1618214E+00  0.0000000E+00
  0.2145405E+01  0.2175495E+01 -0.3009091E-01 -0.1454046E+00  0.0000000E+00
  0.2128988E+01  0.2159084E+01 -0.3009622E-01 -0.1128988E+01  0.0000000E+00
  0.2112571E+01  0.2142672E+01 -0.3010153E-01  0.2887429E+01  0.2887429E+01
  0.2097723E+01  0.2126576E+01 -0.2885335E-01  0.9022772E+00  0.9022772E+00
  0.2084444E+01  0.2110795E+01 -0.2635167E-01 -0.2084444E+01  0.0000000E+00
  0.2071165E+01  0.2095015E+01 -0.2384999E-01 -0.1071165E+01  0.0000000E+00
  0.2057886E+01  0.2079234E+01 -0.2134832E-01 -0.5788612E-01  0.0000000E+00
  0.2042229E+01  0.2063586E+01 -0.2135701E-01 -0.1042229E+01  0.0000000E+00
  0.2024194E+01  0.2048070E+01 -0.2387608E-01 -0.2419376E-01  0.0000000E+00
  0.2006159E+01  0.2032554E+01 -0.2639515E-01  0.2993841E+01  0.2993841E+01
  0.1988123E+01  0.2017037E+01 -0.2891422E-01  0.1011877E+01  0.1011877E+01
  0.1974734E+01  0.2001974E+01 -0.2724064E-01 -0.9747339E+00  0.0000000E+00
  0.1965990E+01  0.1987365E+01 -0.2137442E-01 -0.1965990E+01  0.0000000E+00
  0.1957247E+01  0.1972755E+01 -0.1550819E-01  0.4275334E-01  0.4275334E-01
  0.1948503E+01  0.1958145E+01 -0.9641971E-02 -0.1948503E+01  0.0000000E+00
  0.1936166E+01  0.1943295E+01 -0.7128708E-02 -0.1936166E+01  0.0000000E+00
  0.1920236E+01  0.1928205E+01 -0.7968402E-02 -0.1920236E+01  0.0000000E+00
  0.1904306E+01  0.1913114E+01 -0.8808098E-02 -0.9043063E+00  0.0000000E+00
  0.1888376E+01  0.1898024E+01 -0.9647793E-02 -0.1888376E+01  0.0000000E+00
  0.1871352E+01  0.1883100E+01 -0.1174776E-01 -0.8713518E+00  0.0000000E+00
  0.1853233E+01  0.1868341E+01 -0.1510798E-01 -0.8532327E+00  0.0000000E+00
  0.1835114E+01  0.1853582E+01 -0.1846821E-01  0.1164886E+01  0.1164886E+01
  0.1816995E+01  0.1838823E+01 -0.2182844E-01  0.1830052E+00  0.1830052E+00
  0.1800837E+01  0.1824348E+01 -0.2351142E-01 -0.8008366E+00  0.0000000E+00
  0.1786639E+01  0.1810156E+01 -0.2351714E-01 -0.7866390E+00  0.0000000E+00
  0.1772441E+01  0.1795964E+01 -0.2352287E-01 -0.7724413E+00  0.0000000E+00
  0.1758244E+01  0.1781772E+01 -0.2352860E-01 -0.7582437E+00  0.0000000E+00
  0.1745603E+01  0.1767455E+01 -0.2185182E-01  0.2543966E+00  0.2543966E+00
  0.1734521E+01  0.1753013E+01 -0.1849253E-01  0.1265479E+01  0.1265479E+01
  0.1723438E+01  0.1738571E+01 -0.1513324E-01  0.2765621E+00  0.2765621E+00
  0.1712355E+01  0.1724129E+01 -0.1177395E-01 -0.1712355E+01  0.0000000E+00
  0.1699732E+01  0.1709406E+01 -0.9674481E-02 -0.6997321E+00  0.0000000E+00
  0.1685569E+01  0.1694404E+01 -0.8834830E-02 -0.1685569E+01  0.0000000E+00
  0.1671405E+01  0.1679401E+01 -0.7995179E-02 -0.6714054E+00  0.0000000E+00
  0.1657242E+01  0.1664398E+01 -0.7155529E-02 -0.1657242E+01  0.0000000E+00
  0.1641248E+01  0.1649668E+01 -0.8420291E-02 -0.6412480E+00  0.0000000E+00
  0.1623423E+01  0.1635212E+01 -0.1178947E-01 -0.1623423E+01  0.0000000E+00
  0.1605598E+01  0.1620757E+01 -0.1515864E-01  0.1394402E+01  0.1394402E+01
  0.1587773E+01  0.1606301E+01 -0.1852782E-01 -0.1587773E+01  0.0000000E+00
  0.1572825E+01  0.1592618E+01 -0.1979310E-01 -0.5728252E+00  0.0000000E+00
  0.1560754E+01  0.1579709E+01 -0.1895448E-01  0.4392458E+00  0.4392458E+00
  0.1548683E+01  0.1566799E+01 -0.1811585E-01 -0.1548683E+01  0.0000000E+00
  0.1536612E+01  0.1553890E+01 -0.1727723E-01 -0.5366122E+00  0.0000000E+00
  0.1524570E+01  0.1541429E+01 -0.1685924E-01  0.1475430E+01  0.1475430E+01
  0.1512557E+01  0.1529419E+01 -0.1686186E-01 -0.5125568E+00  0.0000000E+00
  0.1500543E+01  0.1517408E+01 -0.1686449E-01  0.4994565E+00  0.4994565E+00
  0.1488530E+01  0.1505397E+01 -0.1686712E-01 -0.4885302E+00  0.0000000E+00
  0.1476485E+01  0.1493778E+01 -0.1729224E-01 -0.1476485E+01  0.0000000E+00
  0.1464409E+01  0.1482549E+01 -0.1813985E-01  0.5355908E+00  0.5355908E+00
  0.1452333E+01  0.1471320E+01 -0.1898747E-01  0.1547667E+01  0.1547667E+01
