NDF v9.6h 11Sep15 rev 12Mar16 run 10/05/2026 19:45:09 Filename: 67010107.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671130.spc                                                                    
str 671130s.str                                                                   
file 671130R1.odf                                                                  
geo 671130g.geo                                                                   
element Cl   
 depth(at/cm2) element>0 element depth(nm)
 0.175261E+05  0.447719E+01  0.447719E+01  0.315806E+04
 0.178691E+05  0.148447E+01  0.148447E+01  0.321987E+04
 0.182123E+05  0.380746E+01  0.380746E+01  0.328172E+04
 0.185555E+05  0.366210E+00  0.366210E+00  0.334356E+04
 0.188985E+05  0.217507E+01  0.217507E+01  0.340536E+04
 0.192412E+05 -0.146747E+01  0.000000E+00  0.346712E+04
 0.195834E+05 -0.201686E+01  0.000000E+00  0.352878E+04
 0.199250E+05  0.320412E-01  0.320412E-01  0.359033E+04
 0.202659E+05  0.183225E+01  0.183225E+01  0.365175E+04
 0.206060E+05 -0.844691E+00  0.000000E+00  0.371304E+04
 0.209454E+05 -0.178750E+01  0.000000E+00  0.377419E+04
 0.212842E+05 -0.338039E+01  0.000000E+00  0.383525E+04
 0.216227E+05 -0.743595E+01  0.000000E+00  0.389624E+04
 0.219605E+05 -0.906179E+00  0.000000E+00  0.395711E+04
 0.222979E+05 -0.312384E+01  0.000000E+00  0.401790E+04
 0.226352E+05 -0.237974E+01  0.000000E+00  0.407868E+04
 0.229719E+05 -0.118701E+00  0.000000E+00  0.413935E+04
 0.233082E+05 -0.378570E+01  0.000000E+00  0.419995E+04
 0.236438E+05  0.469176E+01  0.469176E+01  0.426042E+04
 0.239788E+05  0.393012E+01  0.393012E+01  0.432078E+04
 0.243130E+05  0.397105E+01  0.397105E+01  0.438101E+04
 0.246467E+05  0.179372E+01  0.179372E+01  0.444114E+04
 0.249799E+05 -0.398793E+01  0.000000E+00  0.450118E+04
 0.253120E+05 -0.795284E+01  0.000000E+00  0.456101E+04
 0.256436E+05  0.437980E+01  0.437980E+01  0.462077E+04
 0.259744E+05 -0.634169E+00  0.000000E+00  0.468038E+04
 0.263046E+05 -0.439759E+00  0.000000E+00  0.473987E+04
 0.266342E+05 -0.585973E+01  0.000000E+00  0.479928E+04
 0.269633E+05 -0.518950E+01  0.000000E+00  0.485857E+04
 0.272918E+05 -0.581489E+01  0.000000E+00  0.491777E+04
 0.276198E+05 -0.303523E+01  0.000000E+00  0.497687E+04
 0.279475E+05  0.110585E+01  0.110585E+01  0.503592E+04
 0.282748E+05  0.241497E+01  0.241497E+01  0.509490E+04
 0.286015E+05 -0.166559E+01  0.000000E+00  0.515375E+04
 0.289279E+05 -0.208334E+01  0.000000E+00  0.521258E+04
 0.292539E+05  0.178441E+01  0.178441E+01  0.527132E+04
 0.295795E+05  0.921663E+00  0.921663E+00  0.533000E+04
 0.299045E+05 -0.372723E+01  0.000000E+00  0.538856E+04
 0.302290E+05  0.213472E+01  0.213472E+01  0.544703E+04
 0.305531E+05 -0.331694E+01  0.000000E+00  0.550543E+04
 0.308769E+05  0.890812E+01  0.890812E+01  0.556376E+04
 0.311995E+05  0.407721E+00  0.407721E+00  0.562190E+04
 0.315215E+05  0.377107E+01  0.377107E+01  0.567993E+04
 0.318433E+05 -0.207814E+01  0.000000E+00  0.573792E+04
 0.321643E+05 -0.408258E+01  0.000000E+00  0.579576E+04
 0.324845E+05 -0.156698E+01  0.000000E+00  0.585345E+04
 0.328040E+05 -0.493799E+01  0.000000E+00  0.591103E+04
 0.331232E+05 -0.272900E+01  0.000000E+00  0.596854E+04
 0.334417E+05 -0.206545E+01  0.000000E+00  0.602593E+04
 0.337596E+05  0.782178E+00  0.782178E+00  0.608321E+04
 0.340770E+05 -0.950005E+01  0.000000E+00  0.614041E+04
 0.343938E+05 -0.452600E+01  0.000000E+00  0.619750E+04
 0.347102E+05  0.535000E+00  0.535000E+00  0.625451E+04
 0.350261E+05 -0.181190E+01  0.000000E+00  0.631143E+04
 0.353414E+05 -0.780098E+01  0.000000E+00  0.636824E+04
 0.356563E+05 -0.103155E+02  0.000000E+00  0.642499E+04
 0.359709E+05 -0.670483E+01  0.000000E+00  0.648167E+04
 0.362849E+05 -0.630325E+01  0.000000E+00  0.653825E+04
 0.365979E+05  0.618274E+01  0.618274E+01  0.659466E+04
 0.369106E+05  0.134233E+01  0.134233E+01  0.665100E+04
 0.372228E+05 -0.178359E+01  0.000000E+00  0.670725E+04
 0.375341E+05  0.284194E+01  0.284194E+01  0.676335E+04
 0.378448E+05 -0.289955E+01  0.000000E+00  0.681934E+04
 0.381552E+05 -0.975230E+01  0.000000E+00  0.687526E+04
 0.384647E+05 -0.743124E+01  0.000000E+00  0.693103E+04
 0.387737E+05  0.169888E+01  0.169888E+01  0.698672E+04
 0.390819E+05 -0.965612E+00  0.000000E+00  0.704225E+04
 0.393897E+05 -0.336174E+01  0.000000E+00  0.709771E+04
 0.396967E+05  0.536633E+01  0.536633E+01  0.715304E+04
 0.400037E+05 -0.142488E+01  0.000000E+00  0.720835E+04
 0.403097E+05  0.388344E+01  0.388344E+01  0.726348E+04
 0.406156E+05 -0.764969E+01  0.000000E+00  0.731860E+04
 0.409209E+05  0.976371E-01  0.976371E-01  0.737361E+04
 0.412261E+05 -0.359976E+01  0.000000E+00  0.742861E+04
 0.415302E+05 -0.515998E+00  0.000000E+00  0.748342E+04
 0.418345E+05 -0.475394E+01  0.000000E+00  0.753824E+04
 0.421383E+05  0.757316E+01  0.757316E+01  0.759300E+04
 0.424415E+05 -0.547184E+01  0.000000E+00  0.764763E+04
 0.427442E+05 -0.251166E+01  0.000000E+00  0.770217E+04
 0.430469E+05  0.441693E+01  0.441693E+01  0.775670E+04
 0.433487E+05 -0.270263E+01  0.000000E+00  0.781109E+04
 0.436502E+05 -0.442436E+01  0.000000E+00  0.786543E+04
 0.439510E+05 -0.197374E+01  0.000000E+00  0.791962E+04
 0.442514E+05  0.109915E+01  0.109915E+01  0.797375E+04
 0.445516E+05 -0.419719E+01  0.000000E+00  0.802785E+04
 0.448509E+05 -0.600961E+01  0.000000E+00  0.808178E+04
 0.451498E+05  0.966054E+00  0.966054E+00  0.813563E+04
 0.454481E+05 -0.254416E+01  0.000000E+00  0.818939E+04
 0.457456E+05 -0.150350E+01  0.000000E+00  0.824300E+04
 0.460430E+05 -0.412170E+01  0.000000E+00  0.829658E+04
 0.463394E+05 -0.124221E+01  0.000000E+00  0.834999E+04
 0.466354E+05 -0.576498E+01  0.000000E+00  0.840333E+04
 0.469306E+05 -0.666628E+00  0.000000E+00  0.846738E+04
 0.472133E+05  0.366752E+00  0.366752E+00  0.852874E+04
 0.474955E+05 -0.359002E+00  0.000000E+00  0.858998E+04
 0.477770E+05 -0.413526E+00  0.000000E+00  0.865107E+04
 0.480582E+05  0.298147E+01  0.298147E+01  0.871207E+04
 0.483387E+05 -0.253531E+00  0.000000E+00  0.877296E+04
 0.486191E+05  0.620755E+01  0.620755E+01  0.883380E+04
 0.488984E+05  0.187307E+01  0.187307E+01  0.889441E+04
 0.491776E+05  0.112301E+01  0.112301E+01  0.895499E+04
 0.494565E+05  0.334144E+01  0.334144E+01  0.901552E+04
 0.497346E+05  0.319869E+01  0.319869E+01  0.907587E+04
 0.500128E+05  0.460399E+01  0.460399E+01  0.913624E+04
 0.502900E+05 -0.430638E+01  0.000000E+00  0.919639E+04
 0.505671E+05  0.531029E+01  0.531029E+01  0.925653E+04
 0.508436E+05  0.106742E+01  0.106742E+01  0.931653E+04
 0.511200E+05 -0.262383E+01  0.000000E+00  0.937649E+04
 0.513953E+05 -0.573110E+01  0.000000E+00  0.943625E+04
 0.516704E+05  0.295685E+01  0.295685E+01  0.949593E+04
 0.519454E+05 -0.130244E+01  0.000000E+00  0.955562E+04
 0.522194E+05 -0.366955E+01  0.000000E+00  0.961507E+04
 0.524928E+05 -0.623802E+01  0.000000E+00  0.967441E+04
 0.527664E+05 -0.893414E+00  0.000000E+00  0.973378E+04
 0.530390E+05  0.809105E+01  0.809105E+01  0.979293E+04
 0.533107E+05 -0.569046E+00  0.000000E+00  0.985189E+04
 0.535824E+05 -0.426383E+01  0.000000E+00  0.991085E+04
 0.538532E+05 -0.349408E+01  0.000000E+00  0.996962E+04
 0.541238E+05 -0.298563E+01  0.000000E+00  0.100283E+05
 0.543935E+05 -0.138606E+02  0.000000E+00  0.100869E+05
 0.546625E+05 -0.137139E+01  0.000000E+00  0.101452E+05
 0.549313E+05 -0.656687E+01  0.000000E+00  0.102036E+05
 0.551994E+05 -0.106260E+01  0.000000E+00  0.102618E+05
 0.554666E+05 -0.515290E+01  0.000000E+00  0.103197E+05
 0.557335E+05 -0.336626E+01  0.000000E+00  0.103776E+05
 0.560001E+05  0.269424E+01  0.269424E+01  0.104355E+05
 0.562657E+05  0.313641E+00  0.313641E+00  0.104931E+05
 0.565312E+05 -0.645424E+01  0.000000E+00  0.105508E+05
 0.567958E+05 -0.112919E+02  0.000000E+00  0.106082E+05
 0.570597E+05 -0.379900E+01  0.000000E+00  0.106654E+05
 0.573234E+05 -0.437463E+01  0.000000E+00  0.107227E+05
 0.575865E+05 -0.393542E+01  0.000000E+00  0.107798E+05
 0.578490E+05 -0.545015E+01  0.000000E+00  0.108367E+05
 0.581111E+05 -0.613135E+01  0.000000E+00  0.108936E+05
 0.583726E+05 -0.881233E+01  0.000000E+00  0.109503E+05
 0.586340E+05 -0.498158E+01  0.000000E+00  0.110071E+05
 0.588947E+05 -0.290471E+01  0.000000E+00  0.110636E+05
 0.591551E+05 -0.261513E+01  0.000000E+00  0.111201E+05
 0.594146E+05 -0.816449E+01  0.000000E+00  0.111764E+05
 0.596738E+05 -0.792716E+01  0.000000E+00  0.112327E+05
 0.599328E+05  0.729358E+00  0.729358E+00  0.112889E+05
 0.601910E+05 -0.974365E+01  0.000000E+00  0.113449E+05
 0.604481E+05 -0.833800E+01  0.000000E+00  0.114007E+05
 0.607053E+05 -0.968886E+01  0.000000E+00  0.114565E+05
 0.609620E+05 -0.700019E+01  0.000000E+00  0.115122E+05
 0.612179E+05 -0.179822E+00  0.000000E+00  0.115678E+05
 0.614735E+05  0.805746E+00  0.805746E+00  0.116232E+05
 0.617279E+05 -0.599276E+01  0.000000E+00  0.116784E+05
 0.619823E+05 -0.199383E+01  0.000000E+00  0.117337E+05
 0.622365E+05 -0.309646E+01  0.000000E+00  0.117888E+05
 0.624897E+05 -0.137835E+01  0.000000E+00  0.118438E+05
 0.627421E+05  0.192220E+01  0.192220E+01  0.118985E+05
 0.629939E+05 -0.120423E+02  0.000000E+00  0.119532E+05
 0.632451E+05  0.340935E+01  0.340935E+01  0.120077E+05
 0.634961E+05 -0.733371E-01  0.000000E+00  0.120621E+05
 0.637456E+05 -0.542116E+01  0.000000E+00  0.121163E+05
 0.639949E+05 -0.260936E+01  0.000000E+00  0.121704E+05
 0.642443E+05  0.345980E-01  0.345980E-01  0.122245E+05
 0.644921E+05 -0.187961E+01  0.000000E+00  0.122783E+05
 0.647402E+05 -0.831398E+01  0.000000E+00  0.123321E+05
 0.649867E+05 -0.153420E+01  0.000000E+00  0.123856E+05
 0.652331E+05 -0.571484E+01  0.000000E+00  0.124391E+05
 0.654791E+05 -0.518525E+01  0.000000E+00  0.124925E+05
 0.657239E+05 -0.154853E+01  0.000000E+00  0.125456E+05
 0.659687E+05 -0.542983E+01  0.000000E+00  0.125987E+05
 0.662130E+05 -0.621013E+01  0.000000E+00  0.126517E+05
 0.664563E+05  0.138099E+00  0.138099E+00  0.127045E+05
 0.666996E+05 -0.220173E+00  0.000000E+00  0.127573E+05
 0.669420E+05 -0.274730E+01  0.000000E+00  0.128099E+05
 0.671836E+05 -0.660126E+01  0.000000E+00  0.128623E+05
 0.674255E+05  0.372264E+00  0.372264E+00  0.129149E+05
 0.676660E+05  0.119987E+01  0.119987E+01  0.129670E+05
 0.679063E+05 -0.997998E+00  0.000000E+00  0.130192E+05
 0.681465E+05 -0.953707E+01  0.000000E+00  0.130713E+05
 0.683850E+05 -0.410163E+00  0.000000E+00  0.131231E+05
 0.686238E+05 -0.558449E+01  0.000000E+00  0.131749E+05
 0.688622E+05 -0.207387E+01  0.000000E+00  0.132266E+05
 0.691000E+05 -0.244018E+01  0.000000E+00  0.132782E+05
 0.693373E+05 -0.105485E+01  0.000000E+00  0.133297E+05
 0.695735E+05  0.906046E+00  0.906046E+00  0.133810E+05
 0.698102E+05  0.176163E+01  0.176163E+01  0.134323E+05
 0.700447E+05 -0.381820E+01  0.000000E+00  0.134832E+05
 0.702801E+05  0.733400E+01  0.733400E+01  0.135343E+05
 0.705147E+05 -0.336396E+01  0.000000E+00  0.135852E+05
 0.707490E+05 -0.320171E+01  0.000000E+00  0.136361E+05
 0.709829E+05 -0.813243E+00  0.000000E+00  0.136868E+05
 0.712155E+05 -0.607569E+01  0.000000E+00  0.137373E+05
 0.714478E+05 -0.511957E+01  0.000000E+00  0.137877E+05
 0.716806E+05 -0.504685E+01  0.000000E+00  0.138382E+05
 0.719117E+05 -0.507480E+00  0.000000E+00  0.138884E+05
 0.721431E+05 -0.219958E+01  0.000000E+00  0.139386E+05
 0.723736E+05  0.982534E+01  0.982534E+01  0.139886E+05
 0.726033E+05  0.102602E+02  0.102602E+02  0.140384E+05
 0.728333E+05  0.551061E+01  0.551061E+01  0.140884E+05
 0.730624E+05  0.213598E+01  0.213598E+01  0.141381E+05
 0.732912E+05 -0.330217E+01  0.000000E+00  0.141877E+05
 0.735192E+05  0.605977E+01  0.605977E+01  0.142372E+05
 0.737474E+05  0.579186E+01  0.579186E+01  0.142867E+05
 0.739741E+05  0.300788E+01  0.300788E+01  0.143359E+05
 0.742005E+05  0.213492E+01  0.213492E+01  0.143850E+05
 0.744269E+05 -0.444478E+01  0.000000E+00  0.144342E+05
 0.746531E+05  0.886874E+00  0.886874E+00  0.144832E+05
 0.748784E+05 -0.242655E+00  0.000000E+00  0.145321E+05
 0.751034E+05  0.802561E+01  0.802561E+01  0.145810E+05
 0.753280E+05  0.126825E+01  0.126825E+01  0.146297E+05
 0.755517E+05 -0.564928E+01  0.000000E+00  0.146783E+05
 0.757747E+05  0.316463E+01  0.316463E+01  0.147266E+05
 0.759976E+05  0.122733E+01  0.122733E+01  0.147750E+05
 0.762196E+05 -0.236575E+01  0.000000E+00  0.148232E+05
 0.764421E+05 -0.509224E+01  0.000000E+00  0.148715E+05
 0.766639E+05 -0.221903E+01  0.000000E+00  0.149196E+05
 0.768846E+05 -0.100616E+02  0.000000E+00  0.149675E+05
 0.771040E+05 -0.297988E+01  0.000000E+00  0.150151E+05
 0.773246E+05  0.404283E+01  0.404283E+01  0.150630E+05
 0.775438E+05  0.424505E+00  0.424505E+00  0.151105E+05
 0.777630E+05  0.149400E+01  0.149400E+01  0.151581E+05
 0.779814E+05 -0.138049E+01  0.000000E+00  0.152055E+05
 0.781997E+05 -0.774712E+01  0.000000E+00  0.152529E+05
 0.784168E+05 -0.212719E+01  0.000000E+00  0.153000E+05
 0.786338E+05 -0.431789E+01  0.000000E+00  0.153471E+05
 0.788494E+05 -0.281333E+01  0.000000E+00  0.153939E+05
 0.790650E+05  0.653380E+01  0.653380E+01  0.154406E+05
 0.792806E+05  0.670543E+01  0.670543E+01  0.154874E+05
 0.794949E+05 -0.191792E+01  0.000000E+00  0.155339E+05
 0.797082E+05 -0.165606E+01  0.000000E+00  0.155802E+05
 0.799206E+05 -0.996829E+01  0.000000E+00  0.156263E+05
 0.801332E+05  0.802964E+01  0.802964E+01  0.156724E+05
 0.803453E+05  0.399783E+00  0.399783E+00  0.157185E+05
 0.805560E+05 -0.197998E+01  0.000000E+00  0.157642E+05
 0.807666E+05  0.330126E+01  0.330126E+01  0.158099E+05
 0.809757E+05 -0.338054E+01  0.000000E+00  0.158553E+05
 0.811849E+05 -0.298770E+01  0.000000E+00  0.159007E+05
 0.813934E+05  0.441250E+01  0.441250E+01  0.159459E+05
 0.816015E+05 -0.127415E+01  0.000000E+00  0.159911E+05
 0.818078E+05  0.299118E+00  0.299118E+00  0.160358E+05
 0.820134E+05 -0.394488E+01  0.000000E+00  0.160805E+05
 0.822203E+05  0.470683E+01  0.470683E+01  0.161254E+05
 0.824248E+05 -0.458216E+00  0.000000E+00  0.161697E+05
 0.826289E+05  0.631232E+01  0.631232E+01  0.162140E+05
 0.828324E+05  0.652419E+01  0.652419E+01  0.162582E+05
 0.830348E+05 -0.813020E+01  0.000000E+00  0.163021E+05
 0.832372E+05  0.365749E+00  0.365749E+00  0.163460E+05
 0.834383E+05  0.123366E+02  0.123366E+02  0.163897E+05
 0.836382E+05  0.177710E+02  0.177710E+02  0.164330E+05
 0.838391E+05  0.970663E+01  0.970663E+01  0.164766E+05
 0.840384E+05  0.282752E+01  0.282752E+01  0.165199E+05
 0.842373E+05 -0.349605E+01  0.000000E+00  0.165631E+05
 0.844360E+05  0.110963E+02  0.110963E+02  0.166062E+05
 0.846329E+05  0.407470E+01  0.407470E+01  0.166489E+05
 0.848298E+05  0.237951E+01  0.237951E+01  0.166916E+05
 0.850266E+05  0.717453E+01  0.717453E+01  0.167343E+05
 0.852221E+05  0.905306E+01  0.905306E+01  0.167768E+05
 0.854169E+05  0.970412E+01  0.970412E+01  0.168190E+05
 0.856114E+05  0.131447E+02  0.131447E+02  0.168612E+05
 0.858058E+05  0.475866E+01  0.475866E+01  0.169034E+05
 0.859994E+05  0.823997E+01  0.823997E+01  0.169454E+05
 0.861926E+05  0.531714E+01  0.531714E+01  0.169874E+05
 0.863843E+05  0.767294E+01  0.767294E+01  0.170290E+05
 0.865763E+05 -0.240035E+01  0.000000E+00  0.170706E+05
 0.867670E+05  0.350468E+01  0.350468E+01  0.171120E+05
 0.869580E+05  0.722419E+01  0.722419E+01  0.171535E+05
 0.871485E+05  0.342803E+01  0.342803E+01  0.171948E+05
 0.873377E+05  0.374786E+01  0.374786E+01  0.172358E+05
 0.875272E+05 -0.730749E+01  0.000000E+00  0.172770E+05
 0.877156E+05 -0.199550E+01  0.000000E+00  0.173178E+05
 0.879029E+05  0.430787E+01  0.430787E+01  0.173585E+05
 0.880902E+05  0.160413E+02  0.160413E+02  0.173992E+05
 0.882770E+05  0.104624E+02  0.104624E+02  0.174397E+05
 0.884632E+05  0.198580E+01  0.198580E+01  0.174801E+05
 0.886487E+05 -0.764562E+00  0.000000E+00  0.175203E+05
 0.888344E+05  0.104115E+02  0.104115E+02  0.175606E+05
 0.890184E+05  0.631451E+01  0.631451E+01  0.176006E+05
 0.892030E+05 -0.393580E+01  0.000000E+00  0.176406E+05
 0.893865E+05  0.102581E+02  0.102581E+02  0.176804E+05
 0.895692E+05  0.131192E+01  0.131192E+01  0.177201E+05
 0.897512E+05 -0.664269E-02  0.000000E+00  0.177596E+05
 0.899335E+05  0.151392E+02  0.151392E+02  0.177991E+05
 0.901145E+05  0.473042E+01  0.473042E+01  0.178384E+05
 0.902953E+05  0.573153E+00  0.573153E+00  0.178777E+05
 0.904757E+05  0.837231E+01  0.837231E+01  0.179168E+05
 0.906548E+05 -0.517306E+01  0.000000E+00  0.179557E+05
 0.908331E+05 -0.498067E+01  0.000000E+00  0.179944E+05
 0.910117E+05  0.907779E+00  0.907779E+00  0.180331E+05
 0.911898E+05 -0.278542E+01  0.000000E+00  0.180718E+05
 0.913658E+05 -0.261280E+01  0.000000E+00  0.181099E+05
 0.915430E+05 -0.428084E+01  0.000000E+00  0.181484E+05
 0.917195E+05  0.724000E+01  0.724000E+01  0.181867E+05
 0.918945E+05  0.733871E+01  0.733871E+01  0.182247E+05
 0.920691E+05 -0.363403E+01  0.000000E+00  0.182626E+05
 0.922438E+05 -0.985989E+01  0.000000E+00  0.183005E+05
 0.924168E+05 -0.704690E+01  0.000000E+00  0.183380E+05
 0.925896E+05 -0.684840E+01  0.000000E+00  0.183755E+05
 0.927625E+05 -0.134248E+01  0.000000E+00  0.184130E+05
 0.929344E+05 -0.660827E+01  0.000000E+00  0.184503E+05
 0.931055E+05 -0.118516E+02  0.000000E+00  0.184875E+05
 0.932759E+05 -0.228743E+01  0.000000E+00  0.185245E+05
 0.934466E+05 -0.463200E+00  0.000000E+00  0.185615E+05
 0.936161E+05 -0.196208E+00  0.000000E+00  0.185983E+05
 0.937848E+05 -0.622354E+00  0.000000E+00  0.186349E+05
 0.939539E+05 -0.757473E+01  0.000000E+00  0.186716E+05
 0.941209E+05  0.245864E+00  0.245864E+00  0.187078E+05
 0.942877E+05  0.312471E+01  0.312471E+01  0.187440E+05
 0.944541E+05 -0.602724E+01  0.000000E+00  0.187801E+05
 0.946211E+05 -0.357377E+01  0.000000E+00  0.188164E+05
 0.947860E+05 -0.435201E+01  0.000000E+00  0.188522E+05
 0.949508E+05 -0.144586E+02  0.000000E+00  0.188879E+05
 0.951152E+05 -0.951231E+01  0.000000E+00  0.189236E+05
 0.952781E+05 -0.444059E+01  0.000000E+00  0.189589E+05
 0.954419E+05  0.420621E+01  0.420621E+01  0.189945E+05
 0.956038E+05 -0.877805E+00  0.000000E+00  0.190296E+05
 0.957655E+05 -0.127340E+02  0.000000E+00  0.190647E+05
 0.959275E+05 -0.106957E+02  0.000000E+00  0.190999E+05
 0.960877E+05 -0.335436E+01  0.000000E+00  0.191346E+05
 0.962485E+05 -0.342875E+01  0.000000E+00  0.191695E+05
 0.964079E+05 -0.451840E+01  0.000000E+00  0.192041E+05
 0.965668E+05 -0.539981E+01  0.000000E+00  0.192386E+05
 0.967250E+05 -0.235175E+01  0.000000E+00  0.192729E+05
 0.968827E+05 -0.633092E+01  0.000000E+00  0.193071E+05
 0.970400E+05 -0.462120E+01  0.000000E+00  0.193413E+05
 0.971959E+05 -0.125216E+02  0.000000E+00  0.193751E+05
 0.973510E+05 -0.137913E+02  0.000000E+00  0.194088E+05
 0.975072E+05 -0.726136E+01  0.000000E+00  0.194426E+05
 0.976604E+05  0.569182E+01  0.569182E+01  0.194759E+05
 0.978158E+05 -0.759006E+01  0.000000E+00  0.195096E+05
 0.979696E+05 -0.515748E+01  0.000000E+00  0.195430E+05
 0.981221E+05 -0.387168E+01  0.000000E+00  0.195761E+05
 0.982738E+05  0.369182E+01  0.369182E+01  0.196090E+05
 0.984252E+05 -0.676960E+00  0.000000E+00  0.196419E+05
 0.985752E+05  0.124308E+02  0.124308E+02  0.196744E+05
 0.987258E+05  0.310799E+02  0.310799E+02  0.197071E+05
