NDF v9.6h 11Sep15 rev 12Mar16 run 23/04/2026 21:24:35 Filename: 67010114.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671130.spc                                                                    
str 671130s.str                                                                   
file 671130R1.odf                                                                  
geo 671130g.geo                                                                   
element Si   
 depth(at/cm2) element>0 element depth(nm)
 0.153144E+05  0.119008E+01  0.119008E+01  0.276444E+04
 0.156584E+05  0.361127E+01  0.361127E+01  0.282653E+04
 0.160018E+05  0.332378E+00  0.332378E+00  0.288853E+04
 0.163448E+05 -0.750464E+00  0.000000E+00  0.295043E+04
 0.166871E+05 -0.264559E+01  0.000000E+00  0.301223E+04
 0.170291E+05 -0.762828E+01  0.000000E+00  0.307397E+04
 0.173704E+05  0.663541E+00  0.663541E+00  0.313558E+04
 0.177111E+05 -0.214692E+01  0.000000E+00  0.319708E+04
 0.180515E+05 -0.122313E+01  0.000000E+00  0.325852E+04
 0.183913E+05  0.174379E+01  0.174379E+01  0.331985E+04
 0.187307E+05 -0.310871E+01  0.000000E+00  0.338112E+04
 0.190695E+05  0.805174E+01  0.805174E+01  0.344227E+04
 0.194076E+05  0.691903E+01  0.691903E+01  0.350332E+04
 0.197454E+05  0.688272E+01  0.688272E+01  0.356428E+04
 0.200825E+05  0.415809E+01  0.415809E+01  0.362514E+04
 0.204191E+05 -0.315460E+01  0.000000E+00  0.368590E+04
 0.207554E+05 -0.814019E+01  0.000000E+00  0.374660E+04
 0.210909E+05  0.735244E+01  0.735244E+01  0.380717E+04
 0.214259E+05  0.111092E+01  0.111092E+01  0.386764E+04
 0.217604E+05  0.134060E+01  0.134060E+01  0.392803E+04
 0.220944E+05 -0.551017E+01  0.000000E+00  0.398831E+04
 0.224278E+05 -0.464950E+01  0.000000E+00  0.404849E+04
 0.227608E+05 -0.545998E+01  0.000000E+00  0.410861E+04
 0.230932E+05 -0.193050E+01  0.000000E+00  0.416861E+04
 0.234249E+05  0.322538E+01  0.322538E+01  0.422848E+04
 0.237565E+05  0.478611E+01  0.478611E+01  0.428834E+04
 0.240872E+05 -0.159427E+00  0.000000E+00  0.434804E+04
 0.244176E+05 -0.702701E+00  0.000000E+00  0.440767E+04
 0.247473E+05  0.411508E+01  0.411508E+01  0.446719E+04
 0.250767E+05  0.305480E+01  0.305480E+01  0.452665E+04
 0.254052E+05 -0.269144E+01  0.000000E+00  0.458595E+04
 0.257334E+05  0.458752E+01  0.458752E+01  0.464519E+04
 0.260608E+05 -0.206841E+01  0.000000E+00  0.470429E+04
 0.263880E+05  0.130545E+02  0.130545E+02  0.476336E+04
 0.267146E+05  0.260647E+01  0.260647E+01  0.482231E+04
 0.270405E+05  0.683757E+01  0.683757E+01  0.488114E+04
 0.273661E+05 -0.398831E+00  0.000000E+00  0.493993E+04
 0.276910E+05 -0.277831E+01  0.000000E+00  0.499857E+04
 0.280154E+05  0.378858E+00  0.378858E+00  0.505712E+04
 0.283393E+05 -0.349292E+01  0.000000E+00  0.511560E+04
 0.286627E+05 -0.924310E+00  0.000000E+00  0.517397E+04
 0.289854E+05 -0.168001E+00  0.000000E+00  0.523222E+04
 0.293078E+05  0.319070E+01  0.319070E+01  0.529042E+04
 0.296294E+05 -0.924580E+01  0.000000E+00  0.534847E+04
 0.299509E+05 -0.327982E+01  0.000000E+00  0.540651E+04
 0.302713E+05  0.289800E+01  0.289800E+01  0.546435E+04
 0.305915E+05  0.806734E-01  0.806734E-01  0.552215E+04
 0.309112E+05 -0.692171E+01  0.000000E+00  0.557985E+04
 0.312302E+05 -0.985876E+01  0.000000E+00  0.563743E+04
 0.315488E+05 -0.569584E+01  0.000000E+00  0.569494E+04
 0.318667E+05 -0.529301E+01  0.000000E+00  0.575232E+04
 0.321842E+05  0.956176E+01  0.956176E+01  0.580965E+04
 0.325010E+05  0.380113E+01  0.380113E+01  0.586684E+04
 0.328173E+05  0.608932E-01  0.608932E-01  0.592392E+04
 0.331333E+05  0.552209E+01  0.552209E+01  0.598098E+04
 0.334486E+05 -0.122813E+01  0.000000E+00  0.603788E+04
 0.337632E+05 -0.938085E+01  0.000000E+00  0.609468E+04
 0.340779E+05 -0.665404E+01  0.000000E+00  0.615148E+04
 0.343911E+05  0.415975E+01  0.415975E+01  0.620802E+04
 0.347043E+05  0.103446E+01  0.103446E+01  0.626455E+04
 0.350168E+05 -0.168192E+01  0.000000E+00  0.632097E+04
 0.353291E+05  0.820828E+01  0.820828E+01  0.637734E+04
 0.356404E+05  0.496634E+00  0.496634E+00  0.643353E+04
 0.359513E+05  0.657985E+01  0.657985E+01  0.648966E+04
 0.362619E+05 -0.669205E+01  0.000000E+00  0.654573E+04
 0.365719E+05  0.219496E+01  0.219496E+01  0.660167E+04
 0.368810E+05 -0.206982E+01  0.000000E+00  0.665748E+04
 0.371898E+05  0.144386E+01  0.144386E+01  0.671322E+04
 0.374980E+05 -0.359084E+01  0.000000E+00  0.676886E+04
 0.378058E+05  0.110465E+02  0.110465E+02  0.682441E+04
 0.381131E+05 -0.467144E+01  0.000000E+00  0.687989E+04
 0.384195E+05 -0.113028E+01  0.000000E+00  0.693520E+04
 0.387254E+05  0.717852E+01  0.717852E+01  0.699042E+04
 0.390309E+05 -0.132867E+01  0.000000E+00  0.704556E+04
 0.393359E+05 -0.327866E+01  0.000000E+00  0.710062E+04
 0.396404E+05 -0.475632E+00  0.000000E+00  0.715558E+04
 0.399443E+05  0.292938E+01  0.292938E+01  0.721043E+04
 0.402476E+05 -0.310930E+01  0.000000E+00  0.726519E+04
 0.405505E+05 -0.540548E+01  0.000000E+00  0.731986E+04
 0.408526E+05  0.273407E+01  0.273407E+01  0.737439E+04
 0.411546E+05 -0.151129E+01  0.000000E+00  0.742891E+04
 0.414554E+05 -0.268822E+00  0.000000E+00  0.748321E+04
 0.417557E+05 -0.334611E+01  0.000000E+00  0.753742E+04
 0.420558E+05  0.302035E-01  0.302035E-01  0.759159E+04
 0.423555E+05 -0.520347E+01  0.000000E+00  0.764568E+04
 0.426542E+05  0.679483E+00  0.679483E+00  0.769962E+04
 0.429528E+05  0.184990E+01  0.184990E+01  0.775351E+04
 0.432504E+05  0.104867E+01  0.104867E+01  0.780722E+04
 0.435476E+05  0.990881E+00  0.990881E+00  0.786088E+04
 0.438444E+05  0.478209E+01  0.478209E+01  0.791445E+04
 0.441407E+05  0.118091E+01  0.118091E+01  0.796794E+04
 0.444360E+05  0.839439E+01  0.839439E+01  0.802124E+04
 0.447313E+05  0.353708E+01  0.353708E+01  0.807455E+04
 0.450256E+05  0.273128E+01  0.273128E+01  0.812768E+04
 0.453196E+05  0.516700E+01  0.516700E+01  0.818074E+04
 0.456129E+05  0.505711E+01  0.505711E+01  0.823369E+04
 0.459058E+05  0.664279E+01  0.664279E+01  0.828657E+04
 0.461982E+05 -0.314390E+01  0.000000E+00  0.833934E+04
 0.464900E+05  0.739579E+01  0.739579E+01  0.839202E+04
 0.467808E+05  0.276749E+01  0.276749E+01  0.844450E+04
 0.470658E+05 -0.132564E+01  0.000000E+00  0.850635E+04
 0.473454E+05 -0.496739E+01  0.000000E+00  0.856703E+04
 0.476242E+05  0.509691E+01  0.509691E+01  0.862754E+04
 0.479024E+05  0.983530E-01  0.983530E-01  0.868791E+04
 0.481800E+05 -0.269778E+01  0.000000E+00  0.874814E+04
 0.484574E+05 -0.565263E+01  0.000000E+00  0.880835E+04
 0.487337E+05  0.539445E+00  0.539445E+00  0.886829E+04
 0.490103E+05  0.106057E+02  0.106057E+02  0.892833E+04
 0.492853E+05  0.866096E+00  0.866096E+00  0.898801E+04
 0.495608E+05 -0.333733E+01  0.000000E+00  0.904779E+04
 0.498350E+05 -0.250218E+01  0.000000E+00  0.910730E+04
 0.501092E+05 -0.193194E+01  0.000000E+00  0.916680E+04
 0.503827E+05 -0.140321E+02  0.000000E+00  0.922615E+04
 0.506554E+05 -0.142141E+00  0.000000E+00  0.928532E+04
 0.509280E+05 -0.593041E+01  0.000000E+00  0.934447E+04
 0.511997E+05  0.160734E+00  0.160734E+00  0.940343E+04
 0.514711E+05 -0.442123E+01  0.000000E+00  0.946234E+04
 0.517416E+05 -0.240245E+01  0.000000E+00  0.952104E+04
 0.520121E+05  0.426101E+01  0.426101E+01  0.957972E+04
 0.522818E+05  0.164590E+01  0.164590E+01  0.963826E+04
 0.525507E+05 -0.578040E+01  0.000000E+00  0.969662E+04
 0.528196E+05 -0.110470E+02  0.000000E+00  0.975495E+04
 0.530876E+05 -0.287987E+01  0.000000E+00  0.981313E+04
 0.533552E+05 -0.354554E+01  0.000000E+00  0.987118E+04
 0.536222E+05 -0.306210E+01  0.000000E+00  0.992913E+04
 0.538885E+05 -0.468333E+01  0.000000E+00  0.998693E+04
 0.541547E+05 -0.533856E+01  0.000000E+00  0.100447E+05
 0.544203E+05 -0.809071E+01  0.000000E+00  0.101023E+05
 0.546853E+05 -0.400467E+01  0.000000E+00  0.101598E+05
 0.549498E+05 -0.182957E+01  0.000000E+00  0.102172E+05
 0.552135E+05 -0.155753E+01  0.000000E+00  0.102745E+05
 0.554773E+05 -0.750163E+01  0.000000E+00  0.103317E+05
 0.557399E+05 -0.726343E+01  0.000000E+00  0.103887E+05
 0.560030E+05  0.197461E+01  0.197461E+01  0.104458E+05
 0.562647E+05 -0.905969E+01  0.000000E+00  0.105026E+05
 0.565267E+05 -0.752807E+01  0.000000E+00  0.105594E+05
 0.567881E+05 -0.900728E+01  0.000000E+00  0.106162E+05
 0.570492E+05 -0.621144E+01  0.000000E+00  0.106728E+05
 0.573094E+05  0.978825E+00  0.978825E+00  0.107293E+05
 0.575692E+05  0.201680E+01  0.201680E+01  0.107857E+05
 0.578287E+05 -0.528037E+01  0.000000E+00  0.108420E+05
 0.580886E+05 -0.101129E+01  0.000000E+00  0.108984E+05
 0.583476E+05 -0.211179E+01  0.000000E+00  0.109546E+05
 0.586058E+05 -0.316566E+00  0.000000E+00  0.110106E+05
 0.588650E+05  0.289311E+01  0.289311E+01  0.110668E+05
 0.591221E+05 -0.109892E+02  0.000000E+00  0.111226E+05
 0.593812E+05  0.432329E+01  0.432329E+01  0.111789E+05
 0.596380E+05  0.805466E+00  0.805466E+00  0.112346E+05
 0.598961E+05 -0.451482E+01  0.000000E+00  0.112906E+05
 0.601536E+05 -0.178912E+01  0.000000E+00  0.113465E+05
 0.604110E+05  0.741257E+00  0.741257E+00  0.114023E+05
 0.606690E+05 -0.117318E+01  0.000000E+00  0.114583E+05
 0.609260E+05 -0.749887E+01  0.000000E+00  0.115141E+05
 0.611833E+05 -0.920044E+00  0.000000E+00  0.115699E+05
 0.614406E+05 -0.490653E+01  0.000000E+00  0.116258E+05
 0.616981E+05 -0.432386E+01  0.000000E+00  0.116817E+05
 0.619554E+05 -0.973404E+00  0.000000E+00  0.117375E+05
 0.622131E+05 -0.457291E+01  0.000000E+00  0.117934E+05
 0.624702E+05 -0.537780E+01  0.000000E+00  0.118492E+05
 0.627284E+05  0.505320E+00  0.505320E+00  0.119052E+05
 0.629865E+05  0.155715E+00  0.155715E+00  0.119612E+05
 0.632447E+05 -0.226104E+01  0.000000E+00  0.120173E+05
 0.635025E+05 -0.589933E+01  0.000000E+00  0.120732E+05
 0.637613E+05  0.693011E+00  0.693011E+00  0.121294E+05
 0.640197E+05  0.144014E+01  0.144014E+01  0.121855E+05
 0.642779E+05 -0.569795E+00  0.000000E+00  0.122415E+05
 0.645378E+05 -0.835832E+01  0.000000E+00  0.122979E+05
 0.647964E+05 -0.616493E-01  0.000000E+00  0.123540E+05
 0.650558E+05 -0.485815E+01  0.000000E+00  0.124103E+05
 0.653147E+05 -0.163620E+01  0.000000E+00  0.124665E+05
 0.655738E+05 -0.199867E+01  0.000000E+00  0.125227E+05
 0.658334E+05 -0.790073E+00  0.000000E+00  0.125790E+05
 0.660922E+05  0.981630E+00  0.981630E+00  0.126352E+05
 0.663513E+05  0.176516E+01  0.176516E+01  0.126914E+05
 0.666092E+05 -0.381356E+01  0.000000E+00  0.127474E+05
 0.668676E+05  0.708556E+01  0.708556E+01  0.128035E+05
 0.671254E+05 -0.357207E+01  0.000000E+00  0.128594E+05
 0.673827E+05 -0.358528E+01  0.000000E+00  0.129152E+05
 0.676384E+05 -0.136705E+01  0.000000E+00  0.129707E+05
 0.678935E+05 -0.725412E+01  0.000000E+00  0.130261E+05
 0.681481E+05 -0.656568E+01  0.000000E+00  0.130813E+05
 0.684022E+05 -0.675393E+01  0.000000E+00  0.131365E+05
 0.686536E+05 -0.163475E+01  0.000000E+00  0.131910E+05
 0.689043E+05 -0.377353E+01  0.000000E+00  0.132454E+05
 0.691525E+05  0.109470E+02  0.109470E+02  0.132993E+05
 0.694000E+05  0.119427E+02  0.119427E+02  0.133530E+05
 0.696451E+05  0.625206E+01  0.625206E+01  0.134062E+05
 0.698889E+05  0.180727E+01  0.180727E+01  0.134591E+05
 0.701303E+05 -0.643743E+01  0.000000E+00  0.135115E+05
 0.703690E+05  0.903882E+01  0.903882E+01  0.135633E+05
 0.706062E+05  0.939656E+01  0.939656E+01  0.136147E+05
 0.708406E+05  0.477152E+01  0.477152E+01  0.136656E+05
 0.710724E+05  0.342532E+01  0.342532E+01  0.137159E+05
 0.713022E+05 -0.103479E+02  0.000000E+00  0.137658E+05
 0.715290E+05  0.126524E+01  0.126524E+01  0.138150E+05
 0.717529E+05 -0.115776E+01  0.000000E+00  0.138636E+05
 0.719756E+05  0.188003E+02  0.188003E+02  0.139119E+05
 0.721956E+05  0.285582E+01  0.285582E+01  0.139597E+05
 0.724129E+05 -0.158155E+02  0.000000E+00  0.140068E+05
 0.726281E+05  0.888470E+01  0.888470E+01  0.140535E+05
 0.728413E+05  0.347826E+01  0.347826E+01  0.140998E+05
 0.730520E+05 -0.736232E+01  0.000000E+00  0.141455E+05
 0.732602E+05 -0.159722E+02  0.000000E+00  0.141907E+05
 0.734673E+05 -0.705856E+01  0.000000E+00  0.142356E+05
 0.736727E+05 -0.321671E+02  0.000000E+00  0.142802E+05
 0.738762E+05 -0.975171E+01  0.000000E+00  0.143244E+05
 0.740784E+05  0.135485E+02  0.135485E+02  0.143682E+05
 0.742789E+05  0.141446E+01  0.141446E+01  0.144118E+05
 0.744793E+05  0.505888E+01  0.505888E+01  0.144552E+05
 0.746768E+05 -0.470065E+01  0.000000E+00  0.144981E+05
 0.748746E+05 -0.259627E+02  0.000000E+00  0.145410E+05
 0.750706E+05 -0.713652E+01  0.000000E+00  0.145835E+05
 0.752673E+05 -0.144413E+02  0.000000E+00  0.146262E+05
 0.754624E+05 -0.943540E+01  0.000000E+00  0.146686E+05
 0.756576E+05  0.219726E+02  0.219726E+02  0.147109E+05
 0.758524E+05  0.225970E+02  0.225970E+02  0.147532E+05
 0.760470E+05 -0.638066E+01  0.000000E+00  0.147954E+05
 0.762410E+05 -0.547942E+01  0.000000E+00  0.148375E+05
 0.764360E+05 -0.327733E+02  0.000000E+00  0.148798E+05
 0.766302E+05  0.265097E+02  0.265097E+02  0.149220E+05
 0.768253E+05  0.133536E+01  0.133536E+01  0.149643E+05
 0.770202E+05 -0.642643E+01  0.000000E+00  0.150066E+05
 0.772147E+05  0.107532E+02  0.107532E+02  0.150488E+05
 0.774099E+05 -0.107565E+02  0.000000E+00  0.150912E+05
 0.776062E+05 -0.929544E+01  0.000000E+00  0.151338E+05
 0.778022E+05  0.134690E+02  0.134690E+02  0.151763E+05
 0.779982E+05 -0.375496E+01  0.000000E+00  0.152189E+05
 0.781955E+05  0.877525E+00  0.877525E+00  0.152617E+05
 0.783929E+05 -0.107610E+02  0.000000E+00  0.153045E+05
 0.785903E+05  0.124711E+02  0.124711E+02  0.153473E+05
 0.787884E+05 -0.111031E+01  0.000000E+00  0.153903E+05
 0.789861E+05  0.151958E+02  0.151958E+02  0.154332E+05
 0.791851E+05  0.151568E+02  0.151568E+02  0.154764E+05
 0.793838E+05 -0.185129E+02  0.000000E+00  0.155195E+05
 0.795833E+05  0.856318E+00  0.856318E+00  0.155628E+05
 0.797835E+05  0.274392E+02  0.274392E+02  0.156063E+05
 0.799826E+05  0.395561E+02  0.395561E+02  0.156495E+05
 0.801835E+05  0.216370E+02  0.216370E+02  0.156931E+05
 0.803829E+05  0.636338E+01  0.636338E+01  0.157363E+05
 0.805829E+05 -0.783020E+01  0.000000E+00  0.157798E+05
 0.807834E+05  0.250610E+02  0.250610E+02  0.158233E+05
 0.809840E+05  0.916437E+01  0.916437E+01  0.158668E+05
 0.811831E+05  0.537805E+01  0.537805E+01  0.159100E+05
 0.813833E+05  0.159417E+02  0.159417E+02  0.159534E+05
 0.815830E+05  0.196351E+02  0.196351E+02  0.159968E+05
 0.817820E+05  0.206082E+02  0.206082E+02  0.160400E+05
 0.819819E+05  0.274784E+02  0.274784E+02  0.160833E+05
 0.821805E+05  0.100112E+02  0.100112E+02  0.161264E+05
 0.823801E+05  0.172413E+02  0.172413E+02  0.161698E+05
 0.825774E+05  0.112141E+02  0.112141E+02  0.162126E+05
 0.827759E+05  0.156854E+02  0.156854E+02  0.162556E+05
 0.829740E+05 -0.486545E+01  0.000000E+00  0.162986E+05
 0.831703E+05  0.689481E+01  0.689481E+01  0.163412E+05
 0.833675E+05  0.142252E+02  0.142252E+02  0.163840E+05
 0.835640E+05  0.676414E+01  0.676414E+01  0.164267E+05
 0.837600E+05  0.736567E+01  0.736567E+01  0.164692E+05
 0.839554E+05 -0.144102E+02  0.000000E+00  0.165116E+05
 0.841500E+05 -0.387401E+01  0.000000E+00  0.165538E+05
 0.843445E+05  0.797654E+01  0.797654E+01  0.165960E+05
 0.845386E+05  0.296996E+02  0.296996E+02  0.166382E+05
 0.847317E+05  0.195741E+02  0.195741E+02  0.166801E+05
 0.849233E+05  0.373740E+01  0.373740E+01  0.167216E+05
 0.851159E+05 -0.150522E+01  0.000000E+00  0.167634E+05
 0.853076E+05  0.199033E+02  0.199033E+02  0.168050E+05
 0.854979E+05  0.118949E+02  0.118949E+02  0.168463E+05
 0.856879E+05 -0.738461E+01  0.000000E+00  0.168875E+05
 0.858776E+05  0.187093E+02  0.187093E+02  0.169287E+05
 0.860669E+05  0.233479E+01  0.233479E+01  0.169698E+05
 0.862554E+05 -0.350204E-01  0.000000E+00  0.170107E+05
 0.864434E+05  0.273699E+02  0.273699E+02  0.170515E+05
 0.866305E+05  0.858687E+01  0.858687E+01  0.170921E+05
 0.868167E+05  0.103374E+01  0.103374E+01  0.171325E+05
 0.870026E+05  0.152356E+02  0.152356E+02  0.171728E+05
 0.871875E+05 -0.932418E+01  0.000000E+00  0.172130E+05
 0.873723E+05 -0.894432E+01  0.000000E+00  0.172531E+05
 0.875563E+05  0.163408E+01  0.163408E+01  0.172930E+05
 0.877392E+05 -0.511316E+01  0.000000E+00  0.173327E+05
 0.879224E+05 -0.473348E+01  0.000000E+00  0.173725E+05
 0.881034E+05 -0.782191E+01  0.000000E+00  0.174117E+05
 0.882852E+05  0.129310E+02  0.129310E+02  0.174512E+05
 0.884653E+05  0.129428E+02  0.129428E+02  0.174903E+05
 0.886452E+05 -0.634319E+01  0.000000E+00  0.175293E+05
 0.888251E+05 -0.170267E+02  0.000000E+00  0.175683E+05
 0.890032E+05 -0.120716E+02  0.000000E+00  0.176070E+05
 0.891809E+05 -0.116993E+02  0.000000E+00  0.176456E+05
 0.893583E+05 -0.231415E+01  0.000000E+00  0.176841E+05
 0.895355E+05 -0.113119E+02  0.000000E+00  0.177225E+05
 0.897110E+05 -0.204277E+02  0.000000E+00  0.177606E+05
 0.898869E+05 -0.393305E+01  0.000000E+00  0.177988E+05
 0.900613E+05 -0.833013E+00  0.000000E+00  0.178366E+05
 0.902351E+05 -0.373832E+00  0.000000E+00  0.178743E+05
 0.904085E+05 -0.115852E+01  0.000000E+00  0.179120E+05
 0.905813E+05 -0.140766E+02  0.000000E+00  0.179494E+05
 0.907530E+05  0.420062E+00  0.420062E+00  0.179867E+05
 0.909248E+05  0.551863E+01  0.551863E+01  0.180240E+05
 0.910956E+05 -0.105077E+02  0.000000E+00  0.180611E+05
 0.912659E+05 -0.615247E+01  0.000000E+00  0.180980E+05
 0.914351E+05 -0.729724E+01  0.000000E+00  0.181347E+05
 0.916037E+05 -0.238018E+02  0.000000E+00  0.181713E+05
 0.917714E+05 -0.155062E+02  0.000000E+00  0.182077E+05
 0.919395E+05 -0.712367E+01  0.000000E+00  0.182442E+05
 0.921065E+05  0.667369E+01  0.667369E+01  0.182804E+05
 0.922716E+05 -0.148321E+01  0.000000E+00  0.183163E+05
 0.924374E+05 -0.209922E+02  0.000000E+00  0.183522E+05
 0.926022E+05 -0.181776E+02  0.000000E+00  0.183880E+05
 0.927660E+05 -0.584061E+01  0.000000E+00  0.184236E+05
 0.929297E+05 -0.607139E+01  0.000000E+00  0.184591E+05
 0.930925E+05 -0.789470E+01  0.000000E+00  0.184944E+05
 0.932544E+05 -0.934850E+01  0.000000E+00  0.185295E+05
 0.934165E+05 -0.404593E+01  0.000000E+00  0.185647E+05
 0.935770E+05 -0.106850E+02  0.000000E+00  0.185995E+05
 0.937376E+05 -0.772185E+01  0.000000E+00  0.186344E+05
 0.938966E+05 -0.207523E+02  0.000000E+00  0.186689E+05
 0.940556E+05 -0.228702E+02  0.000000E+00  0.187034E+05
 0.942140E+05 -0.123106E+02  0.000000E+00  0.187378E+05
 0.943720E+05  0.945633E+01  0.945633E+01  0.187720E+05
 0.945292E+05 -0.130437E+02  0.000000E+00  0.188062E+05
 0.946846E+05 -0.888038E+01  0.000000E+00  0.188399E+05
 0.948392E+05 -0.661207E+01  0.000000E+00  0.188734E+05
 0.949958E+05  0.609399E+01  0.609399E+01  0.189074E+05
 0.951493E+05 -0.121080E+01  0.000000E+00  0.189407E+05
 0.953020E+05  0.214081E+02  0.214081E+02  0.189739E+05
 0.954553E+05  0.541312E+02  0.541312E+02  0.190071E+05
 0.956074E+05  0.551663E+02  0.551663E+02  0.190401E+05
 0.957598E+05  0.786676E+02  0.786676E+02  0.190732E+05
 0.959103E+05  0.953619E+02  0.953619E+02  0.191059E+05
 0.960608E+05  0.943069E+02  0.943069E+02  0.191385E+05
 0.962090E+05  0.108693E+03  0.108693E+03  0.191707E+05
 0.963594E+05  0.963301E+02  0.963301E+02  0.192033E+05
 0.965064E+05  0.837677E+02  0.837677E+02  0.192352E+05
 0.966552E+05  0.102466E+03  0.102466E+03  0.192675E+05
 0.968010E+05  0.101029E+03  0.101029E+03  0.192992E+05
 0.969479E+05  0.704691E+02  0.704691E+02  0.193310E+05
 0.970935E+05  0.961531E+02  0.961531E+02  0.193626E+05
 0.972382E+05  0.903331E+02  0.903331E+02  0.193940E+05
 0.973827E+05  0.109498E+03  0.109498E+03  0.194254E+05
 0.975265E+05  0.103492E+03  0.103492E+03  0.194566E+05
