 -0.8319051E+01  0.3675967E+02 -0.4507872E+02  0.2109319E+04  0.2109319E+04
 -0.8436636E+01  0.3680158E+02 -0.4523822E+02  0.2056437E+04  0.2056437E+04
 -0.8454670E+01  0.3685575E+02 -0.4531042E+02  0.2159455E+04  0.2159455E+04
 -0.8472705E+01  0.3690992E+02 -0.4538262E+02  0.2119473E+04  0.2119473E+04
 -0.8490739E+01  0.3696408E+02 -0.4545482E+02  0.2045491E+04  0.2045491E+04
 -0.8432744E+01  0.3701643E+02 -0.4544918E+02  0.2171433E+04  0.2171433E+04
 -0.8298720E+01  0.3706696E+02 -0.4536567E+02  0.2182299E+04  0.2182299E+04
 -0.8164697E+01  0.3711748E+02 -0.4528218E+02  0.2115165E+04  0.2115165E+04
 -0.8030673E+01  0.3716800E+02 -0.4519867E+02  0.2098031E+04  0.2098031E+04
 -0.8024870E+01  0.3720959E+02 -0.4523446E+02  0.2139025E+04  0.2139025E+04
 -0.8147288E+01  0.3724224E+02 -0.4538953E+02  0.2098147E+04  0.2098147E+04
 -0.8269707E+01  0.3727489E+02 -0.4554461E+02  0.2134270E+04  0.2134270E+04
 -0.8392125E+01  0.3730755E+02 -0.4569967E+02  0.2071392E+04  0.2071392E+04
 -0.8467284E+01  0.3734763E+02 -0.4581491E+02  0.2169467E+04  0.2169467E+04
 -0.8495185E+01  0.3739512E+02 -0.4589031E+02  0.2192495E+04  0.2192495E+04
 -0.8523087E+01  0.3744262E+02 -0.4596571E+02  0.2153523E+04  0.2153523E+04
 -0.8550987E+01  0.3749012E+02 -0.4604111E+02  0.2145551E+04  0.2145551E+04
 -0.8512417E+01  0.3754002E+02 -0.4605244E+02  0.2182512E+04  0.2182512E+04
 -0.8407374E+01  0.3759232E+02 -0.4599969E+02  0.2145407E+04  0.2145407E+04
 -0.8302332E+01  0.3764462E+02 -0.4594695E+02  0.2118302E+04  0.2118302E+04
 -0.8197289E+01  0.3769692E+02 -0.4589421E+02  0.2079197E+04  0.2079197E+04
 -0.8195054E+01  0.3774339E+02 -0.4593845E+02  0.2218195E+04  0.2218195E+04
 -0.8295626E+01  0.3778404E+02 -0.4607966E+02  0.2174296E+04  0.2174296E+04
 -0.8396197E+01  0.3782468E+02 -0.4622088E+02  0.2194396E+04  0.2194396E+04
 -0.8496769E+01  0.3786533E+02 -0.4636209E+02  0.2143497E+04  0.2143497E+04
 -0.8594308E+01  0.3791226E+02 -0.4650657E+02  0.2223594E+04  0.2223594E+04
 -0.8688817E+01  0.3796548E+02 -0.4665430E+02  0.2137689E+04  0.2137689E+04
 -0.8783324E+01  0.3801871E+02 -0.4680204E+02  0.2167783E+04  0.2167783E+04
 -0.8877833E+01  0.3807193E+02 -0.4694976E+02  0.2188878E+04  0.2188878E+04
 -0.8891833E+01  0.3812849E+02 -0.4702033E+02  0.2189892E+04  0.2189892E+04
 -0.8825327E+01  0.3818840E+02 -0.4701372E+02  0.2231825E+04  0.2231825E+04
 -0.8758820E+01  0.3824829E+02 -0.4700712E+02  0.2231759E+04  0.2231759E+04
 -0.8692313E+01  0.3830820E+02 -0.4700051E+02  0.2174692E+04  0.2174692E+04
 -0.8747821E+01  0.3836387E+02 -0.4711169E+02  0.2191748E+04  0.2191748E+04
 -0.8925342E+01  0.3841531E+02 -0.4734066E+02  0.2172925E+04  0.2172925E+04
 -0.9102864E+01  0.3846676E+02 -0.4756963E+02  0.2171103E+04  0.2171103E+04
 -0.9280385E+01  0.3851821E+02 -0.4779860E+02  0.2233280E+04  0.2233280E+04
 -0.9224514E+01  0.3857931E+02 -0.4780382E+02  0.2292225E+04  0.2292225E+04
 -0.8935249E+01  0.3865006E+02 -0.4758531E+02  0.2245935E+04  0.2245935E+04
 -0.8645986E+01  0.3872081E+02 -0.4736680E+02  0.2184646E+04  0.2184646E+04
 -0.8356721E+01  0.3879156E+02 -0.4714828E+02  0.2270357E+04  0.2270357E+04
 -0.8183457E+01  0.3884633E+02 -0.4702979E+02  0.2158183E+04  0.2158183E+04
 -0.8126194E+01  0.3888513E+02 -0.4701132E+02  0.2166126E+04  0.2166126E+04
 -0.8068931E+01  0.3892392E+02 -0.4699285E+02  0.2203069E+04  0.2203069E+04
 -0.8011668E+01  0.3896271E+02 -0.4697438E+02  0.2153012E+04  0.2153012E+04
 -0.7994863E+01  0.3899928E+02 -0.4699414E+02  0.2182995E+04  0.2182995E+04
 -0.8018514E+01  0.3903364E+02 -0.4705216E+02  0.2226019E+04  0.2226019E+04
 -0.8042165E+01  0.3906800E+02 -0.4711016E+02  0.2241042E+04  0.2241042E+04
 -0.8065817E+01  0.3910236E+02 -0.4716818E+02  0.2183066E+04  0.2183066E+04
 -0.8022988E+01  0.3914122E+02 -0.4716422E+02  0.2196023E+04  0.2196023E+04
 -0.7913681E+01  0.3918460E+02 -0.4709828E+02  0.2189914E+04  0.2189914E+04
 -0.7804372E+01  0.3922797E+02 -0.4703235E+02  0.2109804E+04  0.2109804E+04
 -0.7695064E+01  0.3927135E+02 -0.4696642E+02  0.2169695E+04  0.2169695E+04
 -0.7846544E+01  0.3930862E+02 -0.4715516E+02  0.2235846E+04  0.2235846E+04
 -0.8258814E+01  0.3933978E+02 -0.4759860E+02  0.2216259E+04  0.2216259E+04
 -0.8671084E+01  0.3937094E+02 -0.4804203E+02  0.2218671E+04  0.2218671E+04
 -0.9083354E+01  0.3940210E+02 -0.4848546E+02  0.2213083E+04  0.2213083E+04
 -0.9159092E+01  0.3945729E+02 -0.4861638E+02  0.2266159E+04  0.2266159E+04
 -0.8898298E+01  0.3953650E+02 -0.4843480E+02  0.2363898E+04  0.2363898E+04
 -0.8637505E+01  0.3961571E+02 -0.4825321E+02  0.2245637E+04  0.2245637E+04
 -0.8376711E+01  0.3969492E+02 -0.4807163E+02  0.2172377E+04  0.2172377E+04
 -0.8330543E+01  0.3975946E+02 -0.4809000E+02  0.2214331E+04  0.2214331E+04
 -0.8498998E+01  0.3980933E+02 -0.4830832E+02  0.2293499E+04  0.2293499E+04
 -0.8667455E+01  0.3985920E+02 -0.4852665E+02  0.2307667E+04  0.2307667E+04
 -0.8835910E+01  0.3990907E+02 -0.4874498E+02  0.2224836E+04  0.2224836E+04
 -0.8873979E+01  0.3996705E+02 -0.4884103E+02  0.2289874E+04  0.2289874E+04
 -0.8781658E+01  0.4003315E+02 -0.4881481E+02  0.2268782E+04  0.2268782E+04
 -0.8689339E+01  0.4009925E+02 -0.4878859E+02  0.2247689E+04  0.2247689E+04
 -0.8597018E+01  0.4016535E+02 -0.4876237E+02  0.2188597E+04  0.2188597E+04
 -0.8696180E+01  0.4022675E+02 -0.4892294E+02  0.2273696E+04  0.2273696E+04
 -0.8986824E+01  0.4028346E+02 -0.4927028E+02  0.2362987E+04  0.2362987E+04
 -0.9277468E+01  0.4034016E+02 -0.4961763E+02  0.2378278E+04  0.2378278E+04
 -0.9568111E+01  0.4039687E+02 -0.4996498E+02  0.2359568E+04  0.2359568E+04
 -0.9591343E+01  0.4046715E+02 -0.5005849E+02  0.2337591E+04  0.2337591E+04
 -0.9347161E+01  0.4055100E+02 -0.4989817E+02  0.2237347E+04  0.2237347E+04
 -0.9102980E+01  0.4063485E+02 -0.4973783E+02  0.2301103E+04  0.2301103E+04
 -0.8858798E+01  0.4071871E+02 -0.4957751E+02  0.2241859E+04  0.2241859E+04
 -0.8747340E+01  0.4078732E+02 -0.4953466E+02  0.2336747E+04  0.2336747E+04
 -0.8768606E+01  0.4084068E+02 -0.4960928E+02  0.2303769E+04  0.2303769E+04
 -0.8789872E+01  0.4089404E+02 -0.4968391E+02  0.2306790E+04  0.2306790E+04
 -0.8811138E+01  0.4094740E+02 -0.4975854E+02  0.2330811E+04  0.2330811E+04
 -0.8809969E+01  0.4100092E+02 -0.4981089E+02  0.2303810E+04  0.2303810E+04
 -0.8786365E+01  0.4105461E+02 -0.4984097E+02  0.2294786E+04  0.2294786E+04
 -0.8762760E+01  0.4110829E+02 -0.4987105E+02  0.2300763E+04  0.2300763E+04
 -0.8739156E+01  0.4116198E+02 -0.4990113E+02  0.2241739E+04  0.2241739E+04
 -0.8939238E+01  0.4121564E+02 -0.5015488E+02  0.2356939E+04  0.2356939E+04
 -0.9363004E+01  0.4126931E+02 -0.5063231E+02  0.2360363E+04  0.2360363E+04
 -0.9786771E+01  0.4132297E+02 -0.5110974E+02  0.2383787E+04  0.2383787E+04
 -0.1021054E+02  0.4137663E+02 -0.5158717E+02  0.2398210E+04  0.2398210E+04
 -0.1009283E+02  0.4145362E+02 -0.5154645E+02  0.2398093E+04  0.2398093E+04
 -0.9433651E+01  0.4155394E+02 -0.5098759E+02  0.2436434E+04  0.2436434E+04
 -0.8774471E+01  0.4165426E+02 -0.5042873E+02  0.2237774E+04  0.2237774E+04
 -0.8115291E+01  0.4175459E+02 -0.4986988E+02  0.2344115E+04  0.2344115E+04
 -0.7673039E+01  0.4181682E+02 -0.4948986E+02  0.2312673E+04  0.2312673E+04
 -0.7447714E+01  0.4184097E+02 -0.4928868E+02  0.2303448E+04  0.2303448E+04
 -0.7222388E+01  0.4186511E+02 -0.4908750E+02  0.2321222E+04  0.2321222E+04
 -0.6997063E+01  0.4188926E+02 -0.4888632E+02  0.2331997E+04  0.2331997E+04
 -0.6560744E+01  0.4189995E+02 -0.4846069E+02  0.2195561E+04  0.2195561E+04
 -0.5913432E+01  0.4189719E+02 -0.4781063E+02  0.2172913E+04  0.2172913E+04
 -0.5266119E+01  0.4189444E+02 -0.4716056E+02  0.2197266E+04  0.2197266E+04
 -0.4618806E+01  0.4189168E+02 -0.4651049E+02  0.2117619E+04  0.2117619E+04
 -0.4139493E+01  0.4186050E+02 -0.4600000E+02  0.2111139E+04  0.2111139E+04
 -0.3828178E+01  0.4180091E+02 -0.4562909E+02  0.2103828E+04  0.2103828E+04
 -0.3516864E+01  0.4174131E+02 -0.4525817E+02  0.2081517E+04  0.2081517E+04
 -0.3205549E+01  0.4168171E+02 -0.4488726E+02  0.2044206E+04  0.2044206E+04
 -0.2952388E+01  0.4161477E+02 -0.4456716E+02  0.2105952E+04  0.2105952E+04
 -0.2757379E+01  0.4154049E+02 -0.4429787E+02  0.2016757E+04  0.2016757E+04
 -0.2562371E+01  0.4146621E+02 -0.4402858E+02  0.2036562E+04  0.2036562E+04
 -0.2367362E+01  0.4139193E+02 -0.4375930E+02  0.2013367E+04  0.2013367E+04
 -0.2288816E+01  0.4131912E+02 -0.4360794E+02  0.2008289E+04  0.2008289E+04
 -0.2326734E+01  0.4124777E+02 -0.4357450E+02  0.1987327E+04  0.1987327E+04
 -0.2364651E+01  0.4117642E+02 -0.4354107E+02  0.1974365E+04  0.1974365E+04
 -0.2402569E+01  0.4110507E+02 -0.4350764E+02  0.2033403E+04  0.2033403E+04
 -0.2490574E+01  0.4104612E+02 -0.4353669E+02  0.2046491E+04  0.2046491E+04
 -0.2628668E+01  0.4099955E+02 -0.4362822E+02  0.1968629E+04  0.1968629E+04
 -0.2766762E+01  0.4095300E+02 -0.4371976E+02  0.1984767E+04  0.1984767E+04
 -0.2904855E+01  0.4090643E+02 -0.4381129E+02  0.2059905E+04  0.2059905E+04
 -0.2844734E+01  0.4087459E+02 -0.4371933E+02  0.2076845E+04  0.2076845E+04
 -0.2586398E+01  0.4085747E+02 -0.4344387E+02  0.1971586E+04  0.1971586E+04
 -0.2328062E+01  0.4084035E+02 -0.4316842E+02  0.1955328E+04  0.1955328E+04
 -0.2069725E+01  0.4082323E+02 -0.4289296E+02  0.1934070E+04  0.1934070E+04
 -0.1845916E+01  0.4079403E+02 -0.4263994E+02  0.2027846E+04  0.2027846E+04
 -0.1656632E+01  0.4075274E+02 -0.4240936E+02  0.1949657E+04  0.1949657E+04
 -0.1467349E+01  0.4071144E+02 -0.4217879E+02  0.1946467E+04  0.1946467E+04
 -0.1278065E+01  0.4067015E+02 -0.4194821E+02  0.1963278E+04  0.1963278E+04
 -0.1183423E+01  0.4062190E+02 -0.4126587E+02  0.1896183E+04  0.1896183E+04
 -0.1183423E+01  0.4056670E+02 -0.4013176E+02  0.1886183E+04  0.1886183E+04
  0.3132205E+01  0.4051149E+02 -0.3899765E+02  0.1809868E+04  0.1809868E+04
  0.3132205E+01  0.4045629E+02 -0.3786354E+02  0.1771868E+04  0.1771868E+04
  0.4314672E+01  0.4034886E+02 -0.3603419E+02  0.1675685E+04  0.1675685E+04
  0.6679605E+01  0.4018921E+02 -0.3350960E+02  0.1577320E+04  0.1577320E+04
  0.9044538E+01  0.4002954E+02 -0.3098501E+02  0.1376955E+04  0.1376955E+04
  0.1140947E+02  0.3986989E+02 -0.2846041E+02  0.1306591E+04  0.1306591E+04
  0.1339318E+02  0.3959566E+02 -0.2620249E+02  0.1174607E+04  0.1174607E+04
  0.1499566E+02  0.3920688E+02 -0.2421122E+02  0.1089004E+04  0.1089004E+04
  0.1659813E+02  0.3881809E+02 -0.2221996E+02  0.9274019E+03  0.9274019E+03
  0.1820061E+02  0.3842931E+02 -0.2022869E+02  0.8757994E+03  0.8757994E+03
  0.1896066E+02  0.3798607E+02 -0.1902541E+02  0.8380394E+03  0.8380394E+03
  0.1887827E+02  0.3748838E+02 -0.1861010E+02  0.8191217E+03  0.8191217E+03
  0.1879589E+02  0.3699068E+02 -0.1819479E+02  0.7562041E+03  0.7562041E+03
  0.1871351E+02  0.3649299E+02 -0.1777949E+02  0.8302865E+03  0.8302865E+03
  0.1856426E+02  0.3604501E+02 -0.1748075E+02  0.7524357E+03  0.7524357E+03
  0.1834814E+02  0.3564672E+02 -0.1729858E+02  0.8096519E+03  0.8096519E+03
  0.1813203E+02  0.3524844E+02 -0.1711641E+02  0.7218680E+03  0.7218680E+03
  0.1791591E+02  0.3485015E+02 -0.1693424E+02  0.7950841E+03  0.7950841E+03
  0.1764735E+02  0.3449940E+02 -0.1685204E+02  0.7473527E+03  0.7473527E+03
  0.1732635E+02  0.3419616E+02 -0.1686982E+02  0.7516736E+03  0.7516736E+03
  0.1700534E+02  0.3389293E+02 -0.1688759E+02  0.7329946E+03  0.7329946E+03
  0.1668434E+02  0.3358970E+02 -0.1690536E+02  0.7483157E+03  0.7483157E+03
  0.1650973E+02  0.3332285E+02 -0.1681312E+02  0.7724903E+03  0.7724903E+03
  0.1648153E+02  0.3309239E+02 -0.1661086E+02  0.7785185E+03  0.7785185E+03
  0.1645333E+02  0.3286193E+02 -0.1640860E+02  0.6975467E+03  0.6975467E+03
  0.1642512E+02  0.3263146E+02 -0.1620634E+02  0.7625749E+03  0.7625749E+03
  0.1622186E+02  0.3241187E+02 -0.1619000E+02  0.7557781E+03  0.7557781E+03
  0.1584355E+02  0.3220313E+02 -0.1635959E+02  0.6691564E+03  0.6691564E+03
  0.1546523E+02  0.3199440E+02 -0.1652917E+02  0.7725348E+03  0.7725348E+03
  0.1508692E+02  0.3178567E+02 -0.1669875E+02  0.7389131E+03  0.7389131E+03
  0.1476148E+02  0.3160193E+02 -0.1684044E+02  0.7432385E+03  0.7432385E+03
  0.1448894E+02  0.3144319E+02 -0.1695425E+02  0.7595110E+03  0.7595110E+03
  0.1421639E+02  0.3128445E+02 -0.1706806E+02  0.7737836E+03  0.7737836E+03
  0.1394384E+02  0.3112571E+02 -0.1718186E+02  0.8040562E+03  0.8040562E+03
  0.1381844E+02  0.3098313E+02 -0.1716469E+02  0.7851816E+03  0.7851816E+03
  0.1384020E+02  0.3085673E+02 -0.1701653E+02  0.7381598E+03  0.7381598E+03
  0.1386195E+02  0.3073033E+02 -0.1686838E+02  0.7681381E+03  0.7681381E+03
  0.1388370E+02  0.3060392E+02 -0.1672022E+02  0.7001163E+03  0.7001163E+03
  0.1382567E+02  0.3047354E+02 -0.1664787E+02  0.7331743E+03  0.7331743E+03
  0.1368787E+02  0.3033918E+02 -0.1665131E+02  0.7873121E+03  0.7873121E+03
  0.1355006E+02  0.3020481E+02 -0.1665475E+02  0.7734500E+03  0.7734500E+03
  0.1341226E+02  0.3007045E+02 -0.1665820E+02  0.7615878E+03  0.7615878E+03
  0.1329050E+02  0.2994144E+02 -0.1665094E+02  0.7527095E+03  0.7527095E+03
  0.1318480E+02  0.2981779E+02 -0.1663299E+02  0.7038152E+03  0.7038152E+03
  0.1307910E+02  0.2969414E+02 -0.1661504E+02  0.7769209E+03  0.7769209E+03
  0.1297340E+02  0.2957048E+02 -0.1659708E+02  0.6880266E+03  0.6880266E+03
  0.1286930E+02  0.2945154E+02 -0.1658224E+02  0.7581307E+03  0.7581307E+03
  0.1276679E+02  0.2933731E+02 -0.1657052E+02  0.7552332E+03  0.7552332E+03
  0.1266428E+02  0.2922308E+02 -0.1655880E+02  0.7553357E+03  0.7553357E+03
  0.1256178E+02  0.2910886E+02 -0.1654708E+02  0.7674382E+03  0.7674382E+03
  0.1247246E+02  0.2899837E+02 -0.1652591E+02  0.7315275E+03  0.7315275E+03
  0.1239633E+02  0.2889163E+02 -0.1649529E+02  0.7166036E+03  0.7166036E+03
  0.1232020E+02  0.2878488E+02 -0.1646468E+02  0.7566798E+03  0.7566798E+03
  0.1224408E+02  0.2867814E+02 -0.1643406E+02  0.6607559E+03  0.6607559E+03
  0.1228903E+02  0.2857327E+02 -0.1628424E+02  0.7787109E+03  0.7787109E+03
  0.1245508E+02  0.2847029E+02 -0.1601520E+02  0.7525449E+03  0.7525449E+03
  0.1262112E+02  0.2836730E+02 -0.1574617E+02  0.7133789E+03  0.7133789E+03
  0.1278717E+02  0.2826431E+02 -0.1547714E+02  0.6622128E+03  0.6622128E+03
  0.1292283E+02  0.2814976E+02 -0.1522693E+02  0.7060771E+03  0.7060771E+03
  0.1302811E+02  0.2802364E+02 -0.1499553E+02  0.6679719E+03  0.6679719E+03
  0.1313339E+02  0.2789753E+02 -0.1476414E+02  0.6878666E+03  0.6878666E+03
  0.1323866E+02  0.2777141E+02 -0.1453275E+02  0.6447614E+03  0.6447614E+03
  0.1361799E+02  0.2763802E+02 -0.1402004E+02  0.6403820E+03  0.6403820E+03
  0.1427135E+02  0.2749736E+02 -0.1322600E+02  0.6007286E+03  0.6007286E+03
  0.1492472E+02  0.2735669E+02 -0.1243197E+02  0.5840753E+03  0.5840753E+03
  0.1557809E+02  0.2721603E+02 -0.1163794E+02  0.4984219E+03  0.4984219E+03
  0.1644387E+02  0.2704090E+02 -0.1059703E+02  0.4915561E+03  0.4915561E+03
  0.1752207E+02  0.2683130E+02 -0.9309232E+01  0.4094779E+03  0.4094779E+03
  0.1860027E+02  0.2662171E+02 -0.8021437E+01  0.3673997E+03  0.3673997E+03
  0.1967847E+02  0.2641211E+02 -0.6733642E+01  0.2943215E+03  0.2943215E+03
  0.2050321E+02  0.2614956E+02 -0.5646352E+01  0.2124968E+03  0.2124968E+03
  0.2107449E+02  0.2583406E+02 -0.4759569E+01  0.1549255E+03  0.1549255E+03
  0.2164578E+02  0.2551856E+02 -0.3872786E+01  0.1333542E+03  0.1333542E+03
  0.2221706E+02  0.2520306E+02 -0.2986003E+01  0.9578294E+02  0.9578294E+02
  0.2238509E+02  0.2487223E+02 -0.2487139E+01  0.8461491E+02  0.8461491E+02
  0.2214987E+02  0.2452607E+02 -0.2376194E+01  0.6085013E+02  0.6085013E+02
  0.2191465E+02  0.2417990E+02 -0.2265249E+01  0.7008534E+02  0.7008534E+02
  0.2167943E+02  0.2383374E+02 -0.2154304E+01  0.6932056E+02  0.6932056E+02
  0.2145735E+02  0.2352126E+02 -0.2063915E+01  0.7154265E+02  0.7154265E+02
  0.2124839E+02  0.2324247E+02 -0.1994082E+01  0.8475161E+02  0.8475161E+02
  0.2103944E+02  0.2296368E+02 -0.1924248E+01  0.7096056E+02  0.7096056E+02
  0.2083048E+02  0.2268490E+02 -0.1854415E+01  0.6016952E+02  0.6016952E+02
  0.2069961E+02  0.2243268E+02 -0.1733078E+01  0.6730039E+02  0.6730039E+02
  0.2064681E+02  0.2220705E+02 -0.1560237E+01  0.4935319E+02  0.4935319E+02
  0.2059402E+02  0.2198142E+02 -0.1387395E+01  0.3740598E+02  0.3740598E+02
  0.2054123E+02  0.2175578E+02 -0.1214554E+01  0.4445877E+02  0.4445877E+02
  0.2049315E+02  0.2153945E+02 -0.1046304E+01  0.2150685E+02  0.2150685E+02
  0.2044977E+02  0.2133242E+02 -0.8826445E+00  0.1955023E+02  0.1955023E+02
  0.2040640E+02  0.2112538E+02 -0.7189853E+00  0.2593603E+01  0.2593603E+01
  0.2036302E+02  0.2091835E+02 -0.5553260E+00  0.4636978E+01  0.4636978E+01
  0.2024051E+02  0.2071678E+02 -0.4762700E+00 -0.2240507E+01  0.0000000E+00
  0.2003885E+02  0.2052067E+02 -0.4818171E+00 -0.3885269E-01  0.0000000E+00
  0.1983720E+02  0.2032456E+02 -0.4873642E+00  0.4162802E+01  0.4162802E+01
  0.1963554E+02  0.2012845E+02 -0.4929114E+00  0.4364456E+01  0.4364456E+01
  0.1946549E+02  0.1994535E+02 -0.4798643E+00 -0.2465488E+01  0.0000000E+00
  0.1932703E+02  0.1977526E+02 -0.4482229E+00  0.5672966E+01  0.5672966E+01
  0.1918858E+02  0.1960516E+02 -0.4165815E+00  0.6811422E+01  0.6811422E+01
  0.1905012E+02  0.1943506E+02 -0.3849402E+00 -0.3050123E+01  0.0000000E+00
  0.1890368E+02  0.1927281E+02 -0.3691314E+00 -0.9903679E+01  0.0000000E+00
  0.1874924E+02  0.1911840E+02 -0.3691553E+00 -0.2749245E+01  0.0000000E+00
  0.1859481E+02  0.1896399E+02 -0.3691791E+00 -0.5594812E+01  0.0000000E+00
  0.1844038E+02  0.1880958E+02 -0.3692029E+00 -0.2440378E+01  0.0000000E+00
  0.1828286E+02  0.1866178E+02 -0.3789213E+00 -0.3282856E+01  0.0000000E+00
  0.1812225E+02  0.1852058E+02 -0.3983341E+00  0.4877754E+01  0.4877754E+01
  0.1796163E+02  0.1837938E+02 -0.4177470E+00  0.3038366E+01  0.3038366E+01
  0.1780102E+02  0.1823818E+02 -0.4371599E+00 -0.2801023E+01  0.0000000E+00
  0.1767483E+02  0.1810311E+02 -0.4282798E+00  0.5325174E+01  0.5325174E+01
  0.1758304E+02  0.1797415E+02 -0.3911069E+00  0.4416960E+01  0.4416960E+01
  0.1749125E+02  0.1784519E+02 -0.3539340E+00  0.5087471E+00  0.5087471E+00
  0.1739947E+02  0.1771623E+02 -0.3167611E+00 -0.7399467E+01  0.0000000E+00
  0.1728651E+02  0.1758884E+02 -0.3023340E+00 -0.7286509E+01  0.0000000E+00
  0.1715237E+02  0.1746303E+02 -0.3106526E+00 -0.1152374E+01  0.0000000E+00
  0.1701824E+02  0.1733721E+02 -0.3189712E+00 -0.1018240E+01  0.0000000E+00
  0.1688411E+02  0.1721140E+02 -0.3272898E+00 -0.2884106E+01  0.0000000E+00
  0.1675761E+02  0.1708908E+02 -0.3314665E+00 -0.5757608E+01  0.0000000E+00
  0.1663875E+02  0.1697025E+02 -0.3315013E+00  0.2361254E+01  0.2361254E+01
  0.1651988E+02  0.1685142E+02 -0.3315360E+00  0.5480116E+01  0.5480116E+01
  0.1640102E+02  0.1673259E+02 -0.3315708E+00 -0.1401022E+01  0.0000000E+00
  0.1628199E+02  0.1661635E+02 -0.3343576E+00 -0.5281988E+01  0.0000000E+00
  0.1616278E+02  0.1650268E+02 -0.3398964E+00 -0.4162781E+01  0.0000000E+00
  0.1604357E+02  0.1638901E+02 -0.3454352E+00 -0.2043573E+01  0.0000000E+00
  0.1592437E+02  0.1627534E+02 -0.3509740E+00 -0.2924369E+01  0.0000000E+00
  0.1581621E+02  0.1616375E+02 -0.3475395E+00  0.1183788E+01  0.1183788E+01
  0.1571910E+02  0.1605424E+02 -0.3351315E+00  0.4280896E+01  0.4280896E+01
  0.1562200E+02  0.1594472E+02 -0.3227236E+00 -0.3621997E+01  0.0000000E+00
  0.1552489E+02  0.1583521E+02 -0.3103157E+00 -0.2524889E+01  0.0000000E+00
  0.1542705E+02  0.1572636E+02 -0.2993140E+00 -0.1427049E+01  0.0000000E+00
  0.1532847E+02  0.1561819E+02 -0.2897187E+00  0.6715260E+00  0.6715260E+00
  0.1522990E+02  0.1551002E+02 -0.2801233E+00 -0.1229899E+01  0.0000000E+00
  0.1513132E+02  0.1540185E+02 -0.2705280E+00 -0.3131325E+01  0.0000000E+00
  0.1501883E+02  0.1529428E+02 -0.2754467E+00 -0.6018834E+01  0.0000000E+00
  0.1489243E+02  0.1518731E+02 -0.2948793E+00 -0.1892426E+01  0.0000000E+00
  0.1476602E+02  0.1508033E+02 -0.3143120E+00  0.3233981E+01  0.3233981E+01
  0.1463961E+02  0.1497336E+02 -0.3337446E+00  0.1360389E+01  0.1360389E+01
  0.1452866E+02  0.1486868E+02 -0.3400159E+00 -0.1528663E+01  0.0000000E+00
  0.1443317E+02  0.1476630E+02 -0.3331257E+00  0.5668268E+00  0.5668268E+00
  0.1433768E+02  0.1466392E+02 -0.3262355E+00 -0.1337683E+01  0.0000000E+00
  0.1424219E+02  0.1456154E+02 -0.3193453E+00 -0.7242193E+01  0.0000000E+00
  0.1415054E+02  0.1446022E+02 -0.3096825E+00  0.4849463E+01  0.4849463E+01
  0.1406271E+02  0.1435996E+02 -0.2972471E+00  0.3937285E+01  0.3937285E+01
  0.1397489E+02  0.1425970E+02 -0.2848118E+00 -0.2974892E+01  0.0000000E+00
  0.1388707E+02  0.1415945E+02 -0.2723764E+00  0.1129313E+00  0.1129313E+00
  0.1379546E+02  0.1406024E+02 -0.2647810E+00 -0.7954569E+00  0.0000000E+00
  0.1370006E+02  0.1396208E+02 -0.2620255E+00 -0.3700055E+01  0.0000000E+00
  0.1360465E+02  0.1386392E+02 -0.2592700E+00 -0.4604653E+01  0.0000000E+00
  0.1350925E+02  0.1376577E+02 -0.2565145E+00 -0.4509252E+01  0.0000000E+00
  0.1341493E+02  0.1366939E+02 -0.2544591E+00 -0.4149275E+00  0.0000000E+00
  0.1332168E+02  0.1357478E+02 -0.2531036E+00  0.1678319E+01  0.1678319E+01
  0.1322844E+02  0.1348018E+02 -0.2517481E+00  0.7715645E+00  0.7715645E+00
  0.1313519E+02  0.1338558E+02 -0.2503927E+00 -0.1351891E+00  0.0000000E+00
  0.1303589E+02  0.1329259E+02 -0.2566933E+00 -0.1035893E+01  0.0000000E+00
  0.1293055E+02  0.1320120E+02 -0.2706500E+00 -0.6930547E+01  0.0000000E+00
  0.1282520E+02  0.1310981E+02 -0.2846067E+00 -0.2825202E+01  0.0000000E+00
  0.1271986E+02  0.1301842E+02 -0.2985634E+00  0.2801447E+00  0.2801447E+00
  0.1262566E+02  0.1292914E+02 -0.3034769E+00  0.4374340E+01  0.4374340E+01
  0.1254261E+02  0.1284196E+02 -0.2993474E+00  0.2457385E+01  0.2457385E+01
  0.1245957E+02  0.1275479E+02 -0.2952178E+00  0.5404301E+00  0.5404301E+00
  0.1237652E+02  0.1266761E+02 -0.2910883E+00 -0.1376525E+01  0.0000000E+00
  0.1228530E+02  0.1258130E+02 -0.2959974E+00  0.2714703E+01  0.2714703E+01
  0.1218589E+02  0.1249583E+02 -0.3099452E+00  0.8141108E+00  0.8141108E+00
  0.1208648E+02  0.1241037E+02 -0.3238930E+00  0.2913520E+01  0.2913520E+01
  0.1198707E+02  0.1232491E+02 -0.3378408E+00  0.3012928E+01  0.3012928E+01
  0.1190186E+02  0.1224113E+02 -0.3392711E+00  0.6098136E+01  0.6098136E+01
  0.1183086E+02  0.1215904E+02 -0.3281840E+00  0.2169144E+01  0.2169144E+01
  0.1175985E+02  0.1207695E+02 -0.3170969E+00  0.2401514E+00  0.2401514E+00
  0.1168884E+02  0.1199485E+02 -0.3060097E+00 -0.1688841E+01  0.0000000E+00
  0.1161880E+02  0.1191301E+02 -0.2942173E+00 -0.1618796E+01  0.0000000E+00
