NDF v9.6h 11Sep15 rev 12Mar16 run 19/07/2026 19:14:00 Filename: 67010108.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671120.spc                                                                    
str 671120s.str                                                                   
file 671120R1.odf                                                                  
geo 671120g.geo                                                                   
element Cu   
 depth(at/cm2) element>0 element depth(nm)
 0.101361E+06 -0.829172E+00  0.000000E+00  0.196792E+05
 0.101523E+06 -0.156349E+01  0.000000E+00  0.197106E+05
 0.101681E+06 -0.157812E+01  0.000000E+00  0.197414E+05
 0.101843E+06 -0.228209E+01  0.000000E+00  0.197728E+05
 0.102003E+06 -0.240266E+01  0.000000E+00  0.198039E+05
 0.102161E+06 -0.207031E+01  0.000000E+00  0.198346E+05
 0.102320E+06 -0.179566E+01  0.000000E+00  0.198654E+05
 0.102478E+06 -0.109407E+01  0.000000E+00  0.198962E+05
 0.102637E+06 -0.170030E+01  0.000000E+00  0.199269E+05
 0.102792E+06 -0.260134E+01  0.000000E+00  0.199571E+05
 0.102950E+06 -0.154235E+01  0.000000E+00  0.199877E+05
 0.103106E+06 -0.325903E+01  0.000000E+00  0.200180E+05
 0.103259E+06 -0.330088E+01  0.000000E+00  0.200478E+05
 0.103414E+06 -0.140670E+01  0.000000E+00  0.200778E+05
 0.103568E+06 -0.283924E+01  0.000000E+00  0.201078E+05
 0.103720E+06 -0.312375E+01  0.000000E+00  0.201372E+05
 0.103872E+06 -0.289315E+01  0.000000E+00  0.201668E+05
 0.104024E+06 -0.250430E+01  0.000000E+00  0.201963E+05
 0.104176E+06 -0.283904E+01  0.000000E+00  0.202258E+05
 0.104326E+06 -0.362197E+01  0.000000E+00  0.202550E+05
 0.104476E+06 -0.296002E+01  0.000000E+00  0.202840E+05
 0.104627E+06 -0.370229E+01  0.000000E+00  0.203133E+05
 0.104775E+06 -0.248529E+01  0.000000E+00  0.203421E+05
 0.104921E+06 -0.286373E+01  0.000000E+00  0.203704E+05
 0.105070E+06 -0.130708E+01  0.000000E+00  0.203993E+05
 0.105216E+06 -0.973379E+00  0.000000E+00  0.204277E+05
 0.105362E+06 -0.190136E+01  0.000000E+00  0.204560E+05
 0.105508E+06 -0.296022E+01  0.000000E+00  0.204843E+05
 0.105653E+06 -0.917975E+00  0.000000E+00  0.205126E+05
 0.105797E+06 -0.661807E+00  0.000000E+00  0.205405E+05
 0.105940E+06  0.119336E+01  0.119336E+01  0.205683E+05
 0.106083E+06  0.940100E+00  0.940100E+00  0.205959E+05
 0.106226E+06  0.288366E+01  0.288366E+01  0.206238E+05
 0.106368E+06  0.205310E+01  0.205310E+01  0.206514E+05
 0.106508E+06  0.376258E+01  0.376258E+01  0.206785E+05
 0.106648E+06  0.218554E+01  0.218554E+01  0.207058E+05
 0.106789E+06  0.367307E+01  0.367307E+01  0.207330E+05
 0.106928E+06  0.139466E+01  0.139466E+01  0.207600E+05
 0.107066E+06  0.225313E+01  0.225313E+01  0.207869E+05
 0.107204E+06  0.219234E+01  0.219234E+01  0.208137E+05
 0.107342E+06  0.550242E+00  0.550242E+00  0.208405E+05
 0.107477E+06  0.644101E+00  0.644101E+00  0.208667E+05
 0.107611E+06  0.413884E+01  0.413884E+01  0.208927E+05
 0.107748E+06  0.513331E+01  0.513331E+01  0.209193E+05
 0.107883E+06  0.620225E+01  0.620225E+01  0.209454E+05
 0.108017E+06  0.618853E+01  0.618853E+01  0.209715E+05
 0.108149E+06  0.452941E+01  0.452941E+01  0.209971E+05
 0.108283E+06  0.502714E+01  0.502714E+01  0.210231E+05
 0.108415E+06  0.417999E+01  0.417999E+01  0.210487E+05
 0.108546E+06  0.103126E+02  0.103126E+02  0.210742E+05
 0.108677E+06  0.155616E+02  0.155616E+02  0.210996E+05
 0.108807E+06  0.227893E+02  0.227893E+02  0.211249E+05
 0.108937E+06  0.277521E+02  0.277521E+02  0.211501E+05
 0.109065E+06  0.244487E+02  0.244487E+02  0.211750E+05
 0.109191E+06  0.255341E+02  0.255341E+02  0.211994E+05
 0.109318E+06  0.300017E+02  0.300017E+02  0.212242E+05
 0.109447E+06  0.351818E+02  0.351818E+02  0.212491E+05
 0.109574E+06  0.373944E+02  0.373944E+02  0.212737E+05
 0.109699E+06  0.396157E+02  0.396157E+02  0.212980E+05
 0.109823E+06  0.416353E+02  0.416353E+02  0.213221E+05
 0.109948E+06  0.421209E+02  0.421209E+02  0.213465E+05
 0.110072E+06  0.465025E+02  0.465025E+02  0.213704E+05
 0.110194E+06  0.497600E+02  0.497600E+02  0.213942E+05
 0.110316E+06  0.619218E+01  0.619218E+01  0.214179E+05
 0.110438E+06 -0.262923E+02  0.000000E+00  0.214416E+05
 0.110559E+06 -0.275459E+02  0.000000E+00  0.214650E+05
 0.110680E+06 -0.285667E+02  0.000000E+00  0.214886E+05
 0.110798E+06 -0.295984E+02  0.000000E+00  0.215114E+05
 0.110916E+06 -0.291082E+02  0.000000E+00  0.215344E+05
 0.111036E+06 -0.286232E+02  0.000000E+00  0.215577E+05
 0.111154E+06 -0.287094E+02  0.000000E+00  0.215806E+05
 0.111271E+06 -0.290274E+02  0.000000E+00  0.216034E+05
 0.111387E+06 -0.286528E+02  0.000000E+00  0.216258E+05
 0.111504E+06 -0.287255E+02  0.000000E+00  0.216485E+05
 0.111620E+06 -0.286852E+02  0.000000E+00  0.216711E+05
 0.111735E+06 -0.290071E+02  0.000000E+00  0.216933E+05
 0.111847E+06 -0.295177E+02  0.000000E+00  0.217151E+05
 0.111962E+06 -0.282935E+02  0.000000E+00  0.217374E+05
 0.112076E+06 -0.284245E+02  0.000000E+00  0.217595E+05
 0.112189E+06 -0.283177E+02  0.000000E+00  0.217815E+05
 0.112299E+06 -0.291719E+02  0.000000E+00  0.218028E+05
 0.112410E+06 -0.288556E+02  0.000000E+00  0.218244E+05
 0.112520E+06 -0.288703E+02  0.000000E+00  0.218458E+05
 0.112630E+06 -0.286054E+02  0.000000E+00  0.218671E+05
 0.112739E+06 -0.285795E+02  0.000000E+00  0.218883E+05
 0.112848E+06 -0.284222E+02  0.000000E+00  0.219094E+05
 0.112955E+06 -0.286591E+02  0.000000E+00  0.219301E+05
 0.113062E+06 -0.283548E+02  0.000000E+00  0.219510E+05
 0.113171E+06 -0.272751E+02  0.000000E+00  0.219722E+05
 0.113277E+06 -0.277754E+02  0.000000E+00  0.219928E+05
 0.113382E+06 -0.284982E+02  0.000000E+00  0.220132E+05
 0.113487E+06 -0.283150E+02  0.000000E+00  0.220335E+05
 0.113593E+06 -0.276013E+02  0.000000E+00  0.220541E+05
 0.113698E+06 -0.274264E+02  0.000000E+00  0.220746E+05
 0.113802E+06 -0.278635E+02  0.000000E+00  0.220946E+05
 0.113905E+06 -0.276027E+02  0.000000E+00  0.221146E+05
 0.114007E+06 -0.270204E+02  0.000000E+00  0.221345E+05
 0.114109E+06 -0.272785E+02  0.000000E+00  0.221543E+05
 0.114211E+06 -0.264415E+02  0.000000E+00  0.221741E+05
 0.114313E+06 -0.260625E+02  0.000000E+00  0.221938E+05
 0.114413E+06 -0.259916E+02  0.000000E+00  0.222133E+05
 0.114514E+06 -0.260195E+02  0.000000E+00  0.222329E+05
 0.114612E+06 -0.260526E+02  0.000000E+00  0.222520E+05
 0.114713E+06 -0.250519E+02  0.000000E+00  0.222716E+05
 0.114813E+06 -0.246339E+02  0.000000E+00  0.222910E+05
 0.114912E+06 -0.249806E+02  0.000000E+00  0.223101E+05
 0.115010E+06 -0.246057E+02  0.000000E+00  0.223292E+05
 0.115108E+06 -0.241197E+02  0.000000E+00  0.223482E+05
 0.115206E+06 -0.232557E+02  0.000000E+00  0.223672E+05
 0.115304E+06 -0.223338E+02  0.000000E+00  0.223863E+05
 0.115403E+06 -0.217959E+02  0.000000E+00  0.224054E+05
 0.115499E+06 -0.215632E+02  0.000000E+00  0.224241E+05
 0.115595E+06 -0.206860E+02  0.000000E+00  0.224428E+05
 0.115693E+06 -0.201240E+02  0.000000E+00  0.224618E+05
 0.115790E+06 -0.195605E+02  0.000000E+00  0.224806E+05
 0.115886E+06 -0.191559E+02  0.000000E+00  0.224993E+05
 0.115981E+06 -0.178387E+02  0.000000E+00  0.225178E+05
 0.116077E+06 -0.177607E+02  0.000000E+00  0.225363E+05
 0.116174E+06 -0.162791E+02  0.000000E+00  0.225551E+05
