NDF v9.6h 11Sep15 rev 12Mar16 run 19/07/2026 19:14:00 Filename: 67010105.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671120.spc                                                                    
str 671120s.str                                                                   
file 671120R1.odf                                                                  
geo 671120g.geo                                                                   
element Mn   
 depth(at/cm2) element>0 element depth(nm)
 0.214302E+05  0.128414E+00  0.128414E+00  0.416068E+04
 0.217632E+05  0.920641E+00  0.920641E+00  0.422533E+04
 0.220957E+05 -0.319618E+00  0.000000E+00  0.428987E+04
 0.224271E+05  0.113688E+01  0.113688E+01  0.435423E+04
 0.227589E+05  0.140351E+00  0.140351E+00  0.441865E+04
 0.230894E+05  0.138173E+01  0.138173E+01  0.448281E+04
 0.234197E+05  0.701520E-02  0.701520E-02  0.454694E+04
 0.237498E+05  0.824427E+00  0.824427E+00  0.461103E+04
 0.240783E+05  0.733403E+00  0.733403E+00  0.467479E+04
 0.244078E+05  0.701477E+00  0.701477E+00  0.473878E+04
 0.247361E+05  0.577500E+00  0.577500E+00  0.480252E+04
 0.250637E+05  0.191234E+01  0.191234E+01  0.486612E+04
 0.253910E+05  0.156704E+01  0.156704E+01  0.492967E+04
 0.257178E+05  0.165151E+01  0.165151E+01  0.499311E+04
 0.260442E+05  0.465763E+00  0.465763E+00  0.505649E+04
 0.263703E+05  0.139211E+01  0.139211E+01  0.511980E+04
 0.266954E+05  0.720940E+00  0.720940E+00  0.518291E+04
 0.270208E+05  0.279297E+00  0.279297E+00  0.524609E+04
 0.273452E+05 -0.765288E+00  0.000000E+00  0.530908E+04
 0.276687E+05 -0.761559E+00  0.000000E+00  0.537188E+04
 0.279923E+05 -0.148586E+01  0.000000E+00  0.543471E+04
 0.283151E+05 -0.939249E+00  0.000000E+00  0.549738E+04
 0.286374E+05 -0.156446E+01  0.000000E+00  0.555995E+04
 0.289594E+05 -0.169399E+01  0.000000E+00  0.562246E+04
 0.292803E+05 -0.469924E+00  0.000000E+00  0.568477E+04
 0.296016E+05 -0.207323E+01  0.000000E+00  0.574715E+04
 0.299220E+05 -0.172328E+01  0.000000E+00  0.580936E+04
 0.302417E+05 -0.144315E+01  0.000000E+00  0.587143E+04
 0.305614E+05  0.338371E+00  0.338371E+00  0.593350E+04
 0.308803E+05  0.710398E-01  0.710398E-01  0.599542E+04
 0.311986E+05 -0.117303E+01  0.000000E+00  0.605721E+04
 0.315167E+05 -0.142458E+01  0.000000E+00  0.611898E+04
 0.318330E+05 -0.101821E+00  0.000000E+00  0.618039E+04
 0.321509E+05 -0.303962E+00  0.000000E+00  0.624209E+04
 0.324674E+05 -0.128085E+01  0.000000E+00  0.630354E+04
 0.327827E+05 -0.105367E+01  0.000000E+00  0.636476E+04
 0.330987E+05 -0.691084E+00  0.000000E+00  0.642611E+04
 0.334135E+05 -0.608280E+00  0.000000E+00  0.648724E+04
 0.337274E+05 -0.235401E+00  0.000000E+00  0.654818E+04
 0.340419E+05 -0.608978E+00  0.000000E+00  0.660924E+04
 0.343552E+05  0.803298E+00  0.803298E+00  0.667006E+04
 0.346680E+05 -0.380397E+00  0.000000E+00  0.673079E+04
 0.349801E+05  0.180476E-01  0.180476E-01  0.679138E+04
 0.352918E+05  0.667579E-01  0.667579E-01  0.685191E+04
 0.356040E+05 -0.238412E+00  0.000000E+00  0.691252E+04
 0.359144E+05 -0.651326E+00  0.000000E+00  0.697278E+04
 0.362247E+05  0.104725E+00  0.104725E+00  0.703303E+04
 0.365342E+05 -0.910462E+00  0.000000E+00  0.709311E+04
 0.368439E+05 -0.110729E+01  0.000000E+00  0.715324E+04
 0.371531E+05  0.670589E+00  0.670589E+00  0.721327E+04
 0.374603E+05  0.722874E-01  0.722874E-01  0.727293E+04
 0.377693E+05 -0.537321E+00  0.000000E+00  0.733291E+04
 0.380766E+05 -0.595913E+00  0.000000E+00  0.739257E+04
 0.383831E+05 -0.194378E+00  0.000000E+00  0.745209E+04
 0.386897E+05 -0.204373E+01  0.000000E+00  0.751161E+04
 0.389952E+05  0.127771E+01  0.127771E+01  0.757093E+04
 0.393009E+05  0.639086E+00  0.639086E+00  0.763027E+04
 0.396053E+05  0.666468E+00  0.666468E+00  0.768937E+04
 0.399098E+05  0.454522E+00  0.454522E+00  0.774849E+04
 0.402140E+05  0.964629E-01  0.964629E-01  0.780755E+04
 0.405164E+05  0.769175E-01  0.769175E-01  0.786627E+04
 0.408197E+05 -0.182128E+01  0.000000E+00  0.792514E+04
 0.411217E+05 -0.791594E+00  0.000000E+00  0.798378E+04
 0.414240E+05 -0.850524E+00  0.000000E+00  0.804247E+04
 0.417250E+05 -0.660208E+00  0.000000E+00  0.810091E+04
 0.420262E+05 -0.164012E+00  0.000000E+00  0.815939E+04
 0.423263E+05 -0.528336E+00  0.000000E+00  0.821765E+04
 0.426254E+05 -0.539355E+00  0.000000E+00  0.827571E+04
 0.429255E+05  0.580957E-01  0.580957E-01  0.833399E+04
 0.432236E+05 -0.150405E+01  0.000000E+00  0.839186E+04
 0.435216E+05 -0.462413E+00  0.000000E+00  0.844972E+04
 0.438202E+05 -0.149334E+01  0.000000E+00  0.850768E+04
 0.441175E+05  0.232628E+00  0.232628E+00  0.856541E+04
 0.444142E+05  0.643253E+00  0.643253E+00  0.862302E+04
 0.447101E+05  0.999995E+00  0.999995E+00  0.868046E+04
 0.450057E+05  0.781045E+00  0.781045E+00  0.873786E+04
 0.453010E+05 -0.685840E+00  0.000000E+00  0.879518E+04
 0.455950E+05 -0.208727E+01  0.000000E+00  0.885227E+04
 0.458898E+05 -0.104318E+01  0.000000E+00  0.890950E+04
 0.461829E+05 -0.650490E+00  0.000000E+00  0.896642E+04
 0.464766E+05 -0.252855E+00  0.000000E+00  0.902342E+04
 0.467693E+05 -0.131189E+01  0.000000E+00  0.908027E+04
 0.470607E+05  0.127256E+00  0.127256E+00  0.913684E+04
 0.473529E+05 -0.727588E-01  0.000000E+00  0.919357E+04
 0.476436E+05 -0.137428E+01  0.000000E+00  0.925000E+04
 0.479348E+05 -0.203827E+01  0.000000E+00  0.930654E+04
 0.482238E+05 -0.766924E+00  0.000000E+00  0.936264E+04
 0.485138E+05  0.127453E+01  0.127453E+01  0.941896E+04
 0.488026E+05 -0.338259E+00  0.000000E+00  0.947502E+04
 0.490916E+05 -0.119481E+01  0.000000E+00  0.953114E+04
 0.493800E+05 -0.106159E+01  0.000000E+00  0.958713E+04
 0.496671E+05 -0.106529E+01  0.000000E+00  0.964287E+04
 0.499541E+05 -0.691907E+00  0.000000E+00  0.969858E+04
 0.502402E+05 -0.177505E+01  0.000000E+00  0.975413E+04
 0.505266E+05 -0.274351E+01  0.000000E+00  0.980973E+04
 0.508112E+05 -0.135205E+01  0.000000E+00  0.986500E+04
 0.510966E+05 -0.120122E+01  0.000000E+00  0.992041E+04
 0.513806E+05 -0.138324E+01  0.000000E+00  0.997555E+04
 0.516653E+05 -0.354162E+00  0.000000E+00  0.100308E+05
 0.519482E+05 -0.568802E+00  0.000000E+00  0.100858E+05
 0.522312E+05 -0.125626E+01  0.000000E+00  0.101407E+05
 0.525136E+05 -0.172347E+01  0.000000E+00  0.101955E+05
 0.527954E+05 -0.830698E+00  0.000000E+00  0.102502E+05
 0.530768E+05 -0.141577E+01  0.000000E+00  0.103049E+05
 0.533576E+05 -0.150977E+01  0.000000E+00  0.103594E+05
 0.536379E+05  0.441923E+00  0.441923E+00  0.104138E+05
 0.539170E+05 -0.976512E+00  0.000000E+00  0.104680E+05
 0.541966E+05  0.112002E+00  0.112002E+00  0.105223E+05
 0.544749E+05  0.945220E+00  0.945220E+00  0.105763E+05
 0.547540E+05 -0.174201E-01  0.000000E+00  0.106305E+05
 0.550315E+05 -0.103498E+01  0.000000E+00  0.106844E+05
 0.553083E+05 -0.962202E+00  0.000000E+00  0.107381E+05
 0.555851E+05 -0.596317E+00  0.000000E+00  0.107919E+05
 0.558607E+05 -0.846746E+00  0.000000E+00  0.108454E+05
 0.561366E+05  0.172348E+00  0.172348E+00  0.108989E+05
 0.564117E+05  0.216870E+00  0.216870E+00  0.109523E+05
 0.566865E+05 -0.456212E+00  0.000000E+00  0.110057E+05
 0.569600E+05 -0.431622E+00  0.000000E+00  0.110588E+05
 0.572341E+05 -0.746916E+00  0.000000E+00  0.111120E+05
 0.575070E+05 -0.122098E+01  0.000000E+00  0.111650E+05
 0.577796E+05  0.293118E+00  0.293118E+00  0.112179E+05
 0.580511E+05 -0.103677E+01  0.000000E+00  0.112706E+05
 0.583224E+05 -0.119623E+00  0.000000E+00  0.113233E+05
 0.585930E+05 -0.420847E+00  0.000000E+00  0.113758E+05
 0.588640E+05  0.375397E+00  0.375397E+00  0.114285E+05
 0.591336E+05 -0.196725E+01  0.000000E+00  0.114808E+05
 0.594030E+05 -0.125051E+01  0.000000E+00  0.115331E+05
 0.596717E+05 -0.742575E+00  0.000000E+00  0.115853E+05
 0.599400E+05 -0.616808E-01  0.000000E+00  0.116374E+05
 0.602076E+05 -0.654633E+00  0.000000E+00  0.116893E+05
 0.604753E+05 -0.474135E+00  0.000000E+00  0.117413E+05
 0.607419E+05  0.237990E+00  0.237990E+00  0.117930E+05
 0.610079E+05 -0.116824E+00  0.000000E+00  0.118447E+05
 0.612733E+05 -0.176641E+01  0.000000E+00  0.118962E+05
 0.615385E+05 -0.640668E+00  0.000000E+00  0.119477E+05
 0.618032E+05 -0.122271E+01  0.000000E+00  0.119991E+05
 0.620674E+05 -0.477398E+00  0.000000E+00  0.120504E+05
 0.623312E+05 -0.114365E+01  0.000000E+00  0.121016E+05
 0.625942E+05 -0.808695E+00  0.000000E+00  0.121527E+05
 0.628563E+05  0.392419E+00  0.392419E+00  0.122036E+05
 0.631185E+05  0.244312E+00  0.244312E+00  0.122545E+05
 0.633796E+05 -0.189742E+01  0.000000E+00  0.123051E+05
 0.636404E+05 -0.575500E+00  0.000000E+00  0.123558E+05
 0.639010E+05  0.155835E+00  0.155835E+00  0.124064E+05
 0.641609E+05 -0.159160E+01  0.000000E+00  0.124568E+05
 0.644201E+05 -0.638675E+00  0.000000E+00  0.125072E+05
 0.646788E+05  0.469315E+00  0.469315E+00  0.125574E+05
 0.649377E+05 -0.939236E+00  0.000000E+00  0.126077E+05
 0.651953E+05 -0.617884E+00  0.000000E+00  0.126577E+05
 0.654520E+05 -0.193070E+01  0.000000E+00  0.127075E+05
 0.657089E+05 -0.904354E+00  0.000000E+00  0.127574E+05
 0.659648E+05 -0.124346E+01  0.000000E+00  0.128071E+05
 0.662208E+05  0.113474E+01  0.113474E+01  0.128568E+05
 0.664754E+05 -0.184076E+01  0.000000E+00  0.129062E+05
 0.667302E+05 -0.127712E+01  0.000000E+00  0.129557E+05
 0.669841E+05 -0.237970E+01  0.000000E+00  0.130050E+05
 0.672377E+05 -0.417772E-01  0.000000E+00  0.130542E+05
 0.674910E+05 -0.217436E+01  0.000000E+00  0.131034E+05
 0.677430E+05 -0.294926E+00  0.000000E+00  0.131523E+05
 0.679950E+05 -0.164931E+01  0.000000E+00  0.132012E+05
 0.682461E+05 -0.129520E+01  0.000000E+00  0.132500E+05
 0.684969E+05 -0.141644E+01  0.000000E+00  0.132987E+05
 0.687471E+05 -0.596911E+00  0.000000E+00  0.133472E+05
 0.689971E+05 -0.815378E+00  0.000000E+00  0.133958E+05
 0.692455E+05 -0.250717E+01  0.000000E+00  0.134440E+05
 0.694947E+05 -0.221475E+01  0.000000E+00  0.134924E+05
 0.697428E+05 -0.907080E+00  0.000000E+00  0.135406E+05
 0.699901E+05 -0.213575E+01  0.000000E+00  0.135886E+05
 0.702372E+05 -0.160737E+01  0.000000E+00  0.136366E+05
 0.704837E+05 -0.661990E+00  0.000000E+00  0.136844E+05
 0.707301E+05 -0.243115E+01  0.000000E+00  0.137322E+05
 0.709754E+05 -0.164376E+01  0.000000E+00  0.137799E+05
 0.712200E+05 -0.993102E-01  0.000000E+00  0.138274E+05
 0.714642E+05 -0.534693E-01  0.000000E+00  0.138748E+05
 0.717081E+05 -0.341993E+00  0.000000E+00  0.139221E+05
 0.719513E+05 -0.138710E+01  0.000000E+00  0.139693E+05
 0.721939E+05 -0.921515E+00  0.000000E+00  0.140164E+05
 0.724366E+05 -0.143846E+01  0.000000E+00  0.140636E+05
 0.726778E+05 -0.148096E+01  0.000000E+00  0.141104E+05
 0.729198E+05 -0.134684E+01  0.000000E+00  0.141574E+05
 0.731595E+05 -0.566430E+00  0.000000E+00  0.142039E+05
 0.734000E+05 -0.190783E+01  0.000000E+00  0.142506E+05
 0.736388E+05 -0.232047E+01  0.000000E+00  0.142970E+05
 0.738779E+05 -0.259161E+01  0.000000E+00  0.143434E+05
 0.741164E+05 -0.222914E+01  0.000000E+00  0.143897E+05
 0.743539E+05 -0.115465E+01  0.000000E+00  0.144358E+05
 0.745913E+05 -0.153999E+01  0.000000E+00  0.144819E+05
 0.748283E+05 -0.159125E+00  0.000000E+00  0.145279E+05
 0.750644E+05 -0.209179E+01  0.000000E+00  0.145737E+05
 0.752999E+05 -0.368448E+01  0.000000E+00  0.146195E+05
 0.755349E+05 -0.324678E+01  0.000000E+00  0.146651E+05
 0.757694E+05 -0.327733E+01  0.000000E+00  0.147106E+05
 0.760039E+05 -0.134178E+01  0.000000E+00  0.147561E+05
 0.762369E+05 -0.216711E+01  0.000000E+00  0.148014E+05
 0.764700E+05 -0.171761E+01  0.000000E+00  0.148467E+05
 0.767022E+05 -0.224514E+01  0.000000E+00  0.148917E+05
 0.769340E+05 -0.265509E+01  0.000000E+00  0.149367E+05
 0.771650E+05 -0.231659E+01  0.000000E+00  0.149816E+05
 0.773962E+05 -0.380063E+01  0.000000E+00  0.150265E+05
 0.776263E+05 -0.480470E+01  0.000000E+00  0.150711E+05
 0.778558E+05 -0.358759E+01  0.000000E+00  0.151157E+05
 0.780848E+05 -0.276328E+01  0.000000E+00  0.151602E+05
 0.783128E+05 -0.287700E+01  0.000000E+00  0.152044E+05
 0.785415E+05 -0.205373E+01  0.000000E+00  0.152488E+05
 0.787686E+05 -0.802705E+00  0.000000E+00  0.152929E+05
 0.789953E+05 -0.270040E+01  0.000000E+00  0.153369E+05
 0.792215E+05 -0.544657E+01  0.000000E+00  0.153809E+05
 0.794480E+05 -0.481692E+01  0.000000E+00  0.154248E+05
 0.796727E+05 -0.251465E+01  0.000000E+00  0.154685E+05
 0.798974E+05 -0.257011E+01  0.000000E+00  0.155121E+05
 0.801213E+05 -0.412595E+01  0.000000E+00  0.155555E+05
 0.803449E+05 -0.173541E+01  0.000000E+00  0.155990E+05
 0.805677E+05 -0.515295E+01  0.000000E+00  0.156422E+05
 0.807908E+05 -0.437507E+01  0.000000E+00  0.156855E+05
 0.810126E+05 -0.371256E+01  0.000000E+00  0.157286E+05
 0.812335E+05 -0.284895E+01  0.000000E+00  0.157715E+05
 0.814541E+05 -0.133959E+01  0.000000E+00  0.158143E+05
 0.816741E+05 -0.127462E+01  0.000000E+00  0.158570E+05
 0.818944E+05 -0.363805E+01  0.000000E+00  0.158998E+05
 0.821125E+05 -0.134233E+01  0.000000E+00  0.159421E+05
 0.823318E+05 -0.271062E+01  0.000000E+00  0.159847E+05
 0.825497E+05 -0.415045E+01  0.000000E+00  0.160270E+05
 0.827665E+05 -0.340695E+01  0.000000E+00  0.160691E+05
 0.829835E+05 -0.235575E+01  0.000000E+00  0.161113E+05
 0.831994E+05  0.664083E+00  0.664083E+00  0.161532E+05
 0.834155E+05 -0.151229E+01  0.000000E+00  0.161951E+05
 0.836312E+05  0.146649E+00  0.146649E+00  0.162370E+05
 0.838459E+05  0.126874E+01  0.126874E+01  0.162787E+05
 0.840596E+05 -0.494280E+00  0.000000E+00  0.163202E+05
 0.842730E+05  0.734950E+00  0.734950E+00  0.163616E+05
 0.844859E+05  0.167727E+01  0.167727E+01  0.164029E+05
 0.846978E+05  0.186396E+01  0.186396E+01  0.164441E+05
 0.849097E+05  0.387204E+01  0.387204E+01  0.164852E+05
 0.851208E+05  0.338700E+01  0.338700E+01  0.165262E+05
 0.853315E+05  0.424861E+01  0.424861E+01  0.165671E+05
 0.855415E+05  0.457167E+01  0.457167E+01  0.166079E+05
 0.857508E+05  0.534084E+01  0.534084E+01  0.166485E+05
 0.859604E+05  0.252632E+01  0.252632E+01  0.166892E+05
 0.861686E+05  0.518835E+01  0.518835E+01  0.167296E+05
 0.863760E+05  0.637615E+01  0.637615E+01  0.167699E+05
 0.865832E+05  0.711832E+01  0.711832E+01  0.168101E+05
 0.867903E+05  0.448097E+01  0.448097E+01  0.168503E+05
 0.869959E+05  0.557303E+01  0.557303E+01  0.168903E+05
 0.872019E+05  0.575799E+01  0.575799E+01  0.169302E+05
 0.874064E+05  0.648454E+01  0.648454E+01  0.169699E+05
 0.876106E+05  0.677117E+01  0.677117E+01  0.170096E+05
 0.878146E+05  0.750837E+01  0.750837E+01  0.170492E+05
 0.880178E+05  0.613796E+01  0.613796E+01  0.170886E+05
 0.882207E+05  0.908387E+01  0.908387E+01  0.171280E+05
 0.884224E+05  0.920401E+01  0.920401E+01  0.171672E+05
 0.886238E+05  0.834847E+01  0.834847E+01  0.172063E+05
 0.888246E+05  0.847140E+01  0.847140E+01  0.172453E+05
 0.890248E+05  0.787689E+01  0.787689E+01  0.172842E+05
 0.892246E+05  0.692811E+01  0.692811E+01  0.173230E+05
 0.894242E+05  0.761979E+01  0.761979E+01  0.173617E+05
 0.896225E+05  0.760665E+01  0.760665E+01  0.174002E+05
 0.898207E+05  0.995171E+01  0.995171E+01  0.174387E+05
 0.900184E+05  0.862803E+01  0.862803E+01  0.174771E+05
 0.902158E+05  0.924207E+01  0.924207E+01  0.175154E+05
 0.904113E+05  0.949728E+01  0.949728E+01  0.175534E+05
 0.906059E+05  0.792371E+01  0.792371E+01  0.175911E+05
 0.908016E+05  0.735188E+01  0.735188E+01  0.176291E+05
 0.909961E+05  0.711573E+01  0.711573E+01  0.176669E+05
 0.911907E+05  0.730547E+01  0.730547E+01  0.177047E+05
 0.913837E+05  0.757477E+01  0.757477E+01  0.177421E+05
 0.915763E+05  0.639967E+01  0.639967E+01  0.177795E+05
 0.917685E+05  0.619371E+01  0.619371E+01  0.178169E+05
 0.919607E+05  0.721436E+01  0.721436E+01  0.178542E+05
 0.921508E+05  0.902802E+01  0.902802E+01  0.178911E+05
 0.923419E+05  0.559388E+01  0.559388E+01  0.179282E+05
 0.925313E+05  0.712336E+01  0.712336E+01  0.179649E+05
 0.927217E+05  0.516370E+01  0.516370E+01  0.180019E+05
 0.929101E+05  0.715542E+01  0.715542E+01  0.180385E+05
 0.930979E+05  0.531563E+01  0.531563E+01  0.180750E+05
 0.932844E+05  0.545814E+01  0.545814E+01  0.181112E+05
 0.934724E+05  0.499083E+01  0.499083E+01  0.181477E+05
 0.936574E+05  0.579358E+01  0.579358E+01  0.181836E+05
 0.938437E+05  0.419433E+01  0.419433E+01  0.182197E+05
 0.940297E+05  0.490405E+01  0.490405E+01  0.182559E+05
 0.942137E+05  0.304260E+01  0.304260E+01  0.182916E+05
 0.943982E+05  0.788285E+01  0.788285E+01  0.183274E+05
 0.945814E+05  0.313234E+01  0.313234E+01  0.183630E+05
 0.947636E+05  0.590782E+01  0.590782E+01  0.183984E+05
 0.949461E+05  0.544501E+01  0.544501E+01  0.184338E+05
 0.951271E+05  0.252500E+01  0.252500E+01  0.184689E+05
 0.953090E+05  0.233851E+01  0.233851E+01  0.185042E+05
 0.954889E+05  0.454987E+01  0.454987E+01  0.185392E+05
 0.956688E+05  0.357743E+01  0.357743E+01  0.185741E+05
 0.958478E+05  0.386453E+01  0.386453E+01  0.186088E+05
 0.960268E+05  0.289905E+01  0.289905E+01  0.186436E+05
 0.962046E+05  0.317297E+01  0.317297E+01  0.186781E+05
 0.963815E+05  0.180843E+01  0.180843E+01  0.187125E+05
 0.965587E+05  0.170026E+01  0.170026E+01  0.187469E+05
 0.967345E+05  0.209461E+01  0.209461E+01  0.187810E+05
 0.969102E+05  0.102393E+01  0.102393E+01  0.188151E+05
 0.970861E+05  0.792778E+00  0.792778E+00  0.188493E+05
 0.972598E+05  0.156774E+01  0.156774E+01  0.188830E+05
 0.974338E+05  0.111914E+01  0.111914E+01  0.189168E+05
 0.976070E+05  0.233100E+00  0.233100E+00  0.189504E+05
 0.977794E+05  0.916793E+00  0.916793E+00  0.189839E+05
 0.979517E+05  0.961775E+00  0.961775E+00  0.190173E+05
 0.981220E+05 -0.121499E+00  0.000000E+00  0.190504E+05
 0.982925E+05 -0.720211E-01  0.000000E+00  0.190835E+05
 0.984626E+05  0.753056E+00  0.753056E+00  0.191165E+05
 0.986323E+05 -0.656352E+00  0.000000E+00  0.191495E+05
 0.988006E+05  0.584851E+00  0.584851E+00  0.191821E+05
 0.989695E+05 -0.162197E+00  0.000000E+00  0.192149E+05
 0.991365E+05 -0.977854E+00  0.000000E+00  0.192474E+05
 0.993050E+05 -0.127600E+01  0.000000E+00  0.192801E+05
 0.994708E+05 -0.179811E+01  0.000000E+00  0.193123E+05
 0.996369E+05 -0.652588E+00  0.000000E+00  0.193445E+05
 0.998019E+05 -0.269116E+01  0.000000E+00  0.193765E+05
 0.999665E+05 -0.116422E+01  0.000000E+00  0.194085E+05
 0.100130E+06 -0.166186E+01  0.000000E+00  0.194403E+05
 0.100293E+06 -0.112534E+01  0.000000E+00  0.194718E+05
 0.100456E+06 -0.208968E+01  0.000000E+00  0.195036E+05
 0.100619E+06 -0.207210E+01  0.000000E+00  0.195352E+05
 0.100780E+06 -0.310184E+01  0.000000E+00  0.195664E+05
 0.100941E+06 -0.322357E+01  0.000000E+00  0.195978E+05
