NDF v9.6h 11Sep15 rev 12Mar16 run 19/07/2026 19:14:01 Filename: 67010113.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671120.spc                                                                    
str 671120s.str                                                                   
file 671120R1.odf                                                                  
geo 671120g.geo                                                                   
element Ce   
 depth(at/cm2) element>0 element depth(nm)
 0.102483E+06  0.423358E-01  0.423358E-01  0.198971E+05
 0.102652E+06  0.168029E+00  0.168029E+00  0.199299E+05
 0.102819E+06  0.177708E+00  0.177708E+00  0.199624E+05
 0.102986E+06 -0.235061E-01  0.000000E+00  0.199948E+05
 0.103151E+06 -0.145250E-01  0.000000E+00  0.200268E+05
 0.103317E+06  0.138495E+00  0.138495E+00  0.200590E+05
 0.103482E+06 -0.122864E+00  0.000000E+00  0.200911E+05
 0.103646E+06  0.107428E+00  0.107428E+00  0.201229E+05
 0.103810E+06 -0.311412E-01  0.000000E+00  0.201548E+05
 0.103974E+06 -0.181906E+00  0.000000E+00  0.201865E+05
 0.104136E+06 -0.240817E+00  0.000000E+00  0.202179E+05
 0.104298E+06 -0.333205E+00  0.000000E+00  0.202494E+05
 0.104460E+06 -0.122046E+00  0.000000E+00  0.202809E+05
 0.104620E+06 -0.502757E+00  0.000000E+00  0.203119E+05
 0.104780E+06 -0.217060E+00  0.000000E+00  0.203430E+05
 0.104940E+06 -0.307823E+00  0.000000E+00  0.203741E+05
 0.105099E+06 -0.208773E+00  0.000000E+00  0.204050E+05
 0.105257E+06 -0.392511E+00  0.000000E+00  0.204356E+05
 0.105413E+06 -0.390927E+00  0.000000E+00  0.204660E+05
 0.105573E+06 -0.566419E+00  0.000000E+00  0.204969E+05
 0.105728E+06 -0.605875E+00  0.000000E+00  0.205271E+05
 0.105884E+06 -0.514277E+00  0.000000E+00  0.205573E+05
 0.106039E+06 -0.446770E+00  0.000000E+00  0.205875E+05
 0.106194E+06 -0.274839E+00  0.000000E+00  0.206175E+05
 0.106349E+06 -0.424930E+00  0.000000E+00  0.206476E+05
 0.106500E+06 -0.652725E+00  0.000000E+00  0.206770E+05
 0.106654E+06 -0.387022E+00  0.000000E+00  0.207069E+05
 0.106807E+06 -0.812433E+00  0.000000E+00  0.207366E+05
 0.106958E+06 -0.818025E+00  0.000000E+00  0.207660E+05
 0.107109E+06 -0.352436E+00  0.000000E+00  0.207953E+05
 0.107259E+06 -0.715591E+00  0.000000E+00  0.208244E+05
 0.107410E+06 -0.764605E+00  0.000000E+00  0.208537E+05
 0.107559E+06 -0.726050E+00  0.000000E+00  0.208826E+05
 0.107707E+06 -0.627350E+00  0.000000E+00  0.209114E+05
 0.107854E+06 -0.722772E+00  0.000000E+00  0.209398E+05
 0.108003E+06 -0.892167E+00  0.000000E+00  0.209688E+05
 0.108150E+06 -0.736114E+00  0.000000E+00  0.209973E+05
 0.108295E+06 -0.944372E+00  0.000000E+00  0.210254E+05
 0.108441E+06 -0.614834E+00  0.000000E+00  0.210539E+05
 0.108585E+06 -0.709356E+00  0.000000E+00  0.210819E+05
 0.108730E+06 -0.328560E+00  0.000000E+00  0.211100E+05
 0.108873E+06 -0.243792E+00  0.000000E+00  0.211377E+05
 0.109015E+06 -0.476104E+00  0.000000E+00  0.211653E+05
 0.109159E+06 -0.731956E+00  0.000000E+00  0.211933E+05
 0.109301E+06 -0.230489E+00  0.000000E+00  0.212208E+05
 0.109442E+06 -0.164938E+00  0.000000E+00  0.212481E+05
 0.109581E+06  0.300376E+00  0.300376E+00  0.212752E+05
 0.109723E+06  0.231913E+00  0.231913E+00  0.213027E+05
 0.109859E+06  0.742218E+00  0.742218E+00  0.213292E+05
 0.110000E+06  0.507039E+00  0.507039E+00  0.213566E+05
 0.110137E+06  0.940333E+00  0.940333E+00  0.213831E+05
 0.110275E+06  0.547393E+00  0.547393E+00  0.214098E+05
 0.110413E+06  0.909037E+00  0.909037E+00  0.214367E+05
 0.110549E+06  0.350835E+00  0.350835E+00  0.214630E+05
 0.110684E+06  0.562880E+00  0.562880E+00  0.214893E+05
 0.110818E+06  0.555533E+00  0.555533E+00  0.215153E+05
 0.110952E+06  0.138682E+00  0.138682E+00  0.215414E+05
 0.111087E+06  0.158301E+00  0.158301E+00  0.215675E+05
 0.111221E+06  0.101130E+01  0.101130E+01  0.215936E+05
 0.111351E+06  0.132717E+01  0.132717E+01  0.216188E+05
 0.111483E+06  0.154130E+01  0.154130E+01  0.216445E+05
 0.111616E+06  0.153746E+01  0.153746E+01  0.216702E+05
 0.111745E+06  0.113303E+01  0.113303E+01  0.216953E+05
 0.111875E+06  0.126065E+01  0.126065E+01  0.217206E+05
 0.112004E+06  0.105157E+01  0.105157E+01  0.217456E+05
 0.112132E+06  0.259036E+01  0.259036E+01  0.217704E+05
 0.112261E+06  0.384781E+01  0.384781E+01  0.217955E+05
 0.112388E+06  0.576271E+01  0.576271E+01  0.218201E+05
 0.112513E+06  0.699185E+01  0.699185E+01  0.218445E+05
 0.112638E+06  0.614327E+01  0.614327E+01  0.218688E+05
 0.112765E+06  0.622134E+01  0.622134E+01  0.218933E+05
 0.112890E+06  0.745805E+01  0.745805E+01  0.219177E+05
 0.113015E+06  0.888555E+01  0.888555E+01  0.219419E+05
 0.113138E+06  0.940921E+01  0.940921E+01  0.219658E+05
 0.113260E+06  0.998086E+01  0.998086E+01  0.219894E+05
 0.113382E+06  0.103087E+02  0.103087E+02  0.220132E+05
 0.113505E+06  0.105390E+02  0.105390E+02  0.220371E+05
 0.113627E+06  0.115196E+02  0.115196E+02  0.220607E+05
 0.113746E+06  0.125620E+02  0.125620E+02  0.220838E+05
 0.113866E+06  0.154557E+01  0.154557E+01  0.221070E+05
 0.113985E+06 -0.659546E+01  0.000000E+00  0.221301E+05
 0.114103E+06 -0.686107E+01  0.000000E+00  0.221532E+05
 0.114221E+06 -0.719608E+01  0.000000E+00  0.221761E+05
 0.114338E+06 -0.729460E+01  0.000000E+00  0.221987E+05
 0.114455E+06 -0.721470E+01  0.000000E+00  0.222214E+05
 0.114570E+06 -0.725517E+01  0.000000E+00  0.222439E+05
 0.114688E+06 -0.710301E+01  0.000000E+00  0.222666E+05
 0.114802E+06 -0.723786E+01  0.000000E+00  0.222889E+05
 0.114916E+06 -0.717016E+01  0.000000E+00  0.223109E+05
 0.115028E+06 -0.729255E+01  0.000000E+00  0.223327E+05
 0.115141E+06 -0.722947E+01  0.000000E+00  0.223546E+05
 0.115254E+06 -0.718786E+01  0.000000E+00  0.223766E+05
 0.115367E+06 -0.719637E+01  0.000000E+00  0.223984E+05
 0.115477E+06 -0.719891E+01  0.000000E+00  0.224199E+05
 0.115588E+06 -0.716983E+01  0.000000E+00  0.224414E+05
 0.115696E+06 -0.726945E+01  0.000000E+00  0.224624E+05
 0.115805E+06 -0.718204E+01  0.000000E+00  0.224836E+05
 0.115915E+06 -0.709962E+01  0.000000E+00  0.225050E+05
 0.116023E+06 -0.720985E+01  0.000000E+00  0.225260E+05
 0.116130E+06 -0.720091E+01  0.000000E+00  0.225467E+05
 0.116237E+06 -0.717626E+01  0.000000E+00  0.225674E+05
 0.116344E+06 -0.704067E+01  0.000000E+00  0.225882E+05
 0.116451E+06 -0.701756E+01  0.000000E+00  0.226090E+05
 0.116557E+06 -0.705320E+01  0.000000E+00  0.226295E+05
 0.116661E+06 -0.696271E+01  0.000000E+00  0.226498E+05
 0.116764E+06 -0.701935E+01  0.000000E+00  0.226697E+05
 0.116866E+06 -0.715036E+01  0.000000E+00  0.226896E+05
 0.116971E+06 -0.692623E+01  0.000000E+00  0.227099E+05
 0.117075E+06 -0.693069E+01  0.000000E+00  0.227301E+05
 0.117178E+06 -0.687210E+01  0.000000E+00  0.227500E+05
 0.117277E+06 -0.708671E+01  0.000000E+00  0.227693E+05
 0.117377E+06 -0.691746E+01  0.000000E+00  0.227888E+05
 0.117477E+06 -0.680230E+01  0.000000E+00  0.228082E+05
 0.117578E+06 -0.678267E+01  0.000000E+00  0.228277E+05
 0.117679E+06 -0.652854E+01  0.000000E+00  0.228473E+05
 0.117778E+06 -0.654599E+01  0.000000E+00  0.228665E+05
 0.117876E+06 -0.648222E+01  0.000000E+00  0.228857E+05
 0.117975E+06 -0.647900E+01  0.000000E+00  0.229049E+05
 0.118072E+06 -0.647744E+01  0.000000E+00  0.229237E+05
 0.118169E+06 -0.640214E+01  0.000000E+00  0.229425E+05
 0.118267E+06 -0.611914E+01  0.000000E+00  0.229616E+05
 0.118364E+06 -0.621038E+01  0.000000E+00  0.229805E+05
 0.118460E+06 -0.616456E+01  0.000000E+00  0.229991E+05
 0.118557E+06 -0.599896E+01  0.000000E+00  0.230178E+05
 0.118652E+06 -0.585140E+01  0.000000E+00  0.230362E+05
 0.118747E+06 -0.566263E+01  0.000000E+00  0.230547E+05
 0.118842E+06 -0.550368E+01  0.000000E+00  0.230732E+05
 0.118939E+06 -0.524068E+01  0.000000E+00  0.230921E+05
 0.119034E+06 -0.512595E+01  0.000000E+00  0.231105E+05
 0.119128E+06 -0.513031E+01  0.000000E+00  0.231287E+05
 0.119222E+06 -0.494406E+01  0.000000E+00  0.231470E+05
 0.119316E+06 -0.479262E+01  0.000000E+00  0.231653E+05
 0.119412E+06 -0.436823E+01  0.000000E+00  0.231838E+05
 0.119507E+06 -0.436229E+01  0.000000E+00  0.232022E+05
 0.119602E+06 -0.405744E+01  0.000000E+00  0.232207E+05
