NDF v9.6h 11Sep15 rev 12Mar16 run 19/07/2026 19:14:00 Filename: 67010104.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671120.spc                                                                    
str 671120s.str                                                                   
file 671120R1.odf                                                                  
geo 671120g.geo                                                                   
element Ti   
 depth(at/cm2) element>0 element depth(nm)
 0.100745E+06 -0.272051E+01  0.000000E+00  0.195598E+05
 0.100904E+06 -0.566483E+01  0.000000E+00  0.195904E+05
 0.101062E+06 -0.564039E+01  0.000000E+00  0.196211E+05
 0.101217E+06 -0.246871E+01  0.000000E+00  0.196512E+05
 0.101372E+06 -0.496550E+01  0.000000E+00  0.196814E+05
 0.101529E+06 -0.532514E+01  0.000000E+00  0.197118E+05
 0.101682E+06 -0.506702E+01  0.000000E+00  0.197416E+05
 0.101834E+06 -0.440054E+01  0.000000E+00  0.197711E+05
 0.101988E+06 -0.494600E+01  0.000000E+00  0.198010E+05
 0.102141E+06 -0.628661E+01  0.000000E+00  0.198306E+05
 0.102291E+06 -0.517942E+01  0.000000E+00  0.198598E+05
 0.102443E+06 -0.648192E+01  0.000000E+00  0.198893E+05
 0.102594E+06 -0.431024E+01  0.000000E+00  0.199185E+05
 0.102744E+06 -0.489469E+01  0.000000E+00  0.199478E+05
 0.102892E+06 -0.231156E+01  0.000000E+00  0.199765E+05
 0.103042E+06 -0.167044E+01  0.000000E+00  0.200056E+05
 0.103189E+06 -0.332630E+01  0.000000E+00  0.200341E+05
 0.103335E+06 -0.518521E+01  0.000000E+00  0.200625E+05
 0.103484E+06 -0.157513E+01  0.000000E+00  0.200915E+05
 0.103630E+06 -0.114850E+01  0.000000E+00  0.201197E+05
 0.103774E+06  0.209404E+01  0.209404E+01  0.201477E+05
 0.103920E+06  0.162618E+01  0.162618E+01  0.201760E+05
 0.104064E+06  0.504422E+01  0.504422E+01  0.202041E+05
 0.104207E+06  0.360120E+01  0.360120E+01  0.202319E+05
 0.104349E+06  0.652944E+01  0.652944E+01  0.202594E+05
 0.104492E+06  0.378052E+01  0.378052E+01  0.202872E+05
 0.104634E+06  0.639381E+01  0.639381E+01  0.203148E+05
 0.104774E+06  0.245522E+01  0.245522E+01  0.203418E+05
 0.104914E+06  0.391046E+01  0.391046E+01  0.203692E+05
 0.105055E+06  0.380369E+01  0.380369E+01  0.203965E+05
 0.105193E+06  0.974827E+00  0.974827E+00  0.204232E+05
 0.105331E+06  0.111656E+01  0.111656E+01  0.204499E+05
 0.105469E+06  0.706912E+01  0.706912E+01  0.204768E+05
 0.105605E+06  0.912984E+01  0.912984E+01  0.205032E+05
 0.105740E+06  0.108364E+02  0.108364E+02  0.205295E+05
 0.105878E+06  0.106233E+02  0.106233E+02  0.205563E+05
 0.106013E+06  0.783438E+01  0.783438E+01  0.205824E+05
 0.106147E+06  0.886769E+01  0.886769E+01  0.206084E+05
 0.106280E+06  0.730407E+01  0.730407E+01  0.206343E+05
 0.106413E+06  0.179038E+02  0.179038E+02  0.206602E+05
 0.106546E+06  0.270457E+02  0.270457E+02  0.206859E+05
 0.106676E+06  0.402330E+02  0.402330E+02  0.207112E+05
 0.106808E+06  0.480864E+02  0.480864E+02  0.207368E+05
 0.106939E+06  0.422742E+02  0.422742E+02  0.207622E+05
 0.107068E+06  0.438124E+02  0.438124E+02  0.207872E+05
 0.107198E+06  0.518362E+02  0.518362E+02  0.208125E+05
 0.107326E+06  0.621133E+02  0.621133E+02  0.208374E+05
 0.107454E+06  0.652756E+02  0.652756E+02  0.208623E+05
 0.107579E+06  0.699228E+02  0.699228E+02  0.208866E+05
 0.107707E+06  0.714426E+02  0.714426E+02  0.209112E+05
 0.107831E+06  0.751582E+02  0.751582E+02  0.209354E+05
 0.107958E+06  0.793321E+02  0.793321E+02  0.209601E+05
 0.108082E+06  0.864717E+02  0.864717E+02  0.209842E+05
 0.108205E+06  0.108805E+02  0.108805E+02  0.210080E+05
 0.108328E+06 -0.460942E+02  0.000000E+00  0.210318E+05
 0.108452E+06 -0.471683E+02  0.000000E+00  0.210560E+05
 0.108574E+06 -0.501193E+02  0.000000E+00  0.210796E+05
 0.108694E+06 -0.509948E+02  0.000000E+00  0.211030E+05
 0.108814E+06 -0.506535E+02  0.000000E+00  0.211263E+05
 0.108935E+06 -0.497556E+02  0.000000E+00  0.211498E+05
 0.109056E+06 -0.498300E+02  0.000000E+00  0.211732E+05
 0.109173E+06 -0.509491E+02  0.000000E+00  0.211960E+05
 0.109290E+06 -0.500103E+02  0.000000E+00  0.212187E+05
 0.109408E+06 -0.500061E+02  0.000000E+00  0.212416E+05
 0.109526E+06 -0.498529E+02  0.000000E+00  0.212645E+05
 0.109643E+06 -0.502537E+02  0.000000E+00  0.212871E+05
 0.109756E+06 -0.512553E+02  0.000000E+00  0.213092E+05
 0.109873E+06 -0.490724E+02  0.000000E+00  0.213319E+05
 0.109987E+06 -0.500837E+02  0.000000E+00  0.213540E+05
 0.110101E+06 -0.497657E+02  0.000000E+00  0.213761E+05
 0.110213E+06 -0.503117E+02  0.000000E+00  0.213979E+05
 0.110326E+06 -0.501022E+02  0.000000E+00  0.214197E+05
 0.110438E+06 -0.499517E+02  0.000000E+00  0.214415E+05
 0.110548E+06 -0.502272E+02  0.000000E+00  0.214630E+05
 0.110660E+06 -0.492129E+02  0.000000E+00  0.214847E+05
 0.110767E+06 -0.507807E+02  0.000000E+00  0.215055E+05
 0.110879E+06 -0.483253E+02  0.000000E+00  0.215271E+05
 0.110988E+06 -0.492408E+02  0.000000E+00  0.215483E+05
 0.111096E+06 -0.484787E+02  0.000000E+00  0.215693E+05
 0.111202E+06 -0.488210E+02  0.000000E+00  0.215900E+05
 0.111311E+06 -0.487473E+02  0.000000E+00  0.216110E+05
 0.111418E+06 -0.485209E+02  0.000000E+00  0.216318E+05
 0.111524E+06 -0.490496E+02  0.000000E+00  0.216523E+05
 0.111628E+06 -0.486024E+02  0.000000E+00  0.216727E+05
 0.111734E+06 -0.480041E+02  0.000000E+00  0.216931E+05
 0.111839E+06 -0.476399E+02  0.000000E+00  0.217135E+05
 0.111943E+06 -0.467538E+02  0.000000E+00  0.217338E+05
 0.112048E+06 -0.471721E+02  0.000000E+00  0.217541E+05
 0.112150E+06 -0.464420E+02  0.000000E+00  0.217739E+05
 0.112252E+06 -0.456569E+02  0.000000E+00  0.217937E+05
 0.112354E+06 -0.453237E+02  0.000000E+00  0.218135E+05
 0.112456E+06 -0.449605E+02  0.000000E+00  0.218334E+05
 0.112558E+06 -0.445153E+02  0.000000E+00  0.218531E+05
 0.112659E+06 -0.442387E+02  0.000000E+00  0.218727E+05
 0.112759E+06 -0.429761E+02  0.000000E+00  0.218923E+05
 0.112860E+06 -0.433716E+02  0.000000E+00  0.219117E+05
 0.112959E+06 -0.430108E+02  0.000000E+00  0.219309E+05
 0.113058E+06 -0.418330E+02  0.000000E+00  0.219503E+05
 0.113156E+06 -0.407334E+02  0.000000E+00  0.219693E+05
 0.113254E+06 -0.394445E+02  0.000000E+00  0.219884E+05
 0.113353E+06 -0.383697E+02  0.000000E+00  0.220076E+05
 0.113454E+06 -0.365472E+02  0.000000E+00  0.220270E+05
 0.113551E+06 -0.357336E+02  0.000000E+00  0.220460E+05
 0.113649E+06 -0.356933E+02  0.000000E+00  0.220649E+05
 0.113747E+06 -0.341504E+02  0.000000E+00  0.220839E+05
 0.113844E+06 -0.335040E+02  0.000000E+00  0.221028E+05
 0.113943E+06 -0.302475E+02  0.000000E+00  0.221220E+05
 0.114041E+06 -0.304445E+02  0.000000E+00  0.221411E+05
 0.114139E+06 -0.284085E+02  0.000000E+00  0.221600E+05
