  729  0.40000E+01  0.31234E+01
  730  0.20000E+01  0.30789E+01
  731  0.10000E+01  0.30374E+01
  732  0.40000E+01  0.29990E+01
  733  0.10000E+01  0.29605E+01
  734  0.20000E+01  0.29220E+01
  735  0.10000E+01  0.28756E+01
  736  0.20000E+01  0.28210E+01
  737  0.20000E+01  0.27665E+01
  738  0.30000E+01  0.27120E+01
  739  0.20000E+01  0.26690E+01
  740  0.50000E+01  0.26374E+01
  741  0.40000E+01  0.26059E+01
  742  0.10000E+01  0.25744E+01
  743  0.00000E+00  0.25354E+01
  744  0.00000E+00  0.24890E+01
  745  0.10000E+01  0.24427E+01
  746  0.40000E+01  0.23963E+01
  747  0.10000E+01  0.23550E+01
  748  0.20000E+01  0.23186E+01
  749  0.00000E+00  0.22823E+01
  750  0.20000E+01  0.22460E+01
  751  0.20000E+01  0.22088E+01
  752  0.20000E+01  0.21709E+01
  753  0.20000E+01  0.21329E+01
  754  0.10000E+01  0.20950E+01
  755  0.30000E+01  0.20556E+01
  756  0.00000E+00  0.20147E+01
  757  0.30000E+01  0.19739E+01
  758  0.40000E+01  0.19330E+01
  759  0.10000E+01  0.19002E+01
  760  0.10000E+01  0.18754E+01
  761  0.00000E+00  0.18507E+01
  762  0.00000E+00  0.18259E+01
  763  0.20000E+01  0.17960E+01
  764  0.10000E+01  0.17609E+01
  765  0.10000E+01  0.17258E+01
  766  0.10000E+01  0.16908E+01
  767  0.10000E+01  0.16574E+01
  768  0.10000E+01  0.16257E+01
  769  0.10000E+01  0.15940E+01
  770  0.10000E+01  0.15623E+01
  771  0.10000E+01  0.15322E+01
  772  0.10000E+01  0.15038E+01
  773  0.20000E+01  0.14753E+01
  774  0.00000E+00  0.14469E+01
  775  0.00000E+00  0.14191E+01
  776  0.10000E+01  0.13920E+01
  777  0.10000E+01  0.13649E+01
  778  0.00000E+00  0.13378E+01
  779  0.10000E+01  0.13122E+01
  780  0.00000E+00  0.12880E+01
  781  0.00000E+00  0.12639E+01
  782  0.00000E+00  0.12397E+01
  783  0.00000E+00  0.12139E+01
  784  0.00000E+00  0.11865E+01
  785  0.00000E+00  0.11590E+01
  786  0.10000E+01  0.11316E+01
  787  0.00000E+00  0.11059E+01
  788  0.00000E+00  0.10819E+01
  789  0.10000E+01  0.10579E+01
  790  0.00000E+00  0.10339E+01
  791  0.00000E+00  0.10100E+01
  792  0.00000E+00  0.98619E+00
  793  0.20000E+01  0.96236E+00
  794  0.00000E+00  0.93854E+00
  795  0.00000E+00  0.91559E+00
  796  0.00000E+00  0.89351E+00
  797  0.20000E+01  0.87143E+00
  798  0.00000E+00  0.84936E+00
  799  0.10000E+01  0.82888E+00
  800  0.00000E+00  0.81000E+00
  801  0.10000E+01  0.79112E+00
  802  0.00000E+00  0.77224E+00
  803  0.20000E+01  0.75637E+00
  804  0.00000E+00  0.74350E+00
  805  0.00000E+00  0.73063E+00
  806  0.00000E+00  0.71776E+00
  807  0.00000E+00  0.70144E+00
  808  0.00000E+00  0.68165E+00
  809  0.10000E+01  0.66187E+00
  810  0.00000E+00  0.64209E+00
  811  0.00000E+00  0.62555E+00
  812  0.10000E+01  0.61225E+00
  813  0.00000E+00  0.59896E+00
  814  0.10000E+01  0.58567E+00
  815  0.00000E+00  0.57223E+00
  816  0.00000E+00  0.55864E+00
  817  0.00000E+00  0.54505E+00
  818  0.10000E+01  0.53146E+00
  819  0.00000E+00  0.51926E+00
  820  0.00000E+00  0.50846E+00
  821  0.00000E+00  0.49766E+00
  822  0.00000E+00  0.48686E+00
  823  0.00000E+00  0.47496E+00
  824  0.00000E+00  0.46197E+00
  825  0.00000E+00  0.44898E+00
  826  0.00000E+00  0.43599E+00
  827  0.10000E+01  0.42431E+00
  828  0.00000E+00  0.41395E+00
  829  0.00000E+00  0.40359E+00
  830  0.00000E+00  0.39323E+00
  831  0.10000E+01  0.38245E+00
  832  0.00000E+00  0.37125E+00
  833  0.00000E+00  0.36004E+00
  834  0.00000E+00  0.34884E+00
  835  0.20000E+01  0.33958E+00
  836  0.00000E+00  0.33225E+00
  837  0.00000E+00  0.32492E+00
  838  0.00000E+00  0.31760E+00
  839  0.00000E+00  0.31046E+00
  840  0.10000E+01  0.30350E+00
  841  0.00000E+00  0.29655E+00
  842  0.00000E+00  0.28960E+00
  843  0.00000E+00  0.28208E+00
  844  0.00000E+00  0.27399E+00
  845  0.00000E+00  0.26590E+00
  846  0.00000E+00  0.25781E+00
  847  0.00000E+00  0.24928E+00
  848  0.00000E+00  0.24032E+00
  849  0.00000E+00  0.23136E+00
  850  0.10000E+01  0.22240E+00
  851  0.00000E+00  0.21544E+00
  852  0.00000E+00  0.21048E+00
  853  0.00000E+00  0.20553E+00
  854  0.00000E+00  0.20057E+00
  855  0.00000E+00  0.19507E+00
  856  0.00000E+00  0.18904E+00
  857  0.00000E+00  0.18302E+00
  858  0.00000E+00  0.17699E+00
  859  0.00000E+00  0.17131E+00
  860  0.00000E+00  0.16600E+00
  861  0.00000E+00  0.16068E+00
  862  0.00000E+00  0.15536E+00
  863  0.00000E+00  0.15043E+00
  864  0.00000E+00  0.14590E+00
  865  0.00000E+00  0.14136E+00
  866  0.00000E+00  0.13682E+00
  867  0.00000E+00  0.13267E+00
  868  0.00000E+00  0.12891E+00
  869  0.00000E+00  0.12516E+00
  870  0.00000E+00  0.12140E+00
  871  0.00000E+00  0.11725E+00
  872  0.00000E+00  0.11270E+00
  873  0.00000E+00  0.10815E+00
  874  0.00000E+00  0.10360E+00
  875  0.10000E+01  0.10027E+00
  876  0.00000E+00  0.98172E-01
  877  0.00000E+00  0.96071E-01
  878  0.00000E+00  0.93969E-01
  879  0.00000E+00  0.92915E-01
  880  0.10000E+01  0.92909E-01
  881  0.00000E+00  0.92902E-01
  882  0.00000E+00  0.92895E-01
  883  0.00000E+00  0.92184E-01
  884  0.00000E+00  0.90769E-01
  885  0.00000E+00  0.89353E-01
  886  0.00000E+00  0.87938E-01
  887  0.00000E+00  0.86643E-01
  888  0.00000E+00  0.85469E-01
  889  0.00000E+00  0.84296E-01
  890  0.00000E+00  0.83122E-01
  891  0.00000E+00  0.82031E-01
  892  0.00000E+00  0.81023E-01
  893  0.00000E+00  0.80015E-01
  894  0.00000E+00  0.79007E-01
  895  0.00000E+00  0.78045E-01
  896  0.00000E+00  0.77129E-01
  897  0.00000E+00  0.76212E-01
  898  0.00000E+00  0.75296E-01
  899  0.00000E+00  0.74411E-01
  900  0.00000E+00  0.73556E-01
  901  0.00000E+00  0.72702E-01
  902  0.00000E+00  0.71847E-01
  903  0.00000E+00  0.71015E-01
  904  0.00000E+00  0.70207E-01
  905  0.00000E+00  0.69399E-01
  906  0.00000E+00  0.68590E-01
  907  0.00000E+00  0.67801E-01
  908  0.00000E+00  0.67031E-01
  909  0.00000E+00  0.66260E-01
  910  0.00000E+00  0.65490E-01
  911  0.00000E+00  0.64735E-01
  912  0.00000E+00  0.63995E-01
  913  0.00000E+00  0.63256E-01
  914  0.00000E+00  0.62516E-01
  915  0.00000E+00  0.61790E-01
  916  0.00000E+00  0.61079E-01
  917  0.00000E+00  0.60368E-01
  918  0.00000E+00  0.59657E-01
  919  0.00000E+00  0.58960E-01
  920  0.00000E+00  0.58276E-01
  921  0.00000E+00  0.57593E-01
  922  0.00000E+00  0.56909E-01
  923  0.00000E+00  0.56240E-01
  924  0.00000E+00  0.55584E-01
  925  0.00000E+00  0.54928E-01
  926  0.00000E+00  0.54272E-01
  927  0.00000E+00  0.53629E-01
  928  0.00000E+00  0.52999E-01
  929  0.00000E+00  0.52369E-01
  930  0.00000E+00  0.51739E-01
  931  0.00000E+00  0.51122E-01
  932  0.00000E+00  0.50518E-01
  933  0.00000E+00  0.49914E-01
  934  0.00000E+00  0.49311E-01
  935  0.00000E+00  0.48719E-01
  936  0.00000E+00  0.48139E-01
  937  0.00000E+00  0.47559E-01
  938  0.00000E+00  0.46979E-01
  939  0.00000E+00  0.46410E-01
  940  0.00000E+00  0.45853E-01
  941  0.00000E+00  0.45296E-01
  942  0.00000E+00  0.44739E-01
  943  0.00000E+00  0.43401E-01
  944  0.00000E+00  0.41282E-01
  945  0.00000E+00  0.39163E-01
  946  0.10000E+01  0.37045E-01
  947  0.00000E+00  0.36609E-01
  948  0.00000E+00  0.37857E-01
  949  0.00000E+00  0.39104E-01
  950  0.00000E+00  0.40352E-01
  951  0.00000E+00  0.40713E-01
  952  0.00000E+00  0.40188E-01
  953  0.00000E+00  0.39662E-01
  954  0.00000E+00  0.39137E-01
  955  0.00000E+00  0.37821E-01
  956  0.00000E+00  0.35714E-01
  957  0.00000E+00  0.33607E-01
  958  0.00000E+00  0.31501E-01
  959  0.00000E+00  0.31092E-01
  960  0.10000E+01  0.32382E-01
  961  0.00000E+00  0.33673E-01
  962  0.00000E+00  0.34963E-01
  963  0.00000E+00  0.35368E-01
  964  0.00000E+00  0.34887E-01
  965  0.00000E+00  0.34407E-01
  966  0.00000E+00  0.33927E-01
  967  0.00000E+00  0.33448E-01
  968  0.00000E+00  0.32972E-01
  969  0.00000E+00  0.32496E-01
  970  0.00000E+00  0.32020E-01
  971  0.00000E+00  0.31567E-01
  972  0.00000E+00  0.31136E-01
  973  0.00000E+00  0.30706E-01
  974  0.00000E+00  0.30276E-01
  975  0.00000E+00  0.29859E-01
  976  0.00000E+00  0.29457E-01
  977  0.00000E+00  0.29055E-01
  978  0.00000E+00  0.28653E-01
  979  0.00000E+00  0.27465E-01
  980  0.00000E+00  0.25492E-01
  981  0.10000E+01  0.23520E-01
  982  0.00000E+00  0.21547E-01
  983  0.00000E+00  0.21264E-01
  984  0.00000E+00  0.22671E-01
  985  0.00000E+00  0.24078E-01
  986  0.00000E+00  0.25485E-01
  987  0.00000E+00  0.25201E-01
  988  0.00000E+00  0.23226E-01
  989  0.00000E+00  0.21252E-01
  990  0.10000E+01  0.19277E-01
  991  0.00000E+00  0.18984E-01
  992  0.00000E+00  0.20373E-01
  993  0.00000E+00  0.21761E-01
  994  0.00000E+00  0.23150E-01
  995  0.00000E+00  0.23658E-01
  996  0.00000E+00  0.23286E-01
  997  0.00000E+00  0.22914E-01
  998  0.00000E+00  0.22542E-01
  999  0.00000E+00  0.22175E-01
 1000  0.00000E+00  0.21812E-01
 1001  0.00000E+00  0.21449E-01
 1002  0.00000E+00  0.21085E-01
 1003  0.00000E+00  0.20747E-01
 1004  0.00000E+00  0.20434E-01
 1005  0.00000E+00  0.20120E-01
 1006  0.00000E+00  0.19806E-01
 1007  0.00000E+00  0.19507E-01
 1008  0.00000E+00  0.19221E-01
 1009  0.00000E+00  0.18935E-01
 1010  0.00000E+00  0.18649E-01
 1011  0.00000E+00  0.18374E-01
 1012  0.00000E+00  0.18109E-01
 1013  0.00000E+00  0.17844E-01
 1014  0.00000E+00  0.17579E-01
 1015  0.00000E+00  0.17323E-01
 1016  0.00000E+00  0.17074E-01
 1017  0.00000E+00  0.16825E-01
 1018  0.00000E+00  0.16577E-01
 1019  0.00000E+00  0.16452E-01
 1020  0.00000E+00  0.16452E-01
 1021  0.00000E+00 -0.22172E+00
 1022  0.00000E+00 -0.22172E+00
 1023  0.00000E+00 -0.22172E+00
 1024  0.37000E+02 -0.22172E+00
