NDF v9.6h 11Sep15 rev 12Mar16 run 09/05/2026 18:35:46 Filename: 67010110.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 672015.spc                                                                    
str 672015s.str                                                                   
file 672018R1.odf                                                                  
geo 672015g.geo                                                                   
element S    
 depth(at/cm2) element>0 element depth(nm)
 0.204402E+03 -0.192141E+01  0.000000E+00  0.365751E+02
 0.281641E+03 -0.875865E+00  0.000000E+00  0.503962E+02
 0.358798E+03 -0.719625E+00  0.000000E+00  0.642023E+02
 0.435746E+03 -0.957814E+00  0.000000E+00  0.779712E+02
 0.512787E+03 -0.523572E+00  0.000000E+00  0.917569E+02
 0.589527E+03 -0.515528E+00  0.000000E+00  0.105489E+03
 0.666376E+03 -0.974168E+00  0.000000E+00  0.119240E+03
 0.742854E+03  0.860905E+00  0.860905E+00  0.132924E+03
 0.819450E+03  0.185274E+01  0.185274E+01  0.146630E+03
 0.895806E+03 -0.387236E+00  0.000000E+00  0.160293E+03
 0.971935E+03 -0.326068E+00  0.000000E+00  0.173916E+03
 0.104834E+04  0.517069E-01  0.517069E-01  0.187587E+03
 0.112423E+04 -0.167563E+01  0.000000E+00  0.201167E+03
 0.120027E+04 -0.104458E+00  0.000000E+00  0.214773E+03
 0.127614E+04  0.136549E+01  0.136549E+01  0.228350E+03
 0.135166E+04 -0.158461E+00  0.000000E+00  0.241862E+03
 0.142766E+04  0.176221E+01  0.176221E+01  0.255462E+03
 0.150302E+04  0.488169E-02  0.488169E-02  0.268946E+03
 0.157857E+04  0.128258E+01  0.128258E+01  0.282466E+03
 0.165380E+04  0.128250E+01  0.128250E+01  0.295927E+03
 0.172907E+04 -0.159697E+01  0.000000E+00  0.309395E+03
 0.180427E+04 -0.285408E+00  0.000000E+00  0.322851E+03
 0.187901E+04  0.161721E-01  0.161721E-01  0.336226E+03
 0.195417E+04  0.146935E+01  0.146935E+01  0.349674E+03
 0.202883E+04  0.159255E+01  0.159255E+01  0.363034E+03
 0.210347E+04  0.359387E-01  0.359387E-01  0.376389E+03
 0.217820E+04  0.138646E+01  0.138646E+01  0.389761E+03
 0.225241E+04 -0.180092E+00  0.000000E+00  0.403040E+03
 0.232702E+04  0.171334E+00  0.171334E+00  0.416390E+03
 0.240123E+04 -0.138595E+01  0.000000E+00  0.429670E+03
 0.247525E+04 -0.619933E+00  0.000000E+00  0.442916E+03
 0.254939E+04  0.298014E+00  0.298014E+00  0.456182E+03
 0.262328E+04  0.432218E+00  0.432218E+00  0.469404E+03
 0.269715E+04 -0.908700E+00  0.000000E+00  0.482621E+03
 0.277081E+04  0.143929E+00  0.143929E+00  0.495802E+03
 0.284449E+04 -0.602063E+00  0.000000E+00  0.508986E+03
 0.291797E+04 -0.193240E+01  0.000000E+00  0.522134E+03
 0.299126E+04 -0.101788E+01  0.000000E+00  0.535248E+03
 0.306465E+04 -0.148121E+01  0.000000E+00  0.548382E+03
 0.313774E+04 -0.149981E+01  0.000000E+00  0.561460E+03
 0.321082E+04 -0.966884E-01  0.000000E+00  0.574536E+03
 0.328387E+04 -0.218853E+01  0.000000E+00  0.587607E+03
 0.335653E+04 -0.135855E+01  0.000000E+00  0.600608E+03
 0.342944E+04 -0.888897E+00  0.000000E+00  0.613656E+03
 0.350202E+04 -0.304052E+01  0.000000E+00  0.626643E+03
 0.357446E+04 -0.214141E+01  0.000000E+00  0.639605E+03
 0.364700E+04 -0.174000E+01  0.000000E+00  0.652585E+03
 0.371922E+04 -0.589566E-01  0.000000E+00  0.665507E+03
 0.379146E+04 -0.254953E+01  0.000000E+00  0.678434E+03
 0.386354E+04  0.843810E-01  0.843810E-01  0.691331E+03
 0.393548E+04  0.935515E+00  0.935515E+00  0.704205E+03
 0.400746E+04 -0.986960E+00  0.000000E+00  0.717086E+03
 0.407915E+04 -0.211005E+01  0.000000E+00  0.729913E+03
 0.415078E+04 -0.138466E+01  0.000000E+00  0.742731E+03
 0.422234E+04 -0.717533E+00  0.000000E+00  0.755536E+03
 0.429374E+04 -0.716829E+00  0.000000E+00  0.768311E+03
 0.436511E+04 -0.599970E+00  0.000000E+00  0.781082E+03
 0.443629E+04 -0.138123E+01  0.000000E+00  0.793818E+03
 0.450740E+04  0.274500E+00  0.274500E+00  0.806542E+03
 0.457846E+04  0.511262E+00  0.511262E+00  0.819259E+03
 0.464927E+04 -0.220278E+01  0.000000E+00  0.831928E+03
 0.472010E+04 -0.120332E+01  0.000000E+00  0.844603E+03
 0.479074E+04  0.129548E+00  0.129548E+00  0.857244E+03
 0.486126E+04  0.893786E+00  0.893786E+00  0.869861E+03
 0.493179E+04  0.538595E+00  0.538595E+00  0.882482E+03
 0.500206E+04  0.127619E+00  0.127619E+00  0.895055E+03
 0.507225E+04  0.281588E+01  0.281588E+01  0.907616E+03
 0.514244E+04 -0.103817E+01  0.000000E+00  0.920175E+03
 0.521242E+04 -0.198291E+00  0.000000E+00  0.932697E+03
 0.528231E+04  0.196001E+00  0.196001E+00  0.945203E+03
 0.535217E+04 -0.207907E-01  0.000000E+00  0.957704E+03
 0.542179E+04  0.401001E+00  0.401001E+00  0.970161E+03
 0.549142E+04  0.789490E+00  0.789490E+00  0.982621E+03
 0.556089E+04  0.180775E+00  0.180775E+00  0.995052E+03
 0.563017E+04  0.879757E+00  0.879757E+00  0.100745E+04
 0.569950E+04  0.107895E+01  0.107895E+01  0.101986E+04
 0.576855E+04  0.791716E+00  0.791716E+00  0.103221E+04
 0.583758E+04  0.795240E-01  0.795240E-01  0.104456E+04
 0.590657E+04  0.516632E+00  0.516632E+00  0.105691E+04
 0.597531E+04  0.263077E+00  0.263077E+00  0.106921E+04
 0.604399E+04  0.264442E+01  0.264442E+01  0.108150E+04
 0.611260E+04  0.111040E+01  0.111040E+01  0.109377E+04
 0.618103E+04  0.345722E-01  0.345722E-01  0.110602E+04
 0.624941E+04  0.193969E+01  0.193969E+01  0.111825E+04
 0.631767E+04 -0.922955E+00  0.000000E+00  0.113047E+04
 0.638575E+04 -0.548728E+00  0.000000E+00  0.114265E+04
 0.645381E+04 -0.745721E+00  0.000000E+00  0.115483E+04
 0.652173E+04  0.850125E+00  0.850125E+00  0.116698E+04
 0.658947E+04 -0.119788E+01  0.000000E+00  0.117910E+04
 0.665718E+04 -0.702021E+00  0.000000E+00  0.119122E+04
 0.672478E+04  0.321151E+00  0.321151E+00  0.120332E+04
 0.679222E+04  0.200113E+00  0.200113E+00  0.121538E+04
 0.685961E+04 -0.156034E+01  0.000000E+00  0.122744E+04
 0.692684E+04  0.150270E+00  0.150270E+00  0.123947E+04
 0.699396E+04 -0.913262E+00  0.000000E+00  0.125148E+04
 0.706106E+04  0.112246E+01  0.112246E+01  0.126349E+04
 0.712795E+04  0.696778E+00  0.696778E+00  0.127546E+04
 0.719471E+04 -0.244783E+01  0.000000E+00  0.128740E+04
 0.726140E+04  0.124600E+01  0.124600E+01  0.129934E+04
 0.732801E+04 -0.186408E+01  0.000000E+00  0.131126E+04
 0.739445E+04 -0.191067E+01  0.000000E+00  0.132314E+04
 0.746079E+04 -0.398878E+00  0.000000E+00  0.133502E+04
 0.752701E+04 -0.189011E+01  0.000000E+00  0.134686E+04
 0.759310E+04  0.222406E+00  0.222406E+00  0.135869E+04
 0.765920E+04 -0.114432E+01  0.000000E+00  0.137052E+04
 0.772503E+04 -0.121002E+01  0.000000E+00  0.138230E+04
 0.779080E+04 -0.129675E+00  0.000000E+00  0.139407E+04
 0.785608E+04 -0.104205E+01  0.000000E+00  0.140609E+04
 0.792039E+04 -0.397679E+00  0.000000E+00  0.141794E+04
 0.798458E+04 -0.514638E+00  0.000000E+00  0.142977E+04
 0.804869E+04 -0.216620E+01  0.000000E+00  0.144158E+04
 0.811271E+04 -0.178579E+01  0.000000E+00  0.145337E+04
 0.817658E+04 -0.123855E+01  0.000000E+00  0.146514E+04
 0.824035E+04  0.621442E+00  0.621442E+00  0.147689E+04
 0.830395E+04 -0.227193E+00  0.000000E+00  0.148860E+04
 0.836751E+04 -0.119692E+01  0.000000E+00  0.150031E+04
 0.843096E+04 -0.106285E+01  0.000000E+00  0.151200E+04
 0.849432E+04 -0.382754E+00  0.000000E+00  0.152367E+04
 0.855748E+04  0.311243E+00  0.311243E+00  0.153531E+04
 0.862061E+04  0.120313E+00  0.120313E+00  0.154694E+04
 0.868363E+04 -0.550317E+00  0.000000E+00  0.155855E+04
 0.874659E+04  0.149170E+00  0.149170E+00  0.157015E+04
 0.880925E+04 -0.552991E+00  0.000000E+00  0.158170E+04
 0.887187E+04  0.803485E+00  0.803485E+00  0.159323E+04
 0.893444E+04 -0.229019E+01  0.000000E+00  0.160476E+04
 0.899697E+04 -0.861646E+00  0.000000E+00  0.161628E+04
 0.905925E+04 -0.128577E+01  0.000000E+00  0.162775E+04
 0.912152E+04 -0.207332E+00  0.000000E+00  0.163922E+04
 0.918355E+04 -0.474904E+00  0.000000E+00  0.165065E+04
 0.924550E+04 -0.128318E+01  0.000000E+00  0.166206E+04
 0.930735E+04  0.765660E-01  0.765660E-01  0.167346E+04
 0.936920E+04 -0.508669E+00  0.000000E+00  0.168485E+04
 0.943084E+04 -0.131234E+01  0.000000E+00  0.169621E+04
 0.949245E+04 -0.601426E+00  0.000000E+00  0.170756E+04
 0.955389E+04  0.123477E+00  0.123477E+00  0.171888E+04
 0.961528E+04 -0.305845E+00  0.000000E+00  0.173019E+04
 0.967652E+04  0.100983E-02  0.100983E-02  0.174147E+04
 0.973753E+04 -0.240377E+01  0.000000E+00  0.175271E+04
 0.979845E+04 -0.714393E+00  0.000000E+00  0.176393E+04
 0.985937E+04 -0.495105E+00  0.000000E+00  0.177516E+04
 0.992018E+04 -0.939747E+00  0.000000E+00  0.178636E+04
 0.998089E+04 -0.109431E+01  0.000000E+00  0.179755E+04
 0.100415E+05 -0.129944E+00  0.000000E+00  0.180871E+04
 0.101018E+05 -0.134385E+01  0.000000E+00  0.181982E+04
 0.101621E+05 -0.386106E+00  0.000000E+00  0.183093E+04
 0.102223E+05  0.284472E+00  0.284472E+00  0.184203E+04
 0.102825E+05 -0.185902E+00  0.000000E+00  0.185312E+04
 0.103425E+05 -0.130849E+01  0.000000E+00  0.186417E+04
 0.104025E+05 -0.201571E+01  0.000000E+00  0.187522E+04
 0.104622E+05  0.721565E+00  0.721565E+00  0.188621E+04
 0.105218E+05 -0.310775E+01  0.000000E+00  0.189720E+04
 0.105813E+05 -0.152408E+01  0.000000E+00  0.190816E+04
 0.106408E+05  0.139074E+01  0.139074E+01  0.191912E+04
 0.107001E+05 -0.102749E-01  0.000000E+00  0.193005E+04
 0.107593E+05  0.164221E+01  0.164221E+01  0.194096E+04
 0.108184E+05  0.134577E+01  0.134577E+01  0.195184E+04
 0.108772E+05 -0.799996E+00  0.000000E+00  0.196268E+04
 0.109362E+05  0.192400E+00  0.192400E+00  0.197353E+04
 0.109949E+05  0.240428E+00  0.240428E+00  0.198435E+04
 0.110536E+05  0.211314E+01  0.211314E+01  0.199517E+04
 0.111121E+05 -0.152516E+00  0.000000E+00  0.200594E+04
 0.111706E+05  0.203503E+01  0.203503E+01  0.201672E+04
 0.112289E+05  0.155061E+01  0.155061E+01  0.202746E+04
 0.112872E+05 -0.932425E+00  0.000000E+00  0.203820E+04
 0.113451E+05 -0.919167E+00  0.000000E+00  0.204888E+04
 0.114031E+05  0.931806E+00  0.931806E+00  0.205956E+04
 0.114609E+05 -0.111488E+01  0.000000E+00  0.207021E+04
 0.115186E+05  0.734985E+00  0.734985E+00  0.208084E+04
 0.115762E+05  0.438862E+00  0.438862E+00  0.209145E+04
 0.116337E+05  0.114538E+01  0.114538E+01  0.210204E+04
 0.116912E+05  0.370717E+01  0.370717E+01  0.211263E+04
 0.117485E+05 -0.669210E+00  0.000000E+00  0.212319E+04
 0.118057E+05  0.610038E+00  0.610038E+00  0.213373E+04
 0.118627E+05  0.138176E+01  0.138176E+01  0.214424E+04
 0.119197E+05  0.743906E+00  0.743906E+00  0.215473E+04
 0.119765E+05  0.156009E+01  0.156009E+01  0.216520E+04
 0.120333E+05  0.914727E+00  0.914727E+00  0.217565E+04
 0.120899E+05  0.150132E+00  0.150132E+00  0.218609E+04
 0.121463E+05  0.243581E+01  0.243581E+01  0.219648E+04
 0.122027E+05  0.955897E+00  0.955897E+00  0.220687E+04
 0.122590E+05  0.152057E+00  0.152057E+00  0.221725E+04
 0.123152E+05 -0.131874E+00  0.000000E+00  0.222759E+04
 0.123712E+05  0.202169E+00  0.202169E+00  0.223791E+04
 0.124271E+05 -0.118037E+01  0.000000E+00  0.224821E+04
 0.124830E+05  0.598234E+00  0.598234E+00  0.225850E+04
 0.125387E+05  0.111635E+01  0.111635E+01  0.226877E+04
 0.125944E+05  0.109634E+01  0.109634E+01  0.227904E+04
 0.126498E+05  0.599277E+00  0.599277E+00  0.228924E+04
 0.127052E+05  0.755698E+00  0.755698E+00  0.229944E+04
 0.127603E+05  0.665824E+00  0.665824E+00  0.230960E+04
 0.128155E+05  0.758934E-01  0.758934E-01  0.231976E+04
 0.128705E+05  0.189217E+01  0.189217E+01  0.232991E+04
 0.129255E+05  0.248138E+01  0.248138E+01  0.234003E+04
 0.129804E+05  0.181011E+01  0.181011E+01  0.235014E+04
 0.130350E+05  0.289654E+01  0.289654E+01  0.236020E+04
 0.130897E+05  0.183114E+01  0.183114E+01  0.237028E+04
 0.131440E+05  0.148244E+01  0.148244E+01  0.238028E+04
 0.131983E+05  0.689627E+00  0.689627E+00  0.239029E+04
 0.132526E+05 -0.117483E+01  0.000000E+00  0.240029E+04
 0.133067E+05  0.230100E+01  0.230100E+01  0.241025E+04
 0.133607E+05  0.248630E+01  0.248630E+01  0.242022E+04
 0.134146E+05  0.815976E+00  0.815976E+00  0.243013E+04
 0.134684E+05  0.119583E+00  0.119583E+00  0.244004E+04
 0.135221E+05  0.695318E+00  0.695318E+00  0.244994E+04
 0.135758E+05  0.459032E-01  0.459032E-01  0.245983E+04
 0.136290E+05  0.772857E+00  0.772857E+00  0.246963E+04
 0.136822E+05 -0.237063E+00  0.000000E+00  0.247944E+04
 0.137355E+05  0.220204E+01  0.220204E+01  0.248926E+04
 0.137886E+05  0.709058E+00  0.709058E+00  0.249904E+04
 0.138416E+05  0.170138E+01  0.170138E+01  0.250881E+04
 0.138945E+05  0.838665E+00  0.838665E+00  0.251855E+04
 0.139471E+05 -0.638151E+00  0.000000E+00  0.252825E+04
 0.139997E+05  0.101113E+00  0.101113E+00  0.253794E+04
 0.140525E+05  0.842140E+00  0.842140E+00  0.254765E+04
 0.141049E+05  0.114629E+01  0.114629E+01  0.255731E+04
 0.141572E+05  0.218324E+01  0.218324E+01  0.256694E+04
 0.142094E+05  0.210154E+01  0.210154E+01  0.257656E+04
 0.142616E+05  0.111938E+01  0.111938E+01  0.258618E+04
 0.143134E+05  0.176283E+01  0.176283E+01  0.259572E+04
 0.143651E+05  0.735301E+00  0.735301E+00  0.260525E+04
 0.144170E+05 -0.228962E+00  0.000000E+00  0.261480E+04
 0.144686E+05  0.260829E+00  0.260829E+00  0.262432E+04
 0.145203E+05 -0.129187E-02  0.000000E+00  0.263383E+04
 0.145717E+05  0.437053E-01  0.437053E-01  0.264331E+04
 0.146231E+05  0.137098E+01  0.137098E+01  0.265278E+04
 0.146743E+05  0.109950E+01  0.109950E+01  0.266221E+04
 0.147252E+05  0.135925E+01  0.135925E+01  0.267160E+04
 0.147762E+05  0.136208E+01  0.136208E+01  0.268099E+04
 0.148269E+05  0.823550E+00  0.823550E+00  0.269033E+04
 0.148775E+05 -0.801935E+00  0.000000E+00  0.269964E+04
 0.149280E+05 -0.234990E+00  0.000000E+00  0.270895E+04
 0.149786E+05  0.119616E+00  0.119616E+00  0.271827E+04
 0.150292E+05  0.684229E+00  0.684229E+00  0.272759E+04
 0.150794E+05  0.100509E+01  0.100509E+01  0.273684E+04
 0.151296E+05  0.106732E+01  0.106732E+01  0.274609E+04
 0.151797E+05  0.359653E+00  0.359653E+00  0.275532E+04
 0.152295E+05  0.646734E+00  0.646734E+00  0.276450E+04
 0.152794E+05  0.505157E+00  0.505157E+00  0.277368E+04
 0.153289E+05 -0.107375E+01  0.000000E+00  0.278282E+04
 0.153784E+05  0.111986E+00  0.111986E+00  0.279194E+04
 0.154280E+05 -0.800311E+00  0.000000E+00  0.280106E+04
 0.154775E+05  0.459286E+00  0.459286E+00  0.281019E+04
 0.155271E+05  0.214829E+01  0.214829E+01  0.281933E+04
 0.155759E+05  0.529731E-01  0.529731E-01  0.282831E+04
 0.156250E+05 -0.160661E+01  0.000000E+00  0.283735E+04
 0.156741E+05  0.528917E+00  0.528917E+00  0.284640E+04
 0.157230E+05 -0.294334E-01  0.000000E+00  0.285541E+04
 0.157718E+05  0.157078E+01  0.157078E+01  0.286441E+04
 0.158206E+05  0.252045E-01  0.252045E-01  0.287339E+04
 0.158692E+05 -0.118375E+01  0.000000E+00  0.288234E+04
 0.159174E+05  0.163402E+01  0.163402E+01  0.289124E+04
 0.159656E+05  0.463511E+00  0.463511E+00  0.290010E+04
 0.160136E+05 -0.696572E+00  0.000000E+00  0.290895E+04
 0.160616E+05  0.644675E-01  0.644675E-01  0.291780E+04
 0.161095E+05 -0.199538E+00  0.000000E+00  0.292662E+04
 0.161574E+05  0.816728E+00  0.816728E+00  0.293544E+04
 0.162053E+05 -0.862601E-01  0.000000E+00  0.294427E+04
 0.162528E+05  0.434354E+00  0.434354E+00  0.295302E+04
 0.163003E+05  0.255330E+01  0.255330E+01  0.296177E+04
 0.163477E+05 -0.307651E+00  0.000000E+00  0.297050E+04
 0.163949E+05 -0.632210E+00  0.000000E+00  0.297920E+04
 0.164422E+05 -0.615353E+00  0.000000E+00  0.298791E+04
 0.164893E+05 -0.717958E-01  0.000000E+00  0.299658E+04
 0.165363E+05  0.644155E+00  0.644155E+00  0.300525E+04
 0.165833E+05 -0.137741E+01  0.000000E+00  0.301391E+04
 0.166303E+05 -0.584591E+00  0.000000E+00  0.302256E+04
 0.166769E+05 -0.192265E+00  0.000000E+00  0.303115E+04
 0.167233E+05  0.233061E+00  0.233061E+00  0.303969E+04
 0.167698E+05 -0.851841E+00  0.000000E+00  0.304826E+04
 0.168162E+05  0.426776E+00  0.426776E+00  0.305682E+04
 0.168625E+05 -0.704099E+00  0.000000E+00  0.306534E+04
 0.169085E+05 -0.774919E+00  0.000000E+00  0.307382E+04
 0.169546E+05 -0.139962E+01  0.000000E+00  0.308231E+04
 0.170005E+05 -0.803160E+00  0.000000E+00  0.309076E+04
 0.170463E+05  0.444071E+00  0.444071E+00  0.309921E+04
 0.170922E+05 -0.160517E+01  0.000000E+00  0.310765E+04
 0.171375E+05 -0.796779E+00  0.000000E+00  0.311601E+04
 0.171829E+05 -0.100231E+01  0.000000E+00  0.312437E+04
 0.172283E+05 -0.600046E+00  0.000000E+00  0.313274E+04
 0.172737E+05  0.334795E+00  0.334795E+00  0.314110E+04
 0.173191E+05 -0.497573E-01  0.000000E+00  0.314946E+04
 0.173641E+05 -0.398013E+00  0.000000E+00  0.315775E+04
 0.174090E+05 -0.847442E+00  0.000000E+00  0.316603E+04
 0.174540E+05  0.123533E+00  0.123533E+00  0.317432E+04
 0.174989E+05 -0.259393E+01  0.000000E+00  0.318259E+04
 0.175437E+05 -0.164555E+01  0.000000E+00  0.319085E+04
 0.175886E+05 -0.291598E+00  0.000000E+00  0.319911E+04
 0.176330E+05  0.143018E+01  0.143018E+01  0.320730E+04
 0.176773E+05 -0.173268E+01  0.000000E+00  0.321544E+04
 0.177215E+05 -0.670798E+00  0.000000E+00  0.322359E+04
 0.177657E+05 -0.806518E+00  0.000000E+00  0.323174E+04
 0.178099E+05 -0.198887E+01  0.000000E+00  0.323988E+04
 0.178541E+05 -0.294386E+01  0.000000E+00  0.324803E+04
 0.178979E+05 -0.195322E+01  0.000000E+00  0.325609E+04
 0.179417E+05 -0.318016E+01  0.000000E+00  0.326417E+04
 0.179856E+05 -0.912038E+00  0.000000E+00  0.327226E+04
 0.180293E+05 -0.429962E+00  0.000000E+00  0.328030E+04
 0.180728E+05 -0.690166E+00  0.000000E+00  0.328833E+04
 0.181164E+05 -0.595308E-01  0.000000E+00  0.329635E+04
 0.181597E+05 -0.584624E-01  0.000000E+00  0.330433E+04
 0.182030E+05 -0.206665E+01  0.000000E+00  0.331230E+04
 0.182462E+05 -0.162724E+01  0.000000E+00  0.332027E+04
 0.182892E+05 -0.109531E+01  0.000000E+00  0.332819E+04
 0.183322E+05 -0.217746E+00  0.000000E+00  0.333610E+04
 0.183751E+05 -0.119222E+01  0.000000E+00  0.334402E+04
 0.184179E+05 -0.211402E+01  0.000000E+00  0.335190E+04
 0.184608E+05 -0.639216E+00  0.000000E+00  0.335979E+04
 0.185036E+05 -0.243633E+01  0.000000E+00  0.336767E+04
 0.185461E+05 -0.173734E+01  0.000000E+00  0.337551E+04
 0.185886E+05 -0.234997E+01  0.000000E+00  0.338335E+04
 0.186311E+05 -0.114046E+01  0.000000E+00  0.339118E+04
 0.186734E+05 -0.834526E+00  0.000000E+00  0.339896E+04
 0.187156E+05 -0.221920E+01  0.000000E+00  0.340674E+04
 0.187578E+05 -0.202632E+01  0.000000E+00  0.341452E+04
 0.188000E+05 -0.180950E+01  0.000000E+00  0.342228E+04
 0.188421E+05 -0.154685E+01  0.000000E+00  0.343004E+04
 0.188840E+05 -0.302693E+01  0.000000E+00  0.343777E+04
 0.189258E+05 -0.228407E+01  0.000000E+00  0.344546E+04
 0.189675E+05 -0.104380E+01  0.000000E+00  0.345315E+04
 0.190092E+05 -0.233009E+01  0.000000E+00  0.346083E+04
 0.190509E+05 -0.235525E+01  0.000000E+00  0.346850E+04
 0.190925E+05 -0.226497E+01  0.000000E+00  0.347617E+04
 0.191341E+05 -0.190928E+01  0.000000E+00  0.348383E+04
 0.191756E+05 -0.242629E+01  0.000000E+00  0.349149E+04
 0.192170E+05 -0.470627E+01  0.000000E+00  0.349911E+04
 0.192584E+05 -0.367162E+01  0.000000E+00  0.350674E+04
 0.192997E+05 -0.476694E+01  0.000000E+00  0.351434E+04
 0.193409E+05 -0.291470E+01  0.000000E+00  0.352194E+04
 0.193820E+05 -0.258090E+01  0.000000E+00  0.352951E+04
 0.194230E+05 -0.353337E+01  0.000000E+00  0.353706E+04
 0.194638E+05 -0.754859E-01  0.000000E+00  0.354458E+04
 0.195046E+05 -0.219972E+01  0.000000E+00  0.355209E+04
 0.195459E+05 -0.217384E+01  0.000000E+00  0.355971E+04
 0.195868E+05 -0.400215E+01  0.000000E+00  0.356724E+04
 0.196277E+05 -0.590512E+01  0.000000E+00  0.357477E+04
 0.196685E+05 -0.548501E+01  0.000000E+00  0.358230E+04
 0.197092E+05 -0.521133E+01  0.000000E+00  0.358978E+04
 0.197498E+05 -0.592862E+01  0.000000E+00  0.359727E+04
 0.197904E+05 -0.258357E+01  0.000000E+00  0.360475E+04
 0.198311E+05 -0.121901E+01  0.000000E+00  0.361225E+04
 0.198715E+05  0.192802E+01  0.192802E+01  0.361969E+04
 0.199119E+05  0.422303E+01  0.422303E+01  0.362713E+04
 0.199523E+05  0.297514E+01  0.297514E+01  0.363457E+04
 0.199927E+05  0.464605E+00  0.464605E+00  0.364201E+04
 0.200330E+05 -0.548234E+01  0.000000E+00  0.364945E+04
 0.200733E+05 -0.727361E+01  0.000000E+00  0.365686E+04
 0.201134E+05 -0.924530E+01  0.000000E+00  0.366426E+04
 0.201535E+05 -0.773919E+01  0.000000E+00  0.367165E+04
 0.201943E+05  0.139145E+01  0.139145E+01  0.367916E+04
 0.202346E+05  0.317564E+01  0.317564E+01  0.368657E+04
 0.202748E+05 -0.224730E+01  0.000000E+00  0.369399E+04
 0.203150E+05 -0.134935E+01  0.000000E+00  0.370140E+04
 0.203552E+05 -0.223973E+01  0.000000E+00  0.370881E+04
 0.203954E+05 -0.314921E+01  0.000000E+00  0.371621E+04
 0.204356E+05 -0.259388E+01  0.000000E+00  0.372361E+04
 0.204758E+05 -0.386667E+01  0.000000E+00  0.373103E+04
 0.205160E+05 -0.421456E+01  0.000000E+00  0.373843E+04
 0.205560E+05 -0.332420E+01  0.000000E+00  0.374580E+04
 0.205961E+05 -0.299348E+01  0.000000E+00  0.375319E+04
 0.206363E+05 -0.113165E+01  0.000000E+00  0.376058E+04
 0.206764E+05 -0.338482E+02  0.000000E+00  0.376798E+04
 0.207167E+05 -0.512889E+02  0.000000E+00  0.377540E+04
