NDF v9.6h 11Sep15 rev 12Mar16 run 06/07/2026 18:07:32 Filename: 67010108.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671131.spc                                                                    
str 671131s.str                                                                   
file 671131R1.odf                                                                  
geo 671131g.geo                                                                   
element Mn   
 depth(at/cm2) element>0 element depth(nm)
 0.932196E+05  0.932859E-01  0.932859E-01  0.192101E+05
 0.933142E+05  0.329111E+01  0.329111E+01  0.192532E+05
 0.934102E+05  0.219032E+00  0.219032E+00  0.192969E+05
 0.935046E+05  0.119290E+01  0.119290E+01  0.193399E+05
 0.935987E+05  0.724658E+00  0.724658E+00  0.193827E+05
 0.936920E+05  0.245087E+01  0.245087E+01  0.194252E+05
 0.937852E+05  0.169973E+01  0.169973E+01  0.194677E+05
 0.938786E+05  0.118593E+01  0.118593E+01  0.195102E+05
 0.939723E+05  0.278004E+01  0.278004E+01  0.195528E+05
 0.940648E+05  0.520296E+01  0.520296E+01  0.195949E+05
 0.941561E+05  0.442467E+01  0.442467E+01  0.196365E+05
 0.942482E+05  0.454542E+01  0.454542E+01  0.196784E+05
 0.943393E+05 -0.154344E+00  0.000000E+00  0.197199E+05
 0.944303E+05 -0.169912E+01  0.000000E+00  0.197613E+05
 0.945209E+05  0.401907E+01  0.401907E+01  0.198026E+05
 0.946115E+05  0.673765E+01  0.673765E+01  0.198438E+05
 0.947014E+05 -0.201537E+00  0.000000E+00  0.198848E+05
 0.947904E+05  0.369547E+01  0.369547E+01  0.199253E+05
 0.948794E+05  0.115979E+02  0.115979E+02  0.199658E+05
 0.949687E+05  0.420290E+01  0.420290E+01  0.200065E+05
 0.950580E+05  0.902905E+01  0.902905E+01  0.200471E+05
 0.951442E+05  0.168361E+02  0.168361E+02  0.200864E+05
 0.952325E+05  0.224352E+02  0.224352E+02  0.201266E+05
 0.953206E+05  0.334940E+02  0.334940E+02  0.201667E+05
 0.954066E+05  0.372982E+02  0.372982E+02  0.202058E+05
 0.954932E+05  0.435150E+02  0.435150E+02  0.202453E+05
 0.955803E+05  0.490960E+02  0.490960E+02  0.202849E+05
 0.956655E+05  0.569463E+02  0.569463E+02  0.203237E+05
 0.957515E+05  0.430223E+02  0.430223E+02  0.203629E+05
 0.958362E+05  0.432966E+02  0.432966E+02  0.204014E+05
 0.959204E+05  0.530425E+02  0.530425E+02  0.204398E+05
 0.960053E+05  0.504492E+02  0.504492E+02  0.204784E+05
 0.960894E+05  0.502894E+02  0.502894E+02  0.205167E+05
 0.961730E+05  0.515061E+02  0.515061E+02  0.205548E+05
 0.962566E+05  0.466411E+02  0.466411E+02  0.205929E+05
 0.963381E+05  0.494843E+02  0.494843E+02  0.206300E+05
 0.964201E+05  0.460903E+02  0.460903E+02  0.206673E+05
 0.965034E+05  0.529289E+02  0.529289E+02  0.207052E+05
 0.965853E+05  0.516174E+02  0.516174E+02  0.207425E+05
 0.966658E+05  0.538504E+02  0.538504E+02  0.207791E+05
 0.967477E+05  0.581148E+02  0.581148E+02  0.208164E+05
 0.968273E+05  0.635321E+02  0.635321E+02  0.208527E+05
 0.969076E+05  0.714906E+02  0.714906E+02  0.208892E+05
 0.969882E+05  0.695610E+02  0.695610E+02  0.209259E+05
 0.970663E+05  0.895963E+02  0.895963E+02  0.209615E+05
 0.971448E+05  0.954983E+02  0.954983E+02  0.209972E+05
 0.972245E+05  0.942284E+02  0.942284E+02  0.210335E+05
 0.973037E+05  0.948663E+02  0.948663E+02  0.210696E+05
 0.973814E+05  0.104284E+03  0.104284E+03  0.211049E+05
 0.974592E+05  0.113645E+03  0.113645E+03  0.211404E+05
 0.975359E+05  0.143197E+03  0.143197E+03  0.211753E+05
 0.976122E+05  0.184531E+03  0.184531E+03  0.212100E+05
 0.976878E+05  0.242100E+03  0.242100E+03  0.212444E+05
 0.977650E+05  0.283560E+03  0.283560E+03  0.212796E+05
 0.978409E+05  0.272632E+03  0.272632E+03  0.213141E+05
 0.979158E+05  0.275113E+03  0.275113E+03  0.213482E+05
 0.979906E+05  0.306103E+03  0.306103E+03  0.213823E+05
 0.980653E+05  0.356809E+03  0.356809E+03  0.214163E+05
 0.981393E+05  0.393867E+03  0.393867E+03  0.214500E+05
 0.982131E+05  0.419279E+03  0.419279E+03  0.214836E+05
 0.982869E+05  0.432776E+03  0.432776E+03  0.215172E+05
 0.983597E+05  0.460966E+03  0.460966E+03  0.215504E+05
 0.984324E+05  0.473926E+03  0.473926E+03  0.215835E+05
 0.985042E+05  0.507143E+03  0.507143E+03  0.216161E+05
 0.985753E+05  0.170856E+03  0.170856E+03  0.216485E+05
 0.986472E+05 -0.627316E+02  0.000000E+00  0.216812E+05
 0.987191E+05 -0.659892E+02  0.000000E+00  0.217140E+05
 0.987898E+05 -0.719328E+02  0.000000E+00  0.217462E+05
 0.988590E+05 -0.745136E+02  0.000000E+00  0.217777E+05
 0.989290E+05 -0.714720E+02  0.000000E+00  0.218095E+05
 0.989991E+05 -0.713349E+02  0.000000E+00  0.218414E+05
 0.990680E+05 -0.713746E+02  0.000000E+00  0.218728E+05
 0.991368E+05 -0.709780E+02  0.000000E+00  0.219042E+05
 0.992051E+05 -0.692467E+02  0.000000E+00  0.219352E+05
 0.992734E+05 -0.696118E+02  0.000000E+00  0.219663E+05
 0.993414E+05 -0.688634E+02  0.000000E+00  0.219973E+05
 0.994090E+05 -0.681980E+02  0.000000E+00  0.220281E+05
 0.994760E+05 -0.668634E+02  0.000000E+00  0.220586E+05
 0.995420E+05 -0.679405E+02  0.000000E+00  0.220887E+05
 0.996080E+05 -0.661172E+02  0.000000E+00  0.221187E+05
 0.996741E+05 -0.651745E+02  0.000000E+00  0.221488E+05
 0.997392E+05 -0.650705E+02  0.000000E+00  0.221784E+05
 0.998038E+05 -0.653675E+02  0.000000E+00  0.222078E+05
 0.998689E+05 -0.635431E+02  0.000000E+00  0.222375E+05
 0.999339E+05 -0.623935E+02  0.000000E+00  0.222671E+05
 0.999984E+05 -0.611112E+02  0.000000E+00  0.222964E+05
 0.100062E+06 -0.618451E+02  0.000000E+00  0.223253E+05
 0.100125E+06 -0.598285E+02  0.000000E+00  0.223541E+05
 0.100188E+06 -0.593261E+02  0.000000E+00  0.223829E+05
 0.100251E+06 -0.582414E+02  0.000000E+00  0.224113E+05
 0.100313E+06 -0.564491E+02  0.000000E+00  0.224396E+05
 0.100375E+06 -0.575883E+02  0.000000E+00  0.224681E+05
 0.100438E+06 -0.568690E+02  0.000000E+00  0.224966E+05
 0.100500E+06 -0.558965E+02  0.000000E+00  0.225247E+05
 0.100560E+06 -0.556413E+02  0.000000E+00  0.225523E+05
 0.100621E+06 -0.544305E+02  0.000000E+00  0.225800E+05
 0.100681E+06 -0.540486E+02  0.000000E+00  0.226073E+05
 0.100741E+06 -0.529854E+02  0.000000E+00  0.226346E+05
 0.100801E+06 -0.520370E+02  0.000000E+00  0.226618E+05
 0.100861E+06 -0.499180E+02  0.000000E+00  0.226891E+05
 0.100921E+06 -0.479212E+02  0.000000E+00  0.227163E+05
 0.100980E+06 -0.464289E+02  0.000000E+00  0.227435E+05
 0.101039E+06 -0.469101E+02  0.000000E+00  0.227701E+05
 0.101097E+06 -0.459608E+02  0.000000E+00  0.227968E+05
 0.101156E+06 -0.458702E+02  0.000000E+00  0.228232E+05
 0.101213E+06 -0.448182E+02  0.000000E+00  0.228493E+05
 0.101271E+06 -0.443857E+02  0.000000E+00  0.228759E+05
 0.101329E+06 -0.435584E+02  0.000000E+00  0.229023E+05
 0.101386E+06 -0.424657E+02  0.000000E+00  0.229284E+05
 0.101444E+06 -0.407657E+02  0.000000E+00  0.229545E+05
 0.101501E+06 -0.391334E+02  0.000000E+00  0.229804E+05
 0.101558E+06 -0.389094E+02  0.000000E+00  0.230063E+05
 0.101615E+06 -0.378516E+02  0.000000E+00  0.230323E+05
 0.101671E+06 -0.358954E+02  0.000000E+00  0.230581E+05
 0.101728E+06 -0.356191E+02  0.000000E+00  0.230840E+05
 0.101785E+06 -0.337009E+02  0.000000E+00  0.231098E+05
 0.101841E+06 -0.327331E+02  0.000000E+00  0.231354E+05
 0.101897E+06 -0.312256E+02  0.000000E+00  0.231608E+05
 0.101954E+06 -0.294364E+02  0.000000E+00  0.231866E+05
 0.102010E+06 -0.275897E+02  0.000000E+00  0.232124E+05
