NDF v9.6h 11Sep15 rev 12Mar16 run 06/07/2026 18:07:32 Filename: 67010114.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671131.spc                                                                    
str 671131s.str                                                                   
file 671131R1.odf                                                                  
geo 671131g.geo                                                                   
element Ni   
 depth(at/cm2) element>0 element depth(nm)
 0.933217E+05  0.966606E+00  0.966606E+00  0.192683E+05
 0.934177E+05 -0.344712E+00  0.000000E+00  0.193120E+05
 0.935130E+05  0.986230E-01  0.986230E-01  0.193554E+05
 0.936082E+05  0.262280E+01  0.262280E+01  0.193988E+05
 0.937026E+05  0.200570E+00  0.200570E+00  0.194418E+05
 0.937969E+05  0.973409E+00  0.973409E+00  0.194847E+05
 0.938911E+05  0.599165E+00  0.599165E+00  0.195275E+05
 0.939856E+05  0.194440E+01  0.194440E+01  0.195706E+05
 0.940788E+05  0.137564E+01  0.137564E+01  0.196130E+05
 0.941712E+05  0.976527E+00  0.976527E+00  0.196551E+05
 0.942641E+05  0.224942E+01  0.224942E+01  0.196974E+05
 0.943554E+05  0.421524E+01  0.421524E+01  0.197389E+05
 0.944467E+05  0.353994E+01  0.353994E+01  0.197805E+05
 0.945388E+05  0.363439E+01  0.363439E+01  0.198225E+05
 0.946304E+05 -0.987016E-01  0.000000E+00  0.198641E+05
 0.947209E+05 -0.133244E+01  0.000000E+00  0.199054E+05
 0.948112E+05  0.323189E+01  0.323189E+01  0.199465E+05
 0.949007E+05  0.544349E+01  0.544349E+01  0.199872E+05
 0.949909E+05 -0.136312E+00  0.000000E+00  0.200283E+05
 0.950809E+05  0.292592E+01  0.292592E+01  0.200693E+05
 0.951690E+05  0.933708E+01  0.933708E+01  0.201094E+05
 0.952580E+05  0.337721E+01  0.337721E+01  0.201499E+05
 0.953456E+05  0.733085E+01  0.733085E+01  0.201898E+05
 0.954329E+05  0.132499E+02  0.132499E+02  0.202295E+05
 0.955209E+05  0.178937E+02  0.178937E+02  0.202696E+05
 0.956086E+05  0.267904E+02  0.267904E+02  0.203095E+05
 0.956949E+05  0.295542E+02  0.295542E+02  0.203488E+05
 0.957821E+05  0.343872E+02  0.343872E+02  0.203885E+05
 0.958674E+05  0.398628E+02  0.398628E+02  0.204273E+05
 0.959531E+05  0.450308E+02  0.450308E+02  0.204663E+05
 0.960380E+05  0.346410E+02  0.346410E+02  0.205050E+05
 0.961230E+05  0.342919E+02  0.342919E+02  0.205437E+05
 0.962081E+05  0.417843E+02  0.417843E+02  0.205825E+05
 0.962921E+05  0.405212E+02  0.405212E+02  0.206207E+05
 0.963751E+05  0.405041E+02  0.405041E+02  0.206585E+05
 0.964588E+05  0.409437E+02  0.409437E+02  0.206966E+05
 0.965408E+05  0.378316E+02  0.378316E+02  0.207339E+05
 0.966238E+05  0.386556E+02  0.386556E+02  0.207717E+05
 0.967063E+05  0.364081E+02  0.364081E+02  0.208093E+05
 0.967884E+05  0.426903E+02  0.426903E+02  0.208467E+05
 0.968691E+05  0.416552E+02  0.416552E+02  0.208834E+05
 0.969510E+05  0.420745E+02  0.420745E+02  0.209207E+05
 0.970311E+05  0.472576E+02  0.472576E+02  0.209572E+05
 0.971109E+05  0.503740E+02  0.503740E+02  0.209935E+05
 0.971911E+05  0.569753E+02  0.569753E+02  0.210300E+05
 0.972712E+05  0.555942E+02  0.555942E+02  0.210665E+05
 0.973501E+05  0.705050E+02  0.705050E+02  0.211024E+05
 0.974293E+05  0.752627E+02  0.752627E+02  0.211385E+05
 0.975079E+05  0.759779E+02  0.759779E+02  0.211742E+05
 0.975865E+05  0.760347E+02  0.760347E+02  0.212100E+05
 0.976633E+05  0.837823E+02  0.837823E+02  0.212450E+05
 0.977405E+05  0.910957E+02  0.910957E+02  0.212802E+05
 0.978177E+05  0.113130E+03  0.113130E+03  0.213153E+05
 0.978946E+05  0.145565E+03  0.145565E+03  0.213503E+05
 0.979711E+05  0.190077E+03  0.190077E+03  0.213851E+05
 0.980454E+05  0.234188E+03  0.234188E+03  0.214190E+05
 0.981211E+05  0.217243E+03  0.217243E+03  0.214534E+05
 0.981957E+05  0.219617E+03  0.219617E+03  0.214874E+05
 0.982702E+05  0.244355E+03  0.244355E+03  0.215213E+05
 0.983448E+05  0.283816E+03  0.283816E+03  0.215553E+05
 0.984195E+05  0.310209E+03  0.310209E+03  0.215893E+05
 0.984937E+05  0.331568E+03  0.331568E+03  0.216231E+05
 0.985660E+05  0.351119E+03  0.351119E+03  0.216560E+05
 0.986385E+05  0.367891E+03  0.367891E+03  0.216890E+05
 0.987116E+05  0.374996E+03  0.374996E+03  0.217223E+05
 0.987827E+05  0.406677E+03  0.406677E+03  0.217546E+05
 0.988544E+05  0.134646E+03  0.134646E+03  0.217873E+05
 0.989261E+05 -0.499377E+02  0.000000E+00  0.218199E+05
 0.989971E+05 -0.531455E+02  0.000000E+00  0.218523E+05
 0.990676E+05 -0.573507E+02  0.000000E+00  0.218843E+05
 0.991379E+05 -0.582310E+02  0.000000E+00  0.219163E+05
 0.992070E+05 -0.574745E+02  0.000000E+00  0.219478E+05
 0.992761E+05 -0.574804E+02  0.000000E+00  0.219793E+05
 0.993452E+05 -0.565953E+02  0.000000E+00  0.220107E+05
 0.994144E+05 -0.560961E+02  0.000000E+00  0.220422E+05
 0.994832E+05 -0.545507E+02  0.000000E+00  0.220736E+05
 0.995505E+05 -0.561057E+02  0.000000E+00  0.221042E+05
 0.996179E+05 -0.552678E+02  0.000000E+00  0.221349E+05
 0.996842E+05 -0.552273E+02  0.000000E+00  0.221651E+05
 0.997509E+05 -0.534130E+02  0.000000E+00  0.221954E+05
 0.998175E+05 -0.534257E+02  0.000000E+00  0.222258E+05
 0.998838E+05 -0.522975E+02  0.000000E+00  0.222560E+05
 0.999501E+05 -0.516310E+02  0.000000E+00  0.222861E+05
 0.100014E+06 -0.527142E+02  0.000000E+00  0.223152E+05
 0.100080E+06 -0.511516E+02  0.000000E+00  0.223451E+05
 0.100145E+06 -0.499109E+02  0.000000E+00  0.223750E+05
 0.100209E+06 -0.505021E+02  0.000000E+00  0.224041E+05
 0.100273E+06 -0.490661E+02  0.000000E+00  0.224331E+05
 0.100337E+06 -0.486876E+02  0.000000E+00  0.224622E+05
 0.100400E+06 -0.478301E+02  0.000000E+00  0.224909E+05
 0.100463E+06 -0.472531E+02  0.000000E+00  0.225196E+05
 0.100526E+06 -0.460891E+02  0.000000E+00  0.225481E+05
 0.100588E+06 -0.445130E+02  0.000000E+00  0.225766E+05
 0.100650E+06 -0.461642E+02  0.000000E+00  0.226048E+05
 0.100711E+06 -0.465733E+02  0.000000E+00  0.226325E+05
 0.100772E+06 -0.446268E+02  0.000000E+00  0.226605E+05
 0.100833E+06 -0.438702E+02  0.000000E+00  0.226883E+05
 0.100895E+06 -0.430306E+02  0.000000E+00  0.227161E+05
 0.100954E+06 -0.434007E+02  0.000000E+00  0.227432E+05
 0.101014E+06 -0.422196E+02  0.000000E+00  0.227703E+05
 0.101074E+06 -0.409598E+02  0.000000E+00  0.227979E+05
 0.101134E+06 -0.392347E+02  0.000000E+00  0.228254E+05
 0.101193E+06 -0.386495E+02  0.000000E+00  0.228522E+05
 0.101252E+06 -0.377184E+02  0.000000E+00  0.228787E+05
 0.101310E+06 -0.374962E+02  0.000000E+00  0.229053E+05
 0.101368E+06 -0.367622E+02  0.000000E+00  0.229317E+05
 0.101426E+06 -0.363914E+02  0.000000E+00  0.229582E+05
 0.101484E+06 -0.350295E+02  0.000000E+00  0.229847E+05
 0.101542E+06 -0.355798E+02  0.000000E+00  0.230111E+05
 0.101600E+06 -0.349144E+02  0.000000E+00  0.230372E+05
 0.101658E+06 -0.331610E+02  0.000000E+00  0.230638E+05
 0.101715E+06 -0.325487E+02  0.000000E+00  0.230897E+05
 0.101772E+06 -0.311046E+02  0.000000E+00  0.231157E+05
 0.101829E+06 -0.308799E+02  0.000000E+00  0.231415E+05
 0.101885E+06 -0.304023E+02  0.000000E+00  0.231673E+05
 0.101942E+06 -0.286733E+02  0.000000E+00  0.231929E+05
 0.101998E+06 -0.286150E+02  0.000000E+00  0.232185E+05
 0.102054E+06 -0.269464E+02  0.000000E+00  0.232442E+05
 0.102111E+06 -0.258988E+02  0.000000E+00  0.232699E+05
 0.102167E+06 -0.246156E+02  0.000000E+00  0.232955E+05
 0.102222E+06 -0.238890E+02  0.000000E+00  0.233207E+05
 0.102279E+06 -0.218566E+02  0.000000E+00  0.233467E+05
