NDF v9.6h 11Sep15 rev 12Mar16 run 06/07/2026 18:07:32 Filename: 67010110.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671131.spc                                                                    
str 671131s.str                                                                   
file 671131R1.odf                                                                  
geo 671131g.geo                                                                   
element Sr   
 depth(at/cm2) element>0 element depth(nm)
 0.936861E+05  0.183613E+01  0.183613E+01  0.194061E+05
 0.937847E+05 -0.227654E+00  0.000000E+00  0.194510E+05
 0.938825E+05  0.242606E+01  0.242606E+01  0.194955E+05
 0.939803E+05  0.173626E+01  0.173626E+01  0.195400E+05
 0.940773E+05  0.287518E+01  0.287518E+01  0.195842E+05
 0.941745E+05  0.968493E+00  0.968493E+00  0.196285E+05
 0.942723E+05  0.207114E+01  0.207114E+01  0.196730E+05
 0.943684E+05  0.146025E+01  0.146025E+01  0.197167E+05
 0.944638E+05  0.152982E+01  0.152982E+01  0.197602E+05
 0.945592E+05 -0.359054E+00  0.000000E+00  0.198036E+05
 0.946544E+05  0.964922E+00  0.964922E+00  0.198470E+05
 0.947495E+05  0.564114E+00  0.564114E+00  0.198902E+05
 0.948440E+05 -0.142914E+00  0.000000E+00  0.199333E+05
 0.949383E+05  0.975237E-01  0.975237E-01  0.199762E+05
 0.950318E+05  0.147351E+01  0.147351E+01  0.200188E+05
 0.951252E+05  0.152663E+00  0.152663E+00  0.200613E+05
 0.952178E+05  0.574342E+00  0.574342E+00  0.201035E+05
 0.953106E+05  0.369389E+00  0.369389E+00  0.201457E+05
 0.954036E+05  0.110075E+01  0.110075E+01  0.201881E+05
 0.954956E+05  0.789072E+00  0.789072E+00  0.202300E+05
 0.955871E+05  0.571655E+00  0.571655E+00  0.202716E+05
 0.956791E+05  0.126020E+01  0.126020E+01  0.203135E+05
 0.957697E+05  0.231374E+01  0.231374E+01  0.203547E+05
 0.958598E+05  0.196229E+01  0.196229E+01  0.203958E+05
 0.959498E+05  0.203459E+01  0.203459E+01  0.204367E+05
 0.960401E+05 -0.936411E-02  0.000000E+00  0.204778E+05
 0.961301E+05 -0.672669E+00  0.000000E+00  0.205188E+05
 0.962188E+05  0.180143E+01  0.180143E+01  0.205592E+05
 0.963077E+05  0.297591E+01  0.297591E+01  0.205997E+05
 0.963959E+05 -0.300786E-01  0.000000E+00  0.206398E+05
 0.964831E+05  0.165818E+01  0.165818E+01  0.206795E+05
 0.965712E+05  0.503323E+01  0.503323E+01  0.207197E+05
 0.966584E+05  0.188683E+01  0.188683E+01  0.207594E+05
 0.967460E+05  0.396811E+01  0.396811E+01  0.207992E+05
 0.968319E+05  0.724107E+01  0.724107E+01  0.208383E+05
 0.969184E+05  0.978327E+01  0.978327E+01  0.208777E+05
 0.970047E+05  0.145896E+02  0.145896E+02  0.209170E+05
 0.970894E+05  0.161512E+02  0.161512E+02  0.209556E+05
 0.971745E+05  0.188842E+02  0.188842E+02  0.209943E+05
 0.972599E+05  0.213162E+02  0.213162E+02  0.210332E+05
 0.973446E+05  0.244002E+02  0.244002E+02  0.210718E+05
 0.974286E+05  0.187792E+02  0.187792E+02  0.211100E+05
 0.975125E+05  0.186317E+02  0.186317E+02  0.211482E+05
 0.975958E+05  0.228371E+02  0.228371E+02  0.211861E+05
 0.976778E+05  0.222619E+02  0.222619E+02  0.212235E+05
 0.977605E+05  0.217844E+02  0.217844E+02  0.212611E+05
 0.978429E+05  0.222631E+02  0.222631E+02  0.212986E+05
 0.979251E+05  0.202328E+02  0.202328E+02  0.213360E+05
 0.980064E+05  0.211109E+02  0.211109E+02  0.213731E+05
 0.980869E+05  0.200155E+02  0.200155E+02  0.214097E+05
 0.981678E+05  0.232158E+02  0.232158E+02  0.214465E+05
 0.982477E+05  0.225493E+02  0.225493E+02  0.214829E+05
 0.983277E+05  0.230744E+02  0.230744E+02  0.215193E+05
 0.984078E+05  0.253086E+02  0.253086E+02  0.215558E+05
 0.984875E+05  0.270246E+02  0.270246E+02  0.215921E+05
 0.985665E+05  0.309313E+02  0.309313E+02  0.216281E+05
 0.986447E+05  0.305080E+02  0.305080E+02  0.216637E+05
 0.987214E+05  0.388258E+02  0.388258E+02  0.216986E+05
 0.988004E+05  0.403718E+02  0.403718E+02  0.217346E+05
 0.988782E+05  0.410667E+02  0.410667E+02  0.217700E+05
 0.989545E+05  0.419139E+02  0.419139E+02  0.218047E+05
 0.990314E+05  0.448218E+02  0.448218E+02  0.218397E+05
 0.991086E+05  0.487689E+02  0.487689E+02  0.218749E+05
 0.991843E+05  0.616413E+02  0.616413E+02  0.219094E+05
 0.992595E+05  0.796609E+02  0.796609E+02  0.219436E+05
 0.993343E+05  0.104030E+03  0.104030E+03  0.219777E+05
 0.994084E+05  0.125562E+03  0.125562E+03  0.220114E+05
 0.994821E+05  0.119377E+03  0.119377E+03  0.220449E+05
 0.995566E+05  0.117652E+03  0.117652E+03  0.220788E+05
 0.996311E+05  0.130678E+03  0.130678E+03  0.221128E+05
 0.997043E+05  0.154740E+03  0.154740E+03  0.221461E+05
 0.997768E+05  0.170745E+03  0.170745E+03  0.221791E+05
 0.998492E+05  0.181864E+03  0.181864E+03  0.222121E+05
 0.999215E+05  0.187839E+03  0.187839E+03  0.222450E+05
 0.999935E+05  0.198218E+03  0.198218E+03  0.222778E+05
 0.100065E+06  0.204192E+03  0.204192E+03  0.223104E+05
 0.100136E+06  0.219095E+03  0.219095E+03  0.223426E+05
 0.100206E+06  0.732238E+02  0.732238E+02  0.223747E+05
 0.100277E+06 -0.269071E+02  0.000000E+00  0.224070E+05
 0.100348E+06 -0.286951E+02  0.000000E+00  0.224390E+05
 0.100417E+06 -0.311674E+02  0.000000E+00  0.224705E+05
 0.100486E+06 -0.317055E+02  0.000000E+00  0.225019E+05
 0.100554E+06 -0.311740E+02  0.000000E+00  0.225329E+05
 0.100622E+06 -0.311776E+02  0.000000E+00  0.225638E+05
 0.100692E+06 -0.298930E+02  0.000000E+00  0.225956E+05
 0.100759E+06 -0.305976E+02  0.000000E+00  0.226265E+05
 0.100827E+06 -0.298816E+02  0.000000E+00  0.226570E+05
 0.100892E+06 -0.305633E+02  0.000000E+00  0.226871E+05
 0.100959E+06 -0.298064E+02  0.000000E+00  0.227174E+05
 0.101025E+06 -0.296969E+02  0.000000E+00  0.227474E+05
 0.101091E+06 -0.289797E+02  0.000000E+00  0.227773E+05
 0.101156E+06 -0.289591E+02  0.000000E+00  0.228072E+05
 0.101222E+06 -0.282077E+02  0.000000E+00  0.228370E+05
 0.101287E+06 -0.282213E+02  0.000000E+00  0.228665E+05
 0.101351E+06 -0.278437E+02  0.000000E+00  0.228959E+05
 0.101416E+06 -0.278233E+02  0.000000E+00  0.229252E+05
 0.101480E+06 -0.272625E+02  0.000000E+00  0.229545E+05
 0.101543E+06 -0.271855E+02  0.000000E+00  0.229833E+05
 0.101605E+06 -0.268158E+02  0.000000E+00  0.230117E+05
 0.101668E+06 -0.263935E+02  0.000000E+00  0.230404E+05
 0.101730E+06 -0.259897E+02  0.000000E+00  0.230685E+05
 0.101792E+06 -0.256763E+02  0.000000E+00  0.230967E+05
 0.101854E+06 -0.249508E+02  0.000000E+00  0.231248E+05
 0.101916E+06 -0.241032E+02  0.000000E+00  0.231529E+05
 0.101978E+06 -0.245623E+02  0.000000E+00  0.231812E+05
 0.102038E+06 -0.250284E+02  0.000000E+00  0.232087E+05
 0.102099E+06 -0.242253E+02  0.000000E+00  0.232362E+05
 0.102159E+06 -0.236834E+02  0.000000E+00  0.232638E+05
 0.102219E+06 -0.236189E+02  0.000000E+00  0.232908E+05
 0.102278E+06 -0.232368E+02  0.000000E+00  0.233178E+05
 0.102336E+06 -0.230057E+02  0.000000E+00  0.233444E+05
 0.102396E+06 -0.222695E+02  0.000000E+00  0.233714E+05
 0.102455E+06 -0.213308E+02  0.000000E+00  0.233984E+05
 0.102514E+06 -0.207471E+02  0.000000E+00  0.234251E+05
 0.102572E+06 -0.202125E+02  0.000000E+00  0.234515E+05
 0.102630E+06 -0.200613E+02  0.000000E+00  0.234780E+05
 0.102687E+06 -0.197777E+02  0.000000E+00  0.235043E+05
 0.102745E+06 -0.196237E+02  0.000000E+00  0.235305E+05
 0.102801E+06 -0.193087E+02  0.000000E+00  0.235561E+05
 0.102858E+06 -0.195179E+02  0.000000E+00  0.235818E+05
 0.102914E+06 -0.189793E+02  0.000000E+00  0.236075E+05
 0.102971E+06 -0.182933E+02  0.000000E+00  0.236332E+05
 0.103027E+06 -0.174757E+02  0.000000E+00  0.236590E+05
 0.103084E+06 -0.166858E+02  0.000000E+00  0.236848E+05
 0.103141E+06 -0.165089E+02  0.000000E+00  0.237106E+05
 0.103196E+06 -0.165940E+02  0.000000E+00  0.237358E+05
 0.103251E+06 -0.157282E+02  0.000000E+00  0.237608E+05
 0.103307E+06 -0.152770E+02  0.000000E+00  0.237863E+05
 0.103362E+06 -0.146451E+02  0.000000E+00  0.238116E+05
 0.103418E+06 -0.141174E+02  0.000000E+00  0.238367E+05
 0.103473E+06 -0.133710E+02  0.000000E+00  0.238619E+05
 0.103529E+06 -0.126187E+02  0.000000E+00  0.238874E+05
 0.103585E+06 -0.118619E+02  0.000000E+00  0.239129E+05
