NDF v9.6h 11Sep15 rev 12Mar16 run 06/07/2026 18:07:32 Filename: 67010107.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671131.spc                                                                    
str 671131s.str                                                                   
file 671131R1.odf                                                                  
geo 671131g.geo                                                                   
element Cu   
 depth(at/cm2) element>0 element depth(nm)
 0.135344E+05  0.344181E+00  0.344181E+00  0.257464E+04
 0.138794E+05 -0.373239E+00  0.000000E+00  0.264027E+04
 0.142239E+05 -0.169407E+00  0.000000E+00  0.270580E+04
 0.145679E+05  0.427240E+00  0.427240E+00  0.277123E+04
 0.149113E+05  0.366869E+00  0.366869E+00  0.283657E+04
 0.152545E+05  0.172044E+00  0.172044E+00  0.290185E+04
 0.155970E+05  0.150001E+00  0.150001E+00  0.296700E+04
 0.159390E+05 -0.238792E-01  0.000000E+00  0.303207E+04
 0.162807E+05 -0.545420E+00  0.000000E+00  0.309707E+04
 0.166217E+05  0.891431E-02  0.891431E-02  0.316194E+04
 0.169623E+05 -0.808790E+00  0.000000E+00  0.322672E+04
 0.173025E+05 -0.509597E-02  0.000000E+00  0.329144E+04
 0.176420E+05 -0.684595E+00  0.000000E+00  0.335601E+04
 0.179810E+05  0.475607E+00  0.475607E+00  0.342052E+04
 0.183199E+05 -0.882606E-01  0.000000E+00  0.348497E+04
 0.186581E+05 -0.806930E-01  0.000000E+00  0.354931E+04
 0.189957E+05  0.257419E+00  0.257419E+00  0.361353E+04
 0.193327E+05 -0.713057E+00  0.000000E+00  0.367764E+04
 0.196694E+05  0.722268E+00  0.722268E+00  0.374170E+04
 0.200059E+05 -0.134743E+00  0.000000E+00  0.380571E+04
 0.203416E+05  0.354170E-01  0.354170E-01  0.386956E+04
 0.206767E+05  0.750842E+00  0.750842E+00  0.393331E+04
 0.210111E+05  0.701349E+00  0.701349E+00  0.399691E+04
 0.213456E+05  0.824148E+00  0.824148E+00  0.406056E+04
 0.216795E+05  0.163033E+00  0.163033E+00  0.412407E+04
 0.220128E+05 -0.303415E+00  0.000000E+00  0.418748E+04
 0.223454E+05  0.123017E+00  0.123017E+00  0.425074E+04
 0.226774E+05  0.659572E-01  0.659572E-01  0.431390E+04
 0.230095E+05 -0.185908E-01  0.000000E+00  0.437708E+04
 0.233409E+05  0.170987E+00  0.170987E+00  0.444012E+04
 0.236716E+05  0.610433E-01  0.610433E-01  0.450302E+04
 0.240018E+05  0.126988E-01  0.126988E-01  0.456584E+04
 0.243316E+05 -0.308297E-01  0.000000E+00  0.462858E+04
 0.246609E+05 -0.106847E+00  0.000000E+00  0.469123E+04
 0.249898E+05  0.355404E-02  0.355404E-02  0.475379E+04
 0.253183E+05 -0.422956E+00  0.000000E+00  0.481628E+04
 0.256459E+05 -0.578359E-01  0.000000E+00  0.487860E+04
 0.259732E+05 -0.156756E+00  0.000000E+00  0.494086E+04
 0.263000E+05 -0.688620E+00  0.000000E+00  0.500302E+04
 0.266266E+05  0.215825E+00  0.215825E+00  0.506515E+04
 0.269526E+05 -0.418057E+00  0.000000E+00  0.512716E+04
 0.272778E+05 -0.122806E+01  0.000000E+00  0.518904E+04
 0.276027E+05  0.403600E+00  0.403600E+00  0.525083E+04
 0.279270E+05 -0.449939E+00  0.000000E+00  0.531253E+04
 0.282509E+05 -0.134976E+00  0.000000E+00  0.537414E+04
 0.285746E+05  0.897782E-01  0.897782E-01  0.543573E+04
 0.288974E+05 -0.150282E+01  0.000000E+00  0.549713E+04
 0.292196E+05  0.100320E+01  0.100320E+01  0.555843E+04
 0.295416E+05  0.466386E-01  0.466386E-01  0.561966E+04
 0.298630E+05 -0.541996E+00  0.000000E+00  0.568082E+04
 0.301839E+05  0.111976E+01  0.111976E+01  0.574186E+04
 0.305046E+05 -0.100148E+01  0.000000E+00  0.580286E+04
 0.308245E+05  0.192390E+01  0.192390E+01  0.586371E+04
 0.311438E+05  0.116549E+01  0.116549E+01  0.592446E+04
 0.314628E+05  0.103965E+00  0.103965E+00  0.598514E+04
 0.317811E+05 -0.332804E+00  0.000000E+00  0.604569E+04
 0.320993E+05  0.736132E+00  0.736132E+00  0.610623E+04
 0.324166E+05 -0.166991E+01  0.000000E+00  0.616658E+04
 0.327336E+05 -0.522787E-01  0.000000E+00  0.622688E+04
 0.330500E+05 -0.940890E+00  0.000000E+00  0.628707E+04
 0.333659E+05  0.636482E+00  0.636482E+00  0.634717E+04
 0.336813E+05 -0.840783E+00  0.000000E+00  0.640717E+04
 0.339961E+05 -0.466062E+00  0.000000E+00  0.646706E+04
 0.343108E+05  0.446810E+00  0.446810E+00  0.652691E+04
 0.346247E+05 -0.920640E+00  0.000000E+00  0.658663E+04
 0.349381E+05  0.139151E+00  0.139151E+00  0.664624E+04
 0.352513E+05  0.115344E+01  0.115344E+01  0.670583E+04
 0.355637E+05  0.329130E+00  0.329130E+00  0.676526E+04
 0.358756E+05  0.101714E+01  0.101714E+01  0.682459E+04
 0.361868E+05 -0.366212E+00  0.000000E+00  0.688378E+04
 0.364977E+05  0.738748E+00  0.738748E+00  0.694293E+04
 0.368086E+05  0.377274E+00  0.377274E+00  0.700207E+04
 0.371185E+05  0.891395E+00  0.891395E+00  0.706102E+04
 0.374280E+05 -0.199277E+00  0.000000E+00  0.711989E+04
 0.377370E+05  0.104902E+01  0.104902E+01  0.717868E+04
 0.380453E+05  0.130924E+01  0.130924E+01  0.723732E+04
 0.383531E+05  0.506953E+00  0.506953E+00  0.729588E+04
 0.386605E+05  0.149479E+01  0.149479E+01  0.735435E+04
 0.389674E+05  0.102841E+01  0.102841E+01  0.741274E+04
 0.392738E+05 -0.485012E+00  0.000000E+00  0.747101E+04
 0.395801E+05  0.366085E+00  0.366085E+00  0.752928E+04
 0.398854E+05  0.124553E+01  0.124553E+01  0.758737E+04
 0.401904E+05 -0.147438E+00  0.000000E+00  0.764538E+04
 0.404948E+05  0.131700E+01  0.131700E+01  0.770330E+04
 0.407987E+05 -0.925977E+00  0.000000E+00  0.776111E+04
 0.411022E+05 -0.217884E+00  0.000000E+00  0.781883E+04
 0.414050E+05  0.142418E+01  0.142418E+01  0.787644E+04
 0.417076E+05 -0.421271E+00  0.000000E+00  0.793401E+04
 0.420092E+05  0.102245E+01  0.102245E+01  0.799138E+04
 0.423107E+05  0.105203E+00  0.105203E+00  0.804873E+04
 0.426118E+05 -0.659186E-01  0.000000E+00  0.810601E+04
 0.429122E+05 -0.196466E+01  0.000000E+00  0.816315E+04
 0.432121E+05  0.991815E-01  0.991815E-01  0.822019E+04
 0.435114E+05  0.349341E+00  0.349341E+00  0.827713E+04
 0.438103E+05 -0.405197E+00  0.000000E+00  0.833399E+04
 0.441087E+05  0.219763E+00  0.219763E+00  0.839076E+04
 0.444065E+05 -0.688297E+00  0.000000E+00  0.844742E+04
 0.447041E+05  0.251812E-02  0.251812E-02  0.850403E+04
 0.450008E+05 -0.292853E+00  0.000000E+00  0.856047E+04
 0.452970E+05  0.132582E+01  0.132582E+01  0.861681E+04
 0.455929E+05  0.116125E+01  0.116125E+01  0.867310E+04
 0.458883E+05  0.102020E+01  0.102020E+01  0.872929E+04
 0.461829E+05  0.136324E+01  0.136324E+01  0.878533E+04
 0.464773E+05  0.150651E+01  0.150651E+01  0.884134E+04
 0.467711E+05  0.149857E+01  0.149857E+01  0.889722E+04
 0.470642E+05  0.501795E+00  0.501795E+00  0.895299E+04
 0.473571E+05  0.222514E+01  0.222514E+01  0.900870E+04
 0.476496E+05 -0.308277E+00  0.000000E+00  0.906434E+04
 0.479415E+05  0.954955E+00  0.954955E+00  0.911988E+04
 0.482324E+05  0.615958E+00  0.615958E+00  0.917521E+04
 0.485231E+05  0.954706E+00  0.954706E+00  0.923050E+04
 0.488136E+05  0.436386E+00  0.436386E+00  0.928577E+04
 0.491030E+05  0.115141E+01  0.115141E+01  0.934083E+04
 0.493925E+05 -0.616147E+00  0.000000E+00  0.939589E+04
 0.496811E+05 -0.224984E+00  0.000000E+00  0.945080E+04
 0.499694E+05 -0.360806E+00  0.000000E+00  0.950564E+04
 0.502571E+05  0.194591E+01  0.194591E+01  0.956036E+04
 0.505442E+05  0.240113E+01  0.240113E+01  0.961498E+04
 0.508307E+05  0.100396E+01  0.100396E+01  0.966948E+04
 0.511171E+05  0.419432E+00  0.419432E+00  0.972396E+04
 0.514027E+05  0.159853E+01  0.159853E+01  0.977829E+04
 0.516877E+05  0.191990E+01  0.191990E+01  0.983250E+04
 0.519725E+05 -0.966386E-01  0.000000E+00  0.988667E+04
 0.522565E+05 -0.393592E+00  0.000000E+00  0.994071E+04
 0.525402E+05  0.390123E+00  0.390123E+00  0.999468E+04
 0.528232E+05  0.267493E+01  0.267493E+01  0.100485E+05
 0.531059E+05  0.785408E+00  0.785408E+00  0.101023E+05
 0.533877E+05  0.464529E+00  0.464529E+00  0.101559E+05
 0.536696E+05  0.100487E-01  0.100487E-01  0.102095E+05
 0.539504E+05  0.330936E+00  0.330936E+00  0.102629E+05
 0.542310E+05  0.653316E+00  0.653316E+00  0.103163E+05
 0.545108E+05  0.146393E+01  0.146393E+01  0.103695E+05
 0.547903E+05 -0.757107E+00  0.000000E+00  0.104227E+05
 0.550693E+05  0.494913E+00  0.494913E+00  0.104758E+05
 0.553479E+05  0.145936E+01  0.145936E+01  0.105288E+05
 0.556257E+05  0.185125E+01  0.185125E+01  0.105816E+05
 0.559030E+05  0.135553E+01  0.135553E+01  0.106344E+05
 0.561800E+05  0.175589E-01  0.175589E-01  0.106871E+05
 0.564561E+05  0.541932E+00  0.541932E+00  0.107396E+05
 0.567321E+05  0.159685E+01  0.159685E+01  0.107921E+05
 0.570076E+05  0.145504E+01  0.145504E+01  0.108445E+05
 0.572821E+05  0.510246E+00  0.510246E+00  0.108967E+05
 0.575565E+05  0.233091E+01  0.233091E+01  0.109489E+05
 0.578305E+05  0.148789E+01  0.148789E+01  0.110010E+05
 0.581037E+05  0.199637E+00  0.199637E+00  0.110530E+05
 0.583728E+05 -0.310439E+00  0.000000E+00  0.110945E+05
 0.586401E+05 -0.254857E+00  0.000000E+00  0.111356E+05
 0.589064E+05  0.684881E+00  0.684881E+00  0.111767E+05
 0.591725E+05  0.205169E+01  0.205169E+01  0.112177E+05
 0.594385E+05  0.213759E+01  0.213759E+01  0.112586E+05
 0.597036E+05  0.317360E+01  0.317360E+01  0.112994E+05
 0.599681E+05  0.231805E+01  0.231805E+01  0.113402E+05
 0.602321E+05  0.195697E+01  0.195697E+01  0.113809E+05
 0.604958E+05 -0.950339E+00  0.000000E+00  0.114215E+05
 0.607588E+05  0.141494E+01  0.141494E+01  0.114620E+05
 0.610213E+05  0.980387E+00  0.980387E+00  0.115024E+05
 0.612832E+05  0.563995E+00  0.563995E+00  0.115428E+05
 0.615445E+05  0.235366E+01  0.235366E+01  0.115830E+05
 0.618057E+05  0.151635E+01  0.151635E+01  0.116232E+05
 0.620664E+05  0.179428E+01  0.179428E+01  0.116634E+05
 0.623265E+05  0.152542E+01  0.152542E+01  0.117035E+05
 0.625860E+05  0.134522E+01  0.134522E+01  0.117434E+05
 0.628451E+05  0.794848E-03  0.794848E-03  0.117833E+05
 0.631033E+05  0.277000E+00  0.277000E+00  0.118231E+05
 0.633613E+05  0.158203E+01  0.158203E+01  0.118628E+05
 0.636186E+05  0.234250E+01  0.234250E+01  0.119025E+05
 0.638756E+05  0.676780E+00  0.676780E+00  0.119421E+05
 0.641321E+05  0.230944E+01  0.230944E+01  0.119816E+05
 0.643877E+05  0.398028E+00  0.398028E+00  0.120209E+05
 0.646430E+05  0.224742E-01  0.224742E-01  0.120603E+05
 0.648980E+05  0.134738E+01  0.134738E+01  0.120995E+05
 0.651521E+05 -0.529248E-01  0.000000E+00  0.121387E+05
 0.654060E+05  0.706217E+00  0.706217E+00  0.121778E+05
 0.656594E+05  0.142276E+01  0.142276E+01  0.122168E+05
 0.659122E+05  0.218851E+01  0.218851E+01  0.122557E+05
 0.661646E+05  0.748178E+00  0.748178E+00  0.122946E+05
 0.664161E+05  0.239326E+01  0.239326E+01  0.123334E+05
 0.666676E+05  0.375999E+00  0.375999E+00  0.123721E+05
 0.669185E+05  0.135461E+01  0.135461E+01  0.124107E+05
 0.671685E+05  0.696329E+00  0.696329E+00  0.124493E+05
 0.674179E+05  0.363588E+01  0.363588E+01  0.124877E+05
 0.676674E+05  0.212937E+01  0.212937E+01  0.125261E+05
 0.679162E+05  0.115517E+01  0.115517E+01  0.125644E+05
 0.681639E+05  0.285816E+01  0.285816E+01  0.126026E+05
 0.684119E+05  0.116556E+01  0.116556E+01  0.126408E+05
 0.686589E+05  0.206354E+01  0.206354E+01  0.126788E+05
 0.689049E+05  0.156299E+01  0.156299E+01  0.127167E+05
 0.691513E+05  0.120667E+01  0.120667E+01  0.127547E+05
 0.693966E+05  0.265986E+01  0.265986E+01  0.127924E+05
 0.696415E+05  0.854439E+00  0.854439E+00  0.128302E+05
 0.698862E+05  0.323187E+00  0.323187E+00  0.128679E+05
 0.701301E+05  0.336378E+01  0.336378E+01  0.129054E+05
 0.703733E+05  0.209665E+01  0.209665E+01  0.129429E+05
 0.706161E+05  0.144380E+01  0.144380E+01  0.129803E+05
 0.708588E+05  0.359538E+01  0.359538E+01  0.130177E+05
 0.711004E+05  0.127744E+01  0.127744E+01  0.130549E+05
 0.713416E+05  0.186146E+01  0.186146E+01  0.130920E+05
 0.715828E+05  0.413912E+01  0.413912E+01  0.131292E+05
 0.718233E+05  0.329744E+01  0.329744E+01  0.131662E+05
 0.720627E+05  0.338991E+01  0.338991E+01  0.132031E+05
 0.723015E+05  0.199498E+01  0.199498E+01  0.132399E+05
 0.725406E+05  0.201849E+01  0.201849E+01  0.132767E+05
 0.727787E+05  0.359603E+01  0.359603E+01  0.133134E+05
 0.730161E+05  0.281140E+01  0.281140E+01  0.133500E+05
 0.732530E+05  0.290272E+01  0.290272E+01  0.133864E+05
 0.734900E+05  0.298166E+01  0.298166E+01  0.134229E+05
 0.737259E+05  0.274387E+01  0.274387E+01  0.134593E+05
 0.739612E+05  0.211788E+01  0.211788E+01  0.134955E+05
 0.741963E+05  0.183401E+01  0.183401E+01  0.135317E+05
 0.744311E+05  0.342874E+01  0.342874E+01  0.135679E+05
 0.746650E+05  0.403669E+01  0.403669E+01  0.136039E+05
 0.748981E+05  0.229857E+01  0.229857E+01  0.136398E+05
 0.751309E+05  0.205880E+01  0.205880E+01  0.136757E+05
 0.753638E+05  0.374774E+01  0.374774E+01  0.137116E+05
 0.755952E+05  0.226196E+01  0.226196E+01  0.137472E+05
 0.758265E+05  0.293226E+01  0.293226E+01  0.137828E+05
 0.760572E+05  0.448508E+01  0.448508E+01  0.138184E+05
 0.762875E+05  0.244404E+01  0.244404E+01  0.138538E+05
 0.765170E+05  0.249106E+01  0.249106E+01  0.138892E+05
 0.767463E+05  0.560834E+00  0.560834E+00  0.139245E+05
 0.769685E+05  0.288421E+01  0.288421E+01  0.139644E+05
 0.771812E+05  0.130791E+01  0.130791E+01  0.140027E+05
 0.773936E+05  0.189396E+01  0.189396E+01  0.140408E+05
 0.776047E+05  0.209371E+01  0.209371E+01  0.140788E+05
 0.778165E+05  0.244399E+00  0.244399E+00  0.141168E+05
 0.780271E+05 -0.579119E+00  0.000000E+00  0.141547E+05
 0.782369E+05  0.829622E-01  0.829622E-01  0.141924E+05
 0.784468E+05  0.704160E-01  0.704160E-01  0.142301E+05
 0.786560E+05  0.216165E+01  0.216165E+01  0.142677E+05
 0.788643E+05  0.138921E+01  0.138921E+01  0.143051E+05
 0.790730E+05  0.749849E+00  0.749849E+00  0.143426E+05
 0.792804E+05  0.201863E+01  0.201863E+01  0.143799E+05
 0.794876E+05  0.401923E+00  0.401923E+00  0.144171E+05
 0.796936E+05 -0.120343E+01  0.000000E+00  0.144542E+05
 0.799002E+05  0.241446E+00  0.241446E+00  0.144913E+05
 0.801063E+05  0.150952E+01  0.150952E+01  0.145283E+05
 0.803111E+05  0.178360E+01  0.178360E+01  0.145651E+05
 0.805156E+05  0.106242E+01  0.106242E+01  0.146019E+05
 0.807193E+05  0.135994E+01  0.135994E+01  0.146385E+05
 0.809228E+05  0.233637E+01  0.233637E+01  0.146751E+05
 0.811266E+05  0.102005E+01  0.102005E+01  0.147117E+05
 0.813289E+05  0.104583E+01  0.104583E+01  0.147480E+05
 0.815311E+05 -0.264899E+00  0.000000E+00  0.147844E+05
 0.817327E+05 -0.130875E+01  0.000000E+00  0.148206E+05
 0.819333E+05  0.158877E+01  0.158877E+01  0.148567E+05
 0.821346E+05  0.378156E+00  0.378156E+00  0.148928E+05
 0.823347E+05  0.498553E+00  0.498553E+00  0.149288E+05
 0.825342E+05  0.654846E+00  0.654846E+00  0.149646E+05
 0.827331E+05  0.311413E+01  0.311413E+01  0.150004E+05
 0.829319E+05 -0.400049E+00  0.000000E+00  0.150361E+05
 0.831297E+05  0.999104E+00  0.999104E+00  0.150716E+05
 0.833270E+05  0.192995E+01  0.192995E+01  0.151071E+05
 0.835238E+05  0.321113E+01  0.321113E+01  0.151425E+05
 0.837210E+05  0.200446E+01  0.200446E+01  0.151779E+05
 0.839170E+05  0.276401E+01  0.276401E+01  0.152131E+05
 0.841125E+05  0.584069E+00  0.584069E+00  0.152483E+05
 0.843070E+05 -0.179165E+00  0.000000E+00  0.152832E+05
 0.845020E+05  0.884284E-01  0.884284E-01  0.153183E+05
 0.846957E+05  0.101434E+01  0.101434E+01  0.153531E+05
 0.848889E+05  0.256099E+01  0.256099E+01  0.153878E+05
 0.850125E+05  0.248658E+01  0.248658E+01  0.154441E+05
 0.851348E+05  0.160332E+01  0.160332E+01  0.154997E+05
 0.852570E+05  0.658453E+01  0.658453E+01  0.155554E+05
 0.853791E+05  0.507311E+01  0.507311E+01  0.156110E+05
 0.855001E+05  0.106474E+01  0.106474E+01  0.156661E+05
 0.856212E+05  0.255339E+00  0.255339E+00  0.157212E+05
 0.857423E+05 -0.736790E+00  0.000000E+00  0.157763E+05
 0.858624E+05 -0.264818E+00  0.000000E+00  0.158310E+05
 0.859828E+05  0.969441E+00  0.969441E+00  0.158858E+05
 0.861025E+05  0.339562E+00  0.339562E+00  0.159403E+05
 0.862222E+05  0.405507E+01  0.405507E+01  0.159948E+05
 0.863414E+05  0.252151E+01  0.252151E+01  0.160491E+05
 0.864603E+05 -0.135150E+01  0.000000E+00  0.161032E+05
 0.865785E+05  0.310247E+01  0.310247E+01  0.161570E+05
 0.866969E+05 -0.949707E+00  0.000000E+00  0.162110E+05
 0.868146E+05 -0.102950E+01  0.000000E+00  0.162645E+05
 0.869319E+05  0.151094E+01  0.151094E+01  0.163179E+05
 0.870494E+05  0.196908E+01  0.196908E+01  0.163714E+05
 0.871661E+05 -0.184545E+01  0.000000E+00  0.164246E+05
 0.872825E+05  0.239237E+01  0.239237E+01  0.164776E+05
 0.873989E+05  0.159166E+01  0.159166E+01  0.165306E+05
 0.875148E+05 -0.122622E+01  0.000000E+00  0.165833E+05
 0.876303E+05 -0.100509E+01  0.000000E+00  0.166359E+05
 0.877452E+05 -0.238715E+01  0.000000E+00  0.166882E+05
 0.878601E+05 -0.526022E+00  0.000000E+00  0.167406E+05
 0.879747E+05  0.112633E+01  0.112633E+01  0.167927E+05
 0.880892E+05 -0.126612E+01  0.000000E+00  0.168449E+05
 0.882028E+05  0.101817E+01  0.101817E+01  0.168966E+05
 0.883161E+05 -0.811795E+00  0.000000E+00  0.169481E+05
 0.884295E+05  0.525218E+00  0.525218E+00  0.169998E+05
 0.885420E+05 -0.183088E+01  0.000000E+00  0.170510E+05
 0.886545E+05  0.844951E+00  0.844951E+00  0.171022E+05
 0.887670E+05  0.920650E+00  0.920650E+00  0.171534E+05
 0.888787E+05 -0.458021E+00  0.000000E+00  0.172043E+05
 0.889900E+05  0.166256E+01  0.166256E+01  0.172550E+05
 0.891018E+05  0.145941E-01  0.145941E-01  0.173058E+05
 0.892124E+05 -0.239038E+01  0.000000E+00  0.173562E+05
 0.893227E+05  0.339877E+00  0.339877E+00  0.174064E+05
 0.894328E+05  0.291040E+01  0.291040E+01  0.174566E+05
 0.895421E+05  0.129419E+01  0.129419E+01  0.175063E+05
 0.896521E+05  0.372707E+01  0.372707E+01  0.175564E+05
 0.897611E+05  0.234906E+01  0.234906E+01  0.176060E+05
 0.898700E+05  0.237838E+01  0.237838E+01  0.176556E+05
 0.899783E+05  0.255881E+01  0.255881E+01  0.177049E+05
 0.900867E+05  0.366746E+01  0.366746E+01  0.177543E+05
 0.901944E+05  0.271811E+01  0.271811E+01  0.178033E+05
 0.903017E+05  0.292589E+01  0.292589E+01  0.178522E+05
 0.904085E+05  0.195283E+01  0.195283E+01  0.179008E+05
 0.905150E+05 -0.310599E+00  0.000000E+00  0.179493E+05
 0.906216E+05  0.180380E+01  0.180380E+01  0.179978E+05
 0.907279E+05  0.105709E+01  0.105709E+01  0.180462E+05
 0.908333E+05  0.301289E+01  0.301289E+01  0.180942E+05
 0.909385E+05  0.468100E+01  0.468100E+01  0.181421E+05
 0.910439E+05 -0.736524E+00  0.000000E+00  0.181901E+05
 0.911485E+05  0.538737E+01  0.538737E+01  0.182377E+05
 0.912530E+05  0.481787E+01  0.481787E+01  0.182853E+05
 0.913567E+05  0.231880E+01  0.231880E+01  0.183325E+05
 0.914600E+05  0.303919E+01  0.303919E+01  0.183795E+05
 0.915637E+05  0.336261E+01  0.336261E+01  0.184267E+05
 0.916667E+05  0.528935E+01  0.528935E+01  0.184736E+05
 0.917690E+05  0.502926E+01  0.502926E+01  0.185202E+05
 0.918715E+05  0.323700E+00  0.323700E+00  0.185669E+05
 0.919732E+05  0.634955E+01  0.634955E+01  0.186132E+05
 0.920746E+05 -0.751122E+00  0.000000E+00  0.186593E+05
 0.921760E+05  0.300288E+01  0.300288E+01  0.187055E+05
 0.922769E+05  0.380266E+01  0.380266E+01  0.187514E+05
 0.923773E+05  0.356804E+01  0.356804E+01  0.187972E+05
 0.924774E+05  0.545862E+01  0.545862E+01  0.188427E+05
 0.925768E+05  0.307680E+01  0.307680E+01  0.188880E+05
 0.926763E+05 -0.486186E+00  0.000000E+00  0.189333E+05
 0.927758E+05  0.404966E+01  0.404966E+01  0.189786E+05
 0.928744E+05  0.289529E+01  0.289529E+01  0.190235E+05
 0.929728E+05  0.482552E+01  0.482552E+01  0.190683E+05
 0.930707E+05  0.157722E+01  0.157722E+01  0.191128E+05
 0.931687E+05  0.349724E+01  0.349724E+01  0.191574E+05
 0.932655E+05  0.242012E+01  0.242012E+01  0.192015E+05
