NDF v9.6h 11Sep15 rev 12Mar16 run 06/07/2026 18:07:32 Filename: 67010113.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671131.spc                                                                    
str 671131s.str                                                                   
file 671131R1.odf                                                                  
geo 671131g.geo                                                                   
element V    
 depth(at/cm2) element>0 element depth(nm)
 0.931453E+05  0.139729E+01  0.139729E+01  0.191784E+05
 0.932400E+05  0.855307E+00  0.855307E+00  0.192215E+05
 0.933335E+05  0.290002E+01  0.290002E+01  0.192640E+05
 0.934279E+05  0.199358E+01  0.199358E+01  0.193070E+05
 0.935210E+05  0.141185E+01  0.141185E+01  0.193494E+05
 0.936142E+05  0.331645E+01  0.331645E+01  0.193918E+05
 0.937073E+05  0.612770E+01  0.612770E+01  0.194342E+05
 0.937999E+05  0.517993E+01  0.517993E+01  0.194764E+05
 0.938916E+05  0.541343E+01  0.541343E+01  0.195181E+05
 0.939824E+05 -0.182581E+00  0.000000E+00  0.195595E+05
 0.940739E+05 -0.200176E+01  0.000000E+00  0.196012E+05
 0.941659E+05  0.469711E+01  0.469711E+01  0.196430E+05
 0.942564E+05  0.800272E+01  0.800272E+01  0.196843E+05
 0.943470E+05 -0.236399E+00  0.000000E+00  0.197255E+05
 0.944372E+05  0.432075E+01  0.432075E+01  0.197666E+05
 0.945259E+05  0.137993E+02  0.137993E+02  0.198069E+05
 0.946147E+05  0.501761E+01  0.501761E+01  0.198474E+05
 0.947039E+05  0.107177E+02  0.107177E+02  0.198880E+05
 0.947917E+05  0.196264E+02  0.196264E+02  0.199279E+05
 0.948803E+05  0.264884E+02  0.264884E+02  0.199683E+05
 0.949684E+05  0.397831E+02  0.397831E+02  0.200084E+05
 0.950551E+05  0.438359E+02  0.438359E+02  0.200479E+05
 0.951424E+05  0.512465E+02  0.512465E+02  0.200876E+05
 0.952282E+05  0.590749E+02  0.590749E+02  0.201267E+05
 0.953137E+05  0.673513E+02  0.673513E+02  0.201656E+05
 0.954001E+05  0.508295E+02  0.508295E+02  0.202049E+05
 0.954855E+05  0.508741E+02  0.508741E+02  0.202438E+05
 0.955703E+05  0.625119E+02  0.625119E+02  0.202824E+05
 0.956554E+05  0.596933E+02  0.596933E+02  0.203212E+05
 0.957391E+05  0.598976E+02  0.598976E+02  0.203593E+05
 0.958229E+05  0.610333E+02  0.610333E+02  0.203974E+05
 0.959067E+05  0.552118E+02  0.552118E+02  0.204356E+05
 0.959889E+05  0.581456E+02  0.581456E+02  0.204730E+05
 0.960715E+05  0.542836E+02  0.542836E+02  0.205106E+05
 0.961545E+05  0.630083E+02  0.630083E+02  0.205484E+05
 0.962361E+05  0.614920E+02  0.614920E+02  0.205856E+05
 0.963174E+05  0.631652E+02  0.631652E+02  0.206226E+05
 0.963991E+05  0.691463E+02  0.691463E+02  0.206598E+05
 0.964807E+05  0.734703E+02  0.734703E+02  0.206969E+05
 0.965607E+05  0.851479E+02  0.851479E+02  0.207334E+05
 0.966413E+05  0.825194E+02  0.825194E+02  0.207700E+05
 0.967204E+05  0.104921E+03  0.104921E+03  0.208060E+05
 0.967998E+05  0.111983E+03  0.111983E+03  0.208422E+05
 0.968792E+05  0.112133E+03  0.112133E+03  0.208784E+05
 0.969575E+05  0.113966E+03  0.113966E+03  0.209140E+05
 0.970343E+05  0.124983E+03  0.124983E+03  0.209490E+05
 0.971126E+05  0.134104E+03  0.134104E+03  0.209846E+05
 0.971900E+05  0.168161E+03  0.168161E+03  0.210199E+05
 0.972674E+05  0.216055E+03  0.216055E+03  0.210551E+05
 0.973456E+05  0.277387E+03  0.277387E+03  0.210907E+05
 0.974214E+05  0.342589E+03  0.342589E+03  0.211252E+05
 0.974969E+05  0.324689E+03  0.324689E+03  0.211596E+05
 0.975714E+05  0.328489E+03  0.328489E+03  0.211935E+05
 0.976474E+05  0.357302E+03  0.357302E+03  0.212281E+05
 0.977220E+05  0.423498E+03  0.423498E+03  0.212621E+05
 0.977960E+05  0.467636E+03  0.467636E+03  0.212958E+05
 0.978701E+05  0.495237E+03  0.495237E+03  0.213295E+05
 0.979443E+05  0.511125E+03  0.511125E+03  0.213633E+05
 0.980166E+05  0.550209E+03  0.550209E+03  0.213962E+05
 0.980891E+05  0.564039E+03  0.564039E+03  0.214292E+05
 0.981621E+05  0.591004E+03  0.591004E+03  0.214625E+05
 0.982339E+05  0.200699E+03  0.200699E+03  0.214951E+05
 0.983055E+05 -0.747009E+02  0.000000E+00  0.215277E+05
 0.983764E+05 -0.794119E+02  0.000000E+00  0.215600E+05
 0.984473E+05 -0.850797E+02  0.000000E+00  0.215923E+05
 0.985182E+05 -0.862310E+02  0.000000E+00  0.216246E+05
 0.985890E+05 -0.837468E+02  0.000000E+00  0.216568E+05
 0.986585E+05 -0.853653E+02  0.000000E+00  0.216885E+05
 0.987274E+05 -0.847284E+02  0.000000E+00  0.217198E+05
 0.987972E+05 -0.830215E+02  0.000000E+00  0.217516E+05
 0.988660E+05 -0.815389E+02  0.000000E+00  0.217829E+05
 0.989345E+05 -0.822960E+02  0.000000E+00  0.218141E+05
 0.990019E+05 -0.823920E+02  0.000000E+00  0.218448E+05
 0.990694E+05 -0.810429E+02  0.000000E+00  0.218755E+05
 0.991368E+05 -0.788412E+02  0.000000E+00  0.219062E+05
 0.992034E+05 -0.798781E+02  0.000000E+00  0.219365E+05
 0.992700E+05 -0.777341E+02  0.000000E+00  0.219669E+05
 0.993360E+05 -0.774436E+02  0.000000E+00  0.219969E+05
 0.994015E+05 -0.767314E+02  0.000000E+00  0.220267E+05
 0.994666E+05 -0.769212E+02  0.000000E+00  0.220564E+05
 0.995319E+05 -0.751002E+02  0.000000E+00  0.220861E+05
 0.995971E+05 -0.737415E+02  0.000000E+00  0.221158E+05
 0.996615E+05 -0.726449E+02  0.000000E+00  0.221451E+05
 0.997250E+05 -0.731407E+02  0.000000E+00  0.221740E+05
 0.997888E+05 -0.705648E+02  0.000000E+00  0.222031E+05
 0.998520E+05 -0.702561E+02  0.000000E+00  0.222319E+05
 0.999149E+05 -0.685924E+02  0.000000E+00  0.222605E+05
 0.999781E+05 -0.656992E+02  0.000000E+00  0.222893E+05
 0.100041E+06 -0.684608E+02  0.000000E+00  0.223177E+05
 0.100103E+06 -0.677756E+02  0.000000E+00  0.223461E+05
 0.100165E+06 -0.661836E+02  0.000000E+00  0.223742E+05
 0.100226E+06 -0.658120E+02  0.000000E+00  0.224020E+05
 0.100287E+06 -0.643881E+02  0.000000E+00  0.224297E+05
 0.100347E+06 -0.632527E+02  0.000000E+00  0.224574E+05
 0.100407E+06 -0.631113E+02  0.000000E+00  0.224845E+05
 0.100467E+06 -0.619983E+02  0.000000E+00  0.225117E+05
 0.100527E+06 -0.588407E+02  0.000000E+00  0.225391E+05
 0.100587E+06 -0.564575E+02  0.000000E+00  0.225665E+05
 0.100647E+06 -0.549559E+02  0.000000E+00  0.225937E+05
 0.100705E+06 -0.559480E+02  0.000000E+00  0.226202E+05
 0.100764E+06 -0.538266E+02  0.000000E+00  0.226472E+05
 0.100823E+06 -0.536149E+02  0.000000E+00  0.226741E+05
 0.100882E+06 -0.521827E+02  0.000000E+00  0.227006E+05
 0.100940E+06 -0.530799E+02  0.000000E+00  0.227270E+05
 0.100997E+06 -0.523220E+02  0.000000E+00  0.227531E+05
 0.101054E+06 -0.503153E+02  0.000000E+00  0.227792E+05
 0.101112E+06 -0.482880E+02  0.000000E+00  0.228053E+05
 0.101169E+06 -0.457160E+02  0.000000E+00  0.228317E+05
 0.101227E+06 -0.454260E+02  0.000000E+00  0.228579E+05
 0.101284E+06 -0.452870E+02  0.000000E+00  0.228837E+05
 0.101341E+06 -0.425767E+02  0.000000E+00  0.229095E+05
 0.101397E+06 -0.422956E+02  0.000000E+00  0.229354E+05
 0.101454E+06 -0.400070E+02  0.000000E+00  0.229612E+05
 0.101511E+06 -0.384941E+02  0.000000E+00  0.229870E+05
 0.101567E+06 -0.364807E+02  0.000000E+00  0.230128E+05
 0.101624E+06 -0.349298E+02  0.000000E+00  0.230386E+05
 0.101681E+06 -0.327746E+02  0.000000E+00  0.230644E+05
