NDF v9.6h 11Sep15 rev 12Mar16 run 06/07/2026 18:07:32 Filename: 67010109.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671131.spc                                                                    
str 671131s.str                                                                   
file 671131R1.odf                                                                  
geo 671131g.geo                                                                   
element Fe   
 depth(at/cm2) element>0 element depth(nm)
 0.239716E+05 -0.526301E+00  0.000000E+00  0.456010E+04
 0.243011E+05 -0.719894E-01  0.000000E+00  0.462278E+04
 0.246302E+05 -0.195140E+00  0.000000E+00  0.468538E+04
 0.249586E+05 -0.857574E+00  0.000000E+00  0.474785E+04
 0.252870E+05  0.268716E+00  0.268716E+00  0.481032E+04
 0.256147E+05 -0.520460E+00  0.000000E+00  0.487266E+04
 0.259417E+05 -0.152933E+01  0.000000E+00  0.493486E+04
 0.262681E+05  0.502683E+00  0.502683E+00  0.499695E+04
 0.265944E+05 -0.559771E+00  0.000000E+00  0.505903E+04
 0.269201E+05 -0.168008E+00  0.000000E+00  0.512099E+04
 0.272453E+05  0.111896E+00  0.111896E+00  0.518284E+04
 0.275698E+05 -0.187096E+01  0.000000E+00  0.524458E+04
 0.278938E+05  0.124879E+01  0.124879E+01  0.530621E+04
 0.282178E+05  0.580008E-01  0.580008E-01  0.536785E+04
 0.285410E+05 -0.674773E+00  0.000000E+00  0.542933E+04
 0.288634E+05  0.139489E+01  0.139489E+01  0.549067E+04
 0.291853E+05 -0.124890E+01  0.000000E+00  0.555190E+04
 0.295072E+05  0.239293E+01  0.239293E+01  0.561313E+04
 0.298285E+05  0.144993E+01  0.144993E+01  0.567425E+04
 0.301493E+05  0.129405E+00  0.129405E+00  0.573528E+04
 0.304692E+05 -0.414532E+00  0.000000E+00  0.579613E+04
 0.307888E+05  0.917530E+00  0.917530E+00  0.585692E+04
 0.311080E+05 -0.207763E+01  0.000000E+00  0.591764E+04
 0.314264E+05 -0.651450E-01  0.000000E+00  0.597821E+04
 0.317448E+05 -0.117002E+01  0.000000E+00  0.603879E+04
 0.320625E+05  0.792331E+00  0.792331E+00  0.609923E+04
 0.323795E+05 -0.104729E+01  0.000000E+00  0.615952E+04
 0.326963E+05 -0.579672E+00  0.000000E+00  0.621979E+04
 0.330121E+05  0.557177E+00  0.557177E+00  0.627987E+04
 0.333280E+05 -0.114537E+01  0.000000E+00  0.633995E+04
 0.336429E+05  0.173289E+00  0.173289E+00  0.639987E+04
 0.339578E+05  0.143635E+01  0.143635E+01  0.645976E+04
 0.342718E+05  0.409836E+00  0.409836E+00  0.651950E+04
 0.345853E+05  0.126677E+01  0.126677E+01  0.657913E+04
 0.348986E+05 -0.455216E+00  0.000000E+00  0.663874E+04
 0.352113E+05  0.919513E+00  0.919513E+00  0.669822E+04
 0.355235E+05  0.470325E+00  0.470325E+00  0.675760E+04
 0.358351E+05  0.110965E+01  0.110965E+01  0.681687E+04
 0.361461E+05 -0.248175E+00  0.000000E+00  0.687604E+04
 0.364568E+05  0.130580E+01  0.130580E+01  0.693515E+04
 0.367667E+05  0.163018E+01  0.163018E+01  0.699410E+04
 0.370764E+05  0.630829E+00  0.630829E+00  0.705302E+04
 0.373853E+05  0.186146E+01  0.186146E+01  0.711178E+04
 0.376941E+05  0.127967E+01  0.127967E+01  0.717052E+04
 0.380021E+05 -0.603799E+00  0.000000E+00  0.722911E+04
 0.383096E+05  0.456394E+00  0.456394E+00  0.728761E+04
 0.386167E+05  0.155046E+01  0.155046E+01  0.734602E+04
 0.389235E+05 -0.183445E+00  0.000000E+00  0.740438E+04
 0.392293E+05  0.164109E+01  0.164109E+01  0.746256E+04
 0.395352E+05 -0.115154E+01  0.000000E+00  0.752074E+04
 0.398401E+05 -0.271358E+00  0.000000E+00  0.757876E+04
 0.401446E+05  0.177312E+01  0.177312E+01  0.763668E+04
 0.404487E+05 -0.524729E+00  0.000000E+00  0.769453E+04
 0.407521E+05  0.127224E+01  0.127224E+01  0.775224E+04
 0.410551E+05  0.131027E+00  0.131027E+00  0.780988E+04
 0.413578E+05 -0.820776E-01  0.000000E+00  0.786746E+04
 0.416598E+05 -0.244586E+01  0.000000E+00  0.792491E+04
 0.419613E+05  0.123469E+00  0.123469E+00  0.798227E+04
 0.422623E+05  0.434783E+00  0.434783E+00  0.803953E+04
 0.425628E+05 -0.504524E+00  0.000000E+00  0.809669E+04
 0.428627E+05  0.273750E+00  0.273750E+00  0.815373E+04
 0.431622E+05 -0.856772E+00  0.000000E+00  0.821070E+04
 0.434612E+05  0.313660E-02  0.313660E-02  0.826759E+04
 0.437597E+05 -0.364426E+00  0.000000E+00  0.832436E+04
 0.440576E+05  0.164991E+01  0.164991E+01  0.838103E+04
 0.443548E+05  0.144679E+01  0.144679E+01  0.843758E+04
 0.446519E+05  0.126987E+01  0.126987E+01  0.849409E+04
 0.449482E+05  0.169621E+01  0.169621E+01  0.855047E+04
 0.452441E+05  0.187632E+01  0.187632E+01  0.860675E+04
 0.455394E+05  0.186572E+01  0.186572E+01  0.866293E+04
 0.458344E+05  0.624397E+00  0.624397E+00  0.871904E+04
 0.461287E+05  0.277180E+01  0.277180E+01  0.877502E+04
 0.464224E+05 -0.384184E+00  0.000000E+00  0.883090E+04
 0.467159E+05  0.118883E+01  0.118883E+01  0.888673E+04
 0.470087E+05  0.765988E+00  0.765988E+00  0.894243E+04
 0.473009E+05  0.118879E+01  0.118879E+01  0.899801E+04
 0.475927E+05  0.543865E+00  0.543865E+00  0.905352E+04
 0.478838E+05  0.143307E+01  0.143307E+01  0.910889E+04
 0.481745E+05 -0.767783E+00  0.000000E+00  0.916420E+04
 0.484651E+05 -0.279695E+00  0.000000E+00  0.921948E+04
 0.487550E+05 -0.449208E+00  0.000000E+00  0.927462E+04
 0.490441E+05  0.242307E+01  0.242307E+01  0.932962E+04
 0.493328E+05  0.298936E+01  0.298936E+01  0.938454E+04
 0.496209E+05  0.124936E+01  0.124936E+01  0.943935E+04
 0.499086E+05  0.522808E+00  0.522808E+00  0.949406E+04
 0.501958E+05  0.198981E+01  0.198981E+01  0.954870E+04
 0.504824E+05  0.238957E+01  0.238957E+01  0.960322E+04
 0.507686E+05 -0.120261E+00  0.000000E+00  0.965767E+04
 0.510541E+05 -0.490179E+00  0.000000E+00  0.971197E+04
 0.513392E+05  0.485932E+00  0.485932E+00  0.976622E+04
 0.516238E+05  0.332901E+01  0.332901E+01  0.982036E+04
 0.519078E+05  0.978985E+00  0.978985E+00  0.987437E+04
 0.521913E+05  0.578409E+00  0.578409E+00  0.992831E+04
 0.524746E+05  0.130508E-01  0.130508E-01  0.998220E+04
 0.527572E+05  0.412447E+00  0.412447E+00  0.100359E+05
 0.530391E+05  0.814833E+00  0.814833E+00  0.100896E+05
 0.533205E+05  0.182317E+01  0.182317E+01  0.101431E+05
 0.536015E+05 -0.940919E+00  0.000000E+00  0.101966E+05
 0.538819E+05  0.618544E+00  0.618544E+00  0.102499E+05
 0.541620E+05  0.181922E+01  0.181922E+01  0.103032E+05
 0.544413E+05  0.230848E+01  0.230848E+01  0.103563E+05
 0.547202E+05  0.169134E+01  0.169134E+01  0.104094E+05
 0.549985E+05  0.270591E-01  0.270591E-01  0.104623E+05
 0.552764E+05  0.680460E+00  0.680460E+00  0.105152E+05
 0.555537E+05  0.199694E+01  0.199694E+01  0.105679E+05
 0.558306E+05  0.182097E+01  0.182097E+01  0.106206E+05
 0.561066E+05  0.645724E+00  0.645724E+00  0.106731E+05
 0.563824E+05  0.291543E+01  0.291543E+01  0.107256E+05
 0.566579E+05  0.186644E+01  0.186644E+01  0.107780E+05
 0.569326E+05  0.264849E+00  0.264849E+00  0.108302E+05
 0.572066E+05 -0.363058E+00  0.000000E+00  0.108824E+05
 0.574803E+05 -0.290975E+00  0.000000E+00  0.109344E+05
 0.577535E+05  0.858249E+00  0.858249E+00  0.109864E+05
 0.580262E+05  0.253177E+01  0.253177E+01  0.110383E+05
 0.582961E+05  0.266493E+01  0.266493E+01  0.110799E+05
 0.585625E+05  0.398296E+01  0.398296E+01  0.111209E+05
 0.588289E+05  0.291349E+01  0.291349E+01  0.111619E+05
 0.590942E+05  0.247293E+01  0.247293E+01  0.112028E+05
 0.593595E+05 -0.114501E+01  0.000000E+00  0.112436E+05
 0.596238E+05  0.180175E+01  0.180175E+01  0.112844E+05
 0.598877E+05  0.126115E+01  0.126115E+01  0.113250E+05
 0.601508E+05  0.745054E+00  0.745054E+00  0.113655E+05
 0.604139E+05  0.296946E+01  0.296946E+01  0.114060E+05
 0.606763E+05  0.193387E+01  0.193387E+01  0.114465E+05
 0.609383E+05  0.228155E+01  0.228155E+01  0.114868E+05
 0.611999E+05  0.194484E+01  0.194484E+01  0.115271E+05
 0.614607E+05  0.172366E+01  0.172366E+01  0.115673E+05
 0.617210E+05  0.495443E-01  0.495443E-01  0.116074E+05
 0.619808E+05  0.393622E+00  0.393622E+00  0.116474E+05
 0.622403E+05  0.201868E+01  0.201868E+01  0.116874E+05
 0.624988E+05  0.296895E+01  0.296895E+01  0.117272E+05
 0.627571E+05  0.892913E+00  0.892913E+00  0.117670E+05
 0.630148E+05  0.292694E+01  0.292694E+01  0.118067E+05
 0.632722E+05  0.545645E+00  0.545645E+00  0.118463E+05
 0.635288E+05  0.788423E-01  0.788423E-01  0.118858E+05
 0.637849E+05  0.173015E+01  0.173015E+01  0.119253E+05
 0.640409E+05 -0.148080E-01  0.000000E+00  0.119647E+05
 0.642958E+05  0.931527E+00  0.931527E+00  0.120040E+05
 0.645505E+05  0.182291E+01  0.182291E+01  0.120432E+05
 0.648044E+05  0.277835E+01  0.277835E+01  0.120823E+05
 0.650583E+05  0.981997E+00  0.981997E+00  0.121214E+05
 0.653113E+05  0.302966E+01  0.302966E+01  0.121604E+05
 0.655639E+05  0.519904E+00  0.519904E+00  0.121993E+05
 0.658160E+05  0.173768E+01  0.173768E+01  0.122381E+05
 0.660674E+05  0.918024E+00  0.918024E+00  0.122768E+05
 0.663184E+05  0.457309E+01  0.457309E+01  0.123155E+05
 0.665690E+05  0.270567E+01  0.270567E+01  0.123541E+05
 0.668191E+05  0.148913E+01  0.148913E+01  0.123926E+05
 0.670684E+05  0.360629E+01  0.360629E+01  0.124310E+05
 0.673172E+05  0.150546E+01  0.150546E+01  0.124694E+05
 0.675655E+05  0.262095E+01  0.262095E+01  0.125076E+05
 0.678134E+05  0.199225E+01  0.199225E+01  0.125458E+05
 0.680610E+05  0.155408E+01  0.155408E+01  0.125839E+05
 0.683074E+05  0.336589E+01  0.336589E+01  0.126219E+05
 0.685541E+05  0.111283E+01  0.111283E+01  0.126599E+05
 0.687996E+05  0.454329E+00  0.454329E+00  0.126977E+05
 0.690450E+05  0.423586E+01  0.423586E+01  0.127355E+05
 0.692896E+05  0.266141E+01  0.266141E+01  0.127732E+05
 0.695336E+05  0.184936E+01  0.184936E+01  0.128107E+05
 0.697775E+05  0.452849E+01  0.452849E+01  0.128483E+05
 0.700204E+05  0.164167E+01  0.164167E+01  0.128857E+05
 0.702629E+05  0.236788E+01  0.236788E+01  0.129231E+05
 0.705054E+05  0.520527E+01  0.520527E+01  0.129604E+05
 0.707464E+05  0.416849E+01  0.416849E+01  0.129975E+05
 0.709874E+05  0.426559E+01  0.426559E+01  0.130347E+05
 0.712280E+05  0.252920E+01  0.252920E+01  0.130717E+05
 0.714682E+05  0.256519E+01  0.256519E+01  0.131087E+05
 0.717075E+05  0.452937E+01  0.452937E+01  0.131456E+05
 0.719461E+05  0.355261E+01  0.355261E+01  0.131823E+05
 0.721850E+05  0.365020E+01  0.365020E+01  0.132191E+05
 0.724224E+05  0.377665E+01  0.377665E+01  0.132557E+05
 0.726598E+05  0.346221E+01  0.346221E+01  0.132923E+05
 0.728967E+05  0.268056E+01  0.268056E+01  0.133287E+05
 0.731331E+05  0.232975E+01  0.232975E+01  0.133652E+05
 0.733686E+05  0.432605E+01  0.432605E+01  0.134014E+05
 0.736037E+05  0.507382E+01  0.507382E+01  0.134377E+05
 0.738384E+05  0.290294E+01  0.290294E+01  0.134738E+05
 0.740724E+05  0.260848E+01  0.260848E+01  0.135098E+05
 0.743062E+05  0.471639E+01  0.471639E+01  0.135459E+05
 0.745389E+05  0.285655E+01  0.285655E+01  0.135817E+05
 0.747714E+05  0.369237E+01  0.369237E+01  0.136175E+05
 0.750035E+05  0.561991E+01  0.561991E+01  0.136533E+05
 0.752347E+05  0.308460E+01  0.308460E+01  0.136889E+05
 0.754662E+05  0.312765E+01  0.312765E+01  0.137245E+05
 0.756964E+05  0.733364E+00  0.733364E+00  0.137600E+05
 0.759260E+05  0.352569E+01  0.352569E+01  0.137954E+05
 0.761550E+05  0.155099E+01  0.155099E+01  0.138306E+05
 0.763835E+05  0.223250E+01  0.223250E+01  0.138658E+05
 0.766119E+05  0.244940E+01  0.244940E+01  0.139010E+05
 0.768402E+05  0.308405E+00  0.308405E+00  0.139362E+05
 0.770548E+05 -0.687272E+00  0.000000E+00  0.139747E+05
 0.772657E+05  0.125707E+00  0.125707E+00  0.140126E+05
 0.774768E+05  0.107909E+00  0.107909E+00  0.140506E+05
 0.776870E+05  0.271156E+01  0.271156E+01  0.140883E+05
 0.778966E+05  0.174478E+01  0.174478E+01  0.141260E+05
 0.781060E+05  0.950081E+00  0.950081E+00  0.141636E+05
 0.783148E+05  0.252298E+01  0.252298E+01  0.142012E+05
 0.785229E+05  0.512521E+00  0.512521E+00  0.142386E+05
 0.787311E+05 -0.147986E+01  0.000000E+00  0.142760E+05
 0.789379E+05  0.310813E+00  0.310813E+00  0.143131E+05
 0.791445E+05  0.189233E+01  0.189233E+01  0.143503E+05
 0.793508E+05  0.222249E+01  0.222249E+01  0.143874E+05
 0.795566E+05  0.132754E+01  0.132754E+01  0.144243E+05
 0.797621E+05  0.169269E+01  0.169269E+01  0.144613E+05
 0.799664E+05  0.291808E+01  0.291808E+01  0.144980E+05
 0.801706E+05  0.127799E+01  0.127799E+01  0.145347E+05
 0.803744E+05  0.130266E+01  0.130266E+01  0.145713E+05
 0.805775E+05 -0.326715E+00  0.000000E+00  0.146078E+05
 0.807807E+05 -0.162190E+01  0.000000E+00  0.146443E+05
 0.809826E+05  0.197916E+01  0.197916E+01  0.146806E+05
 0.811835E+05  0.477754E+00  0.477754E+00  0.147167E+05
 0.813849E+05  0.623561E+00  0.623561E+00  0.147529E+05
 0.815858E+05  0.817823E+00  0.817823E+00  0.147890E+05
 0.817860E+05  0.387780E+01  0.387780E+01  0.148250E+05
 0.819852E+05 -0.494676E+00  0.000000E+00  0.148608E+05
 0.821849E+05  0.124398E+01  0.124398E+01  0.148967E+05
 0.823833E+05  0.240923E+01  0.240923E+01  0.149323E+05
 0.825812E+05  0.400286E+01  0.400286E+01  0.149679E+05
 0.827791E+05  0.250920E+01  0.250920E+01  0.150034E+05
 0.829760E+05  0.345363E+01  0.345363E+01  0.150388E+05
 0.831720E+05  0.739651E+00  0.739651E+00  0.150740E+05
 0.833681E+05 -0.210783E+00  0.000000E+00  0.151093E+05
 0.835637E+05  0.123211E+00  0.123211E+00  0.151444E+05
 0.837591E+05  0.127340E+01  0.127340E+01  0.151795E+05
 0.839528E+05  0.321348E+01  0.321348E+01  0.152144E+05
 0.841474E+05  0.199357E+01  0.199357E+01  0.152493E+05
 0.843408E+05  0.128773E+01  0.128773E+01  0.152841E+05
 0.845333E+05  0.524822E+01  0.524822E+01  0.153187E+05
 0.847256E+05  0.405667E+01  0.405667E+01  0.153532E+05
 0.849079E+05  0.908954E+00  0.908954E+00  0.154362E+05
 0.850298E+05  0.356637E+00  0.356637E+00  0.154917E+05
 0.851512E+05 -0.878651E+00  0.000000E+00  0.155470E+05
 0.852722E+05 -0.284929E+00  0.000000E+00  0.156021E+05
 0.853931E+05  0.125426E+01  0.125426E+01  0.156571E+05
 0.855138E+05  0.469974E+00  0.469974E+00  0.157121E+05
 0.856336E+05  0.512292E+01  0.512292E+01  0.157666E+05
 0.857535E+05  0.319052E+01  0.319052E+01  0.158212E+05
 0.858729E+05 -0.162905E+01  0.000000E+00  0.158756E+05
 0.859919E+05  0.391360E+01  0.391360E+01  0.159297E+05
 0.861105E+05 -0.112871E+01  0.000000E+00  0.159838E+05
 0.862289E+05 -0.122119E+01  0.000000E+00  0.160376E+05
 0.863474E+05  0.193301E+01  0.193301E+01  0.160916E+05
 0.864651E+05  0.252252E+01  0.252252E+01  0.161452E+05
 0.865828E+05 -0.222828E+01  0.000000E+00  0.161988E+05
 0.866998E+05  0.304295E+01  0.304295E+01  0.162520E+05
 0.868164E+05  0.205411E+01  0.205411E+01  0.163051E+05
 0.869327E+05 -0.146201E+01  0.000000E+00  0.163581E+05
 0.870490E+05 -0.118394E+01  0.000000E+00  0.164110E+05
 0.871647E+05 -0.289826E+01  0.000000E+00  0.164637E+05
 0.872805E+05 -0.585439E+00  0.000000E+00  0.165164E+05
 0.873958E+05  0.146991E+01  0.146991E+01  0.165689E+05
 0.875103E+05 -0.151602E+01  0.000000E+00  0.166210E+05
 0.876247E+05  0.133393E+01  0.133393E+01  0.166731E+05
 0.877385E+05 -0.941721E+00  0.000000E+00  0.167250E+05
 0.878524E+05  0.724215E+00  0.724215E+00  0.167768E+05
 0.879659E+05 -0.220055E+01  0.000000E+00  0.168285E+05
 0.880790E+05  0.112235E+01  0.112235E+01  0.168800E+05
 0.881919E+05  0.121850E+01  0.121850E+01  0.169314E+05
 0.883039E+05 -0.501348E+00  0.000000E+00  0.169824E+05
 0.884162E+05  0.213239E+01  0.213239E+01  0.170335E+05
 0.885280E+05  0.887177E-01  0.887177E-01  0.170844E+05
 0.886394E+05 -0.290062E+01  0.000000E+00  0.171351E+05
 0.887507E+05  0.492220E+00  0.492220E+00  0.171858E+05
 0.888612E+05  0.369828E+01  0.369828E+01  0.172361E+05
 0.889714E+05  0.167775E+01  0.167775E+01  0.172863E+05
 0.890814E+05  0.473530E+01  0.473530E+01  0.173364E+05
 0.891914E+05  0.298305E+01  0.298305E+01  0.173865E+05
 0.893005E+05  0.304388E+01  0.304388E+01  0.174361E+05
 0.894097E+05  0.324738E+01  0.324738E+01  0.174858E+05
 0.895183E+05  0.465281E+01  0.465281E+01  0.175353E+05
 0.896268E+05  0.344767E+01  0.344767E+01  0.175847E+05
 0.897347E+05  0.371220E+01  0.371220E+01  0.176338E+05
 0.898422E+05  0.249759E+01  0.249759E+01  0.176828E+05
 0.899495E+05 -0.315235E+00  0.000000E+00  0.177316E+05
 0.900565E+05  0.232096E+01  0.232096E+01  0.177803E+05
 0.901628E+05  0.139362E+01  0.139362E+01  0.178287E+05
 0.902695E+05  0.379477E+01  0.379477E+01  0.178773E+05
 0.903749E+05  0.592040E+01  0.592040E+01  0.179253E+05
 0.904806E+05 -0.848265E+00  0.000000E+00  0.179734E+05
 0.905862E+05  0.675059E+01  0.675059E+01  0.180215E+05
 0.906908E+05  0.609528E+01  0.609528E+01  0.180691E+05
 0.907952E+05  0.295488E+01  0.295488E+01  0.181166E+05
 0.908992E+05  0.384877E+01  0.384877E+01  0.181640E+05
 0.910035E+05  0.425268E+01  0.425268E+01  0.182115E+05
 0.911065E+05  0.669087E+01  0.669087E+01  0.182584E+05
 0.912095E+05  0.632887E+01  0.632887E+01  0.183052E+05
 0.913125E+05  0.473372E+00  0.473372E+00  0.183522E+05
 0.914154E+05  0.792895E+01  0.792895E+01  0.183990E+05
 0.915173E+05 -0.863962E+00  0.000000E+00  0.184454E+05
 0.916190E+05  0.381655E+01  0.381655E+01  0.184917E+05
 0.917200E+05  0.482983E+01  0.482983E+01  0.185377E+05
 0.918210E+05  0.451037E+01  0.451037E+01  0.185837E+05
 0.919218E+05  0.685571E+01  0.685571E+01  0.186295E+05
 0.920222E+05  0.387941E+01  0.387941E+01  0.186753E+05
 0.921218E+05 -0.537111E+00  0.000000E+00  0.187206E+05
 0.922218E+05  0.511421E+01  0.511421E+01  0.187662E+05
 0.923210E+05  0.367498E+01  0.367498E+01  0.188113E+05
 0.924196E+05  0.610163E+01  0.610163E+01  0.188562E+05
 0.925188E+05  0.201575E+01  0.201575E+01  0.189014E+05
 0.926158E+05  0.449586E+01  0.449586E+01  0.189455E+05
 0.927141E+05  0.305620E+01  0.305620E+01  0.189903E+05
 0.928116E+05  0.320831E+01  0.320831E+01  0.190347E+05
 0.929090E+05 -0.811408E+00  0.000000E+00  0.190790E+05
 0.930058E+05  0.201671E+01  0.201671E+01  0.191231E+05
 0.931023E+05  0.116181E+01  0.116181E+01  0.191670E+05
