  0.1761383E+01  0.2769011E+02 -0.2592873E+02  0.1269239E+04  0.1269239E+04
  0.1737707E+01  0.2766653E+02 -0.2592882E+02  0.1238262E+04  0.1238262E+04
  0.1719903E+01  0.2764631E+02 -0.2592640E+02  0.1205280E+04  0.1205280E+04
  0.1702099E+01  0.2762609E+02 -0.2592399E+02  0.1266298E+04  0.1266298E+04
  0.1684294E+01  0.2760587E+02 -0.2592158E+02  0.1208316E+04  0.1208316E+04
  0.1650521E+01  0.2758903E+02 -0.2593851E+02  0.1224349E+04  0.1224349E+04
  0.1600778E+01  0.2757558E+02 -0.2597480E+02  0.1307399E+04  0.1307399E+04
  0.1551035E+01  0.2756213E+02 -0.2601110E+02  0.1235449E+04  0.1235449E+04
  0.1501292E+01  0.2754868E+02 -0.2604739E+02  0.1307499E+04  0.1307499E+04
  0.1486888E+01  0.2753952E+02 -0.2605263E+02  0.1273513E+04  0.1273513E+04
  0.1507823E+01  0.2753466E+02 -0.2602683E+02  0.1215492E+04  0.1215492E+04
  0.1528758E+01  0.2752979E+02 -0.2600104E+02  0.1202471E+04  0.1202471E+04
  0.1549693E+01  0.2752493E+02 -0.2597524E+02  0.1260450E+04  0.1260450E+04
  0.1542088E+01  0.2751934E+02 -0.2597725E+02  0.1267458E+04  0.1267458E+04
  0.1505942E+01  0.2751302E+02 -0.2600708E+02  0.1278494E+04  0.1278494E+04
  0.1469796E+01  0.2750670E+02 -0.2603690E+02  0.1265530E+04  0.1265530E+04
  0.1433650E+01  0.2750038E+02 -0.2606673E+02  0.1301566E+04  0.1301566E+04
  0.1434730E+01  0.2749691E+02 -0.2606218E+02  0.1222565E+04  0.1222565E+04
  0.1473036E+01  0.2749628E+02 -0.2602324E+02  0.1240527E+04  0.1240527E+04
  0.1511341E+01  0.2749565E+02 -0.2598431E+02  0.1259489E+04  0.1259489E+04
  0.1549647E+01  0.2749502E+02 -0.2594537E+02  0.1155450E+04  0.1155450E+04
  0.1452606E+01  0.2749178E+02 -0.2603917E+02  0.1283547E+04  0.1283547E+04
  0.1220218E+01  0.2748591E+02 -0.2626570E+02  0.1299780E+04  0.1299780E+04
  0.9878302E+00  0.2748005E+02 -0.2649222E+02  0.1338012E+04  0.1338012E+04
  0.7554424E+00  0.2747419E+02 -0.2671875E+02  0.1293245E+04  0.1293245E+04
  0.8340195E+00  0.2748198E+02 -0.2664796E+02  0.1290166E+04  0.1290166E+04
  0.1223562E+01  0.2750343E+02 -0.2627987E+02  0.1230776E+04  0.1230776E+04
  0.1613104E+01  0.2752488E+02 -0.2591177E+02  0.1190387E+04  0.1190387E+04
  0.2002646E+01  0.2754632E+02 -0.2554368E+02  0.1188997E+04  0.1188997E+04
  0.2026304E+01  0.2754049E+02 -0.2551419E+02  0.1212974E+04  0.1212974E+04
  0.1684078E+01  0.2750739E+02 -0.2582331E+02  0.1272316E+04  0.1272316E+04
  0.1341852E+01  0.2747429E+02 -0.2613243E+02  0.1311658E+04  0.1311658E+04
  0.9996255E+00  0.2744118E+02 -0.2644156E+02  0.1231000E+04  0.1231000E+04
  0.8812103E+00  0.2743244E+02 -0.2655123E+02  0.1275119E+04  0.1275119E+04
  0.9866062E+00  0.2744806E+02 -0.2646146E+02  0.1283013E+04  0.1283013E+04
  0.1092002E+01  0.2746369E+02 -0.2637169E+02  0.1236908E+04  0.1236908E+04
  0.1197398E+01  0.2747931E+02 -0.2628191E+02  0.1214803E+04  0.1214803E+04
  0.1265676E+01  0.2748795E+02 -0.2622227E+02  0.1276734E+04  0.1276734E+04
  0.1296837E+01  0.2748959E+02 -0.2619275E+02  0.1300703E+04  0.1300703E+04
  0.1327997E+01  0.2749124E+02 -0.2616324E+02  0.1284672E+04  0.1284672E+04
  0.1359158E+01  0.2749288E+02 -0.2613372E+02  0.1242641E+04  0.1242641E+04
  0.1379182E+01  0.2749103E+02 -0.2611185E+02  0.1187621E+04  0.1187621E+04
  0.1388071E+01  0.2748568E+02 -0.2609760E+02  0.1289612E+04  0.1289612E+04
  0.1396960E+01  0.2748033E+02 -0.2608337E+02  0.1254603E+04  0.1254603E+04
  0.1405849E+01  0.2747498E+02 -0.2606913E+02  0.1241594E+04  0.1241594E+04
  0.1327139E+01  0.2746780E+02 -0.2614066E+02  0.1228673E+04  0.1228673E+04
  0.1160830E+01  0.2745880E+02 -0.2629797E+02  0.1250839E+04  0.1250839E+04
  0.9945214E+00  0.2744980E+02 -0.2645528E+02  0.1267005E+04  0.1267005E+04
  0.8282129E+00  0.2744080E+02 -0.2661259E+02  0.1354172E+04  0.1354172E+04
  0.7217411E+00  0.2744273E+02 -0.2672099E+02  0.1252278E+04  0.1252278E+04
  0.6751065E+00  0.2745560E+02 -0.2678049E+02  0.1218325E+04  0.1218325E+04
  0.6284717E+00  0.2746847E+02 -0.2683999E+02  0.1233372E+04  0.1233372E+04
  0.5818370E+00  0.2748133E+02 -0.2689950E+02  0.1326418E+04  0.1326418E+04
  0.5144518E+00  0.2749570E+02 -0.2698125E+02  0.1313486E+04  0.1313486E+04
  0.4263162E+00  0.2751157E+02 -0.2708526E+02  0.1261574E+04  0.1261574E+04
  0.3381806E+00  0.2752745E+02 -0.2718927E+02  0.1289662E+04  0.1289662E+04
  0.2500449E+00  0.2754332E+02 -0.2729327E+02  0.1354750E+04  0.1354750E+04
  0.3241214E+00  0.2756280E+02 -0.2723868E+02  0.1335676E+04  0.1335676E+04
  0.5604098E+00  0.2758588E+02 -0.2702547E+02  0.1232440E+04  0.1232440E+04
  0.7966983E+00  0.2760896E+02 -0.2681227E+02  0.1240203E+04  0.1240203E+04
  0.1032987E+01  0.2763205E+02 -0.2659906E+02  0.1223967E+04  0.1223967E+04
  0.1084228E+01  0.2763745E+02 -0.2655322E+02  0.1305916E+04  0.1305916E+04
  0.9504221E+00  0.2762517E+02 -0.2667474E+02  0.1275050E+04  0.1275050E+04
  0.8166161E+00  0.2761288E+02 -0.2679626E+02  0.1300183E+04  0.1300183E+04
  0.6828101E+00  0.2760060E+02 -0.2691778E+02  0.1286317E+04  0.1286317E+04
  0.6159071E+00  0.2759781E+02 -0.2710842E+02  0.1303384E+04  0.1303384E+04
  0.6159071E+00  0.2760452E+02 -0.2736818E+02  0.1247384E+04  0.1247384E+04
 -0.3962813E+00  0.2761123E+02 -0.2762794E+02  0.1364396E+04  0.1364396E+04
 -0.3962813E+00  0.2761794E+02 -0.2788769E+02  0.1287396E+04  0.1287396E+04
 -0.3719780E+00  0.2764050E+02 -0.2801248E+02  0.1334372E+04  0.1334372E+04
 -0.3233714E+00  0.2767892E+02 -0.2800229E+02  0.1336323E+04  0.1336323E+04
 -0.2747647E+00  0.2771734E+02 -0.2799211E+02  0.1331275E+04  0.1331275E+04
 -0.2261582E+00  0.2775576E+02 -0.2798192E+02  0.1317226E+04  0.1317226E+04
 -0.2018549E+00  0.2778781E+02 -0.2782852E+02  0.1325202E+04  0.1325202E+04
 -0.2018549E+00  0.2781349E+02 -0.2753192E+02  0.1334202E+04  0.1334202E+04
  0.1087270E+01  0.2783917E+02 -0.2723532E+02  0.1261913E+04  0.1261913E+04
  0.1087270E+01  0.2786485E+02 -0.2693872E+02  0.1276913E+04  0.1276913E+04
  0.1094000E+01  0.2786721E+02 -0.2677321E+02  0.1246906E+04  0.1246906E+04
  0.1107460E+01  0.2784625E+02 -0.2673879E+02  0.1289893E+04  0.1289893E+04
  0.1120921E+01  0.2782529E+02 -0.2670437E+02  0.1262879E+04  0.1262879E+04
  0.1134381E+01  0.2780433E+02 -0.2666995E+02  0.1298866E+04  0.1298866E+04
  0.1040076E+01  0.2778517E+02 -0.2674509E+02  0.1288960E+04  0.1288960E+04
  0.8380046E+00  0.2776779E+02 -0.2692979E+02  0.1196162E+04  0.1196162E+04
  0.6359332E+00  0.2775042E+02 -0.2711448E+02  0.1284364E+04  0.1284364E+04
  0.4338618E+00  0.2773304E+02 -0.2729918E+02  0.1293566E+04  0.1293566E+04
  0.3058204E+00  0.2773220E+02 -0.2742638E+02  0.1336694E+04  0.1336694E+04
  0.2518089E+00  0.2774790E+02 -0.2749609E+02  0.1271748E+04  0.1271748E+04
  0.1977974E+00  0.2776360E+02 -0.2756580E+02  0.1356802E+04  0.1356802E+04
  0.1437859E+00  0.2777930E+02 -0.2763552E+02  0.1281856E+04  0.1281856E+04
  0.1727250E+00  0.2779817E+02 -0.2762544E+02  0.1248827E+04  0.1248827E+04
  0.2846147E+00  0.2782021E+02 -0.2753560E+02  0.1349715E+04  0.1349715E+04
  0.3965044E+00  0.2784225E+02 -0.2744575E+02  0.1279604E+04  0.1279604E+04
  0.5083941E+00  0.2786429E+02 -0.2735590E+02  0.1338492E+04  0.1338492E+04
  0.5760436E+00  0.2787617E+02 -0.2730013E+02  0.1291424E+04  0.1291424E+04
  0.5994529E+00  0.2787790E+02 -0.2727844E+02  0.1243401E+04  0.1243401E+04
  0.6228623E+00  0.2787962E+02 -0.2725676E+02  0.1301377E+04  0.1301377E+04
  0.6462716E+00  0.2788135E+02 -0.2723507E+02  0.1309354E+04  0.1309354E+04
  0.8860596E+00  0.2788153E+02 -0.2699547E+02  0.1249114E+04  0.1249114E+04
  0.1342226E+01  0.2788017E+02 -0.2653795E+02  0.1269658E+04  0.1269658E+04
  0.1798393E+01  0.2787882E+02 -0.2608042E+02  0.1241202E+04  0.1241202E+04
  0.2254560E+01  0.2787746E+02 -0.2562290E+02  0.1167745E+04  0.1167745E+04
  0.2584620E+01  0.2784779E+02 -0.2526316E+02  0.1202415E+04  0.1202415E+04
  0.2788576E+01  0.2778979E+02 -0.2500122E+02  0.1165211E+04  0.1165211E+04
  0.2992531E+01  0.2773180E+02 -0.2473927E+02  0.1170007E+04  0.1170007E+04
  0.3196486E+01  0.2767381E+02 -0.2447733E+02  0.1109803E+04  0.1109803E+04
  0.3331490E+01  0.2760850E+02 -0.2427701E+02  0.1165668E+04  0.1165668E+04
  0.3397542E+01  0.2753585E+02 -0.2413831E+02  0.1128602E+04  0.1128602E+04
  0.3463595E+01  0.2746321E+02 -0.2399961E+02  0.1162536E+04  0.1162536E+04
  0.3529647E+01  0.2739057E+02 -0.2386092E+02  0.1113470E+04  0.1113470E+04
  0.3602513E+01  0.2732123E+02 -0.2371872E+02  0.1063397E+04  0.1063397E+04
  0.3682190E+01  0.2725520E+02 -0.2357301E+02  0.1125318E+04  0.1125318E+04
  0.3761868E+01  0.2718917E+02 -0.2342730E+02  0.1083238E+04  0.1083238E+04
  0.3841546E+01  0.2712314E+02 -0.2328159E+02  0.1066158E+04  0.1066158E+04
  0.3834991E+01  0.2705778E+02 -0.2322279E+02  0.1134165E+04  0.1134165E+04
  0.3742203E+01  0.2699309E+02 -0.2325088E+02  0.1062258E+04  0.1062258E+04
  0.3649416E+01  0.2692839E+02 -0.2327898E+02  0.1103351E+04  0.1103351E+04
  0.3556628E+01  0.2686370E+02 -0.2330707E+02  0.1029443E+04  0.1029443E+04
  0.3407759E+01  0.2680979E+02 -0.2340203E+02  0.1139592E+04  0.1139592E+04
  0.3202810E+01  0.2676665E+02 -0.2356384E+02  0.1089797E+04  0.1089797E+04
  0.2997860E+01  0.2672352E+02 -0.2372565E+02  0.1108002E+04  0.1108002E+04
  0.2792911E+01  0.2668038E+02 -0.2388747E+02  0.1153207E+04  0.1153207E+04
  0.2855648E+01  0.2665289E+02 -0.2379725E+02  0.1182144E+04  0.1182144E+04
  0.3186073E+01  0.2664106E+02 -0.2345499E+02  0.1038814E+04  0.1038814E+04
  0.3516497E+01  0.2662922E+02 -0.2311273E+02  0.1122484E+04  0.1122484E+04
  0.3846921E+01  0.2661739E+02 -0.2277047E+02  0.1027153E+04  0.1027153E+04
  0.4505702E+01  0.2658332E+02 -0.2207762E+02  0.1028494E+04  0.1028494E+04
  0.5492839E+01  0.2652701E+02 -0.2103417E+02  0.1039507E+04  0.1039507E+04
  0.6479976E+01  0.2647070E+02 -0.1999073E+02  0.8845200E+03  0.8845200E+03
  0.7467113E+01  0.2641440E+02 -0.1894728E+02  0.9105329E+03  0.9105329E+03
  0.8419350E+01  0.2629662E+02 -0.1787727E+02  0.8475806E+03  0.8475806E+03
  0.9336687E+01  0.2611737E+02 -0.1678069E+02  0.7766633E+03  0.7766633E+03
  0.1025402E+02  0.2593813E+02 -0.1568411E+02  0.7577460E+03  0.7577460E+03
  0.1117136E+02  0.2575889E+02 -0.1458752E+02  0.6258286E+03  0.6258286E+03
  0.1193762E+02  0.2553464E+02 -0.1359701E+02  0.6090624E+03  0.6090624E+03
  0.1255280E+02  0.2526538E+02 -0.1271257E+02  0.5894472E+03  0.5894472E+03
  0.1316799E+02  0.2499612E+02 -0.1182813E+02  0.5058320E+03  0.5058320E+03
  0.1378317E+02  0.2472686E+02 -0.1094369E+02  0.4952168E+03  0.4952168E+03
  0.1408092E+02  0.2444110E+02 -0.1036018E+02  0.4719191E+03  0.4719191E+03
  0.1406124E+02  0.2413884E+02 -0.1007760E+02  0.4339388E+03  0.4339388E+03
  0.1404156E+02  0.2383657E+02 -0.9795014E+01  0.4379584E+03  0.4379584E+03
  0.1402188E+02  0.2353431E+02 -0.9512433E+01  0.4219781E+03  0.4219781E+03
  0.1391610E+02  0.2325795E+02 -0.9341848E+01  0.4180839E+03  0.4180839E+03
  0.1372422E+02  0.2300748E+02 -0.9283261E+01  0.4152758E+03  0.4152758E+03
  0.1353235E+02  0.2275702E+02 -0.9224674E+01  0.4144677E+03  0.4144677E+03
  0.1334047E+02  0.2250656E+02 -0.9166087E+01  0.4176595E+03  0.4176595E+03
  0.1314054E+02  0.2228621E+02 -0.9145662E+01  0.4078595E+03  0.4078595E+03
  0.1293257E+02  0.2209597E+02 -0.9163400E+01  0.4110674E+03  0.4110674E+03
  0.1272460E+02  0.2190573E+02 -0.9181137E+01  0.4132754E+03  0.4132754E+03
  0.1251662E+02  0.2171550E+02 -0.9198874E+01  0.3934834E+03  0.3934834E+03
  0.1232597E+02  0.2154753E+02 -0.9221566E+01  0.4146740E+03  0.4146740E+03
  0.1215264E+02  0.2140185E+02 -0.9249211E+01  0.4448474E+03  0.4448474E+03
  0.1197931E+02  0.2125616E+02 -0.9276857E+01  0.4390207E+03  0.4390207E+03
  0.1180598E+02  0.2111048E+02 -0.9304502E+01  0.4411940E+03  0.4411940E+03
  0.1169866E+02  0.2097857E+02 -0.9279915E+01  0.4083013E+03  0.4083013E+03
  0.1165737E+02  0.2086046E+02 -0.9203094E+01  0.4003426E+03  0.4003426E+03
  0.1161607E+02  0.2074234E+02 -0.9126273E+01  0.4393839E+03  0.4393839E+03
  0.1157477E+02  0.2062423E+02 -0.9049453E+01  0.3734252E+03  0.3734252E+03
  0.1151640E+02  0.2050777E+02 -0.8991371E+01  0.4174836E+03  0.4174836E+03
  0.1144094E+02  0.2039297E+02 -0.8952028E+01  0.4015591E+03  0.4015591E+03
  0.1136549E+02  0.2027817E+02 -0.8912686E+01  0.4006345E+03  0.4006345E+03
  0.1129003E+02  0.2016338E+02 -0.8873343E+01  0.4257100E+03  0.4257100E+03
  0.1124399E+02  0.2005203E+02 -0.8808037E+01  0.3717560E+03  0.3717560E+03
  0.1122738E+02  0.1994414E+02 -0.8716765E+01  0.4017726E+03  0.4017726E+03
  0.1121076E+02  0.1983625E+02 -0.8625494E+01  0.3637892E+03  0.3637892E+03
  0.1119414E+02  0.1972836E+02 -0.8534223E+01  0.3998059E+03  0.3998059E+03
  0.1107505E+02  0.1962085E+02 -0.8545804E+01  0.3729250E+03  0.3729250E+03
  0.1085350E+02  0.1951373E+02 -0.8660235E+01  0.3951465E+03  0.3951465E+03
  0.1063194E+02  0.1940661E+02 -0.8774669E+01  0.4013680E+03  0.4013680E+03
  0.1041039E+02  0.1929949E+02 -0.8889100E+01  0.4005896E+03  0.4005896E+03
  0.1033701E+02  0.1920587E+02 -0.8868865E+01  0.4076630E+03  0.4076630E+03
  0.1041179E+02  0.1912575E+02 -0.8713962E+01  0.4085882E+03  0.4085882E+03
  0.1048657E+02  0.1904562E+02 -0.8559058E+01  0.3795134E+03  0.3795134E+03
  0.1056135E+02  0.1896550E+02 -0.8404155E+01  0.3684387E+03  0.3684387E+03
  0.1045913E+02  0.1887745E+02 -0.8418322E+01  0.3995409E+03  0.3995409E+03
  0.1017992E+02  0.1878148E+02 -0.8601560E+01  0.3548201E+03  0.3548201E+03
  0.9900708E+01  0.1868551E+02 -0.8784798E+01  0.4430993E+03  0.4430993E+03
  0.9621498E+01  0.1858953E+02 -0.8968036E+01  0.3733785E+03  0.3733785E+03
  0.9483216E+01  0.1850887E+02 -0.9025653E+01  0.3905168E+03  0.3905168E+03
  0.9485864E+01  0.1844352E+02 -0.8957651E+01  0.4335141E+03  0.4335141E+03
  0.9488512E+01  0.1837816E+02 -0.8889648E+01  0.3835115E+03  0.3835115E+03
  0.9491159E+01  0.1831281E+02 -0.8821647E+01  0.3795089E+03  0.3795089E+03
  0.9483509E+01  0.1824267E+02 -0.8759162E+01  0.4065165E+03  0.4065165E+03
  0.9465561E+01  0.1816776E+02 -0.8702196E+01  0.4185344E+03  0.4185344E+03
  0.9447614E+01  0.1809284E+02 -0.8645229E+01  0.3825524E+03  0.3825524E+03
  0.9429666E+01  0.1801793E+02 -0.8588264E+01  0.4105703E+03  0.4105703E+03
  0.9475148E+01  0.1793956E+02 -0.8464409E+01  0.3855248E+03  0.3855248E+03
  0.9584062E+01  0.1785773E+02 -0.8273665E+01  0.3654159E+03  0.3654159E+03
  0.9692975E+01  0.1777590E+02 -0.8082922E+01  0.3483070E+03  0.3483070E+03
  0.9801888E+01  0.1769407E+02 -0.7892179E+01  0.3561981E+03  0.3561981E+03
  0.1004972E+02  0.1760275E+02 -0.7553035E+01  0.3629503E+03  0.3629503E+03
  0.1043646E+02  0.1750195E+02 -0.7065489E+01  0.3325635E+03  0.3325635E+03
  0.1082320E+02  0.1740114E+02 -0.6577943E+01  0.3001768E+03  0.3001768E+03
  0.1120994E+02  0.1730034E+02 -0.6090397E+01  0.2787901E+03  0.2787901E+03
  0.1171205E+02  0.1717415E+02 -0.5462096E+01  0.2382879E+03  0.2382879E+03
  0.1232953E+02  0.1702257E+02 -0.4693038E+01  0.2156705E+03  0.2156705E+03
  0.1294701E+02  0.1687099E+02 -0.3923980E+01  0.1570530E+03  0.1570530E+03
  0.1356449E+02  0.1671941E+02 -0.3154923E+01  0.1314355E+03  0.1314355E+03
  0.1400257E+02  0.1653244E+02 -0.2529867E+01  0.9399743E+02  0.9399743E+02
  0.1426127E+02  0.1631009E+02 -0.2048814E+01  0.7373872E+02  0.7373872E+02
  0.1451997E+02  0.1608773E+02 -0.1567760E+01  0.3048003E+02  0.3048003E+02
  0.1477867E+02  0.1586538E+02 -0.1086707E+01  0.3222133E+02  0.3222133E+02
  0.1483847E+02  0.1563728E+02 -0.7988030E+00  0.1816153E+02  0.1816153E+02
  0.1469938E+02  0.1540343E+02 -0.7040492E+00  0.1630062E+02  0.1630062E+02
  0.1456029E+02  0.1516959E+02 -0.6092954E+00  0.9439710E+01  0.9439710E+01
  0.1442120E+02  0.1493574E+02 -0.5145417E+00  0.8578802E+01  0.8578802E+01
  0.1427369E+02  0.1472189E+02 -0.4481977E+00  0.1072631E+02  0.1072631E+02
  0.1411778E+02  0.1452804E+02 -0.4102633E+00 -0.1177807E+00  0.0000000E+00
  0.1396187E+02  0.1433420E+02 -0.3723289E+00  0.5038135E+01  0.5038135E+01
  0.1380595E+02  0.1414035E+02 -0.3343946E+00 -0.8059511E+00  0.0000000E+00
  0.1364640E+02  0.1396117E+02 -0.3147708E+00 -0.6464014E+00  0.0000000E+00
  0.1348322E+02  0.1379667E+02 -0.3134576E+00 -0.4832163E+00  0.0000000E+00
  0.1332003E+02  0.1363218E+02 -0.3121445E+00 -0.1320030E+01  0.0000000E+00
  0.1315685E+02  0.1346768E+02 -0.3108313E+00  0.2843155E+01  0.2843155E+01
  0.1300521E+02  0.1331337E+02 -0.3081545E+00  0.9947853E+00  0.9947853E+00
  0.1286514E+02  0.1316925E+02 -0.3041141E+00  0.2134860E+01  0.2134860E+01
  0.1272507E+02  0.1302514E+02 -0.3000736E+00 -0.1725065E+01  0.0000000E+00
  0.1258499E+02  0.1288102E+02 -0.2960332E+00  0.4150095E+00  0.4150095E+00
  0.1245836E+02  0.1274423E+02 -0.2858664E+00  0.4541636E+01  0.4541636E+01
  0.1234518E+02  0.1261476E+02 -0.2695732E+00  0.6548166E+00  0.6548166E+00
  0.1223201E+02  0.1248528E+02 -0.2532800E+00 -0.9232005E+01  0.0000000E+00
  0.1211882E+02  0.1235581E+02 -0.2369869E+00 -0.8118825E+01  0.0000000E+00
  0.1200748E+02  0.1223225E+02 -0.2247674E+00  0.5992517E+01  0.5992517E+01
  0.1189798E+02  0.1211460E+02 -0.2166217E+00  0.5102021E+01  0.5102021E+01
  0.1178848E+02  0.1199695E+02 -0.2084760E+00 -0.2788475E+01  0.0000000E+00
  0.1167897E+02  0.1187930E+02 -0.2003303E+00 -0.2678970E+01  0.0000000E+00
  0.1156244E+02  0.1176761E+02 -0.2051640E+00 -0.5562445E+01  0.0000000E+00
  0.1143890E+02  0.1166188E+02 -0.2229771E+00  0.5611019E+00  0.5611019E+00
  0.1131535E+02  0.1155614E+02 -0.2407902E+00 -0.1315352E+01  0.0000000E+00
  0.1119181E+02  0.1145041E+02 -0.2586033E+00  0.1808194E+01  0.1808194E+01
  0.1109377E+02  0.1135107E+02 -0.2572955E+00 -0.9377384E-01  0.0000000E+00
  0.1102126E+02  0.1125812E+02 -0.2368668E+00  0.3978742E+01  0.3978742E+01
  0.1094874E+02  0.1116518E+02 -0.2164382E+00 -0.1948741E+01  0.0000000E+00
  0.1087623E+02  0.1107223E+02 -0.1960095E+00  0.1123775E+01  0.1123775E+01
  0.1079364E+02  0.1098150E+02 -0.1878637E+00 -0.5793637E+01  0.0000000E+00
  0.1070098E+02  0.1089298E+02 -0.1920008E+00 -0.2700979E+01  0.0000000E+00
  0.1060832E+02  0.1080446E+02 -0.1961379E+00 -0.1608320E+01  0.0000000E+00
  0.1051566E+02  0.1071594E+02 -0.2002750E+00 -0.1515662E+01  0.0000000E+00
  0.1042317E+02  0.1063032E+02 -0.2071456E+00 -0.4423171E+01  0.0000000E+00
  0.1033085E+02  0.1054760E+02 -0.2167498E+00  0.2669153E+01  0.2669153E+01
  0.1023852E+02  0.1046488E+02 -0.2263540E+00  0.7614765E+00  0.7614765E+00
  0.1014620E+02  0.1038216E+02 -0.2359581E+00  0.3853801E+01  0.3853801E+01
  0.1006339E+02  0.1030212E+02 -0.2387289E+00  0.1936606E+01  0.1936606E+01
  0.9990108E+01  0.1022477E+02 -0.2346662E+00 -0.2990108E+01  0.0000000E+00
  0.9916820E+01  0.1014742E+02 -0.2306035E+00  0.3083180E+01  0.3083180E+01
  0.9843534E+01  0.1007007E+02 -0.2265408E+00  0.4156466E+01  0.4156466E+01
  0.9767365E+01  0.9993948E+01 -0.2265837E+00 -0.3767365E+01  0.0000000E+00
  0.9688315E+01  0.9919047E+01 -0.2307322E+00 -0.1688315E+01  0.0000000E+00
  0.9609265E+01  0.9844146E+01 -0.2348808E+00 -0.1609265E+01  0.0000000E+00
  0.9530216E+01  0.9769245E+01 -0.2390293E+00  0.2469784E+01  0.2469784E+01
  0.9470836E+01  0.9696204E+01 -0.2253692E+00  0.1529164E+01  0.1529164E+01
  0.9431125E+01  0.9625025E+01 -0.1939004E+00  0.3568875E+01  0.3568875E+01
  0.9391413E+01  0.9553844E+01 -0.1624315E+00 -0.4391413E+01  0.0000000E+00
  0.9351702E+01  0.9482665E+01 -0.1309627E+00 -0.1351702E+01  0.0000000E+00
  0.9294810E+01  0.9410739E+01 -0.1159282E+00 -0.5294810E+01  0.0000000E+00
  0.9220738E+01  0.9338066E+01 -0.1173280E+00 -0.5220738E+01  0.0000000E+00
  0.9146666E+01  0.9265394E+01 -0.1187277E+00 -0.3146666E+01  0.0000000E+00
  0.9072594E+01  0.9192721E+01 -0.1201275E+00 -0.7259369E-01  0.0000000E+00
  0.8992811E+01  0.9121892E+01 -0.1290803E+00 -0.7992811E+01  0.0000000E+00
  0.8907319E+01  0.9052905E+01 -0.1455860E+00 -0.2907319E+01  0.0000000E+00
  0.8821826E+01  0.8983918E+01 -0.1620917E+00  0.1781740E+00  0.1781740E+00
  0.8736334E+01  0.8914931E+01 -0.1785975E+00  0.1263666E+01  0.1263666E+01
  0.8663505E+01  0.8848305E+01 -0.1847996E+00 -0.3663505E+01  0.0000000E+00
  0.8603339E+01  0.8784038E+01 -0.1806982E+00  0.1396661E+01  0.1396661E+01
  0.8543175E+01  0.8719771E+01 -0.1765968E+00  0.2456825E+01  0.2456825E+01
  0.8483009E+01  0.8655504E+01 -0.1724953E+00 -0.4830093E+00  0.0000000E+00
  0.8428376E+01  0.8591270E+01 -0.1628947E+00 -0.3428376E+01  0.0000000E+00
  0.8379274E+01  0.8527069E+01 -0.1477949E+00 -0.1379274E+01  0.0000000E+00
  0.8330173E+01  0.8462868E+01 -0.1326950E+00 -0.2330173E+01  0.0000000E+00
  0.8281071E+01  0.8398666E+01 -0.1175952E+00 -0.1281071E+01  0.0000000E+00
  0.8220053E+01  0.8333554E+01 -0.1135009E+00 -0.4220053E+01  0.0000000E+00
  0.8147119E+01  0.8267530E+01 -0.1204120E+00 -0.5147119E+01  0.0000000E+00
  0.8074183E+01  0.8201507E+01 -0.1273232E+00 -0.5074183E+01  0.0000000E+00
  0.8001248E+01  0.8135483E+01 -0.1342343E+00 -0.2001248E+01  0.0000000E+00
  0.7930171E+01  0.8069945E+01 -0.1397744E+00  0.2069829E+01  0.2069829E+01
  0.7860951E+01  0.8004894E+01 -0.1439434E+00 -0.1860951E+01  0.0000000E+00
  0.7791730E+01  0.7939843E+01 -0.1481124E+00  0.2082696E+00  0.2082696E+00
  0.7722510E+01  0.7874792E+01 -0.1522814E+00  0.2774901E+00  0.2774901E+00
  0.7665947E+01  0.7809984E+01 -0.1440370E+00 -0.1665947E+01  0.0000000E+00
  0.7622041E+01  0.7745420E+01 -0.1233792E+00 -0.1622041E+01  0.0000000E+00
  0.7578135E+01  0.7680857E+01 -0.1027213E+00 -0.2578135E+01  0.0000000E+00
  0.7534230E+01  0.7616293E+01 -0.8206349E-01 -0.2534230E+01  0.0000000E+00
  0.7472497E+01  0.7551134E+01 -0.7863710E-01 -0.5472497E+01  0.0000000E+00
  0.7392938E+01  0.7485380E+01 -0.9244218E-01 -0.6392938E+01  0.0000000E+00
  0.7313378E+01  0.7419625E+01 -0.1062472E+00 -0.2313378E+01  0.0000000E+00
  0.7233818E+01  0.7353871E+01 -0.1200523E+00 -0.1233818E+01  0.0000000E+00
  0.7161335E+01  0.7291067E+01 -0.1297320E+00 -0.3161335E+01  0.0000000E+00
  0.7095928E+01  0.7231215E+01 -0.1352865E+00  0.9040718E+00  0.9040718E+00
  0.7030521E+01  0.7171362E+01 -0.1408408E+00 -0.2030521E+01  0.0000000E+00
  0.6965114E+01  0.7111509E+01 -0.1463953E+00  0.2034886E+01  0.2034886E+01
  0.6904906E+01  0.7054090E+01 -0.1491841E+00 -0.9049058E+00  0.0000000E+00
  0.6849896E+01  0.6999103E+01 -0.1492075E+00  0.1501040E+00  0.1501040E+00
  0.6794886E+01  0.6944117E+01 -0.1492308E+00  0.1205114E+01  0.1205114E+01
  0.6739876E+01  0.6889130E+01 -0.1492541E+00 -0.7398758E+00  0.0000000E+00
  0.6691867E+01  0.6835616E+01 -0.1437489E+00  0.2308133E+01  0.2308133E+01
  0.6650860E+01  0.6783575E+01 -0.1327151E+00 -0.2650860E+01  0.0000000E+00
  0.6609852E+01  0.6731534E+01 -0.1216813E+00 -0.2609852E+01  0.0000000E+00
