NDF v9.6h 11Sep15 rev 12Mar16 run 06/07/2026 18:07:32 Filename: 67010104.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671131.spc                                                                    
str 671131s.str                                                                   
file 671131R1.odf                                                                  
geo 671131g.geo                                                                   
element Na   
 depth(at/cm2) element>0 element depth(nm)
 0.911772E+05  0.501841E+03  0.501841E+03  0.182741E+05
 0.912602E+05  0.502087E+03  0.502087E+03  0.183119E+05
 0.913435E+05  0.539048E+03  0.539048E+03  0.183498E+05
 0.914259E+05  0.595442E+03  0.595442E+03  0.183873E+05
 0.915070E+05  0.751018E+03  0.751018E+03  0.184242E+05
 0.915881E+05  0.963656E+03  0.963656E+03  0.184611E+05
 0.916694E+05  0.124861E+04  0.124861E+04  0.184982E+05
 0.917503E+05  0.149900E+04  0.149900E+04  0.185350E+05
 0.918309E+05  0.142362E+04  0.142362E+04  0.185717E+05
 0.919101E+05  0.144360E+04  0.144360E+04  0.186078E+05
 0.919889E+05  0.161227E+04  0.161227E+04  0.186436E+05
 0.920677E+05  0.187489E+04  0.187489E+04  0.186795E+05
 0.921469E+05  0.204046E+04  0.204046E+04  0.187156E+05
 0.922250E+05  0.219831E+04  0.219831E+04  0.187511E+05
 0.923025E+05  0.228577E+04  0.228577E+04  0.187864E+05
 0.923797E+05  0.241257E+04  0.241257E+04  0.188216E+05
 0.924568E+05  0.247844E+04  0.247844E+04  0.188567E+05
 0.925334E+05  0.263370E+04  0.263370E+04  0.188916E+05
 0.926091E+05  0.890210E+03  0.890210E+03  0.189260E+05
 0.926847E+05 -0.330669E+03  0.000000E+00  0.189604E+05
 0.927602E+05 -0.348654E+03  0.000000E+00  0.189948E+05
 0.928361E+05 -0.371725E+03  0.000000E+00  0.190294E+05
 0.929097E+05 -0.388182E+03  0.000000E+00  0.190629E+05
 0.929834E+05 -0.376673E+03  0.000000E+00  0.190964E+05
 0.930570E+05 -0.376669E+03  0.000000E+00  0.191299E+05
 0.931311E+05 -0.367905E+03  0.000000E+00  0.191637E+05
 0.932042E+05 -0.370447E+03  0.000000E+00  0.191970E+05
 0.932769E+05 -0.361123E+03  0.000000E+00  0.192300E+05
 0.933491E+05 -0.364714E+03  0.000000E+00  0.192629E+05
 0.934210E+05 -0.361378E+03  0.000000E+00  0.192957E+05
 0.934920E+05 -0.360101E+03  0.000000E+00  0.193280E+05
 0.935631E+05 -0.349873E+03  0.000000E+00  0.193603E+05
 0.936336E+05 -0.352369E+03  0.000000E+00  0.193925E+05
 0.937039E+05 -0.344628E+03  0.000000E+00  0.194244E+05
 0.937739E+05 -0.340955E+03  0.000000E+00  0.194563E+05
 0.938432E+05 -0.338800E+03  0.000000E+00  0.194879E+05
 0.939125E+05 -0.338015E+03  0.000000E+00  0.195195E+05
 0.939800E+05 -0.339768E+03  0.000000E+00  0.195502E+05
 0.940485E+05 -0.328560E+03  0.000000E+00  0.195813E+05
 0.941170E+05 -0.319069E+03  0.000000E+00  0.196125E+05
 0.941845E+05 -0.322041E+03  0.000000E+00  0.196433E+05
 0.942516E+05 -0.313319E+03  0.000000E+00  0.196738E+05
 0.943185E+05 -0.310372E+03  0.000000E+00  0.197043E+05
 0.943854E+05 -0.301026E+03  0.000000E+00  0.197348E+05
 0.944518E+05 -0.293017E+03  0.000000E+00  0.197650E+05
 0.945170E+05 -0.306581E+03  0.000000E+00  0.197947E+05
 0.945823E+05 -0.302757E+03  0.000000E+00  0.198244E+05
 0.946473E+05 -0.294144E+03  0.000000E+00  0.198540E+05
 0.947122E+05 -0.288733E+03  0.000000E+00  0.198835E+05
 0.947776E+05 -0.280223E+03  0.000000E+00  0.199133E+05
 0.948409E+05 -0.284336E+03  0.000000E+00  0.199421E+05
 0.949042E+05 -0.277874E+03  0.000000E+00  0.199710E+05
 0.949678E+05 -0.272032E+03  0.000000E+00  0.199999E+05
 0.950315E+05 -0.259812E+03  0.000000E+00  0.200289E+05
 0.950951E+05 -0.249847E+03  0.000000E+00  0.200578E+05
 0.951576E+05 -0.245416E+03  0.000000E+00  0.200863E+05
 0.952202E+05 -0.243450E+03  0.000000E+00  0.201148E+05
 0.952820E+05 -0.241690E+03  0.000000E+00  0.201430E+05
 0.953435E+05 -0.240529E+03  0.000000E+00  0.201709E+05
 0.954055E+05 -0.229010E+03  0.000000E+00  0.201992E+05
 0.954670E+05 -0.233966E+03  0.000000E+00  0.202272E+05
 0.955279E+05 -0.230018E+03  0.000000E+00  0.202549E+05
 0.955887E+05 -0.221679E+03  0.000000E+00  0.202826E+05
 0.956499E+05 -0.211958E+03  0.000000E+00  0.203104E+05
 0.957098E+05 -0.206463E+03  0.000000E+00  0.203377E+05
 0.957698E+05 -0.204271E+03  0.000000E+00  0.203650E+05
 0.958302E+05 -0.198271E+03  0.000000E+00  0.203926E+05
 0.958907E+05 -0.186612E+03  0.000000E+00  0.204201E+05
 0.959505E+05 -0.187911E+03  0.000000E+00  0.204473E+05
 0.960101E+05 -0.177977E+03  0.000000E+00  0.204744E+05
 0.960701E+05 -0.169966E+03  0.000000E+00  0.205018E+05
 0.961299E+05 -0.161534E+03  0.000000E+00  0.205290E+05
 0.961897E+05 -0.154507E+03  0.000000E+00  0.205562E+05
 0.962497E+05 -0.144873E+03  0.000000E+00  0.205835E+05
