NDF v9.6h 11Sep15 rev 12Mar16 run 06/07/2026 18:07:32 Filename: 67010106.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671131.spc                                                                    
str 671131s.str                                                                   
file 671131R1.odf                                                                  
geo 671131g.geo                                                                   
element Al   
 depth(at/cm2) element>0 element depth(nm)
 0.313542E+05  0.332046E+01  0.332046E+01  0.596449E+04
 0.316682E+05 -0.317332E+00  0.000000E+00  0.602422E+04
 0.319819E+05  0.267800E+01  0.267800E+01  0.608390E+04
 0.322950E+05 -0.165608E+01  0.000000E+00  0.614346E+04
 0.326078E+05  0.163398E+01  0.163398E+01  0.620296E+04
 0.329203E+05  0.234765E+00  0.234765E+00  0.626240E+04
 0.332322E+05  0.791437E+01  0.791437E+01  0.632173E+04
 0.335440E+05  0.713190E+01  0.713190E+01  0.638105E+04
 0.338554E+05  0.646546E+01  0.646546E+01  0.644027E+04
 0.341665E+05  0.808080E+01  0.808080E+01  0.649946E+04
 0.344777E+05  0.875078E+01  0.875078E+01  0.655866E+04
 0.347884E+05  0.870496E+01  0.870496E+01  0.661777E+04
 0.350988E+05  0.398186E+01  0.398186E+01  0.667682E+04
 0.354092E+05  0.119763E+02  0.119763E+02  0.673586E+04
 0.357191E+05  0.173354E+00  0.173354E+00  0.679481E+04
 0.360286E+05  0.595111E+01  0.595111E+01  0.685369E+04
 0.363376E+05  0.435753E+01  0.435753E+01  0.691246E+04
 0.366459E+05  0.584678E+01  0.584678E+01  0.697112E+04
 0.369537E+05  0.349111E+01  0.349111E+01  0.702967E+04
 0.372606E+05  0.666727E+01  0.666727E+01  0.708805E+04
 0.375668E+05 -0.121790E+01  0.000000E+00  0.714630E+04
 0.378718E+05  0.544688E+00  0.544688E+00  0.720432E+04
 0.381763E+05 -0.761666E-01  0.000000E+00  0.726225E+04
 0.384792E+05  0.107877E+02  0.107877E+02  0.731986E+04
 0.387814E+05  0.132374E+02  0.132374E+02  0.737735E+04
 0.390823E+05  0.664641E+01  0.664641E+01  0.743460E+04
 0.393820E+05  0.380444E+01  0.380444E+01  0.749160E+04
 0.396811E+05  0.962999E+01  0.962999E+01  0.754850E+04
 0.399790E+05  0.111266E+02  0.111266E+02  0.760517E+04
 0.402763E+05  0.119848E+01  0.119848E+01  0.766172E+04
 0.405725E+05 -0.247338E+00  0.000000E+00  0.771808E+04
 0.408683E+05  0.355456E+01  0.355456E+01  0.777435E+04
 0.411633E+05  0.146989E+02  0.146989E+02  0.783045E+04
 0.414578E+05  0.552002E+01  0.552002E+01  0.788648E+04
 0.417516E+05  0.396003E+01  0.396003E+01  0.794237E+04
 0.420452E+05  0.173278E+01  0.173278E+01  0.799823E+04
 0.423385E+05  0.330002E+01  0.330002E+01  0.805402E+04
 0.426314E+05  0.487251E+01  0.487251E+01  0.810974E+04
 0.429244E+05  0.877226E+01  0.877226E+01  0.816548E+04
 0.432170E+05 -0.197447E+01  0.000000E+00  0.822114E+04
 0.435095E+05  0.397410E+01  0.397410E+01  0.827678E+04
 0.438022E+05  0.840049E+01  0.840049E+01  0.833245E+04
 0.440943E+05  0.101508E+02  0.101508E+02  0.838802E+04
 0.443870E+05  0.783607E+01  0.783607E+01  0.844369E+04
 0.446790E+05  0.169025E+01  0.169025E+01  0.849924E+04
 0.449714E+05  0.409773E+01  0.409773E+01  0.855487E+04
 0.452633E+05  0.894553E+01  0.894553E+01  0.861039E+04
 0.455557E+05  0.823789E+01  0.823789E+01  0.866602E+04
 0.458473E+05  0.391371E+01  0.391371E+01  0.872150E+04
 0.461387E+05  0.121639E+02  0.121639E+02  0.877693E+04
 0.464303E+05  0.830545E+01  0.830545E+01  0.883240E+04
 0.467214E+05  0.248010E+01  0.248010E+01  0.888777E+04
 0.470119E+05  0.199619E+00  0.199619E+00  0.894304E+04
 0.473020E+05  0.447733E+00  0.447733E+00  0.899822E+04
 0.475916E+05  0.454165E+01  0.454165E+01  0.905332E+04
 0.478805E+05  0.104611E+02  0.104611E+02  0.910827E+04
 0.481691E+05  0.107748E+02  0.107748E+02  0.916317E+04
 0.484566E+05  0.152166E+02  0.152166E+02  0.921785E+04
 0.487438E+05  0.115313E+02  0.115313E+02  0.927249E+04
 0.490297E+05  0.100650E+02  0.100650E+02  0.932688E+04
 0.493150E+05 -0.263218E+01  0.000000E+00  0.938116E+04
 0.495994E+05  0.792125E+01  0.792125E+01  0.943525E+04
 0.498828E+05  0.611633E+01  0.611633E+01  0.948916E+04
 0.501656E+05  0.430654E+01  0.430654E+01  0.954296E+04
 0.504475E+05  0.130158E+02  0.130158E+02  0.959659E+04
 0.507286E+05  0.908611E+01  0.908611E+01  0.965006E+04
 0.510089E+05  0.104489E+02  0.104489E+02  0.970338E+04
 0.512883E+05  0.911229E+01  0.911229E+01  0.975653E+04
 0.515670E+05  0.819805E+01  0.819805E+01  0.980955E+04
 0.518448E+05  0.165443E+01  0.165443E+01  0.986239E+04
 0.521218E+05  0.295483E+01  0.295483E+01  0.991508E+04
 0.523984E+05  0.912485E+01  0.912485E+01  0.996771E+04
 0.526740E+05  0.126969E+02  0.126969E+02  0.100201E+05
 0.529491E+05  0.479397E+01  0.479397E+01  0.100725E+05
 0.532235E+05  0.125456E+02  0.125456E+02  0.101247E+05
 0.534970E+05  0.346057E+01  0.346057E+01  0.101767E+05
 0.537703E+05  0.165966E+01  0.165966E+01  0.102287E+05
 0.540425E+05  0.799796E+01  0.799796E+01  0.102805E+05
 0.543145E+05  0.127914E+01  0.127914E+01  0.103322E+05
 0.545854E+05  0.496804E+01  0.496804E+01  0.103837E+05
 0.548556E+05  0.853152E+01  0.853152E+01  0.104351E+05
 0.551258E+05  0.124284E+02  0.124284E+02  0.104865E+05
 0.553949E+05  0.530223E+01  0.530223E+01  0.105377E+05
 0.556630E+05  0.138705E+02  0.138705E+02  0.105887E+05
 0.559308E+05  0.342092E+01  0.342092E+01  0.106397E+05
 0.561980E+05  0.849161E+01  0.849161E+01  0.106905E+05
 0.564644E+05  0.494646E+01  0.494646E+01  0.107412E+05
 0.567298E+05  0.199328E+02  0.199328E+02  0.107917E+05
 0.569949E+05  0.120231E+02  0.120231E+02  0.108421E+05
 0.572589E+05  0.693821E+01  0.693821E+01  0.108923E+05
 0.575224E+05  0.152559E+02  0.152559E+02  0.109424E+05
 0.577852E+05  0.673149E+01  0.673149E+01  0.109924E+05
 0.580467E+05  0.110009E+02  0.110009E+02  0.110422E+05
 0.583055E+05  0.851634E+01  0.851634E+01  0.110820E+05
 0.585612E+05  0.683970E+01  0.683970E+01  0.111214E+05
 0.588158E+05  0.142964E+02  0.142964E+02  0.111606E+05
 0.590703E+05  0.512454E+01  0.512454E+01  0.111998E+05
 0.593239E+05  0.235818E+01  0.235818E+01  0.112389E+05
 0.595768E+05  0.188023E+02  0.188023E+02  0.112779E+05
 0.598288E+05  0.121514E+02  0.121514E+02  0.113167E+05
 0.600801E+05  0.864698E+01  0.864698E+01  0.113554E+05
 0.603317E+05  0.207874E+02  0.207874E+02  0.113941E+05
 0.605826E+05  0.758736E+01  0.758736E+01  0.114328E+05
 0.608331E+05  0.106516E+02  0.106516E+02  0.114714E+05
 0.610832E+05  0.228343E+02  0.228343E+02  0.115099E+05
 0.613326E+05  0.179571E+02  0.179571E+02  0.115483E+05
 0.615821E+05  0.180515E+02  0.180515E+02  0.115867E+05
 0.618312E+05  0.105690E+02  0.105690E+02  0.116251E+05
 0.620804E+05  0.105448E+02  0.105448E+02  0.116635E+05
 0.623292E+05  0.183889E+02  0.183889E+02  0.117018E+05
 0.625780E+05  0.143343E+02  0.143343E+02  0.117401E+05
 0.628266E+05  0.147292E+02  0.147292E+02  0.117784E+05
 0.630760E+05  0.150521E+02  0.150521E+02  0.118168E+05
 0.633241E+05  0.138496E+02  0.138496E+02  0.118550E+05
 0.635730E+05  0.106535E+02  0.106535E+02  0.118934E+05
 0.638215E+05  0.924809E+01  0.924809E+01  0.119317E+05
 0.640701E+05  0.170233E+02  0.170233E+02  0.119700E+05
 0.643188E+05  0.198838E+02  0.198838E+02  0.120083E+05
 0.645674E+05  0.113425E+02  0.113425E+02  0.120465E+05
 0.648163E+05  0.101116E+02  0.101116E+02  0.120849E+05
 0.650641E+05  0.182282E+02  0.182282E+02  0.121231E+05
 0.653129E+05  0.109193E+02  0.109193E+02  0.121614E+05
 0.655611E+05  0.140554E+02  0.140554E+02  0.121996E+05
 0.658084E+05  0.212984E+02  0.212984E+02  0.122377E+05
 0.660563E+05  0.115979E+02  0.115979E+02  0.122759E+05
 0.663034E+05  0.117596E+02  0.117596E+02  0.123139E+05
 0.665497E+05  0.280137E+01  0.280137E+01  0.123519E+05
 0.667957E+05  0.129761E+02  0.129761E+02  0.123898E+05
 0.670411E+05  0.565444E+01  0.565444E+01  0.124276E+05
 0.672851E+05  0.793578E+01  0.793578E+01  0.124651E+05
 0.675289E+05  0.850068E+01  0.850068E+01  0.125027E+05
 0.677720E+05  0.114997E+01  0.114997E+01  0.125401E+05
 0.680134E+05 -0.207081E+01  0.000000E+00  0.125773E+05
 0.682547E+05  0.511568E+00  0.511568E+00  0.126145E+05
 0.684943E+05  0.471252E+00  0.471252E+00  0.126514E+05
 0.687329E+05  0.911105E+01  0.911105E+01  0.126882E+05
 0.689710E+05  0.630880E+01  0.630880E+01  0.127248E+05
 0.692065E+05  0.386043E+01  0.386043E+01  0.127611E+05
 0.694416E+05  0.106171E+02  0.106171E+02  0.127973E+05
 0.696756E+05  0.239978E+01  0.239978E+01  0.128333E+05
 0.699084E+05 -0.613286E+01  0.000000E+00  0.128692E+05
 0.701400E+05  0.154370E+01  0.154370E+01  0.129049E+05
 0.703700E+05  0.823061E+01  0.823061E+01  0.129403E+05
 0.705997E+05  0.955233E+01  0.955233E+01  0.129757E+05
 0.708277E+05  0.580383E+01  0.580383E+01  0.130108E+05
 0.710556E+05  0.730480E+01  0.730480E+01  0.130459E+05
 0.712817E+05  0.124057E+02  0.124057E+02  0.130807E+05
 0.715072E+05  0.560469E+01  0.560469E+01  0.131155E+05
 0.717310E+05  0.574531E+01  0.574531E+01  0.131500E+05
 0.719557E+05 -0.100880E+01  0.000000E+00  0.131846E+05
 0.721781E+05 -0.637084E+01  0.000000E+00  0.132188E+05
 0.724008E+05  0.855295E+01  0.855295E+01  0.132531E+05
 0.726220E+05  0.241323E+01  0.241323E+01  0.132872E+05
 0.728435E+05  0.305760E+01  0.305760E+01  0.133213E+05
 0.730636E+05  0.392021E+01  0.392021E+01  0.133552E+05
 0.732840E+05  0.164588E+02  0.164588E+02  0.133891E+05
 0.735030E+05 -0.131409E+01  0.000000E+00  0.134229E+05
 0.737223E+05  0.586198E+01  0.586198E+01  0.134567E+05
 0.739408E+05  0.106682E+02  0.106682E+02  0.134903E+05
 0.741592E+05  0.171840E+02  0.171840E+02  0.135240E+05
 0.743772E+05  0.112691E+02  0.112691E+02  0.135575E+05
 0.745946E+05  0.151591E+02  0.151591E+02  0.135910E+05
 0.748121E+05  0.437375E+01  0.437375E+01  0.136245E+05
 0.750288E+05  0.749693E+00  0.749693E+00  0.136579E+05
 0.752458E+05  0.224013E+01  0.224013E+01  0.136913E+05
 0.754613E+05  0.696315E+01  0.696315E+01  0.137245E+05
 0.756778E+05  0.145409E+02  0.145409E+02  0.137579E+05
 0.758934E+05  0.100477E+02  0.100477E+02  0.137911E+05
 0.761089E+05  0.744485E+01  0.744485E+01  0.138243E+05
 0.763239E+05  0.226611E+02  0.226611E+02  0.138574E+05
 0.765389E+05  0.182177E+02  0.182177E+02  0.138905E+05
 0.767541E+05  0.633815E+01  0.633815E+01  0.139236E+05
 0.769622E+05  0.429190E+01  0.429190E+01  0.139610E+05
 0.771612E+05  0.156403E+01  0.156403E+01  0.139968E+05
 0.773606E+05  0.328055E+01  0.328055E+01  0.140326E+05
 0.775597E+05  0.737578E+01  0.737578E+01  0.140684E+05
 0.777585E+05  0.560862E+01  0.560862E+01  0.141041E+05
 0.779567E+05  0.174764E+02  0.174764E+02  0.141398E+05
 0.781544E+05  0.128427E+02  0.128427E+02  0.141753E+05
 0.783515E+05  0.918128E+00  0.918128E+00  0.142107E+05
 0.785485E+05  0.149571E+02  0.149571E+02  0.142461E+05
 0.787450E+05  0.249464E+01  0.249464E+01  0.142814E+05
 0.789419E+05  0.239188E+01  0.239188E+01  0.143168E+05
 0.791375E+05  0.104127E+02  0.104127E+02  0.143520E+05
 0.793331E+05  0.119369E+02  0.119369E+02  0.143871E+05
 0.795279E+05  0.206985E+00  0.206985E+00  0.144221E+05
 0.797227E+05  0.133648E+02  0.133648E+02  0.144571E+05
 0.799164E+05  0.110087E+02  0.110087E+02  0.144919E+05
 0.801104E+05  0.232600E+01  0.232600E+01  0.145268E+05
 0.803032E+05  0.306050E+01  0.306050E+01  0.145614E+05
 0.804957E+05 -0.114672E+01  0.000000E+00  0.145960E+05
 0.806877E+05  0.458091E+01  0.458091E+01  0.146305E+05
 0.808799E+05  0.962619E+01  0.962619E+01  0.146651E+05
 0.810706E+05  0.230482E+01  0.230482E+01  0.146994E+05
 0.812612E+05  0.926823E+01  0.926823E+01  0.147336E+05
 0.814506E+05  0.367819E+01  0.367819E+01  0.147676E+05
 0.816406E+05  0.768022E+01  0.768022E+01  0.148018E+05
 0.818291E+05  0.507021E+00  0.507021E+00  0.148357E+05
 0.820176E+05  0.854941E+01  0.854941E+01  0.148695E+05
 0.822042E+05  0.878610E+01  0.878610E+01  0.149031E+05
 0.823912E+05  0.448220E+01  0.448220E+01  0.149367E+05
 0.825772E+05  0.108212E+02  0.108212E+02  0.149701E+05
 0.827630E+05  0.573983E+01  0.573983E+01  0.150035E+05
 0.829473E+05 -0.158190E+01  0.000000E+00  0.150366E+05
 0.831312E+05  0.652617E+01  0.652617E+01  0.150697E+05
 0.833148E+05  0.140716E+02  0.140716E+02  0.151027E+05
 0.834973E+05  0.911976E+01  0.911976E+01  0.151354E+05
 0.836784E+05  0.163563E+02  0.163563E+02  0.151680E+05
 0.838598E+05  0.119645E+02  0.119645E+02  0.152006E+05
 0.840401E+05  0.119403E+02  0.119403E+02  0.152330E+05
 0.842201E+05  0.122808E+02  0.122808E+02  0.152653E+05
 0.843990E+05  0.155451E+02  0.155451E+02  0.152975E+05
 0.845767E+05  0.127221E+02  0.127221E+02  0.153294E+05
 0.847542E+05  0.133617E+02  0.133617E+02  0.153613E+05
 0.849161E+05  0.114202E+02  0.114202E+02  0.154351E+05
 0.850281E+05  0.538054E+01  0.538054E+01  0.154860E+05
 0.851393E+05  0.159956E+02  0.159956E+02  0.155366E+05
 0.852500E+05  0.122379E+02  0.122379E+02  0.155871E+05
 0.853606E+05  0.224651E+02  0.224651E+02  0.156374E+05
 0.854706E+05  0.318106E+02  0.318106E+02  0.156875E+05
 0.855804E+05  0.253399E+01  0.253399E+01  0.157375E+05
 0.856895E+05  0.368180E+02  0.368180E+02  0.157872E+05
 0.857980E+05  0.339105E+02  0.339105E+02  0.158366E+05
 0.859062E+05  0.194271E+02  0.194271E+02  0.158858E+05
 0.860140E+05  0.231280E+02  0.231280E+02  0.159349E+05
 0.861215E+05  0.245347E+02  0.245347E+02  0.159838E+05
 0.862288E+05  0.345595E+02  0.345595E+02  0.160327E+05
 0.863353E+05  0.326589E+02  0.326589E+02  0.160812E+05
 0.864420E+05  0.698068E+01  0.698068E+01  0.161298E+05
 0.865486E+05  0.385989E+02  0.385989E+02  0.161783E+05
 0.866536E+05  0.104728E+01  0.104728E+01  0.162261E+05
 0.867589E+05  0.205948E+02  0.205948E+02  0.162740E+05
 0.868633E+05  0.245943E+02  0.245943E+02  0.163216E+05
 0.869680E+05  0.229489E+02  0.229489E+02  0.163692E+05
 0.870726E+05  0.323194E+02  0.323194E+02  0.164168E+05
 0.871764E+05  0.201247E+02  0.201247E+02  0.164641E+05
 0.872802E+05  0.202824E+01  0.202824E+01  0.165114E+05
 0.873827E+05  0.252397E+02  0.252397E+02  0.165580E+05
 0.874862E+05  0.189518E+02  0.189518E+02  0.166052E+05
 0.875892E+05  0.287113E+02  0.287113E+02  0.166520E+05
 0.876912E+05  0.123643E+02  0.123643E+02  0.166985E+05
 0.877928E+05  0.221622E+02  0.221622E+02  0.167447E+05
 0.878955E+05  0.163209E+02  0.163209E+02  0.167915E+05
 0.879961E+05  0.171682E+02  0.171682E+02  0.168373E+05
 0.880966E+05  0.786035E+00  0.786035E+00  0.168831E+05
 0.881985E+05  0.120337E+02  0.120337E+02  0.169295E+05
 0.882986E+05  0.875041E+01  0.875041E+01  0.169750E+05
 0.883992E+05  0.260732E+01  0.260732E+01  0.170208E+05
 0.884992E+05  0.465961E+01  0.465961E+01  0.170664E+05
 0.885984E+05  0.163795E+02  0.163795E+02  0.171115E+05
 0.886975E+05  0.511573E+01  0.511573E+01  0.171566E+05
 0.887971E+05  0.857865E+01  0.857865E+01  0.172020E+05
 0.888955E+05  0.692620E+01  0.692620E+01  0.172468E+05
 0.889937E+05  0.131119E+02  0.131119E+02  0.172915E+05
 0.890922E+05  0.103346E+02  0.103346E+02  0.173363E+05
 0.891901E+05  0.850612E+01  0.850612E+01  0.173809E+05
 0.892874E+05  0.143437E+02  0.143437E+02  0.174252E+05
 0.893847E+05  0.228282E+02  0.228282E+02  0.174695E+05
 0.894814E+05  0.199380E+02  0.199380E+02  0.175135E+05
 0.895773E+05  0.205883E+02  0.205883E+02  0.175572E+05
 0.896739E+05  0.362737E+01  0.362737E+01  0.176012E+05
 0.897698E+05 -0.184665E+01  0.000000E+00  0.176448E+05
 0.898647E+05  0.185179E+02  0.185179E+02  0.176881E+05
 0.899597E+05  0.281439E+02  0.281439E+02  0.177313E+05
 0.900548E+05  0.344043E+01  0.344043E+01  0.177746E+05
 0.901487E+05  0.171932E+02  0.171932E+02  0.178174E+05
 0.902426E+05  0.449594E+02  0.449594E+02  0.178601E+05
 0.903365E+05  0.189817E+02  0.189817E+02  0.179029E+05
 0.904287E+05  0.366486E+02  0.366486E+02  0.179448E+05
 0.905216E+05  0.621663E+02  0.621663E+02  0.179871E+05
 0.906142E+05  0.835439E+02  0.835439E+02  0.180293E+05
 0.907059E+05  0.124113E+03  0.124113E+03  0.180711E+05
 0.907975E+05  0.134959E+03  0.134959E+03  0.181127E+05
 0.908888E+05  0.158658E+03  0.158658E+03  0.181543E+05
 0.909792E+05  0.181600E+03  0.181600E+03  0.181955E+05
 0.910695E+05  0.206338E+03  0.206338E+03  0.182366E+05
 0.911592E+05  0.159776E+03  0.159776E+03  0.182774E+05
 0.912485E+05  0.159323E+03  0.159323E+03  0.183181E+05
 0.913381E+05  0.193060E+03  0.193060E+03  0.183589E+05
 0.914273E+05  0.186665E+03  0.186665E+03  0.183995E+05
 0.915154E+05  0.186811E+03  0.186811E+03  0.184396E+05
 0.916033E+05  0.191149E+03  0.191149E+03  0.184796E+05
 0.916901E+05  0.175616E+03  0.175616E+03  0.185192E+05
 0.917768E+05  0.181803E+03  0.181803E+03  0.185586E+05
