NDF v9.6h 11Sep15 rev 12Mar16 run 01/05/2026 17:58:20 Filename: 67010111.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671135.spc                                                                    
str 671135s.str                                                                   
file 671135R1.odf                                                                  
geo 671135g.geo                                                                   
element Br   
 depth(at/cm2) element>0 element depth(nm)
 0.840084E+05 -0.782379E+00  0.000000E+00  0.168525E+05
 0.841463E+05 -0.828690E+00  0.000000E+00  0.168802E+05
 0.842842E+05  0.147283E+00  0.147283E+00  0.169079E+05
 0.844203E+05 -0.983522E+00  0.000000E+00  0.169352E+05
 0.845573E+05 -0.896709E-01  0.000000E+00  0.169627E+05
 0.846932E+05 -0.215553E+00  0.000000E+00  0.169899E+05
 0.848287E+05 -0.731907E+00  0.000000E+00  0.170171E+05
 0.849632E+05 -0.393988E-01  0.000000E+00  0.170441E+05
 0.850966E+05 -0.190829E+01  0.000000E+00  0.170708E+05
 0.852310E+05 -0.345535E+00  0.000000E+00  0.170978E+05
 0.853647E+05 -0.932573E+00  0.000000E+00  0.171246E+05
 0.854978E+05  0.301289E+00  0.301289E+00  0.171513E+05
 0.856291E+05  0.306550E+00  0.306550E+00  0.171777E+05
 0.857608E+05  0.258563E-01  0.258563E-01  0.172041E+05
 0.858926E+05 -0.569447E+00  0.000000E+00  0.172305E+05
 0.860227E+05 -0.738157E+00  0.000000E+00  0.172566E+05
 0.861538E+05 -0.431583E+00  0.000000E+00  0.172829E+05
 0.862825E+05 -0.465035E+00  0.000000E+00  0.173087E+05
 0.864120E+05  0.737647E+00  0.737647E+00  0.173347E+05
 0.865420E+05 -0.872616E+00  0.000000E+00  0.173608E+05
 0.866697E+05  0.945916E+00  0.945916E+00  0.173864E+05
 0.867971E+05 -0.366284E+00  0.000000E+00  0.174120E+05
 0.869233E+05  0.245229E+00  0.245229E+00  0.174373E+05
 0.870510E+05  0.135481E+01  0.135481E+01  0.174629E+05
 0.871760E+05  0.201668E+00  0.201668E+00  0.174880E+05
 0.873029E+05  0.142697E+00  0.142697E+00  0.175134E+05
 0.874283E+05  0.104035E+00  0.104035E+00  0.175386E+05
 0.875529E+05  0.442642E+00  0.442642E+00  0.175636E+05
 0.876772E+05  0.161421E+01  0.161421E+01  0.175885E+05
 0.878001E+05  0.320889E+01  0.320889E+01  0.176132E+05
 0.879228E+05  0.239381E+01  0.239381E+01  0.176378E+05
 0.880449E+05  0.357825E+01  0.357825E+01  0.176623E+05
 0.881672E+05  0.308209E+01  0.308209E+01  0.176868E+05
 0.882883E+05  0.219410E+01  0.219410E+01  0.177111E+05
 0.884097E+05  0.270569E+01  0.270569E+01  0.177355E+05
 0.885300E+05  0.264509E+01  0.264509E+01  0.177596E+05
 0.886502E+05  0.292577E+01  0.292577E+01  0.177837E+05
 0.887699E+05  0.231164E+01  0.231164E+01  0.178077E+05
 0.888886E+05  0.371337E+01  0.371337E+01  0.178315E+05
 0.890064E+05  0.349161E+01  0.349161E+01  0.178552E+05
 0.891240E+05  0.310174E+01  0.310174E+01  0.178788E+05
 0.892416E+05  0.351894E+01  0.351894E+01  0.179024E+05
 0.893597E+05  0.448358E+01  0.448358E+01  0.179260E+05
 0.894748E+05  0.411677E+01  0.411677E+01  0.179491E+05
 0.895909E+05  0.335867E+01  0.335867E+01  0.179724E+05
 0.897051E+05  0.306490E+01  0.306490E+01  0.179953E+05
 0.898208E+05  0.440683E+01  0.440683E+01  0.180186E+05
 0.899352E+05  0.309469E+01  0.309469E+01  0.180415E+05
 0.900491E+05  0.488342E+01  0.488342E+01  0.180643E+05
 0.901614E+05  0.633265E+01  0.633265E+01  0.180869E+05
 0.902737E+05  0.749445E+01  0.749445E+01  0.181094E+05
 0.903859E+05  0.816716E+01  0.816716E+01  0.181319E+05
 0.904974E+05  0.834055E+01  0.834055E+01  0.181543E+05
 0.906076E+05  0.748858E+01  0.748858E+01  0.181764E+05
 0.907181E+05  0.682233E+01  0.682233E+01  0.181986E+05
 0.908279E+05  0.863452E+01  0.863452E+01  0.182206E+05
 0.909372E+05  0.135676E+02  0.135676E+02  0.182425E+05
 0.910459E+05  0.196455E+02  0.196455E+02  0.182643E+05
 0.911533E+05  0.266179E+02  0.266179E+02  0.182858E+05
 0.912607E+05  0.258781E+02  0.258781E+02  0.183074E+05
 0.913680E+05  0.234814E+02  0.234814E+02  0.183289E+05
 0.914752E+05  0.256621E+02  0.256621E+02  0.183504E+05
 0.915809E+05  0.313347E+02  0.313347E+02  0.183716E+05
 0.916870E+05  0.340609E+02  0.340609E+02  0.183929E+05
 0.917905E+05  0.381379E+02  0.381379E+02  0.184137E+05
 0.918964E+05  0.393070E+02  0.393070E+02  0.184349E+05
 0.920004E+05  0.417628E+02  0.417628E+02  0.184558E+05
 0.921026E+05  0.433176E+02  0.433176E+02  0.184763E+05
 0.922065E+05  0.456116E+02  0.456116E+02  0.184971E+05
 0.923084E+05  0.518702E+01  0.518702E+01  0.185176E+05
 0.924099E+05 -0.223579E+02  0.000000E+00  0.185379E+05
 0.925111E+05 -0.231418E+02  0.000000E+00  0.185582E+05
 0.926102E+05 -0.243703E+02  0.000000E+00  0.185781E+05
 0.927108E+05 -0.241560E+02  0.000000E+00  0.185983E+05
 0.928104E+05 -0.240621E+02  0.000000E+00  0.186183E+05
 0.929098E+05 -0.240053E+02  0.000000E+00  0.186382E+05
 0.930087E+05 -0.237693E+02  0.000000E+00  0.186580E+05
 0.931062E+05 -0.239582E+02  0.000000E+00  0.186776E+05
 0.932024E+05 -0.239997E+02  0.000000E+00  0.186969E+05
 0.933005E+05 -0.235490E+02  0.000000E+00  0.187166E+05
 0.933974E+05 -0.236936E+02  0.000000E+00  0.187360E+05
 0.934919E+05 -0.240312E+02  0.000000E+00  0.187550E+05
 0.935865E+05 -0.236570E+02  0.000000E+00  0.187740E+05
 0.936811E+05 -0.234384E+02  0.000000E+00  0.187929E+05
 0.937755E+05 -0.232054E+02  0.000000E+00  0.188119E+05
 0.938707E+05 -0.227649E+02  0.000000E+00  0.188310E+05
 0.939630E+05 -0.231489E+02  0.000000E+00  0.188495E+05
 0.940562E+05 -0.229683E+02  0.000000E+00  0.188682E+05
 0.941477E+05 -0.230411E+02  0.000000E+00  0.188865E+05
 0.942390E+05 -0.229498E+02  0.000000E+00  0.189049E+05
 0.943289E+05 -0.229279E+02  0.000000E+00  0.189229E+05
 0.944189E+05 -0.225529E+02  0.000000E+00  0.189410E+05
 0.945096E+05 -0.219091E+02  0.000000E+00  0.189591E+05
 0.945987E+05 -0.222208E+02  0.000000E+00  0.189770E+05
 0.946875E+05 -0.216433E+02  0.000000E+00  0.189948E+05
 0.947773E+05 -0.212766E+02  0.000000E+00  0.190128E+05
 0.948645E+05 -0.220213E+02  0.000000E+00  0.190303E+05
 0.949522E+05 -0.214173E+02  0.000000E+00  0.190479E+05
 0.950404E+05 -0.209765E+02  0.000000E+00  0.190656E+05
 0.951274E+05 -0.209665E+02  0.000000E+00  0.190831E+05
 0.952140E+05 -0.205803E+02  0.000000E+00  0.191004E+05
 0.952988E+05 -0.205424E+02  0.000000E+00  0.191175E+05
 0.953831E+05 -0.203205E+02  0.000000E+00  0.191344E+05
 0.954681E+05 -0.199640E+02  0.000000E+00  0.191514E+05
 0.955519E+05 -0.196611E+02  0.000000E+00  0.191682E+05
 0.956357E+05 -0.192412E+02  0.000000E+00  0.191850E+05
 0.957195E+05 -0.188058E+02  0.000000E+00  0.192019E+05
 0.958030E+05 -0.187302E+02  0.000000E+00  0.192186E+05
 0.958865E+05 -0.182939E+02  0.000000E+00  0.192353E+05
 0.959684E+05 -0.181824E+02  0.000000E+00  0.192518E+05
 0.960500E+05 -0.176408E+02  0.000000E+00  0.192681E+05
 0.961298E+05 -0.182103E+02  0.000000E+00  0.192842E+05
 0.962125E+05 -0.170107E+02  0.000000E+00  0.193008E+05
 0.962941E+05 -0.166893E+02  0.000000E+00  0.193171E+05
 0.963745E+05 -0.165520E+02  0.000000E+00  0.193332E+05
 0.964544E+05 -0.160158E+02  0.000000E+00  0.193493E+05
 0.965341E+05 -0.155973E+02  0.000000E+00  0.193653E+05
 0.966132E+05 -0.152168E+02  0.000000E+00  0.193811E+05
 0.966922E+05 -0.143388E+02  0.000000E+00  0.193970E+05
 0.967722E+05 -0.144190E+02  0.000000E+00  0.194130E+05
 0.968529E+05 -0.136080E+02  0.000000E+00  0.194292E+05
 0.969329E+05 -0.132822E+02  0.000000E+00  0.194453E+05
 0.970117E+05 -0.128976E+02  0.000000E+00  0.194611E+05
 0.970911E+05 -0.124062E+02  0.000000E+00  0.194770E+05
 0.971691E+05 -0.115953E+02  0.000000E+00  0.194926E+05
