NDF v9.6h 11Sep15 rev 12Mar16 run 01/05/2026 17:58:20 Filename: 67010103.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671135.spc                                                                    
str 671135s.str                                                                   
file 671135R1.odf                                                                  
geo 671135g.geo                                                                   
element K    
 depth(at/cm2) element>0 element depth(nm)
 0.827653E+05  0.507801E+00  0.507801E+00  0.166032E+05
 0.828940E+05  0.370008E+00  0.370008E+00  0.166290E+05
 0.830224E+05  0.154918E+01  0.154918E+01  0.166548E+05
 0.831509E+05  0.561616E+01  0.561616E+01  0.166805E+05
 0.832776E+05  0.111912E+02  0.111912E+02  0.167060E+05
 0.834052E+05  0.827479E+01  0.827479E+01  0.167315E+05
 0.835320E+05  0.123819E+02  0.123819E+02  0.167570E+05
 0.836576E+05  0.107852E+02  0.107852E+02  0.167822E+05
 0.837819E+05  0.767881E+01  0.767881E+01  0.168071E+05
 0.839068E+05  0.945606E+01  0.945606E+01  0.168322E+05
 0.840312E+05  0.918982E+01  0.918982E+01  0.168571E+05
 0.841549E+05  0.102249E+02  0.102249E+02  0.168819E+05
 0.842781E+05  0.806396E+01  0.806396E+01  0.169067E+05
 0.844005E+05  0.129470E+02  0.129470E+02  0.169312E+05
 0.845223E+05  0.121328E+02  0.121328E+02  0.169557E+05
 0.846449E+05  0.106893E+02  0.106893E+02  0.169802E+05
 0.847658E+05  0.123130E+02  0.123130E+02  0.170045E+05
 0.848858E+05  0.158496E+02  0.158496E+02  0.170286E+05
 0.850060E+05  0.141499E+02  0.141499E+02  0.170527E+05
 0.851255E+05  0.117319E+02  0.117319E+02  0.170766E+05
 0.852441E+05  0.106119E+02  0.106119E+02  0.171004E+05
 0.853620E+05  0.155341E+02  0.155341E+02  0.171241E+05
 0.854807E+05  0.107078E+02  0.107078E+02  0.171479E+05
 0.855978E+05  0.170725E+02  0.170725E+02  0.171714E+05
 0.857144E+05  0.219088E+02  0.219088E+02  0.171948E+05
 0.858286E+05  0.264517E+02  0.264517E+02  0.172177E+05
 0.859457E+05  0.281071E+02  0.281071E+02  0.172412E+05
 0.860606E+05  0.290825E+02  0.290825E+02  0.172642E+05
 0.861748E+05  0.259691E+02  0.259691E+02  0.172871E+05
 0.862888E+05  0.237402E+02  0.237402E+02  0.173100E+05
 0.864020E+05  0.300942E+02  0.300942E+02  0.173327E+05
 0.865146E+05  0.472403E+02  0.472403E+02  0.173553E+05
 0.866261E+05  0.688166E+02  0.688166E+02  0.173777E+05
 0.867379E+05  0.918212E+02  0.918212E+02  0.174001E+05
 0.868486E+05  0.901109E+02  0.901109E+02  0.174223E+05
 0.869595E+05  0.816253E+02  0.816253E+02  0.174446E+05
 0.870696E+05  0.896882E+02  0.896882E+02  0.174666E+05
 0.871790E+05  0.108710E+03  0.108710E+03  0.174886E+05
 0.872887E+05  0.118301E+03  0.118301E+03  0.175106E+05
 0.873951E+05  0.133203E+03  0.133203E+03  0.175319E+05
 0.875035E+05  0.137888E+03  0.137888E+03  0.175537E+05
 0.876114E+05  0.144594E+03  0.144594E+03  0.175753E+05
 0.877186E+05  0.148195E+03  0.148195E+03  0.175968E+05
 0.878235E+05  0.162151E+03  0.162151E+03  0.176179E+05
 0.879280E+05  0.181607E+02  0.181607E+02  0.176388E+05
 0.880330E+05 -0.776391E+02  0.000000E+00  0.176599E+05
 0.881379E+05 -0.801431E+02  0.000000E+00  0.176810E+05
 0.882416E+05 -0.835943E+02  0.000000E+00  0.177018E+05
 0.883446E+05 -0.847338E+02  0.000000E+00  0.177224E+05
 0.884470E+05 -0.839711E+02  0.000000E+00  0.177430E+05
 0.885488E+05 -0.841079E+02  0.000000E+00  0.177634E+05
 0.886493E+05 -0.839453E+02  0.000000E+00  0.177835E+05
 0.887514E+05 -0.821504E+02  0.000000E+00  0.178040E+05
 0.888509E+05 -0.833274E+02  0.000000E+00  0.178240E+05
 0.889521E+05 -0.819839E+02  0.000000E+00  0.178443E+05
 0.890518E+05 -0.825754E+02  0.000000E+00  0.178643E+05
 0.891504E+05 -0.827847E+02  0.000000E+00  0.178841E+05
 0.892482E+05 -0.820730E+02  0.000000E+00  0.179037E+05
 0.893451E+05 -0.821003E+02  0.000000E+00  0.179231E+05
 0.894427E+05 -0.805977E+02  0.000000E+00  0.179427E+05
 0.895407E+05 -0.793262E+02  0.000000E+00  0.179624E+05
 0.896363E+05 -0.802395E+02  0.000000E+00  0.179815E+05
 0.897316E+05 -0.806537E+02  0.000000E+00  0.180007E+05
 0.898262E+05 -0.800283E+02  0.000000E+00  0.180196E+05
 0.899201E+05 -0.800472E+02  0.000000E+00  0.180385E+05
 0.900150E+05 -0.779003E+02  0.000000E+00  0.180575E+05
 0.901078E+05 -0.785774E+02  0.000000E+00  0.180761E+05
 0.902007E+05 -0.766943E+02  0.000000E+00  0.180948E+05
 0.902927E+05 -0.771970E+02  0.000000E+00  0.181132E+05
 0.903846E+05 -0.750934E+02  0.000000E+00  0.181317E+05
 0.904760E+05 -0.750862E+02  0.000000E+00  0.181500E+05
 0.905668E+05 -0.758217E+02  0.000000E+00  0.181682E+05
 0.906559E+05 -0.757308E+02  0.000000E+00  0.181861E+05
 0.907474E+05 -0.725100E+02  0.000000E+00  0.182044E+05
 0.908360E+05 -0.739044E+02  0.000000E+00  0.182222E+05
 0.909247E+05 -0.721276E+02  0.000000E+00  0.182400E+05
 0.910135E+05 -0.703925E+02  0.000000E+00  0.182578E+05
 0.911012E+05 -0.700598E+02  0.000000E+00  0.182754E+05
 0.911883E+05 -0.699274E+02  0.000000E+00  0.182929E+05
 0.912749E+05 -0.683459E+02  0.000000E+00  0.183102E+05
 0.913612E+05 -0.670418E+02  0.000000E+00  0.183276E+05
 0.914479E+05 -0.652408E+02  0.000000E+00  0.183450E+05
 0.915345E+05 -0.647879E+02  0.000000E+00  0.183623E+05
 0.916190E+05 -0.648218E+02  0.000000E+00  0.183793E+05
 0.917041E+05 -0.627798E+02  0.000000E+00  0.183964E+05
 0.917886E+05 -0.611534E+02  0.000000E+00  0.184133E+05
 0.918722E+05 -0.623584E+02  0.000000E+00  0.184301E+05
 0.919557E+05 -0.604636E+02  0.000000E+00  0.184468E+05
 0.920399E+05 -0.580464E+02  0.000000E+00  0.184637E+05
 0.921235E+05 -0.570942E+02  0.000000E+00  0.184805E+05
 0.922069E+05 -0.550826E+02  0.000000E+00  0.184972E+05
 0.922895E+05 -0.539913E+02  0.000000E+00  0.185138E+05
 0.923720E+05 -0.523389E+02  0.000000E+00  0.185303E+05
 0.924535E+05 -0.499287E+02  0.000000E+00  0.185467E+05
 0.925347E+05 -0.509395E+02  0.000000E+00  0.185630E+05
 0.926160E+05 -0.484325E+02  0.000000E+00  0.185793E+05
 0.926976E+05 -0.467357E+02  0.000000E+00  0.185957E+05
 0.927798E+05 -0.443805E+02  0.000000E+00  0.186121E+05
 0.928622E+05 -0.429008E+02  0.000000E+00  0.186287E+05
 0.929433E+05 -0.400114E+02  0.000000E+00  0.186449E+05
