 -0.1151536E+02  0.4740260E+02 -0.5891796E+02  0.2707515E+04  0.2707515E+04
 -0.1137579E+02  0.4751210E+02 -0.5888789E+02  0.2809376E+04  0.2809376E+04
 -0.1103744E+02  0.4762443E+02 -0.5866187E+02  0.2731037E+04  0.2731037E+04
 -0.1069909E+02  0.4773676E+02 -0.5843586E+02  0.2724699E+04  0.2724699E+04
 -0.1036074E+02  0.4784910E+02 -0.5820984E+02  0.2669361E+04  0.2669361E+04
 -0.1029104E+02  0.4794519E+02 -0.5823624E+02  0.2653291E+04  0.2653291E+04
 -0.1048999E+02  0.4802505E+02 -0.5851504E+02  0.2781490E+04  0.2781490E+04
 -0.1068894E+02  0.4810490E+02 -0.5879385E+02  0.2775689E+04  0.2775689E+04
 -0.1088789E+02  0.4818476E+02 -0.5907265E+02  0.2775888E+04  0.2775888E+04
 -0.1089827E+02  0.4827573E+02 -0.5917401E+02  0.2809898E+04  0.2809898E+04
 -0.1072009E+02  0.4837782E+02 -0.5909791E+02  0.2674720E+04  0.2674720E+04
 -0.1054191E+02  0.4847991E+02 -0.5902182E+02  0.2743542E+04  0.2743542E+04
 -0.1036373E+02  0.4858200E+02 -0.5894573E+02  0.2713364E+04  0.2713364E+04
 -0.1022258E+02  0.4867972E+02 -0.5890230E+02  0.2718223E+04  0.2718223E+04
 -0.1011846E+02  0.4877306E+02 -0.5889152E+02  0.2801118E+04  0.2801118E+04
 -0.1001435E+02  0.4886640E+02 -0.5888075E+02  0.2827014E+04  0.2827014E+04
 -0.9910237E+01  0.4895974E+02 -0.5886997E+02  0.2706910E+04  0.2706910E+04
 -0.1000945E+02  0.4904861E+02 -0.5905806E+02  0.2747010E+04  0.2747010E+04
 -0.1031199E+02  0.4913302E+02 -0.5944501E+02  0.2687312E+04  0.2687312E+04
 -0.1061452E+02  0.4921743E+02 -0.5983195E+02  0.2828615E+04  0.2828615E+04
 -0.1091706E+02  0.4930184E+02 -0.6021890E+02  0.2689917E+04  0.2689917E+04
 -0.1103520E+02  0.4940403E+02 -0.6043923E+02  0.2761035E+04  0.2761035E+04
 -0.1096894E+02  0.4952401E+02 -0.6049295E+02  0.2971969E+04  0.2971969E+04
 -0.1090267E+02  0.4964399E+02 -0.6054667E+02  0.2774903E+04  0.2774903E+04
 -0.1083642E+02  0.4976397E+02 -0.6060039E+02  0.2831836E+04  0.2831836E+04
 -0.1088507E+02  0.4988027E+02 -0.6076534E+02  0.2812885E+04  0.2812885E+04
 -0.1104863E+02  0.4999288E+02 -0.6104151E+02  0.2823049E+04  0.2823049E+04
 -0.1121220E+02  0.5010548E+02 -0.6131768E+02  0.2906212E+04  0.2906212E+04
 -0.1137576E+02  0.5021809E+02 -0.6159386E+02  0.2727376E+04  0.2727376E+04
 -0.1129187E+02  0.5033753E+02 -0.6162940E+02  0.2897292E+04  0.2897292E+04
 -0.1096053E+02  0.5046378E+02 -0.6142431E+02  0.2916960E+04  0.2916960E+04
 -0.1062918E+02  0.5059004E+02 -0.6121922E+02  0.2815629E+04  0.2815629E+04
 -0.1029784E+02  0.5071629E+02 -0.6101413E+02  0.2842298E+04  0.2842298E+04
 -0.1005156E+02  0.5082700E+02 -0.6087855E+02  0.2864052E+04  0.2864052E+04
 -0.9890343E+01  0.5092215E+02 -0.6081249E+02  0.2766890E+04  0.2766890E+04
 -0.9729130E+01  0.5101730E+02 -0.6074643E+02  0.2819729E+04  0.2819729E+04
 -0.9567917E+01  0.5111245E+02 -0.6068037E+02  0.2724568E+04  0.2724568E+04
 -0.9716175E+01  0.5119867E+02 -0.6091485E+02  0.2872716E+04  0.2872716E+04
 -0.1017390E+02  0.5127596E+02 -0.6144986E+02  0.2821174E+04  0.2821174E+04
 -0.1063163E+02  0.5135324E+02 -0.6198488E+02  0.2925632E+04  0.2925632E+04
 -0.1108936E+02  0.5143053E+02 -0.6251989E+02  0.2886089E+04  0.2886089E+04
 -0.1106586E+02  0.5153453E+02 -0.6260039E+02  0.2887066E+04  0.2887066E+04
 -0.1056113E+02  0.5166523E+02 -0.6222636E+02  0.2939561E+04  0.2939561E+04
 -0.1005641E+02  0.5179593E+02 -0.6185234E+02  0.2800056E+04  0.2800056E+04
 -0.9551678E+01  0.5192664E+02 -0.6147831E+02  0.2792552E+04  0.2792552E+04
 -0.9397845E+01  0.5203248E+02 -0.6143032E+02  0.2827398E+04  0.2827398E+04
 -0.9594911E+01  0.5211346E+02 -0.6170837E+02  0.2891595E+04  0.2891595E+04
 -0.9791974E+01  0.5219445E+02 -0.6198642E+02  0.2888792E+04  0.2888792E+04
 -0.9989039E+01  0.5227544E+02 -0.6226447E+02  0.2840989E+04  0.2840989E+04
 -0.1003884E+02  0.5236300E+02 -0.6240184E+02  0.2955039E+04  0.2955039E+04
 -0.9941381E+01  0.5245715E+02 -0.6239854E+02  0.2823941E+04  0.2823941E+04
 -0.9843923E+01  0.5255130E+02 -0.6239523E+02  0.2816844E+04  0.2816844E+04
 -0.9746463E+01  0.5264545E+02 -0.6239192E+02  0.2832747E+04  0.2832747E+04
 -0.9695702E+01  0.5273996E+02 -0.6243567E+02  0.2885696E+04  0.2885696E+04
 -0.9691640E+01  0.5283482E+02 -0.6252647E+02  0.2967692E+04  0.2967692E+04
 -0.9687577E+01  0.5292969E+02 -0.6261727E+02  0.2937688E+04  0.2937688E+04
 -0.9683516E+01  0.5302456E+02 -0.6270807E+02  0.2884684E+04  0.2884684E+04
 -0.9609842E+01  0.5311983E+02 -0.6272968E+02  0.2920610E+04  0.2920610E+04
 -0.9466558E+01  0.5321553E+02 -0.6268209E+02  0.2824467E+04  0.2824467E+04
 -0.9323274E+01  0.5331122E+02 -0.6263449E+02  0.2893323E+04  0.2893323E+04
 -0.9179990E+01  0.5340691E+02 -0.6258691E+02  0.2845180E+04  0.2845180E+04
 -0.9240857E+01  0.5349722E+02 -0.6273808E+02  0.2901241E+04  0.2901241E+04
 -0.9505877E+01  0.5358213E+02 -0.6308801E+02  0.2890506E+04  0.2890506E+04
 -0.9770896E+01  0.5366703E+02 -0.6343793E+02  0.3020771E+04  0.3020771E+04
 -0.1003592E+02  0.5375195E+02 -0.6378786E+02  0.2962036E+04  0.2962036E+04
 -0.1000618E+02  0.5385153E+02 -0.6385771E+02  0.2856006E+04  0.2856006E+04
 -0.9681690E+01  0.5396578E+02 -0.6364747E+02  0.2950682E+04  0.2950682E+04
 -0.9357201E+01  0.5408004E+02 -0.6343723E+02  0.2876357E+04  0.2876357E+04
 -0.9032710E+01  0.5419429E+02 -0.6322700E+02  0.2867033E+04  0.2867033E+04
 -0.8912098E+01  0.5429187E+02 -0.6320397E+02  0.2868912E+04  0.2868912E+04
 -0.8995363E+01  0.5437278E+02 -0.6336814E+02  0.2975995E+04  0.2975995E+04
 -0.9078629E+01  0.5445369E+02 -0.6353232E+02  0.2925079E+04  0.2925079E+04
 -0.9161894E+01  0.5453460E+02 -0.6369650E+02  0.2915162E+04  0.2915162E+04
 -0.9185403E+01  0.5461779E+02 -0.6380320E+02  0.2955185E+04  0.2955185E+04
 -0.9149157E+01  0.5470327E+02 -0.6385242E+02  0.2906149E+04  0.2906149E+04
 -0.9112909E+01  0.5478874E+02 -0.6390165E+02  0.2917113E+04  0.2917113E+04
 -0.9076663E+01  0.5487421E+02 -0.6395088E+02  0.2877077E+04  0.2877077E+04
 -0.9059391E+01  0.5496197E+02 -0.6402135E+02  0.2994059E+04  0.2994059E+04
 -0.9061094E+01  0.5505201E+02 -0.6411310E+02  0.2948061E+04  0.2948061E+04
 -0.9062797E+01  0.5514205E+02 -0.6420484E+02  0.2978063E+04  0.2978063E+04
 -0.9064500E+01  0.5523208E+02 -0.6429659E+02  0.2965064E+04  0.2965064E+04
 -0.8889285E+01  0.5532347E+02 -0.6421276E+02  0.2900889E+04  0.2900889E+04
 -0.8537151E+01  0.5541623E+02 -0.6395338E+02  0.2956537E+04  0.2956537E+04
 -0.8185019E+01  0.5550897E+02 -0.6369399E+02  0.2909185E+04  0.2909185E+04
 -0.7832886E+01  0.5560172E+02 -0.6343460E+02  0.2775833E+04  0.2775833E+04
 -0.7658473E+01  0.5567810E+02 -0.6333657E+02  0.2983658E+04  0.2983658E+04
 -0.7661781E+01  0.5573812E+02 -0.6339990E+02  0.2935662E+04  0.2935662E+04
 -0.7665089E+01  0.5579814E+02 -0.6346323E+02  0.2839665E+04  0.2839665E+04
 -0.7668397E+01  0.5585816E+02 -0.6352656E+02  0.2949668E+04  0.2949668E+04
 -0.7827435E+01  0.5591945E+02 -0.6374689E+02  0.2962827E+04  0.2962827E+04
 -0.8142202E+01  0.5598202E+02 -0.6412422E+02  0.2897142E+04  0.2897142E+04
 -0.8456971E+01  0.5604458E+02 -0.6450155E+02  0.2938457E+04  0.2938457E+04
 -0.8771739E+01  0.5610715E+02 -0.6487888E+02  0.2929772E+04  0.2929772E+04
 -0.8693948E+01  0.5618763E+02 -0.6488157E+02  0.3019694E+04  0.3019694E+04
 -0.8223597E+01  0.5628601E+02 -0.6450961E+02  0.2998224E+04  0.2998224E+04
 -0.7753246E+01  0.5638440E+02 -0.6413763E+02  0.2855753E+04  0.2855753E+04
 -0.7282895E+01  0.5648278E+02 -0.6376567E+02  0.2812283E+04  0.2812283E+04
 -0.7135704E+01  0.5655991E+02 -0.6369562E+02  0.3024136E+04  0.3024136E+04
 -0.7311673E+01  0.5661580E+02 -0.6392748E+02  0.2911312E+04  0.2911312E+04
 -0.7487643E+01  0.5667169E+02 -0.6415933E+02  0.2957488E+04  0.2957488E+04
 -0.7663612E+01  0.5672758E+02 -0.6439119E+02  0.2970664E+04  0.2970664E+04
 -0.7840653E+01  0.5679125E+02 -0.6463190E+02  0.2898841E+04  0.2898841E+04
 -0.8018764E+01  0.5686269E+02 -0.6488145E+02  0.2945019E+04  0.2945019E+04
 -0.8196877E+01  0.5693414E+02 -0.6513102E+02  0.3052197E+04  0.3052197E+04
 -0.8374990E+01  0.5700559E+02 -0.6538058E+02  0.2928375E+04  0.2928375E+04
 -0.8384747E+01  0.5709143E+02 -0.6547617E+02  0.3098385E+04  0.3098385E+04
 -0.8226147E+01  0.5719167E+02 -0.6541781E+02  0.2876226E+04  0.2876226E+04
 -0.8067547E+01  0.5729190E+02 -0.6535945E+02  0.2991068E+04  0.2991068E+04
 -0.7908947E+01  0.5739214E+02 -0.6530109E+02  0.2943909E+04  0.2943909E+04
 -0.7590648E+01  0.5748511E+02 -0.6507575E+02  0.2993591E+04  0.2993591E+04
 -0.7112649E+01  0.5757081E+02 -0.6468346E+02  0.2978113E+04  0.2978113E+04
 -0.6634651E+01  0.5765651E+02 -0.6429116E+02  0.2903635E+04  0.2903635E+04
 -0.6156652E+01  0.5774221E+02 -0.6389886E+02  0.2774157E+04  0.2774157E+04
 -0.6092316E+01  0.5780087E+02 -0.6389318E+02  0.2954092E+04  0.2954092E+04
 -0.6441642E+01  0.5783246E+02 -0.6427410E+02  0.2955442E+04  0.2955442E+04
 -0.6790968E+01  0.5786406E+02 -0.6465502E+02  0.3017791E+04  0.3017791E+04
 -0.7140294E+01  0.5789566E+02 -0.6503595E+02  0.2879140E+04  0.2879140E+04
 -0.7255216E+01  0.5794538E+02 -0.6520059E+02  0.2932255E+04  0.2932255E+04
 -0.7135736E+01  0.5801322E+02 -0.6514895E+02  0.3026136E+04  0.3026136E+04
 -0.7016254E+01  0.5808105E+02 -0.6509731E+02  0.2888016E+04  0.2888016E+04
 -0.6896774E+01  0.5814890E+02 -0.6504566E+02  0.3026897E+04  0.3026897E+04
 -0.6968050E+01  0.5821761E+02 -0.6518566E+02  0.2962968E+04  0.2962968E+04
 -0.7230085E+01  0.5828720E+02 -0.6551728E+02  0.2934230E+04  0.2934230E+04
 -0.7492120E+01  0.5835679E+02 -0.6584892E+02  0.2940492E+04  0.2940492E+04
 -0.7754155E+01  0.5842639E+02 -0.6618053E+02  0.2977754E+04  0.2977754E+04
 -0.7235435E+01  0.5850858E+02 -0.6574401E+02  0.3062235E+04  0.3062235E+04
 -0.5935960E+01  0.5860336E+02 -0.6453931E+02  0.3069936E+04  0.3069936E+04
 -0.4636486E+01  0.5869815E+02 -0.6333463E+02  0.2827636E+04  0.2827636E+04
 -0.3337012E+01  0.5879293E+02 -0.6212994E+02  0.2872337E+04  0.2872337E+04
 -0.2687274E+01  0.5882492E+02 -0.6027442E+02  0.2776687E+04  0.2776687E+04
 -0.2687274E+01  0.5879411E+02 -0.5776805E+02  0.2683687E+04  0.2683687E+04
  0.7214932E+01  0.5876330E+02 -0.5526170E+02  0.2496785E+04  0.2496785E+04
  0.7214932E+01  0.5873249E+02 -0.5275533E+02  0.2361785E+04  0.2361785E+04
  0.7859500E+01  0.5857613E+02 -0.5071663E+02  0.2234140E+04  0.2234140E+04
  0.9148637E+01  0.5829421E+02 -0.4914558E+02  0.2204851E+04  0.2204851E+04
  0.1043777E+02  0.5801230E+02 -0.4757452E+02  0.2129562E+04  0.2129562E+04
  0.1172691E+02  0.5773038E+02 -0.4600348E+02  0.2024273E+04  0.2024273E+04
  0.1252372E+02  0.5739669E+02 -0.4487297E+02  0.1986476E+04  0.1986476E+04
  0.1282820E+02  0.5701120E+02 -0.4418300E+02  0.1982172E+04  0.1982172E+04
  0.1313268E+02  0.5662572E+02 -0.4349304E+02  0.1912867E+04  0.1912867E+04
  0.1343717E+02  0.5624024E+02 -0.4280307E+02  0.1809563E+04  0.1809563E+04
  0.1344750E+02  0.5587516E+02 -0.4242765E+02  0.1967552E+04  0.1967552E+04
  0.1316368E+02  0.5553046E+02 -0.4236678E+02  0.1922836E+04  0.1922836E+04
  0.1287986E+02  0.5518577E+02 -0.4230590E+02  0.1963120E+04  0.1963120E+04
  0.1259605E+02  0.5484108E+02 -0.4224503E+02  0.1872404E+04  0.1872404E+04
  0.1230989E+02  0.5454496E+02 -0.4223508E+02  0.1885690E+04  0.1885690E+04
  0.1202138E+02  0.5429744E+02 -0.4227605E+02  0.1847979E+04  0.1847979E+04
  0.1173288E+02  0.5404990E+02 -0.4231702E+02  0.1910267E+04  0.1910267E+04
  0.1144438E+02  0.5380237E+02 -0.4235799E+02  0.1859556E+04  0.1859556E+04
  0.1128396E+02  0.5359314E+02 -0.4230917E+02  0.1898716E+04  0.1898716E+04
  0.1125164E+02  0.5342220E+02 -0.4217056E+02  0.1931748E+04  0.1931748E+04
  0.1121931E+02  0.5325127E+02 -0.4203196E+02  0.1821781E+04  0.1821781E+04
  0.1118698E+02  0.5308033E+02 -0.4189334E+02  0.1870813E+04  0.1870813E+04
  0.1108192E+02  0.5292353E+02 -0.4184161E+02  0.1934918E+04  0.1934918E+04
  0.1090413E+02  0.5278088E+02 -0.4187675E+02  0.1873096E+04  0.1873096E+04
  0.1072634E+02  0.5263823E+02 -0.4191189E+02  0.1851274E+04  0.1851274E+04
  0.1054855E+02  0.5249558E+02 -0.4194703E+02  0.1926451E+04  0.1926451E+04
  0.1042357E+02  0.5236803E+02 -0.4194446E+02  0.1831576E+04  0.1831576E+04
  0.1035141E+02  0.5225558E+02 -0.4190417E+02  0.1917649E+04  0.1917649E+04
  0.1027924E+02  0.5214313E+02 -0.4186389E+02  0.1889721E+04  0.1889721E+04
  0.1020708E+02  0.5203068E+02 -0.4182360E+02  0.1873793E+04  0.1873793E+04
  0.1017696E+02  0.5192579E+02 -0.4174884E+02  0.1874823E+04  0.1874823E+04
  0.1018888E+02  0.5182846E+02 -0.4163958E+02  0.1840811E+04  0.1840811E+04
  0.1020080E+02  0.5173114E+02 -0.4153034E+02  0.1776799E+04  0.1776799E+04
  0.1021273E+02  0.5163382E+02 -0.4142109E+02  0.1876787E+04  0.1876787E+04
  0.1019635E+02  0.5153798E+02 -0.4134163E+02  0.1856804E+04  0.1856804E+04
  0.1015167E+02  0.5144363E+02 -0.4129196E+02  0.1886848E+04  0.1886848E+04
  0.1010699E+02  0.5134928E+02 -0.4124229E+02  0.1849893E+04  0.1849893E+04
  0.1006231E+02  0.5125493E+02 -0.4119262E+02  0.1899938E+04  0.1899938E+04
  0.1008907E+02  0.5116470E+02 -0.4107562E+02  0.1879911E+04  0.1879911E+04
  0.1018727E+02  0.5107858E+02 -0.4089131E+02  0.1729813E+04  0.1729813E+04
  0.1028548E+02  0.5099247E+02 -0.4070699E+02  0.1797714E+04  0.1797714E+04
  0.1038368E+02  0.5090636E+02 -0.4052268E+02  0.1776616E+04  0.1776616E+04
  0.1046359E+02  0.5081770E+02 -0.4035411E+02  0.1823536E+04  0.1823536E+04
  0.1052520E+02  0.5072650E+02 -0.4020129E+02  0.1825475E+04  0.1825475E+04
  0.1058682E+02  0.5063530E+02 -0.4004848E+02  0.1801413E+04  0.1801413E+04
  0.1064843E+02  0.5054410E+02 -0.3989566E+02  0.1780352E+04  0.1780352E+04
  0.1064061E+02  0.5045098E+02 -0.3981038E+02  0.1767359E+04  0.1767359E+04
  0.1056334E+02  0.5035596E+02 -0.3979261E+02  0.1762437E+04  0.1762437E+04
  0.1048608E+02  0.5026093E+02 -0.3977485E+02  0.1790514E+04  0.1790514E+04
  0.1040882E+02  0.5016590E+02 -0.3975708E+02  0.1674591E+04  0.1674591E+04
  0.1072466E+02  0.5007630E+02 -0.3935164E+02  0.1781275E+04  0.1781275E+04
  0.1143361E+02  0.4999212E+02 -0.3855851E+02  0.1838566E+04  0.1838566E+04
  0.1214256E+02  0.4990794E+02 -0.3776537E+02  0.1704857E+04  0.1704857E+04
  0.1285151E+02  0.4982376E+02 -0.3697224E+02  0.1603148E+04  0.1603148E+04
  0.1334561E+02  0.4970676E+02 -0.3636115E+02  0.1604654E+04  0.1604654E+04
  0.1362485E+02  0.4955695E+02 -0.3593209E+02  0.1587375E+04  0.1587375E+04
  0.1390409E+02  0.4940714E+02 -0.3550304E+02  0.1571096E+04  0.1571096E+04
  0.1418333E+02  0.4925732E+02 -0.3507399E+02  0.1550817E+04  0.1550817E+04
  0.1455784E+02  0.4909378E+02 -0.3453594E+02  0.1573442E+04  0.1573442E+04
  0.1502760E+02  0.4891650E+02 -0.3388890E+02  0.1488972E+04  0.1488972E+04
  0.1549736E+02  0.4873922E+02 -0.3324185E+02  0.1471503E+04  0.1471503E+04
  0.1596712E+02  0.4856194E+02 -0.3259481E+02  0.1405033E+04  0.1405033E+04
  0.1629128E+02  0.4837014E+02 -0.3207886E+02  0.1420709E+04  0.1420709E+04
  0.1646983E+02  0.4816385E+02 -0.3169402E+02  0.1414530E+04  0.1414530E+04
  0.1664838E+02  0.4795755E+02 -0.3130917E+02  0.1411352E+04  0.1411352E+04
  0.1682694E+02  0.4775126E+02 -0.3092432E+02  0.1356173E+04  0.1356173E+04
  0.1703480E+02  0.4754377E+02 -0.3050898E+02  0.1375965E+04  0.1375965E+04
  0.1727197E+02  0.4733512E+02 -0.3006314E+02  0.1287728E+04  0.1287728E+04
  0.1750915E+02  0.4712645E+02 -0.2961731E+02  0.1295491E+04  0.1295491E+04
  0.1774632E+02  0.4691780E+02 -0.2917147E+02  0.1339254E+04  0.1339254E+04
  0.1802680E+02  0.4670750E+02 -0.2868070E+02  0.1252973E+04  0.1252973E+04
  0.1835059E+02  0.4649558E+02 -0.2814499E+02  0.1219649E+04  0.1219649E+04
  0.1867438E+02  0.4628366E+02 -0.2760928E+02  0.1293326E+04  0.1293326E+04
  0.1899817E+02  0.4607174E+02 -0.2707357E+02  0.1210002E+04  0.1210002E+04
  0.1973938E+02  0.4585093E+02 -0.2611155E+02  0.1142261E+04  0.1142261E+04
  0.2089800E+02  0.4562122E+02 -0.2472322E+02  0.1063102E+04  0.1063102E+04
  0.2205663E+02  0.4539152E+02 -0.2333489E+02  0.1078943E+04  0.1078943E+04
  0.2321526E+02  0.4516182E+02 -0.2194656E+02  0.9787847E+03  0.9787847E+03
  0.2481882E+02  0.4488151E+02 -0.2006269E+02  0.8601812E+03  0.8601812E+03
  0.2686732E+02  0.4455061E+02 -0.1768329E+02  0.7771327E+03  0.7771327E+03
  0.2891582E+02  0.4421971E+02 -0.1530389E+02  0.6450842E+03  0.6450842E+03
  0.3096432E+02  0.4388881E+02 -0.1292449E+02  0.5560357E+03  0.5560357E+03
  0.3261407E+02  0.4346325E+02 -0.1084918E+02  0.4363859E+03  0.4363859E+03
  0.3386508E+02  0.4294302E+02 -0.9077943E+01  0.3291349E+03  0.3291349E+03
  0.3511609E+02  0.4242280E+02 -0.7306711E+01  0.2818839E+03  0.2818839E+03
  0.3636710E+02  0.4190258E+02 -0.5535479E+01  0.1956329E+03  0.1956329E+03
  0.3706637E+02  0.4133699E+02 -0.4270620E+01  0.1149336E+03  0.1149336E+03
  0.3721391E+02  0.4072604E+02 -0.3512134E+01  0.9078609E+02  0.9078609E+02
  0.3736145E+02  0.4011510E+02 -0.2753647E+01  0.6663855E+02  0.6663855E+02
  0.3750899E+02  0.3950415E+02 -0.1995161E+01  0.3549101E+02  0.3549101E+02
  0.3740331E+02  0.3892036E+02 -0.1517057E+01  0.1459669E+02  0.1459669E+02
  0.3704440E+02  0.3836373E+02 -0.1319334E+01  0.2195560E+02  0.2195560E+02
  0.3668549E+02  0.3780711E+02 -0.1121611E+01  0.3314507E+01  0.3314507E+01
  0.3632659E+02  0.3725048E+02 -0.9238890E+00  0.7673412E+01  0.7673412E+01
  0.3592987E+02  0.3674664E+02 -0.8167747E+00 -0.3929871E+01  0.0000000E+00
  0.3549533E+02  0.3629560E+02 -0.8002688E+00 -0.4495335E+01  0.0000000E+00
  0.3506080E+02  0.3584456E+02 -0.7837628E+00 -0.2060799E+01  0.0000000E+00
  0.3462626E+02  0.3539352E+02 -0.7672569E+00 -0.5626263E+01  0.0000000E+00
  0.3422580E+02  0.3498769E+02 -0.7618885E+00 -0.6225800E+01  0.0000000E+00
  0.3385941E+02  0.3462707E+02 -0.7676576E+00  0.1114059E+02  0.1114059E+02
  0.3349302E+02  0.3426645E+02 -0.7734267E+00  0.5069809E+00  0.5069809E+00
  0.3312663E+02  0.3390582E+02 -0.7791958E+00 -0.1266289E+00  0.0000000E+00
  0.3281290E+02  0.3357533E+02 -0.7624220E+00  0.9187099E+01  0.9187099E+01
  0.3255184E+02  0.3327494E+02 -0.7231054E+00 -0.2551838E+01  0.0000000E+00
  0.3229078E+02  0.3297457E+02 -0.6837887E+00 -0.2907753E+00  0.0000000E+00
  0.3202971E+02  0.3267419E+02 -0.6444720E+00 -0.8029713E+01  0.0000000E+00
  0.3176221E+02  0.3239128E+02 -0.6290667E+00 -0.1176221E+02  0.0000000E+00
  0.3148827E+02  0.3212584E+02 -0.6375727E+00  0.3511728E+01  0.3511728E+01
  0.3121433E+02  0.3186041E+02 -0.6460788E+00 -0.2214329E+01  0.0000000E+00
  0.3094039E+02  0.3159497E+02 -0.6545848E+00  0.2059614E+01  0.2059614E+01
  0.3068258E+02  0.3134357E+02 -0.6609834E+00 -0.1682583E+01  0.0000000E+00
  0.3044092E+02  0.3110620E+02 -0.6652747E+00 -0.4440920E+01  0.0000000E+00
  0.3019926E+02  0.3086882E+02 -0.6695659E+00 -0.4199257E+01  0.0000000E+00
  0.2995759E+02  0.3063145E+02 -0.6738572E+00  0.1042406E+01  0.1042406E+01
  0.2973096E+02  0.3040493E+02 -0.6739683E+00  0.3269041E+01  0.3269041E+01
  0.2951935E+02  0.3018925E+02 -0.6698992E+00  0.4806480E+00  0.4806480E+00
  0.2930775E+02  0.2997358E+02 -0.6658303E+00 -0.4307747E+01  0.0000000E+00
  0.2909614E+02  0.2975790E+02 -0.6617612E+00  0.5903860E+01  0.5903860E+01
  0.2889579E+02  0.2954996E+02 -0.6541753E+00  0.3104210E+01  0.3104210E+01
  0.2870670E+02  0.2934977E+02 -0.6430724E+00 -0.3706696E+01  0.0000000E+00
  0.2851760E+02  0.2914957E+02 -0.6319694E+00  0.4823990E+00  0.4823990E+00
  0.2832851E+02  0.2894937E+02 -0.6208665E+00  0.3671494E+01  0.3671494E+01
  0.2814170E+02  0.2875495E+02 -0.6132516E+00 -0.9141703E+01  0.0000000E+00
  0.2795719E+02  0.2856632E+02 -0.6091248E+00  0.1042809E+01  0.1042809E+01
  0.2777268E+02  0.2837768E+02 -0.6049980E+00  0.1227322E+01  0.1227322E+01
  0.2758817E+02  0.2818904E+02 -0.6008711E+00  0.1411833E+01  0.1411833E+01
  0.2740230E+02  0.2800538E+02 -0.6030743E+00 -0.7402302E+01  0.0000000E+00
  0.2721508E+02  0.2782669E+02 -0.6116073E+00  0.7849178E+00  0.7849178E+00
  0.2702786E+02  0.2764800E+02 -0.6201403E+00  0.4972136E+01  0.4972136E+01
  0.2684064E+02  0.2746932E+02 -0.6286733E+00 -0.2840645E+01  0.0000000E+00
  0.2668157E+02  0.2729545E+02 -0.6138881E+00 -0.4681566E+01  0.0000000E+00
  0.2655063E+02  0.2712641E+02 -0.5757847E+00  0.7449373E+01  0.7449373E+01
  0.2641969E+02  0.2695737E+02 -0.5376813E+00 -0.3419685E+01  0.0000000E+00
  0.2628875E+02  0.2678832E+02 -0.4995780E+00 -0.1128875E+02  0.0000000E+00
  0.2612967E+02  0.2662083E+02 -0.4911556E+00  0.1870325E+01  0.1870325E+01
  0.2594248E+02  0.2645489E+02 -0.5124143E+00 -0.6942476E+01  0.0000000E+00
  0.2575527E+02  0.2628895E+02 -0.5336730E+00 -0.2755274E+01  0.0000000E+00
  0.2556808E+02  0.2612301E+02 -0.5549318E+00  0.4319248E+00  0.4319248E+00
  0.2540231E+02  0.2596087E+02 -0.5585667E+00 -0.2402308E+01  0.0000000E+00
  0.2525797E+02  0.2580255E+02 -0.5445779E+00  0.2742027E+01  0.2742027E+01
  0.2511364E+02  0.2564423E+02 -0.5305892E+00 -0.1136379E+00  0.0000000E+00
  0.2496930E+02  0.2548590E+02 -0.5166003E+00  0.1030697E+01  0.1030697E+01
  0.2481743E+02  0.2532992E+02 -0.5124962E+00 -0.6817427E+01  0.0000000E+00
  0.2465800E+02  0.2517628E+02 -0.5182767E+00 -0.3658005E+01  0.0000000E+00
  0.2449858E+02  0.2502264E+02 -0.5240571E+00  0.4501415E+01  0.4501415E+01
  0.2433916E+02  0.2486900E+02 -0.5298377E+00  0.3660837E+01  0.3660837E+01
  0.2418506E+02  0.2471784E+02 -0.5327716E+00 -0.2185064E+01  0.0000000E+00
  0.2403629E+02  0.2456915E+02 -0.5328593E+00 -0.9036287E+01  0.0000000E+00
  0.2388751E+02  0.2442046E+02 -0.5329468E+00  0.1112490E+01  0.1112490E+01
  0.2373873E+02  0.2427177E+02 -0.5330344E+00  0.2612667E+00  0.2612667E+00
  0.2359785E+02  0.2412527E+02 -0.5274237E+00 -0.5978508E+00  0.0000000E+00
  0.2346486E+02  0.2398098E+02 -0.5161150E+00 -0.1464863E+01  0.0000000E+00
  0.2333187E+02  0.2383668E+02 -0.5048062E+00  0.6681252E+00  0.6681252E+00
  0.2319889E+02  0.2369238E+02 -0.4934975E+00 -0.7198887E+01  0.0000000E+00
  0.2306267E+02  0.2354913E+02 -0.4864574E+00 -0.1062670E+01  0.0000000E+00
  0.2292322E+02  0.2340691E+02 -0.4836861E+00  0.1076777E+01  0.1076777E+01
  0.2278378E+02  0.2326469E+02 -0.4809147E+00  0.3216221E+01  0.3216221E+01
  0.2264433E+02  0.2312247E+02 -0.4781434E+00  0.3355667E+01  0.3355667E+01
  0.2250082E+02  0.2298114E+02 -0.4803269E+00 -0.1150082E+02  0.0000000E+00
  0.2235324E+02  0.2284070E+02 -0.4874653E+00 -0.1353235E+01  0.0000000E+00
  0.2220565E+02  0.2270025E+02 -0.4946036E+00  0.1794350E+01  0.1794350E+01
  0.2205807E+02  0.2255981E+02 -0.5017419E+00 -0.1058067E+01  0.0000000E+00
  0.2192085E+02  0.2242055E+02 -0.4996985E+00 -0.5920853E+01  0.0000000E+00
