NDF v9.6h 11Sep15 rev 12Mar16 run 01/05/2026 17:58:20 Filename: 67010112.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671135.spc                                                                    
str 671135s.str                                                                   
file 671135R1.odf                                                                  
geo 671135g.geo                                                                   
element Rb   
 depth(at/cm2) element>0 element depth(nm)
 0.841623E+05  0.172005E+00  0.172005E+00  0.168834E+05
 0.843004E+05 -0.700958E+00  0.000000E+00  0.169111E+05
 0.844373E+05 -0.743981E+00  0.000000E+00  0.169386E+05
 0.845751E+05  0.132703E+00  0.132703E+00  0.169662E+05
 0.847114E+05 -0.875667E+00  0.000000E+00  0.169936E+05
 0.848474E+05 -0.795352E-01  0.000000E+00  0.170209E+05
 0.849822E+05 -0.192960E+00  0.000000E+00  0.170479E+05
 0.851173E+05 -0.654538E+00  0.000000E+00  0.170750E+05
 0.852523E+05 -0.339515E-01  0.000000E+00  0.171021E+05
 0.853863E+05 -0.169524E+01  0.000000E+00  0.171290E+05
 0.855208E+05 -0.307238E+00  0.000000E+00  0.171560E+05
 0.856528E+05 -0.842034E+00  0.000000E+00  0.171824E+05
 0.857859E+05  0.270239E+00  0.270239E+00  0.172091E+05
 0.859173E+05  0.274363E+00  0.274363E+00  0.172355E+05
 0.860501E+05  0.239991E-01  0.239991E-01  0.172621E+05
 0.861799E+05 -0.515215E+00  0.000000E+00  0.172882E+05
 0.863102E+05 -0.656653E+00  0.000000E+00  0.173143E+05
 0.864409E+05 -0.385556E+00  0.000000E+00  0.173405E+05
 0.865705E+05 -0.411271E+00  0.000000E+00  0.173665E+05
 0.867001E+05  0.659130E+00  0.659130E+00  0.173925E+05
 0.868275E+05 -0.794345E+00  0.000000E+00  0.174181E+05
 0.869551E+05  0.846228E+00  0.846228E+00  0.174437E+05
 0.870828E+05 -0.325015E+00  0.000000E+00  0.174693E+05
 0.872099E+05  0.218552E+00  0.218552E+00  0.174948E+05
 0.873361E+05  0.122556E+01  0.122556E+01  0.175201E+05
 0.874620E+05  0.179825E+00  0.179825E+00  0.175454E+05
 0.875879E+05  0.129480E+00  0.129480E+00  0.175706E+05
 0.877130E+05  0.942508E-01  0.942508E-01  0.175957E+05
 0.878372E+05  0.397527E+00  0.397527E+00  0.176206E+05
 0.879605E+05  0.145412E+01  0.145412E+01  0.176454E+05
 0.880835E+05  0.286522E+01  0.286522E+01  0.176700E+05
 0.882070E+05  0.212363E+01  0.212363E+01  0.176948E+05
 0.883285E+05  0.321420E+01  0.321420E+01  0.177192E+05
 0.884503E+05  0.276314E+01  0.276314E+01  0.177436E+05
 0.885713E+05  0.196109E+01  0.196109E+01  0.177679E+05
 0.886932E+05  0.240675E+01  0.240675E+01  0.177924E+05
 0.888133E+05  0.236764E+01  0.236764E+01  0.178164E+05
 0.889328E+05  0.262991E+01  0.262991E+01  0.178404E+05
 0.890517E+05  0.207790E+01  0.207790E+01  0.178643E+05
 0.891698E+05  0.333564E+01  0.333564E+01  0.178880E+05
 0.892884E+05  0.309614E+01  0.309614E+01  0.179118E+05
 0.894052E+05  0.279010E+01  0.279010E+01  0.179352E+05
 0.895234E+05  0.312672E+01  0.312672E+01  0.179589E+05
 0.896396E+05  0.407211E+01  0.407211E+01  0.179822E+05
 0.897556E+05  0.364502E+01  0.364502E+01  0.180055E+05
 0.898715E+05  0.300569E+01  0.300569E+01  0.180287E+05
 0.899863E+05  0.272523E+01  0.272523E+01  0.180518E+05
 0.901014E+05  0.395729E+01  0.395729E+01  0.180748E+05
 0.902150E+05  0.278296E+01  0.278296E+01  0.180976E+05
 0.903272E+05  0.442772E+01  0.442772E+01  0.181201E+05
 0.904396E+05  0.564967E+01  0.564967E+01  0.181427E+05
 0.905521E+05  0.667991E+01  0.667991E+01  0.181653E+05
 0.906634E+05  0.734888E+01  0.734888E+01  0.181876E+05
 0.907751E+05  0.744058E+01  0.744058E+01  0.182100E+05
 0.908863E+05  0.663217E+01  0.663217E+01  0.182323E+05
 0.909956E+05  0.615458E+01  0.615458E+01  0.182542E+05
 0.911057E+05  0.769004E+01  0.769004E+01  0.182763E+05
 0.912164E+05  0.119572E+02  0.119572E+02  0.182985E+05
 0.913240E+05  0.177220E+02  0.177220E+02  0.183201E+05
 0.914314E+05  0.237801E+02  0.237801E+02  0.183416E+05
 0.915382E+05  0.232174E+02  0.232174E+02  0.183631E+05
 0.916448E+05  0.211120E+02  0.211120E+02  0.183845E+05
 0.917508E+05  0.231887E+02  0.231887E+02  0.184057E+05
 0.918571E+05  0.278112E+02  0.278112E+02  0.184270E+05
 0.919632E+05  0.304162E+02  0.304162E+02  0.184483E+05
 0.920672E+05  0.338649E+02  0.338649E+02  0.184692E+05
 0.921715E+05  0.356586E+02  0.356586E+02  0.184901E+05
 0.922756E+05  0.372801E+02  0.372801E+02  0.185110E+05
 0.923795E+05  0.380390E+02  0.380390E+02  0.185318E+05
 0.924811E+05  0.416363E+02  0.416363E+02  0.185522E+05
 0.925832E+05  0.462407E+01  0.462407E+01  0.185727E+05
 0.926841E+05 -0.200720E+02  0.000000E+00  0.185930E+05
 0.927852E+05 -0.207007E+02  0.000000E+00  0.186132E+05
 0.928862E+05 -0.213283E+02  0.000000E+00  0.186335E+05
 0.929853E+05 -0.219097E+02  0.000000E+00  0.186534E+05
 0.930843E+05 -0.215993E+02  0.000000E+00  0.186732E+05
 0.931835E+05 -0.214755E+02  0.000000E+00  0.186931E+05
 0.932818E+05 -0.213559E+02  0.000000E+00  0.187128E+05
 0.933787E+05 -0.215224E+02  0.000000E+00  0.187323E+05
 0.934763E+05 -0.211348E+02  0.000000E+00  0.187519E+05
 0.935736E+05 -0.212032E+02  0.000000E+00  0.187714E+05
 0.936691E+05 -0.214547E+02  0.000000E+00  0.187905E+05
 0.937639E+05 -0.213894E+02  0.000000E+00  0.188096E+05
 0.938603E+05 -0.207400E+02  0.000000E+00  0.188289E+05
 0.939534E+05 -0.212359E+02  0.000000E+00  0.188476E+05
 0.940483E+05 -0.206320E+02  0.000000E+00  0.188666E+05
 0.941414E+05 -0.207867E+02  0.000000E+00  0.188853E+05
 0.942342E+05 -0.205453E+02  0.000000E+00  0.189039E+05
 0.943269E+05 -0.206268E+02  0.000000E+00  0.189225E+05
 0.944190E+05 -0.204382E+02  0.000000E+00  0.189410E+05
 0.945096E+05 -0.206341E+02  0.000000E+00  0.189592E+05
 0.946024E+05 -0.198246E+02  0.000000E+00  0.189778E+05
 0.946923E+05 -0.201781E+02  0.000000E+00  0.189958E+05
 0.947799E+05 -0.202351E+02  0.000000E+00  0.190134E+05
 0.948706E+05 -0.195012E+02  0.000000E+00  0.190316E+05
 0.949592E+05 -0.193684E+02  0.000000E+00  0.190493E+05
 0.950470E+05 -0.194348E+02  0.000000E+00  0.190670E+05
 0.951351E+05 -0.194507E+02  0.000000E+00  0.190846E+05
 0.952232E+05 -0.190394E+02  0.000000E+00  0.191023E+05
 0.953098E+05 -0.190689E+02  0.000000E+00  0.191197E+05
 0.953962E+05 -0.188573E+02  0.000000E+00  0.191370E+05
 0.954810E+05 -0.187615E+02  0.000000E+00  0.191540E+05
 0.955668E+05 -0.181212E+02  0.000000E+00  0.191712E+05
 0.956516E+05 -0.180348E+02  0.000000E+00  0.191882E+05
 0.957364E+05 -0.178677E+02  0.000000E+00  0.192053E+05
 0.958214E+05 -0.173284E+02  0.000000E+00  0.192223E+05
 0.959062E+05 -0.169799E+02  0.000000E+00  0.192393E+05
 0.959888E+05 -0.170225E+02  0.000000E+00  0.192559E+05
 0.960715E+05 -0.168909E+02  0.000000E+00  0.192725E+05
 0.961541E+05 -0.165039E+02  0.000000E+00  0.192890E+05
 0.962350E+05 -0.164287E+02  0.000000E+00  0.193053E+05
 0.963167E+05 -0.157464E+02  0.000000E+00  0.193217E+05
 0.963983E+05 -0.158918E+02  0.000000E+00  0.193380E+05
 0.964793E+05 -0.155209E+02  0.000000E+00  0.193543E+05
 0.965602E+05 -0.150236E+02  0.000000E+00  0.193705E+05
 0.966416E+05 -0.145899E+02  0.000000E+00  0.193868E+05
 0.967221E+05 -0.141957E+02  0.000000E+00  0.194030E+05
 0.968017E+05 -0.139411E+02  0.000000E+00  0.194190E+05
 0.968811E+05 -0.135288E+02  0.000000E+00  0.194349E+05
 0.969611E+05 -0.126633E+02  0.000000E+00  0.194509E+05
 0.970412E+05 -0.128387E+02  0.000000E+00  0.194670E+05
 0.971195E+05 -0.125285E+02  0.000000E+00  0.194827E+05
 0.971989E+05 -0.119501E+02  0.000000E+00  0.194986E+05
 0.972777E+05 -0.115135E+02  0.000000E+00  0.195144E+05
 0.973559E+05 -0.112508E+02  0.000000E+00  0.195301E+05
 0.974344E+05 -0.102778E+02  0.000000E+00  0.195459E+05
