NDF v9.6h 11Sep15 rev 12Mar16 run 05/07/2026 19:53:38 Filename: 67010116.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671129.spc                                                                    
str 671129s.str                                                                   
file 671129R1.odf                                                                  
geo 671129g.geo                                                                   
element Mg   
 depth(at/cm2) element>0 element depth(nm)
 0.415559E+05  0.265067E+01  0.265067E+01  0.795324E+04
 0.418488E+05  0.231833E+01  0.231833E+01  0.800931E+04
 0.421424E+05  0.144101E+01  0.144101E+01  0.806952E+04
 0.424356E+05  0.516789E+01  0.516789E+01  0.812968E+04
 0.427293E+05  0.117446E+01  0.117446E+01  0.818992E+04
 0.430213E+05  0.172281E+01  0.172281E+01  0.824981E+04
 0.433132E+05  0.159076E+01  0.159076E+01  0.830970E+04
 0.436049E+05  0.300697E+01  0.300697E+01  0.836952E+04
 0.438955E+05  0.355787E+01  0.355787E+01  0.842913E+04
 0.441857E+05  0.430263E+01  0.430263E+01  0.848868E+04
 0.444753E+05  0.129306E+01  0.129306E+01  0.854809E+04
 0.447647E+05  0.661122E+01  0.661122E+01  0.860744E+04
 0.450531E+05 -0.589628E+01  0.000000E+00  0.866661E+04
 0.453413E+05  0.440529E+01  0.440529E+01  0.872573E+04
 0.456283E+05 -0.415157E+01  0.000000E+00  0.878459E+04
 0.459151E+05  0.262296E+01  0.262296E+01  0.884343E+04
 0.462017E+05  0.587787E+01  0.587787E+01  0.890221E+04
 0.464876E+05  0.300921E+01  0.300921E+01  0.896086E+04
 0.467725E+05  0.108687E+01  0.108687E+01  0.901931E+04
 0.470570E+05  0.369204E+01  0.369204E+01  0.907766E+04
 0.473411E+05  0.232189E+01  0.232189E+01  0.913595E+04
 0.476247E+05  0.491444E+01  0.491444E+01  0.919412E+04
 0.479082E+05  0.575680E+01  0.575680E+01  0.925226E+04
 0.481899E+05  0.269867E+01  0.269867E+01  0.931006E+04
 0.484725E+05  0.522605E+01  0.522605E+01  0.936804E+04
 0.487538E+05  0.173931E+01  0.173931E+01  0.942573E+04
 0.490342E+05 -0.127033E+01  0.000000E+00  0.948326E+04
 0.493146E+05  0.205353E+01  0.205353E+01  0.954077E+04
 0.495942E+05  0.194055E+01  0.194055E+01  0.959813E+04
 0.498729E+05  0.500502E+01  0.500502E+01  0.965529E+04
 0.501518E+05  0.110065E+02  0.110065E+02  0.971251E+04
 0.504297E+05  0.136820E+01  0.136820E+01  0.976952E+04
 0.507072E+05  0.677356E+01  0.677356E+01  0.982643E+04
 0.509840E+05  0.202745E+01  0.202745E+01  0.988323E+04
 0.512602E+05 -0.775790E+00  0.000000E+00  0.993987E+04
 0.515364E+05 -0.310510E+01  0.000000E+00  0.999652E+04
 0.518114E+05 -0.284123E+01  0.000000E+00  0.100529E+05
 0.520856E+05 -0.175960E+01  0.000000E+00  0.101092E+05
 0.523604E+05 -0.454319E+01  0.000000E+00  0.101656E+05
 0.526335E+05 -0.478412E+01  0.000000E+00  0.102216E+05
 0.529069E+05  0.281837E+01  0.281837E+01  0.102777E+05
 0.531790E+05 -0.687848E+01  0.000000E+00  0.103335E+05
 0.534519E+05 -0.842844E+01  0.000000E+00  0.103895E+05
 0.537224E+05 -0.706904E+01  0.000000E+00  0.104450E+05
 0.539929E+05 -0.242614E+01  0.000000E+00  0.105004E+05
 0.542634E+05 -0.655634E+01  0.000000E+00  0.105559E+05
 0.545335E+05 -0.134342E+01  0.000000E+00  0.106113E+05
 0.548023E+05 -0.640143E+01  0.000000E+00  0.106665E+05
 0.550699E+05 -0.300232E+01  0.000000E+00  0.107214E+05
 0.553390E+05 -0.529105E+00  0.000000E+00  0.107766E+05
 0.556060E+05 -0.961471E+01  0.000000E+00  0.108313E+05
 0.558728E+05 -0.781230E+01  0.000000E+00  0.108861E+05
 0.561398E+05 -0.755553E+01  0.000000E+00  0.109408E+05
 0.564051E+05 -0.252749E+01  0.000000E+00  0.109953E+05
 0.566700E+05 -0.840612E+01  0.000000E+00  0.110496E+05
 0.569349E+05  0.120338E+01  0.120338E+01  0.111039E+05
 0.571994E+05 -0.383410E+01  0.000000E+00  0.111582E+05
 0.574625E+05 -0.649645E+01  0.000000E+00  0.112122E+05
 0.577254E+05 -0.842247E+01  0.000000E+00  0.112661E+05
 0.579882E+05 -0.513249E+01  0.000000E+00  0.113200E+05
 0.582501E+05 -0.161074E+00  0.000000E+00  0.113737E+05
 0.585112E+05 -0.347390E+01  0.000000E+00  0.114273E+05
 0.587721E+05 -0.123330E+02  0.000000E+00  0.114808E+05
 0.590326E+05 -0.257797E+01  0.000000E+00  0.115342E+05
 0.592924E+05 -0.450455E+01  0.000000E+00  0.115875E+05
 0.595509E+05 -0.682587E+01  0.000000E+00  0.116406E+05
 0.598092E+05 -0.280735E+01  0.000000E+00  0.116936E+05
 0.600667E+05 -0.527162E+01  0.000000E+00  0.117464E+05
 0.603239E+05 -0.415363E+01  0.000000E+00  0.117991E+05
 0.605809E+05 -0.182511E+01  0.000000E+00  0.118518E+05
 0.608374E+05 -0.852920E+01  0.000000E+00  0.119045E+05
 0.610926E+05 -0.748650E+01  0.000000E+00  0.119568E+05
 0.613472E+05  0.862953E+00  0.862953E+00  0.120090E+05
 0.616023E+05  0.367416E+00  0.367416E+00  0.120614E+05
 0.618562E+05 -0.126867E+01  0.000000E+00  0.121135E+05
 0.621093E+05  0.168829E+01  0.168829E+01  0.121654E+05
 0.623620E+05 -0.121605E+01  0.000000E+00  0.122172E+05
 0.626144E+05  0.251562E+01  0.251562E+01  0.122690E+05
 0.628664E+05  0.128277E+01  0.128277E+01  0.123207E+05
 0.631176E+05  0.482422E+01  0.482422E+01  0.123722E+05
 0.633682E+05  0.245049E+01  0.245049E+01  0.124236E+05
 0.636186E+05 -0.125961E+01  0.000000E+00  0.124750E+05
 0.638682E+05 -0.121319E+00  0.000000E+00  0.125262E+05
 0.641174E+05 -0.290157E+01  0.000000E+00  0.125773E+05
 0.643663E+05 -0.201311E+01  0.000000E+00  0.126284E+05
 0.646156E+05 -0.110226E+01  0.000000E+00  0.126795E+05
 0.648642E+05  0.626948E+00  0.626948E+00  0.127305E+05
 0.651118E+05 -0.133067E+01  0.000000E+00  0.127813E+05
 0.653596E+05  0.122598E+01  0.122598E+01  0.128321E+05
 0.656077E+05 -0.585656E+01  0.000000E+00  0.128830E+05
 0.658551E+05 -0.929556E+01  0.000000E+00  0.129338E+05
 0.661029E+05  0.792015E+00  0.792015E+00  0.129846E+05
 0.663496E+05 -0.531407E+01  0.000000E+00  0.130352E+05
 0.665964E+05 -0.359558E+01  0.000000E+00  0.130858E+05
 0.668445E+05 -0.922078E+01  0.000000E+00  0.131367E+05
 0.670915E+05 -0.129967E+01  0.000000E+00  0.131874E+05
 0.673385E+05 -0.229053E+01  0.000000E+00  0.132381E+05
 0.675846E+05 -0.936165E+01  0.000000E+00  0.132885E+05
 0.678331E+05 -0.696864E+01  0.000000E+00  0.133395E+05
 0.680801E+05 -0.608077E+01  0.000000E+00  0.133902E+05
 0.683279E+05 -0.546339E+01  0.000000E+00  0.134410E+05
 0.685758E+05 -0.420643E+01  0.000000E+00  0.134919E+05
 0.688234E+05  0.111808E+00  0.111808E+00  0.135426E+05
 0.690717E+05 -0.867942E+00  0.000000E+00  0.135936E+05
 0.693179E+05 -0.430392E+00  0.000000E+00  0.136441E+05
 0.695674E+05  0.207389E+01  0.207389E+01  0.136953E+05
 0.698149E+05 -0.165598E+01  0.000000E+00  0.137460E+05
 0.700616E+05 -0.618959E+00  0.000000E+00  0.137966E+05
 0.703094E+05 -0.102065E+01  0.000000E+00  0.138475E+05
 0.705562E+05  0.553298E+01  0.553298E+01  0.138981E+05
 0.708033E+05  0.226397E+01  0.226397E+01  0.139488E+05
 0.710496E+05 -0.123371E+01  0.000000E+00  0.139993E+05
 0.712941E+05  0.669824E+01  0.669824E+01  0.140495E+05
 0.715396E+05  0.810644E+01  0.810644E+01  0.140998E+05
 0.717832E+05  0.125558E+02  0.125558E+02  0.141498E+05
 0.720262E+05  0.743156E+01  0.743156E+01  0.141996E+05
 0.722681E+05  0.559381E+01  0.559381E+01  0.142493E+05
 0.725086E+05  0.713027E+01  0.713027E+01  0.142986E+05
 0.727478E+05  0.482504E+01  0.482504E+01  0.143477E+05
 0.729849E+05  0.548786E+01  0.548786E+01  0.143963E+05
 0.732215E+05  0.150513E+02  0.150513E+02  0.144448E+05
 0.734554E+05  0.100356E+02  0.100356E+02  0.144928E+05
 0.736874E+05  0.417969E+01  0.417969E+01  0.145404E+05
 0.739184E+05  0.904037E+01  0.904037E+01  0.145878E+05
 0.741476E+05  0.112137E+02  0.112137E+02  0.146348E+05
 0.743737E+05  0.797499E+01  0.797499E+01  0.146812E+05
 0.745979E+05  0.184479E+02  0.184479E+02  0.147272E+05
 0.748195E+05  0.177691E+02  0.177691E+02  0.147726E+05
 0.750395E+05  0.166438E+02  0.166438E+02  0.148178E+05
 0.752567E+05  0.103706E+02  0.103706E+02  0.148623E+05
 0.754715E+05  0.124244E+02  0.124244E+02  0.149064E+05
 0.756853E+05  0.197412E+02  0.197412E+02  0.149502E+05
 0.758965E+05  0.139160E+02  0.139160E+02  0.149936E+05
 0.761056E+05  0.129592E+02  0.129592E+02  0.150365E+05
 0.763124E+05  0.237424E+02  0.237424E+02  0.150789E+05
 0.765174E+05  0.217554E+02  0.217554E+02  0.151209E+05
 0.767210E+05  0.229031E+02  0.229031E+02  0.151627E+05
 0.769223E+05  0.147608E+02  0.147608E+02  0.152040E+05
 0.771183E+05  0.985933E+01  0.985933E+01  0.152480E+05
 0.773063E+05  0.483517E+01  0.483517E+01  0.152902E+05
 0.774925E+05 -0.123134E+02  0.000000E+00  0.153320E+05
 0.776773E+05  0.228289E+02  0.228289E+02  0.153734E+05
 0.778610E+05  0.107132E+02  0.107132E+02  0.154147E+05
 0.780443E+05  0.273983E+02  0.273983E+02  0.154558E+05
 0.782265E+05  0.171486E+02  0.171486E+02  0.154967E+05
 0.784083E+05  0.204000E+02  0.204000E+02  0.155375E+05
 0.785890E+05  0.226655E+02  0.226655E+02  0.155780E+05
 0.787701E+05 -0.117436E+02  0.000000E+00  0.156187E+05
 0.789496E+05 -0.162770E+01  0.000000E+00  0.156590E+05
 0.791293E+05  0.280911E+02  0.280911E+02  0.156993E+05
 0.793089E+05  0.121136E+02  0.121136E+02  0.157396E+05
 0.794885E+05  0.154878E+02  0.154878E+02  0.157799E+05
 0.796681E+05  0.219389E+02  0.219389E+02  0.158202E+05
 0.798474E+05  0.238449E+02  0.238449E+02  0.158604E+05
 0.800271E+05  0.122516E+02  0.122516E+02  0.159008E+05
 0.802067E+05 -0.730846E+01  0.000000E+00  0.159411E+05
 0.803870E+05  0.248892E+02  0.248892E+02  0.159815E+05
 0.805668E+05  0.246756E+02  0.246756E+02  0.160219E+05
 0.807481E+05  0.162631E+02  0.162631E+02  0.160626E+05
 0.809284E+05  0.662117E+01  0.662117E+01  0.161030E+05
 0.811102E+05  0.936206E+01  0.936206E+01  0.161438E+05
 0.812911E+05  0.154029E+02  0.154029E+02  0.161844E+05
 0.814725E+05  0.931837E+01  0.931837E+01  0.162252E+05
 0.816551E+05  0.754421E+01  0.754421E+01  0.162661E+05
 0.818372E+05  0.754791E+01  0.754791E+01  0.163070E+05
 0.820196E+05  0.561820E+01  0.561820E+01  0.163479E+05
 0.822026E+05 -0.298906E+01  0.000000E+00  0.163890E+05
 0.823850E+05  0.120848E+02  0.120848E+02  0.164299E+05
 0.825680E+05  0.131165E+02  0.131165E+02  0.164710E+05
 0.827517E+05  0.105205E+02  0.105205E+02  0.165122E+05
 0.829351E+05  0.814127E+01  0.814127E+01  0.165534E+05
 0.831187E+05  0.853643E+00  0.853643E+00  0.165946E+05
 0.833019E+05  0.389799E+01  0.389799E+01  0.166357E+05
 0.834773E+05  0.159434E+02  0.159434E+02  0.166706E+05
 0.836476E+05  0.167650E+02  0.167650E+02  0.167045E+05
 0.838186E+05  0.312804E+01  0.312804E+01  0.167385E+05
 0.839894E+05  0.113976E+02  0.113976E+02  0.167725E+05
 0.841605E+05  0.110852E+02  0.110852E+02  0.168066E+05
 0.843310E+05 -0.221280E+01  0.000000E+00  0.168405E+05
 0.845021E+05  0.946383E+01  0.946383E+01  0.168746E+05
 0.846709E+05  0.109042E+02  0.109042E+02  0.169082E+05
 0.848409E+05  0.109301E+02  0.109301E+02  0.169420E+05
 0.850100E+05  0.519413E+01  0.519413E+01  0.169757E+05
 0.851787E+05  0.151031E+02  0.151031E+02  0.170092E+05
 0.853468E+05  0.286160E+02  0.286160E+02  0.170427E+05
 0.855147E+05  0.214512E+01  0.214512E+01  0.170761E+05
 0.856824E+05  0.346270E+01  0.346270E+01  0.171095E+05
 0.858495E+05  0.402712E+01  0.402712E+01  0.171428E+05
 0.860155E+05  0.934702E+01  0.934702E+01  0.171758E+05
 0.861820E+05  0.236327E+02  0.236327E+02  0.172089E+05
 0.863465E+05  0.131552E+02  0.131552E+02  0.172417E+05
 0.865108E+05  0.146430E+02  0.146430E+02  0.172744E+05
 0.866748E+05  0.173629E+02  0.173629E+02  0.173070E+05
 0.868390E+05  0.188720E+02  0.188720E+02  0.173397E+05
 0.870025E+05 -0.188943E+01  0.000000E+00  0.173722E+05
 0.871645E+05  0.974258E+01  0.974258E+01  0.174045E+05
 0.873258E+05  0.122934E+01  0.122934E+01  0.174366E+05
 0.874872E+05  0.164395E+02  0.164395E+02  0.174687E+05
 0.876480E+05  0.158791E+02  0.158791E+02  0.175007E+05
 0.878075E+05  0.160148E+02  0.160148E+02  0.175325E+05
 0.879664E+05  0.711994E+00  0.711994E+00  0.175641E+05
 0.881242E+05  0.590604E+01  0.590604E+01  0.175955E+05
 0.882837E+05  0.908275E+01  0.908275E+01  0.176272E+05
 0.884408E+05  0.558860E+01  0.558860E+01  0.176585E+05
 0.885948E+05 -0.287139E+01  0.000000E+00  0.176892E+05
 0.887529E+05  0.861027E+01  0.861027E+01  0.177206E+05
 0.889071E+05  0.687417E+01  0.687417E+01  0.177513E+05
 0.890624E+05  0.610409E+01  0.610409E+01  0.177822E+05
 0.892160E+05  0.157429E+02  0.157429E+02  0.178128E+05
 0.893699E+05  0.124691E+02  0.124691E+02  0.178434E+05
 0.895224E+05  0.189573E+01  0.189573E+01  0.178738E+05
 0.896755E+05  0.484649E+01  0.484649E+01  0.179043E+05
 0.898244E+05  0.541031E+01  0.541031E+01  0.179339E+05
 0.899753E+05  0.558146E+01  0.558146E+01  0.179639E+05
 0.901233E+05 -0.410008E+01  0.000000E+00  0.179934E+05
 0.902747E+05  0.109213E+02  0.109213E+02  0.180235E+05
 0.904239E+05  0.912943E+01  0.912943E+01  0.180532E+05
 0.905707E+05  0.111918E+02  0.111918E+02  0.180824E+05
 0.907198E+05  0.585610E+01  0.585610E+01  0.181121E+05
 0.908660E+05  0.125099E+02  0.125099E+02  0.181412E+05
 0.910120E+05 -0.138765E+01  0.000000E+00  0.181703E+05
 0.911562E+05  0.299014E+01  0.299014E+01  0.181990E+05
 0.913006E+05  0.366546E+01  0.366546E+01  0.182277E+05
 0.914457E+05  0.135403E+02  0.135403E+02  0.182566E+05
 0.915891E+05  0.130962E+02  0.130962E+02  0.182851E+05
 0.917315E+05  0.652938E+01  0.652938E+01  0.183135E+05
 0.918727E+05  0.602955E+01  0.602955E+01  0.183416E+05
 0.920150E+05  0.200709E+02  0.200709E+02  0.183699E+05
 0.921541E+05  0.264890E+02  0.264890E+02  0.183976E+05
 0.922955E+05  0.358982E+02  0.358982E+02  0.184257E+05
 0.924343E+05  0.333197E+02  0.333197E+02  0.184534E+05
 0.925719E+05  0.418239E+02  0.418239E+02  0.184808E+05
 0.927096E+05  0.486767E+02  0.486767E+02  0.185082E+05
 0.928478E+05  0.362463E+02  0.362463E+02  0.185357E+05
 0.929821E+05  0.269798E+02  0.269798E+02  0.185624E+05
 0.931181E+05  0.353481E+02  0.353481E+02  0.185895E+05
 0.932566E+05  0.327155E+02  0.327155E+02  0.186170E+05
 0.933902E+05  0.403685E+02  0.403685E+02  0.186436E+05
 0.935231E+05  0.473872E+02  0.473872E+02  0.186701E+05
 0.936556E+05  0.445966E+02  0.445966E+02  0.186965E+05
 0.937874E+05  0.340883E+02  0.340883E+02  0.187227E+05
 0.939221E+05  0.421487E+02  0.421487E+02  0.187495E+05
 0.940527E+05  0.318939E+02  0.318939E+02  0.187755E+05
 0.941830E+05  0.428523E+02  0.428523E+02  0.188014E+05
 0.943145E+05  0.379558E+02  0.379558E+02  0.188276E+05
 0.944414E+05  0.442274E+02  0.442274E+02  0.188529E+05
 0.945704E+05  0.432345E+02  0.432345E+02  0.188785E+05
 0.946992E+05  0.362262E+02  0.362262E+02  0.189042E+05
 0.948273E+05  0.532551E+02  0.532551E+02  0.189297E+05
 0.949555E+05  0.510570E+02  0.510570E+02  0.189552E+05
 0.950805E+05  0.687250E+02  0.687250E+02  0.189801E+05
 0.952057E+05  0.779473E+02  0.779473E+02  0.190050E+05
 0.953297E+05  0.846994E+02  0.846994E+02  0.190297E+05
 0.954530E+05  0.862817E+02  0.862817E+02  0.190542E+05
 0.955785E+05  0.673466E+02  0.673466E+02  0.190792E+05
 0.957018E+05  0.703028E+02  0.703028E+02  0.191037E+05
