NDF v9.6h 11Sep15 rev 12Mar16 run 05/07/2026 19:53:38 Filename: 67010113.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671129.spc                                                                    
str 671129s.str                                                                   
file 671129R1.odf                                                                  
geo 671129g.geo                                                                   
element Cu   
 depth(at/cm2) element>0 element depth(nm)
 0.988600E+05  0.170083E+01  0.170083E+01  0.197373E+05
 0.990018E+05  0.118796E+01  0.118796E+01  0.197656E+05
 0.991449E+05 -0.580454E+00  0.000000E+00  0.197941E+05
 0.992866E+05 -0.879298E-01  0.000000E+00  0.198223E+05
 0.994265E+05 -0.144544E-01  0.000000E+00  0.198501E+05
 0.995676E+05  0.291914E-01  0.291914E-01  0.198782E+05
 0.997066E+05 -0.159449E+01  0.000000E+00  0.199059E+05
 0.998464E+05  0.946273E+00  0.946273E+00  0.199337E+05
 0.999850E+05  0.629111E+00  0.629111E+00  0.199613E+05
 0.100123E+06  0.958369E+00  0.958369E+00  0.199887E+05
 0.100258E+06  0.870411E-01  0.870411E-01  0.200156E+05
 0.100396E+06  0.118683E+01  0.118683E+01  0.200430E+05
 0.100531E+06 -0.115844E+01  0.000000E+00  0.200700E+05
 0.100668E+06 -0.414004E+00  0.000000E+00  0.200972E+05
 0.100806E+06 -0.293214E+00  0.000000E+00  0.201247E+05
 0.100940E+06  0.140974E+01  0.140974E+01  0.201512E+05
 0.101075E+06  0.129170E+01  0.129170E+01  0.201782E+05
 0.101208E+06  0.185656E+00  0.185656E+00  0.202047E+05
 0.101341E+06  0.946221E-01  0.946221E-01  0.202312E+05
 0.101473E+06  0.251401E+01  0.251401E+01  0.202575E+05
 0.101606E+06  0.351399E+01  0.351399E+01  0.202839E+05
 0.101736E+06  0.530748E+01  0.530748E+01  0.203098E+05
 0.101868E+06  0.465962E+01  0.465962E+01  0.203361E+05
 0.101999E+06  0.612040E+01  0.612040E+01  0.203621E+05
 0.102127E+06  0.742969E+01  0.742969E+01  0.203877E+05
 0.102257E+06  0.524659E+01  0.524659E+01  0.204135E+05
 0.102384E+06  0.363229E+01  0.363229E+01  0.204388E+05
 0.102513E+06  0.504271E+01  0.504271E+01  0.204645E+05
 0.102641E+06  0.474594E+01  0.474594E+01  0.204900E+05
 0.102768E+06  0.590700E+01  0.590700E+01  0.205152E+05
 0.102896E+06  0.697260E+01  0.697260E+01  0.205407E+05
 0.103021E+06  0.664316E+01  0.664316E+01  0.205656E+05
 0.103147E+06  0.483018E+01  0.483018E+01  0.205906E+05
 0.103271E+06  0.639859E+01  0.639859E+01  0.206153E+05
 0.103395E+06  0.448396E+01  0.448396E+01  0.206399E+05
 0.103518E+06  0.637629E+01  0.637629E+01  0.206644E+05
 0.103641E+06  0.558010E+01  0.558010E+01  0.206890E+05
 0.103763E+06  0.648775E+01  0.648775E+01  0.207132E+05
 0.103884E+06  0.647000E+01  0.647000E+01  0.207374E+05
 0.104005E+06  0.527749E+01  0.527749E+01  0.207615E+05
 0.104127E+06  0.814457E+01  0.814457E+01  0.207856E+05
 0.104246E+06  0.795297E+01  0.795297E+01  0.208093E+05
 0.104366E+06  0.106054E+02  0.106054E+02  0.208333E+05
 0.104485E+06  0.123149E+02  0.123149E+02  0.208570E+05
 0.104604E+06  0.134446E+02  0.134446E+02  0.208805E+05
 0.104722E+06  0.136528E+02  0.136528E+02  0.209041E+05
 0.104841E+06  0.106068E+02  0.106068E+02  0.209277E+05
 0.104955E+06  0.113731E+02  0.113731E+02  0.209504E+05
 0.105072E+06  0.151708E+02  0.151708E+02  0.209737E+05
 0.105187E+06  0.230007E+02  0.230007E+02  0.209966E+05
 0.105302E+06  0.339267E+02  0.339267E+02  0.210195E+05
 0.105416E+06  0.412303E+02  0.412303E+02  0.210422E+05
 0.105530E+06  0.343891E+02  0.343891E+02  0.210648E+05
 0.105642E+06  0.360005E+02  0.360005E+02  0.210872E+05
 0.105755E+06  0.374434E+02  0.374434E+02  0.211096E+05
 0.105867E+06  0.420687E+02  0.420687E+02  0.211321E+05
 0.105979E+06  0.459762E+02  0.459762E+02  0.211542E+05
 0.106088E+06  0.486457E+02  0.486457E+02  0.211760E+05
 0.106199E+06  0.473468E+02  0.473468E+02  0.211981E+05
 0.106309E+06  0.504671E+02  0.504671E+02  0.212199E+05
 0.106419E+06  0.569556E+02  0.569556E+02  0.212418E+05
 0.106527E+06  0.592677E+02  0.592677E+02  0.212633E+05
 0.106636E+06  0.779483E+01  0.779483E+01  0.212850E+05
 0.106743E+06 -0.382559E+02  0.000000E+00  0.213064E+05
 0.106848E+06 -0.401908E+02  0.000000E+00  0.213273E+05
 0.106954E+06 -0.411767E+02  0.000000E+00  0.213484E+05
 0.107061E+06 -0.413368E+02  0.000000E+00  0.213696E+05
 0.107165E+06 -0.417306E+02  0.000000E+00  0.213904E+05
 0.107269E+06 -0.419174E+02  0.000000E+00  0.214111E+05
 0.107374E+06 -0.412648E+02  0.000000E+00  0.214319E+05
 0.107476E+06 -0.422681E+02  0.000000E+00  0.214523E+05
 0.107579E+06 -0.413687E+02  0.000000E+00  0.214728E+05
 0.107681E+06 -0.421107E+02  0.000000E+00  0.214931E+05
 0.107782E+06 -0.424467E+02  0.000000E+00  0.215131E+05
 0.107882E+06 -0.423452E+02  0.000000E+00  0.215330E+05
 0.107984E+06 -0.412618E+02  0.000000E+00  0.215533E+05
 0.108082E+06 -0.425562E+02  0.000000E+00  0.215729E+05
 0.108182E+06 -0.414884E+02  0.000000E+00  0.215928E+05
 0.108284E+06 -0.409709E+02  0.000000E+00  0.216130E+05
 0.108381E+06 -0.420379E+02  0.000000E+00  0.216323E+05
 0.108478E+06 -0.421924E+02  0.000000E+00  0.216517E+05
 0.108575E+06 -0.420336E+02  0.000000E+00  0.216711E+05
 0.108672E+06 -0.422799E+02  0.000000E+00  0.216902E+05
 0.108767E+06 -0.419961E+02  0.000000E+00  0.217092E+05
 0.108863E+06 -0.418213E+02  0.000000E+00  0.217282E+05
 0.108957E+06 -0.418883E+02  0.000000E+00  0.217470E+05
 0.109050E+06 -0.421006E+02  0.000000E+00  0.217656E+05
 0.109144E+06 -0.409189E+02  0.000000E+00  0.217842E+05
 0.109237E+06 -0.412977E+02  0.000000E+00  0.218027E+05
 0.109330E+06 -0.419341E+02  0.000000E+00  0.218212E+05
 0.109422E+06 -0.420645E+02  0.000000E+00  0.218395E+05
 0.109513E+06 -0.420266E+02  0.000000E+00  0.218577E+05
 0.109604E+06 -0.417826E+02  0.000000E+00  0.218758E+05
 0.109694E+06 -0.417523E+02  0.000000E+00  0.218937E+05
 0.109784E+06 -0.415894E+02  0.000000E+00  0.219116E+05
 0.109873E+06 -0.411404E+02  0.000000E+00  0.219294E+05
 0.109963E+06 -0.410098E+02  0.000000E+00  0.219472E+05
 0.110053E+06 -0.395922E+02  0.000000E+00  0.219651E+05
 0.110140E+06 -0.395654E+02  0.000000E+00  0.219825E+05
 0.110229E+06 -0.393370E+02  0.000000E+00  0.220001E+05
 0.110316E+06 -0.397346E+02  0.000000E+00  0.220175E+05
 0.110402E+06 -0.391261E+02  0.000000E+00  0.220347E+05
 0.110488E+06 -0.386008E+02  0.000000E+00  0.220518E+05
 0.110574E+06 -0.377932E+02  0.000000E+00  0.220689E+05
 0.110660E+06 -0.378398E+02  0.000000E+00  0.220860E+05
 0.110746E+06 -0.368573E+02  0.000000E+00  0.221031E+05
 0.110830E+06 -0.363149E+02  0.000000E+00  0.221199E+05
 0.110914E+06 -0.353721E+02  0.000000E+00  0.221366E+05
 0.110998E+06 -0.344358E+02  0.000000E+00  0.221532E+05
 0.111082E+06 -0.332723E+02  0.000000E+00  0.221699E+05
 0.111166E+06 -0.318161E+02  0.000000E+00  0.221866E+05
 0.111249E+06 -0.303393E+02  0.000000E+00  0.222032E+05
 0.111331E+06 -0.303576E+02  0.000000E+00  0.222196E+05
 0.111414E+06 -0.291025E+02  0.000000E+00  0.222360E+05
 0.111496E+06 -0.277876E+02  0.000000E+00  0.222523E+05
 0.111578E+06 -0.261231E+02  0.000000E+00  0.222686E+05
 0.111661E+06 -0.244837E+02  0.000000E+00  0.222852E+05
 0.111744E+06 -0.225918E+02  0.000000E+00  0.223018E+05
