NDF v9.6h 11Sep15 rev 12Mar16 run 05/07/2026 19:53:38 Filename: 67010108.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671129.spc                                                                    
str 671129s.str                                                                   
file 671129R1.odf                                                                  
geo 671129g.geo                                                                   
element S    
 depth(at/cm2) element>0 element depth(nm)
 0.412880E+05  0.318862E+01  0.318862E+01  0.790319E+04
 0.415838E+05  0.504483E+01  0.504483E+01  0.795980E+04
 0.418793E+05  0.280064E+01  0.280064E+01  0.801633E+04
 0.421769E+05  0.562763E+01  0.562763E+01  0.807739E+04
 0.424734E+05  0.452703E+00  0.452703E+00  0.813820E+04
 0.427695E+05  0.349635E+01  0.349635E+01  0.819895E+04
 0.430650E+05  0.333282E+01  0.333282E+01  0.825957E+04
 0.433602E+05 -0.707471E+00  0.000000E+00  0.832013E+04
 0.436545E+05  0.560788E+01  0.560788E+01  0.838050E+04
 0.439486E+05  0.303224E+01  0.303224E+01  0.844081E+04
 0.442423E+05  0.487093E+01  0.487093E+01  0.850107E+04
 0.445348E+05 -0.784060E+00  0.000000E+00  0.856107E+04
 0.448273E+05  0.595325E+01  0.595325E+01  0.862108E+04
 0.451194E+05  0.271666E+01  0.271666E+01  0.868098E+04
 0.454107E+05  0.258111E+01  0.258111E+01  0.874073E+04
 0.457010E+05  0.944290E+00  0.944290E+00  0.880029E+04
 0.459914E+05 -0.189637E-01  0.000000E+00  0.885987E+04
 0.462813E+05  0.112086E+01  0.112086E+01  0.891933E+04
 0.465704E+05  0.162075E+01  0.162075E+01  0.897863E+04
 0.468588E+05  0.129878E+01  0.129878E+01  0.903779E+04
 0.471471E+05  0.112831E+01  0.112831E+01  0.909693E+04
 0.474343E+05  0.580936E+00  0.580936E+00  0.915585E+04
 0.477216E+05  0.323617E+01  0.323617E+01  0.921477E+04
 0.480084E+05  0.505891E+00  0.505891E+00  0.927361E+04
 0.482939E+05  0.936413E+00  0.936413E+00  0.933217E+04
 0.485792E+05  0.890142E+00  0.890142E+00  0.939070E+04
 0.488642E+05  0.191898E+01  0.191898E+01  0.944917E+04
 0.491482E+05  0.233763E+01  0.233763E+01  0.950742E+04
 0.494325E+05  0.288048E+01  0.288048E+01  0.956575E+04
 0.497154E+05  0.812640E+00  0.812640E+00  0.962378E+04
 0.499983E+05  0.453872E+01  0.453872E+01  0.968181E+04
 0.502800E+05 -0.416549E+01  0.000000E+00  0.973960E+04
 0.505620E+05  0.302732E+01  0.302732E+01  0.979744E+04
 0.508427E+05 -0.291967E+01  0.000000E+00  0.985502E+04
 0.511237E+05  0.180087E+01  0.180087E+01  0.991266E+04
 0.514036E+05  0.407919E+01  0.407919E+01  0.997008E+04
 0.516830E+05  0.208290E+01  0.208290E+01  0.100274E+05
 0.519619E+05  0.745649E+00  0.745649E+00  0.100846E+05
 0.522403E+05  0.255794E+01  0.255794E+01  0.101417E+05
 0.525183E+05  0.160760E+01  0.160760E+01  0.101987E+05
 0.527952E+05  0.341442E+01  0.341442E+01  0.102555E+05
 0.530716E+05  0.400719E+01  0.400719E+01  0.103122E+05
 0.533483E+05  0.186263E+01  0.186263E+01  0.103690E+05
 0.536242E+05  0.363057E+01  0.363057E+01  0.104256E+05
 0.538989E+05  0.120490E+01  0.120490E+01  0.104819E+05
 0.541734E+05 -0.885534E+00  0.000000E+00  0.105383E+05
 0.544477E+05  0.142098E+01  0.142098E+01  0.105945E+05
 0.547211E+05  0.134312E+01  0.134312E+01  0.106506E+05
 0.549940E+05  0.346526E+01  0.346526E+01  0.107066E+05
 0.552666E+05  0.764317E+01  0.764317E+01  0.107625E+05
 0.555383E+05  0.945788E+00  0.945788E+00  0.108182E+05
 0.558091E+05  0.470573E+01  0.470573E+01  0.108738E+05
 0.560800E+05  0.140253E+01  0.140253E+01  0.109294E+05
 0.563507E+05 -0.541201E+00  0.000000E+00  0.109849E+05
 0.566200E+05 -0.216472E+01  0.000000E+00  0.110401E+05
 0.568890E+05 -0.197548E+01  0.000000E+00  0.110953E+05
 0.571578E+05 -0.122270E+01  0.000000E+00  0.111504E+05
 0.574254E+05 -0.317085E+01  0.000000E+00  0.112053E+05
 0.576933E+05 -0.331394E+01  0.000000E+00  0.112603E+05
 0.579601E+05  0.195567E+01  0.195567E+01  0.113150E+05
 0.582263E+05 -0.477522E+01  0.000000E+00  0.113696E+05
 0.584926E+05 -0.586667E+01  0.000000E+00  0.114243E+05
 0.587575E+05 -0.490177E+01  0.000000E+00  0.114786E+05
 0.590227E+05 -0.168358E+01  0.000000E+00  0.115330E+05
 0.592866E+05 -0.456541E+01  0.000000E+00  0.115871E+05
 0.595501E+05 -0.938369E+00  0.000000E+00  0.116412E+05
 0.598132E+05 -0.444424E+01  0.000000E+00  0.116951E+05
 0.600748E+05 -0.208861E+01  0.000000E+00  0.117488E+05
 0.603376E+05 -0.371722E+00  0.000000E+00  0.118027E+05
 0.605990E+05 -0.666804E+01  0.000000E+00  0.118564E+05
 0.608600E+05 -0.542620E+01  0.000000E+00  0.119099E+05
 0.611205E+05 -0.526086E+01  0.000000E+00  0.119633E+05
 0.613797E+05 -0.175986E+01  0.000000E+00  0.120165E+05
 0.616391E+05 -0.582899E+01  0.000000E+00  0.120697E+05
 0.618979E+05  0.832192E+00  0.832192E+00  0.121228E+05
 0.621558E+05 -0.267325E+01  0.000000E+00  0.121757E+05
 0.624133E+05 -0.451042E+01  0.000000E+00  0.122285E+05
 0.626697E+05 -0.586525E+01  0.000000E+00  0.122811E+05
 0.629266E+05 -0.356852E+01  0.000000E+00  0.123338E+05
 0.631825E+05 -0.115930E+00  0.000000E+00  0.123863E+05
 0.634381E+05 -0.241397E+01  0.000000E+00  0.124387E+05
 0.636928E+05 -0.858154E+01  0.000000E+00  0.124910E+05
 0.639465E+05 -0.180050E+01  0.000000E+00  0.125430E+05
 0.642007E+05 -0.312943E+01  0.000000E+00  0.125952E+05
 0.644535E+05 -0.474277E+01  0.000000E+00  0.126470E+05
 0.647059E+05 -0.195475E+01  0.000000E+00  0.126988E+05
 0.649576E+05 -0.366405E+01  0.000000E+00  0.127504E+05
 0.652090E+05 -0.288658E+01  0.000000E+00  0.128020E+05
 0.654596E+05 -0.127324E+01  0.000000E+00  0.128534E+05
 0.657102E+05 -0.592753E+01  0.000000E+00  0.129048E+05
 0.659598E+05 -0.519005E+01  0.000000E+00  0.129560E+05
 0.662089E+05  0.593965E+00  0.593965E+00  0.130071E+05
 0.664582E+05  0.250601E+00  0.250601E+00  0.130583E+05
 0.667055E+05 -0.886816E+00  0.000000E+00  0.131090E+05
 0.669537E+05  0.116140E+01  0.116140E+01  0.131599E+05
 0.672002E+05 -0.848256E+00  0.000000E+00  0.132105E+05
 0.674465E+05  0.174071E+01  0.174071E+01  0.132610E+05
 0.676925E+05  0.885391E+00  0.885391E+00  0.133114E+05
 0.679378E+05  0.333622E+01  0.333622E+01  0.133618E+05
 0.681819E+05  0.169826E+01  0.169826E+01  0.134118E+05
 0.684262E+05 -0.876820E+00  0.000000E+00  0.134620E+05
 0.686703E+05 -0.879208E-01  0.000000E+00  0.135120E+05
 0.689126E+05 -0.202131E+01  0.000000E+00  0.135617E+05
 0.691554E+05 -0.139846E+01  0.000000E+00  0.136115E+05
 0.693968E+05 -0.772896E+00  0.000000E+00  0.136611E+05
 0.696384E+05  0.431724E+00  0.431724E+00  0.137106E+05
 0.698798E+05 -0.925607E+00  0.000000E+00  0.137601E+05
 0.701191E+05  0.852800E+00  0.852800E+00  0.138092E+05
 0.703588E+05 -0.409592E+01  0.000000E+00  0.138584E+05
 0.705973E+05 -0.650759E+01  0.000000E+00  0.139073E+05
 0.708364E+05  0.549814E+00  0.549814E+00  0.139564E+05
 0.710745E+05 -0.371808E+01  0.000000E+00  0.140052E+05
 0.713117E+05 -0.252773E+01  0.000000E+00  0.140539E+05
 0.715481E+05 -0.652821E+01  0.000000E+00  0.141024E+05
 0.717849E+05 -0.917193E+00  0.000000E+00  0.141509E+05
 0.720197E+05 -0.162472E+01  0.000000E+00  0.141991E+05
 0.722549E+05 -0.657410E+01  0.000000E+00  0.142473E+05
 0.724893E+05 -0.494255E+01  0.000000E+00  0.142954E+05
 0.727231E+05 -0.428268E+01  0.000000E+00  0.143434E+05
 0.729568E+05 -0.384227E+01  0.000000E+00  0.143913E+05
 0.731894E+05 -0.294835E+01  0.000000E+00  0.144390E+05
 0.734215E+05  0.716090E-01  0.716090E-01  0.144867E+05
 0.736534E+05 -0.576564E+00  0.000000E+00  0.145342E+05
 0.738838E+05 -0.337462E+00  0.000000E+00  0.145815E+05
 0.741148E+05  0.168453E+01  0.168453E+01  0.146289E+05
 0.743452E+05 -0.143760E+01  0.000000E+00  0.146761E+05
 0.745735E+05 -0.487733E+00  0.000000E+00  0.147230E+05
 0.748022E+05 -0.779712E+00  0.000000E+00  0.147699E+05
 0.750307E+05  0.405681E+01  0.405681E+01  0.148167E+05
 0.752584E+05  0.163259E+01  0.163259E+01  0.148635E+05
 0.754856E+05 -0.923497E+00  0.000000E+00  0.149101E+05
 0.757122E+05  0.473382E+01  0.473382E+01  0.149565E+05
 0.759371E+05  0.572327E+01  0.572327E+01  0.150027E+05
 0.761624E+05  0.868684E+01  0.868684E+01  0.150489E+05
 0.763876E+05  0.502603E+01  0.502603E+01  0.150951E+05
 0.766118E+05  0.368927E+01  0.368927E+01  0.151411E+05
 0.768352E+05  0.461868E+01  0.461868E+01  0.151869E+05
 0.770585E+05  0.297766E+01  0.297766E+01  0.152370E+05
 0.772677E+05  0.348969E+01  0.348969E+01  0.152840E+05
 0.774769E+05  0.966123E+01  0.966123E+01  0.153309E+05
 0.776862E+05  0.606692E+01  0.606692E+01  0.153779E+05
 0.778938E+05  0.220134E+01  0.220134E+01  0.154245E+05
 0.781013E+05  0.493859E+01  0.493859E+01  0.154710E+05
 0.783086E+05  0.588835E+01  0.588835E+01  0.155176E+05
 0.785156E+05  0.372105E+01  0.372105E+01  0.155640E+05
 0.787210E+05  0.896443E+01  0.896443E+01  0.156101E+05
 0.789270E+05  0.797561E+01  0.797561E+01  0.156564E+05
 0.791328E+05  0.687782E+01  0.687782E+01  0.157025E+05
 0.793364E+05  0.351414E+01  0.351414E+01  0.157482E+05
 0.795401E+05  0.396494E+01  0.396494E+01  0.157939E+05
 0.797437E+05  0.649301E+01  0.649301E+01  0.158396E+05
 0.799466E+05  0.365256E+01  0.365256E+01  0.158852E+05
 0.801483E+05  0.284994E+01  0.284994E+01  0.159304E+05
 0.803496E+05  0.616729E+01  0.616729E+01  0.159756E+05
 0.805512E+05  0.494616E+01  0.494616E+01  0.160208E+05
 0.807511E+05  0.491473E+01  0.491473E+01  0.160657E+05
 0.809516E+05  0.193252E+01  0.193252E+01  0.161107E+05
 0.811511E+05  0.780964E-01  0.780964E-01  0.161555E+05
 0.813497E+05 -0.171179E+01  0.000000E+00  0.162001E+05
 0.815481E+05 -0.671330E+01  0.000000E+00  0.162446E+05
 0.817455E+05  0.285207E+01  0.285207E+01  0.162889E+05
 0.819430E+05 -0.679062E+00  0.000000E+00  0.163332E+05
 0.821393E+05  0.386131E+01  0.386131E+01  0.163772E+05
 0.823359E+05  0.873542E+00  0.873542E+00  0.164214E+05
 0.825309E+05  0.172584E+01  0.172584E+01  0.164651E+05
 0.827265E+05  0.229011E+01  0.229011E+01  0.165090E+05
 0.829210E+05 -0.780388E+01  0.000000E+00  0.165527E+05
 0.831146E+05 -0.494249E+01  0.000000E+00  0.165961E+05
 0.833076E+05  0.397418E+01  0.397418E+01  0.166394E+05
 0.834909E+05 -0.911071E+00  0.000000E+00  0.166759E+05
 0.836704E+05  0.232137E+00  0.232137E+00  0.167116E+05
 0.838497E+05  0.250829E+01  0.250829E+01  0.167473E+05
 0.840269E+05  0.331109E+01  0.331109E+01  0.167826E+05
 0.842058E+05 -0.702127E+00  0.000000E+00  0.168182E+05
 0.843830E+05 -0.778759E+01  0.000000E+00  0.168535E+05
 0.845599E+05  0.420580E+01  0.420580E+01  0.168887E+05
 0.847365E+05  0.428997E+01  0.428997E+01  0.169238E+05
 0.849116E+05  0.129671E+01  0.129671E+01  0.169587E+05
 0.850865E+05 -0.240524E+01  0.000000E+00  0.169935E+05
 0.852618E+05 -0.116146E+01  0.000000E+00  0.170284E+05
 0.854359E+05  0.143167E+01  0.143167E+01  0.170630E+05
 0.856094E+05 -0.925756E+00  0.000000E+00  0.170976E+05
 0.857821E+05 -0.151911E+01  0.000000E+00  0.171319E+05
 0.859547E+05 -0.137755E+01  0.000000E+00  0.171663E+05
 0.861272E+05 -0.207430E+01  0.000000E+00  0.172006E+05
 0.862982E+05 -0.585884E+01  0.000000E+00  0.172347E+05
 0.864692E+05  0.120144E+01  0.120144E+01  0.172687E+05
 0.866400E+05  0.191005E+01  0.191005E+01  0.173027E+05
 0.868098E+05  0.910300E+00  0.910300E+00  0.173365E+05
 0.869788E+05 -0.602556E-01  0.000000E+00  0.173701E+05
 0.871474E+05 -0.347711E+01  0.000000E+00  0.174037E+05
 0.873160E+05 -0.182710E+01  0.000000E+00  0.174372E+05
 0.874838E+05  0.400372E+01  0.400372E+01  0.174706E+05
 0.876508E+05  0.437584E+01  0.437584E+01  0.175039E+05
 0.878176E+05 -0.189514E+01  0.000000E+00  0.175371E+05
 0.879836E+05  0.221511E+01  0.221511E+01  0.175701E+05
 0.881493E+05  0.223864E+01  0.223864E+01  0.176031E+05
 0.883144E+05 -0.411365E+01  0.000000E+00  0.176360E+05
 0.884789E+05  0.175917E+01  0.175917E+01  0.176687E+05
 0.886426E+05  0.255773E+01  0.255773E+01  0.177013E+05
 0.888055E+05  0.275390E+01  0.275390E+01  0.177337E+05
 0.889684E+05 -0.300780E-01  0.000000E+00  0.177661E+05
 0.891309E+05  0.508655E+01  0.508655E+01  0.177985E+05
 0.892931E+05  0.120598E+02  0.120598E+02  0.178308E+05
 0.894544E+05 -0.132573E+01  0.000000E+00  0.178629E+05
 0.896147E+05 -0.580155E+00  0.000000E+00  0.178948E+05
 0.897753E+05 -0.224953E+00  0.000000E+00  0.179267E+05
 0.899339E+05  0.261161E+01  0.261161E+01  0.179583E+05
 0.900937E+05  0.101771E+02  0.101771E+02  0.179901E+05
 0.902510E+05  0.472574E+01  0.472574E+01  0.180214E+05
 0.904088E+05  0.554182E+01  0.554182E+01  0.180528E+05
 0.905678E+05  0.694691E+01  0.694691E+01  0.180845E+05
 0.907235E+05  0.796869E+01  0.796869E+01  0.181155E+05
 0.908808E+05 -0.313013E+01  0.000000E+00  0.181468E+05
 0.910362E+05  0.306077E+01  0.306077E+01  0.181777E+05
 0.911906E+05 -0.147927E+01  0.000000E+00  0.182084E+05
 0.913450E+05  0.670477E+01  0.670477E+01  0.182392E+05
 0.914992E+05  0.640398E+01  0.640398E+01  0.182698E+05
 0.916536E+05  0.642852E+01  0.642852E+01  0.183006E+05
 0.918056E+05 -0.175432E+01  0.000000E+00  0.183308E+05
 0.919586E+05  0.103632E+01  0.103632E+01  0.183613E+05
 0.921104E+05  0.282703E+01  0.282703E+01  0.183915E+05
 0.922609E+05  0.888305E+00  0.888305E+00  0.184214E+05
 0.924106E+05 -0.369932E+01  0.000000E+00  0.184512E+05
 0.925618E+05  0.257665E+01  0.257665E+01  0.184813E+05
 0.927113E+05  0.155970E+01  0.155970E+01  0.185111E+05
 0.928611E+05  0.117316E+01  0.117316E+01  0.185409E+05
 0.930097E+05  0.640629E+01  0.640629E+01  0.185705E+05
 0.931570E+05  0.468641E+01  0.468641E+01  0.185998E+05
 0.933038E+05 -0.114425E+01  0.000000E+00  0.186290E+05
 0.934506E+05  0.494067E+00  0.494067E+00  0.186582E+05
 0.935951E+05  0.744980E+00  0.744980E+00  0.186870E+05
 0.937425E+05  0.869068E+00  0.869068E+00  0.187164E+05
 0.938884E+05 -0.440462E+01  0.000000E+00  0.187454E+05
 0.940329E+05  0.390589E+01  0.390589E+01  0.187741E+05
 0.941772E+05  0.284338E+01  0.284338E+01  0.188029E+05
 0.943190E+05  0.397394E+01  0.397394E+01  0.188311E+05
 0.944612E+05  0.106887E+01  0.106887E+01  0.188594E+05
 0.946019E+05  0.474975E+01  0.474975E+01  0.188874E+05
 0.947456E+05 -0.295605E+01  0.000000E+00  0.189160E+05
 0.948870E+05 -0.580728E+00  0.000000E+00  0.189441E+05
 0.950276E+05 -0.199359E+00  0.000000E+00  0.189721E+05
 0.951662E+05  0.542637E+01  0.542637E+01  0.189997E+05
 0.953062E+05  0.504523E+01  0.504523E+01  0.190276E+05
 0.954447E+05  0.139282E+01  0.139282E+01  0.190551E+05
 0.955823E+05  0.109906E+01  0.109906E+01  0.190825E+05
 0.957196E+05  0.906050E+01  0.906050E+01  0.191099E+05
 0.958572E+05  0.123359E+02  0.123359E+02  0.191372E+05
 0.959945E+05  0.178910E+02  0.178910E+02  0.191646E+05
 0.961305E+05  0.162708E+02  0.162708E+02  0.191917E+05
 0.962645E+05  0.211475E+02  0.211475E+02  0.192183E+05
 0.963990E+05  0.249354E+02  0.249354E+02  0.192451E+05
 0.965345E+05  0.179424E+02  0.179424E+02  0.192721E+05
 0.966659E+05  0.127512E+02  0.127512E+02  0.192982E+05
 0.967974E+05  0.176834E+02  0.176834E+02  0.193244E+05
 0.969321E+05  0.161604E+02  0.161604E+02  0.193512E+05
