NDF v9.6h 11Sep15 rev 12Mar16 run 05/07/2026 19:53:38 Filename: 67010102.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671129.spc                                                                    
str 671129s.str                                                                   
file 671129R1.odf                                                                  
geo 671129g.geo                                                                   
element Fe   
 depth(at/cm2) element>0 element depth(nm)
 0.987435E+05  0.364457E-01  0.364457E-01  0.197047E+05
 0.988840E+05 -0.197492E+01  0.000000E+00  0.197326E+05
 0.990234E+05  0.118736E+01  0.118736E+01  0.197604E+05
 0.991609E+05  0.794581E+00  0.794581E+00  0.197877E+05
 0.992994E+05  0.119473E+01  0.119473E+01  0.198153E+05
 0.994392E+05  0.105307E+00  0.105307E+00  0.198431E+05
 0.995775E+05  0.147679E+01  0.147679E+01  0.198707E+05
 0.997155E+05 -0.142559E+01  0.000000E+00  0.198981E+05
 0.998515E+05 -0.519713E+00  0.000000E+00  0.199252E+05
 0.999887E+05 -0.369582E+00  0.000000E+00  0.199525E+05
 0.100123E+06  0.175164E+01  0.175164E+01  0.199793E+05
 0.100258E+06  0.162781E+01  0.162781E+01  0.200061E+05
 0.100392E+06  0.229267E+00  0.229267E+00  0.200329E+05
 0.100526E+06  0.118153E+00  0.118153E+00  0.200594E+05
 0.100659E+06  0.312464E+01  0.312464E+01  0.200860E+05
 0.100791E+06  0.444537E+01  0.444537E+01  0.201121E+05
 0.100923E+06  0.651974E+01  0.651974E+01  0.201384E+05
 0.101055E+06  0.583004E+01  0.583004E+01  0.201648E+05
 0.101187E+06  0.761806E+01  0.761806E+01  0.201910E+05
 0.101318E+06  0.908208E+01  0.908208E+01  0.202171E+05
 0.101446E+06  0.666041E+01  0.666041E+01  0.202426E+05
 0.101577E+06  0.441182E+01  0.441182E+01  0.202686E+05
 0.101704E+06  0.643370E+01  0.643370E+01  0.202938E+05
 0.101834E+06  0.582283E+01  0.582283E+01  0.203198E+05
 0.101962E+06  0.735327E+01  0.735327E+01  0.203452E+05
 0.102088E+06  0.885227E+01  0.885227E+01  0.203703E+05
 0.102216E+06  0.816252E+01  0.816252E+01  0.203957E+05
 0.102340E+06  0.607932E+01  0.607932E+01  0.204205E+05
 0.102466E+06  0.792207E+01  0.792207E+01  0.204456E+05
 0.102589E+06  0.562862E+01  0.562862E+01  0.204701E+05
 0.102715E+06  0.780799E+01  0.780799E+01  0.204951E+05
 0.102836E+06  0.712032E+01  0.712032E+01  0.205192E+05
 0.102962E+06  0.782969E+01  0.782969E+01  0.205444E+05
 0.103084E+06  0.807709E+01  0.807709E+01  0.205686E+05
 0.103207E+06  0.651196E+01  0.651196E+01  0.205930E+05
 0.103328E+06  0.102220E+02  0.102220E+02  0.206171E+05
 0.103448E+06  0.984648E+01  0.984648E+01  0.206410E+05
 0.103568E+06  0.133188E+02  0.133188E+02  0.206649E+05
 0.103688E+06  0.153279E+02  0.153279E+02  0.206888E+05
 0.103807E+06  0.166906E+02  0.166906E+02  0.207125E+05
 0.103924E+06  0.172964E+02  0.172964E+02  0.207358E+05
 0.104041E+06  0.134663E+02  0.134663E+02  0.207591E+05
 0.104160E+06  0.136447E+02  0.136447E+02  0.207827E+05
 0.104275E+06  0.193786E+02  0.193786E+02  0.208056E+05
 0.104390E+06  0.286736E+02  0.286736E+02  0.208286E+05
 0.104507E+06  0.419508E+02  0.419508E+02  0.208518E+05
 0.104623E+06  0.506315E+02  0.506315E+02  0.208749E+05
 0.104737E+06  0.427537E+02  0.427537E+02  0.208977E+05
 0.104852E+06  0.441986E+02  0.441986E+02  0.209205E+05
 0.104964E+06  0.472611E+02  0.472611E+02  0.209427E+05
 0.105077E+06  0.526315E+02  0.526315E+02  0.209652E+05
 0.105189E+06  0.571589E+02  0.571589E+02  0.209875E+05
 0.105300E+06  0.599604E+02  0.599604E+02  0.210096E+05
 0.105410E+06  0.594818E+02  0.594818E+02  0.210316E+05
 0.105521E+06  0.629011E+02  0.629011E+02  0.210535E+05
 0.105630E+06  0.715973E+02  0.715973E+02  0.210753E+05
 0.105739E+06  0.737596E+02  0.737596E+02  0.210969E+05
 0.105847E+06  0.978009E+01  0.978009E+01  0.211185E+05
 0.105955E+06 -0.476429E+02  0.000000E+00  0.211400E+05
 0.106061E+06 -0.498787E+02  0.000000E+00  0.211612E+05
 0.106169E+06 -0.506011E+02  0.000000E+00  0.211827E+05
 0.106275E+06 -0.520512E+02  0.000000E+00  0.212037E+05
 0.106381E+06 -0.513741E+02  0.000000E+00  0.212249E+05
 0.106486E+06 -0.519642E+02  0.000000E+00  0.212458E+05
 0.106591E+06 -0.512934E+02  0.000000E+00  0.212667E+05
 0.106696E+06 -0.515754E+02  0.000000E+00  0.212876E+05
 0.106799E+06 -0.522148E+02  0.000000E+00  0.213080E+05
 0.106901E+06 -0.524761E+02  0.000000E+00  0.213283E+05
 0.107002E+06 -0.529696E+02  0.000000E+00  0.213484E+05
 0.107103E+06 -0.523647E+02  0.000000E+00  0.213686E+05
 0.107204E+06 -0.520266E+02  0.000000E+00  0.213887E+05
 0.107303E+06 -0.530155E+02  0.000000E+00  0.214084E+05
 0.107404E+06 -0.516486E+02  0.000000E+00  0.214284E+05
 0.107504E+06 -0.521126E+02  0.000000E+00  0.214482E+05
 0.107600E+06 -0.528707E+02  0.000000E+00  0.214675E+05
 0.107698E+06 -0.528223E+02  0.000000E+00  0.214869E+05
 0.107795E+06 -0.523497E+02  0.000000E+00  0.215063E+05
 0.107895E+06 -0.512719E+02  0.000000E+00  0.215261E+05
 0.107992E+06 -0.518430E+02  0.000000E+00  0.215454E+05
 0.108088E+06 -0.518887E+02  0.000000E+00  0.215645E+05
 0.108183E+06 -0.516843E+02  0.000000E+00  0.215835E+05
 0.108278E+06 -0.520530E+02  0.000000E+00  0.216024E+05
 0.108373E+06 -0.507480E+02  0.000000E+00  0.216212E+05
 0.108466E+06 -0.516833E+02  0.000000E+00  0.216397E+05
 0.108558E+06 -0.525550E+02  0.000000E+00  0.216581E+05
 0.108651E+06 -0.525854E+02  0.000000E+00  0.216765E+05
 0.108742E+06 -0.523223E+02  0.000000E+00  0.216948E+05
 0.108832E+06 -0.527949E+02  0.000000E+00  0.217127E+05
 0.108924E+06 -0.514494E+02  0.000000E+00  0.217309E+05
 0.109014E+06 -0.519900E+02  0.000000E+00  0.217488E+05
 0.109103E+06 -0.515275E+02  0.000000E+00  0.217666E+05
 0.109193E+06 -0.513328E+02  0.000000E+00  0.217844E+05
 0.109282E+06 -0.497236E+02  0.000000E+00  0.218022E+05
 0.109371E+06 -0.490144E+02  0.000000E+00  0.218198E+05
 0.109459E+06 -0.490267E+02  0.000000E+00  0.218375E+05
 0.109548E+06 -0.488342E+02  0.000000E+00  0.218552E+05
 0.109635E+06 -0.488557E+02  0.000000E+00  0.218724E+05
 0.109721E+06 -0.481950E+02  0.000000E+00  0.218896E+05
 0.109808E+06 -0.466710E+02  0.000000E+00  0.219070E+05
 0.109896E+06 -0.464604E+02  0.000000E+00  0.219243E+05
 0.109980E+06 -0.467813E+02  0.000000E+00  0.219412E+05
 0.110065E+06 -0.451628E+02  0.000000E+00  0.219581E+05
 0.110150E+06 -0.438758E+02  0.000000E+00  0.219749E+05
 0.110235E+06 -0.425008E+02  0.000000E+00  0.219918E+05
 0.110318E+06 -0.418345E+02  0.000000E+00  0.220085E+05
 0.110403E+06 -0.396143E+02  0.000000E+00  0.220252E+05
 0.110487E+06 -0.376792E+02  0.000000E+00  0.220419E+05
 0.110570E+06 -0.372724E+02  0.000000E+00  0.220586E+05
 0.110652E+06 -0.366190E+02  0.000000E+00  0.220749E+05
 0.110734E+06 -0.347226E+02  0.000000E+00  0.220913E+05
 0.110818E+06 -0.321055E+02  0.000000E+00  0.221079E+05
 0.110900E+06 -0.311962E+02  0.000000E+00  0.221242E+05
 0.110984E+06 -0.281441E+02  0.000000E+00  0.221409E+05
