NDF v9.6h 11Sep15 rev 12Mar16 run 05/07/2026 19:53:38 Filename: 67010112.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671129.spc                                                                    
str 671129s.str                                                                   
file 671129R1.odf                                                                  
geo 671129g.geo                                                                   
element Ni   
 depth(at/cm2) element>0 element depth(nm)
 0.987910E+05 -0.943582E-01  0.000000E+00  0.197199E+05
 0.989329E+05 -0.153429E-01  0.000000E+00  0.197482E+05
 0.990730E+05  0.316517E-01  0.316517E-01  0.197761E+05
 0.992125E+05 -0.171104E+01  0.000000E+00  0.198038E+05
 0.993524E+05  0.101842E+01  0.101842E+01  0.198317E+05
 0.994910E+05  0.677722E+00  0.677722E+00  0.198592E+05
 0.996284E+05  0.103619E+01  0.103619E+01  0.198866E+05
 0.997654E+05  0.924259E-01  0.924259E-01  0.199139E+05
 0.999060E+05  0.124966E+01  0.124966E+01  0.199419E+05
 0.100043E+06 -0.123865E+01  0.000000E+00  0.199690E+05
 0.100179E+06 -0.446755E+00  0.000000E+00  0.199961E+05
 0.100316E+06 -0.318408E+00  0.000000E+00  0.200234E+05
 0.100451E+06  0.150381E+01  0.150381E+01  0.200502E+05
 0.100585E+06  0.139732E+01  0.139732E+01  0.200771E+05
 0.100718E+06  0.199840E+00  0.199840E+00  0.201035E+05
 0.100853E+06  0.100939E+00  0.100939E+00  0.201303E+05
 0.100984E+06  0.272505E+01  0.272505E+01  0.201565E+05
 0.101118E+06  0.375198E+01  0.375198E+01  0.201831E+05
 0.101248E+06  0.571604E+01  0.571604E+01  0.202089E+05
 0.101381E+06  0.499649E+01  0.499649E+01  0.202354E+05
 0.101512E+06  0.657697E+01  0.657697E+01  0.202615E+05
 0.101641E+06  0.791476E+01  0.791476E+01  0.202873E+05
 0.101773E+06  0.560223E+01  0.560223E+01  0.203134E+05
 0.101900E+06  0.388360E+01  0.388360E+01  0.203388E+05
 0.102029E+06  0.543806E+01  0.543806E+01  0.203644E+05
 0.102158E+06  0.508114E+01  0.508114E+01  0.203901E+05
 0.102285E+06  0.634755E+01  0.634755E+01  0.204153E+05
 0.102412E+06  0.755678E+01  0.755678E+01  0.204407E+05
 0.102538E+06  0.713014E+01  0.713014E+01  0.204657E+05
 0.102663E+06  0.520463E+01  0.520463E+01  0.204906E+05
 0.102786E+06  0.697541E+01  0.697541E+01  0.205151E+05
 0.102911E+06  0.477101E+01  0.477101E+01  0.205400E+05
 0.103036E+06  0.674163E+01  0.674163E+01  0.205649E+05
 0.103158E+06  0.610719E+01  0.610719E+01  0.205891E+05
 0.103283E+06  0.681659E+01  0.681659E+01  0.206139E+05
 0.103404E+06  0.694933E+01  0.694933E+01  0.206381E+05
 0.103526E+06  0.563466E+01  0.563466E+01  0.206624E+05
 0.103648E+06  0.878345E+01  0.878345E+01  0.206865E+05
 0.103768E+06  0.841526E+01  0.841526E+01  0.207106E+05
 0.103889E+06  0.114456E+02  0.114456E+02  0.207345E+05
 0.104007E+06  0.133031E+02  0.133031E+02  0.207582E+05
 0.104126E+06  0.145037E+02  0.145037E+02  0.207817E+05
 0.104244E+06  0.146575E+02  0.146575E+02  0.208053E+05
 0.104361E+06  0.115744E+02  0.115744E+02  0.208286E+05
 0.104479E+06  0.118650E+02  0.118650E+02  0.208520E+05
 0.104594E+06  0.166208E+02  0.166208E+02  0.208749E+05
 0.104710E+06  0.245636E+02  0.245636E+02  0.208980E+05
 0.104825E+06  0.365716E+02  0.365716E+02  0.209209E+05
 0.104939E+06  0.443387E+02  0.443387E+02  0.209436E+05
 0.105053E+06  0.370734E+02  0.370734E+02  0.209662E+05
 0.105168E+06  0.379119E+02  0.379119E+02  0.209891E+05
 0.105281E+06  0.401705E+02  0.401705E+02  0.210116E+05
 0.105393E+06  0.453838E+02  0.453838E+02  0.210340E+05
 0.105506E+06  0.489291E+02  0.489291E+02  0.210564E+05
 0.105617E+06  0.517195E+02  0.517195E+02  0.210785E+05
 0.105726E+06  0.514504E+02  0.514504E+02  0.211003E+05
 0.105835E+06  0.548338E+02  0.548338E+02  0.211220E+05
 0.105948E+06  0.600039E+02  0.600039E+02  0.211443E+05
 0.106055E+06  0.644233E+02  0.644233E+02  0.211657E+05
 0.106163E+06  0.845237E+01  0.845237E+01  0.211871E+05
 0.106270E+06 -0.412509E+02  0.000000E+00  0.212085E+05
 0.106377E+06 -0.427453E+02  0.000000E+00  0.212298E+05
 0.106483E+06 -0.441371E+02  0.000000E+00  0.212509E+05
 0.106589E+06 -0.449340E+02  0.000000E+00  0.212719E+05
 0.106693E+06 -0.450067E+02  0.000000E+00  0.212927E+05
 0.106798E+06 -0.444950E+02  0.000000E+00  0.213137E+05
 0.106905E+06 -0.435716E+02  0.000000E+00  0.213349E+05
 0.107008E+06 -0.450085E+02  0.000000E+00  0.213555E+05
 0.107111E+06 -0.447755E+02  0.000000E+00  0.213759E+05
 0.107214E+06 -0.450266E+02  0.000000E+00  0.213963E+05
 0.107316E+06 -0.451306E+02  0.000000E+00  0.214166E+05
 0.107417E+06 -0.448496E+02  0.000000E+00  0.214369E+05
 0.107517E+06 -0.453849E+02  0.000000E+00  0.214567E+05
 0.107617E+06 -0.449193E+02  0.000000E+00  0.214767E+05
 0.107716E+06 -0.452286E+02  0.000000E+00  0.214964E+05
 0.107815E+06 -0.449893E+02  0.000000E+00  0.215161E+05
 0.107912E+06 -0.456041E+02  0.000000E+00  0.215353E+05
 0.108008E+06 -0.459833E+02  0.000000E+00  0.215545E+05
 0.108108E+06 -0.442235E+02  0.000000E+00  0.215743E+05
 0.108204E+06 -0.453726E+02  0.000000E+00  0.215935E+05
 0.108300E+06 -0.451631E+02  0.000000E+00  0.216126E+05
 0.108395E+06 -0.450673E+02  0.000000E+00  0.216315E+05
 0.108490E+06 -0.449122E+02  0.000000E+00  0.216503E+05
 0.108585E+06 -0.446478E+02  0.000000E+00  0.216692E+05
 0.108680E+06 -0.431515E+02  0.000000E+00  0.216883E+05
 0.108775E+06 -0.438458E+02  0.000000E+00  0.217070E+05
 0.108868E+06 -0.449422E+02  0.000000E+00  0.217256E+05
 0.108960E+06 -0.454836E+02  0.000000E+00  0.217439E+05
 0.109053E+06 -0.444201E+02  0.000000E+00  0.217624E+05
 0.109144E+06 -0.448866E+02  0.000000E+00  0.217805E+05
 0.109235E+06 -0.445867E+02  0.000000E+00  0.217986E+05
 0.109324E+06 -0.447516E+02  0.000000E+00  0.218164E+05
 0.109414E+06 -0.444193E+02  0.000000E+00  0.218342E+05
 0.109502E+06 -0.445674E+02  0.000000E+00  0.218519E+05
 0.109591E+06 -0.430539E+02  0.000000E+00  0.218695E+05
 0.109679E+06 -0.423629E+02  0.000000E+00  0.218871E+05
 0.109767E+06 -0.427404E+02  0.000000E+00  0.219045E+05
 0.109854E+06 -0.426759E+02  0.000000E+00  0.219219E+05
 0.109941E+06 -0.419496E+02  0.000000E+00  0.219392E+05
 0.110028E+06 -0.414270E+02  0.000000E+00  0.219564E+05
 0.110113E+06 -0.411072E+02  0.000000E+00  0.219734E+05
 0.110197E+06 -0.412903E+02  0.000000E+00  0.219902E+05
 0.110284E+06 -0.392399E+02  0.000000E+00  0.220075E+05
 0.110372E+06 -0.375340E+02  0.000000E+00  0.220249E+05
 0.110457E+06 -0.376335E+02  0.000000E+00  0.220418E+05
 0.110541E+06 -0.371082E+02  0.000000E+00  0.220585E+05
 0.110624E+06 -0.358846E+02  0.000000E+00  0.220752E+05
 0.110708E+06 -0.342599E+02  0.000000E+00  0.220919E+05
 0.110793E+06 -0.322100E+02  0.000000E+00  0.221087E+05
 0.110876E+06 -0.323447E+02  0.000000E+00  0.221252E+05
 0.110959E+06 -0.311543E+02  0.000000E+00  0.221417E+05
 0.111041E+06 -0.296250E+02  0.000000E+00  0.221582E+05
 0.111123E+06 -0.283316E+02  0.000000E+00  0.221744E+05
 0.111205E+06 -0.266311E+02  0.000000E+00  0.221908E+05
 0.111289E+06 -0.242701E+02  0.000000E+00  0.222075E+05
