  729  0.00000E+00  0.23388E+01
  730  0.40000E+01  0.23204E+01
  731  0.00000E+00  0.22968E+01
  732  0.10000E+01  0.22681E+01
  733  0.10000E+01  0.22394E+01
  734  0.50000E+01  0.22107E+01
  735  0.20000E+01  0.21879E+01
  736  0.40000E+01  0.21710E+01
  737  0.20000E+01  0.21541E+01
  738  0.30000E+01  0.21372E+01
  739  0.10000E+01  0.21177E+01
  740  0.10000E+01  0.20956E+01
  741  0.20000E+01  0.20735E+01
  742  0.10000E+01  0.20514E+01
  743  0.30000E+01  0.20304E+01
  744  0.20000E+01  0.20106E+01
  745  0.00000E+00  0.19908E+01
  746  0.20000E+01  0.19709E+01
  747  0.40000E+01  0.19492E+01
  748  0.10000E+01  0.19254E+01
  749  0.30000E+01  0.19017E+01
  750  0.30000E+01  0.18780E+01
  751  0.00000E+00  0.18569E+01
  752  0.50000E+01  0.18385E+01
  753  0.10000E+01  0.18200E+01
  754  0.30000E+01  0.18016E+01
  755  0.40000E+01  0.17824E+01
  756  0.20000E+01  0.17626E+01
  757  0.40000E+01  0.17428E+01
  758  0.20000E+01  0.17230E+01
  759  0.40000E+01  0.17056E+01
  760  0.10000E+01  0.16906E+01
  761  0.20000E+01  0.16757E+01
  762  0.10000E+01  0.16607E+01
  763  0.30000E+01  0.16454E+01
  764  0.10000E+01  0.16296E+01
  765  0.10000E+01  0.16138E+01
  766  0.10000E+01  0.15980E+01
  767  0.10000E+01  0.15797E+01
  768  0.10000E+01  0.15588E+01
  769  0.10000E+01  0.15380E+01
  770  0.40000E+01  0.15171E+01
  771  0.10000E+01  0.14980E+01
  772  0.10000E+01  0.14806E+01
  773  0.10000E+01  0.14633E+01
  774  0.10000E+01  0.14459E+01
  775  0.40000E+01  0.14315E+01
  776  0.10000E+01  0.14199E+01
  777  0.00000E+00  0.14084E+01
  778  0.00000E+00  0.13968E+01
  779  0.10000E+01  0.13821E+01
  780  0.00000E+00  0.13642E+01
  781  0.20000E+01  0.13463E+01
  782  0.00000E+00  0.13284E+01
  783  0.00000E+00  0.13068E+01
  784  0.00000E+00  0.12816E+01
  785  0.40000E+01  0.12564E+01
  786  0.10000E+01  0.12312E+01
  787  0.60000E+01  0.12160E+01
  788  0.10000E+01  0.12108E+01
  789  0.00000E+00  0.12057E+01
  790  0.10000E+01  0.12006E+01
  791  0.00000E+00  0.11880E+01
  792  0.00000E+00  0.11680E+01
  793  0.10000E+01  0.11480E+01
  794  0.20000E+01  0.11280E+01
  795  0.10000E+01  0.11129E+01
  796  0.20000E+01  0.11025E+01
  797  0.00000E+00  0.10921E+01
  798  0.00000E+00  0.10817E+01
  799  0.00000E+00  0.10679E+01
  800  0.10000E+01  0.10505E+01
  801  0.20000E+01  0.10332E+01
  802  0.00000E+00  0.10158E+01
  803  0.10000E+01  0.10006E+01
  804  0.10000E+01  0.98752E+00
  805  0.00000E+00  0.97443E+00
  806  0.00000E+00  0.96134E+00
  807  0.30000E+01  0.94845E+00
  808  0.00000E+00  0.93577E+00
  809  0.00000E+00  0.92309E+00
  810  0.10000E+01  0.91040E+00
  811  0.10000E+01  0.89612E+00
  812  0.00000E+00  0.88022E+00
  813  0.10000E+01  0.86433E+00
  814  0.10000E+01  0.84844E+00
  815  0.10000E+01  0.83603E+00
  816  0.20000E+01  0.82712E+00
  817  0.00000E+00  0.81821E+00
  818  0.10000E+01  0.80930E+00
  819  0.00000E+00  0.79821E+00
  820  0.00000E+00  0.78494E+00
  821  0.00000E+00  0.77167E+00
  822  0.10000E+01  0.75841E+00
  823  0.00000E+00  0.74409E+00
  824  0.10000E+01  0.72871E+00
  825  0.10000E+01  0.71334E+00
  826  0.20000E+01  0.69796E+00
  827  0.20000E+01  0.68662E+00
  828  0.10000E+01  0.67931E+00
  829  0.00000E+00  0.67199E+00
  830  0.10000E+01  0.66468E+00
  831  0.10000E+01  0.65519E+00
  832  0.00000E+00  0.64352E+00
  833  0.10000E+01  0.63185E+00
  834  0.20000E+01  0.62018E+00
  835  0.00000E+00  0.61011E+00
  836  0.00000E+00  0.60164E+00
  837  0.00000E+00  0.59318E+00
  838  0.10000E+01  0.58471E+00
  839  0.00000E+00  0.57553E+00
  840  0.00000E+00  0.56563E+00
  841  0.10000E+01  0.55574E+00
  842  0.00000E+00  0.54584E+00
  843  0.00000E+00  0.53573E+00
  844  0.00000E+00  0.52540E+00
  845  0.00000E+00  0.51506E+00
  846  0.00000E+00  0.50473E+00
  847  0.10000E+01  0.49512E+00
  848  0.10000E+01  0.48624E+00
  849  0.00000E+00  0.47736E+00
  850  0.10000E+01  0.46848E+00
  851  0.10000E+01  0.46071E+00
  852  0.00000E+00  0.45404E+00
  853  0.00000E+00  0.44738E+00
  854  0.00000E+00  0.44071E+00
  855  0.00000E+00  0.43328E+00
  856  0.00000E+00  0.42507E+00
  857  0.00000E+00  0.41686E+00
  858  0.00000E+00  0.40865E+00
  859  0.00000E+00  0.39979E+00
  860  0.00000E+00  0.39029E+00
  861  0.00000E+00  0.38079E+00
  862  0.00000E+00  0.37128E+00
  863  0.20000E+01  0.36349E+00
  864  0.00000E+00  0.35740E+00
  865  0.10000E+01  0.35132E+00
  866  0.00000E+00  0.34523E+00
  867  0.00000E+00  0.33934E+00
  868  0.00000E+00  0.33363E+00
  869  0.00000E+00  0.32793E+00
  870  0.00000E+00  0.32222E+00
  871  0.00000E+00  0.31621E+00
  872  0.00000E+00  0.30988E+00
  873  0.00000E+00  0.30355E+00
  874  0.00000E+00  0.29722E+00
  875  0.00000E+00  0.29064E+00
  876  0.00000E+00  0.28379E+00
  877  0.10000E+01  0.27694E+00
  878  0.00000E+00  0.27009E+00
  879  0.00000E+00  0.26391E+00
  880  0.00000E+00  0.25839E+00
  881  0.00000E+00  0.25286E+00
  882  0.10000E+01  0.24734E+00
  883  0.00000E+00  0.24197E+00
  884  0.00000E+00  0.23674E+00
  885  0.00000E+00  0.23151E+00
  886  0.10000E+01  0.22629E+00
  887  0.00000E+00  0.22120E+00
  888  0.00000E+00  0.21626E+00
  889  0.00000E+00  0.21133E+00
  890  0.00000E+00  0.20639E+00
  891  0.00000E+00  0.20160E+00
  892  0.10000E+01  0.19696E+00
  893  0.00000E+00  0.19232E+00
  894  0.00000E+00  0.18767E+00
  895  0.00000E+00  0.18318E+00
  896  0.10000E+01  0.17884E+00
  897  0.10000E+01  0.17450E+00
  898  0.00000E+00  0.17016E+00
  899  0.00000E+00  0.16640E+00
  900  0.00000E+00  0.16324E+00
  901  0.00000E+00  0.16007E+00
  902  0.00000E+00  0.15691E+00
  903  0.00000E+00  0.15339E+00
  904  0.00000E+00  0.14952E+00
  905  0.00000E+00  0.14565E+00
  906  0.00000E+00  0.14177E+00
  907  0.00000E+00  0.13806E+00
  908  0.00000E+00  0.13451E+00
  909  0.00000E+00  0.13095E+00
  910  0.00000E+00  0.12739E+00
  911  0.00000E+00  0.12402E+00
  912  0.00000E+00  0.12082E+00
  913  0.00000E+00  0.11762E+00
  914  0.00000E+00  0.11443E+00
  915  0.00000E+00  0.11141E+00
  916  0.00000E+00  0.10857E+00
  917  0.00000E+00  0.10574E+00
  918  0.00000E+00  0.10290E+00
  919  0.00000E+00  0.10024E+00
  920  0.00000E+00  0.97754E-01
  921  0.00000E+00  0.95268E-01
  922  0.00000E+00  0.92783E-01
  923  0.00000E+00  0.90467E-01
  924  0.00000E+00  0.88319E-01
  925  0.00000E+00  0.86171E-01
  926  0.00000E+00  0.84023E-01
  927  0.00000E+00  0.81577E-01
  928  0.00000E+00  0.78831E-01
  929  0.00000E+00  0.76086E-01
  930  0.00000E+00  0.73340E-01
  931  0.10000E+01  0.71666E-01
  932  0.00000E+00  0.71062E-01
  933  0.00000E+00  0.70459E-01
  934  0.00000E+00  0.69855E-01
  935  0.00000E+00  0.68379E-01
  936  0.00000E+00  0.66029E-01
  937  0.00000E+00  0.63679E-01
  938  0.00000E+00  0.61328E-01
  939  0.00000E+00  0.59976E-01
  940  0.10000E+01  0.59620E-01
  941  0.00000E+00  0.59265E-01
  942  0.00000E+00  0.58910E-01
  943  0.00000E+00  0.58100E-01
  944  0.00000E+00  0.56836E-01
  945  0.00000E+00  0.55571E-01
  946  0.00000E+00  0.54307E-01
  947  0.00000E+00  0.53075E-01
  948  0.00000E+00  0.51874E-01
  949  0.00000E+00  0.50674E-01
  950  0.00000E+00  0.49474E-01
  951  0.00000E+00  0.48318E-01
  952  0.00000E+00  0.47205E-01
  953  0.00000E+00  0.46092E-01
  954  0.00000E+00  0.44979E-01
  955  0.00000E+00  0.43905E-01
  956  0.00000E+00  0.42871E-01
  957  0.00000E+00  0.41836E-01
  958  0.00000E+00  0.40802E-01
  959  0.00000E+00  0.39804E-01
  960  0.00000E+00  0.38844E-01
  961  0.00000E+00  0.37883E-01
  962  0.00000E+00  0.36922E-01
  963  0.00000E+00  0.35999E-01
  964  0.00000E+00  0.35113E-01
  965  0.00000E+00  0.34228E-01
  966  0.00000E+00  0.33342E-01
  967  0.00000E+00  0.32044E-01
  968  0.00000E+00  0.30333E-01
  969  0.00000E+00  0.28622E-01
  970  0.00000E+00  0.26911E-01
  971  0.00000E+00  0.25749E-01
  972  0.10000E+01  0.25137E-01
  973  0.00000E+00  0.24525E-01
  974  0.00000E+00  0.23913E-01
  975  0.10000E+01  0.23799E-01
  976  0.00000E+00  0.24185E-01
  977  0.00000E+00  0.24571E-01
  978  0.00000E+00  0.24956E-01
  979  0.00000E+00  0.24872E-01
  980  0.00000E+00  0.24318E-01
  981  0.00000E+00  0.23763E-01
  982  0.00000E+00  0.23209E-01
  983  0.00000E+00  0.22696E-01
  984  0.00000E+00  0.22224E-01
  985  0.00000E+00  0.21752E-01
  986  0.00000E+00  0.21280E-01
  987  0.00000E+00  0.20859E-01
  988  0.00000E+00  0.20488E-01
  989  0.00000E+00  0.20117E-01
  990  0.00000E+00  0.19746E-01
  991  0.00000E+00  0.19412E-01
  992  0.00000E+00  0.19114E-01
  993  0.00000E+00  0.18816E-01
  994  0.00000E+00  0.18519E-01
  995  0.00000E+00  0.17790E-01
  996  0.00000E+00  0.16630E-01
  997  0.10000E+01  0.15471E-01
  998  0.00000E+00  0.14311E-01
  999  0.00000E+00  0.14127E-01
 1000  0.00000E+00  0.14919E-01
 1001  0.00000E+00  0.15710E-01
 1002  0.00000E+00  0.16502E-01
 1003  0.00000E+00  0.16795E-01
 1004  0.00000E+00  0.16589E-01
 1005  0.00000E+00  0.16383E-01
 1006  0.00000E+00  0.16177E-01
 1007  0.00000E+00  0.15970E-01
 1008  0.00000E+00  0.15762E-01
 1009  0.00000E+00  0.15554E-01
 1010  0.00000E+00  0.15346E-01
 1011  0.00000E+00  0.15154E-01
 1012  0.00000E+00  0.14977E-01
 1013  0.00000E+00  0.14801E-01
 1014  0.00000E+00  0.14624E-01
 1015  0.00000E+00  0.13998E-01
 1016  0.00000E+00  0.12921E-01
 1017  0.10000E+01  0.11844E-01
 1018  0.00000E+00  0.10767E-01
 1019  0.00000E+00  0.10229E-01
 1020  0.00000E+00  0.10229E-01
 1021  0.00000E+00 -0.26611E-01
 1022  0.00000E+00 -0.26611E-01
 1023  0.00000E+00 -0.26611E-01
 1024  0.11000E+02 -0.26611E-01
