NDF v9.6h 11Sep15 rev 12Mar16 run 05/07/2026 19:53:38 Filename: 67010109.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671129.spc                                                                    
str 671129s.str                                                                   
file 671129R1.odf                                                                  
geo 671129g.geo                                                                   
element Ti   
 depth(at/cm2) element>0 element depth(nm)
 0.171982E+05  0.148879E+00  0.148879E+00  0.329259E+04
 0.175354E+05  0.215531E+00  0.215531E+00  0.335712E+04
 0.178715E+05  0.317619E-01  0.317619E-01  0.342143E+04
 0.182067E+05  0.996789E+00  0.996789E+00  0.348558E+04
 0.185424E+05 -0.725861E+00  0.000000E+00  0.354982E+04
 0.188760E+05  0.648290E+00  0.648290E+00  0.361365E+04
 0.192107E+05 -0.167232E+01  0.000000E+00  0.367770E+04
 0.195447E+05 -0.417507E+00  0.000000E+00  0.374161E+04
 0.198771E+05 -0.332066E+00  0.000000E+00  0.380521E+04
 0.202104E+05  0.981852E-01  0.981852E-01  0.386899E+04
 0.205430E+05  0.408825E+00  0.408825E+00  0.393264E+04
 0.208738E+05  0.706258E-01  0.706258E-01  0.399593E+04
 0.212056E+05 -0.716276E+00  0.000000E+00  0.405944E+04
 0.215363E+05 -0.130644E+01  0.000000E+00  0.412271E+04
 0.218660E+05  0.613710E+00  0.613710E+00  0.418580E+04
 0.221962E+05  0.164161E+01  0.164161E+01  0.424900E+04
 0.225253E+05  0.122506E+01  0.122506E+01  0.431197E+04
 0.228538E+05  0.393243E+00  0.393243E+00  0.437483E+04
 0.231824E+05  0.148246E+01  0.148246E+01  0.443771E+04
 0.235100E+05  0.210749E+01  0.210749E+01  0.450040E+04
 0.238372E+05  0.209567E+01  0.209567E+01  0.456301E+04
 0.241639E+05  0.374890E+01  0.374890E+01  0.462552E+04
 0.244900E+05  0.161084E+01  0.161084E+01  0.468793E+04
 0.248162E+05  0.338504E+01  0.338504E+01  0.475034E+04
 0.251409E+05  0.171766E+01  0.171766E+01  0.481248E+04
 0.254657E+05  0.145427E+01  0.145427E+01  0.487463E+04
 0.257905E+05  0.261042E+00  0.261042E+00  0.493679E+04
 0.261137E+05 -0.683431E-01  0.000000E+00  0.499862E+04
 0.264372E+05 -0.168968E+01  0.000000E+00  0.506053E+04
 0.267601E+05 -0.149394E+01  0.000000E+00  0.512232E+04
 0.270821E+05 -0.235512E+01  0.000000E+00  0.518393E+04
 0.274042E+05  0.343142E+00  0.343142E+00  0.524558E+04
 0.277253E+05 -0.134946E+01  0.000000E+00  0.530702E+04
 0.280459E+05 -0.288433E+01  0.000000E+00  0.536837E+04
 0.283663E+05 -0.972869E+00  0.000000E+00  0.542967E+04
 0.286860E+05 -0.436696E+00  0.000000E+00  0.549085E+04
 0.290053E+05 -0.783097E+00  0.000000E+00  0.555196E+04
 0.293240E+05 -0.296149E+01  0.000000E+00  0.561294E+04
 0.296425E+05 -0.194812E+01  0.000000E+00  0.567389E+04
 0.299603E+05 -0.217701E+01  0.000000E+00  0.573470E+04
 0.302773E+05  0.527750E+00  0.527750E+00  0.579536E+04
 0.305944E+05  0.201759E+00  0.201759E+00  0.585604E+04
 0.309104E+05 -0.338314E+01  0.000000E+00  0.591652E+04
 0.312263E+05 -0.819359E+00  0.000000E+00  0.597695E+04
 0.315415E+05 -0.482305E+00  0.000000E+00  0.603728E+04
 0.318564E+05 -0.225820E+01  0.000000E+00  0.609753E+04
 0.321706E+05 -0.403799E+00  0.000000E+00  0.615766E+04
 0.324843E+05 -0.130619E+01  0.000000E+00  0.621768E+04
 0.327978E+05  0.202450E+00  0.202450E+00  0.627767E+04
 0.331103E+05  0.887846E+00  0.887846E+00  0.633746E+04
 0.334226E+05  0.248744E+01  0.248744E+01  0.639723E+04
 0.337346E+05  0.142379E+00  0.142379E+00  0.645693E+04
 0.340456E+05 -0.794229E+00  0.000000E+00  0.651644E+04
 0.343567E+05  0.126752E+01  0.126752E+01  0.657599E+04
 0.346668E+05 -0.222636E+01  0.000000E+00  0.663532E+04
 0.349763E+05  0.887131E+00  0.887131E+00  0.669455E+04
 0.352855E+05 -0.496746E+00  0.000000E+00  0.675371E+04
 0.355944E+05  0.704983E+00  0.704983E+00  0.681281E+04
 0.359029E+05 -0.418358E+00  0.000000E+00  0.687185E+04
 0.362104E+05 -0.518757E+00  0.000000E+00  0.693069E+04
 0.365177E+05 -0.160634E+01  0.000000E+00  0.698950E+04
 0.368244E+05 -0.690156E-01  0.000000E+00  0.704818E+04
 0.371306E+05  0.603151E+00  0.603151E+00  0.710678E+04
 0.374361E+05  0.200190E+00  0.200190E+00  0.716525E+04
 0.377416E+05 -0.107242E+01  0.000000E+00  0.722369E+04
 0.380464E+05 -0.407999E+00  0.000000E+00  0.728202E+04
 0.383505E+05 -0.871265E+00  0.000000E+00  0.734022E+04
 0.386543E+05  0.139128E+01  0.139128E+01  0.739835E+04
 0.389572E+05  0.168728E+00  0.168728E+00  0.745631E+04
 0.392597E+05 -0.658742E+00  0.000000E+00  0.751419E+04
 0.395621E+05 -0.127194E+01  0.000000E+00  0.757206E+04
 0.398639E+05  0.187020E+00  0.187020E+00  0.762981E+04
 0.401651E+05  0.182008E+00  0.182008E+00  0.768745E+04
 0.404657E+05 -0.184586E+00  0.000000E+00  0.774497E+04
 0.407660E+05  0.350134E+01  0.350134E+01  0.780243E+04
 0.410653E+05  0.100504E+01  0.100504E+01  0.785971E+04
 0.413644E+05 -0.232225E+01  0.000000E+00  0.791694E+04
 0.416631E+05  0.132918E+01  0.132918E+01  0.797411E+04
 0.419616E+05 -0.103115E+00  0.000000E+00  0.803533E+04
 0.422614E+05  0.250157E+01  0.250157E+01  0.809684E+04
 0.425607E+05  0.785480E+00  0.785480E+00  0.815824E+04
 0.428592E+05  0.179257E+01  0.179257E+01  0.821946E+04
 0.431575E+05  0.114963E+01  0.114963E+01  0.828066E+04
 0.434550E+05 -0.360331E+00  0.000000E+00  0.834168E+04
 0.437523E+05  0.306425E-01  0.306425E-01  0.840267E+04
 0.440490E+05  0.108607E+01  0.108607E+01  0.846352E+04
 0.443450E+05  0.133702E+01  0.133702E+01  0.852424E+04
 0.446406E+05  0.226889E+01  0.226889E+01  0.858489E+04
 0.449357E+05  0.261240E+00  0.261240E+00  0.864542E+04
 0.452303E+05  0.122208E+01  0.122208E+01  0.870584E+04
 0.455242E+05  0.252029E+01  0.252029E+01  0.876613E+04
 0.458179E+05  0.149035E+01  0.149035E+01  0.882639E+04
 0.461106E+05 -0.298631E+01  0.000000E+00  0.888642E+04
 0.464033E+05  0.125351E+01  0.125351E+01  0.894647E+04
 0.466950E+05  0.254908E+01  0.254908E+01  0.900631E+04
 0.469867E+05  0.167114E+01  0.167114E+01  0.906615E+04
 0.472776E+05  0.262443E+01  0.262443E+01  0.912581E+04
 0.475683E+05  0.147078E+01  0.147078E+01  0.918544E+04
 0.478580E+05  0.295598E+01  0.295598E+01  0.924487E+04
 0.481473E+05  0.267011E+00  0.267011E+00  0.930421E+04
 0.484364E+05  0.184453E+01  0.184453E+01  0.936352E+04
 0.487244E+05  0.176300E+01  0.176300E+01  0.942261E+04
 0.490125E+05 -0.334815E+00  0.000000E+00  0.948169E+04
 0.492996E+05  0.294344E+01  0.294344E+01  0.954060E+04
 0.495864E+05  0.160785E+01  0.160785E+01  0.959942E+04
 0.498725E+05  0.256754E+01  0.256754E+01  0.965811E+04
 0.501583E+05 -0.374416E+00  0.000000E+00  0.971675E+04
 0.504433E+05  0.313206E+01  0.313206E+01  0.977521E+04
 0.507283E+05  0.144514E+01  0.144514E+01  0.983366E+04
 0.510127E+05  0.137402E+01  0.137402E+01  0.989201E+04
 0.512960E+05  0.523925E+00  0.523925E+00  0.995012E+04
 0.515794E+05  0.224827E-01  0.224827E-01  0.100083E+05
 0.518621E+05  0.616397E+00  0.616397E+00  0.100662E+05
 0.521442E+05  0.876693E+00  0.876693E+00  0.101241E+05
 0.524257E+05  0.708960E+00  0.708960E+00  0.101818E+05
 0.527065E+05  0.621565E+00  0.621565E+00  0.102395E+05
 0.529875E+05  0.334421E+00  0.334421E+00  0.102971E+05
 0.532672E+05  0.172414E+01  0.172414E+01  0.103545E+05
 0.535469E+05  0.296485E+00  0.296485E+00  0.104119E+05
 0.538256E+05  0.520867E+00  0.520867E+00  0.104690E+05
 0.541040E+05  0.497055E+00  0.497055E+00  0.105261E+05
 0.543821E+05  0.103444E+01  0.103444E+01  0.105832E+05
 0.546592E+05  0.125295E+01  0.125295E+01  0.106400E+05
 0.549363E+05  0.153921E+01  0.153921E+01  0.106969E+05
 0.552124E+05  0.456814E+00  0.456814E+00  0.107535E+05
 0.554883E+05  0.240546E+01  0.240546E+01  0.108101E+05
 0.557636E+05 -0.214213E+01  0.000000E+00  0.108666E+05
 0.560385E+05  0.161645E+01  0.161645E+01  0.109230E+05
 0.563126E+05 -0.149340E+01  0.000000E+00  0.109792E+05
 0.565863E+05  0.975927E+00  0.975927E+00  0.110353E+05
 0.568591E+05  0.216869E+01  0.216869E+01  0.110913E+05
 0.571323E+05  0.112033E+01  0.112033E+01  0.111473E+05
 0.574042E+05  0.423008E+00  0.423008E+00  0.112031E+05
 0.576760E+05  0.137088E+01  0.137088E+01  0.112589E+05
 0.579474E+05  0.873474E+00  0.873474E+00  0.113145E+05
 0.582175E+05  0.182233E+01  0.182233E+01  0.113699E+05
 0.584882E+05  0.212305E+01  0.212305E+01  0.114255E+05
 0.587572E+05  0.101213E+01  0.101213E+01  0.114806E+05
 0.590262E+05  0.193698E+01  0.193698E+01  0.115358E+05
 0.592943E+05  0.664059E+00  0.664059E+00  0.115908E+05
 0.595626E+05 -0.431112E+00  0.000000E+00  0.116459E+05
 0.598296E+05  0.779462E+00  0.779462E+00  0.117006E+05
 0.600968E+05  0.735816E+00  0.735816E+00  0.117554E+05
 0.603629E+05  0.185148E+01  0.185148E+01  0.118100E+05
 0.606287E+05  0.404454E+01  0.404454E+01  0.118646E+05
 0.608936E+05  0.529177E+00  0.529177E+00  0.119189E+05
 0.611585E+05  0.249661E+01  0.249661E+01  0.119732E+05
 0.614227E+05  0.768873E+00  0.768873E+00  0.120274E+05
 0.616863E+05 -0.252273E+00  0.000000E+00  0.120815E+05
 0.619497E+05 -0.110185E+01  0.000000E+00  0.121355E+05
 0.622123E+05 -0.100482E+01  0.000000E+00  0.121894E+05
 0.624739E+05 -0.611140E+00  0.000000E+00  0.122431E+05
 0.627358E+05 -0.162868E+01  0.000000E+00  0.122968E+05
 0.629967E+05 -0.171125E+01  0.000000E+00  0.123503E+05
 0.632571E+05  0.105968E+01  0.105968E+01  0.124037E+05
 0.635170E+05 -0.247534E+01  0.000000E+00  0.124570E+05
 0.637767E+05 -0.305325E+01  0.000000E+00  0.125103E+05
 0.640351E+05 -0.254514E+01  0.000000E+00  0.125633E+05
 0.642938E+05 -0.852685E+00  0.000000E+00  0.126164E+05
 0.645510E+05 -0.237001E+01  0.000000E+00  0.126691E+05
 0.648086E+05 -0.460159E+00  0.000000E+00  0.127220E+05
 0.650647E+05 -0.230951E+01  0.000000E+00  0.127745E+05
 0.653215E+05 -0.105953E+01  0.000000E+00  0.128272E+05
 0.655764E+05 -0.164250E+00  0.000000E+00  0.128795E+05
 0.658321E+05 -0.346497E+01  0.000000E+00  0.129320E+05
 0.660865E+05 -0.282467E+01  0.000000E+00  0.129841E+05
 0.663409E+05 -0.273264E+01  0.000000E+00  0.130363E+05
 0.665937E+05 -0.893864E+00  0.000000E+00  0.130882E+05
 0.668470E+05 -0.303289E+01  0.000000E+00  0.131401E+05
 0.670990E+05  0.471171E+00  0.471171E+00  0.131918E+05
 0.673510E+05 -0.137263E+01  0.000000E+00  0.132435E+05
 0.676019E+05 -0.234432E+01  0.000000E+00  0.132950E+05
 0.678536E+05 -0.303754E+01  0.000000E+00  0.133466E+05
 0.681032E+05 -0.185332E+01  0.000000E+00  0.133978E+05
 0.683531E+05 -0.286407E-01  0.000000E+00  0.134491E+05
 0.686019E+05 -0.124155E+01  0.000000E+00  0.135001E+05
 0.688511E+05 -0.447260E+01  0.000000E+00  0.135512E+05
 0.690988E+05 -0.915323E+00  0.000000E+00  0.136021E+05
 0.693462E+05 -0.161978E+01  0.000000E+00  0.136528E+05
 0.695932E+05 -0.246213E+01  0.000000E+00  0.137035E+05
 0.698394E+05 -0.997600E+00  0.000000E+00  0.137540E+05
 0.700861E+05 -0.188921E+01  0.000000E+00  0.138046E+05
 0.703311E+05 -0.149044E+01  0.000000E+00  0.138548E+05
 0.705746E+05 -0.641244E+00  0.000000E+00  0.139048E+05
 0.708197E+05 -0.308348E+01  0.000000E+00  0.139551E+05
 0.710633E+05 -0.270350E+01  0.000000E+00  0.140050E+05
 0.713063E+05  0.345069E+00  0.345069E+00  0.140549E+05
 0.715488E+05  0.164526E+00  0.164526E+00  0.141046E+05
 0.717916E+05 -0.432682E+00  0.000000E+00  0.141544E+05
 0.720326E+05  0.647156E+00  0.647156E+00  0.142039E+05
 0.722733E+05 -0.415270E+00  0.000000E+00  0.142532E+05
 0.725137E+05  0.948967E+00  0.948967E+00  0.143025E+05
 0.727537E+05  0.498017E+00  0.498017E+00  0.143518E+05
 0.729931E+05  0.179039E+01  0.179039E+01  0.144009E+05
 0.732322E+05  0.922557E+00  0.922557E+00  0.144499E+05
 0.734704E+05 -0.432678E+00  0.000000E+00  0.144988E+05
 0.737083E+05 -0.168205E-01  0.000000E+00  0.145476E+05
 0.739454E+05 -0.103424E+01  0.000000E+00  0.145962E+05
 0.741816E+05 -0.711498E+00  0.000000E+00  0.146447E+05
 0.744181E+05 -0.378518E+00  0.000000E+00  0.146932E+05
 0.746525E+05  0.256178E+00  0.256178E+00  0.147413E+05
 0.748880E+05 -0.462232E+00  0.000000E+00  0.147896E+05
 0.751218E+05  0.474934E+00  0.474934E+00  0.148376E+05
 0.753559E+05 -0.213563E+01  0.000000E+00  0.148856E+05
 0.755892E+05 -0.340250E+01  0.000000E+00  0.149334E+05
 0.758215E+05  0.313560E+00  0.313560E+00  0.149811E+05
 0.760539E+05 -0.194059E+01  0.000000E+00  0.150288E+05
 0.762854E+05 -0.131421E+01  0.000000E+00  0.150762E+05
 0.765164E+05 -0.342349E+01  0.000000E+00  0.151236E+05
 0.767468E+05 -0.468478E+00  0.000000E+00  0.151709E+05
 0.769768E+05 -0.838727E+00  0.000000E+00  0.152181E+05
 0.771972E+05 -0.359830E+01  0.000000E+00  0.152675E+05
 0.774128E+05 -0.275400E+01  0.000000E+00  0.153159E+05
 0.776291E+05 -0.237196E+01  0.000000E+00  0.153645E+05
 0.778439E+05 -0.214346E+01  0.000000E+00  0.154127E+05
 0.780582E+05 -0.163828E+01  0.000000E+00  0.154608E+05
 0.782723E+05  0.490745E-01  0.490745E-01  0.155088E+05
 0.784854E+05 -0.315237E+00  0.000000E+00  0.155566E+05
 0.786984E+05 -0.180998E+00  0.000000E+00  0.156044E+05
 0.789105E+05  0.951892E+00  0.951892E+00  0.156520E+05
 0.791224E+05 -0.800264E+00  0.000000E+00  0.156996E+05
 0.793336E+05 -0.267119E+00  0.000000E+00  0.157470E+05
 0.795439E+05 -0.432893E+00  0.000000E+00  0.157942E+05
 0.797543E+05  0.227369E+01  0.227369E+01  0.158414E+05
 0.799638E+05  0.918088E+00  0.918088E+00  0.158884E+05
 0.801730E+05 -0.514201E+00  0.000000E+00  0.159354E+05
 0.803815E+05  0.265513E+01  0.265513E+01  0.159821E+05
 0.805894E+05  0.319231E+01  0.319231E+01  0.160288E+05
 0.807974E+05  0.485554E+01  0.485554E+01  0.160755E+05
 0.810044E+05  0.282016E+01  0.282016E+01  0.161219E+05
 0.812108E+05  0.206810E+01  0.206810E+01  0.161683E+05
 0.814160E+05  0.259411E+01  0.259411E+01  0.162143E+05
 0.816220E+05  0.166562E+01  0.166562E+01  0.162605E+05
 0.818267E+05  0.184065E+01  0.184065E+01  0.163065E+05
 0.820313E+05  0.509559E+01  0.509559E+01  0.163524E+05
 0.822348E+05  0.321826E+01  0.321826E+01  0.163981E+05
 0.824383E+05  0.115867E+01  0.115867E+01  0.164437E+05
 0.826405E+05  0.261378E+01  0.261378E+01  0.164891E+05
 0.828436E+05  0.309957E+01  0.309957E+01  0.165347E+05
 0.830437E+05  0.198348E+01  0.198348E+01  0.165796E+05
 0.832462E+05  0.468678E+01  0.468678E+01  0.166250E+05
 0.834404E+05  0.436067E+01  0.436067E+01  0.166637E+05
 0.836272E+05  0.390045E+01  0.390045E+01  0.167009E+05
 0.838139E+05  0.196763E+01  0.196763E+01  0.167380E+05
 0.839995E+05  0.223270E+01  0.223270E+01  0.167750E+05
 0.841844E+05  0.367547E+01  0.367547E+01  0.168118E+05
 0.843693E+05  0.204781E+01  0.204781E+01  0.168486E+05
 0.845538E+05  0.158261E+01  0.158261E+01  0.168853E+05
 0.847373E+05  0.345916E+01  0.345916E+01  0.169218E+05
 0.849209E+05  0.276581E+01  0.276581E+01  0.169584E+05
 0.851034E+05  0.273503E+01  0.273503E+01  0.169947E+05
 0.852859E+05  0.104358E+01  0.104358E+01  0.170310E+05
 0.854679E+05 -0.166034E-01  0.000000E+00  0.170672E+05
 0.856493E+05 -0.103784E+01  0.000000E+00  0.171033E+05
 0.858291E+05 -0.390355E+01  0.000000E+00  0.171391E+05
 0.860098E+05  0.151553E+01  0.151553E+01  0.171751E+05
 0.861895E+05 -0.489931E+00  0.000000E+00  0.172109E+05
 0.863682E+05  0.207126E+01  0.207126E+01  0.172464E+05
 0.865472E+05  0.364398E+00  0.364398E+00  0.172821E+05
 0.867254E+05  0.830256E+00  0.830256E+00  0.173175E+05
 0.869040E+05  0.113620E+01  0.113620E+01  0.173531E+05
 0.870799E+05 -0.462657E+01  0.000000E+00  0.173881E+05
 0.872568E+05 -0.298217E+01  0.000000E+00  0.174233E+05
 0.874326E+05  0.204643E+01  0.204643E+01  0.174583E+05
 0.876082E+05 -0.710198E+00  0.000000E+00  0.174932E+05
 0.877840E+05 -0.110784E+00  0.000000E+00  0.175282E+05
 0.879586E+05  0.108113E+01  0.108113E+01  0.175630E+05
 0.881324E+05  0.147967E+01  0.147967E+01  0.175976E+05
 0.883064E+05 -0.648502E+00  0.000000E+00  0.176322E+05
 0.884796E+05 -0.440173E+01  0.000000E+00  0.176667E+05
 0.886518E+05  0.192825E+01  0.192825E+01  0.177009E+05
 0.888236E+05  0.196197E+01  0.196197E+01  0.177352E+05
 0.889958E+05  0.357863E+00  0.357863E+00  0.177694E+05
 0.891667E+05 -0.160557E+01  0.000000E+00  0.178034E+05
 0.893370E+05 -0.960885E+00  0.000000E+00  0.178373E+05
 0.895075E+05  0.404071E+00  0.404071E+00  0.178713E+05
 0.896765E+05 -0.851415E+00  0.000000E+00  0.179049E+05
 0.898451E+05 -0.117030E+01  0.000000E+00  0.179385E+05
 0.900139E+05 -0.109916E+01  0.000000E+00  0.179720E+05
 0.901821E+05 -0.147474E+01  0.000000E+00  0.180055E+05
 0.903489E+05 -0.348636E+01  0.000000E+00  0.180387E+05
 0.905159E+05  0.249291E+00  0.249291E+00  0.180720E+05
 0.906823E+05  0.623877E+00  0.623877E+00  0.181051E+05
 0.908480E+05  0.890592E-01  0.890592E-01  0.181381E+05
 0.910135E+05 -0.425854E+00  0.000000E+00  0.181710E+05
 0.911781E+05 -0.223655E+01  0.000000E+00  0.182038E+05
 0.913424E+05 -0.136707E+01  0.000000E+00  0.182365E+05
 0.915060E+05  0.172045E+01  0.172045E+01  0.182690E+05
 0.916690E+05  0.191437E+01  0.191437E+01  0.183015E+05
 0.918316E+05 -0.140585E+01  0.000000E+00  0.183338E+05
 0.919939E+05  0.768054E+00  0.768054E+00  0.183661E+05
 0.921552E+05  0.784111E+00  0.784111E+00  0.183982E+05
 0.923164E+05 -0.257857E+01  0.000000E+00  0.184303E+05
 0.924769E+05  0.527468E+00  0.527468E+00  0.184623E+05
 0.926366E+05  0.948788E+00  0.948788E+00  0.184941E+05
 0.927965E+05  0.104586E+01  0.104586E+01  0.185259E+05
 0.929560E+05 -0.419476E+00  0.000000E+00  0.185576E+05
 0.931143E+05  0.229029E+01  0.229029E+01  0.185891E+05
 0.932717E+05  0.601376E+01  0.601376E+01  0.186205E+05
 0.934295E+05 -0.110455E+01  0.000000E+00  0.186519E+05
 0.935861E+05 -0.712036E+00  0.000000E+00  0.186831E+05
 0.937421E+05 -0.525724E+00  0.000000E+00  0.187141E+05
 0.938979E+05  0.968360E+00  0.968360E+00  0.187451E+05
 0.940526E+05  0.502364E+01  0.502364E+01  0.187759E+05
 0.942074E+05  0.207592E+01  0.207592E+01  0.188067E+05
 0.943611E+05  0.253192E+01  0.253192E+01  0.188373E+05
 0.945157E+05  0.329151E+01  0.329151E+01  0.188681E+05
 0.946686E+05  0.378461E+01  0.378461E+01  0.188985E+05
 0.948213E+05 -0.207011E+01  0.000000E+00  0.189289E+05
 0.949725E+05  0.121776E+01  0.121776E+01  0.189590E+05
 0.951248E+05 -0.117806E+01  0.000000E+00  0.189893E+05
 0.952750E+05  0.315446E+01  0.315446E+01  0.190192E+05
 0.954250E+05  0.299524E+01  0.299524E+01  0.190491E+05
 0.955737E+05  0.304109E+01  0.304109E+01  0.190787E+05
 0.957227E+05 -0.133023E+01  0.000000E+00  0.191083E+05
 0.958731E+05  0.143896E+00  0.143896E+00  0.191382E+05
 0.960225E+05  0.108169E+01  0.108169E+01  0.191680E+05
 0.961700E+05  0.623144E-01  0.623144E-01  0.191973E+05
 0.963170E+05 -0.235270E+01  0.000000E+00  0.192266E+05
 0.964631E+05  0.970955E+00  0.970955E+00  0.192557E+05
 0.966091E+05  0.420110E+00  0.420110E+00  0.192847E+05
 0.967544E+05  0.219090E+00  0.219090E+00  0.193137E+05
 0.968991E+05  0.299320E+01  0.299320E+01  0.193425E+05
 0.970428E+05  0.207457E+01  0.207457E+01  0.193711E+05
 0.971849E+05 -0.102197E+01  0.000000E+00  0.193993E+05
 0.973278E+05 -0.144463E+00  0.000000E+00  0.194278E+05
 0.974731E+05 -0.155619E-01  0.000000E+00  0.194567E+05
 0.976156E+05  0.600693E-01  0.600693E-01  0.194851E+05
 0.977570E+05 -0.275309E+01  0.000000E+00  0.195132E+05
 0.978969E+05  0.167634E+01  0.167634E+01  0.195411E+05
 0.980378E+05  0.110055E+01  0.110055E+01  0.195691E+05
 0.981772E+05  0.168056E+01  0.168056E+01  0.195969E+05
