NDF v9.6h 11Sep15 rev 12Mar16 run 05/07/2026 19:53:38 Filename: 67010106.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671129.spc                                                                    
str 671129s.str                                                                   
file 671129R1.odf                                                                  
geo 671129g.geo                                                                   
element K    
 depth(at/cm2) element>0 element depth(nm)
 0.236148E+05 -0.223522E+01  0.000000E+00  0.452157E+04
 0.239419E+05 -0.197271E+01  0.000000E+00  0.458416E+04
 0.242682E+05 -0.310816E+01  0.000000E+00  0.464659E+04
 0.245938E+05  0.453696E+00  0.453696E+00  0.470890E+04
 0.249191E+05 -0.177992E+01  0.000000E+00  0.477114E+04
 0.252437E+05 -0.380451E+01  0.000000E+00  0.483326E+04
 0.255680E+05 -0.128317E+01  0.000000E+00  0.489531E+04
 0.258919E+05 -0.575228E+00  0.000000E+00  0.495730E+04
 0.262150E+05 -0.103264E+01  0.000000E+00  0.501913E+04
 0.265380E+05 -0.389730E+01  0.000000E+00  0.508094E+04
 0.268603E+05 -0.256768E+01  0.000000E+00  0.514261E+04
 0.271821E+05 -0.286633E+01  0.000000E+00  0.520418E+04
 0.275034E+05  0.693935E+00  0.693935E+00  0.526568E+04
 0.278242E+05  0.265753E+00  0.265753E+00  0.532706E+04
 0.281445E+05 -0.444794E+01  0.000000E+00  0.538835E+04
 0.284648E+05 -0.107615E+01  0.000000E+00  0.544964E+04
 0.287837E+05 -0.634902E+00  0.000000E+00  0.551066E+04
 0.291025E+05 -0.296919E+01  0.000000E+00  0.557166E+04
 0.294208E+05 -0.530550E+00  0.000000E+00  0.563258E+04
 0.297380E+05 -0.171875E+01  0.000000E+00  0.569328E+04
 0.300548E+05  0.266646E+00  0.266646E+00  0.575390E+04
 0.303714E+05  0.117017E+01  0.117017E+01  0.581449E+04
 0.306871E+05  0.331066E+01  0.331066E+01  0.587489E+04
 0.310025E+05  0.191154E+00  0.191154E+00  0.593524E+04
 0.313172E+05 -0.106720E+01  0.000000E+00  0.599546E+04
 0.316317E+05  0.169780E+01  0.169780E+01  0.605564E+04
 0.319456E+05 -0.295947E+01  0.000000E+00  0.611572E+04
 0.322591E+05  0.117565E+01  0.117565E+01  0.617570E+04
 0.325721E+05 -0.657414E+00  0.000000E+00  0.623561E+04
 0.328848E+05  0.932577E+00  0.932577E+00  0.629545E+04
 0.331975E+05 -0.553047E+00  0.000000E+00  0.635527E+04
 0.335096E+05 -0.684446E+00  0.000000E+00  0.641500E+04
 0.338214E+05 -0.212087E+01  0.000000E+00  0.647467E+04
 0.341330E+05 -0.913707E-01  0.000000E+00  0.653429E+04
 0.344444E+05  0.794692E+00  0.794692E+00  0.659387E+04
 0.347553E+05  0.263104E+00  0.263104E+00  0.665337E+04
 0.350662E+05 -0.141473E+01  0.000000E+00  0.671287E+04
 0.353765E+05 -0.539708E+00  0.000000E+00  0.677224E+04
 0.356867E+05 -0.115033E+01  0.000000E+00  0.683160E+04
 0.359960E+05  0.183703E+01  0.183703E+01  0.689079E+04
 0.363049E+05  0.220293E+00  0.220293E+00  0.694989E+04
 0.366139E+05 -0.873750E+00  0.000000E+00  0.700902E+04
 0.369220E+05 -0.169209E+01  0.000000E+00  0.706798E+04
 0.372291E+05  0.245010E+00  0.245010E+00  0.712675E+04
 0.375358E+05  0.238808E+00  0.238808E+00  0.718544E+04
 0.378422E+05 -0.250753E+00  0.000000E+00  0.724407E+04
 0.381479E+05  0.471884E+01  0.471884E+01  0.730256E+04
 0.384521E+05  0.137286E+01  0.137286E+01  0.736078E+04
 0.387559E+05 -0.322609E+01  0.000000E+00  0.741892E+04
 0.390592E+05  0.187188E+01  0.187188E+01  0.747694E+04
 0.393611E+05 -0.134746E+00  0.000000E+00  0.753473E+04
 0.396624E+05  0.356030E+01  0.356030E+01  0.759237E+04
 0.399627E+05  0.114144E+01  0.114144E+01  0.764983E+04
 0.402619E+05  0.259412E+01  0.259412E+01  0.770710E+04
 0.405605E+05  0.170097E+01  0.170097E+01  0.776423E+04
 0.408577E+05 -0.460742E+00  0.000000E+00  0.782111E+04
 0.411543E+05  0.121483E+00  0.121483E+00  0.787785E+04
 0.414498E+05  0.169444E+01  0.169444E+01  0.793441E+04
 0.417448E+05  0.209610E+01  0.209610E+01  0.799085E+04
 0.420397E+05  0.351599E+01  0.351599E+01  0.805136E+04
 0.423348E+05  0.535662E+00  0.535662E+00  0.811188E+04
 0.426292E+05  0.200378E+01  0.200378E+01  0.817227E+04
 0.429229E+05  0.399310E+01  0.399310E+01  0.823253E+04
 0.432162E+05  0.245634E+01  0.245634E+01  0.829269E+04
 0.435082E+05 -0.434517E+01  0.000000E+00  0.835259E+04
 0.438003E+05  0.212544E+01  0.212544E+01  0.841250E+04
 0.440914E+05  0.410603E+01  0.410603E+01  0.847221E+04
 0.443821E+05  0.277566E+01  0.277566E+01  0.853184E+04
 0.446729E+05  0.420666E+01  0.420666E+01  0.859149E+04
 0.449631E+05  0.246290E+01  0.246290E+01  0.865104E+04
 0.452525E+05  0.468793E+01  0.468793E+01  0.871041E+04
 0.455424E+05  0.647878E+00  0.647878E+00  0.876987E+04
 0.458312E+05  0.299902E+01  0.299902E+01  0.882911E+04
 0.461203E+05  0.285436E+01  0.285436E+01  0.888842E+04
 0.464093E+05 -0.239195E+00  0.000000E+00  0.894770E+04
 0.466980E+05  0.455303E+01  0.455303E+01  0.900692E+04
 0.469864E+05  0.259125E+01  0.259125E+01  0.906607E+04
 0.472748E+05  0.396304E+01  0.396304E+01  0.912523E+04
 0.475627E+05 -0.286432E+00  0.000000E+00  0.918428E+04
 0.478502E+05  0.474103E+01  0.474103E+01  0.924327E+04
 0.481378E+05  0.231523E+01  0.231523E+01  0.930227E+04
 0.484248E+05  0.220871E+01  0.220871E+01  0.936113E+04
 0.487117E+05  0.992414E+00  0.992414E+00  0.942000E+04
 0.489986E+05  0.283379E+00  0.283379E+00  0.947883E+04
 0.492846E+05  0.111922E+01  0.111922E+01  0.953752E+04
 0.495707E+05  0.147959E+01  0.147959E+01  0.959620E+04
 0.498563E+05  0.124174E+01  0.124174E+01  0.965479E+04
 0.501415E+05  0.111716E+01  0.111716E+01  0.971329E+04
 0.504256E+05  0.718914E+00  0.718914E+00  0.977156E+04
 0.507102E+05  0.263758E+01  0.263758E+01  0.982994E+04
 0.509943E+05  0.661482E+00  0.661482E+00  0.988823E+04
 0.512775E+05  0.971393E+00  0.971393E+00  0.994631E+04
 0.515604E+05  0.936782E+00  0.936782E+00  0.100043E+05
 0.518425E+05  0.167846E+01  0.167846E+01  0.100622E+05
 0.521245E+05  0.197226E+01  0.197226E+01  0.101201E+05
 0.524056E+05  0.236868E+01  0.236868E+01  0.101777E+05
 0.526860E+05  0.879140E+00  0.879140E+00  0.102352E+05
 0.529666E+05  0.354560E+01  0.354560E+01  0.102928E+05
 0.532460E+05 -0.268567E+01  0.000000E+00  0.103501E+05
 0.535251E+05  0.246820E+01  0.246820E+01  0.104074E+05
 0.538038E+05 -0.179237E+01  0.000000E+00  0.104645E+05
 0.540814E+05  0.159247E+01  0.159247E+01  0.105215E+05
 0.543581E+05  0.322980E+01  0.322980E+01  0.105782E+05
 0.546349E+05  0.179183E+01  0.179183E+01  0.106350E+05
 0.549107E+05  0.834006E+00  0.834006E+00  0.106916E+05
 0.551857E+05  0.213919E+01  0.213919E+01  0.107480E+05
 0.554615E+05  0.144930E+01  0.144930E+01  0.108046E+05
 0.557358E+05  0.275084E+01  0.275084E+01  0.108609E+05
 0.560100E+05  0.317173E+01  0.317173E+01  0.109171E+05
 0.562829E+05  0.164239E+01  0.164239E+01  0.109731E+05
 0.565552E+05  0.291705E+01  0.291705E+01  0.110289E+05
 0.568270E+05  0.116588E+01  0.116588E+01  0.110847E+05
 0.570983E+05 -0.339191E+00  0.000000E+00  0.111403E+05
 0.573686E+05  0.132566E+01  0.132566E+01  0.111958E+05
 0.576390E+05  0.126580E+01  0.126580E+01  0.112513E+05
 0.579087E+05  0.279712E+01  0.279712E+01  0.113066E+05
 0.581780E+05  0.580864E+01  0.580864E+01  0.113618E+05
 0.584464E+05  0.981303E+00  0.981303E+00  0.114169E+05
 0.587141E+05  0.369085E+01  0.369085E+01  0.114718E+05
 0.589817E+05  0.131103E+01  0.131103E+01  0.115267E+05
 0.592484E+05 -0.924042E-01  0.000000E+00  0.115814E+05
 0.595140E+05 -0.126541E+01  0.000000E+00  0.116359E+05
 0.597798E+05 -0.112648E+01  0.000000E+00  0.116904E+05
 0.600445E+05 -0.585677E+00  0.000000E+00  0.117447E+05
 0.603097E+05 -0.198319E+01  0.000000E+00  0.117991E+05
 0.605733E+05 -0.210235E+01  0.000000E+00  0.118532E+05
 0.608372E+05  0.170903E+01  0.170903E+01  0.119073E+05
 0.610995E+05 -0.315682E+01  0.000000E+00  0.119611E+05
 0.613622E+05 -0.394341E+01  0.000000E+00  0.120150E+05
 0.616242E+05 -0.323739E+01  0.000000E+00  0.120688E+05
 0.618858E+05 -0.919191E+00  0.000000E+00  0.121224E+05
 0.621459E+05 -0.300406E+01  0.000000E+00  0.121758E+05
 0.624061E+05 -0.379417E+00  0.000000E+00  0.122291E+05
 0.626655E+05 -0.291674E+01  0.000000E+00  0.122824E+05
 0.629247E+05 -0.120558E+01  0.000000E+00  0.123355E+05
 0.631836E+05  0.292484E-01  0.292484E-01  0.123887E+05
 0.634408E+05 -0.453813E+01  0.000000E+00  0.124414E+05
 0.636986E+05 -0.362267E+01  0.000000E+00  0.124943E+05
 0.639552E+05 -0.351401E+01  0.000000E+00  0.125469E+05
 0.642118E+05 -0.970221E+00  0.000000E+00  0.125996E+05
 0.644682E+05 -0.391428E+01  0.000000E+00  0.126521E+05
 0.647231E+05  0.902867E+00  0.902867E+00  0.127044E+05
 0.649781E+05 -0.163198E+01  0.000000E+00  0.127567E+05
 0.652317E+05 -0.297069E+01  0.000000E+00  0.128088E+05
 0.654853E+05 -0.393631E+01  0.000000E+00  0.128608E+05
 0.657382E+05 -0.228942E+01  0.000000E+00  0.129127E+05
 0.659911E+05  0.214915E+00  0.214915E+00  0.129645E+05
 0.662424E+05 -0.145322E+01  0.000000E+00  0.130161E+05
 0.664941E+05 -0.590543E+01  0.000000E+00  0.130677E+05
 0.667449E+05 -0.100271E+01  0.000000E+00  0.131192E+05
 0.669954E+05 -0.197045E+01  0.000000E+00  0.131706E+05
 0.672445E+05 -0.313926E+01  0.000000E+00  0.132217E+05
 0.674942E+05 -0.111346E+01  0.000000E+00  0.132729E+05
 0.677434E+05 -0.234625E+01  0.000000E+00  0.133240E+05
 0.679911E+05 -0.179451E+01  0.000000E+00  0.133748E+05
 0.682389E+05 -0.621971E+00  0.000000E+00  0.134256E+05
 0.684851E+05 -0.401166E+01  0.000000E+00  0.134761E+05
 0.687322E+05 -0.345106E+01  0.000000E+00  0.135268E+05
 0.689768E+05  0.732746E+00  0.732746E+00  0.135770E+05
 0.692225E+05  0.480426E+00  0.480426E+00  0.136274E+05
 0.694677E+05 -0.341024E+00  0.000000E+00  0.136777E+05
 0.697120E+05  0.114293E+01  0.114293E+01  0.137278E+05
 0.699557E+05 -0.314880E+00  0.000000E+00  0.137778E+05
 0.701980E+05  0.156470E+01  0.156470E+01  0.138275E+05
 0.704415E+05  0.937211E+00  0.937211E+00  0.138775E+05
 0.706834E+05  0.271889E+01  0.271889E+01  0.139271E+05
 0.709239E+05  0.153115E+01  0.153115E+01  0.139764E+05
 0.711660E+05 -0.337588E+00  0.000000E+00  0.140261E+05
 0.714063E+05  0.232580E+00  0.232580E+00  0.140754E+05
 0.716459E+05 -0.116665E+01  0.000000E+00  0.141245E+05
 0.718849E+05 -0.721744E+00  0.000000E+00  0.141736E+05
 0.721237E+05 -0.266183E+00  0.000000E+00  0.142225E+05
 0.723618E+05  0.605125E+00  0.605125E+00  0.142714E+05
 0.725993E+05 -0.383276E+00  0.000000E+00  0.143201E+05
 0.728368E+05  0.902216E+00  0.902216E+00  0.143688E+05
 0.730723E+05 -0.269730E+01  0.000000E+00  0.144171E+05
 0.733092E+05 -0.440962E+01  0.000000E+00  0.144657E+05
 0.735435E+05  0.680380E+00  0.680380E+00  0.145138E+05
 0.737788E+05 -0.242087E+01  0.000000E+00  0.145620E+05
 0.740134E+05 -0.156136E+01  0.000000E+00  0.146102E+05
 0.742460E+05 -0.448765E+01  0.000000E+00  0.146579E+05
 0.744799E+05 -0.409727E+00  0.000000E+00  0.147059E+05
 0.747119E+05 -0.927580E+00  0.000000E+00  0.147535E+05
 0.749438E+05 -0.453147E+01  0.000000E+00  0.148010E+05
 0.751756E+05 -0.334697E+01  0.000000E+00  0.148486E+05
 0.754058E+05 -0.289004E+01  0.000000E+00  0.148958E+05
 0.756360E+05 -0.257978E+01  0.000000E+00  0.149430E+05
 0.758658E+05 -0.193366E+01  0.000000E+00  0.149902E+05
 0.760952E+05  0.244316E+00  0.244316E+00  0.150372E+05
 0.763233E+05 -0.237542E+00  0.000000E+00  0.150840E+05
 0.765515E+05 -0.734387E-01  0.000000E+00  0.151308E+05
 0.767797E+05  0.138031E+01  0.138031E+01  0.151776E+05
 0.770057E+05 -0.899941E+00  0.000000E+00  0.152240E+05
 0.772216E+05 -0.224031E+00  0.000000E+00  0.152725E+05
 0.774349E+05 -0.462335E+00  0.000000E+00  0.153203E+05
 0.776480E+05  0.323993E+01  0.323993E+01  0.153681E+05
 0.778592E+05  0.138069E+01  0.138069E+01  0.154155E+05
 0.780715E+05 -0.596057E+00  0.000000E+00  0.154632E+05
 0.782817E+05  0.376244E+01  0.376244E+01  0.155103E+05
 0.784920E+05  0.448707E+01  0.448707E+01  0.155575E+05
 0.787020E+05  0.678044E+01  0.678044E+01  0.156047E+05
 0.789112E+05  0.397879E+01  0.397879E+01  0.156516E+05
 0.791202E+05  0.294301E+01  0.294301E+01  0.156985E+05
 0.793286E+05  0.366069E+01  0.366069E+01  0.157453E+05
 0.795363E+05  0.241884E+01  0.241884E+01  0.157919E+05
 0.797427E+05  0.267303E+01  0.267303E+01  0.158382E+05
 0.799505E+05  0.712552E+01  0.712552E+01  0.158849E+05
 0.801562E+05  0.459957E+01  0.459957E+01  0.159310E+05
 0.803612E+05  0.179965E+01  0.179965E+01  0.159770E+05
 0.805667E+05  0.380382E+01  0.380382E+01  0.160231E+05
 0.807713E+05  0.453794E+01  0.453794E+01  0.160691E+05
 0.809751E+05  0.301023E+01  0.301023E+01  0.161148E+05
 0.811781E+05  0.684371E+01  0.684371E+01  0.161604E+05
 0.813814E+05  0.618017E+01  0.618017E+01  0.162060E+05
 0.815835E+05  0.545597E+01  0.545597E+01  0.162513E+05
 0.817854E+05  0.302958E+01  0.302958E+01  0.162966E+05
 0.819863E+05  0.342915E+01  0.342915E+01  0.163417E+05
 0.821870E+05  0.532619E+01  0.532619E+01  0.163868E+05
 0.823871E+05  0.332089E+01  0.332089E+01  0.164317E+05
 0.825866E+05  0.279427E+01  0.279427E+01  0.164764E+05
 0.827853E+05  0.526988E+01  0.526988E+01  0.165210E+05
 0.829839E+05  0.445405E+01  0.445405E+01  0.165656E+05
 0.831820E+05  0.447667E+01  0.447667E+01  0.166101E+05
 0.833780E+05  0.240715E+01  0.240715E+01  0.166491E+05
 0.835617E+05  0.118117E+01  0.118117E+01  0.166856E+05
 0.837451E+05 -0.146326E+00  0.000000E+00  0.167222E+05
 0.839268E+05 -0.400204E+01  0.000000E+00  0.167583E+05
 0.841098E+05  0.350194E+01  0.350194E+01  0.167947E+05
 0.842922E+05  0.822870E+00  0.822870E+00  0.168310E+05
 0.844730E+05  0.441181E+01  0.441181E+01  0.168670E+05
 0.846536E+05  0.212969E+01  0.212969E+01  0.169030E+05
 0.848343E+05  0.281954E+01  0.281954E+01  0.169389E+05
 0.850134E+05  0.331907E+01  0.331907E+01  0.169746E+05
 0.851926E+05 -0.451796E+01  0.000000E+00  0.170102E+05
 0.853718E+05 -0.225463E+01  0.000000E+00  0.170459E+05
 0.855489E+05  0.471249E+01  0.471249E+01  0.170812E+05
 0.857276E+05  0.935720E+00  0.935720E+00  0.171167E+05
 0.859045E+05  0.179920E+01  0.179920E+01  0.171519E+05
 0.860806E+05  0.347145E+01  0.347145E+01  0.171870E+05
 0.862568E+05  0.402960E+01  0.402960E+01  0.172221E+05
 0.864324E+05  0.113371E+01  0.113371E+01  0.172570E+05
 0.866071E+05 -0.401012E+01  0.000000E+00  0.172918E+05
 0.867814E+05  0.470867E+01  0.470867E+01  0.173265E+05
 0.869557E+05  0.475718E+01  0.475718E+01  0.173612E+05
 0.871291E+05  0.258170E+01  0.258170E+01  0.173957E+05
 0.873017E+05 -0.105592E+00  0.000000E+00  0.174300E+05
 0.874750E+05  0.782539E+00  0.782539E+00  0.174645E+05
 0.876462E+05  0.267782E+01  0.267782E+01  0.174986E+05
 0.878175E+05  0.951073E+00  0.951073E+00  0.175327E+05
 0.879882E+05  0.517254E+00  0.517254E+00  0.175667E+05
 0.881588E+05  0.611096E+00  0.611096E+00  0.176006E+05
 0.883281E+05  0.977029E-01  0.977029E-01  0.176343E+05
 0.884976E+05 -0.263549E+01  0.000000E+00  0.176681E+05
 0.886668E+05  0.246578E+01  0.246578E+01  0.177017E+05
 0.888346E+05  0.299449E+01  0.299449E+01  0.177351E+05
 0.890026E+05  0.225073E+01  0.225073E+01  0.177686E+05
 0.891697E+05  0.154748E+01  0.154748E+01  0.178018E+05
 0.893362E+05 -0.934000E+00  0.000000E+00  0.178350E+05
 0.895022E+05  0.257597E+00  0.257597E+00  0.178680E+05
 0.896678E+05  0.449291E+01  0.449291E+01  0.179010E+05
 0.898333E+05  0.474707E+01  0.474707E+01  0.179339E+05
 0.899983E+05  0.205642E+00  0.205642E+00  0.179668E+05
 0.901609E+05  0.321735E+01  0.321735E+01  0.179991E+05
 0.903247E+05  0.320109E+01  0.320109E+01  0.180317E+05
 0.904878E+05 -0.140605E+01  0.000000E+00  0.180642E+05
 0.906501E+05  0.285880E+01  0.285880E+01  0.180965E+05
 0.908119E+05  0.343603E+01  0.343603E+01  0.181287E+05
 0.909729E+05  0.358058E+01  0.358058E+01  0.181607E+05
 0.911334E+05  0.156076E+01  0.156076E+01  0.181927E+05
 0.912942E+05  0.525754E+01  0.525754E+01  0.182247E+05
 0.914539E+05  0.103639E+02  0.103639E+02  0.182565E+05
 0.916122E+05  0.619327E+00  0.619327E+00  0.182880E+05
 0.917713E+05  0.115631E+01  0.115631E+01  0.183196E+05
 0.919291E+05  0.141803E+01  0.141803E+01  0.183511E+05
 0.920861E+05  0.347583E+01  0.347583E+01  0.183823E+05
 0.922442E+05  0.894742E+01  0.894742E+01  0.184138E+05
 0.923999E+05  0.500778E+01  0.500778E+01  0.184448E+05
 0.925558E+05  0.560351E+01  0.560351E+01  0.184758E+05
 0.927114E+05  0.666889E+01  0.666889E+01  0.185068E+05
 0.928661E+05  0.732836E+01  0.732836E+01  0.185375E+05
 0.930192E+05 -0.712925E+00  0.000000E+00  0.185680E+05
 0.931738E+05  0.377672E+01  0.377672E+01  0.185988E+05
 0.933269E+05  0.511491E+00  0.511491E+00  0.186293E+05
 0.934794E+05  0.644771E+01  0.644771E+01  0.186596E+05
 0.936316E+05  0.622936E+01  0.622936E+01  0.186899E+05
 0.937836E+05  0.625795E+01  0.625795E+01  0.187202E+05
 0.939346E+05  0.314262E+00  0.314262E+00  0.187502E+05
 0.940830E+05  0.236842E+01  0.236842E+01  0.187798E+05
 0.942332E+05  0.362423E+01  0.362423E+01  0.188097E+05
 0.943826E+05  0.222088E+01  0.222088E+01  0.188394E+05
 0.945317E+05 -0.108536E+01  0.000000E+00  0.188691E+05
 0.946799E+05  0.346541E+01  0.346541E+01  0.188986E+05
 0.948284E+05  0.269778E+01  0.269778E+01  0.189281E+05
 0.949755E+05  0.243671E+01  0.243671E+01  0.189574E+05
 0.951210E+05  0.628226E+01  0.628226E+01  0.189864E+05
 0.952670E+05  0.496898E+01  0.496898E+01  0.190154E+05
 0.954120E+05  0.754852E+00  0.754852E+00  0.190443E+05
 0.955541E+05  0.197785E+01  0.197785E+01  0.190726E+05
 0.957001E+05  0.209158E+01  0.209158E+01  0.191016E+05
 0.958457E+05  0.219072E+01  0.219072E+01  0.191306E+05
 0.959892E+05 -0.163172E+01  0.000000E+00  0.191592E+05
 0.961309E+05  0.444841E+01  0.444841E+01  0.191874E+05
 0.962738E+05  0.362934E+01  0.362934E+01  0.192158E+05
 0.964146E+05  0.445740E+01  0.445740E+01  0.192438E+05
 0.965562E+05  0.234425E+01  0.234425E+01  0.192720E+05
 0.966947E+05  0.505869E+01  0.505869E+01  0.192996E+05
 0.968335E+05 -0.601396E+00  0.000000E+00  0.193272E+05
 0.969728E+05  0.115883E+01  0.115883E+01  0.193549E+05
 0.971134E+05  0.141676E+01  0.141676E+01  0.193829E+05
 0.972517E+05  0.548083E+01  0.548083E+01  0.194104E+05
 0.973897E+05  0.524333E+01  0.524333E+01  0.194379E+05
 0.975247E+05  0.263081E+01  0.263081E+01  0.194648E+05
 0.976613E+05  0.237368E+01  0.237368E+01  0.194920E+05
 0.977960E+05  0.821068E+01  0.821068E+01  0.195188E+05
