NDF v9.6h 11Sep15 rev 12Mar16 run 05/07/2026 19:53:38 Filename: 67010111.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671129.spc                                                                    
str 671129s.str                                                                   
file 671129R1.odf                                                                  
geo 671129g.geo                                                                   
element Mn   
 depth(at/cm2) element>0 element depth(nm)
 0.986321E+05  0.394487E-01  0.394487E-01  0.196879E+05
 0.987723E+05 -0.214087E+01  0.000000E+00  0.197158E+05
 0.989120E+05  0.128290E+01  0.128290E+01  0.197436E+05
 0.990505E+05  0.853451E+00  0.853451E+00  0.197712E+05
 0.991895E+05  0.128909E+01  0.128909E+01  0.197988E+05
 0.993279E+05  0.115129E+00  0.115129E+00  0.198264E+05
 0.994652E+05  0.161014E+01  0.161014E+01  0.198537E+05
 0.996016E+05 -0.156086E+01  0.000000E+00  0.198809E+05
 0.997377E+05 -0.562260E+00  0.000000E+00  0.199080E+05
 0.998763E+05 -0.395914E+00  0.000000E+00  0.199355E+05
 0.100013E+06  0.186703E+01  0.186703E+01  0.199627E+05
 0.100148E+06  0.175937E+01  0.175937E+01  0.199896E+05
 0.100282E+06  0.248331E+00  0.248331E+00  0.200163E+05
 0.100417E+06  0.127070E+00  0.127070E+00  0.200431E+05
 0.100550E+06  0.338267E+01  0.338267E+01  0.200696E+05
 0.100682E+06  0.478965E+01  0.478965E+01  0.200959E+05
 0.100814E+06  0.707487E+01  0.707487E+01  0.201221E+05
 0.100945E+06  0.639102E+01  0.639102E+01  0.201482E+05
 0.101076E+06  0.824484E+01  0.824484E+01  0.201743E+05
 0.101207E+06  0.984633E+01  0.984633E+01  0.202004E+05
 0.101336E+06  0.717558E+01  0.717558E+01  0.202260E+05
 0.101468E+06  0.473063E+01  0.473063E+01  0.202523E+05
 0.101595E+06  0.694452E+01  0.694452E+01  0.202776E+05
 0.101724E+06  0.635393E+01  0.635393E+01  0.203034E+05
 0.101852E+06  0.796508E+01  0.796508E+01  0.203287E+05
 0.101979E+06  0.947036E+01  0.947036E+01  0.203541E+05
 0.102104E+06  0.903146E+01  0.903146E+01  0.203790E+05
 0.102230E+06  0.653482E+01  0.653482E+01  0.204040E+05
 0.102357E+06  0.846808E+01  0.846808E+01  0.204293E+05
 0.102481E+06  0.606200E+01  0.606200E+01  0.204540E+05
 0.102605E+06  0.859679E+01  0.859679E+01  0.204786E+05
 0.102728E+06  0.755540E+01  0.755540E+01  0.205032E+05
 0.102852E+06  0.863139E+01  0.863139E+01  0.205278E+05
 0.102974E+06  0.875735E+01  0.875735E+01  0.205520E+05
 0.103096E+06  0.706123E+01  0.706123E+01  0.205764E+05
 0.103218E+06  0.109646E+02  0.109646E+02  0.206007E+05
 0.103340E+06  0.105508E+02  0.105508E+02  0.206249E+05
 0.103459E+06  0.144595E+02  0.144595E+02  0.206487E+05
 0.103579E+06  0.166431E+02  0.166431E+02  0.206725E+05
 0.103698E+06  0.180625E+02  0.180625E+02  0.206962E+05
 0.103815E+06  0.187393E+02  0.187393E+02  0.207194E+05
 0.103935E+06  0.142645E+02  0.142645E+02  0.207433E+05
 0.104052E+06  0.149208E+02  0.149208E+02  0.207667E+05
 0.104167E+06  0.209098E+02  0.209098E+02  0.207896E+05
 0.104283E+06  0.309420E+02  0.309420E+02  0.208127E+05
 0.104401E+06  0.449964E+02  0.449964E+02  0.208361E+05
 0.104514E+06  0.564258E+02  0.564258E+02  0.208585E+05
 0.104627E+06  0.467335E+02  0.467335E+02  0.208811E+05
 0.104744E+06  0.469707E+02  0.469707E+02  0.209044E+05
 0.104857E+06  0.506412E+02  0.506412E+02  0.209268E+05
 0.104968E+06  0.574502E+02  0.574502E+02  0.209491E+05
 0.105081E+06  0.615768E+02  0.615768E+02  0.209715E+05
 0.105192E+06  0.648556E+02  0.648556E+02  0.209936E+05
 0.105304E+06  0.637819E+02  0.637819E+02  0.210158E+05
 0.105414E+06  0.679825E+02  0.679825E+02  0.210378E+05
 0.105524E+06  0.767874E+02  0.767874E+02  0.210597E+05
 0.105633E+06  0.801817E+02  0.801817E+02  0.210813E+05
 0.105741E+06  0.106057E+02  0.106057E+02  0.211028E+05
 0.105849E+06 -0.516018E+02  0.000000E+00  0.211243E+05
 0.105956E+06 -0.538181E+02  0.000000E+00  0.211456E+05
 0.106062E+06 -0.553999E+02  0.000000E+00  0.211668E+05
 0.106168E+06 -0.564570E+02  0.000000E+00  0.211878E+05
 0.106273E+06 -0.561986E+02  0.000000E+00  0.212087E+05
 0.106378E+06 -0.562887E+02  0.000000E+00  0.212296E+05
 0.106483E+06 -0.556658E+02  0.000000E+00  0.212505E+05
 0.106588E+06 -0.559051E+02  0.000000E+00  0.212713E+05
 0.106693E+06 -0.551627E+02  0.000000E+00  0.212922E+05
 0.106795E+06 -0.570222E+02  0.000000E+00  0.213125E+05
 0.106894E+06 -0.581687E+02  0.000000E+00  0.213323E+05
 0.106998E+06 -0.552465E+02  0.000000E+00  0.213530E+05
 0.107099E+06 -0.560141E+02  0.000000E+00  0.213732E+05
 0.107200E+06 -0.565178E+02  0.000000E+00  0.213932E+05
 0.107299E+06 -0.568758E+02  0.000000E+00  0.214129E+05
 0.107397E+06 -0.570875E+02  0.000000E+00  0.214325E+05
 0.107496E+06 -0.560552E+02  0.000000E+00  0.214522E+05
 0.107595E+06 -0.566469E+02  0.000000E+00  0.214717E+05
 0.107691E+06 -0.571751E+02  0.000000E+00  0.214910E+05
 0.107789E+06 -0.564797E+02  0.000000E+00  0.215104E+05
 0.107884E+06 -0.570806E+02  0.000000E+00  0.215294E+05
 0.107981E+06 -0.558880E+02  0.000000E+00  0.215486E+05
 0.108075E+06 -0.569185E+02  0.000000E+00  0.215673E+05
 0.108171E+06 -0.552796E+02  0.000000E+00  0.215865E+05
 0.108266E+06 -0.545876E+02  0.000000E+00  0.216054E+05
 0.108359E+06 -0.559565E+02  0.000000E+00  0.216239E+05
 0.108453E+06 -0.564432E+02  0.000000E+00  0.216425E+05
 0.108546E+06 -0.560454E+02  0.000000E+00  0.216612E+05
 0.108638E+06 -0.567396E+02  0.000000E+00  0.216794E+05
 0.108729E+06 -0.562743E+02  0.000000E+00  0.216976E+05
 0.108820E+06 -0.561050E+02  0.000000E+00  0.217157E+05
 0.108910E+06 -0.558936E+02  0.000000E+00  0.217337E+05
 0.109000E+06 -0.558600E+02  0.000000E+00  0.217515E+05
 0.109089E+06 -0.556540E+02  0.000000E+00  0.217693E+05
 0.109179E+06 -0.537871E+02  0.000000E+00  0.217870E+05
 0.109268E+06 -0.528520E+02  0.000000E+00  0.218047E+05
 0.109355E+06 -0.536233E+02  0.000000E+00  0.218222E+05
 0.109442E+06 -0.539511E+02  0.000000E+00  0.218395E+05
 0.109529E+06 -0.530588E+02  0.000000E+00  0.218567E+05
 0.109616E+06 -0.516849E+02  0.000000E+00  0.218741E+05
 0.109703E+06 -0.505577E+02  0.000000E+00  0.218914E+05
 0.109789E+06 -0.508450E+02  0.000000E+00  0.219086E+05
 0.109875E+06 -0.498778E+02  0.000000E+00  0.219257E+05
 0.109961E+06 -0.486377E+02  0.000000E+00  0.219427E+05
 0.110046E+06 -0.473470E+02  0.000000E+00  0.219596E+05
 0.110131E+06 -0.459309E+02  0.000000E+00  0.219765E+05
 0.110216E+06 -0.444743E+02  0.000000E+00  0.219935E+05
 0.110301E+06 -0.426013E+02  0.000000E+00  0.220103E+05
 0.110383E+06 -0.413807E+02  0.000000E+00  0.220268E+05
 0.110466E+06 -0.407733E+02  0.000000E+00  0.220433E+05
 0.110549E+06 -0.391288E+02  0.000000E+00  0.220598E+05
 0.110633E+06 -0.369192E+02  0.000000E+00  0.220765E+05
 0.110717E+06 -0.346854E+02  0.000000E+00  0.220931E+05
 0.110799E+06 -0.337531E+02  0.000000E+00  0.221094E+05
 0.110881E+06 -0.309184E+02  0.000000E+00  0.221259E+05
